"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Operator","Good day, everyone, and welcome to Ensco plc Fourth Quarter 2011 and Full Year Earnings Conference Call. [Operator Instructions] Please note, this event is being recorded. I will now turn this conference over to Mr. Sean O'Neill, Vice President of Investo",51,"Good day, everyone, and welcome to Ensco plc Fourth Quarter 2011 and Full Year Earnings Conference Call. [Operator Instructions] Please note, this event is being recorded. I will now turn this conference over to Mr. Sean O'Neill, Vice President of Investor Relations who will moderate the call. Please go ahead, sir."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","Thank you, operator, and welcome everyone to Ensco's fourth quarter 2011 conference call. With me today are Dan Rabun, CEO; Bill Chadwick, our Chief Operating Officer; Jay Swent, CFO, as well as other members of our Executive management team. We issued ou",165,"Thank you, operator, and welcome everyone to Ensco's fourth quarter 2011 conference call. With me today are Dan Rabun, CEO; Bill Chadwick, our Chief Operating Officer; Jay Swent, CFO, as well as other members of our Executive management team. We issued our earnings release, which is available on our website at enscoplc.com.
As usual, we will keep our call to one hour. Any comments we make about expectations are forward-looking statements and are subject to risks and uncertainties, and these factors could cause actual results to differ materially. Please refer to our earnings release and SEC filings in our website that define forward-looking statements and list risk factors and other events that could impact future results and disclose important additional information regarding our recent acquisition. Also, please note, that the company undertakes no duty to update forward-looking statements. As a reminder, our most recent fleet status report was issued on February 16. 
Now let me turn the call over to Dan Rabun, Chairman and CEO."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","Thanks, Sean. Good morning, everyone. Before Jay takes us through the financial results, I will discuss the benefits we were seeing from recent acquisition, fourth quarter and full year highlights and the state of our markets. Last February, we announced",1930,"Thanks, Sean. Good morning, everyone. Before Jay takes us through the financial results, I will discuss the benefits we were seeing from recent acquisition, fourth quarter and full year highlights and the state of our markets. Last February, we announced a major acquisition. Looking back a year later, we are realizing the benefits that we discussed with our shareholders. Our larger customer base, expanded geographic presence and wider range of enhanced rig capabilities are giving us a distinct advantage. We have the world's youngest ultra-deepwater fleet, the largest number of active premium jackups and a major presence in the most strategic offshore basins across 6 continents. In addition, we are realizing benefits from standardization within our fleet, especially the ENSCO 8500 Series semisubmersibles, Samsung DP3 drillships and Keppel FELS premium jackups. We believe that these will differentiate Ensco from other drillers in terms of uptime, which in turn will lead to more business and the highest scores in our industry for overall customer satisfaction. The integration of operations and systems is proceeding well, and we are on track to achieve our targeted synergies for 2012 and beyond. 
Turning now to the highlights since last quarter. ENSCO 120, our first ultrapremium jackup that will delivered next year, was contracted for $230,000 per day, plus mobilization for initial 500-day term in the Central North Sea. ENSCO 8505, which was recently delivered was contracted to Anadarko, Apache and Noble Energy for at least 2 years and will commence its term contract next quarter. ENSCO 8506, the last rig in the ENSCO 8500 Series was contracted to Anadarko at $530,000 per day for 2.5 years and will commence its term contract in the fourth quarter. Both of these 8500 Series contracts are for work in the U.S. gov, which is another positive sign that customers are confident in our ability to manage the permitting process.
We are also very gratified that these 2 contracts are repeat customers. These rigs and their crews have proven the benefits of standardization across the 8500 Series, which had 97% utilization in 2011. Performance like this continues to enhance Ensco's reputation for exceeding customers' expectations. 
As I mentioned last quarter, some of our newbuild drillships have experienced downtime on their initial wells that is outside our acceptable range, mostly due to OEM equipment issues that we are working to resolve with suppliers. We are systematically sharing lessons learned with the rest of the fleet to ensure that we do not experience repeat occurrences.
Given the measures we have taken and the benefits of standardization I mentioned earlier, we expect higher utilization for our deepwater segment in 2012. Since there has been a great deal of discussion in our sector about downtime, let me be clear. All of Ensco's active rigs, including the BOPs are certified to work in the market with are currently working. None of the current or upcoming shipyard stays [indiscernible] most recent fleet status report involve any recertification work and none of the OEM equipment issues we experienced in our newbuild rigs involve recertification work but rather were entirely related to new equipment being delivered to us that did not meet commissioning standards. 
Finally, in our most recent fleet status report, we provided an update on the status of ENSCO DS-6 that was recently delivered in South Korea. The rig is now in Singapore to load equipment and further terms of our interim agreement is undergoing customer requested and funded enhancements. The interim agreement with our customer states that our intention to sign a 5-year contract by April 1, and we will provide an update in our next fleet status report.
Moving on to our other segments. Our midwater rigs performed very well in the fourth quarter, and the jackup segment showed significant improvement in utilization, surpassing another 7 percentage points from last quarter to 90% for the legacy Ensco fleet as we expected due to our dedicated jackup crews around the world. Let me also commend our shipyard personnel who have successfully delivered our newbuild semis and drillships and currently are managing the construction of 5 additional rigs. We expect to promote and add hundreds of employees over the coming years, as our new rigs come out the shipyard and go to work around the world. 
Now let me discuss the markets. I will begin with deepwater. In the U.S. Gulf of Mexico, demand continues to improve, as evidenced by our multi-year agreements for ENSCO 8505 and 8506 that I mentioned earlier. Customers have become more confident in managing the permitting process and are building on inventory work that enables them to commit to long-term contracts. As we have anticipated, the U.S. Gulf of Mexico is now a catalyst for incremental demand, a new geological success along with favorable economics will perpetuate this trend. 
In Brazil, we expect demand for deepwater rigs to continue to grow as operators increase their requirements. Petrobras is planning to increase the number of exploration wells drilled in 2012 to over 65 versus the 47 drilled in 2011. And they have outstanding tenders for multiple rigs for 3- to 5-year term contracts. Other operators such a Shell, Aramco and Total have requirements as well. 
In addition, the industry is expecting a new license round to be launched soon, which will offer new offshore blocks for our exploration and generate further rig demand. 
The African deepwater market also continues to tighten with multiple operators looking for deepwater rigs in late 2012 to mid-2013 against an environment with little visible rig supply. Areas like Angola, Gabon and Equatorial Guinea continue to generate new drilling opportunities as do the new basins being discovered offshore East Africa. The African pre-salt basins offshore Anadarko, [indiscernible] Gabon are providing our clients a high-impact play that appears to be one of the most exciting new frontiers in our industry. 
Early results from the initial well drilled in the African pre-salt are encouraging and give the possible connectivity to the Brazil pre-salt. Ensco was well positioned with our presence in West Africa to take advantage of the expected growth in this region.
Deepwater activity continues to pick up in Asia with demand driven by requirements in Indonesia and Malaysia. More than 10 new fixtures have been set since October. Floater activity in the Mediterranean remains stronger driven by opportunities in Egypt, Cyprus and Israel and longer term potentially, Libya. Worldwide, there are several outstanding deepwater grades and tenders in process that indicate to us that the pace of contracting is likely to quicken, leaving to us like demand supply imbalance for both semis and drillships in 2012.
Moving to midwater, additions will remain challenged in 2012 for lower spec assets that can only drill in water depths below 2,000 feet. However, there are pockets of activity. In the fourth quarter 10 new fixtures were short-term programs were set in Asia and PEMEX may require 3 semis for work in a 1,000-foot water depths. 4 of Ensco's 6 midwater rigs are already contracted into 2013. 
Turning to the jackup markets. In the U.S. Gulf of Mexico, the market, in general, continues to improve with bids and inquiries increasing, supply tightening and rig day rates moving up as units reprice. Operators are asking about longer terms, even 1 to 2 years in some cases. Most operators are focused on oil prospects given the low price of gas.
In Mexico, PEMEX announced positive modifications to their contracts and their intention to directly negotiate contracts for up to 10 jackups. In the North Sea, standard duty rigs in the southern U.K. and Danish sectors are currently fully utilized. We expect operators will extend any options they have and for many rigs new contracts already in place once the current contracts expire. With availability extremely limited in 2012, operators are planning for work programs in 2013. The market rates continue to improve with new market highs being reached as a rigs are repriced.
We already are receiving inquiries for work in the Central North Sea for 2013 and 2014, a target market for our 2 remaining newbuild rigs. The Mediterranean and jack markets is expected to remain a challenge with a surplus of 5 to 6 rigs. It seems that operators are currently focused on deeper waters, as mentioned in our floater report. We've already moved over our 2 jackups previously in this region to other markets. 
Despite the excess supply of jackups in the African, day rates are increasing, especially for higher-end rigs. Work programs tend to be short term and as many as 12 jackups may be available in the next 6 months. Long-term programs are available in Nigeria, Angola and possibly Gabon. 
In the Middle East, only a handful of marketed jackups are becoming available in 2012 and is likely that the regional will be close to 4 utilization in coming months. Saudi Aramco plans to increase their drilling rig count by 12%, as evidenced by the recent contract awards. 26 contracts were awarded and several more may be forthcoming. Most recent day rates fixtures indicate a significant strengthening for standard jackups. 
Elsewhere in the region, several rigs were extended and there is a likelihood that several tenders will be issued for workover, standard and high specification programs in Qatar and for standard work in the Egyptian Gulf of Suez. 
In the Asia-Pacific market, demand is set to increase in the Indian Ocean, Thailand, Southeast Asia, Australia and New Zealand. The majority are short-term programs, but with 56 known projects in 2012, the rig movement will help absorb the newbuild rigs that will be delivered in the second half of the year. 
Operators in the region have an increasing interest for high-spec units with started duty rigs remain the workhorse with their $20,000 to $30,000 per day discount. 
Customer demand is growing and there's limited near-term supply of new rigs, which is driving deepwater and jackup utilization, as well as day rates. Exploration and appraisal success, deepwater basins, rising energy demand and healthy commodity prices are all positive indicators for long-term growth. Clients are under pressure to efficiently replace production in the midst of increasing technical complexity and rising safety standards. Permit activity is improving in the U.S. Gulf of Mexico. Petrobras continues to contract due to their increasing geological success and clients are placing a greater value on newer, high-specification equipment.
In addition, customers more often are contracting rigs with designs that are part of a series that have performed well for them in the past. The jackup markets also have improved with increased utilization in most major markets, and newbuild rigs are being absorbed into the fleet. Clients are focused on hiring companies with proven operational experience, competent crews and successful safety and environmental track records. Having newer assets that are part of a series, which allowed us to leverage standardization in Ensco a distinct advantage. Our newbuild delivery schedule will perpetuate our advantage of having the newest ultra-deepwater fleet in the industry and puts us in a great position to meet incremental customer demand.
In closing, we remain focused on safety and operational execution. We are realizing the benefits of our acquisition, and we are well positioned to grow our company organically for the foreseeable future. Our teams across the world are doing a fantastic job, and the growth of our company will create many new clear opportunities for our employees, as well as significant benefits for customers and shareholders. Our employees have worked countless hours to get us where we are today, and I'm extremely proud of their accomplishments. 
Now I'll turn it over to Jay."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","Thanks, Dan. Our comments today will cover highlights of our fourth quarter results, our outlook for the first quarter and full year 2012, and our financial position.Regarding fourth quarter results, let me start by saying that we have provided informat",1426,"Thanks, Dan. Our comments today will cover highlights of our fourth quarter results, our outlook for the first quarter and full year 2012, and our financial position.
Regarding fourth quarter results, let me start by saying that we have provided information on our earnings release that we issued yesterday after the market closed that should assist you in making certain year-to-year comparisons related to our recent acquisition. And therefore, my comments today will focus mainly on factors such as the growth of our fleet and rising utilization that influence comparisons between periods.
Now let's discuss our fourth quarter results versus prior year. Earnings from continuing operations were $0.99 per share, up from $0.90 a year ago. Fourth quarter earnings per diluted share were $0.99 compared to $0.93 last year. Total revenue for the quarter was $1.0 billion compared to $409 million a year ago. Approximately $481 million of the $593 million increase was related to our recent acquisitions. Deepwater revenues increased from $113 million to $514 million, driven primarily by the acquisition, as well as new ultra-deepwater rigs that were added to the fleet.
This increase in revenues is somewhat lower than previously expected, primarily due to OEM equipment issues on ENSCO DS-5, our newbuild drillships that Dan referred to earlier, as well as the delayed stat up for Ensco 7500, which has now commenced its new contract in Brazil. Revenues were $116 million all related to the acquisition. The average day rate was $229,000 per day and utilization was 82%. 
Jackup segment revenues increased by approximately 18%, primarily due to more operating days year-to-year. Jackup utilization in the fourth quarter was 82%, up from 75% a year ago. And as Dan indicated earlier, utilization was 90% for the legacy Ensco jackup fleet in the fourth quarter.  Average jackup day rates though were down $5,000 year-over-year to $97,000 per day as shown on our earnings release. 
Full contract drilling expense for all segments was $516 million, up from $186 million in fourth quarter 2010. Excluding $282 million from the effect of our recent acquisition, contract drilling expense increased $48 million or 26% year-to-year, mostly related to the addition of ENSCO 8503 and ENSCO 8504 to the fleet. 
Now let's discuss quarterly trends by comparison comparing fourth quarter 2011 sequentially to third quarter 2011. Fourth quarter revenue increased 9% to $1.0 billion. This increase is mostly attributable to a $73 million or 17% increase in deepwater segment revenues driven by an 8 percentage points increase in utilization to 80%, partially offset by a decline in the average day rate and a $19 million or 6% increase in jackup segment revenues, driven by a 5 percentage points increase in utilization to 82%, partially offset by a decline in the average day rate. Full contract drilling expense increased $38 million sequentially from the third quarter, mostly due to the increasing utilization. 
Looking at other expenses, depreciation increased $4 million with the addition of ENSCO 8504, which commenced its initial contract in September of 2011. D&A expense decreased $500,000. Effective tax rate in the fourth quarter was 17% versus our prior guidance of 15.6%. In the full year, the effective tax rate was approximately 18%, slightly higher than our projection of 17%. 
Now to discuss the first quarter outlook. Based in our current outlook, first quarter revenues are expected to increase approximately 8% from the fourth quarter. Deepwater segment revenue is projected to increase by approximately 15%, primarily due to commencement of ENSCO 7500's new contracts and increased utilization for ENSCO DS-5 versus fourth quarter. 
The midwater segment, comprising just 6 rigs in our fleet, will have lower utilization due to planned shipyard work for ENSCO 5002 in the first quarter of this year as noted in our fleet status report and ENSCO 5003 becoming available in early January.
The jackups, the average recorded day rate is projected to increase to more than $100,000 per day in the first quarter and utilization is projected to rise significantly to about 90%, up from 82% in the fourth quarter. 
Moving to expenses, we anticipate first quarter 2011 total contract drilling expense will be up approximately 7% from the fourth quarter. Depreciation expense should increased slightly to approximately $142 million. We anticipate G&A expense will decline to about $35 million in the first quarter, which in part reflects the synergies that we have described from the acquisition. Other expenses are anticipated to be approximately $30 million comprised of $36 million of interest expense, partially offset by $6 million of interest income.
Now let's move on to the outlook for full year 2012. The quarter revenues are estimated to increase approximately 99% year-to-year. ENSCO 8505 and ENSCO 8506 have been contracted with commencement date later this year and we have also signed an interim agreement for ENSCO DS-6. This interim agreement states that our intention is to sign a term contract that would, if signed, commence in fourth quarter 2012. In addition, Ensco 7500, which was undergoing shipyard upgrades last year is now operating in Brazil and ENSCO 8503 and 8504 that commenced operations last year will have a full year impact in 2012.
We expect deepwater segment utilization to be in the low-90% range in 2012, which includes the usual higher level of estimated downtime for new rigs coming out of the shipyard as a ramp up on their first drilling assignments. For our midwater segment, revenues are estimated to be approximately $390 million in 2012, which reflects shipyard work in 2012 for 2 rigs and limited contracting opportunities for Ensco 5003, which is the lease capable of our 6 midwater rigs. 
Turning now to jackups, on average, 2012 utilization is expected to increase from 77% in 2011 to the mid-80% range 2012.
With respect to contract drilling expense, we expect an increase of approximately 49% in 2012 due to several factors. Full year effect of the acquisition, rising deepwater in jackup segment utilization and a 9% increase in average unit labor cost for offshore employees to meet current market conditions. 
Depreciation is projected to increase approximately $600 million with the addition of our new ultra-deepwater rigs. G&A expenses is anticipated to be approximately $125 million, which reflects $50 million of synergies we have forecasted for 2012. 
Interest expense is estimated to be $135 million, net of approximately $95 million of interest that will be capitalized in 2012.
We expect interest income of $22 million for the year due to interest earned on certain long-term contracts for reimbursement of mobilization and capital upgrade costs. Effective tax rate is projected to be approximately 12.5% for full year 2012. 
Last year, in 2011, capital spending was lower than our previous outlook, mostly due to the delivery of ENSCO DS-6, moving slightly from late December to early January, which postponed one of our milestone payments to the shipyard. 2012 capital spending, which is subject to change throughout the year is forecasted to be $1.83 billion. This breakdown as follows: $1.2 billion is committed to new rig construction, which includes the final milestone payment for ENSCO DS-6; $380 million is for rig enhancements; and $250 million is for sustaining projects. Approximately $90 million of the shipyard capital spending is reimbursable by our customers.
We ended the year with $431 million of cash and a 31% leverage ratio. Backlog for the company's approximately $9.7 billion. 
Now let's turn to synergies. As we outlined in our last earnings call, for 2012, we expect total expense synergies to be approximately $100 million or about half related to G&A and half related to contract drilling expense, mostly from procurement an insurance as we leverage our increased scale. 
Anticipated full year run rate synergies for 2013 and beyond will be approximately $150 million comprised of $120 million of expense savings and $30 million of capital expenditures synergy. 
In terms of our financial position, this adding to the positive that Dan mentioned earlier regarding our recent acquisition, maintained our investment-grade ratings while improving the efficiency of our balance sheet and Ensco's overall cost of capital. Revenue backlog is now $9.7 billion, which gives us greater visibility of future cash flows. We have a newer fleet of high-quality assets that we believe will give us industry-leading utilization and day rates over time, and we have enhanced diversification across geographies, rig types and customers, which is both an offense and defensive advantage. 
Overall, As Dan noted, we are realizing the benefits of the acquisition, and we will continue to capitalize on our expanded capabilities for shareholders.
Now I'll turn the call back over to Sean."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","Okay, operator, you can now open it up for questions, please.",11,"Okay, operator, you can now open it up for questions, please."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Operator","[Operator Instructions] First question comes Robin Shoemaker of Citi.",9,"[Operator Instructions] First question comes Robin Shoemaker of Citi."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Analysts","I wanted to ask if you could give a little more color on the DS-6, and I know it's not yet a contract, but the modifications to the rig would seem to be extensive just given the length of time that would be required nearly a year. Could you describe those",60,"I wanted to ask if you could give a little more color on the DS-6, and I know it's not yet a contract, but the modifications to the rig would seem to be extensive just given the length of time that would be required nearly a year. Could you describe those modifications that would be required by the customer?"
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","Robin, this is Kevin Robert. We can't really give any detail then except to say that the rig is intended for a long time program that's going to involve both exploration and development. And therefore, the extensions -- the modifications to the rig are de",49,"Robin, this is Kevin Robert. We can't really give any detail then except to say that the rig is intended for a long time program that's going to involve both exploration and development. And therefore, the extensions -- the modifications to the rig are designed to accomplish that work."
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Analysts","Okay. And with regard to the, I mean, you described some operational OEM-related downtime for the drillship, the DS series of drillships. And so, I have to believe it somehow this is reflected in that. But the DS-7 is late 2013, is there any change to the",61,"Okay. And with regard to the, I mean, you described some operational OEM-related downtime for the drillship, the DS series of drillships. And so, I have to believe it somehow this is reflected in that. But the DS-7 is late 2013, is there any change to the design or delivery of that rig that would be related to this OEM issues?"
269488,154198773,262648,"Ensco plc, Q4 2011 Earnings Call, Feb 23, 2012",2012-02-23,"Earnings Calls","Valaris Limited","Executives","This is Mark Burns. We have been proactive in managing BOP and associated equipment downtime. I will make a point that all our BOP and well-controlled equipment are fully certified to work in the U.S. Gulf of Mexico and our other global markets. Another p",130,"This is Mark Burns. We have been proactive in managing BOP and associated equipment downtime. I will make a point that all our BOP and well-controlled equipment are fully certified to work in the U.S. Gulf of Mexico and our other global markets. Another point, Robin, to remember is our equipment is standardized in our DS series drillships and our ENSCO 8500 Series semis, Our BOP equipment a standard and of course, that benefits the management of maintenance time, operating procedures, lessons learned and personnel management. We're working very closely with our equipment manufacturers. We're being proactive with them in terms of the ENSCO DS-7 and any associated OEM equipment issues, there is 9. We are fully in control and working with our customers and equipment manufacturers to manage that."
