"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Operator","Ladies and gentlemen, thank you for standing by, and welcome to the Prudential quarterly earnings call. [Operator Instructions] And as a reminder, this conference is being recorded. I would now like to turn the conference over to our host, Mark Finkelstei",45,"Ladies and gentlemen, thank you for standing by, and welcome to the Prudential quarterly earnings call. [Operator Instructions] And as a reminder, this conference is being recorded. I would now like to turn the conference over to our host, Mark Finkelstein. Please go ahead, sir."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Thank you, Roxanne. Good morning, and thank you for joining our call. Representing Prudential on today's call are John Strangfeld, CEO; Mark Grier, Vice Chairman; Charlie Lowrey, Head of International Businesses; Steve Pelletier, Head of Domestic Business",160,"Thank you, Roxanne. Good morning, and thank you for joining our call. Representing Prudential on today's call are John Strangfeld, CEO; Mark Grier, Vice Chairman; Charlie Lowrey, Head of International Businesses; Steve Pelletier, Head of Domestic Businesses; Rob Falzon, Chief Financial Officer; and Rob Axel, Controller and Principal Accounting Officer. We will start with prepared comments by John, Mark and Rob, and then we will answer your questions.
Today's presentation may include forward-looking statements. It is possible that actual results may differ materially from the predictions we made today. In addition, this presentation may include references to non-GAAP measures. For a reconciliation of such measures to the comparable GAAP measure and a discussion of factors that could cause actual results to differ materially from those in the forward-looking statements, please see the section titled Forward-looking Statements and Non-GAAP Measure of our earnings press release, which can be found on our website at www.investor.prudential.com. 
John, I'll hand it over to you."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Thank you, Mark, and good morning, everyone, and thank you for joining us. 2015 was a good year for Prudential. Our ROE exceeded 14% and in a challenging year, we met our financial objectives. Business fundamentals remain strong, with both our strategic",1298,"Thank you, Mark, and good morning, everyone, and thank you for joining us. 
2015 was a good year for Prudential. Our ROE exceeded 14% and in a challenging year, we met our financial objectives. Business fundamentals remain strong, with both our strategic positioning and execution supporting superior performance.
Fourth quarter earnings of $2.07 per share based on adjusted operating income, excluding market-driven and discrete items, was adversely affected by higher expenses, which we had previewed on the third quarter call, and lower non-coupon investment income returns. As many of you know who follow Prudential are aware, our recent results have tended to be stronger in the first half of the year and weaker in the fourth quarter.
For the full year, earnings per share on the same basis of $9.86 was at the midpoint of the guidance we set out in our financial outlook call in December of '14, achieved despite less favorable market conditions than were assumed in the guidance. This translates to an ROE for 2015 of 14.2%, which was modestly exceeded the high end of our long-term ROE objective of 13% to 14%.
Book value per share, excluding AOCI and foreign currency remeasurement, grew nearly 14% compared to the fourth quarter of 2014. This strength reflects more consistently between our operating income and net income, one of our key priorities.
Mark and Rob will walk through the specifics of our results, as well as our capital position in more detail.
I will touch on a few highlights.
To start, our international businesses had a solid year. And the fundamentals, in earnings power, these businesses are strong. On a constant currency basis year-over-year, earnings, excluding market-driven and discreet items improved modestly and constant dollar sales grew 8% at both our Life Planner and Gibraltar businesses. Additionally, we are seeing positive trends in our distribution network. While the interest rate actions taken by the Bank of Japan are clearly a headwind, and we will react appropriately as we have done in Japan over many years, our Japanese businesses had historically generated ROEs in the 20% range and we expect them to continue to generate superior returns.
Earnings for our U.S. businesses, excluding market-driven and discreet items were down from 2014, though this was due to a more than $300 million swing in non-coupon investment income from the favorable results of the prior year. But underneath the headline numbers, we're seeing solid fundamental growth drivers in several businesses. Asset-management generated unaffiliated third-party net flows of $22 billion for the year, representing its 13th consecutive year of positive institutional flows. And Individual Life Insurance sales grew 31% across products while meeting our targeted product mix. Our retirement business continues to show leadership in the pension risk transfer market, with participation in all of the larger funded transactions completed in 2015. And full-service retirement had solid net flows for the year, with a meaningful large case win in the third quarter. And although the annuity business reported lower sales in 2015, we remained disciplined in our pricing and achieving our diversification priorities. 
We have also seen good underwriting margins across our domestic businesses, most notably, our retirement business had $80 million of positive case experience in pension risk transfer for the year and our Group Insurance business produced solid underwriting results, particularly in disability, which has benefited from its multiyear repricing efforts.
As we turn to 2016, the outlook is clearly more challenging as we highlighted on our financial outlook call. Market headwinds have only intensified in early 2016.
While these pressures are meaningful, we benefit from our unique mix of businesses that produce top-tier returns and diverse source of earnings and cash flow, as well as our very strong capital position. Our business mix, combined with a strong execution and an opportunistic approach to markets, has enabled us to grow adjusted operating earnings per share at a pace well above industry averages, above 12% annually, over the last 5 years. This has contributed to our ability to deploy increasing amounts of capital to shareholders through dividends and buybacks, amounting to about $9 billion since the beginning of 2011, or roughly 1/4 of our current book value.
Recall that we raised our dividend 21% in December and the board increased our share repurchase authorization to $1.5 billion for 2016, which reflects an increasing level of capital generation in our businesses.
Additionally, one of our key strategic priorities as a company is to reduce the complexity and volatility in our business and increase transparency, issues that have distracted from our strong fundamental picture. 
At our financial outlook call, we announced the planned recapture of our living benefit writers from our valuable annuity captive in order to house all of the product risk together in our statutory entities. We expect this important step to further simplify our operations and reduce a significant source of volatility.  We will provide more details through 2016 as the transaction is finalized, but I'd like to provide an update on our recapture and also provide perspective on our Annuities business in the context of a broader retirement strategy.
We managed the Annuity business conservatively and we hold strong reserves in capital to support the economic product risks, a practice that we will continue subject -- subsequent to the recapture. And we price this into the product. Even with the decline in interest rates of equity markets in early 2016, we expect the planned recapture to increase and not detract from our capital flexibility. And we expected to reduce the overall volatility in our capital capacity. We generate good risk-adjusted returns at variable annuities, particularly as competitors have exited the market and the risk profile to product has improved. We are targeting and achieving mid-teen returns and expect the business to generate deployable capital consistent with the 60% of earnings we target for Prudential overall.
So as we sit today, we view variable annuities as a core product with solid return and cash flow prospects, and it's well managed in the context of a global platform of businesses that produce a diverse set of risks and sources of cash flow.
We also view the Annuity business as part of a broader retirement theme, which is a compelling long-term growth opportunity and one where we have invested heavily to build differentiated capabilities. We serve retail and institutional clients in multiple capacities, including through our defined contribution, staple value, pension risk transfer and annuity platforms, and we bring exceptional execution skills and asset management capabilities. We believe the growth and margin opportunity through this longer-term theme puts us in a position to deliver significant value to our shareholders.
Now let me touch briefly on the regulatory environment before handing it over to Mark. We continue to participate with the Federal Reserve and the IAIS as they develop capital standards applicable to insurance entities. While we do not know what these standards will ultimately be, we continue to manage our business to very strong capital levels. And this gives us confidence that we are well-positioned to meet any reasonable standards without competitive disadvantages to our products.
It's also unclear what the Department of Labor will issue as a final fiduciary standards and we have participated actively with the industry groups in sharing our views of the unintended consequences of the draft regulations. But we also believe that our business mix and global platform puts us in a less exposed position than many of our peers.
Thus, as we think about 2016 and beyond, the combination of our differentiated business mix and strong capital position provides us confidence in our ability to produce solid results even as market conditions remain volatile and also to take advantage of opportunities that will likely emerge.
With that, I'd like to hand it over to Mark."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Excuse me. Thank you, John, good morning, good afternoon or good evening. Thank you for joining our year end earnings call. I'll take you through our results and then I'll turn it over to Rob Falzon who will cover our capital and liquidity picture. An",2098,"Excuse me. Thank you, John, good morning, good afternoon or good evening. Thank you for joining our year end earnings call. 
I'll take you through our results and then I'll turn it over to Rob Falzon who will cover our capital and liquidity picture. 
And I'll start on Slide 2. After-tax adjusted operating income amounted to $1.94 per share for the quarter compared to $2.12 a year ago. After adjusting for market-driven and discreet items, EPS was down $0.26 from a year ago. While underlying performance across our businesses was solid, the decrease reflected a lower contribution from non-coupon investments and higher expenses in the current quarter. Non-coupon investment returns and prepayment income were about $40 million below our average expectations in the quarter, in contrast to a year ago when the contribution was about $90 million above expectations. And the higher expense level included non-linear items, such as business development costs, benefit plan true ups and technology expenses. We estimate that these two items, together with less favorable currency exchange rates, had a negative impact of roughly $0.40 per share on the comparison of results to a year ago. 
In thinking about our quarterly earnings pattern, I would also note that we estimate current quarter expenses, for items such as technology and business developments, annual policy holder communications and on boarding and advertising and other variable costs, above our quarterly average for the year, consistent with the historical pattern we mentioned when we discussed our third quarter results. Considering the higher expenses in the quarter relative to the full-year average and other variances from average expectations, including non-coupon returns, the impact on earnings this quarter would be roughly $0.25 to $0.30 per share. On a GAAP basis, including amounts categorized as realized investment gains or losses and results from divested businesses, we reported net income of $735 million for the current quarter. This compares to a $1.2 billion net loss a year ago, which included a substantial negative impact from foreign currency exchange rate remeasurement, which we have taken steps to mitigate. 
Slide 3 shows financial highlights for the year. Earnings per share for the year amounted to $9.86 after adjusting for market-driven and discreet items, which implies an ROE of 14.2%. The full-year EPS comparison reflects lower non-coupon investment returns and less favorable currency exchange rates. Together, these items had a negative impact of roughly $0.75 per share on the comparison of results.
Turning to Slide 4. For the current quarter, market-driven and discrete items resulted in a net charge of $0.13 per share. These items included estimated remediation costs and corporate and other related to administration of separate accounts, also included a reserve true up in Individual Life related to conversion of a valuation system and also included our quarterly market and experience unlocking in the Annuities business.
Moving to Slide 5. Our GAAP net income of $735 million in the current quarter includes amounts characterized as net realized investment losses of $196 million and divested business results and other items outside of adjusted operating income amounting to pretax losses of $141 million. Of note, the gain from general portfolio activities came mainly from rebalancing activities in our Japanese General account. We haven't seen signs of significant credit deterioration in our investment portfolio. The majority of the current quarter impairments relate to equity holdings and were taken based on the length of time with unrealized losses. Energy sector related realized losses were roughly $30 million in the quarter. Product related embedded derivatives and hedging had a negative impact of $534 million, largely due to the impact of applying credit spreads to our gross GAAP liability balance for variable annuity living benefits which decreased due to rising equities and interest rates in the quarter.
Moving to our business results, starting on Slide 6, with Annuities. I'll discuss the comparative results, excluding the market-driven and discrete items that I've already mentioned. Annuities earnings were $403 million for the quarter, up $13 million from a year ago. Return on assets, or ROA, was 104 basis points for the quarter, roughly in line with the earlier quarters of the year and up from a year ago. The earnings increase in ROA improvement came mainly from lower interest expense, a 3% decline in policy charges and fees driven by the decline in average account values was essentially offset by lower base amortization and distribution costs.
Slide 7 presents our Annuity sales. You can see the impact of our product diversification strategy and the change in our sales mix. Notably, we have reinsured the living benefit guarantee related to our highest daily, or HD product, representing about 18% of gross sales for 2015. Recall that this contract started in April and extends through 2016. We've also grown sales of our fixed income based PDI product and investment focused annuities. As a result, only about 40% of our sales for the year and about 1/3 for the current quarter come with retained exposure to equity market linked living benefits guarantees.
Turning to Slide 8. Retirement earnings were $168 million for the quarter, compared to $294 million a year ago. The decrease was mainly driven by a $105 million lower contribution from net investment results. Returns from non-coupon investments and mortgage prepayment income were about $20 million below our average expectations in the current quarter versus about $70 million above average expectations a year ago. Bond portfolio yields were also lower in the current quarter. The remainder of the earnings decline came mainly from higher expenses, including business development costs. The sequential quarter decline in earnings was mainly driven by a lower contribution from investment results and higher expenses, the latter of which were about $15 million greater in the fourth quarter than our quarterly average for the year.
Turning to Slide 9. Total retirement gross deposits and sales were $8.3 billion for the current quarter compared to $14.2 billion a year ago. Standalone institutional gross sales were $3.4 billion for the quarter, including $1.8 billion from 3 significant funded PRC cases, compared to sales of $8.5 billion a year ago, which included about $7 billion of significant funded and unfunded PRT cases. Full Service sales were roughly in line with the year ago. Total retirement account values amounted to $369 billion at year end, up by about $5 billion from a year earlier. Net flows were about $4 billion for the year, driven largely by our Full Service business. In our institutional standalone business, we more than offset our run off of funded PRT business, with just under $4 billion of significant new cases that closed during the year.
Turning to Slide 10. Asset-management earnings were $198 million for the quarter compared to $192 million a year ago. While most of the segment's results come from asset-management fees, the increase from a year ago was driven by a greater contribution from incentive, transaction, strategic investing and commercial mortgage activities, reflecting a gain of about $10 million from an asset disposition in the current quarter. Asset-management fees are up 3% year-over-year, tracking the increase in overall assets under management. Unaffiliated third-party AUM grew about $25 billion from a year ago, with $22 billion of net flows over the past year, including about $5 billion in the current quarter, mainly driven by new institutional fixed income mandates. The earnings benefit from continued growth of asset-management fees was more than offset by a lower contribution from the segment's other operations, which included an earn out gain of about $10 million a year ago and also included higher expenses, including to support growth initiatives. 
Turning to Slide 11. Individual Life earnings were $119 million for the quarter compared to $135 million a year ago. The net contribution from claims experience was modestly below our average expectations for the current quarter and about $15 million less favorable than a year ago. For the full year, our mortality experience was roughly in line with our average expectations. The current quarter contribution from investment results was also down from a year ago and included returns on non-coupon investments, slightly below our average expectations. Considered together, these items had a negative impact of about $10 million on current quarter results. I would highlight that expenses in the quarter were about $20 million greater than our quarterly average for the year.
Turning to Slide 12. Individual Life sales based on annualized new business premiums were up $49 million or 38% from a year ago. Guaranteed Universal life sales contribution $30 million of the increase, mainly from greater sales in selected age bands where we repriced to bring our rates more in line with the market. The remainder of the increase came mainly from our other Universal life products.
Turning to Slide 13. Group Insurance earnings were $27 million for the quarter compared to $44 million a year ago. The decrease in earnings was driven by a lower contribution from investment results, with non-coupon returns slightly below our average expectations and modestly less favorable underwriting results reflecting the impact of a smaller disability block driven by our repricing actions.
Slide 14 presents a timeline of our Group Insurance benefits ratios after adjustment for the impact of our actuarial reviews and other refinements. Our benefits ratio for 2015 is near the low end of our targeted range of 87% to 91%, reflecting the substantial completion of underwriting and repricing actions we've taken over the last few years. As we've commented, benefits ratios can fluctuate from one quarter to another, but we feel that we are now positioned for controlled growth with ongoing pricing and underwriting discipline.
Moving to international insurance and turning to Slide 15. Earnings for our Life Planner business were $367 million for the quarter compared to $382 million a year ago. Excluding a $14 million negative impact of foreign currency exchange rates, earnings are essentially unchanged from a year ago. The benefit to earnings from continued business growth was offset by higher expenses and less favorable mortality experience in the current quarter. The higher levels of expenses in the current quarter reflected benefit planned costs, including an unfavorable true up and costs to update technology as part of an ongoing project. Mortality experience in the current quarter was about $10 million more favorable than average expectations, but about $15 million less favorable than a year ago. The sequential quarter decline in earnings mainly reflects the concentration of expenses in the fourth quarter which are about $40 million above the quarterly average for the year, including items such as benefit plan and technology costs.
Turning to Slide 16. Gibraltar Life earnings was $371 million for the quarter compared to $385 million a year ago. Excluding a negative impact of $13 million on the comparison from foreign currency exchange rates, earnings are essentially unchanged from a year ago. The contribution to quarterly results from policy benefits experience included mortality about $15 million more favorable than our average expectations, but mortality was about $10 million below the year-ago quarter, which benefited from higher surrender gains. The benefit of business growth was offset by a lower net contribution from investment results, including non-coupon returns about $10 million below our average expectations in the current quarter. Expenses in the fourth quarter were about $15 million above of the quarterly average for the year.
Turning to Slide 17. International insurance sales on a constant dollar basis was $692 million for the current quarter, up $43 million or 7% from a year ago. The increase was driven by our Life Planners in Japan and other key markets and by Gibraltar's bank channel and life consultants. Life Planner sales in Japan were up 7% from a year ago, reflecting a 6% increase in agent count and mainly driven by greater term insurance sales. Life planners sales outside of Japan were up 10%, mainly from an increase in Brazil, where Life Planner count has grown about 20% from a year ago. Gibraltar sales were up by 5% from a year ago. Sales from the bank channel increased 12%, largely driven by a recurring premium U.S. dollar retirement income product that is popular among high net worth clients of a key distributor that we recently cultivated.
Turning to Slide 18. The corporate and other loss was $378 million for the current quarter compared to a $326 million loss a year ago. Corporate expenses can fluctuate. The increased loss came mainly from higher expenses including items that are inherently variable, such as strategic initiatives and hedging costs that we retained in corporate and other.
Now I'll turn it over to Rob."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Thanks, Mark. I will provide an update on some key items under the heading of Financial Strength and Flexibility. Starting on Slide 19. While statutory results are not yet final, we estimate that [indiscernible] will report RBC well above our 400% tar",472,"Thanks, Mark. 
I will provide an update on some key items under the heading of Financial Strength and Flexibility. 
Starting on Slide 19. While statutory results are not yet final, we estimate that [indiscernible] will report RBC well above our 400% target as of year end. In Japan, Prudential of Japan and Gibraltar Life reported strong solvency margins of 853% and 900%, respectively, as of their most recent reporting date, September 30, 2015. 
Looking at our overall capital and liquidity position on Slide 20. A year ago, we estimated our available on balance sheet capital capacity at approximately $2 billion on a net basis. This represented about $4 billion on a gross basis, less $2 billion earmarked to reduce capital debt to arrive at a long-term targeted financial ratio of 25%. During the year, we returned over $2 billion of capital to shareholders, including $1 billion of share repurchases and over $1 billion of common stock dividends, including a fourth quarter dividend representing a 21% increase.  At the same time, we've increased our on balance sheet capital capacity to over $4 billion at year end and have brought our leverage ratios within our targets of 25% for financial leverage and 45% for total leverage. The increase in capital capacity in the standalone fourth quarter was mainly driven by capital generated from our businesses and a favorable impact from estimated statutory AAT reserves, net of about $600 million of dividends and share repurchases in the quarter. The fair value of the Japan equity hedge, which is not included in our capital capacity, was about $1.7 billion at year end. As John mentioned, we remain on schedule to recapture our VA living benefit writer and manage the risks in our statutory entities. We continue to believe this action will not have a negative impact on our available on balance sheet capital capacity and expect it to contribute to our overall financial flexibility. As we noted, we will continue to manage the risks to AA standards and CTE 97 levels. We'll provide more details as the recapture occurs during 2016.
To address our current topic. Our direct and indirect exposure to the energy sector at year end was about 4% of our general account portfolio, excluding the Closed Block. Our energy exposure is mainly through public and private corporate fixed maturities of which roughly 90% our investment grade and net of unrealized losses of about $200 million.
Turning to the cash position of the parent company. Cash and short-term investments, net of outstanding commercial paper, amounted to about $5 billion as of year end. The cash in excess of our targeted $1.3 billion liquidity cushion is available to repayment during operating debt, to fund operating needs and to deploy over time for strategic and capital management purposes.
Now I'll turn it back over to John."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Thank you, Rob. Thank you, Mark. We'd like to open it up to questions.",14,"Thank you, Rob. Thank you, Mark. We'd like to open it up to questions."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Operator","[Operator Instructions] Our first question comes from the line of Ryan Krueger, KBW.",13,"[Operator Instructions] Our first question comes from the line of Ryan Krueger, KBW."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Analysts","I was first hoping you could give us some perspective on how to think about your sensitivity to excess capital sensitivity to lower interest rates that are currently in the kind of the 160 range, anything you could provide there would be helpful.",43,"I was first hoping you could give us some perspective on how to think about your sensitivity to excess capital sensitivity to lower interest rates that are currently in the kind of the 160 range, anything you could provide there would be helpful."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Executives","Ryan, it's Rob. Happy to do so. First, let me caveat that, obviously, can't update guidance or initially update our year end numbers. And actually, if you don't mind, what I'm going to do, I will take the liberty of anticipating your follow-up question, w",626,"Ryan, it's Rob. Happy to do so. First, let me caveat that, obviously, can't update guidance or initially update our year end numbers. And actually, if you don't mind, what I'm going to do, I will take the liberty of anticipating your follow-up question, which is thinking about the same question in the context of what the impacts maybe to our earnings. And so let me get both of those in the same -- at the same time, if that's okay, and actually, I'll just start with the earnings because I think that's relatively straightforward. If you look at the performance of the fourth quarter, what we would note is that there have been no changes in the underlying business fundamentals from the point which we provided guidance. We knew when we communicated about the level and timing of expenses and we stated that we expected 2016 to be about 15% -- $0.15 over these levels. With regard to the sensitivity to the capital markets, specifically to the question you asked, I think we've given those -- the guidance on that out before, about 100 basis points, plus or minus, and interest rates is $0.20 a share and equity markets, plus or minus 10%, is about $0.30 a share, excluding our alternatives portfolio. On the capital piece, we actually don't provide similar rules of thumb for capital. And it's primarily because it's not linear and it's also subject to management actions. We actively obviously manage that capital position. But I have a couple of observations. First, if you look historically, the two largest drivers to our capital volatility in response to markets has been in our Annuities business and as a result of AAT updates. So let me turn to AAT first. If you pro forma the decline in interest rates since year end back on our calculation at the end of last year, it would not have a material impact on the year end calculation. And the reason for that is there are three components, the AAT calculation in addition to assumptions, three market components. It's underlying treasuries, but it also reflects but credit spread, so while treasuries have come down, credit spreads have expanded pretty dramatically. It's also the calculation is floored off the -- it's keyed off the five-year treasury and that has an impact as well. So turning from AAT to the Annuities business. As you know, we are in the process of recapturing the risks that we seeded out to our captive. There are a number of motivations or undertaking to do this, one of which is to reduce the volatility in capital and leverage that has been associated with market movements historically in that business and as a result of that captive. It's inappropriate for me to comment further, given that we're still in process, but I caution you to remember or encourage you to remember that it's our expectation that we will be substantially less sensitive to rate movements going forward in the Annuities business subsequent to the completion of that recapture. And actually, let me add one last thought. That is that while the market movements are certainly not welcome, they are not, by any means, unexpected or unanticipated. And what I mean by that is the degree of movement that we've seen so far this quarter is anticipated in our own cyclical stresses that we consider before we make decisions about how we're going to be deploying capital during the course of the year. We run those stress scenarios in order to ensure that we can execute on our plans in a phase of what we think of as modern or cyclical levels of market volatility and what we've seen to date would fit within that definition."
1038328,281135922,931586,"Prudential Financial, Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Prudential Financial, Inc.","Analysts","That's very helpful, Rob. And then, as a separate question, can you give us some sense of how much non-coupon investment income you would expect in either a normal quarter or a normal year?",35,"That's very helpful, Rob. And then, as a separate question, can you give us some sense of how much non-coupon investment income you would expect in either a normal quarter or a normal year?"
