"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Operator","Welcome to the AFLAC Fourth Quarter Earnings Conference Call  [Operator Instructions] Please be advised, today's conference is being recorded. I would now like to turn the call over to Ms. Robin Wilkey, Senior Vice President of Aflac Investor and Rating A",45,"Welcome to the AFLAC Fourth Quarter Earnings Conference Call  [Operator Instructions] Please be advised, today's conference is being recorded. I would now like to turn the call over to Ms. Robin Wilkey, Senior Vice President of Aflac Investor and Rating Agency Relations. You may begin."
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","Good morning, and welcome to our fourth quarter call. Joining me this morning from the U.S. is Dan Amos, Chairman and CEO; Kriss Cloninger, President of Aflac Incorporated; Paul Amos, President of Aflac; Fred Crawford, Executive Vice President and CFO of",220,"Good morning, and welcome to our fourth quarter call. Joining me this morning from the U.S. is Dan Amos, Chairman and CEO; Kriss Cloninger, President of Aflac Incorporated; Paul Amos, President of Aflac; Fred Crawford, Executive Vice President and CFO of Aflac Incorporated; Teresa White, President of Aflac U.S.; and Eric Kirsch, Executive Vice President and Global Chief Investment Officer. Also joining us from Tokyo is Hiroshi Yamauchi, President and COO of Aflac Japan; Executive Vice President and Director of Sales and Marketing. Before we start, let me remind you that some of the statements in this teleconference are forward-looking within the meaning of Federal Securities laws. Although we believe these segments are reasonable and we can give no assurances that they will prove to be accurate because of the perspective of their nature. Actual results could differ materially from those we discussed today. We encourage you to look at our quarterly release for some of the various Risk Factors that could materially impact our results. Now I will turn the program over to Dan, who will begin this morning with some comments about the quarter and the year as well as our operations in Japan and the U.S. Following Dan's comments, Fred will follow up with brief comments about our financial performance for the quarter and the year. Dan?"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","Right. Thank you, Robin. Good morning, and thank you for joining us. If we look back on 2015, Aflac 60th year of operations, let me start off by saying that the final quarter of 2015 concluded another great year for Aflac. What's been true for these 6 dec",1347,"Right. Thank you, Robin. Good morning, and thank you for joining us. If we look back on 2015, Aflac 60th year of operations, let me start off by saying that the final quarter of 2015 concluded another great year for Aflac. What's been true for these 6 decades and what separates us from every other competitor is our distinct product focus on voluntary and supplemental insurance in both the United States and in Japan. That kind of direct approach has been a major factor in our success, and I believe it will continue to propel our leading position in the future. I am especially pleased that our operating earnings per share growth before currency exceeded our expectations for the year rising 7.5%. I think this is especially notable given historically lower interest rates, market volatility and economic uncertainty in the world. I couldn't be more proud that the hard work and accomplishments of our management team, employees and sales distribution in Japan and the United States. It is an honor to work alongside our team who are dedicated to enhancing our long-term growth of the company and to represent all the Aflac stands for the Aflac world. 
Now I will provide to you some highlights related to our Japanese operations, where I believe we set the standard in many ways for other insurance companies in Japan. We are not only the pioneer and leading provider of cancer insurance, but we are also the #1 seller of medical insurance too. This is particular impressive given our increasing competitive medical market for insurance has become in Japan. But our relevant products, trusted brand and divorced distribution are a powerful combination that's very hard to compete with and it propelled Aflac to ensure 1 out of 4 households. I am thrilled with Aflac Japan's tremendous annual growth of 13.4% increase in sales for third sector products, which surpassed our original expectation considerably. Not only where our 2015 results impressed us across all channels, but we pointed out in our release last night that third sector sales increase for 2015 is particularly phenomenal because that marked the second highest annual third sector growth in 10 years. 
On the product side, it's exciting that sales of our bounding cancer insurance were up with tremendous 40.6% for the year. As the pioneer of cancer insurance, this remarkable results underscores the importance of Japanese consumers place on selecting a brand they know and trust. 
Turning to first sector products, the actions taken by the Bank of Japan on Friday resulted in JGB yields decline, as well as additional weakening of the yen to the dollar. 
As discussed on our December outlook call, we have taken steps to control the sale of first sector products as we entered 2016. Managing through the low interest rate environment is nothing new to Aflac Japan. The actions of the Bank of Japan simply reinforce our strategy, and we will continue to remove potential and further actions as the rate environment plays out. Fred will touch on the financial considerations in his comments. 
Looking at our distributions that our traditional agencies had been and remain contributors to our success and this was certainly true throughout 2015. At the same time, I am pleased with Aflac Japan's significant strides in further developing our alliance with Japan Post throughout the year. We completed the expansion of the number of post offices and their agents selling their products to more than 20,000 analysts during 2015. With this expansion, we continue to ramp up our training of Japan Post employs to ensure they have the knowledge and tools to sell Aflac products successfully. The 22 of tremendous sales results is difficult comparisons they create. As we indicated, we believe the sales of third sector products in 2016 will be down mid-single digits following another year of outstanding sales in 2015. 
However, looking further out, we continued to be Aflac Japan's long-term compound annual growth rate is being in the range of 4% to 6%. 
Now turning to Aflac U.S., 2015 was a year building our business through our carrier and broker distribution channels. We not only enhanced our carrier sales management infrastructure over the last 1.5 year, but we also laid the foundation for greater opportunities within the broker market. As you saw in the earnings release, Aflac U.S. hit an all-time record for the quarter with a premium amount of $497 million in new sales which equated to a 9.6% increase. I am especially happy with the fourth quarter given that it followed a 14.1% sales increase in the prior year. 
Our quarterly results exceeded our expectations and drove our total sales of $1.5 billion, which translates to a 3.7% increase for the year. Our sales results for 2016 exemplified that we have been communicated. Our sales are increasingly concentrated toward the end of the fourth quarter, and we believe this will continue to be the case. As you all well know, success and opportunities, breach competition. That combined with the clear needs of voluntary products has resulted in a number of other companies in the voluntary supplemental insurance market. These have included insurance carriers who sell voluntary insurance as well as companies involved in various aspects of healthcare management. But keep in mind, Aflac's singular focus on supplemental voluntary products has greatly contributed to our dominant position in the work side insurance market, and I believe will continue to drive our competitive edge. 
One Day Pay remains a differentiator for Aflac. We will continue our promotion of One Day Pay to consumers, which we believe will help increase brand loyalty and account penetration. Here is a maintenance In 2015, we paid 1.2 million clients a 100% of eligible one-day pay claims submitted were paid within one-day. I think we will pay over 2 million One Day Pay claims in 2016. In the minds of consumers already high integrity jumped back 22%, the biggest move ever and we believe it's because of One Day Pay. Paying claims in just 1 day translates to this statement from consumers. ""If you are paying it in just 1 day, you must be a good company and with high integrity."" Also independent research continues to show that there is no doubt Americans consumers need cash quickly and paying claims fast and fairly sets us apart from the competition. 
Even further differentiating Aflac, I am also proud that Aflac's contact center has been recognized by J.D. Powers for providing outstanding customer service experience. This recognition is based on successful completion of an audit and exceeding our customer satisfaction benchmark. It is these kinds of initiatives and feedback that demonstrates our commitment to delivering on our promise to our policyholders. While 2015 was a year of building, we see 2016 as the year of stabilization in growth. We continue to believe that Aflac U.S. annualized premium sales growth in 2016 will be in the range of 3% to 5%. 
Turning to capital deployment, Fred will provide more detail shortly, but let me just say that we do growing the cash dividend and purchasing our shares as the most attractive means of deploying capital, particularly in the absence of any compelling alternatives. Our plan for 2016 is to repurchase $1.4 billion of our shares, and we anticipate concentrating the majority in the first half of the year. As we indicated last quarter, 2015 was a 33th consecutive year in which we have increased the cash dividend. Our objective is to grow the dividend at a rate generally in line with the increases in operating earnings per diluted share before the impact of foreign currency translation. 
I will conclude by reiterating how proud I am of our teams in both the United States and in Japan, as they worked hard to generate our 2015 results. You know I have been in the business for more than 40 years now, and I am truly excited today more than I am ever been about Aflac's future. So now, let me turn the program over to Fred for financial results and outlook. Fred?"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","Thank you, Dan. You all had a chance to review the details in our earnings release. As Dan noted in his comments, our fourth quarter and full year results exceeded the high end of our earnings guidance, driven by strong overall margins in both the U.S. an",1158,"Thank you, Dan. You all had a chance to review the details in our earnings release. As Dan noted in his comments, our fourth quarter and full year results exceeded the high end of our earnings guidance, driven by strong overall margins in both the U.S. and Japan. The only notable item to call out in the quarter was a favorable adjustment to certain retirement benefit liabilities as a result of refining our assumptions. These adjustments impacted our parent company only results and contributed approximately $13 million pretax or $0.02 per share to the quarter's earnings. Our Japan segment margins came in strong driven by continued favorable benefit ratios. We had a few adjustments to reserves in the quarter, result of our year end actuarial work. These adjustments were largely offsetting and on a net basis contributed modestly to the out-performance in the period. Our expense ratio came in favorable to our expectations as we are balancing investments with continued focus on expense managing. We would expect both our benefit and expense ratios to normalize within our outlook default guidance range as we move into 2016. 
In the U.S., benefit ratios were considerably better than last year's quarter, but fairly consistent with our strong performance throughout 2015 and at the favorable end of our outlook called guidance range. As with Japan, our quarterly and year-end actuarial work resulted in certain reserve adjustments that were largely offsetting. Our expense ratio in the U.S. was elevated in the quarter. This is not unusual in the fourth quarter and roughly in line with last year's quarter and in part reflects the conscious decision to accelerate certain investments in our platform. 
Turning to investments. Throughout 2015, we were successful in defending net investment income, recognizing that as higher yield in securities mature, we are investing new money into a low rate environment and need to proceed with caution given market volatility. As we noted during our outlook call, this dynamic represents a natural headwind to investment income in 2016. We continue our efforts to build a position in diversified asset classes, helping to support higher long-term returns. Our capital and liquidity position remain strong. As this is typically the case, we have only estimates on SMR and RBC at this time, but expect both to remain strong and consistent with recent periods. Between dividends and repurchase, we returned just over $400 million to our shareholders in the quarter and achieved our guidance of 1.3 billion in repurchase for the year. 
Before I turn the call back over to Robin for Q&A, I would like to comment on market volatility, the relative strength of our financial position and our outlook. The month of January is certainly been extraordinary with the return of credit and equity market volatility by continuation of the low rate environment in the U.S. and Japan and concern over energy and commodity prices and related exposures. In the case of Aflac, recent Bank of Japan actions drove our renewed focus on Japan rates mainly yen. I think the following considerations are important and support the investment thesis that Aflac is well-positioned to perform in the phase of market volatility. First, our core franchise in Japan and the U.S. supplemental health markets remain strong with natural demographic and economic catalysts driving core underwriting margins and favorable trends. These core franchise growth and earnings drivers are largely unaffected by recent market volatility. Second, as with the rest of the industry, we are carefully monitoring interest rates. As Dan mentioned in his comments and consistent with Paul's strategic outlook in December, the recent move in Japan rates simply reinforces our strategy to actively manage down the sale of lump sum first sector products focusing on appropriately priced level premium product in support of our high return third sector business and our core agency distribution network. 
From the financial impact standpoint, we have concluded all of our year-end actuarial work, including review and testing of core assumptions and maintain very strong margins across all material blocks of business and have very little liability and balance sheet risk associated with very low to very long interest rates. In terms of Investment Strategy, we are only in the beginning stages of building our growth asset portfolio, thus we have modest exposure to naturally volatile asset classes. In some cases, we now have an opportunity to enter these asset classes at better evaluations. With historically low JGB yields, the success of the dollar program and expansion into new asset classes, we have naturally lightened our new money allocation to JGBs and that will continue into 2016. 
In addition, we prebrought approximately 60% of our JGB budget prior to the BOJ easing announcement of late last week. In terms of the dollar program, we carefully watch our hedging costs, but have been proactive in modestly extending the duration of our hedge positions to reduce the exposure to short-term spikes. While our long-term views for hedging cost arrives, we remain comfortably within our tolerances and continue to drive significant value over and above JGB rates. Finally, in terms of credit exposure, like the rest of our peers we are carefully monitoring our exposure to energy sector along with metals and mining. We have a $6.6 billion energy portfolio measured at book value that is well-diversified in high quality. Only 7% of the portfolio is below investment grade and effectively all in the BB category. As of the end of the January, our below investment grade energy holdings were in an unrealized loss of only  $140 million. As we analyzed security by security holdings, we do not see acute default risk but do know that downgrade risk is present and pricing is under significant pressure on select names, which could result in accounting driven impairments and securities trade at deep discount for prolonged periods. 
In summary, core margins are expected to remain strong and largely resilient to market volatility. Balance sheet exposures to low for long rates in the U.S. and Japan are modest. And our general account assets are defensively positioned with limited exposure to naturally volatile asset classes and we are well-positioned in terms of our energy and energy-related exposures. We, therefore, have made no adjustments to our earnings per share guidance of $6.17 to $6.41 assuming an average exchange rate of roughly JPY 121 to the $1. And capital deployment guidance provided in our December outlook call remains the same. Based on our capital conditions, earnings and cash flow stability, we are maintaining our repurchase target for 2016 at $1.4 billion. Having repatriated additional excess capital in the fourth quarter, we are front-end loading approximately $1 billion of repurchase in the first half of the year. Our performance in the fourth quarter certainly bodes well for 2016, but it is obviously very early in the year and we will update accordingly. 
Thank you, and I will now hand the call back to Robin to begin Q&A. Robin?"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","Thank you, Fred. before I turn it over to Q&A, I want to mention that you would be receiving an e-mail soon regarding our May 25 Financial Analyst briefings we held in New York. And if you have any questions, please give us a call on that. Now we are read",92,"Thank you, Fred. before I turn it over to Q&A, I want to mention that you would be receiving an e-mail soon regarding our May 25 Financial Analyst briefings we held in New York. And if you have any questions, please give us a call on that. Now we are ready to take your questions. But first let me remind you that please to everybody, please limit yourself for 1 initial question and only 1 follow-up that relates to the initial question. We are now ready to take the first question, please."
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Operator","[Operator Instructions] Our first question is from Randy Binner from FBR.",11,"[Operator Instructions] Our first question is from Randy Binner from FBR."
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Analysts","I just want to pickup on Fred's closing comments there on the front loading of the buyback in 2016 that relied on reinsurance transaction from last year and there were some questions about kind of the outlook for the reinsurance deals on the December call",110,"I just want to pickup on Fred's closing comments there on the front loading of the buyback in 2016 that relied on reinsurance transaction from last year and there were some questions about kind of the outlook for the reinsurance deals on the December call. And it sounded like you are actively looking at different blocks and the market was active there. So I would like to get an update on what that outlook looks like because if we are going to continue to have high levels of buyback kind of looking forward in 2017. It seems there needs to be another material reinsurance transaction at sometime this year?"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","So first of all, Randy, just a couple comments. You are correct. So we were patriated an additional 60 billion yens in the fourth quarter, roughly USD 500 million. That has built up a liquidity position of the holding company, which we are now spending do",343,"So first of all, Randy, just a couple comments. You are correct. So we were patriated an additional 60 billion yens in the fourth quarter, roughly USD 500 million. That has built up a liquidity position of the holding company, which we are now spending down in the form of front-end loading the repurchase of approximately $1 billion or $1.4 billion target in 2016. You are also correct in that over the past few years, we have benefited some elevated repatriation and cash flow related to these reinsurance transactions. I would know, however, that we have had a balanced approach to the use of proceeds that, if you will, freed up capital from reinsurance, roughly 40%-or-so dedicated to assuring up our SMR ratio, protecting the capital strength of our insurance franchise. The remaining 60% then repatriated only after being comfortable with our capital ratios. That is roughly the same type of approach that we would take forward if we did in fact continue to entertain reinsurance transactions. Right now, we are out there with a long-range guidance of 2015 to 2017 of excess capital of $6.3 billion to $7.5 billion. We remain consistent in that number. The difference between 6.3 and 7.5 is tied up in excess capital some of which is in Japan and could be unlocked via reinsurance. Our basic approach to that Randy is that to be opportunistic and defensive. Meaning if there are compelling opportunities to unlock and go through the exercise of unlocking that excess capital for redeployment of higher returns, we will entertain that. We also wanted to be defensive as we make our way through market volatility and watch things unfold over the next year or 2. We want to be equally careful to recognize that excess capital. It needs to be held in some cases to defend the balance sheet. So it's a balanced approach. We don't have any reinsurance dialed into our estimates for 2016 as I mentioned on the outlook call, but we will continue to watch markets unfold and look for opportunities."
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Analysts","So just couple follow-ups. I mean one is -- would you -- can you just characterize how good the conversations are with reinsurance, I mean, broadly speaking the global reinsurance market is over capitalized. So are you interested to see your characterizat",104,"So just couple follow-ups. I mean one is -- would you -- can you just characterize how good the conversations are with reinsurance, I mean, broadly speaking the global reinsurance market is over capitalized. So are you interested to see your characterization and how that's going? And then I guess the capital absorption kind of downside scenario, is that -- are you thinking like low yours thinking kind of further move by the BOJ on Japanese interest rates? Is that the main shock you would be looking at are you thinking more on the credit side -- what were their maintenance be there?"
250178,323102284,924566,"Aflac Incorporated, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Aflac Incorporated","Executives","Yes, so first part of your question, we continue to maintain healthy reinsurance relationships. And in fact, we have even got commitments, if you will, for funded reinsurance that allows us the flexibility to pull down reinsurance if necessary for either",353,"Yes, so first part of your question, we continue to maintain healthy reinsurance relationships. And in fact, we have even got commitments, if you will, for funded reinsurance that allows us the flexibility to pull down reinsurance if necessary for either defensive or offensive groups. And that's largely a healthy approach because we are talking about health businesses and morbidity risk, which is an attractive type of risk to take in the capital markets these days by reinsurers and becomes unaffected by capital market volatility. It tends to be something we can count on with reliability. So I am not at all concerned about the nature of the discussions with reinsurers and our access to reinsurance. The issue is more whether or not it make sense from a capital strength standpoint or an opportunity standpoint to entertain any of those transactions. And then in terms of the second part of your question, as I mentioned in my comments, we are very well-positioned relative to low for long interest rates and that is not my concern relative to the balance sheet. It's an issue relative to watching our earnings trajectory going forward as I have mentioned, but it's not a balance sheet issue as we have very little relative liabilities exposed to low for long rates. The bigger issue is whether or not we are entering into the early stages of a credit cycle and being careful about that. All eyes are on of course the energy market and commodities, but broadly we need to be careful about whether or not a mild or moderate credit cycle is in front of us. So it's a good time to be careful. I think spreads have widened which is usually a signal, downgrades are outpacing, upgrades modestly right now even beyond the energy sector. So we have to be careful to watch that, but as I said we are particularly well-positioned and we naturally have a defensive general account because we haven't been as aggressive as many in the industry in terms of entering into more volatile asset classes. We have just started to begin there."
