"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","Welcome to the quarterly earnings conference call. [Operator Instructions] The conference is being recorded. If you have any objections, you may disconnect at this time. I would now like to turn the call over to Mr. Rich Kinder, Executive Chairman of Ki",48,"Welcome to the quarterly earnings conference call. [Operator Instructions] The conference is being recorded. If you have any objections, you may disconnect at this time. 
I would now like to turn the call over to Mr. Rich Kinder, Executive Chairman of Kinder Morgan. Thank you. You may begin."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Thank you, Vince, and thanks for joining as today for our analyst call. Before we begin, as usual, I'd like to remind you that today's earnings release and this call will include forward-looking statements within the meaning of the Private Securities Liti",474,"Thank you, Vince, and thanks for joining as today for our analyst call. Before we begin, as usual, I'd like to remind you that today's earnings release and this call will include forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995 and the Securities and Exchange Act of 1934 as well as certain non-GAAP financial measures. And we encourage you to read our full disclosure on forward-looking statements and use of non-GAAP financial measures set forth at the end of our earnings release as well as review our latest filings with the SEC for a list of risk factors that may cause actual results to differ materially from those and such forward-looking statements. 
Before I turn the meeting over to Steve Kean and Kim Dang to review the fourth quarter 2015 financial results and other important developments during this period, I'd like to talk a bit about the future of the company. We will be delving into the 2016 outlook in more detail at our upcoming investor meeting next week but I believe it's important to focus on a few key points. KMI's underlying business remains strong even in this challenging environment. Our year-end results turned out very consistent with what we projected to you in our third quarter call both from a DCF standpoint and a debt-to-EBITDA standpoint. This has to mean that our fundamental businesses are doing well, notwithstanding the current weakness in our industry. Fundamentals don't seem to matter in this chicken little disguise following market, but they should to prudent long-term investors. We are generator of a tremendous amount of free cash flow, about $5 billion per year, and that's after we pay all of our operating costs, our interest expense and our sustaining CapEx. Now there are several ways we can utilize that cash flow. We can delever the balance sheet, internally fund our growth capital needs and/or return cash to our shareholders through either increasing the dividend and/or buying back shares. We have significantly reduced our anticipated capital expansion expenditures for 2016. You will hear more details on that from Steve today and at our investor conference. And that's a trend you can expect to continue as we high grade our capital investments and selectively joint venture projects where appropriate. As we reduce those expenditures, we will obviously have more cash to continue to strengthen our balance sheet and return to our shareholders. Reducing the dividend was not an easy decision, but given the strength and sustainability of our business and the cash generated thereby, I believe is the largest shareholder you will see KMI emerge as a stronger company with a strengthened balance sheet, higher coverage on the dividends we pay and with no need to access equity markets for the foreseeable future. 
And with that, I'll turn it over to Steve."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","All right, thanks, Rich. So I'm going to cover 3 topics before hitting on some -- a few segment highlights. First is the performance of our business in these challenging times. Second is our counterparty credit risk. And third, our growth capital, and I'l",1849,"All right, thanks, Rich. So I'm going to cover 3 topics before hitting on some -- a few segment highlights. First is the performance of our business in these challenging times. Second is our counterparty credit risk. And third, our growth capital, and I'll do some segment highlights. 
So looking at full year 2015 compared to 2014, here's the summary. On an earnings before DD&A basis, 3 of our 5 business segments grew year-over-year. Gas was up 1%, Terminals was up 8% and Products was up 27%. Kinder Morgan Canada would have been up year-over-year, but for the effect of the weakening Canadian dollar. And no surprise, CO2 was down 22% as a result of lower commodity prices. To put this performance in context, this performance was against the backdrop of a very negative environment for the entire energy sector. On a full year basis, 2014 -- or 2015 to 2014, oil prices were down 49%. Of course, down further still from there and gas was down 40%. Oil and gas commodity prices directly affect the portion of EBITDA, which we quantify each year, but the larger driver of our business is the demand for what we actually sell, energy transportation and storage services. That's the primary business we're in. Let's look at those numbers. 
In the gas business, which provides more than 50% of our segment earnings before DD&A, our transport volumes were up 5% year-over-year and sales and gathering were up 4% each on a full year basis. Our products pipeline volumes were up 3% on refined products and up 15% on total liquids transported, and that concludes crude, condensate and NGLs, and those were driven by expansions and the Hiland acquisition. While most of what we handle in our liquids businesses is made up of refined products and other liquids, not crude, crude is in the nudes. So let's look at our crude transportation asset. Our Trans Mountain system is prorated. That means there's not enough capacity to serve the available demand. KMCC, Kinder Morgan Crude and Condensate, our Eagle Ford Pipeline, it's volumes have been growing through the year with our expansions. We have good contracts. We're in a resilient location in the Eagle Ford and we have great downstream connectivity to end-use markets and storage and dock capacity. In this business, especially now, contracts matter, location matters and connectivity matters and we have all of that with the KMCC system. July, first half of the year, July year-to-date numbers were about 193,000 barrels a day transported. December was just under 240,000. So much smaller piece of the overall picture, but our pipeline, in West Texas is moving record volumes. So even our crude transport assets are doing pretty well under those circumstances. Finally, the liquids part of our Terminal segment, which is now 74% of the earnings before DD&A of that segment, saw volumes increased 18.7% for the full year and 11.3% in the fourth quarter. Now granted for all of these businesses, our contracts in many cases call for us to get paid whether the capacity is used or not, which is a good thing, by the way. So volume is not always a perfect driver of margin, but it is a good indicator that notwithstanding drastically lower commodity prices, the demand for our specific midstream assets is really quite good. Commodity prices do directly affect us in the CO2 business and a subpart of our midstream business, we also suffered in our bug terminals business in coal and steel and especially from the bankruptcy of 2 of our important coal customers. And those things absolutely pulled back our performance without a doubt, but it's important to remember, particularly in times like these, that our primary business is the transportation and storage of energy commodities for a fee and that the commodities that we handle the most are natural gas and refined products. So notwithstanding the headwinds we faced in our business, we believe that once again, we demonstrated that our large diversified portfolio of fee-based assets can produce stable results even in extremely tumultuous market conditions. 
All right now, let's talk about counterparty credit risks just briefly. We're going to talk more about this in the conference next week. We continue to monitor closely our counterparty credit risk as we always have. Fortunately, we're a large and very diverse company with operations across a number of sectors and across the spectrum within those sectors. We have a large customer base with only about 20 customers accounting for more than 1% of our annual revenues and the great majority of our customers remain solidly investment grade. The largest of those 20 customers is about 5% of our revenue and that customer is rated AA minus. We estimate that our top 25 customer constitute about 44% of our revenue and just over 80% of the revenue from that top 25 is coming from investment grade rated entities. We'll provide you some more detail and more refined analysis on our customer base next week -- at next week's conference, but those are some high-level indication. Now just once again, 20 customers, only 20 customers account for more than 1%. The largest of those is just under 5% and is rated AA minus. Our top 25 constitute 44% of the revenue and 80% of that is from investment grade sources. Thirdly, we also were charges this last quarter on securing on our investment-grade debt metrics for 2016 and beyond and ensuring that we can continue to invest in high-quality opportunities that allow us to grow value per share. We high graded our backlog to focus on the highest return opportunities. We're aiming to reduce spend, improve returns and selectively joint venture projects where appropriate. We reduced our 2016 spend that we initially announced to you by an additional $900 million. That's off the $4.2 billion we said in December. And we reduced our backlog by $3.1 billion from the third quarter of 2015, and that's just under $1 billion of the projects placed in-service during the quarter. That action, along with retaining the cash above our $0.50 annual dividend obviates the needs for us access capital markets showers our investment-grade debt metrics and both of those things add stability to our outlook in difficult times while enable us to continue to grow our value over time. 
Now just a few segment highlights and Kim will cover all the financial details here. Again, just some operational things, natural gas, as I said, volumes were up 5% compared to the fourth quarter. That's higher volume soon Texas states because of exports to Mexico, higher throughput on, also on Mexico and power generation load. 
And looking at those 2 sectors of demand for just a minute, so our power demand on our systems was up 10% on a full year basis year-over-year -- I'm sorry, 10% for the fourth quarter and 16% for a full year basis compared to 2014. And throughput to Mexico was up 22% on a year-over-year full year basis across our systems and is now about 2.4 -- 2.3 to 2.4 Bcf a day on average. Also worth reminding you, over the last 2 years, the gas group has entered into new and pending from transport capacity commitments totaling 8.5 Bcf a day and about 1.6 Bcf of that was previously unsold capacity. We now estimate that of the natural gas consumed in the United States, about 38% moves in our pipes. Now some of that is moving on other pipes together into hours or delivered off of ours, but 38% of the gas consumed is moving at some point on KMI pipelines. And we believe that the combination of power demand, LNG exports, exports to Mexico and additional pet chem and industrial demand on the Gulf Coast create a bright outlook for our gas transportation and storage assets. 
Products Pipelines, as I mentioned, refined products up 3% compared to 2014 and this demonstrates the upside of lower commodity prices in at least some parts of our business. And as I said earlier, total volumes were up 15% with the effects of the acquisitions and expansions in our liquids business. 
CO2, sacra generated record annual gross oil production during the full year up 2% compared to 2014. It was down 11% quarter-to-quarter in the fourth quarter versus a record Q4 of 2014. Combined oil production across all of our fields is up 2% compared to 2014. Net NGL sales volumes were up 3% compared to 2014. And we kept a close eye on costs and produced cost savings in OpEx and sustaining capital of roughly 25% off of our 2015 budget. The Terminals business was up 8% year-over-year on segment earnings before DD&A. This continues to be the tail of 2 businesses with the strong performance, very strong performance in our liquids business, which is now roughly 3/4 of this segment offset by continuing -- continued weakness in our bulk terminals driven again by weakness in coal and steel volumes and compounded, of course, with the bankruptcy of our 2 coal customers. The strength of our liquids performance is driven by several organic growth projects, our Jones Act vessel additions, the Vopak terminals acquisition and channel. And we continue to have a very strong outlook for the demand for our capacity in the significant positions that we have built in refined products in the Houston Ship Channel and in oil in Edmonton. 
Finally, an update on Kinder Morgan Canada and Trans Mountain in particular. This expansion, as I will remind you, is in the long-term contracts with customers who want to see that project built. The 3 key areas of focus for us now are the recommended order, consultation and the combination with the First Nations and the satisfaction of the BC governments 5 condition. We're making progress in all 3 though not as quickly as we like. With respect to the NEB, we received our draft conditions in August. We think they are manageable. So we did see important changes especially around the time required for approval specific portions of the project. We're waiting to see a further process will be required by the new federal government and remain hopeful that all the work that we've done today, both inside and outside the NAV process to address stakeholder concerns, will be taken into account. We're currently scheduled to receive the NAV recommended order in May and the order in council process to follow. We continue to make good progress in meeting the consultation in the combination we have with First Nations. We've added several benefit agreements, which bring actual support for the project from majority of the banks that are most directly affected by the project. On the BC 5 conditions, BC government has made clear that we are not there yet, but have clearly left the door open to closing the gap, which we are working to do. We have this project in the backlog, and we're aiming for third quarter of 2019 completion. 
And with that, I'll turn it over to Kim."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Thanks, Steve. Let me start with comparing against what we said last quarter, which was that we expect to end the year with approximately $300 million in coverage and debt-to-EBITDA of 5.6x. Now we ended the year with almost $1.2 billion in coverage, as I",1785,"Thanks, Steve. Let me start with comparing against what we said last quarter, which was that we expect to end the year with approximately $300 million in coverage and debt-to-EBITDA of 5.6x. Now we ended the year with almost $1.2 billion in coverage, as I will take you through in a moment, that's not an apples-to-apples comparison due to the change in our dividend policy. If you adjust the fourth quarter dividend to the $0.52 per share that we expected to pay prior to the decision to reduce the dividend, we would've ended the year with approximately $297 million in coverage. And that includes absorbing over a $40 million reduction in our fourth quarter results that we did not anticipate as of the end of the third quarter to account for the Arch bankruptcy. On the debt-to-EBITDA side, we ended the year at 5.6 as expected, and I'll take you through the details of the balance sheet in a moment. 
On the face of the GAAP income statement, you will see that revenue is down, both for the quarter and the full year, compared to the corresponding period in 2014 year. This quarter, we've added a line to break out cost of goods sold, which you can see is down more than the decrease in revenues. As I've said over the last 3 quarters, change in revenue is not a good predictor of our performance as we have some businesses where revenues and expense fluctuate with commodity prices that the margin generally does not. We believe that the best indicator of our performance is the cash we generate or DCF per share. However, for those of you who need adjusted EPS for your models, adjusted EPS without certain items is about $0.21 in the quarter, which is slightly above consensus. 
DCF, on the second page of the numbers on the press release, we calculate free distributable cash flow. We generated DCF for the quarter of $1.233 billion and $4.699 billion for the year. For the quarter, DCF is down approximately $45 million versus the fourth quarter of 2014. For the full year, DCF is up $2.1 billion. The increase in the full year is largely the result of the acquisition by KMI of KMP and EPB that was completed in the fourth quarter of 2014. And so a lot of the benefits to DCF is due to the fact that the MLPs are no longer outstanding, and you can see that benefit in the line of our DCF calculation entitled MLP Declared Distributions. For the quarter, the 4% reduction is primarily the result of our CO2 segment, which was down about $77 million. Our Terminal segment, down about $20 million primarily as a result of the Arch bankruptcy, and increased interest expense and preferred interest payments. Although we're not happy to be down 4% in light of the overall circumstances and the energy and capital markets, as Rich and Steve have both said, we believe this performance is very strong and demonstrates the stability of our assets. For the full year, DCF per share is probably the best way to look at our results because it takes into account the benefit the DCF at the merger transaction as well as the cost of the approximately 1.1 billion shares that we issued to purchase the MLPs. For the full year, the DCF per share is $2.14 or an increase of approximately 7% over the $2 per share in 2014. For the quarter, DCF per share is down approximately 8% for the reasons I mentioned a moment ago with respect to DCF plus incremental shares issued to finance our project and to reduce leverage. The $0.55 in DCF per share for the quarter and the $2.14 per share for the year results in coverage for the quarter of about $950 million and year-to-date coverage of $1.18 billion. As I said a few minutes ago, if we have paid a dividend of $0.52 in the fourth quarter, coverage would have been around $300 million just under versus our budget of $654 million. So let me give you the major components of the $350 million change versus our budget. 
If you utilize the commodity sensitivity metric that we gave you last January of $10 million change in DCF for every $1 change in crude and $3 million change in DCF for every $0.10 change in natural gas, the impact of our full year results is approximately $246 million. We have additional commodity price impact of a little bit over $20 million, most of which is due to deterioration in crude to NGL ratio, meaning the NGL prices deteriorated more than crude prices and we budgeted for our constant racial. Indirectly, commodity prices have impacted us by another $117 million due to 3 primary things: lower CO2 sales volumes, lower gathering and processing volumes in our Midstream natural gas segments and a weaker Canadian dollar, so the FX impact, impacting our Terminal segment and our Kinder Morgan segment. Coal bankruptcies impacted us by over $65 million, which was Arch and Alpha. So you take those items that I just went through, that accounts for about four -- over $450 million, so well more than the total variance of about $350 million. There are lots of other moving pieces, both positive and negative, but the primary offset to the $450 million were lower interest expense and CO2 and other cost savings. 
Now let me give you a little more granularity on where we ended up in segments versus our budgets. Natural gas pipelines ended up about 1% above its budget as the positive impact of the Hiland transaction better performance on the Texas Intrastates, SMG and TGP were largely offset by the impact in our Midstream group of lower commodity prices and lower gathering and processing volumes. CO2 ended the year approximately 15% below its budget as we projected last quarter. This, as we have discussed, is more than our commodity price sensitivity would indicate and it's driven by lower crude oil volumes, lower CO2 volumes and lower capitalized overhead as reduced -- as a result of reduced expansion spending, offset by over $40 million in cost savings. Terminals ended the year approximately 10% below its budget versus the 6% we discussed last quarter with the primary variance being the Arch -- the impact of the Arch bankruptcy. The Terminal segment was negatively impacted in its budget by lower coal and steel volumes, again, the largest piece being the Alpha and Arch bankruptcies and also the FX impact of the weaker Canadian dollar. Products ended the year approximately 2% below its budget. The positive impact of the Double H Pipeline, which was acquired in the Hiland acquisition, is slightly more than offset by approximately $24 million of commodity price segregation consistent with the sensitivity, lower volumes on our KMCC pipe than we budgeted and lower margins in our Transmix business. Finally, as we discussed last quarter, KMC was below its budget for the year by approximately $20 million due to FX. 
On the expense side, interest, cash taxes and sustaining CapEx all gain in lower-than-expected therefore, positive variance versus our budget, and that was somewhat offset by higher G&A. The negative variance in G&A is driven by the Hiland acquisition and lower capitalized overhead as a result of lower expansion capital spending. On interest, the incremental interest is associated with the financing the Hiland transaction was more than offset by lower balance than our budget and lower rates when you take out the impact of the Hiland transaction. Finally, we expect cash taxes and sustaining CapEx, they came in lower than our budget or they were, said another way, they were favorable variance. 
There are a couple of certain items in the quarter that I actually want to highlight for you. One, we reported an estimated $1.15 billion noncash goodwill impairment on our Midstream natural gas assets. We also recorded approximately $284 million in impairment on other assets primarily in our CO2 segment. These impairments were driven by the lower commodity price environment and also by lower stock prices. 
Let me give you this warning. If commodity and equity prices continue to fall, then there is --  then we may have impairments in future quarters. We also recorded as a certain item in this quarter a $200 million benefit associated with the contract payment that we received on Kinder Morgan Louisiana pipeline. And with that, I'll turn to the balance sheet. 
On the balance sheet, we ended the fourth quarter with debt -- net debt of $41.2 billion based on $7.37 billion of EBITDA that gives us a debt-to-EBITDA ratio of 5.6x, again, consistent with where we thought we would end. The $41.2 billion is an increase in debt of $610 million for the full year, and it's a decrease in debt of $1.235 billion for the quarter. So let me reconcile first the quarter. $1.235 billion decrease in debt. We spent about a little under $940 million on acquisitions, expansion CapEx and contributions to equity investments. We issued equity of about $1.58 billion. The contract buyout that we received on KMLA was $200 million and we received an income tax refund of a little over $150 million. And then working capital and other items were a source of cash of about over $240 million. 
Now let me say that here you would expect, I talked about coverage in the quarter being $950 million. That coverage is based on the $0.125 dividend, the 953. What we actually paid in the fourth quarter was the dividend that we declared in the third quarter. So the $0.51. And so when reconciling the debt, the $0.51 dividend is what was paid in the quarter and the cash that went out the door. So you do not see the benefit in the fourth quarter yet of the reduced dividend. You will see that going forward beginning in the first quarter. For the year, debt -- the change in debt was an increase of $610 million. We spent about $6.9 billion in cash on acquisitions, expansion CapEx and contributions to equity investment. Hiland was $3.06 billion and then we spent about $3.4 billion in expansion CapEx. Those are the major components of the $6.9 billion. We made pension contribution of $50 million. We issued equity, including the preferred $5.4 billion. The contract buyout on KMLA was 200. We received $347 million in income tax refund. And then we had about $400 million of coverage and other working capital items over the course of the cash. And that gets you to the $610 million increase in debt. 
And so with that, I'll turn it back to Rich."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Okay. And Vince, if you'll come back on, we'll take questions.",11,"Okay. And Vince, if you'll come back on, we'll take questions."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Operator","[Operator Instructions] Our first question on queue comes from Mr. Bradley Olsen with Tudor Pickering Point Company.",17,"[Operator Instructions] Our first question on queue comes from Mr. Bradley Olsen with Tudor Pickering Point Company."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","Let's see. On CapEx and the high grading process for the growth CapEx backlog, Rich and Steve, can you talk us walk through the process of how you evaluate each project in that context and what thoughts go into whether you go forward with the projects or",95,"Let's see. On CapEx and the high grading process for the growth CapEx backlog, Rich and Steve, can you talk us walk through the process of how you evaluate each project in that context and what thoughts go into whether you go forward with the projects or not related to counter parties and related to return metrics. And obviously, you're out of the market so the current yield shouldn't matter to you, but obviously, you have some metric or hurdle rate internally. Has that changed at all over the last 6 to 12 months?"
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Yes, we've elevated our return criteria and, look, the way we've gone through our project backlog is to take out a bit things that we haven't committed to that are -- that don't meet current return hurdle. And I would tell you exactly what that is, but I",339,"Yes, we've elevated our return criteria and, look, the way we've gone through our project backlog is to take out a bit things that we haven't committed to that are -- that don't meet current return hurdle. And I would tell you exactly what that is, but I think a reasonable benchmark is think of mid-teens returns after-tax, okay? And what we're trying to do is really make sure that we're investing capital on the highest return opportunities that we have, make sure that we're fulfilling our commitments and delaying spend where it can be delayed or deferred and taking on partners where it makes sense for us to take on partners. And I think what we've been able to do successfully over the years is originate really good returning midstream energy projects. And so because we're able to do that even though we're doing our capital is quite finite, there are people out there who are happy to participate with us as partners, and we're exploring those opportunities where those makes sense. So we think our returns are adequate on separable projects that could be joint ventured. They're quite good and we think people will be interested in joining us in those projects. We would continue to build it, own it, operate it, et cetera, but it gives us an opportunity to free up capital, to deploy higher return opportunities or to use with the balance sheet or to ultimately, in the longer term, return cash or increased dividends, just depending on what the circumstances -- what appears to be most rewarded at the time. So it's really doing economically rational things like deferring spend where you can. We fleshed out some scope changes, cost savings, other things that are real improvements to the economics, finding joint venture partners where those things make sense and channeling the capital that we have to the highest returns that are in the backlog right now and potentially to some new projects. So that will be in our capitals constraint for that."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Analysts","That's quite helpful actually. And I guess the same topic or same general topic, different item, go ahead expected in May, what's the process with Shell in terms of getting formal approval or FID for that project? And have you had any communications or co",46,"That's quite helpful actually. And I guess the same topic or same general topic, different item, go ahead expected in May, what's the process with Shell in terms of getting formal approval or FID for that project? And have you had any communications or color..."
34952431,322238403,919612,"Kinder Morgan, Inc., Q4 2015 Earnings Call, Jan 20, 2016",2016-01-20,"Earnings Calls","Kinder Morgan, Inc.","Executives","Yes, it's under contract and it's approved to go forward. And just again a reminder on that, that contract is -- we're not taking commodity risk on that facility. Shell has signed up for a 20-year contract to make this part of the LNG that's in their port",172,"Yes, it's under contract and it's approved to go forward. And just again a reminder on that, that contract is -- we're not taking commodity risk on that facility. Shell has signed up for a 20-year contract to make this part of the LNG that's in their portfolio, and so we're not taking -- they're entering into a terminal use agreement essentially with us on that project. They also have enough of a portfolio around the world that they don't need and it's not hinged on, dependent upon non-free trade act approval. So that project is very much a go from our perspective. We do need our FERC 7 C certificate, and we're in that process now. We filed for it and expect to get it in roughly second quarter. Yes, okay, second quarter. And we have applied for and think we should be able to obtain non-free trade agreement authority too to take that commodity for Shell to take that commodity to other places. So things are proceeding very well there."
