"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Operator","Good morning, ladies and gentlemen. Thank you for participating in the MAA Fourth Quarter 2015 Earnings Conference Call. At this time, we would like to turn the conference over to Tim Argo, Senior Vice President of Finance. Mr. Argo, you may begin.",42,"Good morning, ladies and gentlemen. Thank you for participating in the MAA Fourth Quarter 2015 Earnings Conference Call. 
At this time, we would like to turn the conference over to Tim Argo, Senior Vice President of Finance. Mr. Argo, you may begin."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","Thanks, Priscilla. Good morning. This is Tim Argo, Senior Vice President of Finance for MAA. With me are Eric Bolton, our CEO; Al Campbell, our CFO; and Tom Grimes, our COO. Before we begin, with our prepared comments this morning, I want to point out t",215,"Thanks, Priscilla. Good morning. This is Tim Argo, Senior Vice President of Finance for MAA. With me are Eric Bolton, our CEO; Al Campbell, our CFO; and Tom Grimes, our COO. 
Before we begin, with our prepared comments this morning, I want to point out that as part of the discussion, company management will be making forward-looking statements. Actual results may differ materially from our projections. We encourage you to refer to the Safe Harbor language included in yesterday's press release and our '34 Act filings with the SEC, which describe Risk Factors that may impact future result. These reports, along with a copy of today's prepared comments and an audio copy of this morning's call, will be available on our website.
During this call, we will also discuss certain non-GAAP financial measures. Reconciliations to comparable GAAP measures can be found in our earnings release and supplemental financial data. When we reach the question-and-answer portion of the call, I would ask for everyone to please limit their questions to no more than 2 in order to give everyone ample opportunity to participate. Should you have additional questions, please reenter the queue or you're certainly welcome to follow up with us after we conclude the call. Thank you. 
I'll now turn the call over to Eric."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","Thanks, Tim. MAA wrapped up calendar year 2015 with another quarter of strong performance. Importantly, we expect the favorable leasing conditions across our region and the trend supporting a record high occupancy and solid momentum in rent growth to cont",555,"Thanks, Tim. MAA wrapped up calendar year 2015 with another quarter of strong performance. Importantly, we expect the favorable leasing conditions across our region and the trend supporting a record high occupancy and solid momentum in rent growth to continue in 2016. As outlined in our earnings release, our forecast for MAA for the coming year is defined by continued record occupancy results, consistent with what was captured in 2015, and rent growth that is also consistent with the strong momentum from last year and that remained well above long-term averages. Operating expenses are expected to remain well in check, with real estate taxes being the only item driving any pressure and reflecting the continued strong valuation and leasing fundamentals, that are supporting the apartment market.
During the fourth quarter, we captured positive pricing momentum across the portfolio, above the year-over-year and sequential quarterly basis. Tom will provide you with more detail surrounding leasing conditions across our markets, but overall we believe the supply and demand dynamics across our high-growth Sunbelt region, coupled with a portfolio that is uniquely diversified across both large and secondary markets and that offers a price point appealing to the largest segment of rental market will drive solid results in 2016. 
As noted in yesterday's earnings release, we were successful in securing a couple of acquisitions in the fourth quarter, both of which have an efficient and accretive Phase II benefit to them, which enabled the deals to work within our disciplined underwriting model. We expect the transaction market in 2016 will be similar to 2015, with robust transaction activity fueled by high level of new development and lease-up projects being brought to market.
With the continued high level of investor and buyer interest surrounding current valuations, we remain disciplined in our approach and have forecasted 2016 a comparable volume of acquisitions and new development funding as compared to 2015, that we plan to match fund with the disposition activity and internally generated free cash flow. Start expansion at our newly acquired The Denton property that Kansas City, we now have $117 million of new on development underway with each of the 5 projects representing highly accretive Phase II expansions of existing successful properties. 
During 2016, we also anticipate another active year of redevelopment through our very accretive kitchen and bath remodeling program. I'll recap for you the changes in our balance sheet and transactions completed in the fourth quarter, which further expands our growth capacity. As noted in our earnings release, through a combination of capital recycling completed last year and the free cash flow now being generated, the balance sheet was further deleveraged in 2015, with day to market cap at 32.2% by year end. We anticipate continued strengthening of the balance sheet in 2016. In summary, we believe MAA's balance sheet is well positioned for future opportunities as they emerge.
Before turning the call over to Tom, I want to say to all our MAA Associates, how much I appreciate all of your hard work and tremendous results in 2015. Thanks to your efforts, MAA produced pop it is for our shareholders in calendar year 2015, and we are well-positioned to continue our legacy of outperformance over the full cycle, as we head into 2016. 
And with that, I'm going to hand it over to Tom. Tom?"
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","Thank you, Eric, and good morning, everyone. Our fourth quarter NOI performance of 7.3%, was driven by revenue growth of 5.4% of prior year. We have good momentum in rents and so our effective rents increased 4.4% on year-on-year basis and 70 basis points",554,"Thank you, Eric, and good morning, everyone. Our fourth quarter NOI performance of 7.3%, was driven by revenue growth of 5.4% of prior year. We have good momentum in rents and so our effective rents increased 4.4% on year-on-year basis and 70 basis points sequentially. Strong average physical occupancy contributed 70 basis points over the prior year. Overall expenses remain in line, just 2.4%. Expense discipline has been a hallmark of our operations for years. Our industry-leading initiatives such as our vendor owned inventory shops talking program, which will be completed this year, have allowed us to keep the expense line consistently in check. 
January demand trends continue to positive momentum. Average physical occupancy of 96.1 ran 94 basis points ahead of last year. Our 60-day exposure, which is current vacancy plus all notices for 60-day period, is just 7%. This is a 120 basis points stronger than same time last year. January rents on a year-over-year basis were up 5%. Occupancy exposure critical beginning of the year better than we've seen in recent years. 
On the market front, the growth of the large markets is driving strong revenue results. They were led by Orlando, Fort Worth, Atlanta and Phoenix. The secondary markets achieved 4.4% revenue growth. And these markets were benefiting from improved job growth as well as sophisticated operating platform, that has a competitive advantages across our footprint and markets.
Revenue growth in Charleston, Greenville, Savanna and Jacksonville all stood out. As mentioned above, momentum is strong across our markets, with occupancy, rent growth and exposure all showing positive trends. For our market in Houston, which represents just 3.5% of our portfolio. We will continue to monitor closely and protect occupancy in this market. 
Turnover for the quarter was down by 7.5% and down 180 basis points on a rolling 12-month basis to 52.5%. Moveouts to home buying was down 100 basis points and remained below historic norms. Moveouts to home rentals was down 6% and represents just 7% of our total moveouts. Our focus on minimizing the time between occupancy again paid off. The improvement in average days between occupancy for the quarter of 2.5 days, help drop-down the fourth quarter average physical occupancy or a record average physical occupancy to 96.1.
During 2015, we have completed 5,781 interior unit upgrades, 3,200 of those were on legacy COP communities. We expect to redevelop 5,000 units next year and expect the mix to continue to favor legacy COP portfolio. As a reminder, on average, we spent $4,500 per unit and received a $95 increase over comparable non-renovated unit, generating a year 1 cash return of well over 20%. Our active lease-up communities are performing well and we completed construction of 220 Riverside in Jacksonville in the fourth quarter. As you will notice in our release, we moved the stabilization of this community up to Q1 of '16, rather than Q2, because of better than planned lease-up supported by rents about pro forma. Colonial Grand at Bellevue II and West Creek 1 both stabilized on schedule for the fourth quarter. Station Square and Corner II and Cityscape at Market Center II are currently 67.5% and 82.1% leased and expected to stabilize in the fourth and third quarters of this year, respectively. We ended 2015 in strong fashion and are well-positioned for 2016. 
Al?"
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","Thanks, Tom, and good morning, everyone. I will provide some additional commentary on fourth quarter earnings performance, balance sheet activity and then finally, of initial guidance for 2016. The record occupancy levels, continued pricing momentum and",895,"Thanks, Tom, and good morning, everyone. I will provide some additional commentary on fourth quarter earnings performance, balance sheet activity and then finally, of initial guidance for 2016. 
The record occupancy levels, continued pricing momentum and solid expense control during the fourth quarter produced record levels of core FFO per share for both the quarter and full year 2015. Core FFO, which excludes certain noncash and nonroutine items were $1.45, representing a 10% increase over the prior year. The current capital 20 just for the quarter were $8.6 million or $0.11 per share, which produce Core FFO about $1.34 per share, strong coverage of our $0.82 per quarter dividend. Core FFO for the full year, was 551 per share, also representing 10% increase over prior year. Our core AFFO for the year was 4.8 per share representing a 12% increase over the prior year. Down performance for the quarter was primarily produced by same-store NOI growth, driven by continued record high average occupancy levels during the quarter 70 basis points above the prior year. Our operating expenses also remained well under control in the quarter, increasingly 2.4% over the prior year, with favorable real estate tax some benefit in the fourth quarter.
During the fourth quarter, we acquired 2 new communities for a total investment of $79 million, including land parcels for 2 Phase II expansions, which both started during the quarter. These purchases being our full year acquisition investment to $327 million for 7 new communities, containing 1,782 units. We also funded an additional $13.6 million of development cost for the 5 committees under construction during the quarter, all Phase II expansions, leaving $74 million of $117 million total projected cost to be funded as of year end. We expect NOI yields in 7% to 7.5% range for these communities once they are completed and stabilized. We also invested $8.3 million in our redevelop program during the fourth quarter, bringing our full year investment and program to about $31 million. We continue to capture increases of 10% of units rom this program. 
During fourth quarter, we completed several important financial goals for the year. We recast our unsecured revolving credit facility, increasing including our borrowing capacity to $750 million to $500 million, extending maturity to 4.5 years in equivalent terms to reflect our stronger credit profile.
We also refinanced $150 million term loan, including the rate by 25 basis points, extending the maturity and modifying the terms to be consistent with our new credit facility. Of course, we also executed very successful bond issuance during the fourth quarter, issuing $400 million of 10 year notes at a coupon rate of 4%, price of 98.99%, which completed our refinancing plans for 2015 debt maturities. We're very pleased with the investor support and execution of this issue as we think it provides further confirmation the strength of our balance sheet. 
At year end, our leverage defined as net debt to gross assets was 190 basis points below the prior year, 40.6%. Our recurring EBIT continues to grow and affected quality of our earnings profile, covering fixed charges of about 4.5x. At year end, 96% of our that debt fixed was fixed or hedged against rising interest rates and average effective rate of 3.8%, with well maturities averaging 5 years. We also have a $700 million of total cash and credit available at year end. 
Finally, we did provide an issue always guidance for 2016 with the release, Core FFO is projected to be 5.68 to 5.88 per share or 5.78 at the midpoint based on average shares outstanding about $79.6 million. Core AFFO is projected to be 4.98 to 5.18 per share or 5.08 at the midpoint, representing about 6% growth over prior year.
The primary driver of 2016 performance is expected to be same-store NOI growth, which is forecasted to be 4% or 5%, based on 3% and 3.75% to 4% growth in revenues and 2 or 3 quarters growth in operating expenses. Our revenue projections included expectation of continued record high occupancy levels, averaging 96.1% through 2016, combined with continued rental pricing above long-term trends similar to 2015 levels, ranging 4%, 4.5%. We expect operating expenses to remain well under control with the real estate taxes continuing to present all year pressure and operating performance pushes valuations higher. We expect acquisition volume to be similar to 2015, with $300 million to $400 million of purchases including our projections. We also expect to fund an additional $50 million to $60 million of construction cost to the completion of 5 committees under development. We plan to essentially match fund these investments with $200 million to $300 million of multi payment dispositions, $30 million to $60 million of commercial assets and positions and with $90 million to $95 million of internally generated free cash flow. And due to the timing required to recycle assets along with the initial loss of NOI deals, our forecast for the full year, includes $0.04 to $0.06 per share of dilution related to these 2016 disposition plans. Our current plans do not include the need for new equity during 2016, and we expect to end the year with our leverage, and another flat year of reduction from prior year.
That's all we have in the way of fair comments. So Priscilla, we'll now turn the call back over to you for questions."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Operator","[Operator Instructions] We'll take our first question from David Toti with BB&T Capital Markets.",14,"[Operator Instructions] We'll take our first question from David Toti with BB&T Capital Markets."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Analysts","Eric, quick question for you. Unlike many of your peers, the company appears to be projecting pretty decent acquisition volume in the year ahead. Can you give us a little bit more thought as to where you see attractive opportunities in the market? Is it b",66,"Eric, quick question for you. Unlike many of your peers, the company appears to be projecting pretty decent acquisition volume in the year ahead. Can you give us a little bit more thought as to where you see attractive opportunities in the market? Is it because you're largely in markets with competing? Are you seeing yields become more attractive, what's the motivation for that particular volume?"
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","Well, first of all, it's pretty consistent with what we did this year. And we think the conditions in the marketplace in 2016 are going to be somewhat similar to what they were in 2015, if not more robust. As we get later in the cycle, we just see more de",267,"Well, first of all, it's pretty consistent with what we did this year. And we think the conditions in the marketplace in 2016 are going to be somewhat similar to what they were in 2015, if not more robust. As we get later in the cycle, we just see more development projects and lease-up committees been brought to market. And our deal flow is running higher this time this year than it was at the same point last year. So we think the transaction market is going to be very active over the course of the year. And so we put a number out there, $300 million to $400 million, which is consistent with -- we did over a little over $300 million this year and we will see what happens. I'm optimistic that we'll see some things that are become increasingly compelling and we may find some situations, where we have these Phase 2 opportunities associated with like we did in December. And I think that we'll see how things play out over the course of the year. We have assumed in our guidance that we will do $200 million or $300 million dispositions, so we're going to wait on that, that will be more backend loaded over the course of the year, depending on what opportunities emerge on the acquisition front. So David, it's not specific detailed answer to you, but it's really more just a reflection of the thing conditions are going to be consistent, if not a little bit more robust from an activity perspective, and that may yield some opportunities for us."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Analysts","Okay. That's very helpful, Eric. Thank you. My second was just a quick one, I seem to recall unit CapEx, the money you're spending on sort of operating units to be producing yields that were around 12%. Am I remembering long, it seemed to be a little bit",50,"Okay. That's very helpful, Eric. Thank you. My second was just a quick one, I seem to recall unit CapEx, the money you're spending on sort of operating units to be producing yields that were around 12%. Am I remembering long, it seemed to be a little bit lower today."
332358,321490863,926772,"Mid-America Apartment Communities Inc., Q4 2015 Earnings Call, Feb 04, 2016",2016-02-04,"Earnings Calls","Mid-America Apartment Communities, Inc.","Executives","What you're returning to is the internal rigth return which is 11% to 12%, but the rent growth compared to a non-redundant unit is consistent within 10% to 10.5% for a while. IRR is higher than that.",38,"What you're returning to is the internal rigth return which is 11% to 12%, but the rent growth compared to a non-redundant unit is consistent within 10% to 10.5% for a while. IRR is higher than that."
