"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Operator","[Audio Gap]We continue to expect consolidated revenues to grow in the mid-single digit range over 2015 results. Our outlook for full-year 2016 consolidated adjusted income from operations is now in the range of approximately $2.02 billion to $2.11 billi",696,"[Audio Gap]
We continue to expect consolidated revenues to grow in the mid-single digit range over 2015 results. Our outlook for full-year 2016 consolidated adjusted income from operations is now in the range of approximately $2.02 billion to $2.11 billion or $7.75 to $8.10 per share. This represents a reduction of $1.23 per share at the midpoint from previous expectations and is driven by an approximate $0.30 per share reduction due to higher than previously anticipated cost associated with our CMSR response and higher medical costs in our individual business and an approximate $0.90 per share reduction due to higher claim cost in our Group Disability and Life business. 
To provide greater transparency within our outlook, we are introducing segment-level guidance for full year 2016. We expect full year Global Health Care earnings in the range of approximately $1.9 billion to $1.93 billion. The assumptions reflected in our Global Health Care's earnings outlook for 2016 include the following: regarding global medical customers, we continue to expect 2016 customer growth in the low single-digit percentage range. 
Turning to medical costs. Our 2016 outlook continues to assume some increase in medical utilization, which has been reflected in our pricing. For our total U.S. Commercial business, we expect full year medical cost trend to be in the range of 4.5% to 5.5%. We continued to deliver medical cost that reflect better health outcomes and strong clinical excellence for our customers and clients as a result of our deep collaborative relationships with physicians and our focus on personalization of care. 
Now turning to our medical care ratio outlook. For our total commercial book of business, we expect the 2016 medical care ratio to be in the range of 78.5% to 79.5%. The MCR outlook reflects continued strong performance in our Commercial Employer business and some continued pressure in individual medical cost. 
For our total government book of business, we expect the 2016 medical care ratio to be in the range of 84% to 85%, reflecting the continued benefit of our physician engagement model within our Seniors business. 
Regarding operating expenses. We expect our 2016 Global Health Care operating expense ratio to be in the range of 21% to 22%, which includes the impact of spending on our CMS audit response. 
For our global supplemental benefits business, we continue to expect strong top line growth on a currency-adjusted basis and earnings in the range of $255 million to $275 million. 
Regarding the Group Disability and Life business. We now expect full year earnings in 2016 in the range of $40 million to $80 million. Group Disability and Life earnings are well below our previous expectations and reflect results to date and continuing pressure over the balance of the year. 
Regarding our remaining operations, that is other operations and corporate, we expect a loss of $175 million for 2016. 
So all in, for full year 2016, we now expect consolidated adjusted income from operations of $2.02 billion to $2.11 billion or $7.75 to $8.10 per share. 
I would also highlight that we expect earnings and EPS between the third and fourth quarter to be more evenly distributed than historical patterns. And I would also remind you that our outlook continues to exclude the impact of additional prior reserve development or any future capital deployment. 
Regarding free cash flow. Year-to-date, we have repurchased 785,000 shares of common stock for approximately $110 million. We ended the quarter with parent company cash of approximately $2 billion. After considering all sources and uses of parent company cash, we expect to have approximately $2.75 billion in parent cash available during the balance of the year, including $250 million held for liquidity purposes.  Our balance sheet and free cash flow outlook are strong and remain in line with our expectations. 
Now to recap. The fundamentals of our Global Health Care and Global Supplemental Benefits businesses remain strong. We are also taking the appropriate steps to address the challenges we're facing in Group Disability and Life. We are confident in our ability to achieve our revised full year 2016 earnings outlook. 
And with that, we will turn it over to the operator for the Q&A portion of the call."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Operator","[Operator Instructions] Our first question comes from Matthew Borsch of Goldman Sachs.",12,"[Operator Instructions] Our first question comes from Matthew Borsch of Goldman Sachs."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Analysts","Thank you for your decision to hold the call. I think it makes sense in light of where we are and also the volatility in results. Would you mind just stepping into a little more detail on the Group Disability and Life? And help us understand the $0.90 low",124,"Thank you for your decision to hold the call. I think it makes sense in light of where we are and also the volatility in results. Would you mind just stepping into a little more detail on the Group Disability and Life? And help us understand the $0.90 lower outlook. How much of that is life? And I gather, on the life side, that's just pure variability. There really isn't any causation that you can point to there nor any reason why we should expect that to repeat. And on the disability side, how much of it is, because you put in this new systems process, that you missed some of the claims expense from earlier periods? Or maybe I'm misunderstanding what it is?"
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Executives","Good morning. It's David. Let me try to paint the picture on your various questions for both the disability and life piece. First, just to frame, our group insurance business has been a strong and consistent performer. We recognize we're having an audit p",485,"Good morning. It's David. Let me try to paint the picture on your various questions for both the disability and life piece. First, just to frame, our group insurance business has been a strong and consistent performer. We recognize we're having an audit pattern year. We understand that. And as I noted in my prepared remarks, we're taking specific steps to improve that. Let me talk about disability first and then life, and I think I'll put all your questions into that context. From the disability standpoint, first, we made operating changes to our business processes. Very importantly, these are not systemic changes or changes in technology. These are business process changes, started at the first quarter of this year, with the goal of improving our customer service, driving further efficiency and effectiveness over the long term, all while complying with emerging regulatory best practices. It's clear that the operational disruption is more significant and prolonged than we had planned for. Importantly, our customers continue to see good, strong service. However, as we noted, the financials had suffered. We're already seeing improvement in the patterns as we go through the second quarter. So we see the pattern improving and expect to continue to see that improve throughout 2016 and as we step into 2017. These are not catch-up for prior year claims. Don't think about it that way. Its operational process changes of meaningful magnitude. And we're already seeing improvements to the pattern. And we will see improvements throughout '16 and into '17. Relative to the life book, your basic hypothesis is right. We have a meaningful book that over time has performed very well. Unfortunately, from time to time, our life book of business has a temporary dislocation of spike. The second quarter this year was one of those years. Order of magnitude, operating lives in the quarter, about $45 million after tax. It's important to note that the claims did settle back, generally speaking, within historical patterns by the end of the second quarter. Additionally, as you'd expect, we conducted a variety of detailed analysis to see if there were any other unique causes to the pattern we saw the spike. And we found none. Also, as we noted, we completed our reserve study in the second quarter. That resulted in a reserve strengthening of about $17 million after tax. So when you think about life taken together from an operating standpoint and from the reserve standpoint, altogether, a little more than $60 million after tax. So net-net, clearly not happy with the results. We clearly believe they're temporary. Life will recover more quickly for the reasons you stated, and disability will continue to recover throughout the remaining portion of 2016 and into 2017. As to the latter part of your question, you can think about the current year change in the outlook as split roughly 50-50 between the two lines of business."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Analysts","Okay. Appreciate it. Just so I understand, though, the -- as you made these process changes, did that result in a lower level of catching disability claims that should have been remediated differently? And so in seeking to improve things, it's gotten temp",53,"Okay. Appreciate it. Just so I understand, though, the -- as you made these process changes, did that result in a lower level of catching disability claims that should have been remediated differently? And so in seeking to improve things, it's gotten temporarily worse? Is that the right way to think about it?"
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Executives","Matthew, the way to think about that is, as you change the processes, and as I noted my prepared remarks, more upfront and broader medical reviews, what you have is essentially -- we've triggered a temporary environment of longer claim durations and highe",69,"Matthew, the way to think about that is, as you change the processes, and as I noted my prepared remarks, more upfront and broader medical reviews, what you have is essentially -- we've triggered a temporary environment of longer claim durations and higher inventory, which we will work down throughout the residual part of this year, as I noted, and we're already starting to see improvement relative to that."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Analysts","And last question, if I could, on the Medicare sanctions. Any outlook there -- any -- are you hopeful that you'll get them resolved? Are you optimistic you'll get them resolved before open enrollment?",34,"And last question, if I could, on the Medicare sanctions. Any outlook there -- any -- are you hopeful that you'll get them resolved? Are you optimistic you'll get them resolved before open enrollment?"
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Executives","Matthew, relative to the CMS audit, our team continues to resolve the issues and to drive the sustainable operational improvements that are necessary. As for timing, as you might frame, there's 3 variety of alternatives there. We get it remediated and val",116,"Matthew, relative to the CMS audit, our team continues to resolve the issues and to drive the sustainable operational improvements that are necessary. As for timing, as you might frame, there's 3 variety of alternatives there. We get it remediated and validated before AEP, annual enrollment period. We could get it remediated and validated during the cycle. Or thirdly, we can get it remediated and validated after the cycle. Our team clearly understands the importance of that. But our broader objective here is to ensure that we successfully remediate all the issues and create a sustainable environment on a go-forward basis. And we'll manage the next several months to make sure we're in the right position."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Operator","Our next question is from Justin Lake of Wolfe Research.",10,"Our next question is from Justin Lake of Wolfe Research."
172899,376937983,1017354,"Cigna Corp., Q2 2016 Earnings Call, Jul 29, 2016",2016-07-29,"Earnings Calls","The Cigna Group","Analysts","Just want to follow up first on the disability and life business. David, you talked to this segment creating earnings trajectory opportunity going forward. So looking for some more color here. What's a reasonable expectation in terms of the trajectory bac",81,"Just want to follow up first on the disability and life business. David, you talked to this segment creating earnings trajectory opportunity going forward. So looking for some more color here. What's a reasonable expectation in terms of the trajectory back to historical margins and earnings power in this business? And how does that happen? Is it simply, like you said, fixing the claims pressing issue and life reverting to normal? Or do we have to do some meaningful repricing here?"
