"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Operator","Good day, and welcome to the Chubb Limited Fourth Quarter Year End 2015 Earnings Conference Call. Today's call is being recorded. [Operator Instructions] For opening remarks and introductions, I would like to turn the call over to Helen Wilson, Investor R",44,"Good day, and welcome to the Chubb Limited Fourth Quarter Year End 2015 Earnings Conference Call. Today's call is being recorded. [Operator Instructions] For opening remarks and introductions, I would like to turn the call over to Helen Wilson, Investor Relations. Please go ahead."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","Thank you, and welcome to our December 31, 2015, Fourth Quarter Year End Earnings Conference Call. Our report today will contain forward-looking statements, including those relating to company and investment portfolio performance; pricing and business m",194,"Thank you, and welcome to our December 31, 2015, Fourth Quarter Year End Earnings Conference Call. 
Our report today will contain forward-looking statements, including those relating to company and investment portfolio performance; pricing and business mix; economic and insurance market conditions, including foreign exchange; and completion and integration of acquisitions, all of which are subject to risks and uncertainties. Actual results may differ materially. Please refer to our most recent SEC filings as well as our earnings press release and financial supplement, which are available on our website for more information on factors that could affect these matters.
This call is being webcast live, and the webcast replay will be available for 1 month. All remarks made during the call are current at the time of the call and will not be updated to reflect subsequent material developments. 
Now I'd like to introduce our speakers. First, we have Evan Greenberg, Chairman and Chief Executive Officer; followed by Phil Bancroft, our Chief Financial Officer. Then, we'll take your questions. Also with us to assist with your questions are several members of our management team. 
Now it's my pleasure to turn the call over to Evan."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","Good morning, and welcome to our first earnings call as the new Chubb. On today's call, I will focus on the full year and fourth quarter 2015 results of Legacy ACE Limited. I will not comment on Legacy Chubb's '15 results. In the context of currency hea",1684,"Good morning, and welcome to our first earnings call as the new Chubb. On today's call, I will focus on the full year and fourth quarter 2015 results of Legacy ACE Limited. I will not comment on Legacy Chubb's '15 results. 
In the context of currency headwinds, which all multinationals have experienced, ACE had a good quarter that contributed to a very good year by all financial measures, except book value growth, which was impacted in particular by foreign exchange, rising interest rates in the U.S. 
All divisions of the company made a positive contribution to both quarterly and annual operating earnings, which were driven by excellent P&C underwriting and investment income results. 
To the year, we produced over $3.2 billion in operating income, record underwriting results, strong premium revenue growth on a constant-dollar basis and a very good ROE. It was quite a year. In fact, historic from a strategic perspective as we made a number of investments in our company that contributed, and will contribute, to future earnings growth, with the highlight being, of course, our transformational acquisition of Chubb.
After-tax operating income for the quarter was $780 million or $2.38 per share. For the year, net operating income was $9.76 per share, essentially flat with last year's record earnings of $9.79 per share. When adjusted for the impact of foreign exchange, our full year operating EPS was actually up 3.5%, an achievement few U.S. dollar-based multinationals can claim and a standout result for our industry. In fact, our $3.2 billion of operating income was down 3%, all FX related. Adjusting for that, operating income was flat, something few insurers can boast. 
Our P&C combined ratios were truly excellent. 87 7 for the quarter; and for a full year, a record low of 87.4. For the year, P&C underwriting income was almost $2 billion, again a record for our company. 
In constant dollars, P&C underwriting income was up 8%. This terrific calendar year underwriting results benefited from very strong current accident year performance. P&C current accident year combined ratio, excluding catastrophes, was 88 8 for the year. P&C current accident year results are a reflection of our premium revenue growth and margin improvement globally as a result of pricing action, portfolio management efforts, product mix and expense control. 
To breakdown our current accident year underwriting results a bit, the combined ratio for global P&C, which excludes agriculture, was 88.9 for the year. Agriculture had an excellent year and it ran at 88.2. 
Full year net investment income of $2.2 billion was down about 2.5%. It stood up quite well, given the historic low interest rates and it benefited from a very strong cash flow just shy of $4 billion. 
ACE's strong earnings led to very good operating ROEs of over 11% for the quarter and 11.5% for the year. As I have noted before for ACE, every 100 basis points of investment portfolio yield is equal to approximately 200 basis points of ROE. 
Even with the Fed's first rate increase in 7 years, the short-term interest rate environment remains highly uncertain, given global economic and geopolitical conditions. Although rates will not, and frankly, shouldn't, remain this low indefinitely. 
As I said earlier, ACE, and now Chubb, is a truly global dollar-based multinational insurer with a great spread of business. And as such, foreign exchange impacted our premium revenue, our income and our book value throughout the year. 
In spite of our great earnings performance, per share book value growth was essentially flat for the year. It was up 3.2%, excluding foreign exchange. So we'll have more to say about book value as well as prior period reserved development and catastrophes. 
Turning to revenue growth for the quarter. Global P&C net premiums, which exclude agriculture, were down 2%, but up 5% when measured in constant dollars. Whereas for the year, Global P&C grew over 1% on a published basis and nearly 8% in constant dollars. FX had a modestly bigger impact in the quarter than on the full year. 
For the year, our 8% constant dollar growth came primarily from North America, Latin America and Asia. In North America, net premiums for P&C, excluding crop, grew over 10%. Net premiums in Latin America and Asia grew 18% and 15%, respectively, whereas they grew 3% on the continent and declined 2% in the U.K. 
Relative to the full year, constant dollar growth in the quarter was lower, again, 5% versus full year 8% and was impacted by both economic conditions in Asia and Latin America, which caused a modest slowdown in our consumer businesses and industry market conditions for our commercial P&C business, which grew more competitive as the year progressed. We will always trade market share for underwriting discipline. 
That leads me to a few words about current commercial P&C insurance market conditions. The pricing environment grew incrementally more competitive in the quarter for our commercial P&C business globally and varied depending on the territory, line of business and size of risk. As noted in prior quarters, large account business, particularly shared and layered, is more competitive than midsized. Wholesale is more competitive than retail and property is more competitive than casualty-related.
For our U.S. commercial P&C business, that's Legacy ACE, general and specialty casualty-related pricing was down about 0.5% in the quarter. Management and professional liability pricing was up 0.5% and property-related pricing was down over 9%. New business writings in North America were down 11% year-on-year as we became more selective, but varied by class, depending on the rates and terms we could secure. So in fact, new business was up in certain targeted classes. 
Renewal retention levels are holding up well. For a U.S. Retail business, the renewal retention rate is measured by premium, was 94% and by policy count, 80%. 
Internationally, commercial P&C insurance market conditions also grew incrementally more competitive. Again, for the business we wrote, casualty rates were down 2%, property was down 7% and financial rates were down 3%. 
London wholesale was the most competitive market. For example, aviation was down 8%, energy was down 18% and marine was down 5%.
John Keogh, John Lupica, Juan Andrade and Paul can provide further color on growth and current market conditions and pricing trends. 
As all of you saw, on January 14, we completed the acquisition of Chubb Corporation for $29.5 billion. The new Chubb is pretty darn impressive by almost any measure. We are, in fact, the largest publicly-traded property/casualty insurer in the world, a global leader in commercial P&C for customers in many sizes, the premier provider of personnel lines to high network individuals and families in the U.S,  the global leader in professional lines and a global leader in NAH and international personal lines. What our organization accomplished in the 6-month period between our acquisition announcement on July 1 and our closing date is simply amazing. And all of it done in parallel. 
Let me give you just a little color. First, led by the entire general management team globally with support of our operations support management group, we established a comprehensive integration road map and detailed integration plan of action that covers all areas globally, including underwriting, claims, sales, marketing, client affect all services, business processing, IT systems, HR and real estate. This ensured that everyone that would be ready to hit the ground running and begin executing as soon as we close the acquisition. We, in fact, are doing that right now. 
Our legal and shareholder communications team secured all the regulatory and shareholder approvals so that we could close the transaction by January 1. Well, we achieved that objective on January 14. Our communications group conceived and launched an entirely new brand. Our finance and investment management group secured $5.3 billion in debt financing, the largest amount ever raised by an insurance company. We concluded all planning necessary so that within the first quarter, we can integrate the entire Chubb investment portfolio into the way we manage investments and reallocate invested assets to secure improved risk-adjusted returns. More to come about this in the future. 
In risk management, we engaged in thoughtful analysis and planning that continues so we can understand the new company's aggregate accumulations and risk profile for all major underwriting classes. Layout a road map for risk appetite and manage the combined company's aggregations and contacts of our balance sheet wherewithal. All underwriters around the world received instructions on day 1 regarding authorities and operating procedures, so we maintained continuity as we hit the ground running. 
Lastly, and most important, all along the way and by year-end where regulatory conditions permitted, we were able to tell the vast majority of virtually all of our customer-facing employees around the world in general management, underwriting, claims, sales and marketing, in all branch offices at all levels that they have a job, what that job is and who they report to. So like I said, while it's very early days, we've hit the ground running, and we are striving to execute with a high degree of discipline. We are on track with all of our integration plans, including organization structure, process and people and that includes both the expense synergies and new revenue initiatives globally. 
Concerning the latter, our incremental growth plans include new product capabilities to the new market and agency channels. Many employees have been engaged in the formulation of a plan of action to begin launching new growth initiatives during '16. In fact, we had over 1,200 ACE and Chubb colleagues in North America together the first week in January reviewing plans for the year that covered all areas, including new growth initiatives. I couldn't have been more optimistic with what I observed. The feeling was collegial and energized with a strong sense of focus. 
In summary, I'm excited about the value creation potential of the new Chubb and more confident than ever in our future. The energy level and the morale are high and, as always, we are impatient in execution. 
With that, I'll turn the call over to Phil and then we'll be back to take questions."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","Thank you, Evan. Investment income for the year was strong at almost $2.2 billion, down 2.6% from last year as reported and 0.7% on a constant-dollar basis. Our full year operating cash flow of $3.9 billion almost completely offset the impact of the rollo",942,"Thank you, Evan. Investment income for the year was strong at almost $2.2 billion, down 2.6% from last year as reported and 0.7% on a constant-dollar basis. Our full year operating cash flow of $3.9 billion almost completely offset the impact of the rollover from our higher book yield due to lower new money rates.
Investment income for the quarter was $532 million, down $45 million or 7.7% from last year, reflecting unfavorable foreign currency movements of $14 million, a decline in private equity distributions of $10 million and a decrease in coal previous from our corporate bond portfolio of $15 million. 
Tangible book value declined 0.5% for the year and was adversely impacted by after-tax unrealized investment portfolio losses of $1 billion, unfavorable foreign currency movements of $663 million and the addition of $474 million of intangibles relating to the farmers fund acquisitions. Excluding these items, tangible book value increased 8.5%. 
Net realized and unrealized losses after tax totaled $605 million for the quarter and comprised unrealized losses of $411 million relating to the investment portfolio, primarily due to rising interest rates and realized losses of $109 million from the portfolio, primarily from sale -- sales of portfolio assets to fund the acquisition of Chubb. 
We also had foreign-exchange losses of $138 million and a $55 million realized gain related to the market on our variable annuity reinsurance portfolio. 
You can see on our balance sheet the short-term investments and cash increased $9.4 billion from September 30. This includes the proceeds of our debt issuance and funds from the liquidation of investment portfolios in preparation for the closing of Chubb.
Our year-end investment portfolio exposure to the energy sector totaled $1.87 billion, down from $3.2 billion in late 2014. When combined with a legacy Chubb portfolio, energy holdings totaled $2.4 billion or 2.3% of the combined portfolio have an average rating of BBB and a well diversified with over 200 issuers. We are comfortable with both the concentration and current valuation of our exposure to the energy sector, which is currently valued at approximately 92% at par. 
Our net loss reserves were up $275 million or 1% for the year adjusted for foreign-exchange. The pay to incurred ratio for the quarter was 111% or 102% on a normalized basis, which takes into account prior-period development and cross cap loss payments activity, which by the nature of the business, is heavy in the fourth quarter. 
For the year, our pay-to-incur ratio is 92% and is more indicative of our trends. 
In the quarter, we had positive net prior-period development of $100 million pretax. In our active companies, we had $159 million of positive prior-period development at which $45 million was from long-tail lines, principally from 2009 and prior accident years. The remainder was from short-tail lines. 
In our brandy, wine and other run-off operations, we strengthened reserves by $59 million pretax. The charge related to asbestos and comprised account specific development and defense-related cost on existing accounts. We see no underlying change in the asbestos landscape and the average embedded in severity for individual asbestos claims has remained stable.
Cat losses of $67 million after-tax were almost flat with last year's fourth quarter, with $24 million from the U.S,  $15 million from Europe, $17 million from Latin America and $11 million from Asia. 
Fourth quarter life segment operating income was down versus prior year due to unfavorable claim reserve development in the combined U.S. operation of $11 million after-tax in 2015 compared to positive development of $5 million in 2014. After the 2015 adjustment, the combined ratio for this business remains in the low 90s. 
Life operating income was also affected by the continued run-off  of our variable annuity book, which was down $8 million from the prior year.
Our operating income for the quarter was negatively impacted by foreign exchange of $34 million in comparison to last year's fourth quarter and $119 million year-on-year. 
With respect to the new Chubb, we estimate an investment income run rate for a full quarter of approximately $810 million to $825 million. the first quarter maybe modestly lower due to the timing of the close. 
We also expect the tax rate ranging from 16% to 18% for 2016. 
Beginning with the first quarter, we are planning additional financial reporting disclosure for the consolidated Chubb. We will provide additional detail around production and underwriting results from both personal lines and commercial lines in North America insurance. And in overseas general insurance, we will provide an additive breakdown by region. We will also provide a more detail on written and earned premium by line of business globally.
We will issue information shortly that provides the format you can expect for our new disclosures. We will provide you with periodic updates on our estimated expense synergies and the estimated cost and timing to achieve both. As you will recall, our stated expense synergy target is $650 million annual run rate by the end of the third year. The current estimate of integration cost is $535 million, with an additional $100 million in branding-related expenses. When we present our operating income in the future, we will exclude the positive impact of the amortization of the purchase accounting premium on a Chubb debt we acquired in the transaction and the negative effect of the amortization of the purchase accounting premium on the investment portfolio we acquired. We will also exclude, as we have to date, one-time integration costs associated with the transaction. We do believe these items reflect our ongoing operations.
All other purchase accounting intangible amortization will be included in operating income. 
I'll turn the call back to Helen."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","Thank you. At this point, we'll be happy to take your questions.",12,"Thank you. At this point, we'll be happy to take your questions."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Operator","[Operator Instructions] First question good to Kai Pan with Morgan Stanley.",11,"[Operator Instructions] First question good to Kai Pan with Morgan Stanley."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Analysts","And congratulations to the new start as a new Chub. The first question for Evan probably is that now you have 6 months announcement. When you're looking deeper into the Chubb organization, what surprised you the most to boast the upside and downside? And",62,"And congratulations to the new start as a new Chub. The first question for Evan probably is that now you have 6 months announcement. When you're looking deeper into the Chubb organization, what surprised you the most to boast the upside and downside? And what do you see opportunities that you have -- that you didn't see like before the merger announcement?"
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","Kai, it's funny. I've been asked this question numerous times, so I had a chance to reflect on it a bit. There hasn't been that many surprises, in fact, to me. The biggest surprise has been, honestly, as we've gotten into all the detail at multiple levels",160,"Kai, it's funny. I've been asked this question numerous times, so I had a chance to reflect on it a bit. There hasn't been that many surprises, in fact, to me. The biggest surprise has been, honestly, as we've gotten into all the detail at multiple levels of the organization is the depth of talent, the depth of knowledge. And as we drill into detail and understand businesses, the commonality on how we all think about it in how we approach it and what we see as the important objectives. That has been tremendous. The fit between ourselves and how apparent that is becoming to the organization at large, the speed of which that has been occurring has been a pleasant surprise. Kai, I can't really point to negative surprises. I have no doubt there's always negative surprises to come. That's just the nature of life. But I haven't really seen any, in the last 6 months, of any consequence."
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Analysts","Okay, and on the sort of like the cost savings target, $650 million, do you have the sort of in your mind roughly what percentage of like where they're coming from in terms of like staff or infrastructure? Or in terms of geography? And how much that you t",65,"Okay, and on the sort of like the cost savings target, $650 million, do you have the sort of in your mind roughly what percentage of like where they're coming from in terms of like staff or infrastructure? Or in terms of geography? And how much that you think the cost-saving where you eventually will be reinvesting back into the company for the future growth?"
203028,302389966,921383,"ACE Limited, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Chubb Limited","Executives","The $650 million, we know in very precise detail every area that it comes from, both geographically and by area of the business and how it breaks down on the cost between staff and other things. We're not going into that detail, but we know it precisely.",136,"The $650 million, we know in very precise detail every area that it comes from, both geographically and by area of the business and how it breaks down on the cost between staff and other things. We're not going into that detail, but we know it precisely. We have a good idea of the timing and -- but we will be refining that through the quarter. And as we go along in the future, we'll give you a better sense of timing and we'll give you a better sense of the annualized run rate as we achieve it or see it. And we'll give you an update on the expense to achieve it as well, and we'll give you an update on the overall target number. So we'll give you more in the future about that."
