"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Operator","Ladies and gentlemen, thank you for standing by, and welcome to the Anthem conference call. [Operator Instructions] As a reminder, this conference is being recorded. I would now like to turn the conference over to the company's management.",38,"Ladies and gentlemen, thank you for standing by, and welcome to the Anthem conference call. [Operator Instructions] As a reminder, this conference is being recorded. I would now like to turn the conference over to the company's management."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Executives","Good morning, and welcome to Anthem's Fourth Quarter 2015 Earnings Call. This is Doug Simpson, Vice President of Investor Relations. With us this morning are Joe Swedish, Chairman, President and CEO; and Wayne DeVeydt, our CFO. Joe will offer an overview",182,"Good morning, and welcome to Anthem's Fourth Quarter 2015 Earnings Call. This is Doug Simpson, Vice President of Investor Relations. With us this morning are Joe Swedish, Chairman, President and CEO; and Wayne DeVeydt, our CFO. Joe will offer an overview of our fourth quarter 2015 financial results and will walk through the financials and provide the details of our initial 2016 outlook. We are then available for Q&A. 
During the call, we will reference certain non-GAAP measures. Reconciliations of these non-GAAP measures to the most directly comparable GAAP measures are available on our website at antheminc.com. We will also be making some forward-looking statements on this call. Listeners are cautioned that these statements are subject to certain risks and uncertainties, many of which are difficult to predict and generally beyond the control of Anthem. These risks and uncertainties can cause actual results to differ materially from our current expectations. We advise listeners to review the risk factors discussed in today's press release and in our quarterly and annual filings with the SEC. 
I will now turn the call over to Joe."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Executives","Thank you, Doug, and good morning. We're pleased to announced fourth quarter 2015 adjusted earnings per share of $1.14. On a GAAP basis, we reported earnings per share of $0.68. For the full year 2015, adjusted earnings per share was $10.16, representing",2105,"Thank you, Doug, and good morning. We're pleased to announced fourth quarter 2015 adjusted earnings per share of $1.14. On a GAAP basis, we reported earnings per share of $0.68. For the full year 2015, adjusted earnings per share was $10.16, representing year-over-year growth of 8.7%, and GAAP earnings per share of $9.38. It's important to note that our results include roughly $0.04 of assessments associated with the State of Colorado dissolution of their co-op, an expense that was not expected when we last stated our full year earnings outlook. 
I'm very pleased with our 2015 performance, and I believe the growing diversification of our company and the complementary nature of our pending Cigna acquisition will position us well to capitalize on market growth opportunities over the next several years. We remain focused on improving health care affordability, quality and choice to our growing membership base. 
I'm going to start with some overview comments on our fourth quarter and 2015 result and then move to discuss our 2016 outlook in more detail. Fourth quarter results capped a successful 2015 with underlying fundamentals that tracked well versus our expectations. The fourth quarter represented the lowest quarterly adjusted earnings per share during 2015, which reflected our evolving business mix and the timing of medical utilization and operating expenses. As expected, this included lower margins in our Commercial and Government businesses due to a higher benefit expense ratio and an increase in investment spending. Both fully insured and self-funded membership tracked ahead of expectations, and we ended the year with 38.6 million members, a growth of 1.1 million lives or nearly 3% since 2014. Our fourth quarter performance creates a favorable starting point for 2016 enrollment. In particular, during the quarter, we saw better-than-expected membership growth in our large group and Medicaid markets. As expected, we ended the year with 791,000 individual public exchange lives, a decrease of 33,000 from the third quarter. During 2015, we added a total of 84,000 lives on public exchanges. Our small group enrollment declined by just north of 100,000 lives in the quarter to 1.2 million lives as we saw higher-than-expected lapses in plans that had previously early renewed with a December 1 benefit start date. 
During the quarter, medical cost trends continued to come in favorably versus our stated range. Our 2015 medical cost trend came in at the lower half of our previously guided range of 6.5% to 7.5%. For 2016, we anticipate Local Group medical cost trends will be slightly higher in the range of 7% to 7.5%. 
Operating revenue was $78.4 billion during 2015, an increase of $5.4 billion or 7.4% versus 2014, reflecting strong enrollment growth in the Government Business, additional premium revenue to cover overall cost trends and increased fees associated with health care reform. Also contributing was the growth in administrative fee revenue as a result of our strong self-funded membership trends. This was partially offset by fully insured membership losses in our Commercial business. 
The full year 2015 benefit expense ratio was 83.3%, an increase of 20 basis points from the prior year. The year-over-year increase reflected the change in our business mix towards the Government Business division and a higher benefit expense ratio in the individual exchange business. 
Our SG&A expense ratio came in at 16% for the full year 2015, a decrease of 10 basis points from the prior year. This was driven by the changing mix of our membership to the Government Business and a continued focus on administrative expense control, reflecting the need to ensure that we have the right cost structure for our public exchange membership outlook through 2016. 
Supporting the strong quality of our earnings during 2015, we reported operating cash flow of approximately $4.1 billion or 1.6x net income with cash flow in the fourth quarter of $949 million. While we're pleased with our run rate cash flow performance, our 2015 results included the benefit of approximately $500 million in timing items related to government and vendor payments. These items are simply timing and accelerated our 2015 cash flow, which we originally expected to be in 2016. Including the impact of these timing items, we expect 2016 operating cash flow to be greater than $3 billion. 
Commercial operating margins in 2015 were 7.6%, reflecting year-over-year improvements in all lines of business, with the exception of individual. As we have previously discussed, operating results on the public exchanges have lagged expectations during the year as membership was more than 30% behind our original expectations. As expected, Commercial fourth quarter margins represented the lowest of the year, reflecting the timing of benefits, expense and our evolving mix of business. 
Our Government Business continued its strong year into the fourth quarter with an ending operating margin of 4.8%, an improvement of 130 basis points versus 2014 along with better-than-expected membership results. In particular, our Medicare and Medicaid margins improved meaningfully versus 2014. We're very encouraged by the turnaround plan put into place by our Medicare team, now finishing the second year of a 3-year plan. Their recent performance is an encouraging next step towards driving meaningful long-term earnings growth. We expect margins will continue to improve in 2016 towards our expected long-term sustainable level, and we have positioned our portfolio to grow enrollment in the right markets with the right products in 2017. 
For Medicaid, our team has built a process that is focused on the basic blocking-and-tackling aspects of managing our members' total cost of care and quality. We're leveraging our assets to provide industry-leading solutions for our government partners to help control their population's health care cost without sacrificing the quality of care. While this year's margin performance is above our long-term expectations, we feel confident in our team's ability to continue to outperform on a wide variety of care management and performance metrics. 
Regarding our balance sheet metrics. We have included a roll-forward of our medical claims payable balance in this morning's press release. For the full year 2015, we experienced favorable prior year reserve development of $800 million, which was moderately better than our expectations. While the favorable development was higher than what was recognized during 2014, it resulted in offsetting adjustments for the risk-stabilization programs from Health Care Reform. We continued to maintain our upper single-digit margin for adverse deviation and believe our reserve balance remains consistent and strong as of December 31, 2015. 
For the 3Rs related to the 2015 benefit year, we continue to book reinsurance as appropriate and continue to expect to be in a net payable position for risk adjusters and in a net neutral position for risk corridors. We continue to record a valuation allowance against the risk corridor receivables in certain markets as we do not believe those receivables will ultimately be collected. We believe our estimates are prudent, given the dynamic nature of available information. 
Our days in claims payable was 42.7 days as of December 31, an increase of 0.4 days from the 42.3 days as of September 30, 2015. The increase was primarily due to changes in the timing of claims payments between periods. As previously discussed, we do still expect days in claims payable to come back down closer to 40 over time. Our debt-to-capital ratio was 40.8% at December 31, 2015, down 40 basis points from 41.2% as of September 30, which reflects the impact of reducing our outstanding balance and commercial paper during the quarter. We ended the fourth quarter with approximately $1.4 billion in cash and investments at the parent company, and our investment portfolio was in an unrealized gain position of approximately $368 million as of December 31. 
Turning to our 2016 outlook. We currently expect operating revenues to grow to a range of $80 billion to $81 billion, which is light of the long-term projections we laid out at our Investor Day in early 2014. The shortfall is primarily due to our individual exchange membership being meaningfully behind our projections, as we've discussed with you previously. In Commercial, we expect relatively steady enrollment during the year. We expect growth of over 300,000 lives for National Accounts in 2016 with strong momentum in securing new contract wins and exceeding our retention expectations. We also expect growth in large groups self-funded enrollment, reflecting new contract wins. While we expect strong growth in ASO, our commercial fully-insured enrollment will be pressured. We expect membership declines of approximately 300,000 in our individual business as we aren't experiencing the overall market growth on the public exchange that we projected when we laid out our 5-year plan and unsustainable pricing in some markets is hurting our historic market share. We're encouraged that early indicators of the open enrollment activity are slightly better than our muted expectations. Recent actions taken by CMS to begin addressing the special enrollment period challenges, as well as the elimination of the health insurer fee in 2017, are important first steps towards improving affordability for our customers. And you can be assured we are contributing to the dialogue to form a long-term, sustainable and affordable marketplace. We also expect Local Group fully insured membership losses of approximately 250,000, as members continue to transition into self-funded product offerings. It is important to note that while this trend is in line with recent history, we now do not expect a meaningful offset to this trend from growth on the private exchanges. Additionally, we expect continued pressure from the impact of higher levels of attrition due to the ending of insurance policies that were early renewed by our clients before the implementation of the Affordable Care Act. For Government, we expect another strong enrollment growth year. We expect Medicaid to add more than 350,000 lives, reflecting the addition of new businesses in the State of Iowa as well as continued organic growth in core and expansion products. We continue to see states gravitate towards managed care to be the solution for more complex populations and services, and we expect to be front and center supporting these states' initiatives. 
Within our Medicare business, we continue to expect enrollment to be relatively steady as growth in our existing markets will be mostly offset by membership losses as we finalize the repositioning of our book in certain markets as part of our turnaround plan. 
Turning to financial metrics. We expect relatively stable margins in 2016. We currently expect an MLR midpoint of 83.6%, an increase of 30 basis points versus 2015. This reflects the impact of a change in the mix of our business as we expect strong growth in Medicaid, a business with a higher MLR than the consolidated average. 
Related to cost trend expectations, again, we expect 2016 Local Group medical cost trend to be in the range of 7% to 7.5%. We expect our SG&A ratio in 2016 to be 15.4% at the midpoint. This reflects the impact of the changing mix of our business, strong growth in Medicaid and the impact of the administrative efficiency initiatives our management team is taking to work through the challenging public exchange environment. 
Below the line, we expect investment income of approximately $650 million and interest expense of approximately $630 million. Note that our interest expense projection does not include the cost we expect to incur related to the bridge loan financing we have in place for the pending Cigna acquisition. We also currently expect our tax rate to be in the range of 43.5% to 45.5% for the year. We expect some benefit from the impact of capital deployment activities next year. [ph] 
While we suspended share repurchases after the announcement of the Cigna acquisition in 2015, we plan to resume our capital deployment program in 2016, subject to market conditions, albeit at a lower level than in recent years. As a result, we currently expect our share count for the year to be in the range of 266 to 270 million shares. We remain committed to at least maintaining our current dividend. We plan to review our capital deployment strategies at our next board meeting in February, and we expect to make an announcement on our first quarter 2016 dividend shortly thereafter. 
To conclude, our 2016 GAAP earnings per share estimate is greater than $10.35. Our adjusted earnings per share outlook is greater than $10.80. The difference between these 2 estimates is the exclusion of the amortization of deal-related intangibles. It's important to note that our 2016 outlook does not include any benefits or transaction costs associated with the pending acquisition of Cigna, which we continue to expect will close in the second half of the year. 
With that, operator, please open the queue for questions."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Operator","[Operator Instructions] Your first question comes from the line of A.J. Rice from UBS.",14,"[Operator Instructions] Your first question comes from the line of A.J. Rice from UBS."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Analysts","I noticed on your guidance, you're forecasting a medical cost trend to a range of 50 basis points. Traditionally, you guys have always used 100 basis points in forecasting that. I'm just curious on your thinking of narrowing that. Obviously, the step-up s",69,"I noticed on your guidance, you're forecasting a medical cost trend to a range of 50 basis points. Traditionally, you guys have always used 100 basis points in forecasting that. I'm just curious on your thinking of narrowing that. Obviously, the step-up sort of seem similar to what you assumed last year, and you came out at the low end. But I'm just curious of the thinking behind that."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Executives","A.J., good morning. Essentially, the thinking was the last several years, I would think it's fair to say there's been a lot of volatility regarding the exchanges, the Affordable Care Act, a number of the specialty drugs coming in. From our perspective, we",126,"A.J., good morning. Essentially, the thinking was the last several years, I would think it's fair to say there's been a lot of volatility regarding the exchanges, the Affordable Care Act, a number of the specialty drugs coming in. From our perspective, we generally have a point of view that's within 50 basis points. We've been hanging pretty tight to that. And so it's more just to make sure that you understood that, in fact, we were raising our trend assumptions and our pricing going into this year and try to tighten that band within a 50 basis point range as we're getting better clarity now on the underlying activity associated with our commercial book as well as the new drugs that are coming in."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Analysts","Okay. And then just a follow-up on the -- I know in a conference earlier in the month, you guys had made some comments about where you were at your PBM, and I don't assume there's no assumptions or anything in the guidance related to this to any kind of c",70,"Okay. And then just a follow-up on the -- I know in a conference earlier in the month, you guys had made some comments about where you were at your PBM, and I don't assume there's no assumptions or anything in the guidance related to this to any kind of changes in that contract. But is there any update on what you're thinking there and what the opportunity might be?"
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Executives","A.J., good morning. It's Joe. Nothing's changed since our statements last month -- or excuse me, earlier this month in the conference, and nothing's been included in the materials regarding the PBM dialogue that we've had thus far. So I guess, more to com",53,"A.J., good morning. It's Joe. Nothing's changed since our statements last month -- or excuse me, earlier this month in the conference, and nothing's been included in the materials regarding the PBM dialogue that we've had thus far. So I guess, more to come later, but nothing is embedded at the moment."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Operator","Your next question comes from the line of Josh Raskin from Barclays.",12,"Your next question comes from the line of Josh Raskin from Barclays."
160077,280495834,921362,"Anthem, Inc., Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","Elevance Health, Inc.","Analysts","First question, I just wanted to ask about the CMS sanctions at Cigna. I just want to see how does that fit with your understanding, sort of when did you guys find out about it? Did you know about this as part of due diligence? And does this change anythi",62,"First question, I just wanted to ask about the CMS sanctions at Cigna. I just want to see how does that fit with your understanding, sort of when did you guys find out about it? Did you know about this as part of due diligence? And does this change anything in terms of your outlook, your financial outlook for the combined entities?"
