"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Operator","Good day, ladies and gentlemen, and welcome to the Walgreens Boots Alliance Inc. First Quarter 2016 Earnings Conference Call. [Operator Instructions] As a reminder to our audience, this conference is being recorded. Now I would like to turn the floor over",58,"Good day, ladies and gentlemen, and welcome to the Walgreens Boots Alliance Inc. First Quarter 2016 Earnings Conference Call. [Operator Instructions] As a reminder to our audience, this conference is being recorded. Now I would like to turn the floor over to Gerald Gradwell, Senior Vice President of Investor Relations and special projects. Sir, you have the floor."
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Thank you, and good morning, everybody. Welcome to our fiscal 2016 first quarter earnings call.Today, Stefano Pessina, our Executive Vice Chairman and Chief Executive Officer; and George Fairweather, the Executive Vice President and Global Chief Financi",287,"Thank you, and good morning, everybody. Welcome to our fiscal 2016 first quarter earnings call.
Today, Stefano Pessina, our Executive Vice Chairman and Chief Executive Officer; and George Fairweather, the Executive Vice President and Global Chief Financial Officer, will take you through the results in greater detail.  Also joining us on the call and available for questions is Alex Gourlay, Executive Vice President of Business Lines and President of Walgreens.
You can find the link to our webcast on our Investor Relations website at investor.walgreensbootsalliance.com. After the call, this presentation and the webcast will be archived on our website for 12 months.
Certain statements and projections of future results made in this presentation constitute forward-looking statements that are based on our current market, competitive and regulatory expectations and are subject to risks and uncertainties that could cause actual results to vary materially.
Except to the extent required by law, we undertake no obligation to update publicly any forward-looking statements after this presentation whether as a result of new information, future events, changes in assumptions or otherwise.
Please see our latest Form 10-K and other filings for a discussion of risk factors as they relate to forward-looking statements.
As a reminder, today's presentation include certain non-GAAP financial measures and we refer you to the appendix of the presentation materials available on our Investor Relations website for reconciliations to the most directly comparable GAAP financial measures and related information.
Please note that we streamline our presentation used in reporting our results this quarter, much of the underlying detail remains available in the Appendix and you should refer to the Appendix for that additional information. 
With that, I'll hand the call over to Stefano for some opening comments. Our part"
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Thank you, Gerald. Good morning, everyone, and welcome to our first quarter 2016 earnings call. I'm pleased to report that the day have started with a comparatively strong first quarter as we expected. Our ongoing goal to control costs across the company",183,"Thank you, Gerald. Good morning, everyone, and welcome to our first quarter 2016 earnings call. I'm pleased to report that the day have started with a comparatively strong first quarter as we expected. Our ongoing goal to control costs across the company and improve adjusted operating income margin is going earnings overall, with adjusted diluted net earnings per share accretively towards, which lines up 32.1% compared with the year-ago period up to $1.03. Although it is early in the year, we are on track to deliver against our expectations. In addition to that encouraging organic results from all 3 of our divisions, we continue to work hard to develop the confidence. We have taken a significant step forward with our proposed agreement to acquire Rite Aid, and we remain focused on these [indiscernible]. In December, after the quarter end, we announced the fulfillment agreement with the market, which we believe will enable consumers to conveniently access the balance of [indiscernible].
I will come back to this later, but now we hand back to George to talk about the financial performance for the quarter."
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Thank you, Stefano. Good morning, everyone, and good afternoon to those listening in Europe. Starting with the first quarter highlights. Net sales were $29 billion, up 48.5% on the same quarter a year ago, largely due to the inclusion of Alliance Boots. O",1679,"Thank you, Stefano. Good morning, everyone, and good afternoon to those listening in Europe. Starting with the first quarter highlights. Net sales were $29 billion, up 48.5% on the same quarter a year ago, largely due to the inclusion of Alliance Boots. On a GAAP basis, operating income was $1.5 billion. Net earnings attributable to Walgreens Boots Alliance were $1.1 billion; and diluted EPS was $1.01. On an adjusted basis, operating income was $1.7 billion, up 53.8%. Net earnings attributable to Walgreens Boots Alliance were $1.1 billion, up 51.1%. And adjusted diluted EPS was $1.03, up 32.1%.
These results are, of course, not directly comparable with the first quarter of fiscal 2015 due to the Alliance Boots transaction in December 2014 and the resulting changes in segmental reporting. Key factors driving our performance versus the same quarter last year were the Alliance Boots transaction and growth in the Retail Pharmacy USA division. 
Total Retail Pharmacy USA sales were $20.4 billion, an increase of 4.2% over the same quarter a year ago. Sales on a comparable store basis increased by 5.8% , driven by strong pharmacy volume and mix. Total sales growth was lower than comparable store sales primarily due to the sale of our infusion business and store closures during the past year.
Adjusted gross margin of 27% was 30 basis points lower, primarily due to  ongoing pharmacy margin pressure. This resulted in $5.5 billion of adjusted gross profit, up 2.7%.
Adjusted SG&A was $4.2 billion, a decrease of 2.1%. This reflects the meaningful progress made on our cost-savings program while maintaining our customer experience.
The divisions adjusted operating income was $1.2 billion, up 11.2%, giving an adjusted operating margin of 6.1%, up 40 basis points. Excluding Walgreens' share of equity earnings and Alliance Boots in the year-ago quarter, adjusted operating income per division grew by 22.9%. 
So turning now to look at more detail in pharmacy. Pharmacy sales were up 6.7% for the quarter. 231 million prescriptions were filled on a 30-day basis, including immunizations, an increase of 4.1%. On a comparable store basis, pharmacy sales increased 9.3%, with comparable scripts filled up 4.7%. Overall, we are pleased with our top line growth, especially given the weak spot to the cough cold flu season this year. According to IMS Health, the reported incidence of flu across the U.S.A. declined by 10.7% compared with the year-ago quarter. Our increase in comparable store scripts was driven by Medicare Part D growth strategy where we grew market share and a greater focus of customer care.
This resulted in our refill prescription market share on a 30-day adjusted basis increasing by approximately 20 basis points over the year-ago quarter to 19.2% as reported by IMS Health. 
Consistent with our expectations, we experienced pressure on pharmacy gross margins. These were negatively impacted by lower third party reimbursements, an increase in Medicare Part D mix, our continuing strategy of driving 90-day prescriptions at retail and the mix of specialty drug which carry a lower margin percentage.  This was partially offset by additional branded-to-generic drug conversions. 
Although we continue to anticipate gross margin pressure, we remain confident in our ability to grow pharmacy part of our business over time.
Our strategy to deliver this is to drive access to critical programs such as Medicare Part D through building deeper relationships into developing innovative partnerships such as our recently announced agreement with Valeant. 
Since the quarter end in December, our pharmacy sales were impacted by the continuing weakness in the cough cold flu season. Retail sales decreased by 90 basis points over the first quarter of fiscal 2015, with sales in comparable stores down 60 basis points. This was primarily due to the reduction in unprofitable promotions as we increasingly focused on our key health and beauty categories. Additionally, as part of our strategy, we took seasonal items away from holiday declarations, which were historically sold on Black Friday and in November run-up to Christmas, with higher quality gift of the items that sell throughout the holiday season. This slight anticipated on sales fall in the quarter. 
While gross margin was essentially flat, overall retail profitability increased due to the lower costs. Since the quarter end, December comparable retail sales were relatively flat with positive results from our strategy shift to health and beauty, wellness and seasonal categories, offset by the weak cough, cold, flu season. 
We believe that our fundamental shift towards health and beauty is resonating with our customers and is an important point of differentiation. Having conducted pilots in over 400 stores, we're excited on the positive results we have seen, particularly for No7 and soft and beauty. As previously stated, we are expanding our differentiated beauty offering to approximately 2,000 stores with the rollout plan to begin in summer 2016. 
So turning now to our Retail Pharmacy International division, which was pharmacy-led health and beauty retail businesses in 8 countries, the biggest business being Boots in the U.K. 
Total Retail Pharmacy International sales for the quarter were $3.5 billion. Pro forma constant currency comparable store sales being up by 2.2%. Adjusted gross profit was $1.5 billion with an adjusted gross profit margin of 42.6%. Adjusted SG&A was $1.2 billion. The divisions depreciation charge marginally benefiting from purchase price refinements in the quarter. Adjusted operating income was $350 million. The adjusted operating margin of 8.9% being higher than in the seasonally weaker fourth quarter as we expected. 
On a pro forma constant currency basis, comparable pharmacy sales for the division were up 3.8%. Comparable retail sales, up 1.3%. U.K. pharmacy comparable sales increased by 3.5%, mainly as a result of additional high-value drugs dispensed in hospital pharmacies, higher average value, higher average pricing value and growth in pharmacy services, such as flu vaccinations. Comparable retail sales growth at Boots UK was 80 basis points. Growth coming mainly from boots.com albeit at a lower rate than in previous quarters. As in August, we've anniversary it's improved order online collective store offer. Cosmetics were the best performing retail category in the U.K, led by strong performance in premium, No7 and Liz Earle, which we acquired in July. In November, we added another exciting brand to our portfolio, Sleep Makeup, which has a young and ethnically diverse customer base. Sleep is sold in over 100 Boots stores [indiscernible] doing with Liz Earle. Outside the U.K., we delivered particularly good comparable sales growth in Mexico and in the Republic of Ireland. That is in Mexico while currently lower operating business in Boots is a key priority for expansion, and we are working hard to find innovative ways to accelerate our store opening program. Since the quarter end, December performance has been encouraging. Boots UK retail sales growth was higher than in the first quarter due to a strong online performance. Sales of our exclusive range of seasonal gifts were particularly good. 
So turning now to our Pharmaceutical Wholesale division. Overall, the Pharmaceutical Wholesale division performed in line with our expectations during the quarter. Total sales were $5.8 billion. On a pro forma constant currency basis, excluding acquisitions and disposals, comparable sales increased by 3.1% over the same quarter in 2015. This was slightly ahead of our estimate of market growth weighted on the basis of our country wholesale sales. As in the prior quarter, sales growth was particularly strong in Norway, and we continue to see good growth in Germany and Turkey, 2 of our largest markets. Adjusted operating income was $166 million in the quarter. And the adjusted operating income margin was 2.9%.
Combined net synergies in the quarter from the Alliance Boots program were $288 million. So we are very much on track to deliver our goal of reaching at least $1 billion in fiscal 2016.
As I said on the year-end call, we continue to intensify in action many other synergies, which is simply not practical to quantify as they blend into our core operations. At the same time, we're continuing to make good progress to deliver our $1.5 billion cost-savings program and remain on track to achieve this target by the end of fiscal 2017. 
Operating cash flow in the quarter was $732 million, reflecting our typical seasonal building inventories. As I said on the last call, we continue to seek ways to deliver further working capital efficiencies, particularly in the U.S.
Capital expenditure in the quarter totaled $340 million, which was just below the amount spent in the fourth quarter of last year. This reflects our drive, which I again talked about on our last call to invest in key areas to develop our customer proposition, including information technology.
Free cash flow for the quarter therefore netted to $392 million. 
Since our Rite Aid announcement, we've made good progress with the funding. In December, we completed the placement of $5 billion term loan facilities and the syndication of a new $7.8 billion bridge facility. These new facilities replaced our previously reported $12.8 billion bridge facility commitment.  Entering, of course, subject to the closing of the acquisition.
So let me now conclude with some comments on guidance for fiscal 2016. As you will have seen in this morning's press release, we've raised the lower end of our fiscal '16 guidance by $0.05 per share to a range of $4.30 to $4.55. This continues to assume no material accretion from the agreement to acquire Rite Aid, the previously announced suspension of the balance of the $3 billion share buyback program, continuation of our normal antidilution buyback program relating to stock incentives, but no significant changes in currency exchange rates. Please remember that we have currency transitional exposure based primarily on the movement in the pound sterling versus the dollar. Not only does this impact our adjusted operating income and EPS but it can also cause quarterly volatility in the sales gross margin and SG&A item lines.
The guidance I have just provided reflects current currency rates and some factors in headwind of around $0.03 since we've provided our initial fiscal year '16 guidance back in October.
So I'll now have you back to Stefano."
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Thank you, George. So the company has performed well overall. In the first quarter, and I want to come back on [indiscernible]. I would like first to provide you on a few other things we have been working on in the quarter and since [indiscernible] has th",878,"Thank you, George. So the company has performed well overall. In the first quarter, and I want to come back on [indiscernible]. I would like first to provide you on a few other things we have been working on in the quarter and since [indiscernible] has that had any impact on the quarterly performance under review. As you have heard, we are not assuming that our proposed acquisition of Rite Aid will provide any material accretion in fiscal 2015 [ph]. But I will reiterate that this transaction is progressing as we have expected and implied. We continue to anticipate completing the acquisition in the second half of calendar year 2016. The transaction remains subject to our core values of Rite Aid shareholders, regulatory clearances and other customary conditions. Rite Aid have issued their prophecy and their accordance of meeting to approve the transaction and scheduled for the 4th [ph] of February. We are until we can to work with the [indiscernible]. 
You will have seen, as we expected, that we have received the second request from the FTC for additional information. This is the standard part of the regulatory process in connection with the FTC's review. Shortly after the announcement of the proposed acquisition, we have appointed highly resilient experienced team, which has been up and running since the end of November. They are now well underway on preliminary planning work. In December, we also announced our agreement with Valeant Pharmaceuticals. These agreements today U.S. market as some similarities that will work with the from pharmaceutical company in Europe. It is a very good example of how we can are consequently exiting express an understanding from one market to another. The 2 main parts of the agreement combines to provide Valeant with the opportunity to serve a far wider patient base at a significantly lower cost and the potential to both grow their business and improve convenience and service level at an overall savings to their [indiscernible] system. From our point of view, we have the potential to offer patients the medications they want and that they are being prescribed with the high standard of counseling and service that makes good use of our infrastructure and professional capabilities. 
So as we look at our business today and what we have seen in our dynamics in a changing market, it's a resurgence in number of global teams that to be [indiscernible]. In Eckerd, we are continuing to see increasing demand on the existing system for both preventive and therapeutic treatments. This is only compounded by the inflationary pressure on new, innovative and high costs equity. It is to mitigate pressure and provide more and better care at lower cost, our pharma systems are being one of the most convenient, flexible and lowest cost means of meeting the challenges that which the system faces. Our agreement with Valeant demonstrates how we can use our pharmacy network to improve access and service level while reducing cost in the health care system. 
And we have seen in Europe and elsewhere, we believe that we are working in close alignment into partnership with [indiscernible] sector, we can achieve everything, both in service level, care, cost savings and of course, in financial reward for both our partner and ourself. This is why I want the partnership to become a characteristic for which our company will be known as good partnerships delivery value. As you know, our pharmacy services operate in close alignment with our regional activities. The retail, we have the beginning of a journey to focus on our customers to meet and to differentiate our retail offers. We have seen real changes taking effect and supported by good operational disciplines, this will deliver growth on the future. Like all other retailers, we have also seen an acceleration in the U.S. in customers moving towards omnichannel retail, with online shopping working in parallel in the integrated physical stores. This is a trend that we have seen in many of our markets, most particularly in the U.K., where we have adopted our model to embrace these trends. We will now decide how to [indiscernible] services and experience to maximize the opportunities to which this presents worldwide. Today, we have delivered what I believe to be a strong performance of a business in a positive transformation. Looking forward, there is no doubt that we still have a lot of work to do with within our core business to optimize their existing market, we introduce new products, services and ways to further enhance our spending with our customers. These are fundamental drivers that I believe will help us to deliver the long-term earnings growth that we are confident in achieving. As a company, we continue to look at new areas of business to add to our portfolio and continue to fight opportunities complementary to our core operations professionally, commercially and geographically that will help us grow the business and enhance its financial performance. Ultimately, our success relies on the quality and commitment of our people globally, their experience, expertise and drive will improve our business everyday. The commitment I see from our team give me great confidence that we will deliver what we have signaled for fiscal 2016 and beyond. 
Now let's open up for questions. Gerald?"
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Thank you. Brian, we're now ready for questions.",8,"Thank you. Brian, we're now ready for questions."
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Operator","[Operator Instructions] Our first question comes from Mark Wiltamuth from Jefferies.",11,"[Operator Instructions] Our first question comes from Mark Wiltamuth from Jefferies."
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Analysts","I want to dig in a little bit on the Boots side of the business. You have a shipment strategy there where you're focusing more on the top line growth rather than margin. Wanted to see, what's the progress there on the margins at Boots? And then I wanted t",69,"I want to dig in a little bit on the Boots side of the business. You have a shipment strategy there where you're focusing more on the top line growth rather than margin. Wanted to see, what's the progress there on the margins at Boots? And then I wanted to ask a little bit about what you think about the opportunity to turn around run Rite Aid longer term?"
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","Well, first of all, we have not achieved our strategy. We are pursuing both [indiscernible] Of course, you don't have to judge on a single quarter. We have a program which have been designed over many years, and we are managing the company in the long ter",94,"Well, first of all, we have not achieved our strategy. We are pursuing both [indiscernible] Of course, you don't have to judge on a single quarter. We have a program which have been designed over many years, and we are managing the company in the long term. Mostly tied to be as good as possible each single quarter but this is not our ultimate aim. Our ultimate aim is to transform this company. So from time to time, you will see sales or prevalence of the margin and maybe you can expand on this?"
93624,318730690,916187,"Walgreens Boots Alliance, Inc., Q1 2016 Earnings Call, Jan 07, 2016",2016-01-07,"Earnings Calls","Walgreens Boots Alliance, Inc.","Executives","In the past, I think, where we are in Boots is a pretty good space., I think, as Stefano indicated, Boots is really in the U.K. and are mostly loyal customer base, which I find successful and growing [indiscernible] so in many years starting to grow custo",161,"In the past, I think, where we are in Boots is a pretty good space., I think, as Stefano indicated, Boots is really in the U.K. and are mostly loyal customer base, which I find successful and growing [indiscernible] so in many years starting to grow customer base in U.K. using an omnichannel strategy. So agreed that is, the same great position of stores and same great both for many years and is now expanding using the new technologies customers and engaging with your in the U.S. and also globally but particularly in the U.K. I think, as George has already. In terms of Rite Aid, we're really Rite Aid results to me. We know these 5 years, if things they run obviously growing can learn from as well and, as always, the idea here is to come together to really get the best prices is from both companies are in the U.S.A. while importing the best ideas from other markets."
