"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Operator","Good morning. My name is Brent, and I will be your conference operator today. At this time I would like to welcome everyone to the UHS Fourth Quarter 2015 and Year-end Earnings Conference Call. [Operator Instructions] Thank you. And I'd like to turn the c",53,"Good morning. My name is Brent, and I will be your conference operator today. At this time I would like to welcome everyone to the UHS Fourth Quarter 2015 and Year-end Earnings Conference Call. [Operator Instructions] Thank you. And I'd like to turn the call over to Steve Filton, CFO. Please go ahead."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Executives","Thank you, Brent. Good morning. Alan Miller, our CEO, is also joining us this morning. Welcome to this review of Universal Health Services results for the full year and fourth quarter ended December 31, 2015. During the conference call, Alan and I will",752,"Thank you, Brent. Good morning. Alan Miller, our CEO, is also joining us this morning. Welcome to this review of Universal Health Services results for the full year and fourth quarter ended December 31, 2015. 
During the conference call, Alan and I will be using words such as believes, expects, anticipates, estimates and similar words that represent forecasts, projections and forward-looking statements. For anyone not familiar with the risks and uncertainties inherent in these forward-looking statements, I recommend a careful reading of the section on risk factors and forward-looking statements and risk factors in our Form 10-K for the year ended December 31, 2015. 
We would like to highlight just a couple of developments and business trends before opening the call up to questions.
As discussed in our press release last night, the company recorded net income attributable to UHS per diluted share of $6.76 for the year and $1.74 for the quarter. After adjusting for the incentive income and expenses associated with the implementation of electronic health records applications at our acute care hospitals as well as the other items attributable to last year's fourth quarter as disclosed on the Supplemental Schedule included with last night's earnings release, adjusted net income attributable to UHS increased approximately 12% to $170.7 million or $1.71 per diluted share for the quarter ended December 31, 2015, as compared to $152 million or $1.51 per diluted share during the fourth quarter of 2014.
On a same-facility basis, revenues in our behavioral health division increased 3.6% during the fourth quarter of 2015. Adjusted admissions and adjusted patient days to our behavioral health facilities owned for more than a year increased 0.2% and 0.7%, respectively, during the fourth quarter of 2015. Revenue per adjusted patient day rose 2.5% during the fourth quarter of 2015 over the comparable prior year quarter. We define operating margins as operating income or net revenues, less salaries, wages and benefits, other operating expenses and supplies expense, divided by net revenues. Operating margins for our behavioral health hospitals owned for more than a year were 27.1% and 27.9% during the quarters ended December 31, 2015 and '14, respectively. 
On a same-facility basis, in our acute care division, revenues increased 7.3% during the fourth quarter of 2015. Adjusted admissions increased 4.8%, while revenue per adjusted admission increased 3.3%. On a same-facility basis, operating margins for our acute care hospitals increased to 17.2% during the fourth quarter of 2015 as compared to 16.8% during the fourth quarter of 2014. 
Our cash generated from operating activities was $1.021 billion during 2015 as compared to $1.036 billion during 2014. This small decrease is primarily attributable to $199 million unfavorable change in working capital accounts experienced during 2015 as compared to 2014, resulting mainly from the timing of disbursements.
Our accounts receivable days outstanding decreased to 52 days during the fourth quarter of 2015 as compared to 54 days during the fourth quarter of 2014. At December 31, 2015, our ratio of debt-to-total capitalization was 45%. We spent $110 million on capital expenditures during the fourth quarter of 2015 and $379 million during the full year of 2015. During 2016, we expect to spend approximately $400 million to $425 million on capital expenditures, which include expenditures for capital equipment, renovations, new projects at existing hospitals and construction of new facilities.
In conjunction with our share repurchase program that commenced during the third quarter of 2014, during the fourth quarter of 2015, we repurchased 478,000 shares of our stock at a cost of $58 million. Subsequent to December 31, 2015, we purchased an additional 887,000 shares at an aggregate cost of $99 million. $77 million remains on the previous authorization, and yesterday, our Board of Directors approved an additional $400 million in share repurchases. Our estimated range of adjusted net income attributable to UHS for the year ended December 31, 2016 is $7.12 to $7.58 per diluted share. This guidance range excludes the unfavorable $0.17 per diluted share of EHR impact expected during 2016, as described in our press release. This guidance range represents an increase of approximately 4% to 10% over the adjusted net income attributable to UHS of $6.87 per diluted share for the year ended December 31, 2015, as calculated on the Supplemental Schedule included in last night's press release.
During 2016, our net revenues are estimated to be approximately $9.75 billion to $9.85 billion, representing an increase of approximately 8% to 9% over 2015 net revenues. 
We are pleased to answer your questions at this time."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Operator","[Operator Instructions] Your first question comes from the line of A.J. Rice with UBS.",14,"[Operator Instructions] Your first question comes from the line of A.J. Rice with UBS."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Analysts","Maybe just to drill down a little further on the components of the 2016 guidance, Steve. Possibly, can you give us any commentary around your thoughts on revenue or EBITDAR growth by segment? And are there any other items in there that impact the guidance",58,"Maybe just to drill down a little further on the components of the 2016 guidance, Steve. Possibly, can you give us any commentary around your thoughts on revenue or EBITDAR growth by segment? And are there any other items in there that impact the guidance like acquisitions, further share buybacks or new development that we should think about?"
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Executives","Okay, A.J. So I think we've been fairly transparent over the course of last few months in talking about our outlook for next year. In terms of the 2 segments, I think, on the acute side, we see revenue growth of about 6% next year in the acute division, s",369,"Okay, A.J. So I think we've been fairly transparent over the course of last few months in talking about our outlook for next year. In terms of the 2 segments, I think, on the acute side, we see revenue growth of about 6% next year in the acute division, same-store. On the behavioral side, probably a little bit lower, maybe 5%. I think the acute care 6% is split fairly evenly between price and volume. And I think the behavioral 5% is percentage probably weighted a little more towards volume rather than to price. And I think in both divisions, we expect margins to increase slightly if we can achieve those revenue growth levels. In terms of unusual items or other things that are sort of not included in what I just went through, we have talked, for many quarters now, that we will be opening a new sixth acute care hospital in Las Vegas. We estimate that to occur in the beginning of the fourth quarter of 2016. That's probably a $5 million to $10 million EBITDA drag on the back half of next year as we have preopening and then -- preopening costs and startup losses. And it's probably a bit more of a drag at the net income line as the depreciation and interest associated with that facility comes online. We'll probably lose a few million dollars next year on the foreign exchange impact in U.K. We probably will lose a few million dollars on a decline in, what we call, special Medicaid reimbursement monies, which will be UPL and disproportionate share on provider taxes. And I think the only other sort of probably noteworthy item about our guidance is that as has always been our historical practice, we assume that our free cash flow is dedicated to the repayment of debt. And all -- the only sort of share repurchase or other deployment of capital that we build into our guidance and build into our model is that, which has already occurred. And so I think it's a fairly conservative way of thinking about 2016 capital deployment because repayment of debt at the moment is the least accretive of all of our capital deployment options."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Analysts","And on that last point, I would assume you're including the $99 million you've purchased to date? Or is that not included in guidance year-to-date this year?",27,"And on that last point, I would assume you're including the $99 million you've purchased to date? Or is that not included in guidance year-to-date this year?"
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Executives","That is included.",3,"That is included."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Analysts","Okay. Maybe my follow-up will be just so you're assuming that you get a rebound in the psych revenues, so your long-term target of at least 5%, obviously, the last 2 quarters, you've been a little bit below that. Can you comment on a little more? I know y",68,"Okay. Maybe my follow-up will be just so you're assuming that you get a rebound in the psych revenues, so your long-term target of at least 5%, obviously, the last 2 quarters, you've been a little bit below that. Can you comment on a little more? I know you've talked about some shortages in clinicians. Is that still the primary driver? And how quick can that be addressed?"
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Executives","Yes. I mean, I would point out, A.J., that I think one of the drivers of the somewhat softer behavioral revenues in Q4 was a pretty difficult comparison to last year, particularly on the volume side. I think same-store admissions, behavioral admissions in",255,"Yes. I mean, I would point out, A.J., that I think one of the drivers of the somewhat softer behavioral revenues in Q4 was a pretty difficult comparison to last year, particularly on the volume side. I think same-store admissions, behavioral admissions in the fourth quarter of last year were up 6.8%. And so I think we always knew that was going be a tough nut to compare to in the fourth quarter of 2015. Additionally, as you alluded to, we have talked in the last quarter or 2 about the fact that in some of our markets, and I think the national data is supportive of this as well, we're facing a shortage, to some degree, of psychiatrists in many cases and, in some cases, nursing and other clinical professionals. And again, in some markets, that's causing us to not be able to treat all the patients who present themselves for admission, and it mutes our volume and, ultimately, our revenue numbers in some of those markets. We feel like the 5% number that I have identified as being our embedded in our guidance, revenue guidance, for next year, is absolutely achievable. We are working our way through the shortages in many of these markets. The comparisons certainly become easier as the year goes on. Next year, I would suggest that, that 5% may be a little bit back-end-loaded as we work through the comparisons and work through some of the clinical shortages. But I think we feel like the number is eminently achievable."
36040,323601767,941985,"Universal Health Services Inc., Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Universal Health Services, Inc.","Executives","A.J., it's about how we put together the guidance, et cetera, and all of the charges we have as we go through it. I want to point out that Anderson Hospital, which will open, as you mentioned, in the fourth quarter, will cost us in the short run, obviousl",76,"A.J., it's about how we put together the guidance, et cetera, and all of the charges we have as we go through it. I want to point out that Anderson Hospital, which will open, as you mentioned, in the fourth quarter, will cost us in the short run, obviously. But Temecula Hospital, which we opened a couple of years ago, has been running well low ahead of budget. So we've made some pretty good investments."
