"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Operator","Greetings, and welcome to the FirstEnergy Corp. Fourth Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Meghan Beringer, Director of Investor Rel",46,"Greetings, and welcome to the FirstEnergy Corp. Fourth Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Meghan Beringer, Director of Investor Relations for FirstEnergy Corp  Thank you. You may begin."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Executives","Thank you, Adam, and good morning. Welcome to FirstEnergy's fourth quarter earnings call. We will make various forward-looking statements today regarding revenues, earnings, performance, strategies and prospects. These statements are based on current ex",189,"Thank you, Adam, and good morning. Welcome to FirstEnergy's fourth quarter earnings call. 
We will make various forward-looking statements today regarding revenues, earnings, performance, strategies and prospects. These statements are based on current expectations and are subject to risks and uncertainties. Factors that could cause actual results to differ materially from those indicated by such statements can be found in our Investors section of our website under the Earnings Information link and in our SEC filings.
We will also discuss certain non-GAAP financial measures. Reconciliations between GAAP and non-GAAP financial measures are also available on our website. 
Please note that on the Investor Relations page of our website, we have also included a slide presentation that will follow this morning's discussion.
Participating in today's call are: Chuck Jones, President and Chief Executive Officer; Jim Pearson, Executive Vice President and Chief Financial Officer; Leila Vespoli, Executive Vice President, Markets and Chief Legal Officer; Donny Schneider, President of FirstEnergy Solutions; Jon Taylor, President and Chief Accounting Officer; Steve , Vice President and Treasurer; and Irene Prezelj, Vice President, Investor Relations.
Now I'd like to turn the call over to Chuck Jones."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Meghan. Good morning, everyone. I'm glad you're able to join us. I'm excited to share the results from an important and productive year for FirstEnergy. In 2015, we made tremendous progress on major initiatives across our company. We put a numbe",1778,"Thanks, Meghan. 
Good morning, everyone. I'm glad you're able to join us. I'm excited to share the results from an important and productive year for FirstEnergy. In 2015, we made tremendous progress on major initiatives across our company. We put a number of obstacles behind us and completed critical work necessary to implement our regulated growth strategy going forward. At the same time, we consistently met our financial commitments to you. Last night, we reported operating earnings of $0.58 per share for the fourth quarter and $2.71 per share for the year. These results, which reflect improved operations and our competitive business as well as growth in our transmission business, are above our initial guidance range for 2015 and in line with the revised estimates that we provided during our third quarter call, despite the mild weather we experienced in the fourth quarter.
For the first quarter of 2016, we have provided operating earnings guidance of $0.75 to $0.85 per share. As we will discuss later, we intend to provide additional guidance once we have an outcome in our Ohio Electric Security Plan.  Before we move to Jim's financial review, I'll take a few minutes to discuss the key events from 2015.
First, we removed the regulatory uncertainty and important steps to position our regulated utilities for growth, with the conclusion of rate cases in West Virginia, New Jersey and Pennsylvania. Resolving these cases allows us to plan for additional infrastructure and reliability investments at these utilities.
In Pennsylvania, we took that next step by following long-term infrastructure improvement plans for each of our 4 operating companies in October. These plans, which were approved by the Pennsylvania Public Utilities Commission last week, outlined a projected increase in capital investment of nearly $245 million over 5 years to help strengthen, upgrade and modernize our Pennsylvania distribution systems.  Yesterday, we filed for approval to implement a distribution system improvement charge at each of the 4 operating companies, which will allow us to recover quarterly costs associated with the capital projects approved in the LTIPs.
In Ohio, we achieved an important milestone for our latest Electric Security Plan by reaching a settlement agreement with the staff of the Public Utilities Commission of Ohio and 16 other parties including , an energy management solutions provider; Ohio Partners for Affordable Energy, a low income customer advocacy group; and IGS Energy, an independent energy supplier. The agreement outlines the ambitious steps to safeguard Ohio customers against retail price increases and volatility in future years, deploying new energy efficiency programs and providing clear path to cleaner, energy future by reducing carbon emissions. Our settlement includes an 8-year retail rate stability rider associated with the proposed purchase power agreement. This provision will help protect the customers against rising retail prices and market volatility, while helping preserve vital baseload power plants that serve Ohio customers and provide thousands of jobs in the state. The PPA includes the plant in Stratton, Ohio; the nuclear power station in , Ohio, which recently received approval from the Nuclear Regulatory Commission for a 20-year license; and a portion of the output of 2 plants.  The procedural schedule for our Ohio case is nearly complete with hearings concluded, initial briefs and reply briefs due next Friday. A decision from the PUCO is expected in March.
Clearly, there's a lot of talk about the PPA as all interested parties seek to have their voices heard. We firmly believe that our plan serves the best interest of Ohio customers and Ohio communities while supporting competitive markets in the state and PJM. This generation will continue to be offered in PJM's energy and capacity markets, and the PPA will have no impact on our standard service offer or customers' ability to shop for the retail electric supply. In fact, we expect that the output from these plants would be treated no differently than the 20% of regulated generation that currently clears in the PJM markets. And that 20% does not include imports into PJM, which from ISO would be primarily regulated generation.
I'm sure you'll have lots of questions about the legal and regulatory process, and Leila is standing by to share our perspective during the Q&A. We believe our plan is the right one for Ohio, and we remain very optimistic in the outcome, both in Ohio and at FERC.
Let's turn to our transmission business. We just passed the halfway point of the first phase of our Energizing the Future transformation investment initiative to meet the reliability needs of our customers and communities. We remain on track to meet our target of $4.2 billion in spending during the 2014 through 2017 time frame. Consistent with our plan, we spent $2.4 billion in 2014 and 2015, including $986 million last year on projects to address service reliability, grid modernization and growth. We completed major initiatives to address last year's Northeast Ohio plant deactivations and brought online critical new infrastructure to support midstream gas operations in our region. Work in 2016 is expected to include $1 billion in investments on projects such as synchronous condensers of our Eastlake plant; newline construction project in West Virginia and New Jersey; static bar compensator projects in Pennsylvania, New Jersey and West Virginia; and several new substations, line rebuilds and reconductoring projects.  While expansion in the shell markets has cooled, we expect investments over the next several years of about $150 million for work that is already in the pipeline.
We also addressed several matters in 2015 that support future investment in this important long-term growth platform. During the fourth quarter, FERC approved our settlement for a forward-looking formula rate structure in our ATSI subsidiary, which permits more timely recovery of our investments. In addition in June, we filed to create a new subsidiary named Mid-Atlantic Interstate Transmission or MAIT. This subsidiary will hold the transmission assets of Met-Ed, and JCP&L and facilitate NEW investments that can improve service reliability for those customers. Our proposal is on FERC's agenda for tomorrow. And we are seeking approval from both the Pennsylvania Public Utility Commission and the New Jersey Bureau of Public Utilities by the middle of the year.  The structural changes are important steps to ensure timely recovery of our investments and set the stage for continued growth through our Energizing the Future transmission initiative.
Turning to our competitive operations. The PJM capacity market reforms approved by FERC have already begun to have a positive impact on the capacity auction process, although the markets continued to fall well short of being on baseload generation units. Our revised competitive strategy focusing on stabilizing the business by reducing risks also produced positive results. In 2015, we sold 75 million megawatt-hours while significantly reducing our exposure to weather-sensitive load and executing a rigorous commitment to economically dispatching our units. As a result, we mitigated the impact of severe weather in the first quarter of 2015 and achieved adjusted EBITDA of $949 million. This is in line with the revised guidance that we provided in October and reflects solid operational results as well as the impact of our Cash Flow Improvement Project.
We are holding off on providing adjusted EBITDA guidance for 2017 and 2018 until our analyst meeting following the PUCO decision in Ohio. However, we are reaffirming both our 2016 adjusted EBITDA guidance range for the competitive business of $950 million to $1.05 billion and our expectation that the business will be cash flow positive each year through at least 2018.
Before I move from our competitive segment, I'll mention that given the significant decline in the global core markets, we impaired our investment in the Signal Peak mine, resulting in a $362 million pretax noncash charge, which Jim will cover in more detail.
Finally, I will spend a few moments discussing our cash flow improvements plan and other financial matters. We took a very important step to improve our financial metrics and balance sheet in 2015 through the launch of the Cash Flow Improvement Project. This initiative began in the spring with a goal to capture meaningful and sustainable savings opportunities and process improvements across the company, while continuing to fully meet the needs of our customers, our organization and our employees. I'm very pleased with the results of this effort to date. We are on track to capture $155 million in savings this year and $240 million annually by 2017, up from our initial goal of $200 million over the time frame.  The results from this initiative will allow us to essentially hold our own through 2017. 
We put a lot of risk behind us in 2015 including key initiatives that provide our company with greater strength and flexibility as we pursue our regulated growth plans. I'm also gratified by the response from the rating agencies. In December, citing our shift in the strategy and more credit-friendly business risk profile, Fitch revised its outlook from stable to positive. Days later, Moody's affirmed its Baa3 rating with a stable outlook for FirstEnergy Corp., FPS and Allegheny Energy Supply, citing our Ohio ESP settlement. 
Over the past year, I've gotten to know many of you and I've shared my leadership philosophy, including my commitment to make our company more transparent. I hope you've seen that in action over the past year.
I'm told you one of our primary objectives is to improve the quality of our earnings. This year, 2 significant noncash adjustments got in the way. The annual market market for pension and OPEB will remain an annual adjustment, either up or down. And the impairment of the Single coal mine is required, given the current market for coal and the fact that this isn't a core asset for us. Outside of these 2 items, earnings quality in 2015 was very solid and supported with operational cash flows that showed a $700 million improvement over 2014. We are making solid progress. And once we have an outcome in our Ohio ESP, we should be in a position to provide 2016 full year earnings expectations and shed more light in the next couple of years, including our regulated growth projections and any future equity needs to support our growth initiatives.
It remains our priority to continue strengthening our balance sheet and further derisk our competitive business. These steps will help ensure we are well positioned to pursue the next period of regulated growth and success benefiting our 6 million customers and the local economies we serve, our investors and our employees.
Now I'll turn the call over to Jim for a brief review of the quarter. As always, we reserve plenty of time for your questions before the end of the hour."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Chuck, and good morning, everyone. As always, I will remind you that detailed information about the quarter can be found on the consolidated report that was posted to our website yesterday evening. We also welcome your questions during the Q&A fol",1098,"Thanks, Chuck, and good morning, everyone. As always, I will remind you that detailed information about the quarter can be found on the consolidated report that was posted to our website yesterday evening. We also welcome your questions during the Q&A following the call.
Our fourth quarter operating earnings of $0.58 per share compares to $0.80 per share in the fourth quarter 2014. On a GAAP basis, we reported a loss of $0.53 per share for the fourth quarter of 2015 compared to a loss of $0.73 per share during the same period last year. 
2015 fourth quarter GAAP results include special items totaling $1.11 per share. I'll spend a few moments on 2 of those items before moving to the review of operating results. 
The first of these is the impairment charge related to our investment in the Signal Peak mine. As Chuck mentioned earlier on the call, given the weak market for coal global, in the fourth quarter we wrote off our investment in the Global Holding, the parent company of Signal Peak, resulting in a noncash pretax charge of $362 million or $0.56 per share, which reduced the value of this investment to 0. As some of you may remember, back in 2011, FirstEnergy sold a portion of its ownership interest in Signal Peak, receiving $258 million in cash proceeds and recognizing a $370 million after-tax gain, which included a sizable step up in the 1/3 interest we retained. Presently, the mine remains operational, and FirstEnergy continues to provide a full guarantee on Global Holdings' $300 million term loan. Since this investment is no longer a strategic fit for FirstEnergy, we have moved the earnings associated with Signal Peak from our competitive segment to corporate other for all periods.
The second special item is a $0.35 per share annual pension and OPEB mark-to-market adjustment, another noncash item. As discussed in our third quarter call, we anticipate a discharge given the plan's investment performance, which was partially offset by a 25 basis points increase in the discount rate. I will note that for 2016, we have $381 million in required minimum pension funding, with $160 million already contributed to the plan last month.
Let's spend some time walking through the fourth quarter drivers by business units followed by a brief review of the full year. In our distribution business, total deliveries decreased 6% in the quarter or 2% on a weather-adjusted basis. Residential sales decreased 10.6% and commercial sales decreased 3.4% compared to the fourth quarter 2014. Our region saw the mildest fourth quarter temperatures in at least 35 years with heating degree days that were nearly 30% below both last year and normal. The decrease in customer use also reflects the adoption of energy-efficient lighting and the impact of other energy efficiency measures. We continue to analyze these efficiency trends, and we plan to discuss the expected impact on our load forecast over the next few years when we hold our analyst meeting.
Sales to industrial customers decreased 3.9% in the quarter as a result of lower usage from our steel, mining, chemical, electric, coal equipment and manufacturing customers, partially offset by increased usage from the shale gas and automotive sectors. Distribution results were also impacted by higher operating expenses, which included planned reliability spend in the quarter, primarily at JCP&L. 
In our transmission business, fourth quarter operating earnings increased as a result of high revenue associated with a higher rate base and ATSI's forward-looking rate structure, which become effective in January 2015, partially offset by a lower return on equity at ATSI as part of its comprehensive settlement that was approved by FERC in October.
In our competitive business, we recorded strong fourth quarter operating earnings as higher commodity margin was offset with higher operating expenses.  The impact of lower contract sales was offset by higher capacity revenues, lower purchase power, fuel and transmission expenses and increased sales to the wholesale market, reflecting our more open position.
Operating costs for the competitive business were higher in the fourth quarter 2015, primarily due to expenses related to the nuclear refueling outage at JCP&L coal value unit 2.  Finally, at corporate, a higher effective income tax rate and higher interest and operating expenses reduced operating earnings by $0.08, in line with our expectations.
Now I'll take a couple minutes to discuss full year results and review the key earnings drivers for 2015. Operating earnings were $2.71 per share compared to $2.56 in 2014. GAAP earnings were $1.37 per share in 2015 compared to $0.71 in the prior year. 
On our Regulated Distribution utilities, 2015 operating earnings were in line with our guidance. The net benefit of resolved rate case and generally favorable weather was offset primarily by higher operating expenses associated with planned reliability maintenance.  Total distribution deliveries decreased about 1% compared to 2014.  In the industrial segment, sales declined primarily due to decreased steel and mining production. Sales to residential and commercial customers were essentially flat compared to the prior year. 
In the Regulated Transmission segment, operating earnings increased primarily as a result of a higher rate base and a forward-looking rate structure at ATSI in the company's Regulated Transmission business. In our competitive business, operating earnings increased significantly, primarily due to improved commodity margin related to higher capacity prices. Adjusted EBITDA was $949 million, in line with our expectations. 
You'll recall that we began the effort to reposition our sales portfolio in the second quarter of 2014. Our total retail customer count at the end of 2015 was 1.6 million, a decrease of 445,000 from December 31, 2014.
We sold about 75 million megawatt-hours in 2015, including 68 million megawatt-hours of contract sales and an additional 7 million megawatt-hours of wholesale. We currently have about 61 million megawatt-hours committed for 2016. And for 2017, about 38 million megawatt-hours are committed or about half of our expected generation resources. The Ohio PPA would add approximately 23 million megawatt-hours on an annual basis, which would essentially close our sales positions through the first half of 2017.
In the corporate segment, 2015 operating earnings were consistent with our guidance, reflecting higher interest and operating expenses as well as a more normal effective income tax rate. 
2015 should be recognized as a pivotal year for our company. We were able to raise the operating earnings guidance that we provided, reduce risks and build a solid platform for regulated growth. We're confident that our efforts will help us reach our goal of creating long-term value for FirstEnergy shareholders.
Now I'd like to open the call up to your questions."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Operator","[Operator Instructions] Our first question comes from the line of from Morgan Stanley.",13,"[Operator Instructions] Our first question comes from the line of from Morgan Stanley."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Analysts","I wanted to discuss transmission spending opportunities. In your FactBook, I think it's Slide 45, you talked about a review of the reliability in your ATSI system. And maybe this should be phrased more broadly, but I just wanted to check in in terms of as",77,"I wanted to discuss transmission spending opportunities. In your FactBook, I think it's Slide 45, you talked about a review of the reliability in your ATSI system. And maybe this should be phrased more broadly, but I just wanted to check in in terms of as you assess transition needs, replacements of 69 kV lines, 100 kV lines, what is your sense in terms of the potential for additional spending to enhance reliability in transmission in particular?"
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Executives","Well, Steven, we've talked about this a little bit in the past. Our team has identified in excess of $15 billion worth of projects that we could execute all on our existing 24,000 miles of transmission lines, and that's our focus. And what we'd do with th",162,"Well, Steven, we've talked about this a little bit in the past. Our team has identified in excess of $15 billion worth of projects that we could execute all on our existing 24,000 miles of transmission lines, and that's our focus. And what we'd do with those projects is we prioritize them in the best way to drive benefits for customers. And my view is the best investments we can make are the ones that customers are willing to pay for and that invest in. So the opportunity is there for us to make these kind of investments for a long time. The ability to add on an annual basis to that is a little bit challenged by the availability of transmission construction workforce in our country. So I wouldn't expect that you would see a huge increase on an annual basis, but you could extrapolate out quite a bit into the future how long we can continue to execute this program."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Analysts","That's very helpful. That makes sense. I wanted to shift over to the Ohio PPA discussions. I'm sure there will be many questions on this. At the FERC level, I guess comments are due February 23 or thereabouts, and I know this is obviously knock your prefe",82,"That's very helpful. That makes sense. I wanted to shift over to the Ohio PPA discussions. I'm sure there will be many questions on this. At the FERC level, I guess comments are due February 23 or thereabouts, and I know this is obviously knock your preferred outcome. But if the FERC case were to go in opposition to the PPA, can you talk a little bit about what the implications might be, understanding again that that's not your preferred outcome?"
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Executives","Steven, this is Leila. So I don't think it's the likely outcome either, but so let me spend a couple of tuck in for the group what that would have entailed to get to that place. So right now, we have an affiliate labor and the basis of which it is granted",221,"Steven, this is Leila. So I don't think it's the likely outcome either, but so let me spend a couple of tuck in for the group what that would have entailed to get to that place. So right now, we have an affiliate labor and the basis of which it is granted provided have not changed. If you think about it, Ohio still, the customers are not captive. They can shop. There hasn't been a lot of change. That means that the Ohio commission is still, in order to approve the PPA, would have to find that the ESP is better than the MRO. They would still be protecting customers. So if you look at this kind of things, again I don't think that it's something that the FERC should rescind, if you would. But if they had to do that, what would happen, they would likely apply the rule. So you can look at the different provisions how they look at that point. There's several ways to comply with the rule, and one of them looks at nonprice terms and conditions. So we would be looking at a hearing, dealing with our PPA on I think, there are a lot of things that could be said around and long-term pricing conditions that would allow the pricing to stand as well."
293515,318231812,934494,"FirstEnergy Corp., Q4 2015 Earnings Call, Feb 17, 2016",2016-02-17,"Earnings Calls","FirstEnergy Corp.","Operator","Our next question comes from the line of Gregg Orrill from Barclays.",12,"Our next question comes from the line of Gregg Orrill from Barclays."
