"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Operator","Thank you, everybody, for joining us and welcome to the SL Green Realty Corp.'s Fourth Quarter 2015 Earnings Results Conference Call. This conference is being recorded. At this time, the company would like to remind our listeners that during the call, m",217,"Thank you, everybody, for joining us and welcome to the SL Green Realty Corp.'s Fourth Quarter 2015 Earnings Results Conference Call. This conference is being recorded. 
At this time, the company would like to remind our listeners that during the call, management may make forward-looking statements. Actual results may differ from the forward-looking statements that management may make today. Additional information regarding the factors that could cause such differences appear in the MD&A section of the company's Form 10-K and other reports filed by the company with the Securities and Exchange Commission. 
Also during today's conference call, the company may discuss non-GAAP financial measures as defined by the SEC Regulation G. The GAAP financial measures most directly comparable to each non-GAAP financial measure discussed and the reconciliation of each differences between each non-GAAP financial measure and the comparable GAAP financial measure can be found on the company's website at www.slgreen.com by selecting the press release regarding the company's fourth [ph] quarter 2015 earnings.
Before turning the call over to Marc Holliday, Chief Executive Officer of SL Green Realty Corp., I ask that those of you participating in the Q&A portion of the call, please limit your questions to 2 per person. Thank you. I will now turn the call over to Marc Holliday. Please go ahead, Marc."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Executives","Okay. Thank you, and I appreciate everybody calling in this afternoon to review our fourth quarter and full year 2015 results. Before we jump into, I just want to mentioned that Andrew Matthias is going to be joining in by phone from the orthopedics offic",1674,"Okay. Thank you, and I appreciate everybody calling in this afternoon to review our fourth quarter and full year 2015 results. Before we jump into, I just want to mentioned that Andrew Matthias is going to be joining in by phone from the orthopedics office with cell phone in hand because he sort of suffered an injury but we won't let that hold him back from the call. And Steve Durels also calling in remotely, but available for Q&A, as I guess the stress and tension of an active year-end and beginning of January took a toll on him physically as well, but we wouldn't keep him from the call either. So we are all here and I just want to express our enthusiasm about the operating performance that we ended 2015 on a relative high note. As I think most of you had an opportunity to see in the investor conference in December, we're feeling good about the fact that our buildings are extremely well leased and general well leased with below market rents that are taking up 15% to 20% in some cases in the recent quarters. We have a modest amount of lease expirations in the coming years, and that is matched with a modest amount of debt maturities, which -- both of which we actively managed over the years to make sure that we're leading into markets where things are more uncertain. We have good 10-year of lease maturities and good 10-year debt maturities. We are substantially complete with our redevelopment projects at 280 Park, 10 East 53rd Street, smaller project over at 16 Court Street, the important aspect there being: A, the buildings are all well-positioned now like the rest of our portfolio; and B, all that capital is now behind us. And speaking of that capital, the remaining capital to fund for the Viacom and city leases are now reduced in the aggregate to under $200 million, which will be spread over the next few [ph] years, so that number has also been mitigated to a great extent over time. 
Turning first, what I'd like to do is hit some of the questions and topics that have been raised in some of the analyst notes that we've seen in the past 24 hours or so and then open it up to Q&A.
So I guess beginning with Manhattan leasing market, office market in particular. We ended the quarter with 416,000 square feet of leasing at a mark-to-market rent that are up about 20%. So obviously a big end to the year. We're very happy with that. I think that was sort of on or ahead of schedule. We slightly exceeded our 2.2 million square feet of velocity for the full year. But you should recall that we did advertise a pretty significant pipeline of leasing activity during the investor conference. And obviously now we continue to capitalize on that pipeline, not only through December but also in January. We've announced some leases as of yesterday, some big deals and a good way to kick off the new year with Omnicom, Music Choice and Nordstrom's, along with some other leasing in January, that brings the total -- the first month of the year to about 310,000 square feet of leasing in January.
So clearly, that is us executing on that pipeline. And now obviously, we're very focused on continuing to build that pipeline for future quarters. 
As a footnote to the Omnicom deal because we got the question, it does represent a reduction in space at the news building, but we are actively working on a lease to absorb the remaining space. So I think we feel pretty good about where we are positioned with that space and that asset at this time. 
Even after that December, January activity, the pipeline still stands today in excess of 1.1 million square feet, with more than half of that amount consisting of leases that are either out for signature or are in advanced stages of negotiation.
So that leaves us this year with about 800,000 square feet left to lease on a portfolio of nearly 30 [ph] million [ph] square feet. That's obviously a very small and manageable amount for us to be managing this year. Therefore, a lot of our attention, a lot of Steve's attention, Steve's attention will be focused on the expirations in 2017 where at the moment, exploration stand at about 1.7 million square feet. But I do want to add that the pipeline I mentioned earlier consists of about 650,000 square feet of leases that expire in '17. So obviously, one month into the year, we are already working hard on mitigating and reducing 2017's exposure. In '18, we go back to a more normalized -- below normalized expiration amount of 1 million square feet. So I think we feel very good about '16, '17 and '18 where we stand in terms of availabilities, pipeline. Our portfolio was 97.1% leased over that extraordinary amount of space, which I think is a real achievement and a real testament to this team to be able to keep these buildings at such a high level performance.
With all of that said, we look at the current market environment and look at how we think it may affect job creation going forward, and how that may turn -- in turn translates into demand for space. And I would say that those 2 which are highly connected, we expect to see a bit of a rollback in job creation for the first time in the past 4 or 5 years in New York City, and I'll get into stats on that. And in turn, that, that will have an impact on leasing velocities, which we do expect will begin to slow sometime in the second half of the year.
So I think as far as we're concerned with the guidance we had given, about 45 to 50 days ago at the investor conference, we still feel like all of that was somewhere between priced in or forecasted into our goals and objectives for the year, and we still feel very good about where we stand, both for leasing velocity for 2016. Got [ph] 2 million square feet mark-to-market, which we set a very high bar for ourselves for same-store NOI and leasing velocity. Looking at the portfolio where we stand almost a month into the year, we feel good and can affirm those levels for sure. But we do see headwinds that we think are fairly -- should be fairly expected for an economy that has been producing greater than 2% job growth for 5 consecutive years that is -- far outpaces the numbers nationally. It also far outpaces historical norm in New York City. And whereas last year, 2015, there was about 87,000 or 88,000 private sector jobs created in New York City, about 30,000 of which we were using. We would expect that number to still be significant, but probably more in the order of 50,000 to 60,000 jobs created this year, and hence 12,000 to 16,000 office-using jobs created in 2016. So by historical standards, in excess of 1% job growth, still a very good number, but it does reflect a slowing of this unprecedented rate of growth, and I think businesses catch their breath over 4 or 5 years of significant expansionary period. But with these numbers, we do think that absorption will stay positive and that we'll be able to maintain our rent spreads and our occupancy levels.
Looking at the retail leasing market and what we've been able to accomplish there, we're joined today by Brett Herschenfeld who fields some comments. Brett, as you saw in the investor conference, leads our division and has more to say. I think at the retail it's generally still very positive aspect and positive part of our strategy for 2016. Although as we had said and probably for 12 to 18 months now, we do see signs of slowing sales in certain corridors, in certain of these submarkets, most notably some of the large rebranded retailers, maybe on Fifth and Upper Madison are experiencing sales that would prevent these rents from continuing to rise. Whether or not there will be any pullback in rent is yet to see. But our embedded retail rents across the board are about 100% below market. That's a number that you should recall from the investor conference, 100% below market. So whether the rents stay the same, go up a bit or even pullback 5% to 10%, I would say to you that there's still significant, significant upside in the retail portfolio. We're still very bullish about the prospects of meeting our growth objectives which last year was $30 million in the growth portfolio. This year, it's about $32 million in the growth portfolio. And then I think for the 5 years thereafter, we projected somewhere in the order of $45 million or so incremental, mostly out of the growth in the retail portfolio. So that, I would say, is still highly achievable whether the rents are at market, whether there's a slight pullback in that market. We still have very good demand in retail as you saw with that 40,000 square foot plus Nordstrom lease we're able to sign at 3 Columbus. I think that's a great mark. You saw we got the Armani deal done in end of November, beginning of December, at rents for Upper East Side Madison that are very, very reflective of today's market rents. SoHo, I think is kind of a tale of 2 areas for some of the product along Broadway is probably losing a little bit of velocity, but on the side streets where we focused on Green Street and Spring Street and elsewhere, we still see very, very good demand from smaller retailers for those kind of boutique and unique spaces. And I think we'll have more to say about that this year as we continue to lease up assets, like 110 Greene Street and"
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Executives","and 102 Greenstreet.",3,"and 102 Greenstreet."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Executives","102 Greenstreet. So those are bright spots. I don't think we really have a retail exposure of any note other than 655th , which we continue to work. Been to the finish line a couple of times but haven't been across the finish line, so that's one asset we",2591,"102 Greenstreet. So those are bright spots. I don't think we really have a retail exposure of any note other than 655th , which we continue to work. Been to the finish line a couple of times but haven't been across the finish line, so that's one asset we hold in a joint venture out of the myriad of assets in retail where we'll be working hard this year to get at least. But the rest of it I would say is either put to bed or has significant, significant upside given our low basis in those assets and the low rents in place. 
Looking at the investment market. 2015, you recall Isaac Zion saying that we had record volumes. I don't have the number in front of me, but I want it to be able in excess of $60 billion of commercial transaction activity. Through the [indiscernible] there was more transactions that rounded out the year in December. And I know our constituency likes to look at just what's at the moment, not what happened 3 or 6 or 9 months ago. And in that regard, I would point you in the direction of 4 sort of interesting transactions, all of which we believe are either -- well all under contract, for the most part. I don't think any are closed yet. 
There's 1285, 6 a deal which Scott was doing, which is I think a very good down the middle deal for Scott. It was a 4.4%, 4.5% stabilized, going in yield and stabilized yield. So it's about a 4.5 [ph] cap going in. It's under 1,000 foot, 950 a foot for a Sixth Avenue product, and a large transaction, so in that large transactions of $1.7 billion or more can still get done and capitalized in this market. 787 7th, they're again going through a yield of 4.5 [ph], 4.6 [ph], which is similar to the yield that we were able to achieve on 11 Madison. But here, we look at 787 as having above market rents. And we think that there'll be pressure and execution to keep those yields at those levels as opposed to the Madison deal, which was contractually there with upside and the downside. The per foot there was 1,150 a foot on that deal on 7th and that's $1,950,000,000 purchase price. Then we have 2 other deals, which may not be quite as well known or appreciated by our shareholders and these are very recent. 853rd [ph] Avenue is a deal that's being done, at least what our reconnaissance are telling us, it's around $875 [ph] a foot. a sub-3.5% going in the yield. There will be real work there to kind of rework that tenancy in order to get up to a 5 or 5.5 or so stabilized year, but that would be some time now, probably 5 years or more out in time, and that's the deal, that's about $460 million of price. And lastly 405 Park is rumored to be under contract at a purchase price of $240 million. But more importantly, at a price per foot of $1,450 per foot. Stabilized basis we project will be closer to $1,600 [ph] per foot. That was about a 3% going on yield. And I would say this transaction doesn't just flat at 280 Park, picks it up and puts it on a pedestal. The investment market as evidenced by those 4 deals, I would say, is still alive and well. Although, like with the leasing market, we put caveat a here. We do expect a slowdown in the transaction volume. We certainly do not expect the record levels that we saw last year or anything close to it. In part that's going to be particularly due to what we think will be some softness in the areas of condos and hotels where we think that this market will probably -- take a more strict view of pricing with respect to those assets. However, just to draw a distinction, we do think that well leased and well-located commercial assets will still be in demand. I will even use the words high demand, because there's still few and far between and there's still a lot of equity looking to invest in this market that's just going to be very particular now that the kind of assets you want to be in. And for those high demand assets, I think cap rates will remain exactly where they were in that 4% to 4.5% range, or even in some cases, 3.5% to 4% to 4.5% range for the best assets. 
However, further on these commercial assets, there are the transitional types of assets that require significant redevelopment, reposition and leasing execution. There we would expect hurdle IRR rates. Not cap rates, but IRRs to increase maybe 50, 75, maybe even depending on location, 100 basis points in threshold returns for these sort of transitional assets.
So clearly, I think that the deals I just rolled you through and a view of the market flatters the 11 Madison deal, even more so. I said in the investor conference, I thought it was one of the best deals this company has ever done, because it's high-quality asset with high-quality tenants. The financing was put away long-term at 4%, limited downside and very significant long-term upside. Not only that, but it allowed us to get out of some of these assets, where I think of that there will be more and more market headwinds for this year. So our timing, I think, was excellent both on the quality, I think our sales were well executed. And all in all, I think it certainly bears out the strategy that we've laid out for everybody. 
Look at acquisitions and dispositions now for 2016. I just want to address this issue. I've seen a lot of reports about net acquirers, net acquirers. We tackled the question in the investor conference, I want to hit it on here, I'm sure I'll hit it on again in Q&A. When we put up numbers for goals, those are gross numbers, gross numbers, gross means gross of joint ventures. So $1 billion of acquisition is $1 billion of product, it's not $1 billion of wholly-owned product. As you know, we do wholly-owned and we do joint ventures, like Tower 46, a joint venture. 10 East 53rd was a joint venture. Those are 2 of our recent -- more recent asset buys.
So when you see $1 billion of acquisition and $700 million of dispositions, or $750 [ph] million [ph] of dispositions, that does not imply $250 [ph] million [ph] of equity issued nor debt leverage up. It just doesn't. What it implies is that we believe that during this year, we might see 1 or 2 interesting opportunities to exercise on them, may be, and if we do, we'll do it in a way where they are may be funding by sales or equity period. There should be no ambiguity about that eventhough we continue to read about expanding the balance sheet or levering up or issuing equity, none of which we did as part of last year's what we called rubric, nor would it be part of this year's business plan. I don't think we've issued equity since the first quarter of last year. 
So that's been a concern, I would sort of take that concern off the table in terms of whether or not we're going to be net acquirers or not. I think it's going to be a neutral position. And whether we do the full [ph] $1 [ph] billion or not, that will sort of be dependent on the opportunities we see in the market. It's easy to say when the market gets tight, don't do anything, we don't exactly agree with that. We think you have to moderate your investment approach. Recall that the Citibank building, 383 90 Granite was the deal we closed on, I believe, in December of 2007, okay? And we made a lot of money on that deal, both in terms of return and capital gains. So you have to be choosy, you have to be creative, you have to make sure it's well-capitalized. But I think a blanket statement that no deals get done would be inconsistent and not the right thing to say, nor is anyone finding that this is an expansionary market for SL Green. We're going to be very, very discerning on purchases as we are at this point in the market. In 2007, we I think we literally did 2 deals, that one and a small other. 2008, nothing. In 2009 or '10, again because you can't sit on your hands, we did 510 Madison Avenue debt deal, which turned out to be one of the most exceptional VP assets we ever did. We were first, we were early in that sort of cycled upswing. So I think we're doing the right things on the acquisition side. And I think there's the opportunity to make good deals. But if we don't see them out there, then you won't see the acquisitions growth take, and we'll be focusing, I guess, instead on simply dispositions. 
So on the dispositions front, there's one in particular to take note of that particular 380, 390 Greenwich, which we talked about in the investor conference as being: A, highly likely to occur; and B, part of our capital plan. I did see in 1 or 2 reports the word surprised. Surprise exercise by Citi. There can be no surprise. There can only be what we say in the investor conference about the high likelihood of Citi exercising in December turned into an actual exercise in January. And the reason why we our standard at deal A, it allows us to close out a very profitable position, investment position, we took in the asset: But two, it will result in a reduction of indebtedness gearing of one full term. So between $1.45 billion of debt and the $350 million of net equity pay down or thereabout net equity proceeds, there will be about 1 full turn of debt reduction associated with that resolution of asset. Not a surprise because we put that there as kind of a pro forma investment as to how the gearing gets, not only to where our leverage levels were in 2015 at the beginning which were already reduced, but gets reduced further. 
Second, we have other sources of equity that we would look to capitalize on this year, either for reinvestment or further debt reduction beyond 380 or 390. And clearly, 11 Madison -- again, no surprises, I said on the call right after we purchased it, that it was one particular asset that we might JV, re-JV after purchase. If we do that, there is no tax impediment to a joint venture. It's set up as a tick, so it's relatively easy to joint venture and still maintain that tax protection that we structured in the balance of the investment, and it's the kind of investment that has attraction in good markets and bad. There are other assets we are looking at now that we can sell in this market, that we'll still receive a very good reception from foreign and domestic investors, that I think you will see us execute on as part of reaching our goal for the year. But on one hand, while the market orients into those kind of assets in terms of dispositions, it will make us choosier and pickier in other assets where there's more execution and this may not be the right time to optimally sell those assets, in which case we'll just continue to hold those for the future or execute upon them ourselves.
Lastly, before I open up to Q&A because I noticed this is an unusually long introduction, we have One Vanderbilt. There were literally questions about whether there's any update, leasing status to which we did 45 days ago. I don't know what to say to that rather than reiterate what I said in December, which is this is an asset that tenants will be taking possession of sometime generally in late 2019 and '20. Therefore at the end of 2015, beginning 2016, it's far too early for most of these tenants to make that kind of space commitment. Most of the larger tenants are looking for space commitments at around 2018, early '19. And One Vanderbilt is not intended to be designed for the 1 [ph] million square-foot user. It's more in line for the 50,000 to 400,000 square foot user. Those kind of users make their decisions later in the cycle, generally 2 to 3 years in advance of possession dates, such that the meat of the leasing for One Vanderbilt will likely be in 2017 and '18.
So that's where we are in that. In terms of funding plan for One Vanderbilt, we laid out a funding plan in December. I was asked whether we changed our funding plan. So the answer is no, we haven't changed our funding plan. It is still our plan to obtain construction financing in the first half of this year and then joint venture financing in the second half of the year. I would imagine 45 days from now we'll be saying the same thing, although obviously we do adapt as the markets adapt. However, I just wanted to go a little further, not only on the plan but on the numbers, to give you a sense of how confident we feel in the execution of One Vanderbilt. Given the monies we already have invested in the project, all the monies through the end of '15 and the 230-some-odd [ph] million dollars we project to expand out of cash flow in 2016, we should need to fund beyond that no further equity into the deal once we obtain construction financing and JV financing. We have modeled it in a way such that the balance of the project, which is the bulk of the construction, will be funded out of a conventionally structured loan and roughly a 50% JV partner. That will require not only no money invested into the deal after the end of this year, but actually will result to money back to SL Green as kind of profit, if you will, over and above our invested basis.
So that is what we'll call plan A. The Plan B would be a construction financing. We sell other assets, and we would have the ability to fund the remaining equity over the ensuing 4 or 5 years, essentially out of cash flow. There would be no need for equity issuance or lever up the Omni construction loan to fund the equity portion because we generally fund out of this company $200 million to $250 million more of redevelopment or development capital annually. And that would be an amount sufficient over that period of time to fund the balance of the equity in the event we couldn't or we chose not to JV the asset. However, the reception we believe in the market for partners for this asset is exceptionally strong, and therefore we think plan A is far more likely than plan B. 
So with that said, we'll take some more questions on that in the Q&A session. But that is how we see having that One Vanderbilt project funded in a way that puts no liquidity pressure on the company whatsoever. 
So with that, I'd like to open up for Q&A."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Operator","[Operator Instructions] Our first question comes from David Toti of BB&T Capital Markets.",13,"[Operator Instructions] Our first question comes from David Toti of BB&T Capital Markets."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Analysts","Just a couple of questions. Marc, it's an unusually cautious tone from you relative to the tone that we heard in December. What are some of the indicators that are giving you a bit more pause at this point in the year?",42,"Just a couple of questions. Marc, it's an unusually cautious tone from you relative to the tone that we heard in December. What are some of the indicators that are giving you a bit more pause at this point in the year?"
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Executives","Well, I mean, in terms of the cautious tone, I would say it's more market driven. If you look at the last 45, 50 days in the market, there's obviously concern, I'd say predominantly about essential bank exposure to the energy sector. And what that might m",212,"Well, I mean, in terms of the cautious tone, I would say it's more market driven. If you look at the last 45, 50 days in the market, there's obviously concern, I'd say predominantly about essential bank exposure to the energy sector. And what that might mean in terms of earnings visibility and whether or not that will result in some kind of people contraction. So I think the investor sentiment in general has degraded substantially over the past call it 50 days or so, even though the property metrics, if you will, have not. There's still -- we see very good access to debt financing, so we think projects will be -- better projects will be refinanced in this market. There's a lot of equity capital out there still looking for investment. And it's pent up demand for the first half of the year was good and the pipeline remains. However, I would say for -- what I'll say out of favor, more secondary, tertiary assets, either asset classes or transitional assets, I think as the financing becomes tougher to update for those kinds of projects, even if you see those kind of projects back up a bit, I don't think that's going to affect our portfolio in almost all respects."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Analysts","Okay. And then if I could just ask a follow-up. If we extrapolate that view of the market in the coming year or 2, the transaction markets, does this speak to relatively stable cap rates and property values in your mind in the Metro New York City market,",53,"Okay. And then if I could just ask a follow-up. If we extrapolate that view of the market in the coming year or 2, the transaction markets, does this speak to relatively stable cap rates and property values in your mind in the Metro New York City market, particularly for your asset type?"
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Executives","I think you really got to parse asset type, which is what I did in the opening remarks. I think that for the well-located, high-quality assets, the answer is absolutely. In the 2% Treasury environment, the kinds of returns that can be made on these core a",160,"I think you really got to parse asset type, which is what I did in the opening remarks. I think that for the well-located, high-quality assets, the answer is absolutely. In the 2% Treasury environment, the kinds of returns that can be made on these core assets are still going to be, we think, very attractive to real estate investors and will remain high for those assets. There are other assets because real estate is broad in New York City, there other assets classes and other asset profiles, which I think you'll see cap rates and/or certainly IRRs increase may be IRR thresholds increase 50 to 100 basis points for hotels, condos and I'd say commercial assets with a lot of execution and redevelopment. But I think this is where quality gets parsed. I don't think it affects our portfolio by and large. Retail and commercial is extremely high-quality and I think we'll be a net beneficiary of that market."
364744,321299103,922779,"SL Green Realty Corp., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","SL Green Realty Corp.","Operator","Our next question comes from Ross Nussbaum from UBS.",9,"Our next question comes from Ross Nussbaum from UBS."
