"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Operator","Good morning, my name is Christa, and I will be your conference operator today. At this time, I would like to welcome everyone to the Genuine Parts Company Fourth Quarter 2010 Results Conference Call. [Operator Instructions] I would now like to turn the c",61,"Good morning, my name is Christa, and I will be your conference operator today. At this time, I would like to welcome everyone to the Genuine Parts Company Fourth Quarter 2010 Results Conference Call. [Operator Instructions] I would now like to turn the call over to Ms. Carol Yancey, Senior Vice President of Finance. Ms. Yancey, you may begin the conference."
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","Thank you. Good morning, and thank you for joining us today for the Genuine Parts Fourth Quarter Conference Call to discuss our earnings results and the outlook for 2011.Before we begin this morning, please be advised that this call may involve forward-",137,"Thank you. Good morning, and thank you for joining us today for the Genuine Parts Fourth Quarter Conference Call to discuss our earnings results and the outlook for 2011.
Before we begin this morning, please be advised that this call may involve forward-looking statements, such as projections of revenue, earnings, capital structure and other financial items, statements on the plans and objectives of the company and its management, statements of future economic performance and assumptions underlying those statements regarding the company and its businesses. The company's actual results could differ materially from any forward-looking statements due to several important factors described in the company's latest SEC filings. The company assumes no obligation to update any forward-looking statements made during this call.
We will begin this morning with comments from Tom Gallagher, our Chairman, President and CEO. Tom?"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","Thank you, Carol. And I would like to add my welcome to each of you on the call today and to say that we appreciate you taking the time to be with us this morning. As we customarily do, Jerry Nix, our Vice Chairman and Chief Financial Officer, and I will",1425,"Thank you, Carol. And I would like to add my welcome to each of you on the call today and to say that we appreciate you taking the time to be with us this morning. As we customarily do, Jerry Nix, our Vice Chairman and Chief Financial Officer, and I will split the duties on this call, and once we have concluded our remarks, we will look forward to answering any questions that you may have.
Earlier this morning, we released our fourth quarter and year-end 2010 results, and hopefully, you've had enough opportunity to review than. But for those who may not have seen the numbers as yet, a quick recap shows that sales for the quarter were $2.808 billion, which was up 14%. Net income was $118.7 million, which was up 20%, and earnings per share was $0.75 this year compared to $0.62 in the fourth quarter of 2010, and EPS increase was 21%.
For the full year, sales were $11.208 billion, which was up 11%. Net income was $475.5 million, which was up 19%, and earnings per share were $3 per share compared to $2.50 last year, and that's an EPS increase of 20%. So we feel that 2010 turned out to be a good year for us, and we were pleased with the way that the year developed sequentially. On the revenue side, we were up 6% in the first quarter, followed by a 12% increase in the second quarter, 13% in Q3 and 14% in Q4. On the EPS side, we're up 13% in the first quarter, 20% in the second, 24% in the third, and 21% in the fourth. So fairly steady and consistent picture all year long. And looking at the revenue results by business segment, as has been the case all year, our two industrial-related businesses, Motion Industries and EIS, generated the strongest increases for us. Motion was up 24% in the quarter, and EIS was up 40%. Acquisitions completed during 2010 helped augment the numbers in each case, but the underlying business remains strong. Motion was plus 18% without acquisition impact, and EIS was plus 17%, and both of these show the good progress being made in growing the core business. For the full year, Motion was up 22%, and EIS was up 30%, and organic growth or growth without acquisitions for both motion and EIS was plus 16%. And looking a bit deeper into the motion results for the full year, it's interesting to note that we had double-digit increases in every one of our top 12 product categories. Additionally, our top 10 industry groups were up 20% in total with automotive, equipment and machinery and iron and steel having the biggest increases, and then a construction-related industries having the smallest increases. And then our top 25 customers were up 25% as a group. So the good results were broad-based from a product, customer and geographic perspective as well, and we were pleased with the overall sales strength and the balance in our industrial business. And the comments on the electrical business are very much the same. Our top 25 customers were up 20% in total for the year, and this drove a similar increase for us with our top 20 suppliers. Additionally, we saw a consistent results across our product categories and geographically as well. So both Motion and EIS turned in strong and well-balanced performances for us. And based upon the encouraging external indices, like industrial production, manufacturing capacity utilization and the ISM Purchasing Managers Index combined with the solid internal growth initiative, we look for continued good results from each of these businesses in the quarters ahead.
Now before leaving the industrial-related businesses, we do want to mention that Motion did complete two smaller complementary type acquisitions as of January 31 of this year. Eight in supply and two a company as a distributor of industrial supplies with three locations in Ohio and DB Brown is a bearing, and power transmission distributor with three locations in Michigan and one in Ohio. Both of these companies fit nicely in the Motion's existing business platform, and combined revenues are just over $60 million per year.
Turning to automotive. The end of the year up 7%. And it's interesting to look at the Automotive results for the course of the year. Revenues in the first quarter were up 6%, followed by 7% increases in the second and third quarters, and then a 9% increase in the fourth quarter. So the results continue to strengthen as the year progressed, and the 9% increase in the fourth quarter was our best quarterly performance in quite some time. Additionally, the 9% increase as a comp store number, which shows good progress in sales productivity from our ongoing store base.
Company owned and independently owned stores grew at comparable rates for the year, indicating a good balance in the results. And within the company owned store group, our cash in retail business was up 8% for the quarter and 5% for the year. The commercial business was up 10% for the quarter and 9% for the year. And both of which we feel indicate a solid performance for the full year. Within the commercial segment, our fleet business continued to make a very gradual recovery. You'll recall that in this category, we have the multi-vehicle landscape and contractual business owned up to the class six, seven and eight over the road trucking operations. This business was up 2% in the first half of year followed by 5% increases in each of the third and fourth quarters, which is a bit encouraging, and we anticipate continued gradual improvement in the fleet category in 2011.
The remainder of our commercial business, which is basically our sales to installer customers, was up low double-digits for the year with our two major commercial customer categories each showing good growth. Both NAPA AutoCare and major accounts posted double-digit increases for the year, and we continue to be pleased with the progress that is being made in these two important parts of our commercial business. So when we put it all together, we feel that our automotive team did a good job for us this past year. And based upon the sequential improvement that we saw in our results as the year progressed, we feel that we've glinted 2011 well-positioned to turn in another solid performance. And finally, a few comments about Office Products. As you know, this is one segment of our business that has been the most challenged. After a number of quarters of being down slightly to even at any given quarter, we are pleased to report that Office Products was up 3% in the final quarter, and this enabled them to end the year even with 2009. A look at the Office Products detail shows that our business with the independent dealer community was up 5% in the fourth quarter and it was up 3% for the year. And encouragingly, this business actually improved a bit over the course of year. After being basically flat in the first quarter, we're up 2% in Q2, 3% in Q3, and then 5% in Q4. This is a nice progression, but the growth in the independent channel was offset by continued declines in the mega-channel, which was down high single-digits in the fourth the quarter, and was down low double-digits for the year. On the product side, our furniture, office supplies and technology segments each had single-digit increases in the quarter. The cleaning and break room supplies category was down in the quarter, but after adjusting for the one-time impact of the H1N1-related products that was sold in Q4 2009, the remaining cleaning and break room products were actually up high single-digits. So the underlying cleaning and break room supplies business is healthy. And on a go-forward basis, with the H1N1 distortions now behind us, we expect solid growth in the CBS category in 2011.
Allowing for the adjustment in the cleaning and break room, we are encouraged by the positive growth that was generated in all four of the major product categories in the final quarter. It has been a while since we could say that and it gives us a bit of optimism about our ability to generate positive low single-digit growth in the Office Products segment in 2011 despite the continued headwinds of lower office worker employment. So that's a quick overview of the operating side of the business. And at this point, we'll ask Jerry to cover the financials. Jerry?"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","Thank you, Tom. Good morning. We appreciate you joining us on the call today. We'll review the income statement and segment information, then touch on a few key balance sheet and other financial items. Tom will come back to wrap it up, then we'll open the",2497,"Thank you, Tom. Good morning. We appreciate you joining us on the call today. We'll review the income statement and segment information, then touch on a few key balance sheet and other financial items. Tom will come back to wrap it up, then we'll open the call up to your questions.
A view the income statement shows the following. Total sales were up 14% to $2.81 billion for the fourth quarter, and this follows increases of 6%, 12%, and 13% in the first, second and third quarter respectively. We're encouraged to show positive sales on them ion all four of our business units this quarter and for the year. For the year, sales finished at $11.2 billion, up 11% from '09. This marks 59 years of sale increases in the last 61 years. We look forward to improving this record in 2011 and beyond.
Gross profit in the fourth quarter 29.1%, which is up sequentially from 28.9% in the third quarter, but down 200 basis points from 31.1% in the fourth quarter last year. You may recall that in the fourth quarter of '09, we said our gross margin included approximately $20 million in life full benefits. This compares to $2 million to $3 million benefit in the fourth quarter of 2010 and accounts for approximately half of our decrease.
In evaluating the balance of the decline, we found that competitive pricing pressures and changes in product mix in our automotive and office businesses contributed to the decrease. And although less material, the escalating comparable pricing in electrical was also a factor. For the year, gross margin 29.0 compared to 29.9 in 2009, and that's down 90 basis points. Improving our gross margin is a high priority for us in 2011, and our management team is well aware of the focused on this goal. We absolutely remain confident that there's opportunity for gross margin expansion. Our strategy includes an emphasis both buy and sell side initiatives, such as efforts to reduce supply chain costs and increase distribution efficiencies and maximizing pricing potential.
For the year, our price and which represents supply increases does were the positive 16% in automotive, 2.5% in industrial, positive for 4.10% in Office products and 3.6% in electrical.
Turning to SG&A, Expenses of $631 million were up 4.3% from $605 million for the same period in 2009 and at percent of sales, this mark a 200 basis points improvement to 22.5% versus 24.5% last year. For the full year, SG&A of $2.5 billion is up 5.3% from '09 and is 22.2% of sales compared to 23.5% in the prior year, reflecting a 130 basis point improvement. Decrease in expenses as a percentage of sales for the quarter and for the year is largely due to the benefit of greater leverage associated with our of 14% and 11% sales growth for the quarter of the years respectively. In addition, we benefited from our cost reduction efforts in the last few years. As you may recall, in the recessionary period of 2009, we eliminated approximately $75 million in operating expenses and we feel that through that 2010, we did a pretty good job preventing these costs back into our businesses, even with our strong sales growth.
We are really said that around $55 million of these savings should be permanent and is proved to be a reasonable estimate. A big part of our cost savings came from our 12% employee headcount reduction in '08 and '09. This was significant for us as payroll and related benefits run at about 60% of our total SG&A line. We consolidated some facilities and eliminated some freight routes, thus, in 2010, we are only added back about 1% of that headcount including acquisitions. So we're pleased with our discipline and control in this expense. It certainly been meaningful to our overall results, and our management team understands we must remain focused in this area. We'll continue to assess the proper cost structure of our businesses as revenue growth continues. Tightly manage our expenses continues to be a top priority for us.
Now let's discuss the results by segment. We'll cover the fourth quarter first, and then we'll review the full year results. Automotive had revenue in the quarter $1,376.700,000. That was up 9%, and they had operating profit of $82.1 million, up 9.5%, so that margin expanded slightly from 5.9% to 6.0%. Industrial Group had revenue in the quarter of $915.2 million. That was up 24%. It had operating profit of $73.8 million, up 23%. So their margin slipped just slightly from 8.2% to 8.1% for the quarter.
Office Products had revenue in the quarter, $395.0 million. That was up 3%. They had operating profit of $38.1 million, that was up 41%. So excellent margin expansion there from 7.0% to 9.6% in the quarter.
And Electrical Group had revenue for the fourth quarter of $125.6 million, up 40%, and operating profit of $8.8 million, up 14%. So their margin slipped to 7.0% for the fourth quarter of 2010.
Now looking at the full year. Automotives had revenue for the year in $608.1 million. That was up 7%, and it represents 50% of the total. They had operating profit of $421.1 million, up 9%. So their margins expanded for the year, 7.4% in '09 to 7.5% in 2010. The Industrial Group had revenue for the year up $3,521,900,000, 22% increase representing 31% of the total. They had operating profit, $255.6 million, and that was up 57%. So strong margin expansion from the Industrial Group from 5.6% in 2009 to 7.3% in 2010.
Office Products had revenue for the full year, $1.642.0 billion. That's up 0.2% and it represents 15% of the total. It had operating profit of $131.7 million, up 4%, so their margins ended the 2010 at 8.0%, up from 7.7% in '09. The Electrical Group had revenue for the year of $449.8 million. That was up 30%. It represents 4% of the total. And they had operating profit of $30.9 million that was up 22% and their operating margin was 6.9% for the year, down from 7.3% in 2009.
Total operating profit margin for the fourth quarter improved 30 basis points to 7.2% from 6.9% in the fourth quarter of '09. For the year, operating margins of 50 basis points to 7.5% from 7.0% in 2009. Improved expense leverage associated with our sales increased, as well as our cost reduction efforts have driven the increase in operating margin for both the quarter and the year. We encouraged by about this progress was optimistic for further improvement in 2011.
We had net interest expense of $6.6 million in the quarter and $26.6 million for the year, which is down slightly from 2009. We expect our net interest to be approximately $26 million to $27 million for 2011.
The other category, which includes corporate expense, amortization of intangibles and noncontrolling interest, was $9.8 million expense in the fourth quarter and 51.0% for the year. Increase on this line from the prior year, primarily due to higher expenses for incentive based compensation such as bonuses and stock options recorded in association with our improved earnings results for the year. As we look ahead to 2011, we currently project the total other category to be in the $45 million to $55 million range. Now this assumes consistent levels of incentive-based compensation, which we would expect to incur with normalized levels of growth.
For the quarter, the tax rate was approximately 36.3% compared to 39.1% for the fourth quarter in 2009. Decrease in the tax rate from last year is due to favorable foreign income taxes and a larger time client valuation adjustment relative to the same period the prior year. For the year, the tax rate 37.6% compared to 38.0% with a decrease related for favorable foreign income taxes that we just mentioned. Currently, we expect the tax rate for 2011 to be within the range of 37.0% to 37.5%.
Net income for the quarter, $118.7 million, up 20%. EPS was $0.75 compared to $0.62 last year, up 21%. For the year, net income, $476 million, up 19%. EPS of $3 compared to $2.50 in '09, which is up 20%. We're very proud of all of our associates at Genuine Parts Company for helping us achieve record our EPS numbers in 2010.
Let's touch base on a few key balance sheet items. Cash at December 31 $530 million is up $191 million from $337 million at December 31, '09. We continue to be our cash position from increased earnings and an improved working capital position. and we use our cash to fund several ongoing priorities such as the dividend, capital expenditures, acquisitions and share repurchases, which we'll discuss in more detail later. We also funded our pension plan as required from time to time with contributions of approximately $50 million in the fourth quarter and a total of $91 million for the year. Accounts receivable is $1.4 billion increased 15% from 2009, only 14% sales increase in the fourth quarter, which is not up to our standards. We do have or remain satisfied with the bulk of our receivables and we remain diligent monitoring our exposure to writeoffs and ensuring the adequacy of our reserve from bad debt. At December 31, 2010. we're confident that the company's properly reserved. Our goal at BBC remains to grow receivables at a rate less than revenue growth, which we felt achieved in the fourth quarter. Our January compassion for trade receivables have already shown some improvement. However, we would expect to achieve this goal each quarter in 2011.
Inventory at year-end was $2.2 billion, up less than 1% or approximately $11 million from December 31, 2009. Considering our sales growth for the year as well as inventory from acquisitions, we believe our management team managed this key investment very well in 2010, and we'll remain focused on further improving our inventory levels in 2011. Our accounts payable balance at December 31, $1.4 billion, is up 26% from December 31 in the prior year. Primarily, our privacy trade payables reflects the impact of increased inventory purchases associated with our higher sales volume this year, as well as extended payment terms and other payable and initiatives with our vendors.
With the improvement in our cash payable position, our DPO continued to improve and we remain pleased with the positive direction of this working capital category. With our progress in the key areas of kowtows receivable, inventory and payables, working capital of $2.7 billion at December 31 after adding back to $250 million current portion of debt is up approximately 3% from 2009. We're encouraged with our profit as we managed working capital 2010 and our balance sheet remains in excellent condition as we move forward into 2010. After a record year for cash flow's in 2009, we had another strong year in 2010 cash with cash from operations totaling approximately $679 million and free cash flow after deducting CapEx and dividends of approximately $335 million. We're encouraged by the continued strength of our cash flows and remain committed to our ongoing priorities for use of our cash. These priorities are: first, the dividend, which we pay every year since going public in 1948, and we've raised it now for 55 consecutive years effective with yesterday's Board approval of a 10% increase in the company's annual dividend for 2001 to $1.80 per share to $1.64 in 2010. The new dividend represents approximately 60% of our 2010 earnings per share and currently yields about 3% to 3.5%. Our other priorities for cash included the ongoing reinvestment in each of the four businesses, strategic acquisitions where appropriate and share repurchases
Capital expenditure of $26 million for the fourth quarter, up from $20 million invested in the fourth quarter of the prior year. For the full year, CapEx at $85 million compared to $69 million in '09. We had planned for an increased level of CapEx spending in 2010 relative to '09. And turning to 2011, we expect our CapEx spending to be in the range of $100 million to $110 million for the full year. Vast majority of these investments will continue to be weighted towards productivity enhancing projects, primarily in technology.
Depreciation and amortization $22 million i the quarter and $89 million for the year in line with the same periods in '09. We expect DNA to be approximately $90 million again in 2011.
Strategic acquisitions continue to be an ongoing important use of cash and are integral to our growth plans for the community. After closing on six acquisitions in 2009, we completed another three in 2010, and we continue to evaluate additional acquisition opportunities as they present themselves. Thus far, in 2011, we've made two additional acquisitions, which Tom mentioned earlier, and we anticipate additional opportunities to fire through the balance of year. We remain disciplined in our approach of this element of our growth strategy and generally target those both on tax acquisitions with annual revenues in at $25 million to $125 million range, although there are certain exceptions to this rule.
Fourth quarter of 2010, we used our cash to repurchase approximately 120,000 shares of our stock on a company share repurchase program. For the year, we've purchased approximately 1.85 million of shares and to date, we have approximately 16 million shares authorized and available for repurchase. With no set pattern for these repurchases, we expect to remain active in the program and we continue to believe that our stocks and attractive investment and combined with the dividend, provides the best return to our shareholders.
Total debt at December 31, 2010, remains unchanged at $500 million, although the $250 million credit facility maturing in November 2011 reclassified from long-term debt to current liabilities. The second $250 million in debt is due in November 2013. At the point, we made no final decision regarding our plans for the debt as it comes due. Total capitalization at December 31, 15.1%, and we are comfortable with our capital structure at the current time. Due to the hard work of our DTC team members, we make great strides in 2010 and we're optimistic that we can build on this ship performance and show more progress in 2011 and beyond. Steady and consistent growth as defined Genuine Parts Company for much of our rich history and we remain committed to these fine qualities. We'll continue to support this growth with a strong and healthy balance sheet and sound cash flows, further maximizing our return to shareholders. And that concludes our financial review, and I'll conclude my comments by expressing our appreciation to all of our dedicated DPC associates. We are truly proud of this group, and their efforts to achieve a strong year in 2010 were tremendous. We also want to thank our customers and suppliers. We appreciate their continued support. We look forward to building on these results in 2011. And Tom, I will turn it back to you."
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","Thank you, Jerry. Well, that's a recap of the fourth quarter and full year 2010 results. From our perspective, we came through the year in good shape and we're proud of the job that was done by the entire DPC team. Thanks to their efforts, we were able to",412,"Thank you, Jerry. Well, that's a recap of the fourth quarter and full year 2010 results. From our perspective, we came through the year in good shape and we're proud of the job that was done by the entire DPC team. Thanks to their efforts, we were able to report record sales and earnings per share in 2010, and we entered 2011 with a bit of momentum and a sense that it should be another good year for our company. As we look toward 2011, the primary emphasis across each of our businesses fall in the four main categories. The first is generating an acceptable level of revenue growth and our estimate at this time for 2011 are automotive to be up 6% to 8%, Industrial and Electrical to each be up 8% to 10%, and Office Products to be up 2% to 4%. That would give us a combined 6% to 8% increase for GPC. Now with that said, our expectation is that the first quarter revenue results will probably be at the high end to perhaps just a bit above this range based upon what we have seen through the first six weeks of quarter. Also keeping in mind that the first quarter 2010 gives us our easiest comparison. We were up 6% in Q1 last year, but then quarters two through four get a bit more challenging with 2010 increases of 12%, 13% and 14%, respectively. So the comps get a bit more difficult as the year progresses, but full year revenue growth of 6% to 8% will enable us to second objective, which is to show continued operating margin improvement. And our full year guidance currently would be for an earnings per share range of $3.22 to $3.33, which would be up 7% to 11%. The third corporate-wide focus is in the areas of asset management and Working Capital efficiency. We feel that our team has been done a good job in these two areas over the past few years and building on that in 2011 will enable us to continue to generate solid cash flow.
And the final area of focus for each of our businesses is to maintain and enhance our strong balance sheet. Doing so enables us to continue to invest for the future and to further increase shareholder value.
So that completes our comments this morning. And at this point, we'd like to take questions. So we'll turn the call over to Christa. Christa?"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Operator","[Operator Instructions] Our first question comes from the line of John Murphy from Bank of America Merrill Lynch.",18,"[Operator Instructions] Our first question comes from the line of John Murphy from Bank of America Merrill Lynch."
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Analysts","This is Elizabeth Lane on for John. Looks like Office Products had a pretty nice recovery. It finally turned positive on a year-over-year revenue growth basis and had a pretty healthy operating margin. In previous quarters, you'd mentioned company initiat",68,"This is Elizabeth Lane on for John. Looks like Office Products had a pretty nice recovery. It finally turned positive on a year-over-year revenue growth basis and had a pretty healthy operating margin. In previous quarters, you'd mentioned company initiatives in the segments that were underway, but I don't think specifics were given at that time. So is there any more color you can give on this initiative?"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","No, I don't think we would do that on the call. But we can tell you that we think next year will be more in line with what we did in the fourth quarter of 2010.",36,"No, I don't think we would do that on the call. But we can tell you that we think next year will be more in line with what we did in the fourth quarter of 2010."
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Analysts","And with regards to the Automotive segment, with new vehicle sales improving and theoretically, the average age of vehicles should start to correct somewhat from the very high levels we've bee seeing that would theoretically lay need to less demand for af",76,"And with regards to the Automotive segment, with new vehicle sales improving and theoretically, the average age of vehicles should start to correct somewhat from the very high levels we've bee seeing that would theoretically lay need to less demand for aftermarket parts? Is that a statement that you would generally agree with? Or are you still anticipating strong demand for replacement parts, even if people start buying new vehicles rather than fixing up old ones?"
275034,119028953,104988,"Genuine Parts Company, Q4 2010 Earnings Call, Feb 22, 2011",2011-02-22,"Earnings Calls","Genuine Parts Company","Executives","Well, in the near term if it's more the latter part of your statement than the former. We do expect demand to remain quite strong through the early part of this year, absent any dramatic increases in fuel prices. But it will take a couple of years of incr",62,"Well, in the near term if it's more the latter part of your statement than the former. We do expect demand to remain quite strong through the early part of this year, absent any dramatic increases in fuel prices. But it will take a couple of years of increased new car sales for that to materially impact the age of the vehicles."
