"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Operator","Good day, and welcome to the Sempra Energy Fourth Quarter 2010 Earnings Conference Call. [Operator Instructions] At this time, I'd like to turn the conference over to Mr. Steve Davis. Please go ahead, sir.",34,"Good day, and welcome to the Sempra Energy Fourth Quarter 2010 Earnings Conference Call. [Operator Instructions] At this time, I'd like to turn the conference over to Mr. Steve Davis. Please go ahead, sir."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Good morning, and thank you for joining us. I’m Steve Davis, Vice President of Investor Relations. This morning we’ll be discussing Sempra Energy’s fourth quarter and full year 2010 financial results. A live webcast of this teleconference and slid",234,"Good morning, and thank you for joining us. I’m Steve Davis, Vice President of Investor Relations. 
This morning we’ll be discussing Sempra Energy’s fourth quarter and full year 2010 financial results. A live webcast of this teleconference and slide presentation is available on our website under the Investor section.
With us today in San Diego are several members of our management team, including Don Felsinger, Chairman and Chief Executive Officer; Neal Schmale, President and Chief Operating Officer; Mark Snell, Executive Vice President and Chief Financial Officer; Joe Householder, Senior Vice President and Controller; and participating via telephone is Debbie Reed, Executive Vice President.
You’ll note that Slide 2 contains our Safe Harbor statement. Please remember that this call contains forward-looking statements that are not historical fact and constitute forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995.
Forward-looking statements are not guarantees of performance. As you know, they involve risks, uncertainties, and assumptions, so future results may differ materially from those expressed on our call. These risks, uncertainties, and assumptions are described at the bottom of today’s press release and are further discussed in the company’s reports filed with the Securities and Exchange Commission.
It’s important to note that all of the earnings per share amounts in our presentation are shown on a diluted basis.
With that, I'll turn it over to Don, who will begin with Slide 3."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Thanks, Steve. And again, thank you, all, for joining us. On today's call, I'd like to accomplish several things, first, start with a review of our fourth quarter and year-end financial results and then talk about our dividend increase in how this align",325,"Thanks, Steve. And again, thank you, all, for joining us. 
On today's call, I'd like to accomplish several things, first, start with a review of our fourth quarter and year-end financial results and then talk about our dividend increase in how this aligns with our increasingly predictable earnings. And then finally, I'll give you on operational update on our utilities and our Infrastructure businesses. 
To the financial results. Earlier this morning, we reported fourth quarter earnings of $280 million or $1.15 per share compared with $288 million or $1.16 per share in the same period last year. If you exclude the results of commodities, assets have now been sold, earnings per share for the fourth quarter rose 34% or $1.18 per share from $0.88 per share in the fourth quarter of last year. And for the full year 2010, we recorded earnings of $739 million or $2.98 per share compared with 2009 earnings of $1.12 billion or $4.52 per share.
When you exclude the results of Sempra Commodities from both years, earnings per share for the full year rose 14% to $3.61 per share in 2010 from $3.16 per share in 2009.
Our core businesses performed well in 2010, and our earnings from those businesses have exceeded our guidance for the year. 
With regard to the dividend, I'd like to mention that Tuesday morning after our board meeting approved such, we announced a 23% increase on our quarterly dividend, which brings the annualized dividend to $1.92 per share. 
Exiting the commodities trading business marks a new chapter for Sempra. We have note our strategic focus, reducing both our risk profile and earnings volatility while leveraging our core strengths. This has allowed us to significantly increase our dividend and be able to grow the dividend while still reinvesting capital for future growth.
Now let me hand it over to Mark, so he can take you through some of the detailed financial results beginning with Slide 4."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Thanks, Don.. At San Diego Gas and Electric, earnings for the fourth quarter were $105 million. That's up from $67 million in the year-ago quarter. The increase was primarily due to $16 million higher margin a $16 million benefit from the partial recovery",665,"Thanks, Don.. At San Diego Gas and Electric, earnings for the fourth quarter were $105 million. That's up from $67 million in the year-ago quarter. The increase was primarily due to $16 million higher margin a $16 million benefit from the partial recovery of increased wildfire insurance premiums and a $9 million from the favorable resolution of prior year's tax matters. 
Full year 2010 earnings increased to $369 million from $344 million last year. The increase of $25 million was due primarily to higher margins, partially offset by higher litigation reserves. 
Now moving to Southern California Gas. Fourth quarter 2010 earnings were $74 million compared with $75 million in the fourth quarter of '09. For the full year 2010, earnings for this business were $286 million, up from $273 million in 2009. The increase was primarily due to improved operating margins.
Now let's go to Slide 5. Our Generation business recorded earnings of $43 million in the fourth quarter of 2010 compared with earnings of $45 million in the same quarter 2009. The fourth quarter of 2010 included lower earnings from operations and a $6 million loss on the sale of our 50% interest in the Elk Hills Power plant, offset by higher renewable energy tax credits, primarily from the Copper Mountain Solar project. 
For the full year 2010, Generation recorded earnings of $103 million compared with earnings of $169 million in 2009. Results for 2010 reflect an $87 million charge related to the settlement of energy crisis litigation, $31 million of lower earnings from operations, primarily due to increased scheduled maintenance in 2010, offset by $48 million higher renewable energy credits, primarily from the Copper Mountain Solar project. 
Now let's move to Slide 6. Sempra Pipelines & Storage recorded earnings of $39 million in the fourth quarter of 2010 compared with earnings of $37 million in the same quarter of 2009. The current quarter included $6 million of higher earnings from operations, offset by a $5 million write-down of our investment in Argentina, which was net of related tax benefits. 
For a full year 2010, Sempra Pipelines & Storage recorded earnings of $159 million compared with earnings of $101 million in 2009. The increase was primarily due to a $64 million write-off of our Liberty Gas Storage assets in 2009 and a $13 million favorable resolution of prior year tax matters, also in 2009.
Now please turn to Slide 7. Sempra LNG had earnings of $18 million in the fourth quarter of 2010. That compares with earnings of $35 million in the prior year's period. Earnings in the fourth quarter of 2009 were higher due to payments from customers for contracted cargoes that were not delivered. 
For the full year of 2010, Sempra LNG had earnings of $68 million. That's up from earnings of $16 million in 2009. The increase was due primarily to a full operation in 2010. You will recall that our Cameron LNG facility became operational, and our supply contract with 10 new partners for the Energía Costa Azul LNG facility became effective in the second half of 2009. 
Now let's move to the next slide. As Don stated, our board authorized a 23% increase in the dividend. This takes the dividend to $1.92 per share on an annualized basis, up from our current annualized dividend of $1.56 per share. 
Going forward, we plan to target a 45% to 50% payout ratio. 
Now for an update on our share repurchases. The $500 million accelerated share repurchase program that began in 2010 will conclude by the end of this quarter. You will recall that at our analyst conference last year, we assumed $750 million of share repurchases, and we still may do that if it looks prudent to do so. 
However, given the South American acquisition and other opportunities, it will likely be later this year before we make a decision on future buybacks. 
And with that, I'd like to turn it back over to Don, who will begin with Slide 9."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Thanks, Mark. Now let me update you on some key activities with our businesses, and I'll start with our California utilities. In December, San Diego Gas & Electric and Southern California Gas Company filed their general rate case applications. Like our",915,"Thanks, Mark. Now let me update you on some key activities with our businesses, and I'll start with our California utilities. 
In December, San Diego Gas & Electric and Southern California Gas Company filed their general rate case applications. Like our last rate case, we are seeking to set rates for a four-year cycle take the general rate case is will establish the revenue requirements for 2012, and we've requested attrition mechanisms to adjust the margins for the years 2013 through 2015. 
The requested increase for 2012 by each utility is approximately 6% over present rates, and the attrition mechanisms would result in expected annual increases of 3% per year for the following three years. And also, the rate case plans call for new rates to be effective January 1, 2012.
To update you on some of the major utility capital projects. At San Diego Gas & Electric, construction is progressing as planned on the Sunrise Powerlink projects, and we remain on track to complete this project in the second half of next year. 
Turning to our Smart Meter programs. At SDG&E, we have now installed approximately two million meters ever on schedule to complete all installations by the end of this year. 
And at Southern California Gas company, installations of meters are scheduled to begin late next year.
Let's go to the next slide. At Sempra Generation, the 48-megawatt Copper Mountain Solar project in Nevada was completed in December, and the power generated by the plant is sold under a 20-year contract to Pacific Gas & Electric. 
The next solar project that we plan to start building was Mesquite Solar. This project is located near our Mesquite natural fire powered plant outside of Phoenix, but we have an plant ultimately developed up to 700 megawatts of solar capacity. We have an agreement to sell the power produced by the first 150-megawatt phase of the project to PG&E under a 20-year contract. And that contract is now pending approval from the CPUC.
As you may have seen, we have now selected a technology supplier and the EPC contractor for the project and expect to start construction later this year. Completion of all 150 megawatts is anticipated to be done in 2013. 
Construction continues on the Cedar Creek II wind project, which is a 50-50 partnership with BP Wind Energy. This 250-megawatt project located in Northern Colorado remains on schedule for completion mid this year. The power produced by the facility will be sold under a 25-year Power Purchase Agreement with a public service company of Colorado.
And finally, at the end of last year, we sold our 50% interest in the 550-megawatt Elk Hills combined cycle plant to our former partner. We received proceeds of $175 million or $636 per kilowatt, which was a good price for a merchant asset. 
Let's now go to the next slide. Last month, we announced the acquisition stakes in two electric distribution companies in South America with we co-own with AEI. These were in Chilquinta Energía in Chile and Luz del Sur in Peru. 
As many of you may remember, Sempra initially invested in the companies 12 years ago. And you may recall that we previously talked about having a preference for controlled rather than co-ownership of these companies. Some of the attributes that we like about these investments are their strong operating performance, the sound regulatory environments and the stability and growth of the Chilean improving economies.
With four-year rate case cycles, mechanisms to adjust revenues between rate cases and the past revenue commodity cost to customers, the regulatory construct in the Chile and Peru has many of the same positive attributes as of utility regulation in California. returns on equity in the mid-teens are higher and have grown earnings at a double-digit pace annually. This $875 million acquisition is expected to be accretive to earnings per share by $0.15 this year and $0.22 in 2012. Closing of the transactions is expected next quarter and the regulatory approvals and the resolution of certain tax matters. 
Now let's go to the next slide. Let me just summarize where we ended up. I'm very pleased with the results of our core businesses for both the quarter and the year. Excluding Sempra Commodities, earnings per share for the year increased 14% in 2010 to $3.61 per share. We had several key accomplishments, which include the successful exit from RBS Sempra Commodities joint venture. The start of construction of the Sunrise Powerlink transmission project is SDG&E. The completion of Sempra Generation's Copper Mountain Solar project, which currently is the largest solar portable plant in service in the U.S. And finally, the announcement of our accretive acquisition of electric utilities in Chile and Peru.
As I've said in my opening remarks, our company has reached an important milestone. We've met all of our key financial strategic objectives, which include one, reducing our risk profile with the exit of Commodities; two, redeploying cash with a higher dividend payout and the buyback of our stock; and third, a greater focus on utility and contracted energy infrastructure investments.
We'll provide an update of our key initiatives in this area and discuss how our strategy alliance with policy and market trends at our upcoming conference in New York on March 23. And as always, we'll provide more detail on our earnings outlook and capital programs at that time. 
But with that, let me stop and open up the call and take any questions that you may have."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Operator","[Operator Instructions] Our first question comes from Faisel Khan with City.",11,"[Operator Instructions] Our first question comes from Faisel Khan with City."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Analysts","On sunrise, can you just actually more of a detailed update of where you are? How much is construction progressing so far as a percentage terms? And how much more is left to go via how much capital expand?",39,"On sunrise, can you just actually more of a detailed update of where you are? How much is construction progressing so far as a percentage terms? And how much more is left to go via how much capital expand?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Let me have Neal will take you through what we have spent last year was remaining.",16,"Let me have Neal will take you through what we have spent last year was remaining."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Through the end of 2010, we've spent around $600 million on sunrise, and the total project cost is estimated about $1.9 billion. We're in the field right now, constructing that project. And the anticipated completion date is in the middle of 2012.",42,"Through the end of 2010, we've spent around $600 million on sunrise, and the total project cost is estimated about $1.9 billion. We're in the field right now, constructing that project. And the anticipated completion date is in the middle of 2012."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Analysts","Can remind us Eldorado into rate base, what exactly is that book value in the rate case?",17,"Can remind us Eldorado into rate base, what exactly is that book value in the rate case?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","About $200 million.",3,"About $200 million."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","It's going to happen in the end of this year. and the AI transaction, $875 million. How are you guys of financing that? How much is equity and how much are you guys raising in debt?",37,"It's going to happen in the end of this year. and the AI transaction, $875 million. How are you guys of financing that? How much is equity and how much are you guys raising in debt?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Basically, we're just taking some of the cash we have offshore, money from asset sales. And we'll probably end up doing a little more debt financing that we have in that country. But Mark, the have a breakdown?",38,"Basically, we're just taking some of the cash we have offshore, money from asset sales. And we'll probably end up doing a little more debt financing that we have in that country. But Mark, the have a breakdown?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","Well, I think generally speaking, that is correct. We had a lot of offshore cash with the sale of the Commodities business. We're using that. We're using a little bit of in-country financing, and we really have no anticipation of using outside equity or i",52,"Well, I think generally speaking, that is correct. We had a lot of offshore cash with the sale of the Commodities business. We're using that. We're using a little bit of in-country financing, and we really have no anticipation of using outside equity or issuing any equity to finance it at all."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Analysts","So it to 60% equity 40% in-country debt?",8,"So it to 60% equity 40% in-country debt?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","You mean as far as the final capital structure underlying entities?",11,"You mean as far as the final capital structure underlying entities?"
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Analysts","Or just for the $875 million? Do you have $875 million? Or trying to figure out.",16,"Or just for the $875 million? Do you have $875 million? Or trying to figure out."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Executives","We do actually have almost of that cash offshore. But ultimately, we will probably not spend it all. And we will do some but it will probably no more than about 30% debt.",33,"We do actually have almost of that cash offshore. But ultimately, we will probably not spend it all. And we will do some but it will probably no more than about 30% debt."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Operator","And our next question comes from Leslie Rich with JPMorgan.",10,"And our next question comes from Leslie Rich with JPMorgan."
120622,127283290,106020,"Sempra Energy, Q4 2010 Earnings Call, Feb 24, 2011",2011-02-24,"Earnings Calls","Sempra","Analysts","Mark, you had talked about getting some collateral back from the Commodities' sale in 2011. Is that still the plan? Or it all came back in 2010?",27,"Mark, you had talked about getting some collateral back from the Commodities' sale in 2011. Is that still the plan? Or it all came back in 2010?"
