"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Operator","Good afternoon. My name is Jessica and I'll be your conference operator today. At this time, I'd like to welcome everyone to the Stericycle Fourth Quarter 2010 Earnings Conference Call. [Operator Instructions] Laura Murphy, Vice President of Corporate Fin",42,"Good afternoon. My name is Jessica and I'll be your conference operator today. At this time, I'd like to welcome everyone to the Stericycle Fourth Quarter 2010 Earnings Conference Call. [Operator Instructions] Laura Murphy, Vice President of Corporate Finance, you may begin."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","Welcome to Stericycle's quarterly conference call. Joining me on today's call will be Frank ten Brink, CFO; Rich Kogler, COO; and Mark Miller, Chairman and CEO. I will now read the safe harbor statement. Statements by Stericycle in this conference call th",131,"Welcome to Stericycle's quarterly conference call. Joining me on today's call will be Frank ten Brink, CFO; Rich Kogler, COO; and Mark Miller, Chairman and CEO. I will now read the safe harbor statement. Statements by Stericycle in this conference call that are not strictly historical are forward-looking. Forward-looking statements involve known and unknown risks and should be viewed with caution. Factors described in the company's Form 10-K, 10-Qs, as well as its other filings with the SEC could affect the company's actual results and could cause the company's actual results to differ materially from expected results. The company makes no commitment to disclose any revisions to forward-looking statements or any facts, events or circumstances after the statements made thereupon forward-looking statements. I will now turn it over to Frank."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","Thank you, Laura. The results for the fourth quarter are as follows. Revenues were $393.5 million, up 25.5% from $313.5 million in the fourth quarter of '09. Domestic revenues were $292.6 million. Domestic regulated waste and compliance services revenues",317,"Thank you, Laura. The results for the fourth quarter are as follows. Revenues were $393.5 million, up 25.5% from $313.5 million in the fourth quarter of '09. Domestic revenues were $292.6 million. Domestic regulated waste and compliance services revenues were $250 million and the returns and recall revenues were $42.6 million. The international revenues were $100.9 million, including an unfavorable exchange impact of $1 million. Domestic internal growth, excluding returns management, was up approximately 8%, consisting of Small Quantity, up 9% and Large Quantity, up 6%. International internal growth, adjusted for exchange, was up approximately 8%. Acquisitions less than 12 months old contributed $32.5 million to the growth in the quarter. Gross profit was $182.5 million or 46.4% of revenues and SG&A expense was $75.7 million or 19.2% of revenues. Net interest expense was $10.7 million. Net income attributable to Stericycle was $50 million or $0.50 per share on an as-reported basis and $0.69 adjusted for after-tax transaction expenses related also to other adjustments. At the end of the quarter, our revolver borrowings were approximately $175 million and is floating at LIBOR plus 75 basis points. The unused portion of the revolver debt at the end of the quarter was approximately $491 million. As we mentioned before, in October 15, 2010, we received the $400 million private placement and those proceeds were used to prepay part of the term debt that we have and reduce the revolver. We purchased 709,867 shares of common stock in the open market in the quarter at an amount of $50.7 million. Capital spending was $12.4 million and DSO at the end of the quarter was 51 days. The cash provided from operations was $325.7 million for the year, which includes $23 million of cash received from the fourth quarter from our customers to be used for recalled product reimbursement. Those are my comments. I will now turn it over to Rich."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","Thanks, Frank. At the end of the quarter, we had approximately 485,400 accounts, of which over 472,000 were small and the remainder were large. We continue to see strong growth worldwide, driven by new account acquisition and the adoption of our expanding",182,"Thanks, Frank. At the end of the quarter, we had approximately 485,400 accounts, of which over 472,000 were small and the remainder were large. We continue to see strong growth worldwide, driven by new account acquisition and the adoption of our expanding portfolio of service offerings. With our Large Quantity customers, we have multiple service offerings, which add to the value of each account and today, less than 20% of our LQ customers are using our multiple services, leaving more than 80% of our LQ customer base available for growth. Likewise, with our Small Quantity customers, we offer multiple services that increase the value of an account and today, approximately a third of our SQ customers utilize multiple services, leaving 2/3 of our customer base available for growth. In closing, we want to thank each member of our worldwide team for their solid performance leading to a record year in 2010 and we especially want to recognize our recall team for successfully managing the large spike in volumes we experienced on a few major recalls. Now, I'll turn it over to Mark."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","Thanks, Rich. I'd now like to provide insight on our current outlook for 2011. Please keep in mind that these are forward-looking statements. During the fourth quarter, we completed 17 acquisitions, six domestic and 11 international. The incremental reven",216,"Thanks, Rich. I'd now like to provide insight on our current outlook for 2011. Please keep in mind that these are forward-looking statements. During the fourth quarter, we completed 17 acquisitions, six domestic and 11 international. The incremental revenue impact in the fourth quarter of 2010 from these acquisitions was $8.8 million. The annualized revenue of these acquisitions is approximately $65 million. Now, keep in mind, our guidance does not include future acquisitions, divestitures and transactional expenses related to acquisitions. Now, I'll provide you the outlook for 2011. We believe analyst EPS estimates will be in the range of $2.76 to $2.80 per share, which we're comfortable with. We believe analyst revenue estimates for 2011 will be in the range of $1.55 billion to $1.58 billion, depending on assumptions for growth in foreign exchange. We believe analysts will have an adjusted estimate for free cash flow between $278 million and $283 million and as reported free cash flow of $255 million to $260 million after taking into account the $23 million cash outflow for the recall product reimbursement. CapEx is anticipated between $45 million and $55 million. In closing, we're very excited about the tremendous growth opportunities in 2011 and beyond. We thank you for your time and operator, we'll now go to the question-and-answer section."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Operator","[Operator Instructions] Your first question comes from the line of Jonathan Ellis from Bank of America Merrill Lynch.",18,"[Operator Instructions] Your first question comes from the line of Jonathan Ellis from Bank of America Merrill Lynch."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Analysts","The first question, on the returns and recall business, can you give us some sense if any of that revenue from existing projects will have an impact, a material impact in the first quarter of 2011? And then can you also update us on your guidance for the",63,"The first question, on the returns and recall business, can you give us some sense if any of that revenue from existing projects will have an impact, a material impact in the first quarter of 2011? And then can you also update us on your guidance for the Returns Management business in 2011? Is it still $75 million to $90 million of revenue?"
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","Yes. So we had one acquisition in that space. So the guidance now for that is $80 million to $100 million. And any overage from Q4 is really not that material. It happens every quarter a little bit but it remains a very uneven business but our guidance fo",57,"Yes. So we had one acquisition in that space. So the guidance now for that is $80 million to $100 million. And any overage from Q4 is really not that material. It happens every quarter a little bit but it remains a very uneven business but our guidance for the year is $80 million to $100 million."
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Analysts","And can you talk a little bit about the acquisitions that you made, six domestic, 11 international? I guess I would ask can you break down that in terms of types of acquisitions, med waste versus other services and then also geographic, which countries th",48,"And can you talk a little bit about the acquisitions that you made, six domestic, 11 international? I guess I would ask can you break down that in terms of types of acquisitions, med waste versus other services and then also geographic, which countries those acquisitions were in?"
34780,118649213,98912,"Stericycle, Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Stericycle, Inc.","Executives","First, on geographies, out of the 11 international, there were five in the U.K., two in Mexico, two in Brazil, one in Argentina and one in Romania. Of the total quantity of 17, 16 were regulated waste and compliance services businesses and one was a retur",50,"First, on geographies, out of the 11 international, there were five in the U.K., two in Mexico, two in Brazil, one in Argentina and one in Romania. Of the total quantity of 17, 16 were regulated waste and compliance services businesses and one was a returns management business, recall management."
