"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Operator","Good morning, and welcome to the Fourth Quarter Interim 2010 Federal Realty Investment Trust Earnings Conference Call. [Operator Instructions] I would like to introduce the conference leader, Ms. Gina Birdsall. Ma'am, you may begin.",34,"Good morning, and welcome to the Fourth Quarter Interim 2010 Federal Realty Investment Trust Earnings Conference Call. [Operator Instructions] I would like to introduce the conference leader, Ms. Gina Birdsall. Ma'am, you may begin."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Great, thank you and good morning. I'd Like to thank everyone for joining us today for Federal Realty's fourth quarter and year end 2010 earnings conference call. Joining me on the call today are Don Wood, Dawn Becker, Andy Blocher, Chris Weilminster and",162,"Great, thank you and good morning. I'd Like to thank everyone for joining us today for Federal Realty's fourth quarter and year end 2010 earnings conference call. Joining me on the call today are Don Wood, Dawn Becker, Andy Blocher, Chris Weilminster and Jeff Berkes. 
In addition to our fourth quarter and year end 2010 supplemental disclosure package we also filed our 10-K yesterday. These documents provides you with a significant amount of valuable information with respect to the Trust 2010 operating and financial performance and both are currently available on our website.
Certain matters discussed on this call may be deemed to be forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995. Forward-looking statements include any annualized or projected information, as well as in depth discussion is a financial condition said results of operations. I'll now turn the call over to Don Wood to begin our discussion of fourth quarter and year end 2010 results. Don?"
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Thanks, Gina, and good morning, everyone. In trying to decide how to talk about 2010 and then set expectations for 2011 with you all today, its helpful for me to step back a bit and look top-down.I jotted down a list of some of the things we have done t",894,"Thanks, Gina, and good morning, everyone. In trying to decide how to talk about 2010 and then set expectations for 2011 with you all today, its helpful for me to step back a bit and look top-down.
I jotted down a list of some of the things we have done this year and on reflection for our recent view. But here's what happened.
In this economy, we grew top line revenue 2.5% to a record $543 million. We grew same store, same-center property operating income 2.1% to a record $350 million.
We grew FFO per share of 2.6% to a record $388 million, with no easy prior period comparable. We grew 2010 fourth quarter FFO to $1.1 per share, first time any quarter ever had $1. We negotiated 312 new and renewal releases at positive leasing spreads, 8% cash, 18% straight line.
Maintained occupancy levels year-over-year at 93.2%. We made our first investments in Newberry Street and are performing above our underwriting.
We accretively bought up a land on the Pentagon Row on Bethesda Row. We delivered our hand in laying at Bethesda project on time, on budget, and fully leased. We increased our footprint at Escondido in San Diego, at Huntington in Long Island and recently in our third property in Florida just outside of Fort Lauderdale.
We completed and leased up most of our office building in Santana, we broke around on our 108-unit residential building there and we've accelerated our plans to build the next one. 
We signed our deal with AvalonBay as square. we negotiated deal on which is loosely amnesty approved by the MBTA. We hope to break ground on this project late 2011 or early 2012.
The overall White Flint sector plan and our Mid-Pike messing plan was approved. Making way for first phase construction at Mid-Pike which is tentatively to begin in, 2012. And we did increase our dividend rate of common shares for the 43rd year in a row.
The 2010 was a very good year for us and 2011 should be too. Even though we'll be hit pretty badly in the short-term by the Borders bankruptcy, along with some of the other non-recurring lease termination fees that we'll talk about.
We've got a lot done in 2010 and while we didn't deploy as much capital as we would have liked to big acquisitions, we created a lot of value in what we did do and we clearly saw a pick up under our product as the year progressed.
We're able to close on our Tower Shops in Florida last month and expect a more active 2011 from that perspective. Though at the moment, I'd stay more optimistic even about the future value creation redevelopment we've identified.
I went back and look at the forward-looking comments I made on this call back in August and then again, in November, concerning our view of the major market, as well as the leasing and operating environment. And I've got to say, it all still applies and is generally moving in the right direction. Retailers want to get deals done in virtually all the markets we have business in but with a tough conscious mentality that's here to stay.
Basically its harder for us to create a more valuable company simply by raising rents. Having said that, Washington D.C. remains the steadiest and strongest of our markets with California improving the fastest, particularly at Santana Row and 3rd Street Promenade in Santa Monica. Lot's more value for us to add for both of those California properties.
I mentioned Borders a minute ago, let me put a finer point on that. The troubles at Borders booked will defer us in 2011, no doubt. We have 4 Borders locations paying a total of $3 million in rent, about $0.05 a share and they stop paying rent in February. 
Certainly, that income stream is a risk in the short run. When you think about it in the longer-term, Borders has effective drug to the shopping centers that they're in for a number of years now and I can imagine that's going to change anytime soon no matter how the situation gets resolved.
So if you're us, you can understand why we would be anxious to work through these deals as quickly as possible so that we can really look at those prime locations to help your TATs. An intense effort to uncover additional value creative opportunities throughout the portfolio, has beefing up in our leasing and redevelopment staff. Additional residential opportunities on our existing land look very possible at places like Congressional Plaza, like Bethesda, like Charlie Dent, like Barracks Road and others not to mention our large developments in Mid-Pike and Assembly and still more to come at Santana Row. Lots of optimism around here on that potential.
In summary, despite we remain a very challenging economic environment, it is improving one. And our path of future real estate value creation is becoming clearer and clearer. That value will be led by retail and nonretail redevelopment and refinancing opportunities along with new raw material in the form of some pretty good acquisitions that we're making progress on, tower Shops in Davie, Florida is a good start.
That's all I got for my prepared remarks this morning. Let me turn it over to Andy and look forward to your questions after that."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Thanks, Don, and good morning, everyone. Now I really have sentiments and I continue to be impressed by how solid our performance has been over the past three years of this and how we're positioned for the future.Think about this. 2008 property operatin",1007,"Thanks, Don, and good morning, everyone. Now I really have sentiments and I continue to be impressed by how solid our performance has been over the past three years of this and how we're positioned for the future.
Think about this. 2008 property operating income was higher than 2007. 2009 was higher than 2008, 2010 was higher than 2009. We're expecting 2011 to be higher than 2010.
We avoided material impairments, we achieved positive lease roll over every year and in fact every quarter, maintained strong and steady occupancy, maintained a conservative balance sheet with no significant equity delusion, we've paid an increasing all cash dividend on our common shares.  There are few of any public real estate companies that can match that performance over the prior three years.
Turning now to our results, let's start with the quarter. Same-store property operating income came in at a positive 0.8% including redevelopments and positive 1.1% excluding redevelopments for the quarter. This was despite the negative impact we've discussed before from the loss of the Home Depot lease termination fee in Flourtown in Philly. The drivers of this growth were continued steady occupancy and an increase in minimum rent by 3.8%, driven by the consistency of our operating portfolio and supported by redevelopment impacts of properties like in Bethesda and London Square.
The full impact of this increase in minimum rent doesn't show up in the rental income line because it was all set by recoveries, which were down 11% for the quarter. Largely driven by significantly lower snow removal cost in this year's fourth quarter compared to 2009.
Along the operating line we saw decreases in interest expense as we held significant cash balances at the end of 2009 before repaying the last of our term loan in the third quarter of 2010. 
G&A increased $1.33 million through increases in acquisition, development and personnel costs. All in, FFO per share clips the dollar mark for the first time ever at $1.1 for the quarter. 
Moving now to the full-year 2010. As Don mentioned, we produced record topline revenue in 2010 on flat 93.2% year-over-year occupancy. 
Once again, bullied by positive full year lease roll overs of 8%. Same-store property operating income grew 2.3% including redevelopment, and 2.1% excluding redevelopment. 
Continued growth in property operating income, G&A control and balance sheet management, not just not but throughout the past several years, contributed to our record FFO of $239 million or $3.88 per share, and that bulk fee considering the operating environment over that period.
Another item to note in our 2010 financials. You may have seen in our disclosure that we received a final judgment relating to our appeal of 350 Winchester litigation at Santana Row. We're disappointed in losing our appeal with the associated $60.2 million payment of the matter. However, the full amount have been accrued in '09, there's no significant new earnings impact related to this final roll in fourth quarter results, we do not expect any related earnings to our existing 2011.
You need to expand and redevelopment disclosure in the 8-K. Our goal is to provide more detail on value creation opportunities we'll be pursuing over the next several years. Including that were increases discussion of larger project, Assembly Row and Mid-Pike. 
Last quarter, Don gave an update on Assembly Row in a recent agreement with AvalonBay. And at that time, we are still working through final approvals for our new Orange Line T station at the site. . 
Last week, we announced the MBTA had unanimously devoted in support of the interim of understanding with Federal Realty for the construction of the T station.
This marks a big step forward with respect to the T-Stop at Assembly Row becoming our value. Phase one of Assembly Row, which we done partnership with AvalonBay, will include three buildings, totaling 419 residential units, plus 280,000 square feet of retail, all in addition to the existing 337,000 square-foot power center at The Assembly Square marketplace.
AvalonBay will build the two residential buildings with 110,000 square feet of retail on the ground form. Buy back the retail shells, similar to what we did at Rockville Town Square. 
Federal will build the remaining 180,000 square foot retail building. We began actively leasing the project with the opening of our marketing center late last year, and are already seeing interest from users. Total Phase One costs are expect to be about $100 million to $125 million range.
In North Bethesda, our overall sketch plans for the redevelopment of Mid-Pike Plaza was approved on January 20, allowing us to move forward on submitting a plan for that project's first phase in April, with the anticipated approval later this year. With all approvals in place, we may be able to begin construction in mid-2012, on the approximately $200 million first phase to include 240,000 square feet of retail and office space, and approximately 400 residential units and appropriate parking.
The phasing of the project means the remainder of the center will be open and operating during construction, which allows us to continue receiving a steady stream of income through stabilization of the first phase.
Future phases of the project will be timed according to the success of the first phase, but the total project is anticipated to include over 3 million square feet of Commercial Real Estate with filled out over the next 10 to 15 years.
Moving on to guidance. We're leaving our 2011 FFO per share guidance of $3.95 to $4.02 unchanged. Obviously, the news out of Borders this morning with $3 million or $0.05 per share of contribution makes it more difficult for us. And as a result, we'd certainly guided to the lower end of the range.
Having said that, it's only February and there are many positives or negatives that can happen throughout the year. We certainly believe any hit in the near term will be longer-term opportunity to create value going forward, as Don said. Operator, we will now turn the call over for your question."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Operator","[Operator Instructions] In the first question comes from the line of Clinton Valley from Citi.",15,"[Operator Instructions] In the first question comes from the line of Clinton Valley from Citi."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Well, I'm going to ask Jeff to kind of talk a little bit more about this. But let me give you a point of view on this. It is just crazy to pay some of the numbers that are being required on very flat, very hopefully stable, basic core assets without reall",244,"Well, I'm going to ask Jeff to kind of talk a little bit more about this. But let me give you a point of view on this. It is just crazy to pay some of the numbers that are being required on very flat, very hopefully stable, basic core assets without really any potential to add value to them. We all know what our cost capital is and it's just a lot of the stuff we're seeing won't allow that to happen. When you talk about the opportunity to put six to seven acres together and effectively carry it, the sixth is going in and then stabilize the seventh, with a bunch of acreage left, that looks attractive to us. That we can see it pass the value creation. So we got to be able to see that path whether it's on the form of larger properties, which we always like, because I do believe you can do a lot more comes up down the road when you've got the acreage there, or whether it is in the few of the places where you have some undervalued acres or in terms of rent that are being pay, either one that works for us. But yes, I think it's reasonable to assume that you should expect to see bigger type of assets generally on the acquisition side for us because there's got to be a way to create value added for us to do with."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Just to add to that, you're absolutely right. If there's an asset today that comes to the market that's institutional quality and one of the better trade areas in the East and West Coast, that's relatively easy to underwrite, that doesn't have any existin",132,"Just to add to that, you're absolutely right. If there's an asset today that comes to the market that's institutional quality and one of the better trade areas in the East and West Coast, that's relatively easy to underwrite, that doesn't have any existing debt attached to it, the pricing is spectacular. We're back down into the cap rate range of significantly below six. And with reasonable assumptions going forward, IRR is, in some cases, are below even 7% or maybe, slightly above 7%. So clearly, chasing those assets and paying those prices when they're so value-added proposition does really makes no sense. So we're focused on things where we think we can generate returns exceed our longer-term cost of capital. Like Don said, those are generally going to be bigger deals."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","I guess, with IRRs, as well as that to be stabilized assets that you sort of looking at selling any quality assets that don't have this higher growth profile?",29,"I guess, with IRRs, as well as that to be stabilized assets that you sort of looking at selling any quality assets that don't have this higher growth profile?"
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Well, we always consider that, particularly when we're doing an all-cash acquisition. But it's a matter of balance for us because a lot of our assets, we've owned for a long time, we have added a lot of value to, have a very low tax basis. And we won't do",97,"Well, we always consider that, particularly when we're doing an all-cash acquisition. But it's a matter of balance for us because a lot of our assets, we've owned for a long time, we have added a lot of value to, have a very low tax basis. And we won't do anything that would create a capital gain impact situation. And of course we balance that with earnings as well but we do constantly look at the portfolio and when we have the opportunity to through a cash acquisition, do a Verse 1031 exchange, we definitely consider that."
271305,117545138,103635,"Federal Realty Investment Trust, Q4 2010 Earnings Call, Feb 16, 2011",2011-02-16,"Earnings Calls","Federal Realty Investment Trust","Executives","Yes, we've got, Chris, after this in a second. We've got four. We've got one at Santana Row in the flagship position. We'll have lots of opportunities to read 10 in that space. That in some ways is the toughest for us because it's in such an important par",198,"Yes, we've got, Chris, after this in a second. We've got four. We've got one at Santana Row in the flagship position. We'll have lots of opportunities to read 10 in that space. That in some ways is the toughest for us because it's in such an important part space at Santana that it needs to be the right tenant to do that. It's interesting for me, that's a really interesting one because Borders hasn't been adding to that property for a long time now. And it sits in a very important part of the project yet the project continues to get better. So this is a real opportunity for us at Santana to be able to kind of re-merchandise that with the 2011, '12, '13 type of tenant that will be great for the future. Friendship Center, down Maryland, great thought. In fact, Chris, I know we have a bunch of things working on that spot already. Old Town Center in Los Gatos, California, that has to be re-done in Wynnewood on the main line and outside of Philadelphia. So if you think about those four locations, we're going to have our transfers, that's for sure at."
