"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Operator","Good day ladies and gentlemen and welcome to the Coca-Cola Enterprises full year 2010 earnings conference call.  At the request of Coca-Cola Enterprises this conference is being recorded for instant replay purposes.  At this time I would like to turn the",57,"Good day ladies and gentlemen and welcome to the Coca-Cola Enterprises full year 2010 earnings conference call.  At the request of Coca-Cola Enterprises this conference is being recorded for instant replay purposes.  At this time I would like to turn the conference over to Mr. Thor Erickson, Vice President of Investor Relations.  Please go ahead sir.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","Thank you and good morning everybody.  We appreciate you joining us this morning to discuss our fourth quarter 2010 results and our outlook for 2011.  Before we begin I would like to remind you all of our cautionary statement.  This call will contain forw",322,"Thank you and good morning everybody.  We appreciate you joining us this morning to discuss our fourth quarter 2010 results and our outlook for 2011.  Before we begin I would like to remind you all of our cautionary statement.  This call will contain forward-looking management comments and other statements reflecting our outlook for future periods.
These comments should be considered in conjunction with the cautionary language contained in this morning’s earnings release as well as the detailed cautionary statement found in our most recent annual report on Form 10-K and subsequent SEC filings.  A copy of this information is available on our Web site at www.cokecce.com.  Please also note that today’s results include both (non-GAAP and pro forma) numbers.
Our reported results represent our GAAP consolidated financial statements which include an allocation of corporate expenses from legacy CCE to the first two quarters of 2010 and actual corporate expenses from the fourth quarter as well as contributions of the Norway and Sweden bottling operations from the date we acquired them on October 2, 2010.  Our pro forma results are for informational purposes only and represent what our business may have looked like had the transaction occurred at the beginning of the year.
These non-GAAP pro forma numbers include assumptions believed to be reasonable and should be read in conjunction with the historical financial information contained in CCE’s registration statements on Form S4 declared effective on August 25, 2010.  Now this morning’s prepared remarks will be made by John Brock, our CEO, and Bill Douglas, our CFO. Hubert Patricot, President of our European Group is also with us on this call this morning.
Following prepared remarks we will open the call for your questions.  In order to give as many people as possible the opportunity to ask questions, please limit yourself to one question and we will take follow up questions as time permits.  Now I’ll turn the call over to John Brock.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","Thank you Thor and we welcome each of you as we discuss our results for the fourth quarter and full year 2010 and also review our outlook for 2011.  Today’s release concludes a remarkable year for our company, our employees and very importantly, our sha",1314,"Thank you Thor and we welcome each of you as we discuss our results for the fourth quarter and full year 2010 and also review our outlook for 2011.  Today’s release concludes a remarkable year for our company, our employees and very importantly, our shareholders.  During 2010 everyone associated with this company had an important role of delivering extraordinary value for each stakeholder while positioning CCE for sustained value building growth.
Thanks to the work of many very dedicated people we concluded our transaction with the Coca-Cola Company and at the same time delivered record earnings.  These are exceptional accomplishments and every member of the new CCE team and the team at Coca-Cola Refreshments should be proud of their work.
Now as you have seen in our release this morning, we finished the year with earnings per share of $1.78 on a comparable and pro forma basis.  This is at the upper end of our prior guidance and includes fourth quarter comparable earnings per share of 28 cents, which was achieved despite difficult December weather conditions and ongoing soft macroeconomic conditions.
Looking at full year results for legacy CCE European territories, revenue growth was 4% and comparative operating income growth was 11-1/2% both on a currency income basis.  These are solid results in line with or exceeding our long-term growth targets.  The strength of these results is demonstrated by the fact that CCE generated about 45% of the total value growth within the nonalcoholic ready to drink category in our legacy territories last year.
Importantly our core Coca-Cola trademark brands were at the very heart of these results growing more than 3% and delivering more than half of our total volume growth for the year.  Improvement in sparkling flavors and energy led by Monster and increases in stills, which were driven primarily by Capri Sun and Ocean Spray, created the remaining growth.  Now let’s take a look at the fourth quarter.
The legacy CCE territories and that’s Belgium, Great Britain, Continental France, Luxembourg, Monaco and the Netherlands, fourth quarter grew 4%.  Volume growth was relative balanced with 3-1/2% growth in Great Britain and 5% growth in the continent.  In all territories Coca-Cola trademark brands including Coca-Cola Zero were a key element of the growth and in fact Coca-Cola Zero was up more than 25% overall including growth of more than 25% in Great Britain.
This is really positive news for Coke Zero in GB.  Continental growth volume was driven by a combination of growth in Coca-Cola trademark brands as well as stills including Capri Sun and Ocean Spray.  These brands have proven highly popular with both customers and consumers and will continue to be a source of growth for us going forward.  Looking at pricing, our consolidated legacy CCE pricing purchase growth was 1% for the quarter.
This reflects additional planned promotional activity during Christmas, which of course is a key selling opportunity in Europe.  Cost of goods increased 2-1/2% principally driven by a combination of the timing of hedges, commodities and profit mix.  It’s important to note that for the third year our pricing covered costs and long term we remain committed to either maintaining or expanding our margins.
Allow me to quickly comment on the performance in Norway and Sweden in the fourth quarter.  Overall performance was in line with expectations but most importantly we know that is progress towards finalizing the integration of these territories into CCE.  Each of these territories carries unique operating characteristics such as a heavier mix of direct store deliver, unique brands and units of returnable packaging in Norway.
We recognize these differences and we believe the CCE way, which is a combination of our operating experience and our approach to the marketplace, will enable us to improve the performance of these territories by seizing opportunities for growth and enhancing operating strategies.  One example here is the recent addition of the Monster brand portfolio in Sweden.  This will complement our existing brands and help build our position in the energy category.
Overall we are encouraged by these results and of the growth and success that we achieved throughout 2010 even as we completed our transaction with the Coca-Cola Company.  In fact and importantly, this was the fifth consecutive year of growth for legacy CCE territories with a compound annual growth rate of 3-1/2% per volume and nearly 9% of operating income since 2006.
This is a solid record of success and our territories have excellent growth history as well as significant growth potential.  We’re confident that our 2011 business plans will build on this foundation, creating value for our customers while also creating long-term value for our shareholders.  As you know, our full year 2011 outlook includes earnings per share growth above our long-term objectives driven by solid operating income growth and the execution of our planned share repurchase program.
Even as we face an increasingly challenging marketplace and evolving customer environment and ongoing soft economic conditions, we have confidence in our ability to deliver our full year outlook.  Our 2011 operating plan is built around three key elements.  First, growing brands and our brand portfolio with a focus on our core trademark brands and high value categories.  Second, continuing to improve customer service while at the same time tightly managing costs and expenses.
And third, helping provide the training and tools for our highly motivated team of employees to win every day in the marketplace.  As we look at our brand efforts, our core Coca-Cola trademark brands, a significant component of our 2011 growth plan, will benefit from a solid marketing calendar filled with promotions for the 125th anniversary of the Coca-Cola brand, next year’s London Olympics as well as Coke (Zero).
We also are expanding large bottle CCE contour packaging in France and we are focusing on the increased activation for our zero-calorie brands, which are Diet Coke, Coke Light and Coke Zero.  Beyond our core sparkling brands we will work to further develop sparkling flavors including Fanta and further develop our presence in the growing energy category with Burn, Monster, Melee and Relentless.
In stills we will build on the solid success we have achieved this year with the expansion of both Capri Sun and Ocean Spray and continue the development of the VitaminWater portfolio throughout Europe.  While focusing on our brands we will also work to drive higher levels of service and ultimately create sustainable growth and category value for our customers.  For example, we look at specific channels to ensure we’re using the most effective means to get our products into stores.
And in some cases this may mean an increase in direct store delivery while in others it may mean an improved group production to a customer warehouse.  As always, our business plans for 2011 are centered on one ultimate goal and that is creating enhanced value for our shareholders through consistent value building growth.  Our share repurchase program is a testament to that commitment and we have completed the purchase of $200 million of our shares in the fourth quarter.
We remain on track to repurchase a total of $1 billion of our shares by the end of the first quarter of 2012.  So in closing, we are confident that we have the initiatives and plans that will drive growth and create value.  A component of this confidence comes from our relationship with the Coca-Cola Company, which shares our passion for building brands, improving service to customers and creating value for our shareholders.
It also comes from the talent and dedication of our employees.  As demonstrated by our five consecutive years of growth, this team led by a skilled, experienced management group, is committed to winning and brings remarkable skill and dedication to the marketplace every day.  Thank you for your continued interest in our company and for your participation today.  Now I’d like to turn it over to Bill.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","Thank you John and thanks to each of you for joining us this morning.  We recognize it’s been a busy week in our industry.  I’m very pleased to discuss our fourth quarter and full year 2010 results.  This has been an incredible year given the completi",1061,"Thank you John and thanks to each of you for joining us this morning.  We recognize it’s been a busy week in our industry.  I’m very pleased to discuss our fourth quarter and full year 2010 results.  This has been an incredible year given the completion of our transaction with the Coca-Cola Company and our business delivering outstanding results.
On a reported basis our full year diluted earnings per common share were $1.83 and on a pro forma and comparable basis full year diluted earnings per common share were $1.78.  Fourth quarter diluted earnings per share were 28 cents both on a reported as well as a pro forma and comparable basis.  Pro forma revenue was $7.4 billion and pro forma operating income was $908 million.
As John mentioned, our legacy CCE territories achieved their fifth consecutive year of growth with currency neutral revenues up 4% and comparable and currency neutral operating income increasing 11-1/2%.  As expected, we closed 2010 with total gross debt of approximately 2.3 billion and just over 300 million in cash.  As a result, our net debt was slightly less than 2 billion at year end.
For 2010 reported capital expenditures totaled 291 million.  Now to get a pro forma capital spend we would need to add in and adjust for Norway, Sweden and corporate spending, which would result in a pro forma capital spend of approximately 5% of net revenue.  Clearly the business performed at the higher end of our expectations for the year.  In addition, we moved forward with our program of returning additional cash to shareholders through our share repurchase program, completing purchases of $200 million in the fourth quarter.
We will continue this program in keeping with our goal of a total of $1 billion in repurchases by the end of the first quarter 2012.  Our currently quarterly dividend is 12 cents per common share, a more than 30% increase above legacy CCE’s prior dividend level.  In 2011 we expect to achieve a total annual dividend of 50 cents per share subject to board approval.
Now let’s look at our long-term growth objectives and our guidance for 2011, which we again affirmed in our release this morning.  As we have previously discussed, for the long term we expect revenue growth of 4-6%, operating income growth of 6-8% with high single digit earnings per share growth.  These results will be driven by a balance of volume and pricing growth combined with disciplined operating efficiency and cost containment.
Our guidance for 2011 includes results at or above these long-term levels.  We continue to expect revenue growth in a mid single digit range and comparable operating income should grow in the mid to high single digit range.  We expect comparable and currency neutral diluted earnings per common share of $1.95-2.00 reflecting solid operating growth and the benefits of a reduction in shares outstanding.
What I’d like to note as you plan for the quarterly sequencing of the year, please remember that we will have one selling day less in the first quarter as well as for the full year.  In addition, the Easter holiday will move more fully into the second quarter in 2011.  Now I’d like to add a note on commodities.  On our last call we said we expected our commodity outlook to be in the low single digit range.
Since then we have seen some modest upward pressure in our intangible commodity costs, notably PET.  Despite this rise in commodities, at this time we still continue to expect low single digit increases in our cost of goods sold.  I’d like to point out two factors that are helping us here.  First, as we talked about before, the nature of our cost of goods in Europe is somewhat different than in the US with respect to both the sweetener component and the diversity of our packaging portfolios.
Second, we are hedged on approximately 3/4 of our commodity input costs.  The main item that we have remained unhedged is PET and as you know, that’s a challenging commodity to hedge.  Further, as stated before, we remain focused on maintaining our European margins over the long term and we have a solid track record of doing so in our European business.  We have been in the market with our price increases and we believe we will have the pricing in place in all markets in the first quarter.
Our plan is based on maintaining our margin structure and we feel confident about achieving this result.  For the full year weighted average cost of debt is expected to be approximately 3% including new debt issuances, capital leases as well as the impact of currency swaps.  The effective tax rate is expected to be in the range of 26-28%.  We are anticipated free cash flow of approximately $425 million in 2011 with capital expenditures of approximately $400 million.
Let me take just a moment to explain the timing difference between cash tax rates and the effective tax rates that many affect free cash flow over the near term.  Given current plans the company expects a higher cash tax rate will negatively impact free cash flow by approximately $250 million over the next three years, i.e. 2011-2013.  After this a lower cash tax rate will benefit free cash flow by a similar amount in the subsequent years.
Again, this is purely a matter of timing and long term the effective tax rate and the cash tax rate should reach relative equilibrium.  Our free cash flow balance for 2011 includes the impact of these higher cash tax rates but importantly this tax rate will not affect our plans for either capital expenditures or our ongoing share repurchase program.  Overall, we are encouraged by the results for 2010, especially the quality of these results with a balance of volume, price and operating leverage.
We are moving forward from the transaction with a clear focus on meeting our new higher long-term growth targets by taking full advantage of the growth opportunities ahead through established CCE practices and principles.  We have a stronger balance sheet, a flexible capital structure and strong free cash flow and we look forward to using these tools to create even more value for our shareholders.
Again, thanks for joining us today and now John, Hubert and I will be happy to open the all up for your questions.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Operator","Thank you sir.  Ladies and gentlemen, if you wish to ask a question today you will need to press star, 1 on your telephone keypad. Please ensure that the mute function on your telephone is turned off or we will not receive your signal.  Once again that wi",109,"Thank you sir.  Ladies and gentlemen, if you wish to ask a question today you will need to press star, 1 on your telephone keypad. Please ensure that the mute function on your telephone is turned off or we will not receive your signal.  Once again that will be star, 1 to ask a question.  We will pause to allow a queue to assemble.
As a brief reminder ladies and gentlemen, if you wish to ask a question today you will need to press star, 1 on your telephone keypad.  We will take our first question today from Steve Powers from Bernstein.  Your line is open.  Please go ahead.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Analysts","Thanks.  Good morning.  You called out the plan promotion in the quarter and also your intent to keep your pricing plans in place for 2011 but I was wondering if you could just talk about the pricing environment more generally and maybe provide some more",91,"Thanks.  Good morning.  You called out the plan promotion in the quarter and also your intent to keep your pricing plans in place for 2011 but I was wondering if you could just talk about the pricing environment more generally and maybe provide some more context market by market.  You have spoken previously about your intent to offset commodity inflation through pricing and I’m just wondering with the higher PET cost is that still the intent?  What are you seeing from competitors in the marketplace in general?  That’d be great.  Thanks.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","I’ll explain that one first Steve by saying absolutely we have said and will continue to say that we intend on at least maintaining if not increasing margins as we balance pricing across the board.  So we anticipate that will be the case in 2011.  Havin",69,"I’ll explain that one first Steve by saying absolutely we have said and will continue to say that we intend on at least maintaining if not increasing margins as we balance pricing across the board.  So we anticipate that will be the case in 2011.  Having said that, let me ask Hubert to take a little bit about the state of our pricing situation and where we stand.
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","(Unintelligible) - before the end of the quarter.  And we really intend to demonstrate again that we can grow both the revenue and the value, that our categories are expandable, like we did last year.  And really what we have seen so far is that (unintell",46,"(Unintelligible) - before the end of the quarter.  And we really intend to demonstrate again that we can grow both the revenue and the value, that our categories are expandable, like we did last year.  And really what we have seen so far is that (unintelligible).
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Analysts","And does that differ at all market by market or is this pretty consistent across all your geographies?",18,"And does that differ at all market by market or is this pretty consistent across all your geographies?
"
109130811,117959693,102362,"Coca-Cola Enterprises Inc., Q4 2010 Earnings Call, Feb 11, 2011",2011-02-11,"Earnings Calls","Coca-Cola Europacific Partners PLC","Executives","It’s typically across all the markets.",7,"It’s typically across all the markets.
"
