"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Operator","Good day, and welcome to the Texas Instruments Fourth Quarter 2017 and 2017 Year End Earnings Release Conference Call. Today's conference is being recorded. At this time, I'd like to turn conference over to Dave Pahl. Please go ahead, sir.",40,"Good day, and welcome to the Texas Instruments Fourth Quarter 2017 and 2017 Year End Earnings Release Conference Call. Today's conference is being recorded. At this time, I'd like to turn conference over to Dave Pahl. Please go ahead, sir."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Thank you. Good afternoon and thank you for joining our fourth quarter and 2017 earnings conference call. Rafael Lizardi, TI's Chief Financial Officer, is with me today. For any of you who missed the release, you can find it on our website at ti.com/ir.",1318,"Thank you. Good afternoon and thank you for joining our fourth quarter and 2017 earnings conference call. Rafael Lizardi, TI's Chief Financial Officer, is with me today. For any of you who missed the release, you can find it on our website at ti.com/ir. 
This call is being broadcast live over the web and can be accessed through our website. A replay will be available through the web. This call will include forward-looking statements that involve risks and uncertainties that could cause TI's results to differ materially from management's current expectations. We encourage you to review the notice regarding forward-looking statements contained in the earnings release published today as well as TI's most recent SEC filings for a more complete description. 
First, let me provide some information that's important for your calendars. We plan to hold an update to our capital management strategy on February 6 10 a.m. Central Time. Similar to what we've done in the past, Rafael and I will provide insight into our strategy. 
You also likely saw that last week we announced that Brian Crutcher will become President and CEO on June 1 and that Rich Templeton will continue as our Chairman. I'm sure you will join me in congratulating them both. 
Before I give you an overview of the fourth quarter results, I want to summarize the impact the December 2017 Tax Reform Act had. We applaud the reform to U.S. Corporate Law because it enables U.S. headquartered companies like TI to compete more effectively on a global basis. The new law recognizes and rewards companies for exporting and having manufacturing, R&D and intellectual property in the United States. 
Regarding the financial implications, there's 3 important points I'd like to point out. First, investors should assume an ongoing 18% annual operating tax rate starting in 2019. This rate comprehends the 21% statutory corporate rate and the benefit of exports and having manufacturing R&D and intellectual property in the U.S. This rate does not include an estimate for stock-based compensation impact which we provide at the start of each year. 
Second, for 2018 investors should assume a 23% annual operating tax rate before stock-based compensation. This 23% rate comprehends the long-term rate of 18% that I just described plus 5 percentage points of transitional tax effect that must be expensed in 2018. These transitional tax effects are mostly noncash. To get you to an effective rate by quarter, we are assuming about $55 million of stock-based compensation benefit for 2018, split quarterly with $30 million in the first quarter, $10 million in the second and third quarters and $5 million in the fourth. Therefore, the effective tax rate should be about 21% in the first quarter, 22% in the second and third and 23% in the fourth quarter of 2018. You'll find this information summarized on our website under Financial Summary Data as we've done in the past. 
Lastly, in fourth quarter of 2017, our tax expense included approximately $800 million of expense that was primarily related to the recently passed Tax Reform Act. This included about $700 million for the tax on indefinitely reinvested earnings as well as about $60 million for a reduction in deferred tax assets. The charge on deferred tax assets is noncash. The charge associated indefinitely reinvested earnings will impact cash flow and will be paid over 8 years. We'll pay about $60 million in the first 5 years, $100 million in the sixth, $140 million in the seventh, $160 million in the eighth year. This will have impact -- there is no impact to cash flow in the fourth quarter of 2017 because of these tax changes. Of course, our initial estimates for the financial impact on the Tax Reform Act could change as we refine our analysis and if any additional guidance on this new law becomes available. Our long-term investment strategy remains unchanged by tax reform. With more cash available on an ongoing basis, we'll continue to invest to grow our business, to strengthen our competitive advantages and return all free cash flow to our owners. Again, we believe the reform to U.S. corporate tax will enable U.S. headquartered companies like TI to compete more effectively on a global basis. 
Now I'll start with a quick summary of our financial results. Revenue for the fourth quarter increased 10% from a year ago as demand for our products remained strong in the automotive and industrial markets. Communications equipment declined while personal electronics grew mid-single digits but results varied by customer. 
In our core business, Analog revenue grew 11% and Embedded Processing grew 20% compared to the same quarter a year ago. Operating margins increased in both businesses. Earnings per share were $0.34, including $0.75 of tax-related expenses not in our original guidance, primarily due to the recently passed Tax Reform Act that I just discussed. 
With that backdrop, I'll now provide details on our performance which we believe continues to be representative of our ongoing strength of our business model. 
In the fourth quarter, our cash flow from operations was $1.9 billion. We believe that free cash flow growth especially on a per share basis is most important to maximizing shareholder value in the long-term. Free cash flow for the trailing 12 month period was $4.7 billion, up 14% from a year ago. Free cash flow margin for the same period was 31.2% of revenue, up from 30.5% a year ago. We continue to benefit from an improved product portfolio that's long-lived and diverse and the efficiencies of our manufacturing strategy, the latter of which includes our growing 300-millimeter Analog output. 
We believe free cash flow will be valued only if it's productively invested in the business or returned to owners. In 2017, we returned $4.7 billion of cash to owners through a combination of dividends and stock repurchases. 
I'll now provide some details by segment. From a year ago quarter, Analog grew 11% due to Power and Signal Chain. High-volume declined. Embedded Processing revenue grew 20% from year ago quarter due to growth in both product lines, which were Processors and Connected Microcontrollers. In our Other segment, revenue declined 16% from a year ago primarily due to custom ASIC and the move of royalties which began on the first quarter of 2017. For the year in total, Analog and Embedded each grew about 16% on broad-based growth and combined are now 90% of TI's revenue. 
Let me describe our -- next, our revenue by end market in 2017. Just as a reminder, we provide an estimate of TI's revenue by end market on an annual basis. We break this into 6 categories: Industrial; Automotive; Personal Electronics, and that will include things like mobile phones, PC, tablets and TVs; Comms Equipment; Enterprise Systems; and everything else which is primarily calculators. 
Notably, every market contributed to growth in 2017. Specifically, Industrial comprised 35% of our revenue, up 2 percentage points from 2016. Automotive was 19%, up 1 point. Personal electronics was 25%, down 1 point. Comms Equipment and other were 12% and 3%, respectively, down 1 percentage point. While enterprise systems was about 6% in both years. Also, we did not have a customer who was more than 10% of our revenue in 2017. 
We continue to focus on our strategy on industrial and automotive markets where we've been allocating capital and driving initiatives to strengthen our position. This is based on the belief that industrial and automotive will be the fastest-growing semiconductor markets. They have increasing semiconductor content and these markets provide diversity and the longevity. Taken together, this all translates to a high terminal value of our portfolio. In 2017, industrial and automotive combined made up 54% of TI's revenue, up from 42% just 4 years ago. We've established momentum in these markets and we are far from satisfied and we continue to make improvements. 
Rafael will now review the profitability, capital management and our outlook."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Thanks, Dave and good afternoon, everyone. Gross profit in the quarter was $2.44 billion or 65.1% of revenue. From a year ago, gross profit increased due to higher revenue and lower manufacturing costs. Gross profit margin increased by 250 basis points. O",764,"Thanks, Dave and good afternoon, everyone. Gross profit in the quarter was $2.44 billion or 65.1% of revenue. From a year ago, gross profit increased due to higher revenue and lower manufacturing costs. Gross profit margin increased by 250 basis points. Operating expenses in the quarter were $795 million. Operating expenses on a trailing 12 month basis were up 3% and were 21.4% of revenue, within our range of expectations. 
For the year, we have invested $1.51 billion in R&D, an important element of our capital allocation. Acquisition charges were $79 million, all of which was the ongoing amortization of intangibles which is a noncash expense. Acquisition charges will be about $80 million per quarter through the third quarter of 2019 due to amortization of intangibles. There will be declines of about $50 million per quarter for 2 remaining years. 
Operating profit was $1.56 billion or 41.7% of revenue. Operating profit was up 17% from a year ago quarter. Operating margin for Analog was 46.9%, up from 43.2% a year ago. And for Embedded Processing, it was 34.3%, up from 28.8% a year ago. Our focus investments on the best sustainable growth opportunities with differentiated positions enabled both businesses to continue to contribute nicely to free cash flow growth. 
Other income and expense declined $176 million as we signed several intellectual property agreements in the year-ago quarter that will not repeat or that did not repeat. Net income in the fourth quarter was $344 million or $0.34 per share, which included $0.75 in tax related expenses not in our prior outlook as we have discussed. 
Let me now comment on our capital management results, starting with our cash generation. Cash flow from operations was $1.93 billion in the quarter, up 39% from a year ago. Capital expenditures were $231 million in the quarter. In the fourth quarter, we paid $611 million in dividends and repurchased $706 million of our stock for a total return of $1.32 billion in the fourth quarter. Our balance sheet remains strong with $4.47 billion of cash and short-term investments at the end of the quarter. We issued $500 million of debt and 10-year notes during the quarter. This leaves total debt of $4.1 billion with a weighted average coupon rate of 2.05%. Inventory days were 134, up 8 days from a year ago and within our expected range. 
Now let's look at some of these results for the year. In 2017, cash flow from operations was $5.36 billion, up 16% from the previous year. Capital expenditures were $695 million or 4.6% of revenue, consistent with our long-term expectations. Free cash flow for the past 12 months was $4.67 billion or 31.2% of revenue. Our cash flow reflects the strength of our business model. As we have said, we believe free cash flow growth, especially on a per share basis, is most important to maximizing shareholder value in the long-term. And will be valued only if it's productively invested in the business or returned to shareholders. We remain committed to return all free cash flow to the owners of the company. 
Total cash returned to owners in 2017 was $4.66 billion. This combined returns of dividends and share repurchases demonstrate our confidence in our business model and our commitment to return all free cash flow to our owners. Over the last 12 months, we paid $2.10 billion in dividends or about 45% of free cash flow, evidence of their sustainability. Outstanding share count was reduced by 1.3% over the past 12 months and has been reduced by 43% since the end of 2004 when we initiated a program designed to reduce our share count. 
Turning to our outlook for the first quarter. We expect TI revenue in the range of $3.49 billion to $3.79 billion and earnings per share to be in the range of $1.01 to $1.17, which includes an estimated $30 million discrete tax benefit. 
In closing, I'll note that the strength of our business model was demonstrated throughout our financial performance, from topline growth and margin expansion to free cash flow generation. We continue to invest in our competitive advantages which are technology and manufacturing, portfolio breadth, market reach and diverse and long-lived products. We will continue to strengthen these advantages through the disciplined capital allocation and by focusing on the best products, Analog and Embedded Processing and the best markets, industrial and automotive, which I believe will enable us to continue to improve and deliver free cash flow per share growth for a long time to come. 
With that, let me turn it back to Dave."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Thanks, Rafael. Operator, you can now open the line up for questions. [Operator Instructions] Renée?",15,"Thanks, Rafael. Operator, you can now open the line up for questions. [Operator Instructions] Renée?"
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Operator","[Operator Instructions] And our first question comes from Vivek Arya with Bank of America Merrill Lynch.",16,"[Operator Instructions] And our first question comes from Vivek Arya with Bank of America Merrill Lynch."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Analysts","I was wondering if you could give us some more color on what you're seeing in different end markets at the start of the year? When I look at your Q1 sales outlook, it's in line with consensus, seasonally somewhat conservative. After seasonally below -- we",83,"I was wondering if you could give us some more color on what you're seeing in different end markets at the start of the year? When I look at your Q1 sales outlook, it's in line with consensus, seasonally somewhat conservative. After seasonally below -- well, below seasonal quarter you had in Q4. And Dave, it seems to me in somewhat contrast to the very strong macroenvironment. So is there something that you're seeing that is keeping you more conservative than usual?"
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Yes, Vivek. I'd first just take a look at the results in total. If you look at the quarter, fourth quarter came in with 10% year-on-year growth. We just took, for the year, the company came in at 12% year-on-year growth. And if you look at the outlook, at",183,"Yes, Vivek. I'd first just take a look at the results in total. If you look at the quarter, fourth quarter came in with 10% year-on-year growth. We just took, for the year, the company came in at 12% year-on-year growth. And if you look at the outlook, at the midpoint, we are -- we would be upper -- I'd say upper single-digit growth overall. So I think if you look inside of that, we continue to see strength in automotive and industrial. The exciting thing about that of course is that both of those markets, we think, will drive our revenue for quite some time. I think inside of the fourth quarter, as we talked about in our prepared remarks, we did see weakness in Comms Equipment. That's a market that traditionally is choppy. And then in PE, it's really more of a mixed bag there and more dependent or varied by customers overall. But again I -- with the double-digit growth in the quarter and 12% growth per year, I'd consider that as still strong performance. Do you have a follow-on?"
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Analysts","Yes. Thank you, Dave. So may be let me ask the same question in a different way. So you grew 10% in Q4. When I look at Q1, it's pointing to a somewhat deceleration to 7%, which is still impressive but a deceleration regardless. So are you seeing anything",98,"Yes. Thank you, Dave. So may be let me ask the same question in a different way. So you grew 10% in Q4. When I look at Q1, it's pointing to a somewhat deceleration to 7%, which is still impressive but a deceleration regardless. So are you seeing anything in the environment that is making you conservative? And for a follow-on from that is, do you think this is a sustainable growth rate, right? I know you don't give out full year guidance. But do you see the trend sustainable for the rest of the year? Thank you."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Yes, so now let me try to forecast the year. As you said, upper single digits is still strong growth. I think when we look at the macroenvironment, it overall seems constructive, continues to seem constructive for us. We did see changes in Comms Equipment",109,"Yes, so now let me try to forecast the year. As you said, upper single digits is still strong growth. I think when we look at the macroenvironment, it overall seems constructive, continues to seem constructive for us. We did see changes in Comms Equipment. I wouldn't describe that as something that's necessarily a macro effect. It is just what it is. It continues to be a choppy market for us but a good market. It's a market that we continue to invest in and can make money there for some time. So overall, I think we are positioned well. And again, I think the overall environment is constructive."
140283,546762388,1372692,"Texas Instruments Incorporated, Q4 2017 Earnings Call, Jan 23, 2018",2018-01-23,"Earnings Calls","Texas Instruments Incorporated","Executives","Yes, let me just add to that. If you take a step back and think about on the sustainability question, the way we think about our market, it starts with a global GDP growth, 3% to 4% or so. And then semiconductors should grow on top of that, 1% to 2%, part",158,"Yes, let me just add to that. If you take a step back and think about on the sustainability question, the way we think about our market, it starts with a global GDP growth, 3% to 4% or so. And then semiconductors should grow on top of that, 1% to 2%, particularly in the markets that we focus which are industrial and automotive and that's because where the semiconductor content is happening. And then on top of that we will be gaining share in Analog and Embedded on a pretty consistent basis. So you can think of another point or 2 on top of that for our long-term sustainable growth. Of course any one quarter, even any one year, that can vary. But over the long haul, this is a great market to be in particularly industrial and automotive which is where we are focusing our investments, our efforts because that's where the semiconductor content growth is happening."
