"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Operator","Greetings, and welcome to the FirstEnergy Corp. Fourth Quarter 2018 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Irene Prezelj, Vice President, Investor R",48,"Greetings, and welcome to the FirstEnergy Corp. Fourth Quarter 2018 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Irene Prezelj, Vice President, Investor Relations for FirstEnergy Corp. Thank you, Ms. Prezelj, you may begin."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Christine. Welcome to our Fourth Quarter Earnings Call. Today, we will make various forward-looking statements regarding revenues, earnings, performance, strategies and prospects. These statements are based on current expectations and are subject",149,"Thanks, Christine. Welcome to our Fourth Quarter Earnings Call. Today, we will make various forward-looking statements regarding revenues, earnings, performance, strategies and prospects. These statements are based on current expectations and are subject to risks and uncertainties. Factors that could cause actual results to differ materially from those indicated by such statements can be found on the investors section of our website under the earnings information link and in our SEC filings. We will also discuss certain non-GAAP financial measures. Reconciliations between GAAP and non-GAAP financial measures can be found on the FirstEnergy investor Relations website, along with the presentation with supports today's discussion. 
Participants on today's call include Chuck Jones, President and Chief Executive Officer; Steve Strah, Senior Vice President and Chief Financial Officer; and several other executives in the room, who are available to participate in the Q&A session. Now I'll turn the call over to Chuck."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Irene, and good morning, everyone. 2018 was perhaps the most pivotal year in FirstEnergy's history. Through a series of careful coordinated actions, we met our commitment to fully transform FirstEnergy into a premier high-performance pure play reg",1245,"Thanks, Irene, and good morning, everyone. 2018 was perhaps the most pivotal year in FirstEnergy's history. Through a series of careful coordinated actions, we met our commitment to fully transform FirstEnergy into a premier high-performance pure play regulated utility. I'll spend just a few moments recapping the year, then move to our opportunities for 2019 and beyond.
We ended 2018 by announcing a $2.5 billion equity investment from several prominent investors. Among other things, these new investment enabled us to holding company debt by $1.45 billion, eliminate the need to issue additional issue outside of our employee benefit and stock purchase plans through 2021 and contributed a total of $1.25 billion to our pension plan in 2018.
That investment also helped us accelerate our regulated growth and infrastructure improvement plans. And for the first time ever, introduced a long-term growth rate projection for our regulated operating earnings. In April, we reached an agreement in principle to address our obligations in the Chapter 11 bankruptcy proceedings of FirstEnergy Solutions and all of its subsidiaries and FirstEnergy Nuclear operating company. Our final definitive agreement was approved by the bankruptcy court in September. Reaching a fair settlement with the debtors, Unsecured Creditors Committee and key care creditor groups within months of the bankruptcy filing helped to deliver on our commitment to quickly and thoughtfully exit cooperative generation allowing us to turn our attention to FirstEnergy future as a fully regulated utility.
The settlement and our improved risk profile as a utility was stable and predictable earnings and cash flow cleared the way for an across-the-board upgraded S&P, including an upgrade issue a credit rating at FE Corp. and a positive credit outlook with Fitch.
In turn, we have lower liquidity requirements and took several steps in October  to reduce our financing cost. We reduced the aggregate commitments under our revolving credit facilities to $3.5 billion from $5 billion and extended the maturity dates to December of 2022. 
At the same time, we refinanced our revolver borrowings through 2 new term loans totaling $1.75 billion. To effectively and efficiently support the growth of our regulated transmission and distribution businesses, we completed our FirstEnergy Tomorrow initiative to realign our shared service organization and cost structure. Through our voluntary enhanced retirement package and the elimination of the open positions, we reduced headcount in our corporate support functions by 40% and expenses by 43% without any involuntary employee layoffs, which is an accomplishment I'm very proud of.
At the same time, we created the latter leaner management team by reducing layers and increasing spans of control. We identified and eliminated $300 million in cost associated with our previous support of comparative operations.
And we expect to realize an incremental $85 million in savings due to additional reductions in capital, interest and O&M expenses.
As a Capstone to our transmission, our board approved new dividend policy, along with the initial 6% dividend increase in November that reflects confidence in our regulated long-term sustainable growth plans with the targeted payout ratio of 55% to 65% of operating earnings, the new policy supports increased shareholder returns and continued investments in our strategic initiatives. 
Our stock ended the year with a total shareholder return of 27.7%, making FirstEnergy the top performer in the EEI Index. I know, many of you have been long-term investors in FirstEnergy, and we thank you for both your confidence and patience.
With all of this going on, I couldn't be prouder of the way our employees stayed focused and executed on our growth initiatives. 
Last night, we reported full year 2018 GAAP earnings of $1.99 per share and operating earnings of $2.59 per share. Operating earnings exceeded our initial 2018 guidance and were at the top end of the range we provided in October. This makes 4 consecutive years of consistently meeting or exceeding our guidance to the financial community.
Our 2018 results benefited from weather, solid execution of our growth strategy in transmission and distribution businesses, and modest load growth in all 3 of our distribution customer classes. 
We remain encouraged with the overall trends in our distribution business. Industrial sales have increased steadily for 2.5 years, while most of the growth has been driven by the shale gas industry, we're also seeing sustained improvement in the steel sector. 
Our weather adjusted sales to residential and commercial customers were modestly positive across the full year, and we're pleased to see continued gains in the number of new customers in these segments. 
In our transmission business, we are entering our sixth year of Energizing the Future program. We continue to efficiently execute our long-term customer focused strategy to modernize their transmission grid across our service area. Our transmission rate base at 30% of our total regulated assets ranks among the largest in the nation and our transmission spend as a percentage of market capitalization is at the top of our industry.
We are excited about the future and I believe we are poised for a strong year ahead.
Let's shift gears to recap some of our ongoing initiatives and expectations starting with our regulatory activities. 
First, our Ohio utilities have a supplemental settlement pending with the Public Utilities Commission in a matter of tax reform and grid modernization. The original settlement filed last November was signed by the PUCO staff representatives of industrial and commercial customers, environmental advocates, hospitals, cooperative generation suppliers and other parties.
The supplemental settlement added the support of residential customers and low income advocates. This settlement addresses how all the tax savings associated with federal tax reform would be returned to customers and seeks approval for the initial phase of our grid modernization program with investments of $516 million.
Earlier this month, our Ohio Utilities also made a filing with the PUCO to request approval for a 2-year extension to the Distribution Modernization Rider. Writer DMR was first authorized by the PUCO in 2016 to provide additional revenues to ensure Ohio Utilities have access to lower cost capital to promote the faster and more economical path to modernizing the distribution system for the benefit of our Ohio customers.
While we believe we have a strong case to continue this rider, I will remind you that it's not factored into our earnings growth projections.
In Maryland, hearing took place in January, and we expect the final order by late March in our first Potomac Edison base rate case nearly 25 years. As we've discussed, our request of $17.6 million will address recovery of investments to provide safe and reliable service to our Maryland customers, and it is net of $7.3 million in customer savings related to federal tax reform.
And in New Jersey, the procedural schedule for our full year $400 million JCP&L Reliability Plus infrastructure investment plan was suspended due to settlement discussions. JCP&L Reliability Plus will enhance the safety, reliability and resiliency of our New Jersey distribution system. Throughout this year, we expect our newly formed emerging technologies group to continue identifying opportunity for future investments that will allow us to better serve our customers by analyzing and implementing advanced technologies and working with state and federal policies designed to improve grid performance and energy security.
We are affirming our 2019 full year guidance of $2.45 to $2.75 per fully diluted share as well as our long-term operating earnings growth projection of 6% to 8% through 2021. 
Now let's turn to Steve for a review of our results for the fourth quarter and other financial developments."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Chuck, and good morning, everyone. It's great to speak with you today. First, a reminder, reconciliations and other detailed information about the quarter and the year are posted on our website and our consolidated reports to the financial communi",787,"Thanks, Chuck, and good morning, everyone. It's great to speak with you today. First, a reminder, reconciliations and other detailed information about the quarter and the year are posted on our website and our consolidated reports to the financial community. 
Also, consistent with our practice over the past year, we present operating earnings and projections on a fully diluted basis, this allows us to show preferred shares as fully converted and eliminates the impact of conversion timing. 
About 87% of the preferred shares had been converted as of January 31. We expect the majority of the remaining preferred shares to be included by the end of July. 
In accordance with the terms of the equity issuance. With that said, let's get started at a look at the fourth quarter. 
GAAP earnings were $0.25 per share. This includes a pension mark-to-market adjustment and other special items. Operating earnings were $0.50 per share in line with the top end of our guidance. In our distribution business, our results benefited from higher deliveries, lower financing costs and stronger regulated commodity margin in West Virginia. These factors offset higher depreciation and O&M, and which was primarily related to additional vegetation management work in Pennsylvania.
Total distribution deliveries across all customer segments increased 1.2% compared to the fourth quarter of 2017. Residential sales increased 1/2 of 1%, while commercial deliveries were up 1.7%. Weather had a modest impact on sales with heating degree days about 7% higher than the fourth quarter of 2017.
On a weather adjusted basis, commercial deliveries increased 1.8% and residential deliveries were essentially flat. 
In our industrial sector, the trends of steady growth now has stretched into 10 consecutive quarters. Fourth quarter deliveries increased 1.4% compared to the same period of 2017. This was led by gains in the shale gas, steel and electrical equipment manufacturing industries.
In our transmission business, fourth quarter operating earnings at our formula rate companies were $0.02 favorable due to higher rate case at MAIT and ATSI. This was offset by higher O&M in our stated rate transition companies. 
And in our corporate segment, we've been slightly lower operating earnings offset by higher income taxes and the nondeductible portion of interest compared to the same period in 2017.
Now I'd like to take a moment on this month's $500 million pension contribution. First, a quick history. Beginning in 2011, we adopted the mark-to-market method for our pension and our other post employment benefit accounting. Each year, typically, in the fourth quarter, we remeasure our pension assets and liabilities to recognize changes in discount rates, actual return on planned assets and other differences to the actuarial assumptions.
The loss or gain is recognized in our GAAP results. This is a preferred method of accounting under GAAP because it recognizes the actuarial gain or loss in the year it occurs instead of amortizing it over a longer period. 
We exclude this adjustment from our non-GAAP operating earnings to provide greater transparency to our ongoing operational performance.
In 2018, our mark-to-market adjustment with a noncash charge of $0.19 per share, lower-than-expected returns were partially offset by a higher discount rate, which was on the high side of the estimate we provided in our third quarter materials.
So we ended 2018 with approximately $3.9 billion of liquidity, of which $367 million was cash. We expected this favorable cash position to remain through 2020 so we decided to put the cash to workforce now by making the $500 million voluntary cash contribution to our pension plan on February 1 of this year. This contribution improves our pension plans funded status to 82% and eliminates any projected minimum funding requirements through 2021.
As Chuck noted earlier, we are making great progress with the rating agencies. We're now investment grade across the board by S&P, Moody's and Fitch, and we expect further ratings improvement over time as we execute the regulated growth plan that we've outlined. 
As many of you know, S&P tax and FFO to total debt metrics with a minimum threshold of 9%. Moody's tracks our CFO working capital to total debt metrics, which has a current minimum threshold of 12%. And Fitch tracks an FFO adjusted leverage metric with the maximum threshold multiple of 6.5%. We expect to be compliant with all 3 rating agencies and their respective thresholds through our 2021 planning period. 
Our actions during 2018 redefined FirstEnergy. We're excited about our future as a premier fully regulated utility. Today, more than ever we're focused on 3 things: Implementing our strategies; delivering on our commitments; and building a brighter future for our shareholders, customers and employees. And now, before we turn it over for your questions, Chuck would like to share a few additional comments."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Thanks, Steve. Today marks the final earnings call for 2 long-time members of our Executive team, who many of you know well. Leila Vespoli and Jim Pearson. Leila and Jim are both retiring in the next couple of months, following long and distinctive career",111,"Thanks, Steve. Today marks the final earnings call for 2 long-time members of our Executive team, who many of you know well. Leila Vespoli and Jim Pearson. Leila and Jim are both retiring in the next couple of months, following long and distinctive careers with our company. 
They both played key roles in our mergers, various acquisitions and our transformation into a fully regulated utility and both have been key trusted advisers to me during my tenure as CEO. 
I want to thank, take this opportunity to recognize their strong and thoughtful leadership and wish them a happy and healthy retirement.
Now I'd like to open the call for your questions."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Operator","[Operator Instructions] Our first question comes from Julien Dumoulin-Smith from Bank of America, Merrill Lynch.",15,"[Operator Instructions] Our first question comes from Julien Dumoulin-Smith from Bank of America, Merrill Lynch."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Analysts","Congrats on Layla and Jim here. I wanted to follow up quickly starting first on the commentary on the New Jersey, the Reliability Plus program, just a commentary on suspended time line here on settlement discussions. How do you think this could advance ju",104,"Congrats on Layla and Jim here. I wanted to follow up quickly starting first on the commentary on the New Jersey, the Reliability Plus program, just a commentary on suspended time line here on settlement discussions. How do you think this could advance just procedurally here through the course of the year, and against the CapEx that you've already outlined? And then separately, I know you kind of mentioned this in conjunction with the newly formed Emerging Technologies Group. How do you think about the total potential size and spend here, especially as you go through some of the the some of the process."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Okay. So first, in New Jersey. What I mentioned is that the procedural schedule has been suspended to allow the settlement settlement discussions to continue. Obviously, we don't have a settlement to announce. I would have announced it today. So but we're",367,"Okay. So first, in New Jersey. What I mentioned is that the procedural schedule has been suspended to allow the settlement settlement discussions to continue. Obviously, we don't have a settlement to announce. I would have announced it today. So but we're hopeful that we can get to a settlement, but to your second question, I think, it's an important one and that is we are laying the spend just shy of $3 billion of CapEx per year for the next several years. And our footprint, so when I think about the New Jersey spend, obviously, we file that plan because that's where we would like to spend $400 million over the next 4 years. But in the event, we don't get to a settlement, and then we get back on to the procedural schedule and that doesn't work out either. We have plenty of opportunity around FirstEnergy and 4 other states in transmission to make these investments in order to support the 6% to 8% growth that we're committing too. As far as the Emerging Technologies piece, I think, that's one of the most exciting things about where we're at as a company that we actually now have the time and the resources to start thinking about what do we want FirstEnergy to be in the future. We've committed to kind of what we're going to do over the next 3 years as far as capital deployment, but we're really looking state by state, utility by utility, and transmission what are those new Emerging Technologies that makes sense for us to invest in on behalf of our customers, what are the regulatory and legislative impediments to being able to do that and then we've got 3 years to start working on how we deal with those impediments. And as I said, it's just, I think, an exciting time because I have just finished -- or just started my 41st year, I guess, I would say with this company, the first 40 years, we've been working in 1 form or another I always put some of the past behind us. And today, for the first time, we're really in a position to start looking to the future."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Analysts","Excellent. And then quick the second question here. I suppose the conversations are kicking up in Ohio, again, about any potential legislation. Is there anything that you all will be looking towards on the utility side, specifically here? If anything, at",42,"Excellent. And then quick the second question here. I suppose the conversations are kicking up in Ohio, again, about any potential legislation. Is there anything that you all will be looking towards on the utility side, specifically here? If anything, at all."
293515,602110166,1661662,"FirstEnergy Corp., Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","FirstEnergy Corp.","Executives","Not in any specific form, Julien. Obviously, if our new leaders of the states, we have a new governor, a new speaker of the house, we're going to have a new Chairman of Public Utilities Commission. If they determine that they think that time is the right",89,"Not in any specific form, Julien. Obviously, if our new leaders of the states, we have a new governor, a new speaker of the house, we're going to have a new Chairman of Public Utilities Commission. If they determine that they think that time is the right to really put energy policy for the state back on the table in some fashion, legislatively, then we would expect to engage and provide our input. But it's too early in the process for me to talk about what that might mean."
