"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Operator","My name is Christian and I will be your conference facilitator today for Amgen's Fourth Quarter and Full-Year 2009 Financial Results Conference Call. [Operator Instructions] I would now like to introduce Arvind Sood, Vice President of Investor Relations.",45,"My name is Christian and I will be your conference facilitator today for Amgen's Fourth Quarter and Full-Year 2009 Financial Results Conference Call. [Operator Instructions] I would now like to introduce Arvind Sood, Vice President of Investor Relations. Mr. Sood, you may now begin."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Thank you, Christian, and good afternoon, everybody. I would like to welcome you to our Q4 and Full Year 2009 Results Conference Call. The objective of this call is to review our solid earnings performance in '09, and focus on our outlook for 2010. In add",316,"Thank you, Christian, and good afternoon, everybody. I would like to welcome you to our Q4 and Full Year 2009 Results Conference Call. The objective of this call is to review our solid earnings performance in '09, and focus on our outlook for 2010. In addition to growing earnings last year, we generated a record amount of operating cash flow and made meaningful progress towards advancing our pipeline. We, amongst our peer group of companies are in a unique position of having several regulatory and clinical catalysts ahead of us in the new year. To discuss each of these topics in detail, I'm joined today by Kevin Sharer, our Chairman and CEO; Kevin will provide a strategic outlook for our business followed by our CFO, Robert Bradway; who will discuss our results for 2009 and provide expected growth outlook for 2010. George Morrow, who as you know is our Head of Global Commercial Operations; will then discuss our product performance during the last quarter and offer some thoughts on launching Prolia™. And then our head of R&D, Roger Perlmutter; will provide a regulatory update, including progress on denosumab registrational programs, as well as a pipeline update on our Phase III products in particular.We will use slides for our presentation today. These slides have been posted on our website and a link was sent to you separately by e-mail. I would like to remind you that our comments today will be governed by our Safe Harbor statement. What that means in summary is that through the course of our presentation today, we may make certain forward-looking statements and actual results could vary materially. We will use non-GAAP financial measures to help you understand our underlying business performance. These non-GAAP figures have been reconciled with GAAP figures and the press release that we sent earlier. So with that, I would like to turn the call over to Kevin."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Thank you, Arvind. Good afternoon, everyone, and thank you for joining us today. As we reflect on 2009, I'd like to make a few comments. First, the macroeconomic environment was the most challenging we have seen in our 30-year history. While no one can be",522,"Thank you, Arvind. Good afternoon, everyone, and thank you for joining us today. As we reflect on 2009, I'd like to make a few comments. First, the macroeconomic environment was the most challenging we have seen in our 30-year history. While no one can be fully-satisfied with the revenue decline, even a modest one, coming within a percent of the low end of our original revenue guidance in this environment was admirable.We once again meaningfully grew earnings per share and over the most recent five-year period, which includes the ESA business reset, we've grown earnings per share at a 15% compound annual growth rate, a very solid performance. We advanced the pipeline meaningfully in 2009, highlighted by a recommendation for Prolia™ approval in Europe, and a 15 to zero FDA advisory panel vote to recommend approval in the United States.We also managed the expenses and cash effectively as Arvind mentioned, and generated over $6 billion in operating cash flow to invest in growing the business and returning cash to shareholders. I'd like to take this opportunity to thank my colleagues at Amgen for their tireless efforts in 2009 on behalf of patients and shareholders.Let's now turn to the current year 2010. 2010 is an important year. First, we will learn the course of healthcare reform. Today, it is impossible to confidently predict its course, so we have not included estimates about its possible financial consequences in our guidance. However, it is hard to imagine that what we saw a month ago will come to pass.Second, we predict for Amgen a return to topline growth and another solid year of earnings per share growth, with strong cash generation. We expect and are ready to launch Prolia™ worldwide. Predicting the exact timing of the approvals is challenging, however, we are not aware of any major issues. That said, predicting within a few months the exact timing is not possible. The most important points are that we expect approval and we are ready.I'd like to announce today that we have now submitted the information requested by the FDA in a Prolia™ complete response letter for postmenopausal osteoporosis. Also important, clinical results are forthcoming this year particularly the prostate SRE [skeletal-related event] Phase III Trial. Roger will comment on the expected 2010 pipeline key events.We also expect the number of ESA-related important events this year, including REMs, MEDCAC and CARDEC, [ph] (20:55) on which George will comment. We will continue to be efficient and look to deploy our strong balance sheet and cash flow to serve more patients, and over time, increase our top line growth rate.A few final thoughts before I turn it over to Bob. We have a shot over the next three to five years to deliver top-quartile industry growth performance. We are ready to launch Prolia™. We have the financial resources and will to advance and then grow our pipeline based on a combination of internal innovation, collaboration and acquisition from outside. We have a clear understanding of our challenges and the ability to constructively manage them. Our team is aligned, committed and ready to move Amgen forward. Bob, over to you."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Thank you, Kevin. If I can direct your attention to Slide 5, I'll walk you through the adjusted P&L for the quarter. As you can see, year-over-year revenues were up about 2% in the fourth quarter to $3.8 billion, and let me just quickly note that excludin",1718,"Thank you, Kevin. If I can direct your attention to Slide 5, I'll walk you through the adjusted P&L for the quarter. As you can see, year-over-year revenues were up about 2% in the fourth quarter to $3.8 billion, and let me just quickly note that excluding Aranesp®, revenues were up 4% in the quarter.Shifting to a review of our business by geography, U.S. sales were down 1% to $2.9 billion for the quarter and again excluding Aranesp®, U.S. sales were up 2% on a year-over-year basis. And George will have more to say about wholesaler inventory in a moment but I want to note here that we exited the year with overall wholesaler inventory at the low end of our normal range. So what this means is that sales growth was adversely impacted by about $65 million in the year-over-year inventory changes, which represent about one day of sales for us in the U.S.Internationally, we posted a strong quarter with sales of $861 million, which represents an increase of 11% versus the prior year. Changes in foreign exchange positively impacted fourth quarter sales by $35 million. Now recall that foreign exchange negatively impacted us in the first, second and third quarters, so this is the only quarter of the year in which we were helped by foreign exchange.Turning now to operating expenses, as you can see on an adjusted basis, our total operating expenses were up 7% this quarter versus last year. Turning to the components of that, cost of sales for the quarter decreased by 3%, as efficiencies more than offset a less favorable product mix and higher sales volume.R&D expenses were up 12% year-over-year, and that's primarily driven by higher licensing fees of some $60 million associated with the Array BioPharma agreement, as well as higher staff-related costs and some costs associated with ongoing collaborations in our early and mid-stage pipeline. It's worth noting that sequentially, R&D expenses were higher in the fourth quarter versus the third, and I would point out that while we have typically seen an increase in our fourth quarter R&D expenses, this year that increase is more pronounced, again as a result of the Array transaction and certain investments in the early and mid-stage pipeline.Turning to SG&A expenses, see they were increased 9% versus the same quarter last year and this increase includes the cost of hiring the Prolia™ primary care sales force. It's perhaps also worth noting that the fourth quarter represents the first full quarter in which the Prolia™ sales force was on board in the P&L. Once Prolia™ is launched, we expect Prolia™-related expenses to increase as we begin promotional expenditures as well.In addition, SG&A expenses were higher in the quarter due to higher staff-related costs away from the Prolia™ sales force, which were offset to some extent by recoveries associated with the GlaxoSmithKline collaboration for Prolia™. Excluding expenses associated with the Enbrel® profit share, adjusted SG&A in the fourth quarter 2009 was up 13 % versus the same quarter last year. And sequentially, SG&A expenses were up and the increases in the fourth quarter this year were consistent with the historical spending patterns that we've seen in prior years.Shifting now to the tax rate for the quarter, as you can see, our adjusted rate for the quarter was 15.9% compared to 19% in the prior year. The reduction in 2009 was primarily due to increased manufacturing in Puerto Rico and the favorable tax impact of changes in revenue and expense mix, partially offset by the benefit of the extension of the federal R&D tax credit in the fourth quarter of 2008.Shifting now to EPS for the quarter, again, you can see that our fourth quarter 2009 adjusted EPS were $1.05, which is down 1% versus the prior year as the benefit of a lower tax rate and decreased share count were more than offset by increased R&D and SG&A expenses, which again primarily relate to Prolia™ and the Array Biopharma agreement in the fourth quarter. Our GAAP basis earnings per share were $0.92, which represents an increase of 6% over the prior year.Now shifting to the full-year of 2009 results on Slide 6, you can see for the full year, we reported earnings per share growth, as Kevin said earlier, of about 8%. Now let make a few comments about revenues. Year-over-year revenues were down 2% to $14.6 billion and when looking at the full year results, recall that the Aranesp® label changed last year in the third quarter and that's reflected in these results. In addition, our results were negatively affected by a stronger dollar in the first three quarters of the year.Recall that last quarter, we indicated revenues were trending to the upper end of our guidance range of $14.4 billion to $14.8 billion. However, as a result of the decline in wholesaler inventory levels versus our expectations over the last few days of the year, full-year revenues ended just about the middle of our guidance range.Shifting to a review of our business by geography, U.S. sales were down 3% to $11.1 billion. Internationally, we posted sales of $3.2 billion in 2009, unchanged from last year. Excluding the negative impact of foreign exchange, which was some $213 million, total product sales decreased 1% and international sales increased 6%. And we achieved this in the face of increased competition from biosimilars in Europe.Turning now to operating expenses, again on an adjusted basis, our total operating expenses were down 3% versus last year, and we ended the year with an operating margin of 42.4%, which is an improvement over where we were in 2008. Efficiencies were key to enabling us to drive down across the sales by 5%, even though we were selling a less favorable product mix. R&D expenses decreased 6% year-over-year due to lower clinical trial costs, primarily for denosumab and Vectibix®, as well as lower staff-related costs for the full year. As a percent of sales in 2009, R&D expenses were 19.1%.Turning again to SG&A, you can see that the expenses increased by 1% versus 2008 due to increased spending for activities associated with the anticipated launch of Prolia™ and increased promotional expenses for our marketed products. These full-year increases were partially offset by lower G&A expenses and expense recoveries associated with the GSK [GlaxoSmithKline] collaboration for Prolia™. Enbrel® profit shares were down $32 million year-over-year and excluding the Enbrel® profit share, SG&A expenses increased 2% versus 2008.Turning now to the tax rate for the full year, let me just spend a few moments discussing our adjusted tax rate, which was 16.9% for the full year compared to 21.7% in 2008. And there are three main drivers for the lower rate in 2009: The first, recall that in the third quarter, we reached settlements with both the IRS and the State of California on certain prior year tax audits, the impact of which were specific for 2009; second, we had increased manufacturing and profits in Puerto Rico in 2009; and third, the tax rate benefited from some favorable change in our revenue and expense mix during the course of the year.Turning now to earnings per share, 2009 adjusted earnings per share were $4.91, up 8%. And as you can see, earnings per share benefited from lower OpEx, as well as a decreased tax rate and decreased share count, following our buybacks this year. We ended the year with earnings at the low end of the guidance range, primarily due to the impact of the declines in U.S. wholesaler inventory levels and the Array BioPharma agreement, which we closed at the end of December. Our GAAP EPS for the full year were $4.51, up 20% on the prior year.Turning to Slide 7, you can see we ended the year with a strong balance sheet and healthy cash flows. Let me talk about a few of the key balance sheet items. Our year-end global cash balance was $13.4 billion. You see, we ended the year with $11.2 billion of debt and our adjusted-stockholders equity increased by $2 billion over the year to $22.4 billion. With respect to our cash flow, we generated approximately $6.3 billion of cash flow from operations in 2009, which represents an increase of 6% over the prior year. Capital expenditures for 2009 were approximately $500 million, which is down again for the second year in a row, thanks to improved productivity and efficiency in our capital programs.During year we repurchased 59 million shares, and with the additional $5 billion that our board authorized in December, we currently have $6 billion remaining under our authorized share repurchase programs.Turning now to Slide 8, I'll just walk you through 2010 guidance. We expect revenue to be in the range of $15.1 billion to $15.5 billion. This guidance range for 2010 accommodates growth in our base business, as well as the relevant range of timing for global Prolia™ launches, and excludes any impact from healthcare reform.As we prepare for the launch of Prolia™, I've already noted that we expect to see associated increases in sales and marketing expenses. It is perhaps also worth noting that we would expect to see some increase in R&D staff-related costs associated with the launch of Prolia™ and to an extent, we may see a slight impact on across the sales once we've launched Prolia™ as well. But taking that into account, we do expect that both the cost of sales and the R&D margins to be roughly similar in 2010 as a percent of sales to what they were in 2009. That leads us to adjusted earnings per share in the range of $5.05 to $5.25, and then finally, let me say a word about tax and capital expenditures. On tax, we expect our 2009 adjusted rate to be up to 16.9%, it's not reflective of what we will see in 2010. In 2010, we would expect the adjusted tax rate to be in the 20% to 21% range, which is clearly an improvement over where we were in 2008, when our adjusted rate was 21.7%. I would note also that this guidance assumes that the R&D tax credit will be retroactively extended for 2010. And finally, for capital expenditures, we expect those to be in the range of $600 million in 2010 as well.Now I'll turn to George."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Okay, Thanks, Bob. let's go right to the commercial highlights on Slide 10. For the fourth quarter 2009, product sales increased 2% year-over-year, with U.S. declining 1%, primarily due to Aranesp® that Bob mentioned, and international growing 11% with g",1651,"Okay, Thanks, Bob. let's go right to the commercial highlights on Slide 10. For the fourth quarter 2009, product sales increased 2% year-over-year, with U.S. declining 1%, primarily due to Aranesp® that Bob mentioned, and international growing 11% with growth across all products. The U.S. Aranesp® decline of 20% was due to the 2008 label change, and was largely offset by gains at EPOGEN®, which saw a record quarter. Internationally, our European business continued its strong performance with 7% growth, with new product launches and new territories both contributing.For the full year of 2009, global product sales declined 2% year-over-year, driven mainly by Aranesp® in the U.S., wholesaler inventories and foreign exchange. U.S. sales declined 3% year-over-year with an Aranesp® sales decline of 24%, offset by the remainder of the sales portfolio which grew 1%.In addition, U.S. wholesaler inventories declined during 2009, accounting for $70 million reduction in sales. This compares with an inventory growth of $130 million in 2008, resulting from the introduction of Enbrel® into this channel. The difference contributed approximately $200 million to the year-over-year sales decline.International sales grew 6%, driven largely by Neulasta® and Vectibix®. An unfavorable foreign exchange comparison with 2008 reduced our international full-year results by $213 million, leading to flat sales.The next slide graphically illustrates the components of year-over-year growth in the fourth quarter, excluding the foreign exchange gain. U.S. Aranesp® was the only major component of our product portfolio to decline in the fourth quarter and was offset by 2% growth in our other products. I'll discuss each of the product results in more details in a moment.But first, Slide 12 shows the effect of changes in inventory we've had on our quarterly sales. As you can see, a buildup of inventory in the second half of 2008 depressed sales in the first quarter of 2009. This slide also illustrates the difference in inventory build by the wholesalers in the fourth quarter of each of the past three years, with 2009 showing very little year-end buildup. We expect that this will reduce the depressing effect of inventory burn off which we saw in quarter one 2009.From a full-year perspective as I mentioned, U.S. wholesaler inventory was a significant negative factor in year-over-year performance at a approximately $200 million down. Quarter-end wholesaler inventories are affected by many factors including the day, the week that a quarter ends, wholesaler shipping schedules, end user buying patterns, wholesaler working capital decisions and credit availability and cost. Over time, of course, demand drives average wholesale inventory levels.Turning to Aranesp®, worldwide Aranesp® sales decreased 8% in the fourth quarter versus last year. In the U.S., Aranesp® sales were down 20% year over year. ESA labels changes made in August, 2008 were the primary reason for this decline. Wholesaler inventory fluctuations also contributed to the year-over-year decline, accounting for roughly 7% of the total. Internationally, Aranesp® sales were flat, excluding foreign exchange and grew 4% including foreign exchange.Slide 14 displayed actual weekly U.S. Aranesp® sales going back to quarter four 2007. As a reminder, the sharp peaks and troughs seen in the blue weekly sales line are largely a result of inventory build ups and depletions, not fluctuations in actual patient utilization. At the end of the third quarter 2009, Aranesp® inventory was above the high end of the normal range. In the fourth quarter, inventory return to the midpoint of the normal range. The decline in the blue weekly sales line you see in the fourth quarter is due to this downward inventory move, as well us business adjustments that occurred late in the quarter.The red trend lines reflect average weekly sales for each quarter. Wholesaler inventory fluctuations and business adjustments are excluded from the averages, in order to provide a true quarter-on-quarter comparison more reflective of patient utilization. As you can see, average weekly sales have only slightly declined in the fourth quarter 2009 versus the third quarter.While we believe the ESA labeling changes made in 2008 are fully reflective in clinical practices, several events will occur in 2010 that could further impact Aranesp® sales.We expect the REMS to be finalized in the first quarter of this year and cannot rule out an additional step down in Aranesp® sales as a result. In response to the TREAT data, we have already updated the U.S. labeling for ESAs, and further labeling changes may be undertaking as further analysis and review of the data occur. Our analysis of the Aranesp® weekly sales in the U.S. is that when adjusted for inventory levels and one-time accrual adjustments, we have not seen any material impact from TREAT data availability.And CMS has scheduled MEDCAC meeting in March to gather information on the use of ESAs in a nephrology setting. The meeting will determine any further action and coverage repayment policy, and we'll update you on subsequent quarters, as more information becomes available as a result of these events.Next is EPOGEN®. EPOGEN® grew by 9% in the fourth quarter of 2009 versus the fourth quarter of 2008, driven by patient growth, increased dose utilization and an increase in net price. For the full year, net sales increased 5%, driven by patient growth, increased dose utilization and a net price increase. For 2010, dose fluctuations may continue as healthcare practitioners continue to refine the treatment practices in order to maintain hemoglobin levels in the 10g/dL to 12g/dL range. We will comment on the final CMS bundling rules once released in the next few months.Next slide, Neulasta® and NEUPOGEN® combined grew 2% in the fourth quarter '09 versus the fourth quarter '08. In the U.S., sales were flat with units in price combined, up 5% and inventory and business adjustments down 5%. Neulasta® and  NEUPOGEN® wholesaler inventory levels exited fourth quarter '09 at the low end of normal range. Internationally, the Neulasta® and NEUPOGEN® increased 9% year-on-year, including foreign exchange.Enbrel® is next on Slide 17. Net sales were essentially flat versus the fourth quarter of 2008. Demand was also flat with price growth offset by unit decline. The unit decline was primarily in Dermatology, where we lost some share year-over-year to new competition. During the fourth quarter, U.S. Enbrel® maintains its leadership position in both Rheumatology and Dermatology. In Rheumatology, Enbrel® captured around a 35% dollar share during the quarter, a slight increase versus the prior quarter. And in Dermatology, despite the launch of new competition early in the fourth quarter, Enbrel® continued to get the majority of the first-line biologic use for psoriasis, capturing 57% of the dollar share in this segment during the quarter.On prior calls, we've discussed that both Rheumatology and Dermatology segments have historically been impacted by seasonality, with softness typically seen in the first quarter as some patients choose to forgo filling prescriptions when they face resetting deductibles, higher co-pays and other insurance changes. This year, we have stepped up our efforts to assist patients working through these challenges via specific new offerings in our existing Enbrel® support program. We also continue to enhance our co-pay program, which offers support for co-pays, coinsurance and prescription deductibles. It's too early to make a call on the success of these new programs at this point, but the early data we've seen is encouraging.Again, full-year comparisons between 2008 and 2009 were impacted by a combination of modest 2009 inventory drawdown and a large 2008 inventory buildup. For an Enbrel®, the combined year-on-year effect was approximately $120 million and without the same impact, Enbrel® would have grown slightly in 2009.On to Sensipar® in Slide 18. For the fourth quarter, worldwide Sensipar® sales grew 12% versus the fourth quarter of 2008, comprised of an 8% increase in demand, a 2% increase in foreign exchange and a 2% increase in inventory and business adjustments. Again, as we learn more about how oral drug such as Sensipar® will be handled in 2011 ESRD bundle, we'll be in a better position to communicate on the potential impact.Next slide, Vectibix sales grew 43% in the fourth quarter '09 versus the fourth quarter '08. And during the quarter, we saw a growth in the U.S. EGFR colorectal cancer segment for the first time since the second quarter 2008. As I mentioned on our third quarter call, Vectibix's future growth is dependent upon label expansion into second- and first-line metastatic colorectal cancer. International sales continue to be strong for Vectibix representing 61% of fourth quarter sales.The next slide summarizes our international sales performance. Internationally, sales grew 8% excluding divested products and the effects of foreign exchange versus the prior year. Growth was driven by Neulasta conversion, new product launches and expansion into new territories. On the next slide, we'll look at the international segment share for Aranesp in nephrology followed by Filgrastim.As in recent quarters, Aranesp nephrology share remains steady as biosimilars continue to take share from Epo alfa and Epo beta. MIRCERA® group continues arrive largely from NeoRecormon. My last Slide provides comparable for the G-CSF market. To date, biosimilar uptake is only slightly faster than what we saw with ESA. So as Arvind mentioned, I thought I'd finish up with a few thoughts on the Prolia launch. Roger will provide a regulatory update in a moment, but I wanted to revisit some points we made during our Analyst Day in late 2008. First, we believe Prolia addresses a significant unmet need in postmenopausal osteoporosis, especially among high-risk and non-compliant patients. For reimbursement and fulfillment reasons, we expect early trial in the highest risk in most unsatisfied patients before a more widespread adoption. And in Europe, EMEA approval may proceed reimbursement authority proof of pricing by many months, particularly in larger markets such as France, Spain and Italy.One final comment regarding U.S. Prolia sales force, in advance of the Prolia launch, the sales force are currently being trained on Enbrel, and will soon start detailing primary care doctors to generate referrals to dermatologists for psoriasis and rheumatologists for rheumatoid arthritis. Roger?"
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Thanks, George. 2009 was a very productive year for research and development at Amgen. As noted on Slide 24, we completed five phase III metatrials, all of which delivered data on schedule and within a six-week period. Including among these were two studi",1463,"Thanks, George. 2009 was a very productive year for research and development at Amgen. As noted on Slide 24, we completed five phase III metatrials, all of which delivered data on schedule and within a six-week period. Including among these were two studies demonstrating the ability of denosumab to delay bony complications in patients with metastatic bone disease. Two studies of Vectibix used in combination with chemotherapy for the treatment of colorectal cancer and to treat outcome study exploring the benefits and risks of anemia treatment in patients with chronic kidney disease who do not yet require analysis.Also in 2009, we advanced three drug candidates into formal dose ranging studies. AMG 785, our Sclerostin antibody that we are developing in partnership with UCB, is being evaluated in postmenopausal osteoporosis and as a means for improving fracture healing. AMG 827 and anti-IL 17 receptor antibody is being evaluated in psoriasis and in other inflammatory diseases, and AMG 853, a small molecule prostanoid receptor antagonist is being evaluated in asthma. We added eight new molecules to our development roster, including a Phase II glucokinase activator that we license from Array BioPharma in the fourth quarter. And we exercise our option for AMG 423, a very exciting potential treatment for heart failure that was originally discovered by Cytokinetics. We also received quite a bit of external recognition last year, including the Scrip Awards for Best Overall Pipeline and for Best New Drug in Nplate, and TIME magazine cited denosumab is one of 2009's Top 10 Medical Breakthroughs. As we announced in December on Slide 25, we received a positive opinion from the CHMP with the approval of Prolia to reduce fracture risk in women with postmenopausal osteoporosis and high-risk for fracture and in men undergoing treatment for prostate cancer with androgen deprivation therapy. Formal EU adoption of the market authorization is expected in the relatively near future. Here in the United States, in mid-December, we received detailed comments on our Prolia file from the FDA related to the complete response letters that were sent in mid-October. The questions posed by the FDA related principally to the conduct of post-marketing surveillance. We completed a very comprehensive response to the agency at the end of last week. And as Kevin mentioned, we've submitted our complete response dossier for their review. Discussions with regulatory agencies in Australia, Canada and Switzerland are also progressing.In 2009, we obtained very impressive results using denosumab to reduce the risk of skeletal-related events meaning fractures, the need for surgery or radio therapy to treat bone pathology or spinal cord compression in patients with metastatic bone disease. Our two phase III studies, one in patients with breast cancer and the second in patients with a variety of other solid tumors or multiple myeloma will be complemented by a third study in patients with prostate cancer. We expect results from this third study during the first quarter of 2010.As I mentioned previously, we obtained positive data with respect to progression-free survival for Vectibix when used in combination with chemotherapy in patients with metastatic colorectal cancer. Our studies provided the first prospective data demonstrating that patients whose tumors contain a mutated version of the KRAS gene derive no benefit from Vectibix therapy. This finding is in accord with our previous studies and those of other groups. To support the view that the EGF receptor, the target of Vectibix therapy, delivers signals to the KRAS signaling pathway. Illegitimate activation of this pathway through acquired somatic mutations in cancer cells in essence to short circuits EGF receptor drive signals, hence obviating any therapeutic effect of EGF receptor blockade.As noted on the slide, we continue to derive important information from the treat outcome study, which address the benefits and risks associated with Aranesp therapy to a hemoglobin target of 13 grams per deciliter in patients with chronic kidney disease who are not yet on dialysis. I wish to reiterate as we made plain in our publication in the fourth quarter that although Aranesp treatment of this higher hemoglobin target reduce the risk of blood transfusions, there was no statistically significant effect on all-cause mortality or cardiovascular morbidity which was the primary endpoint of the study. Moreover, we saw that this treatment, which is more aggressive than that which is recommended in our label was associated with a very significant increase in the frequency of cerebrovascular events. We concluded that for many patients in this population, the risks of therapy will exceed the benefit that could be derived in terms of transfusion reduction. Much additional work remains to be completed using the very comprehensive treat database and there's much still to learn about ESA therapy in patients with renal insufficiency. I'll have more to say about this in a few minutes.Turning then to Slide 26, our pipeline continues to advance. Data from the prostate cancer skeletal-related events study comparing denosumab with zoledronic acid will as I said become available during the first quarter of 2010 and we will have data from our metastasis prevention study in prostate cancer in the second half of the year. Keep in mind that these and other studies are event driven and hence, it is not possible for me to define precisely when the endpoint will be reached. They're also initiating a metastasis prevention study in women with breast cancer having reviewed the protocol in some detail with the FDA.I should also note that we have initiated a male osteoporosis study with the goal of providing data that will complement those already obtained in postmenopausal women treated with Prolia. As noted on the slide, the EVOLVE study, which assesses all-cause mortality and cardiovascular morbidity in dialysis patients treated with Sensipar/Mimpara®, is now expected to complete in 2011 based on our event rate tracking metrics and the predictive algorithms that we use. Similarly, though enrollment in the phase III study of Motesanib in non-small cell lung cancer is nearly complete. The current event rate data suggest that the study will complete in 2011 rather than at the end of 2010 as we have previously thought. And both of these cases, I must again add the caveat that the completion of the event-driven studies is often difficult to estimate with confidence.Finally our Phase II study of AMG 386, a peptibody that antagonizes both Angiopoietin 1 and Angiopoietin 2, yielded strong evidence for a therapeutic benefit. And hence, we are proceeding with a Phase III trial is ovarian cancer. I remind you that this is the very first clinical program directed at the angiopoietin axis, an angiogenesis target that we believe could be real useful in multi-tumor types. Data from the AMG 386 program will be presented at upcoming scientific meetings.Moving forward in 2010, there will be numerous opportunities to review our current understanding of anemia management. Slide 27 notes that we have made good progress working with the FDA on our REMS program, a follow-up from the most recent Oncologic Drugs Advisory Committee meeting on this topic. We expect that the REMS will be completed in the first quarter of 2010 and will be implemented thereafter. Two important forums for discussion, the Medicare Evidence and Coverage Advisory Committee which provides advise to the Centers for Medicare & Medicaid Services and the Cardio-Renal Advisory Committee which advises the FDA. We'll consider the implications of new data with respect to any anemia therapy in patients with renal insufficiency. Not surprisingly, there is a great deal to be learned from TREAT, the only large placebo-controlled study of patients with chronic kidney disease not on dialysis. We're looking forward to reviewing these data with the Advisory Committees and with their sponsoring agencies. Finally, the brisk pace of data released that we have established during the past 12 months will continue during the next month. As I show on my last slide, I'd mentioned the two denosumab Phase III studies that we'll provide data this year. In addition, we will also see the data from a study evaluating the use of Vectibix in combination with standard regimens in the treatment of metastatic squamous cell carcinoma of the head and neck. Additional data from numerous Phase II studies in oncology using AMG 386, AMG 479, AMG 655 and AMG 102 will also become available. Naturally, given the broad potential applicability of AMG 386 and the positive results that we have seen with this agent in patients with ovarian cancer, we are hopeful that many of the other tumor types understudy will also prove amenable to AMG 386-based therapy. We will also receive data from the Phase II study of AMG 827 in psoriasis, which we expect to be very exciting. So 2010 will be an extremely busy year, I have much more to say about each of these programs in the coming months. Kevin?"
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Thank you very much, everybody. And now I'd like to turn it over to Arvind for questions.",17,"Thank you very much, everybody. And now I'd like to turn it over to Arvind for questions."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Executives","Christian, would you go ahead and review the procedure for asking questions?",12,"Christian, would you go ahead and review the procedure for asking questions?"
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Operator","[Operator Instructions] Our first question comes from the line of Chris Raymond with Robert W. Baird & Co.",18,"[Operator Instructions] Our first question comes from the line of Chris Raymond with Robert W. Baird & Co."
24816,82313455,46795,"Amgen Inc., Q4 2009 Earnings Call, Jan 25, 2010",2010-01-25,"Earnings Calls","Amgen Inc.","Analysts","Just the point of detail on, I guess, guidance and the impact of the TREAT study. In the past, I think as I recall you guys have talked a little bit about your market intel in terms of the starting hemoglobin levels maybe in the stopping where the targets",86,"Just the point of detail on, I guess, guidance and the impact of the TREAT study. In the past, I think as I recall you guys have talked a little bit about your market intel in terms of the starting hemoglobin levels maybe in the stopping where the targets where they were has options [ph] (53:20) typically stopped. In light of the FDA op-ed piece in the New England Journal article issued about a month ago, can you talk about where things might stand right now?"
