"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Operator","Ladies and gentlemen, thank you for standing by. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. Instructions will be given at that time. (Operator instructions) As a reminder, today’s call",61,"Ladies and gentlemen, thank you for standing by. At this time, all participants are in a listen-only mode. Later, we will conduct a question-and-answer session. Instructions will be given at that time. (Operator instructions) As a reminder, today’s call is being recorded.
I would now like to turn the conference over to our host, Mr. Mike Lovell. Please go ahead, sir.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Good morning everyone. Before Chief Executive Officer, Steve Lacy begins our discussion, I will take care of a few housekeeping items. In our remarks today, we will include statements that are considered forward-looking within the meaning of Federal Secur",148,"Good morning everyone. Before Chief Executive Officer, Steve Lacy begins our discussion, I will take care of a few housekeeping items. In our remarks today, we will include statements that are considered forward-looking within the meaning of Federal Securities Laws.
Forward-looking statements are based on management's current knowledge and expectations and are subject to certain risks and uncertainties that may cause actual results to differ materially from the forward-looking statements. A description of certain of those risks and uncertainties can be found in our earnings release issued today and in certain of our SEC filings. The company undertakes no obligation to update any forward-looking statement. We will refer to non-GAAP measures, which in combination with GAAP results provide additional analytic tools to understand our operations. Tables that reconcile non-GAAP measures to GAAP results are posted on Meredith's Website as well.
And with that, Steve will begin the presentation.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Thank you and good morning everyone. Today, I will start with some thoughts on the current business environment and the trends that we are experiencing, followed by a discussion of a series of strategic initiatives to improve our market position and of co",1705,"Thank you and good morning everyone. Today, I will start with some thoughts on the current business environment and the trends that we are experiencing, followed by a discussion of a series of strategic initiatives to improve our market position and of course to grow revenue.
Joe Ceryanec, our Chief Financial Officer, will go into greater depth on our financials and provide our earnings outlook. Following our prepared remarks, we will be happy to answer any questions that you might have. Joining us for the Q&A is Jack Griffin, our National Media Group President; and Paul Karpowicz, the President of our Local Media Group.
Let me start this morning with a very brief financial overview. Earnings per share were $0.42 in the second quarter, including a special charge of $0.07 related to the repositioning of our Special Interest Media business as we announced earlier. Excluding special charges in both periods, earnings per share were $0.49, even with the prior year and slightly ahead of our previously stated expectation.
Revenues were $337 million compared to $360 million a year ago. We recorded $14 million or $0.19 per share less in net political advertising revenues during the second quarter of fiscal ’10, a non-political year compared to last year of fiscal ’09. Looking broadly across our businesses, we are continuing to see improving trends in advertising. However, advertising revenues are still weak compared to historic levels and our visibility is increasingly limited. This of course makes forecasting future results more difficult.
I would like to spend just a minute or two reviewing our calendar 2009 advertising performance. Our National Media Group delivered sequential quarterly improvement in advertising revenues, by far the best performance in our peer group and much better than the industry taken as a whole. Five Meredith titles, Better Homes and Gardens, Family Circle, More, Fitness along with Ladies’ Home Journal increased ad revenues as measured by Publishers Information Bureau. That’s a remarkable achievement when you consider that just 14 titles among the more than 200 measured magazines across the industry had growth in calendar 2009.
Additionally, Family Circle and Better Homes and Gardens finished Number 1 and Number 2 in advertising pages in the highly competitive women’s lifestyle category. Both titles were named to Advertising Age’s A-list of the nation’s top magazines, while Fitness was named the most improved publication by the Media Industry Newsletter. Our Local Media Group also delivered sequential quarterly improvement in non-political advertising revenue, gaining market share in the process. We finished the calendar year, particularly strong, delivering a 4% gain in non-political advertising revenues in the fourth calendar quarter.
Clearly, the performance improvement plan we formulated 18 months ago has helped us navigate what was a very difficult calendar 2009 across the media industry. The four key elements of that plan include gaining market share in our national magazine and local television operations, increasing our already strong connection to the American consumer, growing new streams of revenue, particularly those not dependent on traditional advertising, along with exercising disciplined expense control and aggressive cash management. I will detail the progress we are making on those initiatives as we take a closer look at operating group performance in the second quarter and first six months of fiscal ’10, starting with our National Media Group.
During the second quarter, we continued to see National Media Group advertising revenues improve. While off 2% from a year ago, advertising revenue performance has improved in each of the last four quarters. At the same time, the National Media Group operating expenses declined 10%, driving a 25% increase in group operating profit in the second quarter compared to the year-ago period. Better Homes and Gardens grew advertising revenues by 7%. More and Fitness magazines also grew ad revenue in the quarter.
Our share of overall magazine industry advertising revenues increased to 11.7% in the second quarter of fiscal ’10, up from 9.4% in the prior year, once again according to the latest data from the Publishers Information Bureau. Additionally, our market share grew by about 2 points to 37% as measured against our 28-title competitive set. The market share gains we are delivering are driven by several factors. First of all, our branded editorial content focuses on the subjects that matter most to women. That emphasis is more important than ever as consumers look for sound practical advice.
Second, our advertisers are seeking the most value for their advertising dollars. The reach and the efficiency of our portfolio particularly among our largest brands continue to work in our favor. Third, we have a sales organization that can create and also deliver multi-platform marketing campaigns that help our customers sell more products at retail. These programs now represent approximately 20% of our overall advertising revenues. During the second quarter, Family Circle partnered with IKEA to launch an experiential cooking program, featuring seminars taught by celebrity chefs.
The Better Homes and Gardens’ 2010 Best New Products Award attracted more than 50 brands to participate. More magazines signed Wells Fargo as the presenting sponsor for its three reinvention conventions that are scheduled in 2010, and also one new advertising business from Cadillac, Lincoln, and Ford. Finally, during the quarter, we were ranked Number 1 among all media companies by the Advertiser Intelligence Report in terms of advertiser perception. We were ahead of both our publishing peers as well as other media companies, including Google, ESPN, and Disney.
Turning now to circulation, revenues rose slightly in the period. Profit and related margin increased during the quarter compared to the prior period as well. Our performance was assisted by efficiencies in our subscription operation. Total readership across our magazines increased in the most recent report from Mediamark Research & Intelligence and we gained market share of the newsstand as well. Average monthly unique visitors to Meredith nationally branded Website increased more than 35% to over 20 million and page views per month averaged over 260 million, both were record levels.
These gains were driven by a wide variety of content created for the holiday season along with new social media capabilities. Visitors viewed more than 6 million videos during the quarter, four times the number seen a year ago. During the quarter, we announced our investment in a new venture with Time Inc, Conde Nast, Hearst, and News Corp to create open standards for a new digital store front, allowing consumers to enjoy their favorite media content on portable digital devices.
It will also include a rich array of innovative advertising opportunities. We will derive revenue from content creation, advertising, along with sales of traditional print subscription. At Meredith Integrated Marketing, we are seeing a strong pipeline of new business activity and have been successful in turning some of those proposals into significant new business. In December, Meredith Integrated Marketing won new business, developing and managing Chrysler Group’s customer relationship management initiative in both the United States and in Canada. The assignment covers the full vehicle ownership life cycle from welcome packages through off-lease marketing. It includes communicating with in-market and prospective customers via direct mail and email marketing along with social media initiatives as well.
In addition, Wells Fargo commissioned integrated marketing to complete an analysis of its digital space and helped develop a customer relationship management program for that company as well. Our brand licensing revenues grew 25% in the quarter primarily as a result of our ongoing relationship with Walmart. The number of SKUs at Walmart tripled to over 1,500 compared to the year-ago period. During the quarter, we announced a new bedding program called Seasonal Harvest, a line of custom paint and a number of new holiday décor items.
To summarize the National Media Group discussions, while the advertising environment remains challenging, we are encouraged by the market share gains and improving quarter-over-quarter revenue trends. Our consumer connection is strong. We continue to develop businesses that are not dependent on advertising, and we are prudently managing our expenses.
Now, turning to our Local Media Group, as I mentioned a few moments ago, fiscal 2010 second quarter non-political advertising revenues grew 4%. Stations in 9 of our 10 television markets posted growth in non-political ad revenues. The Local Media Group also outperformed the industry as a whole by approximately 3 percentage points in non-political advertising revenues during the quarter according to the most recently available data from the Television Bureau of Advertising. These gains were aided by stronger ratings posted by many of our television stations during the November suite period.
Our CBS affiliate in Atlanta made significant rating gains across all key newscast. We more than doubled our ratings in morning news and late news by nearly 30%. Our stations in Hartford, Nashville and Las Vegas captured a larger share of morning news viewers while Harford and Portland maintained their Number 1 position. In the evening and late news periods where advertising rates are the highest, we grew viewership and ratings in Kansas City, Las Vegas and Phoenix. Hartford maintained its # 1 position across all of its newscast.
Looking at new revenue streams, re-transmission fees nearly doubled in the second quarter and we expect those fees will be more than $20 million as we close fiscal 2010. Meredith Video Studios also posted strong revenue growth in the quarter. The gains were driven primarily by growth in custom video projects for corporate clients as well as the continued expansion of the daily Better television show. Better is now in 55 markets and reaches more than 45% of the US households. During the quarter, Video Studios formed distribution agreements with YouTube, Google, Sprint TV, Grab Network and others that will include carriage of our branded video content across more than 150,000 new Websites.
To summarize our Local Media Group discussion, the television industry has been experiencing one of the most difficult advertising environments in its history, but we are driving improved non-political advertising revenue performance and continue to believe that television is the most powerful and efficient way for advertisers to reach the American consumer. Additionally, we are encouraged by our ability to grow new revenue streams, including re-transmission fees and video content creation.
Now, I will turn the discussion over to our Chief Financial Officer, Joe Ceryanec.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Thanks Steve, and good morning. As Steve noted, earnings per share were $0.42 in the second quarter, and that included a special charge of $0.07 per share, that’s $0.49 without the special charge. During the fiscal second quarter, we recorded a special",541,"Thanks Steve, and good morning. As Steve noted, earnings per share were $0.42 in the second quarter, and that included a special charge of $0.07 per share, that’s $0.49 without the special charge. During the fiscal second quarter, we recorded a special charge of approximately $5 million or $3 million after-tax. The charge includes the cost of repositioning our Special Interest Media business. Additional information on the special charge is available in tables 1 through 4 in today’s earnings release and in our press release dated January 14th, 2010. As we have discussed, key elements of our performance improvement plan focus on operating efficiencies, managing our cash and aggressively reducing debt,
Companywide operating expenses declined 8% in the second quarter of fiscal 2010. They were down 10% in our National Media Group and down 6% in our Local Media Group, 2% without last year’s charge. Corporate unallocated expenses rose approximately $2 million as we expected due primarily to higher retirement plan costs and third-party consulting fees. As we mentioned during our last conference call, we have engaged consultants to help us be more efficient in the areas of creating and distributing our branded content, sourcing the materials we purchase, providing support functions across our organization, particularly in the IT area, and at managing our employee benefits. Our repositioning of the Special Interest Media operation is one example of the deliverable from this initiative.
We generated approximately $76 million in cash flow from operations during the first six months of fiscal 2010 and reduced debt by $30 million so far in fiscal ’10. Our total debt was $350 million at the end of the second quarter and our debt-to-EBITDA ratio was 1.7 to 1, well under covenants and appropriately conservative. We had a $175 million of debt flip from long-term to current from our prior year-end due to a $75 million term payment due July 1st 2010, and $100 million outstanding on our revolver, which expires in October of 2010.
We are in the early stages of working with our bank group to renew the revolver. We continue to strengthen our balance sheet and are well positioned to continue to weather the softness in advertising space. We are also well poised to capitalize on opportunities as they arrive.
Turning to our outlook, looking at the third quarter of fiscal 2010, with two of the three magazine issues closed and National Media Group advertising, we are expecting to be flat to up slightly. Local Media Group non-political advertising pacings, which are a snapshot in time and change frequently, are currently up in the mid teens.
We expect fiscal 2010 third quarter earnings per share to range from $0.55 to $0.60. Looking at the remainder of the fiscal 2010, with limited visibility into customers’ ad budgets, we are currently expecting full-year earnings per share to range from $1.90 to $2.05, excluding the special items that were reported in the first half of fiscal 2010.
A number of uncertainties remain that may affect our outlook for the third fiscal quarter and full year of 2010. These are referenced in the Safe Harbor statement in today’s press release and in our SEC filings.
With that, I will turn it back to Steve for some closing comments.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Thank you very much, Joe. Calendar 2009 was clearly a difficult one for the media industry. However taking a bit of a longer-term view, the alarm of chatter can sometime obscure the more entire story. Without a doubt, the media industry was and remains in",267,"Thank you very much, Joe. Calendar 2009 was clearly a difficult one for the media industry. However taking a bit of a longer-term view, the alarm of chatter can sometime obscure the more entire story. Without a doubt, the media industry was and remains in need of consolidation. Simply, the number of outlet continues to exceed both consumer and marketer demand. Thus, the weaker channels are following by the wayside and they will continue to do so.
But this is hardly the death knell for all traditional media, rather as an opportunity for the stronger players to reenergize and to gain share. Additionally, companies with a sound strategic vision such as Meredith continue to work diligently to expand beyond traditional advertising and develop new sources of revenue. In our case, it’s through expansion of our integrated marketing, digital, video, licensing and mobile initiatives.
Throughout today’s discussion, I pointed out examples where Meredith is, exceeding industry metrics in our core businesses, repositioning those businesses to meet new market demand, strengthening our consumer connection across channels, growing new sources of revenue and efficiently utilizing capital. We call it our performance improvement plan, but obviously it’s much more than that.
We believe it’s the blueprint for success in a rapidly-changing media and marketing landscape. In the early goings of calendar 2010, we continue to look for ways to refine and expand these strategies. I am extremely confident that Meredith is emerging in a stronger competitive position and that we are well positioned to build shareholder value overtime.
Now, we would be happy to answer any questions that you might have.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Operator","(Operator instructions) And we do have a question from the line of Richard Ingrassia with Roth Capital Partners. Please go ahead.",21,"(Operator instructions) And we do have a question from the line of Richard Ingrassia with Roth Capital Partners. Please go ahead.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Analysts","Good morning. This is Jared Schramm for Rich today.",9,"Good morning. This is Jared Schramm for Rich today.
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Hi Jared, how are you doing?",6,"Hi Jared, how are you doing?
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Analysts","Good. Yourself?",2,"Good. Yourself?
"
97953,84551043,46421,"Meredith Corp., Q2 2010 Earnings Call, Jan-21-2010",2010-01-21,"Earnings Calls","Meredith Corporation","Executives","Just great, what can we help you with?",8,"Just great, what can we help you with?
"
