"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Operator","Good day, ladies and gentlemen, and welcome to the Q2 2010 Molex Incorporated earnings conference call. My name is Bobby and I will be your moderator for today. At this time all participants are in listen-only mode and later we will conduct a question-and",71,"Good day, ladies and gentlemen, and welcome to the Q2 2010 Molex Incorporated earnings conference call. My name is Bobby and I will be your moderator for today. At this time all participants are in listen-only mode and later we will conduct a question-and-answer session. (Operator instructions)
I would now like to turn the conference over to your host for today Mr. Steve Martens, Vice President of Investor Relations. Please proceed.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Executives","Thank you, Bobby. Good afternoon, everyone, and thank you for taking time for joining us today. I am joined on the call by Martin Slark, our Chief Executive Officer, Dave Johnson, our Chief Financial Officer and Liam McCarthy, our Chief Operating Officer.",212,"Thank you, Bobby. Good afternoon, everyone, and thank you for taking time for joining us today. I am joined on the call by Martin Slark, our Chief Executive Officer, Dave Johnson, our Chief Financial Officer and Liam McCarthy, our Chief Operating Officer. Please note that this call is being recorded and will be available for replay by accessing the Investor Relations section of our website. Presentation materials are also available on the website. As usual we would like to limit this call to one hour. When we get to Q&A, we ask for one question per participant and one follow-up question. Thanks.
Before we turn our attention to the quarterly results, let's review our Safe Harbor Statements on slide one and two of the presentation materials. During the course of this presentation, we will be providing forward-looking information and referring to non-GAAP measures. Please read carefully the forward-looking statements section of our press release and Form 10-K for an understanding of the risk and uncertainties associated with forward-looking information and the reconciliation of non-GAAP measures to GAAP. For your convenience, we have included these materials in our presentation. They are also available from our website, www.molex.com in the investors section.
And now, Martin will review order and revenue results for the quarter.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Executives","Thank you, Steve, and welcome everyone to the second quarter of fiscal year '10 earnings release conference call. If you turn now to page three, this chart demonstrates our order trends over the past several quarters. Orders grew sequentially 7% in the De",1366,"Thank you, Steve, and welcome everyone to the second quarter of fiscal year '10 earnings release conference call. If you turn now to page three, this chart demonstrates our order trends over the past several quarters. Orders grew sequentially 7% in the December quarter to 778 million. This represents our third consecutive quarter of significant growth and we are now 38% about the order rate experienced in December 2008 quarter.
Looking back at our guidance provided in the last call, we stated the normal seasonal trend would generally have ordered slowing in late November or certainly early December. This is not the case this year and in fact, orders increased sequentially in November and then surprisingly they were up again sequentially in December. The strength of these bookings will give us momentum for the second half of our fiscal year. Needless to say, we are quite pleased with the pace and breadth of the recovery in our overall business which we think reflect stronger end-market demand, good new-product strength, continuing success with our focus (inaudible) program particularly in Asia.
It is worth noting that our bookings are still 13% below the peak that we achieved in Q3 of fiscal year '08 and channeling materials are in good shape. Looking at our bookings for the last quarter, we are therefore cautiously optimistic about the prospects of the calendar year 2010.
If you turn now to page four, we show our orders by industry. Hear you can see that the consumer electronics industry showed a lower than normal seasonality and was only down 3% from the September quarter. That reduction for that quarter is very low. This market however was still up 38% year-over-year. Consumer Electronics sold well during the Christmas season particularly in Asia. And having just spent a week in Japan, we don't see any evidence of excess inventory that needs to be burned off at this time.
Going forward, we are encouraged by the not large number of new products recently introduced to the Consumer Electronics show which was certainly not the case a year ago and as well as expectations that Chinese New Year and the World Cup will drive strong demands to TVs this year.
LCD TVs are expected to be up 16% in 2010 to 170 million units including 41 million LED backlit TVs and approximately 1 million 3D TVs. These new TV models have higher connector content which is a positive for Molex. The automotive markets continue to improve steadily from relatively low production levels a year ago. Orders were up 6% sequentially it up over 60% from what was a disastrous quarter the same quarter in 2008.
Automobile inventories remain low and selling rates have held up reasonably well even though government stimulus packages have been withdrawn. Third-party projections suggest that modest unit growth will continue in this sector through 2010. With improving production rates in Asia and the U.S. and decline in Western Europe.
In addition the continue to see strong demand for products similar to those sold in consumer electronics markets to support new functionality such as rear-view cameras, navigation systems, HD and satellite radios and (inaudible) network opportunities is providing the possibilities for Molex to sell not just the connector but value added assembly into this market.
We are seeing strong demand for notebooks service storage and networking products in the data market where orders were up a very strong 9% sequentially and 55% over prior year levels. This is largely due to the third enterprise spending as companies are beginning to replace aging hardware as well as the need for capacity increases due to video and other high-volume data downloads. We believe that the data market will continue to grow in 2010 as we are now receiving orders to delivery in the June quarter. Our major customers in this sector also seeing optimistic over the prospect of 2010.
The overall Telecom market was up 8% sequentially and 22% year-over-year. The infrastructure and smartphone sector was the strongest. Middle rate [ph] cell phone volumes were down as well as the cell phone market in Japan. We have seen a large number of new product design wins in both their infrastructure and smartphone sector. Wins in the smartphones sector will continue to help out sales through Q4 this fiscal year and into Q1 of next fiscal year.
Our industrial business improved significantly again this quarter with a 20% sequential and 26% year-over-year increase. This market tends to track with GDP growth and we expect the pace of recovery to accelerate as GDP growth rates increase and eventually in Europe.
We are very pleased to see significant growth coming out of the Woodhead acquisition with good progress particularly in the manufacture automation and alternative energy markets. Our share in the medical and military markets are still quite small, but we had very good projects under way in both markets which resulted in very significant year-over-year and sequential booking growth rates.
If you now turn to page five, we will look at our order trends by channel and by geography. On a channel basis distribution show the most significant increase in the September quarter. Our point of sale and point of purchase data which we contract through our SAP system are growing in the same rate. So we have not seen any evidence so far of the distribution partners building up inventory of Molex products.
EMS orders increased 8% in the September quarter, the second straight quarter with significant sequential improvement. OEMs now seem to be moving more business to their EMS partners versus holding it in house, as in demand continues to improve.
On a geographic basis, Asia-Pacific North which is Japan and Korea for us was down sequentially due to seasonal nature of the consumer electronics business so that is downturn is very consistent with the data I gave you for consumer market. All other regions are up quite strongly from the September quarter as well as from last year as the recovery strengthens in virtually every major economy.
We continued to benefit from the rapid recovery in Asia and our large presence there. In the long run, we believe our participation in this region close to 60% of sales and our broad-based strength across all key market segments will translate into significant growth opportunities as well as the penetration of electronic devices into household in emerging Asian countries which is continuing and as we mentioned before, this refresh (inaudible) equipment particularly across the Asian economies.
Turn now to page six, we will look at our revenue trend. We reported an increase of 8% in revenue from the September quarter and an increase of 9% from a year ago. We've now reported three consecutive quarters of significant growth from our low point in the March 2009 quarter. Even with this rapid recovery, we are still 16% below the revenue level realized in the 2008 June quarter. So we still have quite a room to grow and a growing backlog to support that growth.
If you turn now to page seven, which charts our changes in revenue by industry. You are basically looking at the same trends that drove orders. But, obviously with some time legs which vary by industry. If you look at the automotive and data market, they increase the most on a sequential basis due to higher production builds schedule by automotive OEMs and higher enterprise spending. Telecom and industrial each increase 6% sequentially due to infrastructure spending and a modest recovery in the manufacturing automation market. As expected, the consumer market which is flat and a sequential basis due to seasonality.
We are optimistic looking ahead to the March quarter. The order rate was quite strong through December quarter and our backlog has increased. Normally, we would anticipate a 3 to 5% reduction in the coming quarter. However, given the strong order backlog, we are providing revenue guidance of 715 to 735 million for the March quarter, the midpoint of this range is down 0.6% which is obviously lower than normal seasonal reduction.
That's the summary of the revenue and order data and Dave Johnson will now give you more information on our financial results.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Executives","Thank you, Martin. Turn to page eight please. Page right is our GAAP P&L statement. As Martin said revenue has increase for the third consecutive quarter sequentially and the increased in this current quarter is 8.2% in dollars and 5.5% in the local curre",1438,"Thank you, Martin. Turn to page eight please. Page right is our GAAP P&L statement. As Martin said revenue has increase for the third consecutive quarter sequentially and the increased in this current quarter is 8.2% in dollars and 5.5% in the local currency. Gross margin of 29.1% reflects primarily the higher revenue in the quarter. SG&A of $150.1 million increased $4.5 million due to the reinstatement of salaries and benefits and currency exchange, but still came in at the very low end of our guidance range.
Restructuring was $25.6 million, but we will discuss that's a bit more in the next slide. Interest expense and other expense are not unusual, but please, note that we did not get the benefit of exchange gains in the current quarter that helped the September quarter and last year's December quarter quite significantly.
The effective tax rate on a GAAP basis for the quarter was 44.6%. As you will note, our GAAP tax rate has been quite variable due to restructuring and systematic review of tax matters over the last year. The main driver for the higher tax rate in the current quarter was the decision we made to repeat earnings from overseas to support the completion of our restructuring activities.
On a non-GAAP basis, the effective tax rate was 31.4% and we would anticipate that the effective tax rate on a non-GAAP basis going forward would be approximately 30% for the final two quarters of our fiscal year.
And finally, on 174.6 million shares outstanding our GAAP EPS for the quarter was $0.11.
Now turn to page nine, where we detail our GAAP to non-GAAP reconciliation adjustments. Beginning with GAAP pre-tax income of $34.8 million and EPS of $0.11, we add back the pre-tax restructuring charge of $25.6 million or $0.13 to arrive at our non-GAAP EPS results of $0.24. The pre-tax restructuring charge was about $7 million higher than our guidance related primarily to the additional non-cash impairment for real estate that we will discuss in more detail when we review restructuring program.
The after-tax restructuring charge of $22.1 million includes a $3 million tax expense for the repatriation of earnings in connection with the restructuring program as I mentioned in our end of the discussion of our GAAP tax rate. As compared to our guidance range of $0.18 to $0.22, we are very pleased to achieve the $0.24 non-GAAP EPS for the quarter.
The chart on page ten details our balance sheet metrics. There were no significant changes to our long-term debt arrangements during the quarter though the absolute amount declined by just over $30 million as we have left outstanding on our revolving credit facility at the end of December. More importantly, net cash of $207 million did not change appreciably from the September quarter. Accounts receivable and inventory continue to be in good control and well below the prior year levels. Accounts receivable days increased one day sequentially to 76 days and inventories decreased one day to 74 days.
Capital expenditure, R&D and cash flow from operations are all very consistent with the sequential quarter. With a significant ramping of demand, we have released additional capital expenditure authorizations for new product tooling that may cause our capital spending to increase in the March quarter. We have been on track with our goal of CapEx at 6.5% of revenue for the first two quarters, but we may see this increased temporarily in the third quarter, but certainly for the right reasons.
The gross margin trend is shown on page 11. Our gross margin of 29.1% is 70 basis points higher than Q1 and 270 basis points higher than the prior year. In fact, the quarter gross margin on revenue of $729 million is approaching the gross margin for Q1 of last year when revenue was $110 million higher. We think however, the gross margin should have been even better than it was. At this stage in the restructuring process, we are experiencing operational challenges related to the production tranfers that are impacting product shipments and also resulting in higher freight and other transition costs. The good news is that these are temporary impacts that will naturally reverse as the transfers are completed.
We talked during the last call about increasing commodity and foreign-exchange transaction cost, we did recognize higher costs in these areas, but they were - we were able to offset these costs with lower price erosion and operational improvements. As predicted last quarter, we did not realize much sequential cost reductions due to the restructuring program but increased cost savings are expected for the next quarter. Therefore, looking forward, we would expect gross margins to continue to trend positively for the down for the year.
Page 12 chart, our SG&A. Please note that we are back to more normal revenue trends we have reintroduced SG&A percentages below the bars on the chart. SG&A for the quarter was $150.1 million compared with our guidance of 150 to $151 million. SG&A increased sequentially by $4.5 million due to $3 million for the reinstatement of salaries and benefits and $2.5 million to simply foreign currencies translation. The weakness of the U.S. dollar between Q1 and Q2 results in all P&L items including SG&A to be inflated. This of course doesn't impact the SG& A percentage but does impact the absolute dollar value. In fact, I think it is important to mention at this point that if the dollar stays where it is today, this will naturally impact our long-term target model. The percentages don't change, but the revenue levels at which we can achieve these percentages will increase due to exchange. The Q2 revenue is about 5% higher at Q2 exchange rates that it would have been at the budget exchange rates used to develop our long-term model.
Therefore, if rates remain where they are, the revenue level at which we plan to achieve our target model of 32% gross margin, 18% SG&A and 14% operating margin has increased from $800 million to $840 million. Remember that our target model is applicable only after all in restructuring savings are recognized so this would mean about a year from now or December 2010 quarter.
Please turn now to our restructuring update on page 13. We are increasingly confident and pleased that we will be 100% complete with our three-year restructuring project by the end of June. By that time, we will have realized 83% of our restructuring savings with the balance of 17% or $34 million to be realized in fiscal year 2011.
As of today, we have closed 13 plants with just one to go. In addition, we have closed or consolidated numerous offices and distribution centers and thicken multiple reductions in force as we have discussed in the past.
Compared to our last reports, we have increased our estimate of the total project cost from $280 to $300 million, so an increase of 20 million. This increase consist of $10 million of non-cash impairment adjustments to properties sold or for sale to reflect the continuing weakness in the real-estate market and $10 million for cash reduction actions that have been initiated as we approach the completion of our program. These additional actions that we have initiated, we expect about $5 million of additional savings. And we have adjusted the chart to reflect the increase in total savings to $205 million.
We continue to believe that the return on this program is exceptional. Now, $205 million of annual savings on $300 million in charges. For use of quantifying the near-term impact, the last line on the chart shows the sequential savings, as expected we have just $1 million of sequential savings in Q2, but anticipates sequential savings of $3 million in Q3 and another $6 million now in Q4. And the sequential savings needed to complete the chart for fiscal year 2011 would be just over $2 million of sequential savings in the September 2011 quarter - I'm sorry, 2010 quarter.
And finally, on page 14, is our forward guidance. Based on the strong bookings that we have experience in the quarter and for through our release today, we expect to mitigate the usual seasonal decline in revenue to a certain extent and therefore believe that revenue for the March quarter will be in the range of 715 to $735 million.
We expect a $10 million of pretax restructuring charge or $0.4 per share, resulting in Non-GAAP earnings per share on the range of 22 to $0.26 per share. That in fact concludes our remarks and we would not be happy to answer any questions you may have.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Operator","(Operator instructions) The first question comes from the line of Steven Fox from CLSA. Please proceed.",16,"(Operator instructions) The first question comes from the line of Steven Fox from CLSA. Please proceed.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Analysts","Hello.",1,"Hello.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Executives","Hi Steven.",2,"Hi Steven.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Analysts","Hi thanks, good afternoon. A couple of questions, first of all, with the tax one-time item, you are saying that you're calling out the, the repatriation effect on tax related to the restructuring or is that the only reason why?",40,"Hi thanks, good afternoon. A couple of questions, first of all, with the tax one-time item, you are saying that you're calling out the, the repatriation effect on tax related to the restructuring or is that the only reason why?
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Executives","That's correct. We are bringing cash back that we are going to then contribute to some of the countries in Europe that will be paying severance and that's the reason why it is restructuring.",35,"That's correct. We are bringing cash back that we are going to then contribute to some of the countries in Europe that will be paying severance and that's the reason why it is restructuring.
"
108522,85070012,46993,"Molex Inc., Q2 2010 Earnings Call, Jan-26-2010",2010-01-26,"Earnings Calls","Molex, LLC","Analysts","Okay. And then one other financial question and one market question, in terms of the transfer that hurt the margins during the quarter. Can you quantify that at all?",29,"Okay. And then one other financial question and one market question, in terms of the transfer that hurt the margins during the quarter. Can you quantify that at all?
"
