"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Operator","Good morning, and welcome to Progress Energy's 2009 Year End Earnings Conference Call. [Operator Instructions] For opening remarks and introductions, I'll now turn the conference call over to Bob Drennan of Progress Energy. Please go ahead, sir.",37,"Good morning, and welcome to Progress Energy's 2009 Year End Earnings Conference Call. [Operator Instructions] For opening remarks and introductions, I'll now turn the conference call over to Bob Drennan of Progress Energy. Please go ahead, sir."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Thank you, Jessica. Good morning, and welcome to everyone. Joining me this morning are Bill Johnson, our Chairman and Chief Executive Officer; Mark Mulhern, our Chief Financial Officer; and other members of our management team. As a reminder, this call wi",218,"Thank you, Jessica. Good morning, and welcome to everyone. Joining me this morning are Bill Johnson, our Chairman and Chief Executive Officer; Mark Mulhern, our Chief Financial Officer; and other members of our management team. As a reminder, this call will be archived on our website for the next two weeks. We are currently being webcast from our Investor Relations page at progress-energy.com. We're also offering an audio replay of this call in the Windows Media format, which should be available from our website. I direct your attention to our website where we have included a set of slides, which accompany our speakers' prepared remarks this morning. These slides can be found at progress-energy.com/webcast. Today, we will be making forward-looking statements as well as reviewing historical information. There are numerous factors that may cause actual results to differ materially from these statements, and we outlined these in our earnings release, Form 10-K, 10-Q and other SEC filings as well as the risk factor discussion, which is also found in our Forms 10-K and 10-Q.And for about way of the information, we plan on releasing our Form 10-K on February 26. This morning, following opening comments from Bill and Mark, we will open the phone lines to address your questions. Now I'll turn the call over to Bill Johnson."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Thanks, Bob. Good morning, everyone. We understand we're not the biggest news in the sector this morning. So we appreciate your being on the call with us, and we'll build on the information we covered on our call several weeks ago. In addition to Mark and",2163,"Thanks, Bob. Good morning, everyone. We understand we're not the biggest news in the sector this morning. So we appreciate your being on the call with us, and we'll build on the information we covered on our call several weeks ago. In addition to Mark and I, we have, Vincent Dolan and Lloyd Yates, the CEOs of our two Utilities with us here today. If you turn to Slide 4, it outlines the topics I'll cover today. We'll talk in more depth about 2009 and 2010, and I'll speak to a few specific issues such as Florida regulatory matters, the Crystal River outage and our fleet modernization strategy. So let's start with ongoing earnings on Slide 5. For 2009, we're reporting fourth ongoing earnings per share of $0.50, up $0.03 over the fourth quarter a year ago. And full-year earnings were $3.03, up $0.07 over 2008. The 2009 result is within our original guidance and within the narrowed range of $3 to $3.05 we provided last month. So we posted good solid results in a challenging year. Thanks to the aggressive cost management and a highly focused attention of our employees. And today, we're also affirming the ongoing earnings guidance for 2010 that we provided last month, $2.85 to $3.05 per share.On Slide 6, we point out our strong track record of delivering on our earnings per share commitments. We know investors are counting on us to do what we say we will do, just as our customers counting on us for reliable service. If you turn to Slide 7, we cite some of the significant milestones we achieved last year. I'll point just a few here. For the total enterprise, we were named to the Dow Jones Sustainability Index for the fifth year in a row in 2009. And we launched 100-megawatt roof-top solar initiative. In the Carolinas, we secured 20-year contract extensions with two large wholesale customers. And we placed the new combustion turbine service while breaking ground on a new combined cycle plant.Last year, we announced another part of our fleet modernization strategy. A major coal-to-gas program in North Carolina, which represents a breakthrough opportunity that has received widespread positive attention, and I'll speak more on that in a minute. You will recall that Progress Energy Florida completed a fleet modernization project at the Bartow Plant last summer. This oil-to-gas repowering was an outstanding success in terms of project management, capacity expansion and emissions reductions. And there's more of this to be done in Florida when the time is right. And despite the disappointing regulatory outcome in Florida last month, keep in mind that we did have successful outcomes in a number of regulatory dockets in Florida last year. I'll also talk more about the recent rate case decision in a moment. So we made substantial progress in 2009 despite the economy.And if you move to Slide 8, I want to give you a feel for how we're approaching 2010, which is going to be another challenging year for us. You know as managers in this enterprise, we think of our job in terms of managing the present while creating the future. In other words, dealing effectively with the immediate realities and also laying the groundwork for a strong future. Now to do that effectively on any sustainable basis requires a constructive, stable regulatory and policy environment. It requires a recognition of the costs involved in building and operating a reliable utility system and a recognition at our ability to do so depends on the confidence of investors. It also requires an understanding of the need for near-term investment to obtain long-term benefits, and that short-term decisions can have longer-term impacts. One way to describe our role is regulated public utilities is that we raise private capital to carry out public policy. And our regulators send direct and indirect signals about the policies they want us to implement. These signals inform the way we manage the present and also create the future. And it influences our ability to access and deploy capital.So let me give you some examples of our dual focus on the present and the future and how it's affected by regulatory action. Obviously, managing the present includes both the operational and financial performance. That requires daily attention to operating our system, serving customers and managing projects. It also means exercising the financial discipline to meet our earnings per share target, which this year requires us to redouble our belt tightening and efficiency measures.Regulatory support for sufficient O&M funding is obviously important to managing the business. So addressing the Florida rate decision will be a specific challenge for us in managing the present, with as little impact on customers as possible. Another challenge will be concluding the Crystal River 3 extended outage, which I'll address in a moment.At the same time, we're dealing with the short-term problems. We will work on creating long-term value for our customers and shareholders. So we'll take additional steps this year and continuing to build our balanced solution portfolio in a way that meets customer needs, public policies and our own financial objectives. These efforts spans a spectrum of initiatives from energy-efficiency programs, alternative energy projects, investments in state-of-the-art power system. These system investments include Smart Grid and fleet modernization in the near- to mid-term and new advanced nuclear in the longer term.Of course, we cannot take these steps unless the jurisdictions where we operate have signaled this as the policy direction they support. On that note, there's been considerable comment about the current regulatory situation in Florida. So I want to emphasize that we will continue to work with our customers and regulators to foster a constructive regulatory climate in Florida. This is vital given the need for substantial investment there in the years ahead. At this point, our assessment of the policy direction has been adopted in Florida is one that emphasizes minimizing near-term expenditures that would impact rates. And we certainly understand the concerns regarding electric rates, particularly in these difficult economic times. But we also know there's much to do in Florida in the near term and beyond to address the energy and environmental challenges of the future.So we have to increase our efforts to ensure this is a state where private capital can be raised to effectively implement public policy. Meanwhile, an internal way we're producing long-term value as our companywide effort called Continuous Business Excellence. Unlike short-term belt-tightening, this is a systematic effort to achieve sustainable, internal efficiency improvements, that we're already seeing good early success with this program.Now if you turn to Slide 9, I'll give you an update on the Florida rate case follow-up and the upcoming Levy filings. The Florida PSC will issue its written order in our base rate case next week on the 17th, but you already know the basic facts and the bottom line of the commission's decision. No rate increase beyond $132 million approved last year for the Bartow project. When we get the written order, we will study specifics and evaluate our options going forward. The options we will evaluate will include filing an appeal of the order, taking regulatory relief in 2010 given our updated energy forecast for the year, and preparing and filing another full base rate case. Also, consider some combination of these options.But again, we have to wait to see the written order before we make any decisions here. And we'll also be mindful of the economic circumstances in our communities and the impact on our customers. Meanwhile, we have two filings with the PSC in our Levy nuclear project, a large project that's greatly dependent on the willingness of investors to put their capital to work in Florida.As part of the annual nuclear cost recovery process we filed on March 1, our final true up numbers for 2009 costs associated with Levy. On May 1, we filed 2010 and 2011 projections. As well as information on the projects long-term feasibility. Building state-of-the-art nuclear plants will be an essential part of how the U.S. addresses climate change while securing our energy supply. But as you know, the federal licensing process has affected the schedule for Levy and the federal signals for new nuclear are still decidedly mixed even with more positive talk lately. And at the state level in Florida, it's not at all clear that the current atmosphere is conducive for an investment of this type and size. Particularly, if it raises electric rates in the near term.So naturally, all of these gives us pause, even though nuclear expansion is clearly part of the right long-term solution for reducing green house gas emissions and increasing our nation's energy independence. So we have much to consider in this changing regulatory and policy landscape, as we make our decisions on the future of the Levy project. At a minimum, if we move forward with the project, we expect that necessarily will be on a slower schedule with much less spending in the near term.If you go to Slide 10, I'll update you on the extended outage at our Crystal River 3 Nuclear Plant in Florida. This was a planned outage that began last September and included a significant scope of work. Including routine refueling and maintenance, but also a steam generator replacement and a power uprate. We originally we're going to return the plant to service by the end of December until we discover a crack in the concrete on one wall section of the containment building, the large cylindrical building shown on the slide.Further investigation showed what's called a delamination in the section of the wall near the opening, that was made as part of replacing the steam generators. The delamination caused the separation or gap within one section of the outer nine-inch portion of a nearly 42-inch think concrete wall. So we notified the NRC and have kept them well informed of this. We also probably begun an exhaustive root cause analysis, which is proven to be an extraordinarily complex undertaking, involving the leading concrete and civil experts in the world. This analysis points to intricate interplay of several factors that caused this condition. So we are finalizing the analysis for impaired plant, expect to complete the repair and return the plant to service by mid-year.The plant is in a safe condition, and safety will obviously will remain our top priority here. We have not finalized our estimates on the repair and replacement power cost yet. Once the plant returns to service, we will ask the Florida PSC to open a docket on this outage. So the commission and interested parties can review all the relevant facts. Now I'd like to say a word about our fleet modernization strategy before Mark Mulhern provides detail on the company's financials.The debate over climate change has been ongoing for several years and it shows little signs of immediate conclusion. But I think the ultimate direction is clear. And we need to start preparing our operations for this transition to a lower carbon future. And we're doing this to several parts of our balanced solution, but the biggest impact we can make in the early years is to reduce our generation emissions. Our strategy in this regard has been first to control emissions from our largest and most efficient coal plants by installing scrubbers, SCRs and the like. The second step is retiring our older uncontrolled coal and oil units, and replacing them with more efficient natural gas units. This will provide a bridge to new advanced nuclear, more mature renewable at scale and greater penetration of efficiency. We started this process at Bartow in Florida, which I said earlier, an oil and gas conversion we completed last summer.You'll see on Slide 11 now that our focus has turned squarely to North Carolina to the Carolinas. The reason for this is simple and takes me back to my opening comment. We have received clear, unambiguous policy and regulatory direction and support in the Carolinas to pursue this path. So in North Carolina, we plan to retire all 11 of our remaining unscrubbed coal units by the end of 2017. This represents nearly 1,500 megawatts, about 30% of our coal fleet in the state.And we'll replace that capacity and more with combined cycle natural gas and possibly biomass conversion. So this fleet modernization strategy has many benefits. It will result in substantial reduction in NOx, SOx and mercury emissions and it will be a substantial down payment on our carbon reduction strategy. It also reduces our exposure to potential issues related to coal ash management and a result in local economic development including construction, support and operations jobs while producing utility rate base growth.This is part of the bigger fleet in Grid modernization story that we hope to continue pursuing at both utilities. We see enormous long-term value in this approach for our stakeholders across the board. I'll now ask Mark to go into more details about our financials."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Thank you, Bill and good morning to everyone. My objective today is to give you a brief overview of the earnings drivers for 2009, and then give you more details to support our 2010 earnings guidance of $2.85 to $3.05 per share. I'll also spend a few minu",1988,"Thank you, Bill and good morning to everyone. My objective today is to give you a brief overview of the earnings drivers for 2009, and then give you more details to support our 2010 earnings guidance of $2.85 to $3.05 per share. I'll also spend a few minutes on CapEx, cash flow and our discussions with the rating agencies in the aftermath of the Florida rate case.So let me begin with Slide 14. It shows the earning per share of each of the Utilities for the fourth quarter and for all of 2009. The key point is that our increase of $0.07 year-over-year includes dilution from the issuance of 640 million of new equity in 2009. So as Bill showed you earlier, our ongoing earnings actually increased by 70 million over 2008. Slide 15 is a waterfall chart showing the components of what drove 2009's earnings.Key items here include positive weather, higher retail rates in Florida and returns on our capital investments. These positives were offset by weaker-than-projected retail growth and usage, dilution from the issuance of shares and higher interest expense. So we delivered $3.03 in EPS for 2009, just short of the midpoint of our guidance. And as we have said, we had a couple of winter storms right at the end of the year that increased O&M and because of timing we were unable to mitigate. Otherwise, we would have been right at our midpoint of $3.05. So for those of you interested in variance analysis on the income statement, we've summarized the key drivers of selected items on Slide 16. And hopefully, this will help you in understanding the primary changes from 2008 income statement. You will recall, we included this because of the way certain things flow through the income statement. For example, Florida's nuclear cost recovery shows up in the revenue line, but has an almost equal offset in the depreciation and amortization line. So again, this is designed to help you navigate to the variances on the income statement.For 2009, we are pleased to have continued our track record of delivering on the earnings guidance we established at the beginning of the year. Meeting our commitments and managing the present is a key theme that Bill emphasizes throughout the company. And it's working and you see the evidence of our ability to do what we say we're going to do. So now I'll shift to the expectations for 2010. Slide 17 shows the waterfall chart that reconciles our 2009 actual to the midpoint of our 2010 projected ongoing earnings per share range.And I will briefly walk you through the red and the green, so you get a sense of what is behind our numbers. First, we start with adjusting 2009, the normal weather. So you deduct $0.06 to get to the $2.97. And as I say to that, remember we have had a very cold January in both Utilities. There we set new winter peaks at PEC and PEF in January and February's weather continues to be colder than normal. So we expect to see a significant impact of weather on our first quarter numbers. So I won't cover every box on the waterfall, but I'll give you key items on the positive. The increased investments box, it's positive $0.19, represents capital investments being completed and shifting the cash recovery either through clauses or base rates, the big portion of this is finishing the environmental work at PEF. Next item is Bartow plus $0.15, which is the full-year impact of the recovery we were granted in the Florida rate case. So if you'll recall, we got interim release for this in the second half of 2009.The next item, regulatory relief/O&M of plus $0.10, with those data we're still deciding our course of action in Florida. But we've incorporated in our plan $0.10 or approximately $50 million pretax that we appointed towards regulatory relief. You will recall, we had a similar item in last year's assumptions, it turned out well with respect to interim and limited rate relief and an accounting order on pension. Obviously, the landscape in Florida has changed but we believe there are options available to us that could help us address this item. If for some reason we are unsuccessful in the regulatory arena, and we will require further cuts on O&M, our company has a successful track record in cost management. So if it comes to O&M reductions, you should have confidence that we will deliver. It should be noted, however, that further cuts in O&M in Florida will likely lead to reductions in service quality. Our customers in Florida have come to expect a certain level of service that was supported by the constructive regulatory environment over the last decade since the merger in 2000.The next item, PEC retail revenue was plus [ph] $0.09. I'll show you a chart in a few minutes on kilowatt-hour sales in each of the utilities with this line effectively represents an assumption that PEC will see higher growth in usage in 2010 of approximately 0.6% higher kilowatt-hours over 2009 actuals. So this equates to about $0.09 after-tax. We do expect a decline in actually kilowatt-hour sales in Florida.So a couple of minutes on the negatives. Interest expense of minus $0.15, represents the higher debt levels at the holding company based on the financing we did late in 2009, and slightly higher rates assumed for 2010. We have then shared dilution of $0.11. This incorporates an updated assumption of approximately 500 million of new equity issued to the Investor Plus Plan. And we felt this was necessary given the lower amount of cash we received in the rate case and the need to preserve balance sheet strength at the Utilities. And I will note, we sold about 50 million in equity through the Investor Plus Plan in December of 2009 at prices above $39 a share. On the wholesale margin, negativity of $0.10, we explained on our last call that there are several contracts that expire at the end of 2009 that due to decreased demand in Florida, will not be renewed or replaced in the short term. That equates to approximately $0.10 of negativity versus 2009.So earlier, I touched on the Florida retail revenue assumption. So when you do all the math across the waterfall chart, you get to the $2.95 or the midpoint of our range. We feel very confident about achieving this range despite a very challenging landscape. Our management and execution skills will be tested here but as we've demonstrated, we're up for the challenge.So some more detail on the waterfall chart. Slide 18 gives you more detail on the Weather-Normalized Retail kilowatt-hour sales. So again, connecting the assumptions in this guidance, in the Carolinas, we are projecting a positive 2010 in kilowatt-hour sales after two years of decline. That is primarily driven by less negativity in the industrial sector and an uptick in residential and commercial sales, as we see a gradual improvement in the economy. In Florida, we continue to forecast the decline, but at the level of about one half of last year's decline. And this is a significant issue for us and why we were disappointed that the regulators in Florida failed to recognize the impact of declining revenues and have only Fixed Cost business.Shifting to Slide 19 is our traditional customer growth and low-usage slide. You can see trends improving but again, we expect a long slow recovery and in Florida in particular is very much dependent on the rest of the country's economic recovery. On Slide 20, we show our O&M cost management three-year history. We did have some higher nuclear costs in 2009. But otherwise, we're able to manage, minimize the increase in O&M to 1.8% increase year-over-year. For 2010, recognizing the challenges we face, we have already adjusted our compensation plans, down by $50 million versus 2009. We've communicated this to our employees and are committed to focusing on what we can control. So now I'll shift to CapEx and cash flow and financing plans for 2010. To Slide 21, shows our projected capital expenditures for 2010 to 2012. And I'll mention a couple of points here. First of all, we have not included any new nuclear capital here. We did that intentionally because our direction here is under review and discussion. As Bill said, you can expect a slower schedule for the Levy project and less capital in the next few years than we have previously communicated. But with the regulatory filings we have coming up, you will see more clarity around that in the next few months.Next thing I'll mention is we have worked internally to reduce CapEx over the next three years by about $600 million. This is not readily obvious to you because our CapEx numbers from last year's analyst meeting actually changed quite a bit with the coal-to-gas repowering announcement in the Carolinas in 2009. And the last point I would make is we have changed the risk profile of our CapEx plan in light of the Florida regulatory decision. And you can see the splits at the bottom of Slide 21 where we've effectively shifted our CapEx split from roughly 65%, 35% to PEF to closer to 65% to Progress Energy Carolinas. So some of these change would have happened naturally as we completed the scrubber work at Crystal River 4 and 5, the nuclear uprate and the steam generator replacement at CR 3. But new capital investments to deliver a balanced portfolio will be concentrated at PEC until we see a more favorable investment climate at PEF. So we will continue to work to reduce our capital expenditures and have some flexibility on timing that could reduce the numbers further in the short term.On Slide 22, we show a summary cash flow picture. And no real big surprises here in terms of sources and uses. We expect the 800 million or so of needs to be addressed through debt at each of the Utilities and new equity through the Investor Plus Plan. So on Slide 23, we show our liquidity and our debt maturities. Though we have a June maturity at PEF, $300 million to address, and we will take care of the rest of the $700 million to 2011 maturity of the holding company that we partially funded last year. On Slide 24, it gives you a breakdown by entity of where we will raise capital including the planned equity. So we think we have a reasonable, executable financing plan for 2010. And we'll pay attention to market opportunities as we have historically to achieve the optimal cost of capital. And we'll say we've been proactive in trying to get in front of things, and we will continue with that philosophy. As part of our discussions with the rating agencies, we have summarized where they are post-rate decisions on Slide 25. And we have had regular constructive dialogue with all of them and intend to give them our latest projections so that they can complete their evaluations over the next six weeks or so.Our objectives with the agencies are pretty clear. We expect to remain investment grade in all entities and get to a stable outlook. As you have seen, we have adjusted our CapEx and equity assumptions and hopefully, they will recognize our commitment to solid credit ratings and our strong history of balancing shareholder and debt holder interests. So we will keep you apprised of the results of those reviews. So before I turn it over to Bill, I know I covered a lot of material. Bob Drennan and his IR team will be happy to answer some of your more detailed modeling questions and we will be out on the road to continue to tell our story over the next few months. So again, thank you for your interest in our company and Bill, it's back to you."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Thanks, Mark. Before we take your questions, I want to emphasize three key value drivers for Progress Energy that are shown on Slide 26. Our attractive sustainable dividend, our strong future growth prospects as the economy rebounds and as our wholesale c",61,"Thanks, Mark. Before we take your questions, I want to emphasize three key value drivers for Progress Energy that are shown on Slide 26. Our attractive sustainable dividend, our strong future growth prospects as the economy rebounds and as our wholesale contractual growth kicks in and our fleet modernization strategy of both utilities. Now we'll be glad to take your questions."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Operator","[Operator Instructions] We'll go first to Angie Storozynski with Macquarie Research.",11,"[Operator Instructions] We'll go first to Angie Storozynski with Macquarie Research."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Analysts","I wanted to talk about Florida and your next step. I see those three strategies, could you maybe talk a little bit more about the limited rate release in 2010, what would have entailed and what kind of factors would you consider in your decision to actual",70,"I wanted to talk about Florida and your next step. I see those three strategies, could you maybe talk a little bit more about the limited rate release in 2010, what would have entailed and what kind of factors would you consider in your decision to actually file another rate case? Would you for instance wait for the outcome of upcoming elections in November or it doesn't matter at all?"
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Angie, it's Mark. We're going through obviously an evaluation of all the things you mentioned. But you know, the fundamental thing is when we filed our information for our rate case, we had a further decline in revenues post those filings. So we have a sh",120,"Angie, it's Mark. We're going through obviously an evaluation of all the things you mentioned. But you know, the fundamental thing is when we filed our information for our rate case, we had a further decline in revenues post those filings. So we have a shortfall effectively in the top line that we have to address. And so that will be probably the focus of how we would discuss any limited filing. We are assessing obviously the whole political environment there and we obviously watch how our P&L -- their outcome and their rate case and the things that were considered in in those decisions. So we're balancing all those factors and you just have to watch what we do."
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Analysts","And then, your CapEx spending, your nuclear CapEx, anything we should wait for? I mean, I understand that you're going to slow down your spending but how can we gauge that? What is it going to be dependent on? Is that the outcome of the next steps in Flor",78,"And then, your CapEx spending, your nuclear CapEx, anything we should wait for? I mean, I understand that you're going to slow down your spending but how can we gauge that? What is it going to be dependent on? Is that the outcome of the next steps in Florida that's going to determine the spending level? Or is there -- you're balance sheet situation, your credit rating? What is going to trigger or decide the pace of spending?"
258891,6559949,49689,"Progress Energy Inc., Q4 2009 Earnings Call, Feb-11-2010",2010-02-11,"Earnings Calls","Progress Energy, Inc.","Executives","Angie, this Bill. So a couple of things will determine this, basically everything you mentioned. First of all, the appetite in Florida for a large project, it has any impact of fundraising the near term. There is no appetite for that. And obviously this p",162,"Angie, this Bill. So a couple of things will determine this, basically everything you mentioned. First of all, the appetite in Florida for a large project, it has any impact of fundraising the near term. There is no appetite for that. And obviously this project has go to go later and the spending has to go later. So you've got to balance the appetite of the regulator and the customer to pay for improving the future, you have to also look at when you need the plan in terms of load and demand, what your other options are, you had to factor in what you're thinking is on climate change legislation, when that's going to happen. So all the factors at this point, I think we could just say, it will be later, and we will reduce spending in the earlier years. But until we get to that May 1 filing, I don't think we'll have a lot more details than that."
