"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Operator","Good afternoon. My name is Shantel, and I will be your conference operator today. At this time, I would like to welcome everyone to the Electronic Arts Q3 Fiscal 2020 Earnings Conference Call. Mr. Chris Evenden, VP, Investor Relations, you may begin your",44,"Good afternoon. My name is Shantel, and I will be your conference operator today. At this time, I would like to welcome everyone to the Electronic Arts Q3 Fiscal 2020 Earnings Conference Call. Mr. Chris Evenden, VP, Investor Relations, you may begin your conference."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Shantel. Welcome to EA's Third Quarter Fiscal 2020 earnings call. With me on the call today are Andrew Wilson, our CEO; and Blake Jorgensen, our COO and CFO.Please note that our SEC filings and our earnings release are available at ir.ea.com. In",216,"Thanks, Shantel. Welcome to EA's Third Quarter Fiscal 2020 earnings call. With me on the call today are Andrew Wilson, our CEO; and Blake Jorgensen, our COO and CFO.
Please note that our SEC filings and our earnings release are available at ir.ea.com. In addition, we've posted earnings slides to accompany our prepared remarks. Lastly, after the call, we will post our prepared remarks and audio replay of this call, our financial model and a transcript.
With regards to our calendar, our Q4 fiscal 2020 earnings call is scheduled for Tuesday, May 5, 2020. This presentation and our comments include forward-looking statements regarding future events and the future financial performance of the company. Actual events and results may differ materially from our expectations. We refer you to our most recent Form 10-Q for a discussion of risks that could cause actual results to differ materially from those discussed today. Electronic Arts makes these statements as of today, January 30, 2020, and disclaims any duty to update them.
During this call, the financial metrics, with the exception of free cash flow, will be presented on a GAAP basis. All comparisons made in the course of this call are against the same period in the prior year, unless otherwise stated.
Now I'll turn the call over to Andrew."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Chris. It was an excellent third quarter for Electronic Arts, with new games like the outstanding Star Wars Jedi: Fallen Order as well as our dynamic live services for FIFA, Madden NFL, Apex Legends and The SIMS 4, we delivered unmatched depth and",1171,"Thanks, Chris. It was an excellent third quarter for Electronic Arts, with new games like the outstanding Star Wars Jedi: Fallen Order as well as our dynamic live services for FIFA, Madden NFL, Apex Legends and The SIMS 4, we delivered unmatched depth and breadth to plays over the holiday season. As a result, our revenue and earnings for Q3 were above our guidance growing significantly year-over-year for the quarter. We're raising our full year guidance for the second time this fiscal year, and we are on track to post a very strong year against our original projections for FY '20.
What we delivered to players in Q3 reflects the breadth and strength of our business, our focus on quality experiences and a deep commitment to execution. We're growing our IP portfolio with more great new games, our live services are among the most popular and highest performing in the industry and we're expanding to more distribution channels so we can connect more players to the games they love. As a result, players are deeply engaged in our top games, sentiment scores are strong and we are building momentum in the growth areas of our business. I'll touch on a few highlights here.
Our portfolio of Star Wars games across all platforms has never been stronger. Star Wars Jedi: Fallen Order was the action adventure game that fans were looking for this holiday season. Respawn delivered an expertly crafted, high-quality experience with outstanding gameplay that thrilled players made many of the game of the year lists and sold beyond our projections for the quarter. In addition to Jedi: Fallen Order, the quality of the Star Wars Battlefront II experience is shining through as well. Two years and dozens of content updates later spanning all 3 trilogies and more, critics have rereviewed the game to high scores, player sentiment is exceptional and the celebration edition helped to drive performance at Battlefront II that was significantly above our Q3 expectations. Our communities in both Star Wars: Galaxy of Heroes and Star Wars: The Old Republic are thriving as well. The power of the Star Wars franchise continues to endure and grow across generations and geographies, and we look forward to continuing our momentum with Disney and Lucasfilms.
It's nearly 1 year since we took the industry by storm with Apex Legends, and the strength and opportunity of this IP and live service continued to grow. Apex is an outstanding example of the innovation across our portfolio. Seasons of new content are coming at a regular cadence for the growing global community. Season 3 was bigger than season 2 with higher peaks in daily active users. Within those seasons, in-game events are engaging players with content and challenges that show the imagination and creativity that we are continually pouring into the experience. We're also expanding the Apex universe with more ways to play and watch. We have plans to reach more platforms in FY '21, and there's a lot of excitement in the esports community for the Apex Legends global series that is now underway. We're pleased to have Lenovo as an official sponsor for Apex competitive gaming joining Gillette, Snickers, Pizza Hut and other major brands and broadcast networks partnering with us on our esports portfolio.
It's been a great year for EA SPORTS around the world. Madden NFL 20 and FIFA 20 are both demonstrating how exciting and fresh our sports games can be for new and established fans alike. Madden NFL 20 is our most successful game ever in the franchise, setting multiple records for player engagement and the highest net bookings through a holiday quarter. Our FIFA franchise also grew year-over-year in Q3. VOLTA FOOTBALL brought all new dimension to FIFA 20, and the updates to FIFA Ultimate Team have been deeply engaging for fans with fight matches up nearly 40% year-over-year from launch through Q3.
FIFA 20 is also the #1 most engaged title in our subscription services. We're now getting ready to launch 2 major additions to the FIFA 20 experience with a prestigious South American club tournaments, CONMEBOL Libertadores and CONMEBOL Sud Americano as well as the Y Libertadores, a new expansion to our FIFA 20 global series esports competitions. In addition to South America, Asia is another growth market for our FIFA franchise with FIFA online up significantly year-over-year in Q3.
In other dimensions of our portfolio, we now have more than 20 million unique players worldwide in The Sims 4 life-to-date. Our eighth expansion pack for the game, Discover University, continue to demonstrate the creative ways we can add to this experience for our amazing Sims community. As did the surprise addition of the child from the Mandalorian series on Disney+ just before the holidays. Meanwhile, PvZ Battle for Neighborville and Need for Speed Heat both brought fun and new experiences to fans around the world.
Our people are our greatest resource at Electronic Arts, and this year has been a demonstration of how the creativity and technical expertise of our teams working together around the world allows us to deliver an unmatched breadth of entertainment to players. From FIFA to Star Wars, Apex and Madden, to Sims to Need for Speed and more, we have the titles that fans around the world recognize and love to play. The addition of great new games and experiences is also vital to growth, and we're excited to do that in the year ahead through more of our own IP, with partner in indie content and some more surprises to come.
Live services are delivering value for players and continuing growth for our business. Our teams are among the best in the industry, it is constantly building on feedback to expand and enhance the experience for players. The content updates and in-game events in Ultimate Team, creative and original new seasons in Apex Legends that expand the game and its characters, new content in The Sims 4 that continues to add player choice and more content across our top mobile titles around the world, live services will continue to be a key focus and growth driver for us in Q4 and the year ahead. 
With the strength of our IP and live services, we're well positioned for growth as the audience expands and diversifies into new forms of content. We are bringing our games and IP to new regions, including continued [Audio Gap] mobile growth in Asia and plans to launch Apex Legends in China. With our subscription services now available on 3 major platforms and coming to Steam in FY '21, we're expanding our leadership in high-value, low-friction subscriptions for more players. 
And with FIFA and Madden continuing to grow as leading esports properties, we're bringing Apex Legends competition to the global stage, and we have exciting plans for new content in esports as we move into the next fiscal year. We're looking forward to finishing this year strong, delivering for players and continuing our growth into FY '21.
Now I'll hand the call over to Blake."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Andrew. EA successfully launched 3 games last quarter: Need for Speed Heat; Plants vs. Zombies Battle for Neighborville; and, of course, Star Wars Jedi: Fallen Order. That brings the total for calendar 2019 to 8. Launching 8 major games at quality",1181,"Thanks, Andrew. EA successfully launched 3 games last quarter: Need for Speed Heat; Plants vs. Zombies Battle for Neighborville; and, of course, Star Wars Jedi: Fallen Order. That brings the total for calendar 2019 to 8. Launching 8 major games at quality in a year is a substantial undertaking, but that number only tells part of the story. For example, Battlefield V, we launched a whole new theater of war with maps, vehicles, weapons and more driving a major shift in engagement. For Star Wars Battlefront II, we introduced game-changing heroes, fan favorite reinforcements, exotic planets and epic new ways to play across 3 cinematic eras. For Apex Legends, we launched 3 seasons of content, including 3 new legends, 5 in-game events, 3 town takeovers and a whole new map of 6 new game modes. Delivering quality entertainment at this level testifies to how well the teams are aligned across the company and the way in which we unite to achieve our goals. And it works, we had another great quarter, with record net bookings and live services as a whole and in FIFA and Madden Ultimate Teams in particular. Apex Legends is having a fantastic season, and we delivered a new hit with the launch of Star Wars Jedi: Fallen Order. As a result, we generated record operating cash flow over the last 12 months.
EA's net revenue was $1.593 billion and operating expenses were $724 million. GAAP operating income was $361 million and resulted in earnings per share of $1.18, $0.26 better than our guidance. The year-on-year increase in OpEx was largely driven by variable compensation, which flexes up and down depending on company performance against plan. Remember that the true-up in Q3 last year was negative that, combined with a positive true-up this year creates a $58 million swing year-on-year. There was also underlying growth in R&D as we continue to invest in-game development.
Operating cash flow for the quarter was $1.104 billion, up $150 million last year. Operating cash flow for the trailing 12 months was a record at $1.898 billion. Capital expenditures for the quarter were $28 million, resulting in a free cash flow of $1.076 billion. See our earnings slides for further details on this information.
During the quarter, we repurchased 3.1 million shares at a cost of $305 million. We've now returned to shareholders over $2 billion of the $2.4 billion in our 2-year buyback program that we began in May 2018. We will announce our future plans on our May earnings call. 
Our cash and short-term investments at the end of the quarter were $5.6 billion. Total net bookings for the quarter were $1.978 billion, up 23% on the prior year despite a $39 million FX headwind. Sales of Star Wars Jedi: Fallen Order significantly beat our expectations. We had forecast 6 million to 8 million units for the fiscal year, but to hit the high end of that in the third quarter, and now we anticipate selling around 10 million units in the fiscal year, a very strong result for a single-player action game.
Madden NFL 20 is delivering the best performance in Madden's more than 30-year history. Average selling prices were strong across the portfolio with discounts smaller and applied later in the year. 
Diving into digital net bookings. Digital net bookings were $1.444 billion, up 20% on [ the year ago period ]. Digital net bookings now represent 77% of our business on a trailing 12-month basis. This compares to 74% in the prior year. Live service net bookings were up 27% to $993 million. Nothing illustrates the changing nature of our business model like the growth of our live services, and $993 million is an all-time high. Growth was led by Apex Legends but closely followed by double-digit growth in FIFA and Madden Ultimate Teams. Growth in FIFA online in Asia was also extremely strong. 
Mobile delivered net bookings of $134 million, down 6% year-over-year but above our expectations, driven by titles across the breadth of our portfolio, particularly in Asia. Including our IP-licensed deals, such as the one for Command & Conquer: Red Alert in China, mobile is up year-on-year at constant currency. With many promising titles in incubation at EA, we are excited about the opportunities ahead for us in the mobile market. 
Full game PC and console downloads generated net bookings of $317 million, 16% higher than last year. Growth was driven by increased game sales plus the ongoing shift to digital. Overall, 49% of our units sold through were digital rather than physical, measured on Xbox One and PlayStation 4 over the last 12 months. This compares to 47% a year ago. We continue to model underlying annual growth of around 5 percentage points for digital. 
Turning to guidance, we expect full year GAAP net revenue to be $5.475 billion and for diluted earnings per share to be $9.90. We expect operating cash flow of about $1.725 billion. We continue to anticipate capital expenditures of around $140 million, which would deliver free cash flow of about $1.585 billion, $135 million above where our expectations were at the start of the year. We now anticipate fiscal 2020 net bookings of $5.15 billion, up $25 million over our prior guidance and up $50 million from where we started the year. 
For the fourth quarter, we expect net revenue of $1.325 billion, cost of revenue to be $257 million and operating expenses of $724 million. OpEx is down year-on-year, reflecting the 2 new IPs we launched last year. This results in a diluted earnings per share of $1.05 for the fourth quarter, using the diluted share count of 293 million shares. 
We anticipate net bookings for the quarter to be $1.152 billion. This is slightly down year-on-year, with broad-based strength this year offset by the massive launch quarter for Apex Legends and Anthem last year.
Looking forward to fiscal 2021, our goal is to continue to grow net bookings and underlying profitability even as we invest in new platforms. We anticipate live services to be the primary growth driver, followed by the launch of new content across a broad range of genres. We're launching 4 sports titles, including new games in our blockbuster FIFA and Madden franchises, 4 other titles that draw from the breadth of our IP and we'll also publish 4 titles globally from smaller developers. Finally, we expect 2 new mobile titles to make it into soft launch.
We expect growth to accelerate in fiscal 2022 as we leveraged the growing base of next-generation consoles with the launch of a new Battlefield. This is on top of the launches of FIFA 22 and Madden NFL 22, plus new and ongoing live services and other titles. We create long-term value by growing strong live services, launching new content and expanding our reach. This broad-based model reduces our dependency on individual titles, decreases risks and enables us to deliver financial results for our shareholders through a constant stream of high-quality entertainment for our players. 
Now I'll hand the call back to Andrew to offer some final thoughts."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","Thanks, Blake. We're delivering for our players and our business is growing. Our foundation is great IP that excites and engages hundreds of millions of players. We've added the breadth and depth of our portfolio with great games like Star Wars Jedi: Fall",303,"Thanks, Blake. We're delivering for our players and our business is growing. Our foundation is great IP that excites and engages hundreds of millions of players. We've added the breadth and depth of our portfolio with great games like Star Wars Jedi: Fallen Order and the innovation in FIFA, Madden and our ongoing franchises is helping us reach new fans and grow our total player base. We're looking forward to delivering more amazing games from our top franchises new IP, new partner indie titles and some other surprises in FY '21 and beyond. 
Live services extend and enhance the experience for players in their favorite games and enables strong ongoing growth for our business. We design experiences for longevity, creating communities where our players love to connect, share and compete with friends for months and years to come. Our live services for Apex Legends, EA SPORTS Ultimate Team, The Sims 4, Star Wars and more continue to grow in player engagement, and will bring more great creative content and in-game events to those communities throughout the year ahead. 
Great games and strength in live services also position us well in additional growth areas. New consoles are coming, and we'll be ready to leave with some of our top titles. Our esports portfolio will expand to 4 franchises this year with content designed for a wide audience and a growing range of sponsors.
We continue to add to the value of our subscription offerings, reaching more play through more distribution channels and expanding to audiences in more geographies with IP that they can't wait to play. It's an exciting time of growth in the interactive entertainment industry, and a great time to be making amazing games and bringing them to more players around the world. 
Now Blake and I are here for your questions."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Operator","[Operator Instructions]Your first question comes from Andrew Uerkwitz with Oppenheimer & Company.",13,"[Operator Instructions]
Your first question comes from Andrew Uerkwitz with Oppenheimer & Company."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Analysts","Looking at the past 2 Star Wars games, one was a massive multiplayer, one was obviously a big single player. Seems like sales numbers initially are roughly the same but one's got live services, one doesn't. How has that shaped the way you think about futu",62,"Looking at the past 2 Star Wars games, one was a massive multiplayer, one was obviously a big single player. Seems like sales numbers initially are roughly the same but one's got live services, one doesn't. How has that shaped the way you think about future game design as we head into the next console with a big focus on live services."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","Great question. And part of the reason why we have this breadth and depth in our portfolio is because as the player base continues to grow, so do their motivations. As we think about making games, we think about the motivations of why people want to play:",188,"Great question. And part of the reason why we have this breadth and depth in our portfolio is because as the player base continues to grow, so do their motivations. As we think about making games, we think about the motivations of why people want to play: inspiration, escape, social connection, creation, self-improvement, all these types of things. And as we start to look at the broader player base, and we think about each of the cohorts within that, we're looking to build experiences that satisfy their needs and motivations. And what we've come to understand, particularly with Star Wars is it's a really, really big fan base. And while social interaction, competition and multiplayer is really important for a large part of that fan base, what we have seen through the last quarter is it also is that inspiration and escape model, that living the Jedi journey, the Jedi story. As we think about this on a go-forward basis, you should imagine that we will continue with the breadth and depth across the IP in order to meet the needs and motivations of that broad player base."
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Analysts","And if I could just ask 1 follow-up. As we think about live services but also more distribution channels more -- easier, hopefully, cheaper marketing. Should we expect you -- expect EA to launch more than 8 games when we look out 3, 4, 5 years? Or is kind",57,"And if I could just ask 1 follow-up. As we think about live services but also more distribution channels more -- easier, hopefully, cheaper marketing. Should we expect you -- expect EA to launch more than 8 games when we look out 3, 4, 5 years? Or is kind of like is 8 a good number?"
27963,628674170,1896950,"Electronic Arts Inc., Q3 2020 Earnings Call, Jan 30, 2020",2020-01-30,"Earnings Calls","Electronic Arts Inc.","Executives","I would start by saying 8 is a lot. If you think about the various game launches across the industry, there are not many companies that can come together and launch that kind of breadth at that kind of quality with that strength of execution. And so we fe",251,"I would start by saying 8 is a lot. If you think about the various game launches across the industry, there are not many companies that can come together and launch that kind of breadth at that kind of quality with that strength of execution. And so we feel really good about that number. The other thing that's important to understand is, this also has a layering effect. So as we launch games that have live services that last 1, 2, 3, and in some cases, 4 and 5 years, the build that we get over time and the predictability and longevity and our revenue stream is really, really strong. And so I think 8's probably a pretty good number. Some years, there might be a few more of that. Some it might be a few less than that, but we feel really good. The other thing that we're starting to see is that with the reach and the network power that we have, with subscriptions and our ability to reach players in this high-value, low-friction business model, we now have a lot of other third parties and indies coming to speak with us about distribution of their content. And so while I feel really good about our capacity to continue to execute and deliver great, high-quality content and potentially more than many others in the industry, we're also going to have the opportunity to reach our player base with these very new and interesting titles from third-party and indie developers."
