"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Operator","Good day, ladies and gentlemen, and welcome to the Maxim Integrated Second Quarter of Fiscal 2020 Conference Call. [Operator Instructions] As a reminder, today's program is being recorded.I would now like to introduce your host for today's program, Kath",49,"Good day, ladies and gentlemen, and welcome to the Maxim Integrated Second Quarter of Fiscal 2020 Conference Call. [Operator Instructions] As a reminder, today's program is being recorded.
I would now like to introduce your host for today's program, Kathy Ta, Vice President, Investor Relations. Please go ahead, Kathy."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Thank you, Jonathan. Welcome, everyone, to Maxim Integrated's Fiscal Second Quarter 2020 Earnings Conference Call. Joining me on the call today are Chief Executive Officer, Tunç Doluca; and Chief Financial Officer, Brian White.As a part of our usual pr",166,"Thank you, Jonathan. Welcome, everyone, to Maxim Integrated's Fiscal Second Quarter 2020 Earnings Conference Call. Joining me on the call today are Chief Executive Officer, Tunç Doluca; and Chief Financial Officer, Brian White.
As a part of our usual process, we have posted a supplemental financial presentation to our external Investor Relations website. The information in this presentation accompanies the financial disclosures in our earnings press release and on this conference call.
During today's call, we will be making some forward-looking statements. In light of the Private Securities Litigation Reform Act, I'd like to remind you that these statements must be considered in conjunction with the cautionary warnings that appear in our SEC filings. Investors are cautioned that all forward-looking statements in this call involve risks and uncertainty and that future events may differ materially from the statements made. For additional information, please refer to the company's Securities and Exchange commission filings, which are posted on our website. 
Now I'll turn the call over to Tunç."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Thank you, Kathy. Good afternoon to all our participants. We appreciate you joining us today and your interest in Maxim Integrated. Let me first summarize last quarter's results and our outlook.Our December quarter results met our expectations, while al",704,"Thank you, Kathy. Good afternoon to all our participants. We appreciate you joining us today and your interest in Maxim Integrated. Let me first summarize last quarter's results and our outlook.
Our December quarter results met our expectations, while also maintaining lean inventory levels. Looking forward to the March quarter, we expect a return to revenue growth for the company from the same quarter last year, driven by growth in communications and data center, industrial and automotive markets. We continue to be cautious given the persistent macro and trade uncertainty, but demand is improving.
Let me provide some color by end market, starting with Automotive. In the December quarter, our Automotive business was up 5% sequentially with double-digit growth in our secular growth areas of BMS and Driver Assistance systems. Our revenue growth in our overall Automotive business fared better than the growth of global car production.
We see ample content growth opportunities for Maxim in ADAS applications in power management and point-to-point serial link data communication products. At the consumer electronics show, we held a large number of customer discussions on our BMS, Driver Assistance and Power Management solutions.
Our latest generation automotive sealing products, transport, video, audio and data at 12 gigabits per second. In recent quarters, we grew our serial link business from Chinese OEM customers. At CES, we showcased our wireless BMS technology and new families of high-voltage automotive power solutions that efficiently control and supervise the hundreds of watts of power required for Advanced Driver Assistance systems.
In the March quarter, Automotive is expected to be strongly up sequentially. We also anticipate Automotive revenue to be up from the same quarter last year driven by Driver Assistance and infotainment content.
Let me next turn to the Industrial market. In the December quarter, Industrial was up 7% from the prior quarter. We experienced sequential growth in factory automation and automated test equipment markets. Days of inventory in the channel remained relatively similar to the prior quarter.
In the March quarter, we expect Industrial to be up sequentially. Industrial is also expected to be up from the same quarter last year, driven by automated test equipment, financial terminals and core industrial, including factory automation.
Now let me next discuss Communications and Data center. In the December quarter, comms and data center was up 25% sequentially. We experienced a strong ramp in demand for 25G optical products for base stations and 100G optical products for data center applications. We're excited about the rapid deployment of our analog laser driver products. Hyperscale data centers and 5G base station uplinks, need to move more data while staying within their already constrained power budgets. Maxim's transmitter products address both challenges within the power and cost constraints of our customers.
In the March quarter, we anticipate comms and data center revenue to be strongly up from the prior quarter. In the past, our optical business has shown large demand fluctuations based on customer CapEx deployments. We are currently enjoying a period of strong demand. Comms and data center is expected to be strongly up from the same quarter last year in 100G optical for data center and 25G optical for 4G and 5G base station applications.
Finally, let me turn to Consumer. In the December quarter, Consumer was down 15% sequentially, with expected weakness in smartphones and seasonal declines in other customer electronics. The peak of holiday shipments for Consumer electronics had occurred in the September quarter. In the March quarter, we accept Consumer to be flat sequentially. Gaming growth, new flagship phones ramp and other customers are expected to be seasonally down. Consumer is expected to be down strongly from the same quarter last year.
To summarize, we have booked Maxim to be resilient and to position the company to outperform as conditions get better. Market demand is improving, and we expect revenue growth in the March quarter compared to the same quarter last year in Communications and data center, Industrial and Automotive. We are executing on our strategy to grow revenue with new design wins and long-life products in Automotive and Industrial. Our Analog business model and flexible manufacturing strategy enable consistent company profitability and stability.
Now I'll turn the call over to Brian."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Thanks, Tunç, and thank you to everyone on the call today. Revenue for fiscal Q2 was $551 million, up 3% sequentially and $6 million higher than the midpoint of the forecast range entering the quarter. Compared to the same quarter a year ago, revenue was",632,"Thanks, Tunç, and thank you to everyone on the call today. Revenue for fiscal Q2 was $551 million, up 3% sequentially and $6 million higher than the midpoint of the forecast range entering the quarter. Compared to the same quarter a year ago, revenue was down 4%. 
Our revenue mix by major market in Q2 was approximately 30% Industrial, 26% Automotive, 24% comms and Data Center and 20% Consumer.
Now let me turn to our Distribution channel. Distribution comprised 51% of Maxim's revenue in Q2. We ended the quarter with just 49 days of channel inventory, up 1 day from the prior quarter and well below our long-term target of 60 days. Our lean channel inventory was enabled by our tight inventory management, combined with stronger-than-expected resales for optical and BMS products.
Turning to the P&L. Maxim's gross margin, excluding special items, was 66%, up 100 basis points from the prior quarter and above the midpoint of our guidance, with the increase driven by favorable manufacturing efficiencies. Operating expenses, excluding special items, were $188 million, up approximately $3 million from the prior quarter, reflecting the full quarter impact of annual merit increases for employees and an increase in variable compensation due to higher profitability.
Q2 GAAP operating income, excluding special items, was $176 million. Operating margin was 31.9% of revenue, up 160 basis points from the prior quarter due to higher revenue and improved gross margin. The Q2 GAAP tax rate, excluding special items, was 13% and equal to our current outlook for the remainder of this fiscal year. GAAP earnings per share, excluding special items, was $0.56, $0.03 above the midpoint of our guidance range.
Turning to the balance sheet and cash flow. Total cash, cash equivalents and short-term investments were $1.8 billion, down $10 million from the prior quarter. Q2 inventory days ended at 109, down 6 days from Q1, and inventory dollars were down 5% from the prior quarter. Capital expenditures were $14 million.
Trailing 12-month free cash flow, defined as cash from operations less capital expenditures, was $737 million or 34% of revenue. Free cash flow per share was $2.7, and our free cash flow yield is 4.5% at yesterday's closing stock price.
For capital return, share repurchases totaled $108 million in Q2 as we bought back approximately 1.9 million shares. Dividends totaled $130 million in the quarter. Based on yesterday's closing stock price and our quarterly dividend of $0.48 per share, our dividend yield is 3.2%. 
Total return of cash through dividends and share repurchases was 126% of free cash flow on a trailing 12-month basis.
Now I'll turn to our outlook for the March quarter. Our beginning fiscal Q3 backlog was $456 million. Based on this beginning backlog and expected turns, we forecast Q3 revenue to be between $555 million and $595 million, up 4% from the prior quarter and up 6% year-over-year at the midpoint. Q3 gross margin, excluding special items, is forecasted at 65.5% to 67.5%, up 50 basis points from the prior quarter at the midpoint on higher revenue.
Q3 operating expenses, excluding special items, are expected to be up approximately $2 million from Q2, driven by higher variable compensation on increased profitability. Fiscal Q3 capital expenditures are expected to be approximately 3% of revenue. And our tax rate, excluding special items, is expected to remain at 13%. For Q3 GAAP earnings per share, excluding special items, we expect the range of $0.57 to $0.65. 
In summary, we're pleased to see improving business trends with an outlook for continued sequential revenue growth in the March quarter, along with the return to year-over-year revenue growth. That growth, combined with our strong financial model enables us to generate increasing profits, cash flows and shareholder return.
With that, I'll turn the call back over to Kathy."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Thanks, Brian. That concludes our prepared remarks, and we will now open the call for questions. We'd like to continue the same Q&A process that we've used in previous calls. [Operator Instructions] Jonathan, could we please have our first question?",40,"Thanks, Brian. That concludes our prepared remarks, and we will now open the call for questions. We'd like to continue the same Q&A process that we've used in previous calls. [Operator Instructions] Jonathan, could we please have our first question?"
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Operator","Our first question comes from the line of Ross Seymore from Deutsche Bank.",13,"Our first question comes from the line of Ross Seymore from Deutsche Bank."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Analysts","And congrats on the strong quarter and guide. Tunç, I just wanted to go back to last quarter and compare it to this quarter. A quarter ago, I think stabilization was the operative phrase you used to describe the business. It seems like things have gotten",103,"And congrats on the strong quarter and guide. Tunç, I just wanted to go back to last quarter and compare it to this quarter. A quarter ago, I think stabilization was the operative phrase you used to describe the business. It seems like things have gotten better across the Board given your guidance. Can you just give us an update on either geographically or by end market? Do you think it's true in demand getting better? Or is it that 49 days of inventory in the channel, which is still very low, just starting to refill as you look into the March quarter?"
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Yes. So I'll summarize what I said in the prepared remarks. But essentially, considering our Q3 guide, what we're seeing is a few things happening. Number one, we have some good growth really end or demand driven growth in our Automotive products and in o",196,"Yes. So I'll summarize what I said in the prepared remarks. But essentially, considering our Q3 guide, what we're seeing is a few things happening. Number one, we have some good growth really end or demand driven growth in our Automotive products and in our optical products for both Data Center and 5G. So that's strong demand we're seeing from our Customers with nice growth.
On the other hand, on the industrial side, we've not really seen a full recovery, I'd say, to like 2 year-ago levels, but both Q2 and Q3 had some growth compared to the same period last year. So what we're seeing there is  reasonable demand coming from customers. And in all of this, we've been able to also maintain lean inventory levels in the distribution channel. So I think one of the questions that we got last quarter was the growth really coming from refilling the inventory and distribution. That's not what we did. So essentially, it's very strong growth in some areas that I mentioned in Automotive and comms Data Center, but we're seeing a broadening increase in demand.
And geographically, I guess, geographically, maybe Brian can answer that piece."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Executives","Sure. Geographically, particularly as we look at resales through distribution, the Asia region continues to be the strongest with particular strength in China. And in terms of softer areas, Europe continues to be a little bit weak.",37,"Sure. Geographically, particularly as we look at resales through distribution, the Asia region continues to be the strongest with particular strength in China. And in terms of softer areas, Europe continues to be a little bit weak."
95673,649776606,1894902,"Maxim Integrated Products, Inc., Q2 2020 Earnings Call, Jan 28, 2020",2020-01-28,"Earnings Calls","Maxim Integrated Products, Inc.","Operator","Our next question comes from the line of Harlan Sur from JPMorgan.",12,"Our next question comes from the line of Harlan Sur from JPMorgan."
