"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Operator","Good morning, and welcome to the ANSYS Q4 and Fiscal Year 2019 Earnings Conference call. [Operator Instructions] Please note that today is being recorded. I'd now like to turn the conference over to Annette Arribas. Please go ahead. .",39,"Good morning, and welcome to the ANSYS Q4 and Fiscal Year 2019 Earnings Conference call. [Operator Instructions] Please note that today is being recorded. I'd now like to turn the conference over to Annette Arribas. Please go ahead. ."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Executives","Good morning, everyone. Our earnings release and the related prepared remarks document have been posted on the homepage of our Investor Relations website this morning. They contain all of the key financial information and supporting data relative to our f",243,"Good morning, everyone. Our earnings release and the related prepared remarks document have been posted on the homepage of our Investor Relations website this morning. They contain all of the key financial information and supporting data relative to our fourth quarter and our full year 2019 financial results and business update as well as our initial Q1 and fiscal year 2020 outlook and the key underlying assumptions. 
I would like to remind everyone that today's presentation contains forward-looking information. In addition to any risks and uncertainties that we highlight during the course of this call, important factors that may affect our future results are discussed at length in our public filings with the SEC, all of which are also available via our website. Additionally, the company's reported results should not be considered an indication of future performance as there are risks and uncertainties that could impact our business in the future. These statements are based upon our view of the business as of today, and ANSYS undertakes no obligation to update any such information. 
During this call and in the prepared remarks, we'll be referring to non-GAAP financial measures unless otherwise stated. A discussion of the various items that are excluded and a full reconciliation of GAAP to comparable non-GAAP financial measures is included in this morning's earnings release materials and related Form 8-K. I would now like to turn the call over to our CEO, Ajei Gopal, for his opening remarks. Ajei?"
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Executives","Thank you, Annette, and good morning, everyone. Q4 was yet another exceptional quarter for ANSYS, capping a stellar year. In the fourth quarter, we delivered record revenue, earnings per share and operating cash flow. Let me focus on annual contract value",1843,"Thank you, Annette, and good morning, everyone. Q4 was yet another exceptional quarter for ANSYS, capping a stellar year. In the fourth quarter, we delivered record revenue, earnings per share and operating cash flow. Let me focus on annual contract value, or ACV, which we believe to be the best indicator of the underlying health of our business. Q4 ACV had well over $0.5 billion in the quarter for the first time in our history, represented growth of 13% in constant currency, which was particularly gratifying considering the strong baseline set in Q4 of 2018. For the full year 2019, ACV grew a robust 12% in constant currency. As we look to 2020, we are guiding to over 12% growth in ACV in constant currency at the midpoint of our range. This gives us further confidence that we will achieve our goal of $2 billion in ACV by 2022 while maintaining our industry-leading margins in the 42% to 44% range. Maria will provide more detail in just a few minutes. 
Now let me provide insight into some of the growth drivers in the fourth quarter and for all of 2019. During Q4, 10 long-standing customers made 8-figure commitments, and nearly all of the deals over $1 million included offerings from at least 3 of our product lines. From a geographic perspective, we saw strength in all our major territories last year. While North America led with 26% revenue growth for the year, I'm delighted that revenue in Europe grew 29% in Q4 and 14% in 2019, both in constant currency. For the full year, Asia Pac revenue grew 15% in constant currency, despite a modest 2% revenue growth in Q4, which was attributable to variations in deal timings. In Japan, we grew revenue 20% in Q4. 
From an industry standpoint, high-tech continues to be our largest sector, fueled by electronics and our semiconductor solutions and supported by a multi-physics portfolio. And as you will hear shortly, we are continuing to add new capabilities to our product offerings so our customers can keep driving innovation in this key industry. 
Moving to automotive. Other vendors have signaled weakness in the sector perhaps because of their focus on legacy programs or their inability to pivot to emerging customer requirements. For ANSYS, however, automotive is an area of strength, in part because we have successfully broadened our offerings to address key growth drivers, namely solutions for autonomous and electric vehicles. We have seen recent evidence of that success in electric vehicles, first with Volkswagen, which we have previously discussed; and now with Porsche. In Q4, we announced that Porsche Motorsport is using ANSYS to create an advanced electric powertrain for its electric racecar. After proving itself on the track,  Porsche expects to use the car's electric powertrain to usher in a new era of commercial e-mobility vehicles. 
Moving to other industries. Although energy is going through a transition, we are seeing increased demand in that sector, including an extended collaboration with leading energy technology company, Baker Hughes. This long-time customer signed a new agreement in Q4 to use ANSYS simulation to drive down design and development costs, including additive manufacturing while sparking innovation. 
We continue to see success in aerospace and defense, driven by increased customer investment in North America. In fact, the aerospace and defense industry is responsible for 4 of our top deals in Q4. The complex product challenges facing aerospace and defense organizations require a true multi-physics approach, including solutions for electromagnetics, fluids and next-generation materials. 
For example, a leading North American gas turbine manufacturer signed an 8-figure deal in Q4 to shorten its design cycle using faster, more reliable and accurate combustion simulations. By deploying our Mosaic meshing and enhanced workflows, this industry leader reduced preparation time from hours to minutes while getting more consistent and robust results, twice as fast. By using ANSYS solutions, we expect this global leader to save millions of dollars a year in reduced labor and related costs. 
Another large aerospace company is also benefiting from our comprehensive multi-physics portfolio. This company faced a complex set of operating conditions that made identifying potential failure mechanisms of challenge. It is using our best-in-class electrical, thermal and mechanical products as well as our electronics reliability simulation solution from last year's acquisition of DFR to improve designs and to mitigate possible failures. This resulted in an 8-figure deal in Q4, and it demonstrates our ability to efficiently integrate new technologies into our selling motion. 
As you can see, our customers are benefiting from the formidable combination of ANSYS solutions across physics. This is a powerful endorsement of the strength of the full portfolio and it is one that we believe other vendors cannot match. We continue to extend our product leadership across the entire portfolio with our recently launched ANSYS 2020 R1. R1 accelerates company's digital transformation by enhancing the interfaces, functionality, workflows and scalability of our products. R1 includes multiple products and technology advances. But in the interest of time, I'll focus on areas of particular interest to the high-tech industry. 
To make 5G a reality, the industry must develop new array and beam steering technologies that overcome millimeter wave impediments such as signal propagation at 28 gigahertz. To overcome those challenges, we continue to make major investments in ANSYS HFSS our flagship product for designing and simulating high-frequency electronic products.  R1 includes groundbreaking new phased array antenna technology that enables 5G designers to model complete antenna arrays, a task that was previously computationally prohibitive. 
Developing modern antennas is only one challenge in realizing 5G systems. Chip designers must develop new architectures to co-locate the chip and the antenna, which introduces topology constraints and electromagnetic cross-dock challenges that did not previously exist. We recently announced new product, ANSYS RaptorH to solve these challenges. With an unparalleled accuracy, it's unmatched capacity and speed and its smooth design flow integration for advanced nanometer integrated circuit design, we believe RaptorH is the most feature-rich electromagnetic tool in the market for system-on-chip flows. RaptorH marries the best-in-class engines from ANSYS RaptorX, which we gained in last year's Helic acquisition and enters HFSS, into a single-chip package system design environment.  Helic was acquired in Q1 2019, and this product shows the speed at which the ANSYS R&D teams can incorporate new technologies into our portfolio. 
Our platform strategy is based on an extensible, vendor-neutral architecture that works both on-premises and in the cloud. ANSYS Minerva is based on this architecture and empowers companies to solve the seemingly intractable problem of dealing with the enormous amount of data created by multiphysics simulations of complex systems such as 5G components and equipment. In R1, Minerva's scalable traceability, configuration management and versioning system ensures reliability and connectivity of simulation data to drive collaboration and insights across the product life cycle and across departmental silos. That traceability is critical to companies like Eaton Corporation that rely on Minerva to streamline their user experience when designing and manufacturing parts using additive manufacturing and other products. 
These innovations are empowering our customers to solve some of their most challenging product problems. Our ongoing commitment to improving our best-in-class solutions is further widening the technology gap between us and our competitors. That gap is certainly evident with ANSYS Discovery Live, where we have significantly broadened structural use cases and expanded generative design capabilities while adding a GPU-based, steady state computational fluid dynamic solver. This breakthrough enables design engineers to predict air flow and heat removal at rates 100x faster than the previous GPU solver within Discovery Live. One customer told us that they reduced component design time from 3 months to less than 2 weeks. 
Q4 marked the first large renewals for the Discovery business, and we are happy to see our early adopters expand their commitment to discovery. On its most recent earnings call, our strategic partner, PTC, announced that it was also seeing a ramp-up of adoption in average deal size with its Creo simulation live product, which incorporates Discovery Live. As I mentioned previously, we expect the near-term financial impact of Discovery Live to be modest, but we see a strong long-term opportunity. 
Over the course of Q4, we also expanded our relationships with industry leaders, Autodesk, Microsoft and Rockwell Automation. With Autodesk, we built on our previously announced automotive workflow between our lighting simulation solution and to -- and Autodesk. Our new connection between ANSYS mechanical and Autodesk Fusion will drive revolutionary design and engineering agility for our customers, helping them expedite products to market. 
Our partnership with Microsoft also expanded, growing beyond our initial collaboration where we empowered customers to access high-performance computing on demand via ANSYS cloud, which runs on Microsoft Azure. In Q4, we grew our collaboration to make it easier for customers to adopt and deploy digital twins. Through our expanded partnership, manufacturers that model and connect assets using Azure digital twins can optimize asset production and operations using ANSYS twin builder. That enables users to slash product maintenance costs and speed, high-quality products to market. 
Similarly, with Rockwell Automation, we're enabling customers to benefit by creating a digital twin of their full manufacturing process to create and test virtual what-if scenarios. In doing so, industrial companies can adapt to market demands with more agility and minimize risk. 
We are also continuing to expand the market for simulation by reaching future users. Over 3,000 universities use our technology for research and teaching, including students at Carnegie Mellon University, who are building and testing their own simulations in the newly opened ANSYS Hall. More than 150,000 people have enrolled in Cornell University's massive online course in simulation based on ANSYS. And I'm pleased to announce that we have seen over 1 million downloads of our student products. 
I'd like to take a moment now to recognize my colleagues at ANSYS. As you know, the coronavirus is a rapidly evolving situation. Our #1 priority remains, of course, the safety and the well-being of our employees and their families around the world. And I am humbled and grateful for the commitment that our colleagues in China and elsewhere is showing as they continue to drive business execution in difficult circumstances. 
Switching to our commitment to environmental, social and governance initiatives for just a moment. I'm proud that Newsweek recently named us to its 2020 list of America's Most Responsible Companies. And I'm delighted that 2020 women on board recognized ANSYS as a winning W company for 2019 with at least 20% women on our Board of Directors. 
To summarize, building on double-digit ACV growth in 2018, 2019 was a record-breaking year for ANSYS. These results, combined with our 2020 forecast of double-digit ACV growth and our continued investment in our market-leading products, give us further confidence that we will achieve our goal of $2 billion in ACV by 2022. So you can understand why I'm excited for 2020 and beyond. As I have told you before, the future for ANSYS is brighter than ever. And with that, I'd like to turn the call over to Maria. Maria?"
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Executives","Thank you, Ajei. Good morning, everyone. Let me start off by saying that, financially, 2019 was our strongest year ever, and we are very encouraged about 2020 given the momentum in our business. For the full year of 2019, we delivered either above the mid",1572,"Thank you, Ajei. Good morning, everyone. Let me start off by saying that, financially, 2019 was our strongest year ever, and we are very encouraged about 2020 given the momentum in our business. For the full year of 2019, we delivered either above the midpoint or well above the high end of the range on our initial financial guidance, and we raised full year guidance 3x throughout the course of the year. Even more exciting is that we closed the year with a very strong fourth quarter, which included record Q4 results across all of our key financial metrics. This is quite a testament to both our resilient business model and our team's ability to execute, particularly when you consider the very strong comparables for both Q4 and the full year 2018. 
Now I'd like to take a few minutes to provide some additional color on our financial performance, and then I will close with an update on our outlook and key assumptions for Q1 and 2020. And consistent with our standard practice, my comments will be in terms of non-GAAP unless I state otherwise. 
For the fourth quarter, we delivered constant currency revenue growth of 18% and  ACV growth of 13%, coupled with operating margin and EPS results that will grow above the high end of our Q4 guidance ranges. These record results were driven by strong market demand for our industry-leading multiphysics portfolio and by continued positive customer and business momentum. 
Now let's turn to some of the key financial metrics that I'd like to highlight for the quarter and the year beginning with total revenue. We delivered $492.5 million in Q4, and  for the full year, we recognized a record $1.5 billion in total revenue, growing 19% in constant currency. Q4 ACV totaled $541 million with 78% of ACV in the quarter coming from recurring sources. Notably, this is our first quarter ever reporting over $0.5 billion in ACV. For 2019, our ACV totaled $1.46 billion, representing constant currency growth of 12% with recurring sources making up 77% of the total. We remind investors that we believe that our annual ACV is a key metric for gauging our operating performance over time. 
In the quarter, an increase in software lease license sales, combined with strong maintenance renewals, bolstered our deferred revenue and backlog total to $871 million, a 32% increase over last year's comparable balance. 
Moving on to profitability. In Q4, we continued to build on our solid performance throughout every quarter of 2019 with strong top line results that helped to drive a fourth quarter gross margin of 92% and an operating margin of 48%. 
For 2019, we finished the year with a gross margin of 91% and an operating margin of 45%. These results are evident that, first and foremost, we are committed to managing our business with discipline and, secondly, that we are successful in integrating tuck-in acquisitions into our business model while still delivering best-in-class margins. These strong margins helped to drive record fourth quarter and full year EPS of $2.24 and $6.58, both well above our guidance ranges. 
With respect to taxes, our effective tax rate in Q4 was 17% as compared to the 20% to 21% range that we had expected. The Q4 rate was favorably impacted by a $6.7 million benefit related to a December tax law change in a foreign jurisdiction. Please keep in mind that this nonrecurring benefit will impact year-over-year comparisons in 2020. 
Our cash flow from operations totaled $139 million for the fourth quarter and $500 million for 2019 and we closed the year with a total of $872 million in cash and short-term investments. Let me add that the acquisitions of LSTC and Dynardo  had a relatively insignificant impact on the results for the quarter, contributing $9 million of revenue and $7 million of ACV. 
Now let me turn to the topic of guidance. Before I get into the specific numbers, I would like to briefly comment on China, which accounted for just above 4% of our overall revenue in 2019. First, although the trade negotiations between the U.S. and China have somewhat improved with the completion of the Phase I deal, our full year guidance assumes that the U.S. sanctions on the China restricted entities announced in 2019 will not be lifted. We estimate that the sanctions resulted in approximately $20 million of both ACV and revenue primarily booked in the first half of 2019 that we have assumed will not be repeated in 2020. And second, the recent outbreak of the coronavirus is bringing new challenges to China and to other countries in the region. The outbreak could potentially delay some deals originally planned in the first half of 2020 to the second half of the year. This has an insignificant impact on our annual outlook and is factored into our Q1 guidance. 
Before moving to our outlook for 2020, as I have consistently communicated over the past several years, our focus will be on progress against our annual targets as opposed to short-term quarterly results. You should expect, as we do, variability in quarterly financial results because ASC 606 revenue recognition rules could affect both revenue and related growth numbers based on the number, timing, size and duration of multiyear leases. 
As I described in detail in our last call, in any given quarter or year, there can be a disconnect between the revenue and ACV metrics. In some quarters and years, one metric can be ahead of the other. But eventually, and often in the subsequent comparable quarter or year, the other metric must be ahead because the 2 metrics sum to the same number in the long term. In 2019, constant currency revenue growth of 19% disproportionately outpaced ACV growth of 12%, driven by large multiyear lease deals. In 2020, however, we expect constant currency ACV growth of 11% to 14% to outpace annual revenue growth of 8% to 12%. Note also that in both 2018 and in 2019, the second half of the year was stronger than the first, and Q4 was by far our largest quarter. We expect that this trend will continue in 2020. 
Going one level down, there are 3 reasons for why the second half will be stronger than the first. First is seasonality. The second half of the year, most notably the fourth quarter, continues to get seasonally stronger with a number of large multiyear lease deals in the pipeline. This is aligned with the timing of many of our customers' annual budgeting and spending cycles. Second is timing of specific deals. Q1 2019 saw a small number of large multiyear lease contracts that contributed significant revenue in that quarter. Naturally, these contracts will not renew this year and, thus, will not contribute significant revenue in this quarter. Even though we expect the total revenue contribution of our multiyear leases in 2020 to increase as compared to 2019, this timing of Q1 2019 deals, coupled with the seasonality of large deals, means that the first quarter's revenue from multiyear contracts will be lower than Q1 of 2019. Third, the combined effect of the China sanction and coronavirus, which I described earlier, delays first half revenue and further strengthens projected revenue growth in the second half of 2020. 
Let's move on to the details of our outlook. We are initiating our guidance for Q1 and  expect non-GAAP revenue in the range of $300 million to $320 million and non-GAAP EPS in the range of $0.75 to $0.88. For 2020, we expect non-GAAP revenue in the range of $1.64 billion to $1.7 billion or constant currency growth in the range of 8% to 12%, and EPS in the range of $6.19 to $6.71. Our ACV outlook for 2020 is a range of $1.605 billion to $1.650 billion. This represents constant currency ACV growth in the range of 11% to 14%. With respect to 2020 annual operating cash flow, our initial outlook in the range of $500 million to $530 million, which considers a full year of interest expense on our term loan. 
Looking ahead to Q1. We are expecting operating margins of 27.5% to 30%, which reflected of the lower revenue contribution in Q1 combined with a lower proportion of variable cost. And for the full year 2020, we expect margins in the range of 42% to 43%. This aligns with the target range of 42% to 44% that we communicated back in September 2019 at our Investor Day event. 
To close out from the topic of our outlook for 2020, let me just say that we have a strong pipeline, diversified business model and a high level of recurring revenues, all of which contribute to our confidence that 2020 will play out similar to the past 2 years. Further details around specific currency rates and other key assumptions that have been factored into our outlook for Q1 and 2020 are contained in the prepared remarks document. 
In summary, we delivered another quarter and year of record financial performance with strength across our key financial metrics. Our continued track record of delivering on our financial commitment gives us confidence that we will deliver another year of record financial performance in 2020. In addition, we will continue to invest in our business while we execute against our strategic priorities in support of delivering on our longer-term 2022 ambition. Operator, we will now open the phone line to take questions."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Operator","[Operator Instructions] Our first question comes from Ken Wong with Guggenheim. .",12,"[Operator Instructions] Our first question comes from Ken Wong with Guggenheim. ."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Analysts","Maybe the first question for you, Ajei, you guys have historically been pretty conservative in terms of how you guys think about your business. And when we look at that ACV guide of 11% to 14% growth, help us understand maybe kind of what type of conserva",90,"Maybe the first question for you, Ajei, you guys have historically been pretty conservative in terms of how you guys think about your business. And when we look at that ACV guide of 11% to 14% growth, help us understand maybe kind of what type of conservatism has been baked in and where you might see some opportunities for improvement as we work our way through the year. And then Maria, any way to help us with what the organic ACV growth of the business is for fiscal year '20?"
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Executives","So I'll let Maria jump in as well. But a couple of assumptions that we've built in perhaps that might help for the 2020 ACV assumptions. Firstly, as you know, as I said in the comments, Q4 was an amazingly strong quarter in terms of ACV. So I'm excited ab",180,"So I'll let Maria jump in as well. But a couple of assumptions that we've built in perhaps that might help for the 2020 ACV assumptions. Firstly, as you know, as I said in the comments, Q4 was an amazingly strong quarter in terms of ACV. So I'm excited about the performance. I'm excited about the pipeline. I think we have a very strong pipeline. Built into assumptions that there are a couple of headwinds, which perhaps might be relevant. One is we've assumed that currency is approximately up 1 point, so that's approximately $15 million of headwind, and that might be relevant to the conversation. And the other is, of course, is we're assuming from the China sanctions that there's a headwind from a growth perspective, and Maria mentioned that on the call as well, and that's approximately $20 million. And so taking that -- taken together, that's approximately 2.3% or about 35% -- $35 million headwind coming into ACV for the year. And of course, that mitigates what we have in terms of an amazingly stronger pipeline."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Executives","Yes. And Ken, with respect to inorganic contribution, we're expecting currently about 3% to 4% both to ACV, and revenue will be the inorganic component.",25,"Yes. And Ken, with respect to inorganic contribution, we're expecting currently about 3% to 4% both to ACV, and revenue will be the inorganic component."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Operator","Our next question comes from Jackson Ader with JPMorgan. .",10,"Our next question comes from Jackson Ader with JPMorgan. ."
24893,652626060,1923417,"ANSYS, Inc., Q4 2019 Earnings Call, Feb 27, 2020",2020-02-27,"Earnings Calls","ANSYS, Inc.","Analysts","Just a quick follow-up, Maria. The inorganic contribution, what about for 2019, to both ACV and revenue?",18,"Just a quick follow-up, Maria. The inorganic contribution, what about for 2019, to both ACV and revenue?"
