"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Operator","Good morning, and welcome to the Analog Devices First Quarter Fiscal Year 2020 Earnings Conference Call, which is being audio webcast via telephone and over the web. I'd like to now introduce your host for today's call, Mr. Michael Lucarelli, Senior Dir",50,"Good morning, and welcome to the Analog Devices First Quarter Fiscal Year 2020 Earnings Conference Call, which is being audio webcast via telephone and over the web. 
I'd like to now introduce your host for today's call, Mr. Michael Lucarelli, Senior Director of Investor Relations. Sir, the floor is yours."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Thanks, Cheryl, and good morning, everybody. Thanks for joining our first quarter fiscal 2020 conference call. With me on the call today are ADI's CEO, Vincent Roche; and ADI's CFO, Prashanth Mahendra-Rajah. For anyone who missed the release, you can fi",202,"Thanks, Cheryl, and good morning, everybody. Thanks for joining our first quarter fiscal 2020 conference call. 
With me on the call today are ADI's CEO, Vincent Roche; and ADI's CFO, Prashanth Mahendra-Rajah. For anyone who missed the release, you can find it and relating financial schedules at investor.analog.com. 
Now on to the disclosures. The information we're about to discuss, including our objectives and outlook, include forward-looking statements. Actual results may differ materially from these forward-looking statements as a result of various factors, including those discussed in our earnings release and in our most recent 10-Q. These forward-looking statements reflect our opinion as of the date of this call. We undertake no obligation to update these forward-looking statements in light of new information or future events. 
Our comments today about ADI's first quarter fiscal 2020 financial results and short-term outlook will also include non-GAAP financial measures, which exclude special items. The comparing results to historical performance, special items are also excluded from the prior periods. Reconciliations of these non-GAAP measures to their most directly comparable GAAP measures and additional information about our non-GAAP measures are included in today's earnings release. 
And with that, I'll turn it over to ADI CEO, Vincent Roche. Vince?"
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Thanks, Mike, and good morning to everybody. While our first quarter results were in line with our expectations, as you'll have seen, importantly, we managed our operating costs and working capital effectively to position ourselves to deliver margin expan",1267,"Thanks, Mike, and good morning to everybody. While our first quarter results were in line with our expectations, as you'll have seen, importantly, we managed our operating costs and working capital effectively to position ourselves to deliver margin expansion in the quarters ahead. 
Before I discuss the quarterly highlights, I'd like to address the coronavirus outbreak. First and foremost, our top priority is the health and safety of those affected and, of course, our employees. We're doing everything we can to provide our customers with the support they need to minimize disruption to their businesses. While the situation remains fluid, we are monitoring it closely. Prashanth will expand on the financial implications in just a while. 
So now on to the first quarter. Revenue was $1.3 billion, down versus the prior year, but in line with our expectations. Operating margin was approximately 37%, a decline versus last year due to lower revenue and our decision to lower utilization. Adjusted earnings per share was $1.03, above the midpoint of guidance. 
Over the trailing 12 months, we generated approximately $2 billion of free cash flow, equating to a 35% free cash flow margin, and this continues to place us in the top 10% of the S&P 500. 
On our call last quarter, we shared our priorities for 2020, and I'd like to give you an update on our progress so far. Priority 1 is the efficient use of our capital. The first call on our capital is funding new product development activities. In the first quarter, we invested over $250 million in R&D, with more than 90% of the spend targeting the most attractive opportunities across our B2B markets. For example, an area of increased focus for ADI is our power franchise. Here, we've been increasing R&D to enhance our strong position in the broad market and to extend into new opportunities across areas like data center, automotive and 5G infrastructure. Our power design win momentum remains strong, and we expect to double the LTC historical revenue growth rates in the years ahead of us. At the same time, we remain committed to delivering strong shareholder returns. In the first quarter, we returned over $300 million to shareholders as we just announced a 15% increase to our quarterly dividend. 
Priority 2 is deepening customer centricity. As I've shared before, the combination of our broad product portfolio, domain expertise and manufacturing capabilities sets ADI apart. We're always anticipating the technology needs of our customers and engaging with them early in order to solve their toughest challenges. 
And I'd like to share just a few examples specific to our automotive segment with you now. Our A2B platform continues to gain traction in the cabin electronics ecosystem. By leveraging our platform portfolio, we're opening up new applications for our customers such as active noise cancellation. In the quarter, [indiscernible] became the 14th auto manufacturer to incorporate our A2B technology. And together, we announced the industry's first all-digital road noise cancellation system. With the rise of active noise cancellation, we're creating stickier customer relationships due to the integration of our hardware and software capabilities while increasing our SAM per vehicle. 
There's also a lot of intensity and urgency in OEMs moving towards electric powertrains. We were an early player in the market, partnering with industry leaders to improve the efficiency of the battery in electric vehicles. As a result, our BMS solutions are delivering greater miles per charge and monitoring battery health more accurately. 
In the U.S. electric vehicle market, we're benefiting from near-term strength as customers ramp production, and new design wins across future models will help us to deliver on our long-term objective of growing BMS revenue at a double-digit rate. 
Priority 3 is capitalizing on secular trends to expand our addressable markets and drive diversified growth. We've previously discussed with you key secular trends across our company such as 5G, electric vehicles, factory automation and data center. Now, today, I'd like to spend some time on the space market, perhaps a more obscure subsegment of our industrial sector. Our space customers' challenges are not just around RF, signal processing and power management. Space solutions must also perform under extreme cosmic radiation and conditions of high temperatures. We solve these challenges through the combination of our comprehensive product portfolio and the passive knowledge base built over many decades of serving this market. 
While space represents a couple of percent of ADI's total revenue today, it [ commands ] stellar margins, and we see potential to double the business over the next 5 years. 
Now let me share a little more with you about why this sector is exciting to us. The space market is rapidly evolving. Over the last decade, unprecedented levels of capital have gravitated towards this vertical, thereby increasing the number of privately funded space companies by 20x. Therefore, new technologies and capabilities are emerging that are leading to new opportunities for ADI. This includes the advent of low earth or real communication satellites. These satellites are becoming the new frontier in space with forecast suggesting that by 2020, over 20,000 will be involved, up from just hundreds today. 
To provide some context, [indiscernible] satellites differ from today's geostationary or geo satellites. Technologically, they provide lower latency and higher bandwidth, which enable real-time communication. Operationally, they continuously changed their position relative to the earth and always stay connected with a given terminal for approximately 10 minutes. As a result, the number of terrestrial terminals that communicate with these satellites, whether they're on the ground or in the air, will grow into the millions with the proliferation of [indiscernible] satellites. To succeed in creating this network, both satellites and terminals must be capable of being [indiscernible]. So this requires an exponential increase in channel count enabled through phased array antennas, an architecture that is used in 5G networks already today. 
And as you can imagine, more channels backed into smaller form factors is increasing thermal and power hurdles. To help solve the engineering challenges of creating this ubiquitous and always connected [indiscernible] network, our customers are increasingly turning to ADI, looking to us to not only be a supplier, but indeed, a key system architect. 
So we're engaging with customers early in their design process to develop end-to-end solutions from antenna bits, combined with power capabilities, to deliver the required performance and, of course, robustness. Our ability to provide a comprehensive portfolio of space-grade solutions across the entire analog spectrum from RF and signal chain to power is unique. And this cannot be completely replicated by any of our competitors, making ADI the go-to supplier for our traditional OEMs as well as the next wave of disruptors. 
All told, we see the [indiscernible] communication satellite plan becoming at least 4x the size of geo over the next 5 years. And with [indiscernible] refresh cycle compared to today's satellites, we expect our space business to deliver a steadier stream of revenue in the years ahead. 
In summary, space has the potential to be a meaningful growth driver and unlock value across other verticals as well. Once fully operational, these [indiscernible] networks will provide real-time, reliable high-speed connections globally, assuring an opportunity from autonomous driving to [indiscernible]. 
So in closing, and speaking broadly about ADI, I believe demand for our solutions will be unprecedented as technological innovation underpinned by ubiquitous sensing, hyperscale and edge computing and pervasive connectivity continues to grow rapidly. And as I look ahead, I believe we're very well positioned to deliver sustainable, profitable growth and, indeed, strong shareholder returns. 
So with that, I'll hand it over to Prashanth."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Thank you, Vince. Let me add my welcome to our first quarter earnings call. My comments today with the exception of revenue and non-op expenses will be on an adjusted basis, which excludes special items outlined in today's press release. ADI delivered a",1069,"Thank you, Vince. Let me add my welcome to our first quarter earnings call. My comments today with the exception of revenue and non-op expenses will be on an adjusted basis, which excludes special items outlined in today's press release. 
ADI delivered a solid first quarter. Revenue came in line with our outlook as we meaningfully reduced channel inventory. And through our disciplined spending, operating margin and EPS were above the midpoint of guidance. We also raised our quarterly dividend to $0.62, an increase of 15%, the high end of our target range of 7% to 15%. 
The dividend is the cornerstone of our capital allocation policy, and this represents the 17th increase over the last 16 years. These consistent increases reflect our commitment to strong shareholder returns as well as our optimism about the long-term prospects for our business. 
Before getting into the income statement, let me first cover the end markets. In line with our expectations, our first quarter B2B revenue declined 15% year-over-year as better-than-expected industrial demand was balanced by softer communications activity. Industrial, which represented 53% of revenue during the quarter, declined 7% year-over-year. As we forecasted, most applications within this highly diversified business declined, while aerospace and defense once again grew double digits year-over-year. Communications, which represents 18% of revenue during the quarter, decreased 31% year-over-year as wireless and wired both declined. While communications is an inherently lumpy market, our position has never been stronger or more balanced across the ecosystem. We are at the early stages of the global 5G rollout, which we continue to expect will be a multiyear tailwind. 
Our auto business, which represented 16% of revenues during the quarter, declined 16% year-over-year due to weakness across all applications. As Vince highlighted, we remain confident in auto due to our strong pipeline of customer wins, especially in our infotainment platform and our market-leading BMS position. And lastly, consumer, which represents 13% of revenue during the first quarter, declined 20% due to portable applications. As we said in our last earnings call, we expect 2020 to be the bottom for our consumer segment. 
Now on to the P&L. Gross margin came in at 68.5%, up slightly sequentially and down 180 basis points year-over-year as favorable mix was offset by lower utilization. As a reminder, fab utilization was near trough levels this quarter in order to reduce our balance sheet and our channel inventories. OpEx in the quarter was $412 million, down 4% sequentially and down 8% year-over-year. In light of the softer revenue environment, we've curtailed spending and have delivered sequential OpEx declines in each of the past 5 quarters. As a reminder, we plan to exit fiscal 2020 with $50 million of annualized savings across cost of goods sold and OpEx. 
Operating margin finished at approximately 37%, above the guided midpoint. Non-op expenses were $47 million, down $3 million sequentially and $9 million year-over-year, driven by lower interest expense. Our tax rate for the quarter was approximately 12%. 
All told, first quarter adjusted EPS came in above the midpoint of guide at $1.03. 
Now moving on to the balance sheet. As we planned, inventory was reduced by about $20 million or 4% sequentially. Despite this reduction, our inventory days increased to 133 due to the lower level of revenue. Recall that our target for inventory days is 115 to 125. But during the process of closing 2 legacy LTC facilities, we do expect to carry an additional 5 to 10 days of bridge inventory to support our customers. 
We also reduced channel inventory by approximately $40 million in the [ first ] quarter and plan to reduce channel inventory in the second quarter again but to a lesser degree. CapEx in the quarter was $55 million or about 4% of revenue, and we expect to end fiscal 2020 slightly below our 4% long-term target. 
On a trailing 12-month basis, free cash flow finished at $2 billion or a free cash flow margin of about 35%. Over this period, we have returned more than 100% of our free cash flow to shareholders through dividends and buybacks after debt repayments. We paid approximately $200 million in dividends and repurchased $106 million of our stock in the first quarter. We still plan to pay down between $300 million to $500 million of debt in fiscal 2020. 
Now we'll provide some context on our recent business trends and our current view on the coronavirus. In the first quarter, we saw signs of stabilization as we expected. Orders trended better throughout the quarter and have overall remained relatively resilient into the second quarter. However, unsurprisingly, we have begun to see weaker demand in China related to the extended Chinese New Year and ongoing business disruption. As such, our outlook assumes that China demand for industrial, automotive and consumer is minimal for all of February before returning to a more normal level in the last 2 months of our second quarter. And we are assuming an impact on our communications business due to the high likelihood of a delay in the 5G rollout. So while forecasting business dynamics in China is very difficult today, our guidance reflects our best estimates. 
So looking ahead to Q2, revenue is expected to be $1.35 billion, plus or minus $50 million. This includes an approximately $70 million revenue reduction due to the near-term risks with -- associated with the coronavirus. And as I said earlier, we expect to reduce channel inventory again but to a much lesser degree than in the first quarter. At the midpoint of $1.35 billion, we expect B2B revenue in the aggregate to increase mid- to high single digits sequentially with growth across all of our B2B markets of industrial, automotive and communications. 
Based on the midpoint of guidance, op margin is expected to be up sequentially to approximately 37.5%. We are planning for our tax rate to be between 10% and 12% for the quarter, and we are improving our fiscal 2020 outlook to between 11% and 13%. Based on these inputs, adjusted EPS is expected to be $1.10, plus or minus $0.08. 
While we are mindful of the uncertainty around this, I echo Vince's optimism. We are encouraged by near-term trend that point to a stabilization and improvement across end markets, and we are extremely confident in the long-term growth opportunities for ADI. 
Let me give it back to Mike now to start our Q&A."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Thanks, Prashanth. Okay. Let's get to our Q&A session.",9,"Thanks, Prashanth. Okay. Let's get to our Q&A session."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","[Operator Instructions] Operator, can we have our first question, please?",10,"[Operator Instructions] Operator, can we have our first question, please?"
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Operator","[Operator Instructions] And our first question comes from Vivek Arya from Bank of America.",14,"[Operator Instructions] And our first question comes from Vivek Arya from Bank of America."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Analysts","This is Jamie on for Vivek. So similar to peers, you guys noted some stabilizing and improving trends in end markets in the January quarter, but it seems that growth has actually decelerated across all the end markets. So I guess are the improving trends",74,"This is Jamie on for Vivek. So similar to peers, you guys noted some stabilizing and improving trends in end markets in the January quarter, but it seems that growth has actually decelerated across all the end markets. So I guess are the improving trends more in the -- in February, even with a lot of these virus headwinds? And is it specific to any end market or geography? Or is it more broad-based?"
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Yes. So Jamie, I think the first quarter was in line with what we expected. So there was a deceleration going into the first quarter. Now remember, that in this quarter, we under shipped the channel. And as I said in my prepared comments, we undershipped",141,"Yes. So Jamie, I think the first quarter was in line with what we expected. So there was a deceleration going into the first quarter. Now remember, that in this quarter, we under shipped the channel. And as I said in my prepared comments, we undershipped by $40 million. So on a revenue rec basis, TO ship in was $40 [ billion ] below sell-through. As we go into the second quarter, orders were improving [indiscernible] course of the first quarter, and we expect that to continue into the second quarter with this note that we made on a disruption in China where we believe some of this demand is going to get pushed out to future quarters. So I do think that our view here is that we've sort of bottomed out and gets better from here through subsequent quarters."
251411,652312831,1914146,"Analog Devices, Inc., Q1 2020 Earnings Call, Feb 19, 2020",2020-02-19,"Earnings Calls","Analog Devices, Inc.","Executives","Yes. Maybe I can add a little bit of color as well from a market perspective on that. So what we're seeing is -- in spite of what looks like a delayed 5G employment -- deployment in China, in the second quarter, we are expecting both actually quite good g",129,"Yes. Maybe I can add a little bit of color as well from a market perspective on that. So what we're seeing is -- in spite of what looks like a delayed 5G employment -- deployment in China, in the second quarter, we are expecting both actually quite good growth in our communications 5G sector as well as wireline. And that growth is becoming a little more broad-based. We're seeing, I would say, green shoots in the factory automation and process control set of things as well, which is a significant part of ADI's industrial business, and also gathering strength in the LTE sector. And from a -- an automotive standpoint, we're seeing particular strength in our business in America as well as Europe at this point in time."
