"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Operator","Good day, ladies and gentlemen, and welcome to the Snap-on Inc. 2009 Fourth Quarter Results Conference Call. [Operator Instructions] I would now like to introduce your host for today's conference, Leslie Kratcoski, Vice President Investor Relations. You m",39,"Good day, ladies and gentlemen, and welcome to the Snap-on Inc. 2009 Fourth Quarter Results Conference Call. [Operator Instructions] I would now like to introduce your host for today's conference, Leslie Kratcoski, Vice President Investor Relations. You may begin."
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","Thank you, and Good morning, everyone. Thank you for you joining us today to review Snap-on's Fourth Quarter 2009 Results, which are detailed in our press release issued earlier this morning. Before we begin, I'd just like to take this opportunity to intr",250,"Thank you, and Good morning, everyone. Thank you for you joining us today to review Snap-on's Fourth Quarter 2009 Results, which are detailed in our press release issued earlier this morning. Before we begin, I'd just like to take this opportunity to introduce myself. As Mark said, my name is Leslie Kratcoski, and I joined Snap-on in December. I've already had the pleasure of speaking with several of you, and I do look forward to meeting and working with all of you. We have on the call today Nick Pinchuk, Snap-on's Chief Executive Officer; and Marty Ellen, Snap-on's Chief Financial Officer. Nick will kick-off our call this morning with his perspective on our performance. Marty will then provide a more detailed review of our financial results. Afterwards, we'll take your questions. As usual, we have provided slides to supplement our discussion. You can find a copy of these slides on our website next to the audio icon for this call. These slides will be archived on our website, along with the transcript of today's call. Any statements made during this call relative to management's expectations, estimates or beliefs, or otherwise state management's or the company's outlook, plans or projections are forward-looking statements, and actual results may differ materially from those made in such statements. Additional information, and the factors that could cause our results to differ materially from those in the forward-looking statements are contained in our SEC filings. With that said, I'll now turn the call over to Nick."
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","Thanks, Leslie. Good morning everybody. While 2009 is in the books, and we finished the year with another quarter of progress, the Tools Group and the Commercial Industrial Group both ended with sequential improvements. So while we were challenged through",1844,"Thanks, Leslie. Good morning everybody. While 2009 is in the books, and we finished the year with another quarter of progress, the Tools Group and the Commercial Industrial Group both ended with sequential improvements. So while we were challenged throughout the year, we were encouraged again by the fourth quarter results. We believe that it's fair to say that the Snap-on team extended its ongoing trend of operating improvement and of strategic progress. In the fourth quarter, our overall operating margin of 11.5% before Financial Services was our highest of the year. And it was more than 200 basis points, up from where we were at the end of the third quarter. And while the earnings are below the 2008 record-fourth quarter levels, we did finish 2009 with a relatively strong performance, and we're well positioned for the opportunities as they unfold going forward. Marty will take you through the financials in a minute. But first, I'll provide some perspective on the market environment, cover some of the operating highlights and discuss just how we're managing through the uncertain times. For the overall corporation, excluding currency, which now has turned positive for us, fourth quarter sales were down 11.1% from 2008. There was an overall 5% sequential increase from the third quarter. But that's about in line with normal seasonality. I think it's fair to say that on balance, we believe the markets have stabilized. But overall, they're not yet clearly rebounding. In that, however, there's some mild good news. We believe that distributor destocking is behind us, and we did see some modest strength with stronger-than-seasonally-normal sequential sales increases from our Industrial division. However, Europe, in general, continues to lag. Not showing any significant signs of recovery. And the distributors there appear to be reluctant to begin restocking.I believe you know by now that we closely monitor big-ticket sales, big-ticket items, diagnostic products and tool storage units sold through our van channel, and undercar equipment sold through the C&I Group. These are high-value products purchases that are either more discretionary or have a longer payback. And we believe they can be a reasonable barometer of the overall market environment. And by extension, they can be a gauge of the general confidence level for our various customers. Customers like garage owners, who are, in themselves, small businessmen trying to forecast the future before making investments in longer-term items. Here again, the signs for us are mixed. Equipment continued mildly favorable trends, but tools storage and diagnostics were down slightly, showing no recovery. So while, as I said, mild favorability, but no broad upswing.So in this uncertain environment, we'll continue to balance the need for operating improvement, balance that need with the investment in growth areas of strategic importance. We remained focused on the elements of our Snap-on value creation. Areas like Rapid Continuous Improvement or RCI as we call it, innovation, customer connection, safety and quality. Those are the processes that have been sold transformative in helping us weather this difficult environment, and weather it with encouraging results.Speaking of results, our full year organic sales were down 14% in 2008. But we're reasonably encouraged that we're able to limit the impact of that downturn. On a sales decrease of about $390 million, the operating income change was contained to $118 million, and that included an additional $7 million of restructuring spend. We believe that's a strong testament to the improvements we've continued to make even in the turbulent times. Throughout the past year, we also continue to focus on those areas we believe will be strategically decisive for Snap-on for our operations going forward. Maintaining the health of our franchise network, expanding our presence in Vehicle Repair Infrastructure segments, rolling the Snap-on brand out of the garage in these other mission-critical arenas and strengthening our physical capability in emerging markets. During the quarter, and throughout the year, we continue to invest and advance, along each of those crucial dimensions. So now, let's move on to a discussion of the operating groups and of their progress in those strategic areas.The C&I Group posted its strongest quarter of the year with operating income of $21.7 million. As expected, we spent $5.7 million in the quarter on restructuring in that segment, primarily in Europe. SNA Europe, our European-based Tools business, that operation continues to experience some of the largest sales declines in the segment. And that reflects the market the operation serves, and its strong concentration in the south of Europe, which has been particularly hard-hit by the recession. I think Spain still have the 17% or 18% unemployment rate, so it's understandable. Appropriately therefore, that business incurred the majority of the restructuring expense in the quarter.For at SNA Europe, we're taking aggressive actions. We're acting to contain costs and to permanently reduce fixed expense, while not taking out capacity, because we believe the capacity will be needed when the markets recover. With the volume decline, inventory-reduction efforts and restructuring costs, SNA Europe accounted for a major slice of C&I's fourth quarter income decline from 2008. On the other hand, the results from the other C&I business in the fourth quarter were fairly positive, despite the market decline environment and a volume decline, despite that volume decline. Through RCI and reaping the benefits of past restructuring actions, the remaining C&I business have essentially offset the impact of the decline. An encouraging performance given the times, we believe. For example, the Industrial division. Now before the downturn, this is a business that was expanding nicely, and had achieved record sales in the fourth quarter of 2008. Sales were down in 2009 versus that record. There remains, however, continuing opportunity in Industrial that we believe will accelerate in a sustained recovery. Mission-critical industries like railroad, aerospace, educational institutions, the military, emerging industries like wind power; these customers value the Snap-on brand reputation for productivity, reliability and repeatability, and they're embracing Snap-on innovations.Our Industrial division registered significant wins in the past quarter in all of the industries I mentioned, and its sales showed double-digit sequential increase ahead of normal seasonality. We also saw some positive trends in Equipment division, especially in North America. A strong seasonal increase versus the third quarter.As I said in the past, when it comes to innovation in RCI, equipment is one of our great success stories. In the fourth quarter, sales of alignment equipment were a real bright spot for us. Our imaging alignment technology is second to none, and we believe that advantage is helping us gain share in the strategically-important garage infrastructure space. The Equipment business also made some fine improvements in the quarter in RCI. Process cost reduction, design cost improvements and purchasing savings; they all combined to make Equipment one of the big drivers of C&I profitability in the period. Moving on to the Tools Group, where the fourth quarter was also the strongest of 2009. Earnings increased both sequentially and from the prior year. In fact, the fourth quarter operating income margin of 13.2% is the second highest recorded for any quarter by the Tools Group in over five years, encouraging given the sales levels. Sales we're up about 2% from the third quarter. That's about in line with normal seasonality. And while we're not seeing recovery on big-ticket items, our hand tools continue to perform solidly.Of course, I think, I'm sure I've said this in the past, that hand tools are the products where users can see the most immediate productivity increase and the quickest payback. So it stands to reason that Snap-on would perform well in that product line, even in these times. Repair work, after all is reasonably strong. The mechanics have cash. They may not have great visibility to the days ahead, but they're willing to spend in making today's job easier and more productive. And they're doing just that with Snap-on hand tools.In the past, I mentioned the importance of supporting our franchisee network and ensuring it remains strong. This was a strategic focus for us as we entered the downturn, as we manage through it. And we've had success in that global, both in the fourth quarter and throughout 2009. A number of actions we call Snap-on's franchisee stimulus program seems to be working. Van count has held firm now for several quarters and our van turnover, our franchisee turnover, continues at historical all-time lows. I'll let Marty cover the finance company in detail. But I'll just say that the integration of Snap-on Credit is moving forward, on plan, without disruption to our customers and our franchisees. The credit company is a powerful asset to supporting our franchisees, and maintaining that advantage was a key win for us in 2009.Now a word about Diagnostics and Information or D&I. That group had another relatively solid quarter. Organic sales were down from 2008 by 16.6% or $25.7 million. And as in past quarters, the declines were focused primarily at Equipment Solutions or EQS and Snap-on Business Solutions, SBS. Those are the businesses most directly impacted by the turmoil in the OEM dealerships space in North America. Having said that though, RCI and other cost-reduction activities have limited the damage, and kept operating income levels strong at $30 million for the period, representing 23.2% of sales for the group.Beyond that, we're starting to see some glimmer of positive activity from the OEMs. They do seem to be moving forward with selected essential tool programs that have upside for EQS. And SBS, though challenged by dealership consolidation, is having some success in offsetting the declines with sales outside North America and in near-adjacent markets, places like commercial vehicles and construction equipment. And through our Hand-Held Diagnostics business, and Mitchell 1, Snap-on is expanding its presence in the Garage Infrastructure segment, providing integrated solutions, offering productivity enhancement to the growing Independent Shop segment throughout North America.I think it's important to remember again, that Snap-on is tied to auto repair rather than to the overall auto manufacturing industry. And we believe that the fundamental drivers of that repair segment remained positive. Miles driven are rising again, and household spending on automotive repair is increasing. The indicators remain favorable for the future for that sector. I'll wrap up with emerging markets. We've been committed to moving forward with our initiatives in the Asian and Eastern Europe. We've been committed throughout the year. We've added distribution capabilities and launched new products, specifically designed for those new markets from van source to power tools to undercar equipment. And in the third quarter, we opened a new tool storage manufacturing facility in China, and we launched our new plant in Belarus in the fourth quarter.With that Minsk plant, we not only added capabilities, but we also created advantage in our cost structure. So those ongoing investments, amidst this uncertain environment, we believe demonstrate our commitment to emerging markets. It also speaks to our balanced approach in managing through the turbulence; pursuing cost reduction, while investing for strategic advantage. Now I'll turn the call over to Marty to cover the financials in more detail. Marty?"
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","Thanks, Nick. I will begin with our consolidated operating results, which are shown on Slide 6. Sales in the fourth quarter of $618 million increased 6.2% sequentially from the third quarter. Without currency, sales were up sequentially 5%. As compared to",2121,"Thanks, Nick. I will begin with our consolidated operating results, which are shown on Slide 6. Sales in the fourth quarter of $618 million increased 6.2% sequentially from the third quarter. Without currency, sales were up sequentially 5%. As compared to last year, reported sales in the quarter were down 7.4%. And absent foreign currency effects, organic sales declined 11.1% year-over-year. As Nick said, we were encouraged by the sequential sales increase in the quarter in light of the continued headwinds, particularly affecting certain markets in Europe.Consolidated gross profit margin of 46% in the quarter increased 110 basis points from last year. Because of lower production volumes, primarily in Europe, excess capacity costs continued to pose a challenge. However, we were more than able to offset those with material cost reductions, savings from our RCI initiatives, benefits of past restructurings and other cost reductions. The net effect was a 200 basis point gross margin improvement in the quarter. Gross margin was further aided by better sales mix, particularly in the Diagnostics and Information segment, which improved consolidated gross margin by another 110 basis points. On the downside, restructuring costs included in gross profit reduced the gross margin by 85 basis points, and currency, when measured on a year-over-year basis, reduced gross margin by another 90 basis points. LIFO gains in the quarter from our continued inventory-reduction efforts were offset by certain higher inventory provisions and the liquidation of slower-moving items. Operating expenses in the quarter of $213 million were up $1.8 million from prior year. We achieved $19.2 million from cost reduction and cost-containment actions. We also benefited from $4.7 million of lower restructuring cost that are recorded in operating expenses. These improvements allowed us to more than offset higher pension expense, higher mark-to-market incentive compensation expense, unfavorable currency of $7.4 million and certain other expense increases. Also last year's expenses did benefit by $5.4 million from a favorable pre-acquisition contingency adjustment at Snap-on Business Solutions.Total restructuring cost in both the fourth quarters of 2009 and 2008 were $6.7 million, with the majority of this year's related to the Commercial and Industrial or C&I segment. For the full year, restructuring charges of $22 million were up $7.3 million from 2008. Of this $22 million, $18.2 million was in the C&I segment, primarily to improve the segment's cost structure in Europe. As communicated during the third quarter call, we expected that Financial Services would again incur an operating losses this quarter, following the July 16, termination of the joint venture with CIT. The  operating loss in the fourth quarter for Financial Services was $3.8 million, which was within the range previously communicated to you. We'll cover Financial Services in more detail later, included the dispute with CIT that was disclosed in today's press release. Again with this quarter's press release, we have included supplemental earnings and balance sheet schedules, which separate our Financial Services segment from the other operations of Snap-on. This will now be our standard practice. Interest expense in the quarter increased $6 million year-over-year as a result of higher debt levels. In 2009, we issued $550 million of fixed rate, long-term notes. The proceeds from these notes are being used for general corporate purposes and most importantly, for the funding of Snap-on Credit's on balance sheet portfolio. After year end, we did repay $150 million of floating rate notes that matured in January.Our fourth quarter effective income tax rate of 31.4% compares favorably to 32.6% in the fourth quarter of last year. And finally, net earnings of $36.6 million or $0.63 per diluted share increased 44.1% sequentially from the third quarter of 2009. Compared to the fourth quarter of 2008, net earnings declined $22 million or 37.5%. Of this decline, $13.5 million resulted from the after-tax impact of lower Financial Services earnings, as well as higher interest expense.With that, I will now turn to our segment results. Starting with the C&I Group on Slide 7, segment sales of $302 million improved 13.9% sequentially from third quarter levels. Compared to last year, organic sales in the quarter declined 12.2%, primarily due to the continued economic downturn that is particularly affecting certain European markets, most notably Spain. On a year-over-year basis, equipment sales in North America were up mid-single digits, and sales in Asia were up mid-double digits.Gross margin in the C&I segment was 33.6%. Before $4.7 million of restructuring charges, gross margin was 35.2%, down 230 basis points on a comparable basis with last year. The effects of sales mix and excess capacity costs created by lower production volumes, including our inventory reduction efforts, were partially offset by material and other cost reductions, resulting in a net reduction in gross margin of 155 basis points. Since year-end 2008, inventories in the C&I segment, excluding currency, were reduced by $76 million.Operating expenses in the quarter declined $4.6 million from prior year. This improvement is principally due to savings from ongoing restructuring and other cost-reduction initiatives of $6.5 million, as well as lower sales volume-related expenses. Currency translation increased operating expenses by $4.2 million. Operating earnings for the quarter of $21.7 million include $5.7 million of restructuring charges. Before restructuring, the operating margin was 9.1% compared to 12.4% on a comparable basis in last year's fourth quarter, and improved from 5.3% on a comparable basis with the third quarter of 2009.Turning now to Slide 8. On a worldwide basis, organic sales in the Snap-on Tools Group declined 3.7% year-over-year. Van count in the U.S. at year end was comparable to both the third quarter 2009, as well as year-end 2008. In our international franchise operations, organic sales in the quarter were down 3.5%. Gross margin in the Snap-on Tools Group increased to 45.4% in the quarter compared to 41.6% last year. Without restructuring costs in both years, the gross margin improvement was about 340 basis points.Currency reduced gross margin by about 100 basis points. Material cost reductions and favorable factory utilization rates against last year, significantly improved gross margin by about 385 basis points. Fourth quarter inventory reductions result in a LIFO gains of about $6.7 million, but this was offset by increased inventory provisions and the liquidation of slower-moving items. Operating expenses in the quarter were down $4.4 million from 2008, not withstanding currency headwinds of $2.5 million.Expenses declined due to lower volume and from savings of $8.5 million, due to RCI initiatives, benefits from prior restructuring actions and other cost-containment initiatives. Also the restructuring cost recorded in operating expenses were lower by $2.9 million. As a percentage of sales, operating earnings of 13.2% in the quarter improved significantly from both 7.8% last year, and 11.9% in the third quarter. Before restructuring costs, operating earnings improved 39.2% compared to the fourth quarter of last year on a comparable basis.Turning to the Diagnostics and Information or D&I Group, which is shown on Slide 9, fourth quarter sales of $129 million declined 15.6%. Before currency, the decline was 16.6%. The segment sales decline was primarily due to lower sales to OEM dealerships. Gross profit margin of 53.2% in the quarter improved considerably over 46.7% a year ago, benefiting from an improved sales mix of higher margin, diagnostics and software products. RCI and other cost improvements more or less offset $2 million of higher amortized product development costs. Operating earnings of $30 million in the quarter for the D&I Group declined $4.3 million from prior year.Last year's operating income included a $5.4 million reduction of a pre-acquisition contingent liability associated with Snap-on Business Solutions. Cost savings from RCI and other cost-reduction initiatives more than offset the income decline from the lower sales.Now turning to Slide 10, the comparisons for Financial Services reflect the July 16, termination of the Snap-on Credit joint venture with CIT. Since that date, we no longer sell contracts of CIT and record gains on sale. Rather, we are building over time a non-balance sheet interest-yielding portfolio. The fourth quarter loss of $3.8 million was within the range we communicated last quarter. In the fourth quarter, Snap-on Credit was on book portfolio by $137 million.Moving to Slide 11. At 2009 year-end, our balance sheet includes gross Financial Services receivables of $398 million, including $267 million at Snap-on Credit. Of this amount, $227 million are extended credit loans to technicians. As you know, Snap-on Credit continues to manage the run-off portfolio of contracts owned by CIT, which totaled $590 million at year-end. We presently expect the portfolio on our books to grow by about $80 million in the first quarter, and by about $300 million for all of next year. The net cash requirements over international finance portfolios are substantially self-funding. Portfolio loss and delinquency trends continue to be in line with our expectations.Now turning to Slide 12. Consolidated operating cash flow was $96.7 million for the quarter and $347 million for the year, both substantially ahead of the year-ago amounts. As disclosed in our earnings release this morning, we filed a notice of arbitration on January 8 regarding a dispute with CIT relating to various underpayments made during the course of the joint venture. As a result of this dispute, we withheld $81.5 million against our claim, which seeks approximately $115 million. On January 29, CIT filed its response denying our claim and asserting certain claims against Snap-on for other matters relating to the joint venture. CIT's claim alleges damages in excess of $110 million, which does include the return of the $81.5 million retained by Snap-on as of year-end.This amount is included in other accrued liabilities on our year-end balance sheet. At this early stage, no determination can be made as a likely outcome of this dispute. With respect to this matter, cash provided by operating activities includes only $10 million in the fourth quarter, and only $20 million for the full year. Free cash flow from operations, exclusive of Financial Services, was $110 million for the quarter compared to only $14 million last year. For the year, free cash flow from operations, excluding Financial Services, was $290 million compared to $125 million last year. Free cash flow from financial services was, as expected, an outflow in the quarter of about $100 million and $191 million for the full year. In the quarter, capital spending of $16.1 million included investments and our plant in Minsk and continued expansion of our facilities in China. In the quarter, we also completed the headquarters and R&D facility for our automotive parts and service information business in Richfield, Ohio.As seen on Slide 13, trade and other receivables decreased $48 million from 2008 year-end, primarily due to lower sales. Days sales outstanding for trade and other receivables was 63 days at 2009 year-end, as compared to 58 days last year. However, adjusting for currency, last year's DSO would have been 62 days. Inventories at the end of the quarter were down $12 million from last quarter, and down $85 million for the year. On a trailing 12-month basis, inventory turns were 4.1x, but on a trailing three-month basis improved to 4.8x.Net debt at the end of the quarter was $367 million. Our net debt-to-capital ratio of 22.2% compares to 25.2% a year-end and 21.5% last quarter. If we exclude the $81.5 million of cash withheld for the CIT dispute, our year-end net debt-to-capital ratio would have been 25.8%.Cash at year-end was nearly $700 million. As I already mentioned, we repaid $150 million of long-term notes in January. In addition to our cash and cash flows from operations, we continued to maintain a $500 million revolving credit facility, which does not expire until August 2012. We also have another $20 million of committed bank lines. At year-end, the full $520 million of borrowing capacity was available. In addition to these facilities, our current A2P2 short-term credit rating allows us to access the commercial paper market should we choose to do so. At quarter-end, no commercial paper was outstanding. Our liquidity position and access to credit continues to remain strong.This concludes my remarks on our fourth quarter performance. Before turning the call back to Nick to provide his final thoughts, I'd like to mention some considerations for our 2010 outlook as covered in our press release. Next year, we expect to realize approximately $25 million of year-over-year savings from our 2009 restructuring activities. We also currently expect to incur approximately $18 million to $22 million of restructuring costs. We also expect next year to incur approximately $20 million of higher year-over-year pension expense.  Finally, capital expenditures in 2010 are anticipated to be in a range of $55 million to $60 million. And we anticipate an effective income tax rate next year of approximately 33.5%. With that, I will now turn the call back over to Nick. Nick?"
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","Thanks, Marty. Well, that's our take on the quarter. We're encouraged by the results, both financially and strategically. The challenges do continue, but our Snap-on value creation processes are serving us well. Consider that OI percent for the year was 2",180,"Thanks, Marty. Well, that's our take on the quarter. We're encouraged by the results, both financially and strategically. The challenges do continue, but our Snap-on value creation processes are serving us well. Consider that OI percent for the year was 230 basis points higher than the last time our sales were below $2.5 billion in 2006, not so long ago. That's evidence of real improvement.We also believe we progressed and achieved strategically. Our franchisee network has been kept solid in the storm. We continue to make inroads in critical industries, taking the Snap-on brand and product lines to new places. We're gaining share in the key segment of repair garage infrastructure, and we get stronger in emerging markets every quarter.I know many of our franchisees and associates are listening around the world. So I'll close simply by observing that none of this progress would've been possible without your support. I congratulate you for you achievement, and I thank you for you commitment and your contribution to our team. Now I'll turn the call over to the operator for questions. Operator?"
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Operator","[Operator Instructions] And our first question today will come from Jim Lucas, Janney Montgomery Scott.",15,"[Operator Instructions] And our first question today will come from Jim Lucas, Janney Montgomery Scott."
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Analysts","I wanted to start first with just a couple of housekeeping questions. The vitality index, percentage of sales from new products, where did that stand in 2009?",27,"I wanted to start first with just a couple of housekeeping questions. The vitality index, percentage of sales from new products, where did that stand in 2009?"
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","The percentage of sales from new products, we don't actually track that carefully in terms of our business. I am not a -- we track the general introduction of products, but we don't track it as a percent of sales, because at the end, sort of when you get",160,"The percentage of sales from new products, we don't actually track that carefully in terms of our business. I am not a -- we track the general introduction of products, but we don't track it as a percent of sales, because at the end, sort of when you get to the bottom of the order of new products, sometimes you have difficulty whether it's really a new product or just a new paint job or a new plastic covering. I will say, though, that we've had a pretty robust product, and I can name a litany of products from power tools to equipment to hand tools that have come out. I think a good barometer of this is when we had the franchisee conference in the late summer. There were 60 or 70 new products just introduced at that forum. So while we don't track it, we feel that it's been growing, actually. Our new product profile has been growing."
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Analysts","Then just from a geographic standpoint, could you bring us up-to-date of your mix of North America and Europe, and where emerging market stands as a percentage of overall sales? And one of the transition from there, you alluded a little bit in your prepar",120,"Then just from a geographic standpoint, could you bring us up-to-date of your mix of North America and Europe, and where emerging market stands as a percentage of overall sales? And one of the transition from there, you alluded a little bit in your prepared remarks with regards to the progress you're making on the emerging markets side. But in addition, on the new markets, I was just curious, are there any particular markets that you're doing better than others? You have mentioned on the last conference call that you had to go back and change some of the product offering to go after some of these new market opportunities. And just wanted to get an update there as well."
303646,84945159,50982,"Snap-on Inc., Q4 2009 Earnings Call, Feb 04, 2010",2010-02-04,"Earnings Calls","Snap-on Incorporated","Executives","Let me talk abut emerging markets. I mean the Asia-Pacific markets, you can tag it at about $100 million. That's roughly what we're selling in that business. This year, we have some good news and bad news out of that market. The exports, the out-of-the-ma",143,"Let me talk abut emerging markets. I mean the Asia-Pacific markets, you can tag it at about $100 million. That's roughly what we're selling in that business. This year, we have some good news and bad news out of that market. The exports, the out-of-the-market have obviously been a little bit down, reflecting the developed market's downturn. The business in China and India, to name two, are up very strongly. But for us, that's a smaller base in terms of the total. The businesses in Southeast Asia are down, reflecting the currency problems in Indonesia and the Philippines. Our European business, I think European business, you can say that our business outside the United States in total is about 40-plus percent outside the U.S., 42%, I think. And that's been about steady over the last several quarters. That answer your question for geographic?"
