"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Operator","Welcome to the Northeast Utilities 2010 First Quarter Earnings Conference Call. My name is Christine, and I will be your operator for today's conference. [Operator Instructions] I will now turn the call over to Mr. Jeffrey Kotkin, Vice President, Investor",46,"Welcome to the Northeast Utilities 2010 First Quarter Earnings Conference Call. My name is Christine, and I will be your operator for today's conference. [Operator Instructions] I will now turn the call over to Mr. Jeffrey Kotkin, Vice President, Investor Relations. Mr. Kotkin, you may begin."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","Thank you, Christine. Good afternoon, and thank you for joining us. I'm Jeff Kotkin, NU's Vice President for Investor Relations. Speaking today will be Chuck Shivery, NU's Chairman, President, and Chief Executive Officer; Lee Olivier, NU Executive Vice Pr",227,"Thank you, Christine. Good afternoon, and thank you for joining us. I'm Jeff Kotkin, NU's Vice President for Investor Relations. Speaking today will be Chuck Shivery, NU's Chairman, President, and Chief Executive Officer; Lee Olivier, NU Executive Vice President and Chief Operating Officer; and David McHale, NU Executive Vice President and Chief Financial Officer. Also joining us today are Jim Muntz, President of our Transmission Group and Jay Buth, our Controller.
Before we begin, I'd like to remind you that some of the statements made during this investor call may be forward-looking as defined within the meaning of the Safe Harbor provisions of the U.S. Private Securities Litigation Reform Act of 1995. These forward-looking statements are subject to risk and uncertainty, which may cause the actual results to differ materially from forecasts and projections. Some of these factors are set forth in the news release issued yesterday. If you have not seen that news release, it is posted on our website at www.nu.com. Additional information about the various factors that may cause actual results to differ can be found in our annual report on Form 10-K for the year ended December 31, 2009. Additionally, our explanation of how and why we use certain non-GAAP measures is contained within our news release and in our most recent 10-Q and 10-K.
Now I'll turn over the call to Chuck."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","Thank you, Jeff. And I'd like to thank everyone for joining us this afternoon. Lee and David will provide you with a more detailed review of our operations, capital projects and financial results for the quarter. But I'd like to begin by discussing the hi",1460,"Thank you, Jeff. And I'd like to thank everyone for joining us this afternoon. Lee and David will provide you with a more detailed review of our operations, capital projects and financial results for the quarter. But I'd like to begin by discussing the highlights.
While our first quarter earnings were lower than last year, they were consistent with our expectations, despite very mild weather, which reduced our customers' electricity and natural gas consumption. They are also consistent with our earnings guidance for the year, which resulted in us affirming 2010 guidance last night.
Revenues were clearly lower than we had anticipated for the quarter, but you saw in the quarter's financial statements that we continue to hold the line on operating and maintenance costs despite continued pressure on areas over which we have limited control, such as our pension costs. Our ability to contain our controllable costs will continue to be an important factor in our financial performance given the trends we see with sales. 
New England does not yet appear to have turned around in terms of economic growth. Our retail electric sales were down nearly 5% in the first quarter of 2010 compared with last year. Excluding the weather impact, they were still down about 2½%. While this trend does not affect the financial performance of our Transmission and Generation segments, it has hurt the performance of our electric distribution utilities and underscores the need for periodic rate relief in each of our three jurisdictions.
As you know, we have reached a settlement in New Hampshire and we believe we have made a persuasive case for CL&P. We expect a final decision in both cases later this quarter. In CL&P's filing, we have requested sales decoupling. We will also request decoupling in the upcoming Western Massachusetts Electric rate case. We believe that decoupling makes sense in New England, where state energy policies focus heavily on using financial incentives to encourage customers to use electricity by upgrading the efficiency of homes and businesses.
As we said, in New Hampshire, we were pleased to reach a multi-year settlement of PSNH's distribution rate case. We appreciate the long hours that the staff of the New Hampshire Commission and the state's Office of Consumer Advocate spent negotiating this settlement, which we believe will provide benefits for both our customers and our investors. If approved, it will resolve one of the most significant uncertainties we faced as we entered 2010. It will help us improve our returns significantly, while at the same time ensuring that our customers will benefit from continued investments in our electric estimation system. We look forward to commission review, which will begin with hearings next week. David will provide you with details of the settlement in a moment, as well as an update on the current CL&P rate case.
On the legislative front, we've had a busy spring in Connecticut. Last night, the Connecticut Legislature concluded its regular 2010 legislative session. In the last stage of that session, both the Senate and House passed Senate Bill 493 , which if it becomes law, would reorganize the Department of Public Utility Control, launch a significant solar generation initiative, allow distribution companies to manage a portfolio that would provide some of their standard service supplies and implement a low-income rate. While the bill does not appear to have an adverse financial impact on us, we are concerned that certain elements, particularly the solar mandate, would increase customer prices. It is not yet clear whether Governor Rell will sign or veto this bill. However, as we learn more about this legislation, we will be sure to communicate with you about it.
In addition, last night the Connecticut Legislature approved the state budget for the 2010-2011 fiscal year. To fund a revenue gap, the budget calls for the issuance of $956 million of economic recovery revenue bonds that would be amortized over eight years. These bonds would be repaid through a charge on customer bills of CL&P, United Illuminating and municipal electrical companies. For CL&P, the revenue to pay interest and principal on the bonds would come from a continuation of a portion of its competitive transition assessment, which would otherwise end at the end of this year, as well as diverting about 1/3 of the annual funding for energy conservation programs beginning in 2012. The specifics of these adjustments will be determined by the DPUC. On average, the CL&P portion to support these bonds would be about $108 million annually. While disappointed with this legislation, it is better than the initial proposals that would have used $180 million of CL&P customer money to service $1.3 billion of new debt. As you can appreciate, the bill passed late last night, and we are still analyzing its impacts and provisions.
Turning back to the progress we've made in the first four months of the year, all major capital projects continue to move forward. PSNH has made significant progress since the beginning of this year on its largest construction project in 20 years, installation of the scrubber at Merrimack Station. The Clean Air Project is now more than half complete and we've just broken ground on the second largest project Yankee Gas has ever undertaken, and we've  started to secure key approvals for the first elements of our NEEWS family of projects. Lee will provide you with more detail on all of these projects.
We also continue to move ahead on our project to build a new 1,200-megawatt DC line to bring additional hydroelectric power from Hydro-Québec to New England. This project holds the potential to bring substantial environmental and economic benefits to the New England power sector. It could, by itself, lower total regional power sector CO2 emissions by 10%, would provide enough low-carbon power for one million homes and liberate about 50 billion cubic feet of gas annually for other uses. We consider this project an innovative way to bring competitively priced clean power to a region that has rising environmental standards. 
Earlier this year, we formed NU Transmission Ventures, a new wholly-owned subsidiary designed to hold our non-traditional transmission projects. We have also formed Northern Pass Transmission LLC, which is the entity through which NU and NSTAR would jointly invest in our new direct current power line to Canada. NU Transmission Ventures owns 75% of Northern Pass and NSTAR owns 25%.
I know that over the last month or so, due to media reports, a number of you have asked Jeff about Hydro-Québec's commitment to this project. We've had a number of conversations with HQ in recent weeks, and we fully believe they're committed to this project and we continue to be very optimistic that they will conclude negotiations and move into the siting process.
We have now signed a joint development agreement and continue to develop the terms of a transmission services agreement with NSTAR and Hydro-Québec. We hope to have a signed agreement by mid-year so we can present the TSA to FERC for approval. That agreement will set out the financial and operating arrangements with Hydro-Québec as well as the terms and conditions by which Hydro-Québec can use the new DC line.
We also continue to work to structure the long-term purchase power agreements with HQ. Any PPAs will, of course, be subject to state regulatory approval. The terms of power sales will not affect the transmission services agreement nor will they impact the financial returns that NU would generate through this initiative. However, we believe that clarity around the terms of power sales will be important to win broad public and regulatory support for the project as we enter the siting phase.
Before the end of 2010, we expect to begin the process of seeding siting approvals for this project. We hope to begin construction of the project by the end of 2012 and expect to begin delivering power across this line in 2015. Hydro-Québec is undertaking an ambitious build-out of its vast hydroelectric potential and it continues to target New England, where it has sold power since the 1980s as a principal and growing export market. 
Lee will discuss our first quarter operations, which generally were quite good. As many of you know, we had two severe winter storms during the quarter, one in February in New Hampshire and another in March in Southwest Connecticut that probably affected a number of listeners on this call today. The storms required extensive restoration efforts by our line crews and were supplemented by contractors and other utility workers from as far away as Michigan and Canada. We are proud to say that restoration was accomplished safely and efficiently, and we thank our customers for their patience and their understanding.
Now I'd like to turn the call over to Lee."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","Thank you, Chuck. I will begin with an update on our Transmission business, starting with operations. As you know, the Federal Energy Regulatory Commission through the North American Electric Reliability Corporation or NERC and its satellites are closely",1348,"Thank you, Chuck. I will begin with an update on our Transmission business, starting with operations. As you know, the Federal Energy Regulatory Commission through the North American Electric Reliability Corporation or NERC and its satellites are closely reviewing transmission operations throughout the country to ensure that grid security is enhanced and blackouts, similar to the Northeast U.S. blackout of August 2003, do not reoccur. On March 19, the Northeast Power Coordinating Council audit team concluded its on-site evaluation of our transmission group with a favorable outcome. The team determined that NU was compliant in all areas covered by the audit, which covered the period of June of 2007 to the present. The audit team looked for compliance with a total of 58 NERC reliability standards encompassing 216 requirements. These reliability standards defined requirements for the operations, planning and design of high-voltage electric transmission systems in North America. Congress made compliance with these standards mandatory as part of the Energy Policy Act of 2005.
The results of the audit were very strong, with three minor suggestions for improvement and two best practices noted. In light of the growing number of civil penalties elsewhere in the country, we are very pleased with the result of this audit.
Turning from operations to our capital program, we continue to make progress in the first four months of the year on signing our NEEWS projects, particularly the Greater Springfield Reliability Project, which accounts for nearly half of our approximately $1.5 billion of projected expenditures on NEEWS. On March 16, the Connecticut Siting Council approved the 12-mile section of the Greater Springfield Project in Connecticut. We are now preparing our follow-up, development and management plans for filing to the Siting Council. 
In Massachusetts, we completed siting hearings in the first quarter and filed our briefs. We feel very positive about the case we have made for the need of the Greater Springfield Reliability Project. The Massachusetts Energy Facilities Siting Board or EFSB staff members are scheduled to discuss with the board certain larger topics in the case on May 13 and to receive the board's guidance, so that the staff can prepare its decision. If needed, a second meeting between the board and staff is scheduled for May 20. We expect a decision to be issued in the third quarter of 2010, which would support a late 2010 construction start. Once the Massachusetts audit is issued, we will review our $714 million cost estimate to determine how the final decision will affect the scope of the work. We continue to expect the Greater Springfield segment to be completed in 2013. 
In the third quarter of this year, we also expect ISO New England to announce their updated needs assessment for the other two major NEEWS segments, the Interstate Reliability Project and the Central Connecticut Reliability Project. We now expect to file state applications to build the interstate portion of the project in early 2011 and for the project to be completed in late 2014, with the central Connecticut segment following six to 12 months later.
As we have reported in earlier calls and presentations, there are more than $200 million of small projects related to NEEWS. On March 19, the Massachusetts Department of Public Utilities approved one of those projects, a $23 million project to separate two 115-kV lines between Agawam and West Springfield that are currently on the same structures. We expect to commence work on that project later this year and complete it in 2011. All told, our transmission capital spending totaled $51.5 million in the first quarter of this year, including $15.8 million on NEEWS.
We continue to project total capital spending of nearly $1.1 billion in 2010, including $273 million on transmission. Our largest capital project under construction currently is our Clean Air Project, which involves installing wet scrubber technology at PSNH's Merrimack coal-fired station. Through the end of April, the project was about 55% complete, and we expect it to be completed by mid-2012. The project continues to be on schedule and under its $457 million budget.
Merrimack and our other New Hampshire generation units operated well in the first quarter with a baseload equivalent availability factor of over 90% for the quarter. Our 50-megawatt Northern Wood Power Project in Portsmouth, New Hampshire continues to operate well, generating savings that are shared between customers and shareholders. We are in the process of applying for permits to double our on-site wood storage capability, which will produce additional benefits for customers.
In Massachusetts, Western Mass Electric has received all approvals necessary to begin the construction of our first solar generation facility located on a brownfield site in Pittsfield. The $10 million facility will have approximately 1.8 megawatts of capacity and is one of the largest photovoltaic projects in New England. Construction will begin in May and we expect the facility to be operational later this year. Western Mass is also in the final stages of due diligence on its second solar project, which we expect to announce in the coming weeks.
Turning to our Gas Distribution business, in April, Yankee Gas commenced construction of the new $67 million project to build a 16-mile natural gas pipeline from our three-year-old LNG plant in Waterbury to Wallingford, Connecticut. This project includes upgrades of our LNG plant's vaporization capacity and provides additional gas supply to meet peak day demand growth in the greater Cheshire area. This new capacity will allow Yankee Gas to address request for new gas service that we could not meet today. We expect some of the project to enter into service later this year and for the entire project to be complete by November of 2011.
Turning to the Electric Distribution side, I would like to follow up on some comments by Chuck about PSNH settlement. The distribution capital spending from 2010 through 2014 is consistent with the figures we provided you at the EEI Conference in November and with the spending projected in our last 10-K document.
On the Electric Distribution side, we suffered from two very damaging nor’easters in the first quarter. Together, a February 25 windstorm in New Hampshire and a mid-March wind and rainstorm primarily affecting our Southwest Connecticut service area caused about 430,000 individual power outages. Between the two storms, restoration costs are estimated to be about $45 million, the majority of which we expect will be recovered through a combination of insurance and money we collect through CL&P and PSNH rates. Connecticut regulators have commenced a review of utility storm recovery performance in the state. This review was common for some that causes power to be lost for more than a few days. While we believe we responded well to these extreme weather events, we always try to identify operating and communications lessons learned that we will factor into the next storm recovery process.
Lastly, before turning over the call to David, I want to review CL&P's March 31 advanced metering infrastructure filing with Connecticut regulators. You may recall that last summer we ran a three-month pilot program that focused on residential, commercial and industrial customer response to various pricing plans that were enabled by the installation of 3,000 AMI meters and associated infrastructure. Our filing was based on our analysis of the effectiveness of the different dynamic pricing options and also examined the state of the technology. Based on the results of our pilot and cost benefit analysis, our proposal calls for a full AMI implementation over a four-year period for all of CL&P's 1.2 million customers beginning mid-2012.
This timing assumes that the AMI standard and cybersecurity protocols presently under development are near completion and that we have received approval from Connecticut regulators. We currently estimate that the capital costs associated with this initiative will approach about $300 million. Our filing is available on the Investors section of our website.
We anticipate making additional regulatory filings to refine our cost estimates prior to implementation in mid-2012. No costs associated with this implementation are currently in our five-year capital expenditure forecast. 
Now I would like to turn the call over to David."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","Thank you, Lee. To start off, I'll provide you with a general overview of the quarter. First quarter results were consistent with our own expectations for the year and with our 2010 earnings guidance of between $1.80 and $2.80 per share. As we said, unusu",2986,"Thank you, Lee. To start off, I'll provide you with a general overview of the quarter. First quarter results were consistent with our own expectations for the year and with our 2010 earnings guidance of between $1.80 and $2.80 per share. As we said, unusually mild weather, typically in March, reduced our first quarter electric sales and the enactment of federal healthcare legislation cost us about $0.02 per share. But those factors were partially offset by increased transmission earnings and a 1% reduction in overall O&M despite higher pension and benefit costs. As a result, we remain comfortable with the guidance we first issued in November of last year.
Overall, we earned $86.2 million or $0.49 per share in the first quarter of '10, compared with $97.7 million or $0.60 per share in the first quarter of last year. The decline in earnings per share in part also reflects the issuance of nearly 19 million NU common shares in March of 2009. Our regulated utilities earned $88 million or $0.50 per share in the first quarter of 2010, compared with $94.6 million or $0.58 per share in the first quarter of 2009.
Our Transmission business segment showed the most improvement last year. As a result of higher level investment in the business, our Transmission segment earned $40.1 million or $0.23 per share in the first quarter of this year, compared with $35.4 million or $0.22 per share in the first quarter of '09. Transmission rate base totaled just over $2.6 billion as of March 31 of this year compared with $2.5 billion a year earlier. We continue to believe that our Transmission segment will earn between $0.90 and $0.95 per share this year. 
Unlike Transmission, our Distribution segment earnings are still somewhat dependent on unit sales to generate revenue. In the first quarter, weather New England certainly was not helpful. Compared with 2009, heating degree days were down about 13½% in the Hartford, Connecticut area and down about 16% in the Concord, New Hampshire area.
Our electric sales were down 4.9% in the first quarter of 2010 compared with the first quarter of 2009, and our firm natural gas sales were down 3½%. Mostly due to warmer than normal weather, residential electric sales fell by 6.1% in the first quarter 2010, compared with the same period of '09. While commercial sales fell by 4.9%, industrial sales were flat, reversing course from last year's big declines.
You may recall that far more of our residential revenue comes from kilowatt-hour charges than our commercial and industrial revenues. So when residential sales fall disproportionately as they did in the first quarter because of weather, our earnings are adversely affected. The overall weather effect this quarter relative to normal weather probably cost us about $10 million in revenue or roughly $0.035 per share. 
While I know you've seen signs of rebounding sales elsewhere in the country during the quarter, we expect that New England's recovery will lag the broader national recovery. On a weather-adjusted basis, commercial sales were down about 4% in the quarter compared with the same period of '09, a statistic that we believe illustrates the continued challenging economic conditions we face in New England. It also reflects the continuing long-term trend of customers benefiting from conservation and load management measures, as well as a move to distributed generation.
In other margin, I would add that during the quarter the storm activity, which left large amounts of customers without power, in some cases for extended period, certainly did not help the comparative to last year either. Weather-adjusted residential sales, which actually held up well last year, were down about 1½% in the first quarter. Overall, weather-adjusted electric sales across all of our electric companies were down 2½% relative to 2009, which so far, is somewhat more of a decline than the 1% we expected to see this year. Longer term, we see electric sales growth of roughly 0.3% over the 2011 through 2015 timeframe. While that represents some modest growth, it also reflects the underlying structural trend of increased conservation, load management and demand response, as well as continued use of distributed generation and of course, new lighting efficiency standards that are effective in 2012.
The sales results were a significant factor in the reduction of distribution earnings from $59.2 million in '09 to $47.9 million in 2010. The largest decline in distribution earnings occurred at CL&P where we earned $14.3 million in the first quarter, down about 34% from the first quarter of 2009. In addition to CL&P's 4.9% decline in sales, we experienced higher pension costs. Additionally in the first quarter of 2009, CL&P's distribution results reflected a $3.4 million benefit from the resolution of certain tax audits. There was no such benefit this year. Over the past 12 months, CL&P's distribution regulatory ROE is only 6.8%, well below our allowed level of 9.4%. That level of earnings underscores CL&P's need for distribution rate relief. 
As you know, CL&P filed a rate case in January. On April 26, all of the parties filed their final briefs in the case and our brief, the Consumer Counsel's and the AG's are posted in the Investor section of our website. In our final brief, we slightly modified our rate request to an increase of $129 million effective July 1, 2010, and an additional $41.4 million effective July 1, 2011.
We continue to recommend that the DPUC defer the first increase until January 1, 2011, so that the impact on customer bills will be more than offset by an approximate $230 million decrease in the competitive transition assessment due to the full amortization of our rate reduction bonds on December 31 of this year. This increase would also take effect on the generation portion of the bill as determined by the standard offer service rate should decline from today's level of approximately $0.113 to well below $0.10.
Back to the case, we also requested a 10½% return on equity, revenue decoupling, a pension tracker and the amortization of about $380 million of excess depreciation reserves over the remaining life of our distribution plan. While the other parties generally supported our proposed capitalization ratio, they took very different positions in several other areas. The Consumer Counsel recommended a non-deferred $6.9 million rate increase on July 1 of this year and an incremental $40.6 million increase a year later. The Consumer Counsel also recommended a 9.375% ROE, no decoupling or pension tracker and expense reductions in several areas. They also supported a seven-year amortization of excess depreciation, which accounted for about $43 million of the proposed reduction in our rate filing.
Unlike the Consumer Counsel, the Connecticut Attorney General did not launch [ph] a testimony during the case, but its brief calls for significant rate decreases, additional reliability spending, a 9.375% ROE, no decoupling or pension expense tracker. We are scheduled to receive a draft decision on May 21 with a final decision June 4, new rates in effect on July 1.
Turning to PSNH. The Distribution and Generation business earned $11.1 million in the first quarter of 2010, compared with $13.5 million in the first quarter of 2009. The benefit of a $25.6 million annualized temporary rate increase that took effect on August 1, 2009, and AFUDC earnings on the Clean Air Project were more than offset by higher pension and other operating costs and a 5.3% decline in sales. Additionally, PSNH generation booked a $1 million after-tax charge in the quarter associated with the new federal healthcare legislation. PSNH's Distribution segment ROE, which includes its generation, was 6.6% for the 12 months ended March 31, 2010.
Now as you know, we are nearing the end of a distribution rate case that was filed roughly a year ago. As a reminder, in April of 2009, PSNH filed for a $36.4 million temporary rate increase, which was followed on June 30, 2009, with a permanent rate increase request of $51 million to occur effective August 1, 2009, and they filed an additional $17 million effective July 1, 2010. On July 31, 2009, the NHPUC authorized a temporary rate increase of $25.6 million effective August 1, 2009.
Just last week on April 30, we joined the staff of the New Hampshire Public Utilities Commission and the Office of Consumer Advocate in the filing of a proposed settlement of this case. The settlement addresses rate levels over the next five years, July 1, 2010, through June 30, 2015. The first rate change allows us to raise distribution rates by an incremental $45.5 million on July 1 of this year, on top of the $25.6 million temporary rate increase we implemented on August 1, 2009. Of that $45.5 million, $13.7 million represents this difference between temporary rates effective August 1, 2009, and permanent rates effective July 1, 2010. The $13.7 million will be recovered over 12 months from July 1, 2010 to June 30, 2011. When the recoupment of that $13.7 million ends, the second rate change will take effect on July 1, 2011, and it will actually be a net $2.9 million rate decrease. Included in that net number is a $10.8 million increase to recognize the additional capital and reliability spending we referenced earlier. The settlement further allows a projected third rate change, which would increase rates by $9.5 million on July 1, 2012, and a fourth rate change, which would increase revenues by $11.1 million on July 1, 2013. 
Each of these rate increases is projected and relates primarily to the distribution capital and reliability investments we will continue to make in PSNH's distribution system over the next five years. The settlement maintains PSNH's distribution return on equity of 9.67% and allows a rate-making common equity ratio of 52.4%, an increase over the currently allowed level of 47.7%. It also contains a rate case scale provision until June 30, 2015, unless 12-month trailing distribution ROEs drop below 7% for two consecutive quarters, and it includes a sharing mechanism that refunds to customers 75% of any distribution earnings above a 10% ROE. Lastly, the settlement allows for additional increases based on certain exogenous events such as a general inflation rate exceeding 4% or changes in tax law or accounting regulations. PSNH's tracking generation ROE of 9.81% remains unchanged.
The New Hampshire Commission is scheduled to hold hearings on the settlement next week, and we expect new rates to be effective July 1, 2010. Since the settlement is subject to full commission approval, we will need to refrain from a full assessment of our ROE prospects over the five-year period. But I will say that we expect a very significant improvement over the 3.6% distribution-only ROE PSNH earned in 2009, and that the settlement is supportive of our 2010 distribution earnings guidance of $0.95 to $1.05 per share in our earlier statement regarding 2011 EPS prospects. Should the New Hampshire Commission approve the settlement, the primary swing factor remaining in our 2010 guidance will be the CL&P rate case.
Western Mass' Distribution segment earned $2.9 million in the first quarter of 2010 compared with $4.8 million in the first quarter of '09. The decline was due primarily to a 4.4% decline in sales. Western Mass Distribution ROE was 7.2% for the 12 months ended March 31, 2010. And as we have told you previously, we expect to file a rate case this year. The letter of intent is likely to be filed later this month, and we expect new rates will be effective in early 2011. Because the rate case will have no impact on 2010 results, we continue to project a 2010 distribution regulatory ROE at WMECO of about 6%.
Yankee Gas' earnings rose to $19.6 million in the first quarter of 2010 from $19.3 million in the first quarter of 2009. Yankee's actual firm sales declined 3.5%, but weather-adjusted sales continued to rise and were up 6.4% for the quarter. In the quarter, the impact of lower sales was more than offset by lower interest expense and lower O&M. 
You may recall that Yankee Gas results in the second half of 2009 were very negatively affected by rising uncollectible expense. We have added considerable focus to the customer-care function at Yankee Gas as well as at the Electric Distribution businesses, and we believe we are making considerable progress. We deployed additional resources and are working very thoughtfully with our customers to structure payment arrangements.
As an aside, first quarter 2010 non-tracked uncollectible expense across all of our distribution companies was just below 2009 levels, and we believe this outcome is supportive of our annual uncollectible expense embedded in our 2010 guidance. As a reminder, we've previously stated that we expect our non-tracked uncollectible expense in 2010 to decline by about $12 million from 2009 levels of $47 million and that the vast majority of that decline will be at Yankee Gas.
Turning back to Yankee. Its ROE for the 12 months ended March 31 was 6.7%. We continue to expect that level to improve by year end, but only to about 8% rather than the 9% we have projected earlier. The downward revision is the result of mild weather in the first quarter. We continue to evaluate the timing of Yankee Gas next rate case, and we do not expect a filing until 2011. 
I mentioned earlier that the new health care bill resulted in a $3 million one-time charge to earnings in the first quarter. And over the course of the year, it will cost us another $2 million, for a total of about $5 million. The first quarter impact showed up primarily in two line items on our income statement. You'll see our effective tax rate for the quarter was 47.5%. This reflects a charge to income tax expense of about $18 million associated with writing off a portion of the previously established tax asset associated with future retiree health care benefits. However, you'll also note that our amortization of regulatory assets declined by about $30 million. Approximately $24 million of that decline or about $15 million after tax reflects the creation of a regulatory asset associated with our regulated companies having lower tax benefits to defray other rate-payer costs. The $3 million charge reflects our expectation that we will have to absorb some of the impact associated with the higher future tax obligations. I mentioned the $1 million impact at PSNH generation. Another $1.2 million was split evenly in the quarter between our Competitive businesses and NU parent and other, with a balance attributable to our Transmission segment.
Including a $600,000 health care charge, our Competitive businesses earned $2.3 million in the first quarter of 2010 compared with $5.8 million in the first quarter of '09. The primary reason for the difference was mark-to-market impact of our remaining wholesale contracts. We recorded $400,000 of after-tax mark-to-market losses in the first quarter of 2010 compared with $3.2 million of mark-to-market gains in the first quarter of 2009. Our first quarter results are consistent with our 2010 guidance of zero to $0.05 per share for these businesses. But I should emphasize that we continue to wind down these businesses, so their contribution to NU's overall results will diminish over the next two to three years. 
NU parent and other subsidiaries had net expenses of $4.1 million in the first quarter of 2010, including its $600,000 share of the $3 million health care charge. That net expense is somewhat larger than the $2.7 million we recorded in the same period of 2009.  We continue to project net expense of about $0.05 per share for NU parent this year. 
Turning to our financing activities. We essentially completed our 2010 debt issuance plans in the first four months of the year. On March 8, Western Mass closed on the sale of $95 million of 10-year unsecured debt, carrying a coupon of 5.1%. On April 1, CL&P completed the re-marketing of $62 million of secured pollution-control revenue bonds. Until next April, when they must be re-marketed, they will carry a coupon of 1.4% compared with the previous one-year coupon of 5.25%. And finally, on April 22, we closed on the sale of $50 million of first mortgage bonds at Yankee Gas with a coupon of 4.87%. 
Each of these coupons support our 2010 business plan and guidance and reflect our continued ability to access the capital markets at attractive rates that will benefit customers and shareholders for years to come. Over the balance of year, our primary financing focus will be on renewing our $900 million revolving credit lines that mature in early November. We believe that the bank revolver market is becoming progressively more attractive to investment-grade borrowers such as NU, and that we will secure new lines for multiple years.
Turning, finally, from financing to our balance sheet and cash flow statements. You'll notice that we generated $159.1 million of cash from operations in the first quarter of 2010 after repayment of rate-reduction bonds. This is much better than the $77.5 million we generated in the first quarter of '09. The primary difference is a payment we made in the first quarter of last year associated with the very destructive ice storm that struck New Hampshire and Massachusetts in mid-December of 2008. Due primarily to the costs of the first quarter storms this year, however, we are adjusting our full year 2010 forecast of cash flows after rate-reduction bond payments to approximately $650 million from the previous $700 million. 
Our balance sheet ratios remain within our target ranges. Short-term and long-term debt represented 56% of our GAAP capitalization at the end of March, and we continue to project no need to issue equity before 2012. I know that next week starts the Spring investor conference season, we look forward to seeing many of you at the AGA and other conferences over the coming weeks.
Now let me turn the call back to Jeff."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","And I will turn the call back to Christine, and she'll remind you how to enter questions.",17,"And I will turn the call back to Christine, and she'll remind you how to enter questions."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Operator","[Operator Instructions]",2,"[Operator Instructions]"
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","All right. I think our first question today is from Jonathan Arnold from Deutsche Bank.",15,"All right. I think our first question today is from Jonathan Arnold from Deutsche Bank."
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Analysts","Could I first ask, is the budget outcome in Connecticut set in stone now? Or is it still up for debate? And what would the net impact, rate impact to customers be if the budget's done in a way that you described in the prepared remarks?",46,"Could I first ask, is the budget outcome in Connecticut set in stone now? Or is it still up for debate? And what would the net impact, rate impact to customers be if the budget's done in a way that you described in the prepared remarks?"
292525,104538381,62941,"Northeast Utilities, Q1 2010 Earnings Call, May-06-2010",2010-05-06,"Earnings Calls","Eversource Energy","Executives","Jonathan, this is Chuck. The budget is pretty much complete, so that is not, I think, an issue. I think we mentioned to you that in order to meet that budget deficit, there was a requirement to issue about $956 million of bonds. That cost to our customers",58,"Jonathan, this is Chuck. The budget is pretty much complete, so that is not, I think, an issue. I think we mentioned to you that in order to meet that budget deficit, there was a requirement to issue about $956 million of bonds. That cost to our customers would be about $108 million spread over an eight-year period."
