"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Operator","Good morning, my name is Kim, and I will be your conference facilitator today. I would like to welcome everyone to the Family Dollar First Quarter Earnings Conference Call. [Operator Instructions] I would now like to introduce Ms. Kiley Rawlins, Vice Pres",54,"Good morning, my name is Kim, and I will be your conference facilitator today. I would like to welcome everyone to the Family Dollar First Quarter Earnings Conference Call. [Operator Instructions] I would now like to introduce Ms. Kiley Rawlins, Vice President of Investor Relations and Communications. Ms. Rawlins, you may begin your conference."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Executives","Thank you, Kim. Good morning, everyone, and happy new year. Thank you for joining us today. Before we begin, you should know that our comments today will include forward-looking statements regarding various operating initiatives, sales and profitability a",287,"Thank you, Kim. Good morning, everyone, and happy new year. Thank you for joining us today. Before we begin, you should know that our comments today will include forward-looking statements regarding various operating initiatives, sales and profitability and capital expenditures, as well as our expectations for future financial performance. While these statements address plans or events, which we expect will or may occur in the future, a number of factors, as set forth in our SEC filings and press releases, could cause actual results to differ from our expectations. We refer you to and specifically incorporate the cautionary and risk statements contained in today's press release and in our SEC filings. You are cautioned not to place undue reliance on these forward-looking statements, which speak only as of today, January 6, 2010. We have no obligation to update or revise our forward-looking statements, except as required by law and you should not expect us to do so. With me on the call this morning are Howard Levine, Chairman and CEO; Jim Kelly, President and COO; and Ken Smith, Chief Financial Officer.  We'll begin our discussion this morning with the review of our first quarter results. Then we'll take a few minutes to discuss our plans and outlook for the rest of fiscal 2010. Following our prepared remarks, you will have an opportunity to ask questions. So that we may accommodate as many people as possible, please limit your questions to one question, with no more than one follow-up question during the Q&A session. Please also remember that the queue for the question-and-answer session will not be available until after we have finished our prepared remarks. Now I'd like to turn the call over to Ken Smith. Ken?"
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Executives","Thanks, Kiley. This morning, we reported earnings per diluted share of $0.49, a 17% increase over the first quarter of fiscal 2009. While the top line was slightly below our original expectations, strong gross margin performance offset the SG&A impact of",551,"Thanks, Kiley. This morning, we reported earnings per diluted share of $0.49, a 17% increase over the first quarter of fiscal 2009. While the top line was slightly below our original expectations, strong gross margin performance offset the SG&A impact of our investments, resulting in 80 basis points of operating margin improvement during the quarter. As we reported several weeks ago, net sales for the quarter increased 3.9% and comp sales increased 2.4%. As we discussed on our last conference call, sales for the quarter started off strong, with September comps increasing about 5%. While calendar shifts resulted in some noise between months in the quarter, November sales were softer than we expected. This softness was driven largely by lower sales of apparel and other weather-sensitive categories.While the average transaction value flattened this quarter, I would note that customer traffic continued to increase. Gross profit as a percentage of sales increased approximately 110 basis points in the quarter. This improvement was driven primarily by reductions in freight expense and inventory shrinkage. In addition, our ongoing efforts to increase inventory productivity and mitigate risk resulted in lower seasonal markdowns during the quarter. At the end of the first quarter, average inventory per store was approximately 7% lower than last year.SG&A expense as a percentage of sales increased approximately 30 basis points during the quarter. The deleverage of SG&A expense in the quarter was primarily a result of the investments we are making to drive revenues, including the continued rollout of our store technology Refresh, our space realignment efforts and expanded store operating hours. Partially offsetting these increases were benefits from targeted cost-improvement initiatives in a number of areas, including insurance and energy management.Turning now to the balance sheet and cash flow statement, we have consistently maintained strong liquidity. Cash and cash equivalents as of November 28, 2009, were approximately $366 million as compared with approximately $153 million at the end of the first quarter last year. Capital expenditures for the quarter were approximately $39 million. We continue to expect that capital expenditures for the year will be between $160 million and $180 million.Finally, I would note that we continued our stock buyback program this quarter, purchasing about $25 million of our common stock. As a reminder, our board authorized an additional $400 million in November. As a result, we currently have approximately $437 million remaining under outstanding buyback authorizations.Now let's turn to our outlook for the rest of the year. For the second quarter, we expect comp store sales to increase 2% to 4%, and we expect earnings per share will be between $0.65 and $0.70, compared with $0.60 in the second quarter of fiscal 2009.As Howard will discuss further in a moment, we are accelerating investments to drive stronger top-line growth and expect to build sales momentum through the second half the year. Reflecting the cadence of these initiatives, we expect comps will increase 3% to 5% in the second half. I would note that these investments may exacerbate the adverse mix impact and constrain our ability to leverage expenses at the lower end of our guidance. Reflecting these expectations, we continue to project that earnings per diluted share for the full year will be between $2.15 and $2.35. Now I'll turn the call over to Howard for some remarks. Howard?"
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Executives","Thank you, Ken. Good morning, everyone. I hope you had an enjoyable holiday season. And speaking of the holidays, as we reported this morning, our December comp sales increased about 4%, with strong performance in the seasonal and toy areas. I especially",1078,"Thank you, Ken. Good morning, everyone. I hope you had an enjoyable holiday season. And speaking of the holidays, as we reported this morning, our December comp sales increased about 4%, with strong performance in the seasonal and toy areas. I especially want to thank our store teams who are instrumental in delivering these record results. Particular recognition goes to those teams heavily impacted by winter storms. Without their dedication and commitment, we would not be reporting record sales this morning. Over the last several years, we have made significant investments to increase our market share, strengthen our merchandising and operational capabilities and build strong employee teams, and these investments are delivering tangible results. During the first quarter, we increased customer traffic, we expanded operating margin, we improved inventory productivity, and importantly, we increased employee retention. I'm especially pleased that despite softer-than-expected top-line growth, we delivered our seventh consecutive quarter of double-digit EPS growth.While general economic conditions appear to be stabilizing, the pressures on low- and middle-income customers continue to be challenging. For customers with limited or no financial safety net, saving money continues to be a key driver of shopping trips, and our strategy of providing value in a convenient shopping experience has resulted in growth in both customers and shopping trips. For the sixth consecutive quarter, customer traffic increased. Although our core low-income customers continued to account for about two-thirds of our total sales, customers making more than $40,000 a year continued to grow as a percentage of our new sales. Over the last several years, we have invested significantly to understand our customers better. As a result, we have gained an appreciation of the many subtle but meaningful differences among them, while also understanding their similarities better. As we strive to satisfy more of our customers' needs, our investments in category-management capabilities have led to more relevant assortments especially in consumable categories. We have seen particular strong customer response, and we have been able to tailor our assortments to reflect customer preferences.While we have made progress in increasing our appeal with a variety of customers, I believe we have an opportunity to accelerate our top-line growth. To that end, we're investing to strengthen our assortment, enhance our customer communication and improve the shopping experience in our stores.As a result of today's economy, our customers have significantly constrained discretionary spending and focus more on basic needs. We have improved our assortments across consumable areas, and as a result, have realized both increased sales and trips, but we are also focused on becoming more relevant to customers in more discretionary areas. Our solid December sales results, especially in toys and holiday, reflect our progress in this area. Looking forth, we also see further opportunity to expand our private label program. Customers are turning increasingly to private label brands to help better meet their need for value. To capitalize on this opportunity and to offset the mixed pressure from stronger sales of lower margin consumables, we are investing to expand our penetration of private label. Over the last year, we have created a dedicated team to work with our buyers to reposition and re-brand many of our store brands.We have defined our strategy, prioritized our focus, and built processes to ensure that our quality expectations are met. This spring, you will see more of the results of these efforts in our stores. In addition to greater acceptance of private today customers are increasingly sensitive to promotions, sales and coupons. Responding to this shift in landscape, we are changing the way we communicate with our customers. While we continue to utilize circulars to communicate the values we offer, we are experimenting with a variety of online tools that enable us to increase our brand awareness. We are enhancing our in-store communications through better shelf, aisle and in cap signage and reinforce our compelling price points. This new signage not only communicate the values we offer, it also improves the shopping experience by helping customers find what they need faster.In addition to better navigational signage, we are making other improvements to the in-store shopping experience. The completion of our point-of-sale refresh, the expansion of operating hours, space realignment efforts and ongoing team retention efforts will result in stores that are more convenient, less cluttered and easier to shop. The completion of our point-of-sale refresh this year will increase the convenience of our check-out process as it supports an expanded selection of payment choices, including food stamps, credit cards and Family Dollar gift cards. We are on track to have all stores on the new platform by the end of our second quarter.Another way we are working to increase the convenience of the shopping experience is through expanded operating hours. During the first quarter, we expanded operating hours in approximately 15% of our stores. Based on the positive response from customers, we intend to accelerate this initiative and expand operating hours in substantially all stores by the end of our second quarter.To support an expanded assortment of key traffic-driving categories and to improve merchandise adjacencies, last year, we initiated efforts to realign space in our stores. Today, approximately 55% of our stores have completed these layout changes, and I'm pleased to report that these stores are outperforming stores that have not yet made these changes. This year, we will continue these efforts, focusing our attention on about 1,000 additional stores. Finally, we continue to increase our employee retention. I'm especially pleased with the improvements we have made to stabilize our store teams, with the benefit of experienced employees as the greatest impact on the customer shopping experience.  Our store manager and assistant manager retention continues to increase, and we are seeing the benefit of this experience in stronger, more consistent store standards, lower inventory shrinkage and more satisfied customers. While economic conditions may be stabilizing, it is unclear when things will improve for our customers, and projecting short-term financial performance within this context remains challenging.Clearly, the values we offer and the investments we have made to improve the shopping experience are appealing to a diverse range of customers. Our initiatives are delivering results, but I believe we have an opportunity to further accelerate top-line growth. I am confident that our efforts to broaden the appeal of our assortment, strengthen our customer communications and improve the in-store shopping experience will result in market share growth and strong financial returns. And now operator, we would be happy to open the call for questions."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Operator","[Operator Instructions] Our first question comes from the line of Michael Baker with Deutsche Bank.",15,"[Operator Instructions] Our first question comes from the line of Michael Baker with Deutsche Bank."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Analysts","On the second quarter guidance, so December, up 4%, quarter guidance of 2% to 4%, would suggest a slowdown in January or February, although historically, I think your business has gotten better in January. So I guess, what's behind that guidance? Is there",103,"On the second quarter guidance, so December, up 4%, quarter guidance of 2% to 4%, would suggest a slowdown in January or February, although historically, I think your business has gotten better in January. So I guess, what's behind that guidance? Is there anything in December in terms of the first of the month or payroll cycle? Did that artificially inflated December, or is it the idea that toys is so strong and those will continue into January or February, or is it just being conservative? We know last quarter, you started off strong and in the quarter kind of petered out, so..."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Executives","Well, I think you raised some good points, and yes, we were very pleased with the December results. And as you know, and you're correct, that January and February are more consumable-driven months, which is generally good for us. But January and February",116,"Well, I think you raised some good points, and yes, we were very pleased with the December results. And as you know, and you're correct, that January and February are more consumable-driven months, which is generally good for us. But January and February are also transitional months, and with the shortfall in sales that we experienced in the October, November period we thought it would be more prudent to be a little more conservative there, but we gave a range of 2% to 4% so we think that was appropriate given the circumstances that we're facing to date, but continue to believe that the initiatives that we're implementing will keep us focused on driving the comp."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Analysts","So there's nothing like how the first of the month sell or anything like that, that artificially impacted December?",20,"So there's nothing like how the first of the month sell or anything like that, that artificially impacted December?"
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Executives","No.",1,"No."
270820,82359615,45174,"Family Dollar Stores Inc., Q1 2010 Earnings Call, Jan-06-2010",2010-01-06,"Earnings Calls","Family Dollar Stores Inc.","Analysts","The expanded hours, 15% of the stores, can you tell us how many additional hours you added to those stores?",20,"The expanded hours, 15% of the stores, can you tell us how many additional hours you added to those stores?"
