"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Operator","Welcome to ITT Corporation's Fourth Quarter 2009 Investor Review and Earnings Conference Call. [Operator Instructions] It is now my pleasure to turn the floor over to Tom Scalera, Director of ITT Investor Relations. Tom, you may begin.",38,"Welcome to ITT Corporation's Fourth Quarter 2009 Investor Review and Earnings Conference Call. [Operator Instructions] It is now my pleasure to turn the floor over to Tom Scalera, Director of ITT Investor Relations. Tom, you may begin."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","Thank you, Les. Good morning, and welcome to ITT's Fourth Quarter 2009 Investor Review. Presenting this morning are Chairman and CEO, Steven Loranger; and Chief Financial Officer, Denise Ramos. I'd like to highlight that this morning's presentation, press",142,"Thank you, Les. Good morning, and welcome to ITT's Fourth Quarter 2009 Investor Review. Presenting this morning are Chairman and CEO, Steven Loranger; and Chief Financial Officer, Denise Ramos. I'd like to highlight that this morning's presentation, press release and reconciliations of GAAP and non-GAAP financial measures can be found on our website at itt.com/ir. As always, please note that any remarks we may make about future expectations, plans and prospects, as well as other circumstances that are in our Safe Harbor statement constitute forward-looking statements for purposes of the Safe Harbor provision. Actual results may differ materially from those indicated by these forward-looking statements as a result of various important factors including those discussed in our fourth quarter 2009 earnings press release and our filings with the SEC. And now, let me turn things over to Steve to begin the call."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","Good morning, and thank you all for joining us today. 2009 was a year of triumph for ITT. And today extend for the hundreds of ITT employees who gladly joined us for this call, I want to personally thank you all of you and your teams for an exceptional pe",1358,"Good morning, and thank you all for joining us today. 2009 was a year of triumph for ITT. And today extend for the hundreds of ITT employees who gladly joined us for this call, I want to personally thank you all of you and your teams for an exceptional performance and contribution in 2009. This was a year that our leadership and our 40,000 team members were challenged with volatile uncertainty, a year where swift decisions were required in the absence of clarity [ph], in the year where our customers were equally challenged and were not able to predict even what their needs were. Given this situation, ITT employees chose to win. We steadfastly advanced our strategy to continue to invest in our customer's vital growth areas and to invest in our own contribution to make the world better in safety, security, in vitality and in corporate citizenship. This unwavering commitment to our future goes not without a price.  There was a price we're willing to pay to enable ITT to now take advantage of our current opportunities. Winning in this new economy meant that we have not only be steady with our strategy investments, but to ensure that our future viability was sound with exceptional execution in overdriving cost reductions, essentially establishing new break even point for the company and by preserving our liquidity and protecting our balance sheet.This wasn't easy. 2009 was strategic [ph] for many of us. But we're now very energized because we did it all, exceeding our own expectations. What was most remarkable to me was that after all of our employees' hard work, we achieved our highest levels of employee's engagement scores ever, with marked increases in the midst of our most challenging task. Not only did we finish with best in class business results, ITT was broadly recognized externally for our corporate responsibility with many accolades: We are rated number 30 among the world's best companies by Newsweek's Green Ranking; we remained in the top 100 best corporate citizen by Corporate Responsibility Magazine; we are listed among the top 50 for employee diversity in engineering and IT professionals; we remained the top 10 military employer; and again, on the Dow Jones Sustainability Index; honored by the National Committee on U.S.-China Relations for our sustainability work in China; and then finally, from the U.S. Chamber of Commerce Corporate Stewardship Awards.So while this was our second best year ever in terms of business results, I believe it was our finest performance as a team. So I think it's worth capturing and recognizing some of our employees' terrific efforts in 2009, all of which was built on our strategic foundation and our esprit de corps as a company.In 2009, we focused on managing our supply chain, ensuring our cost inputs were synchronized with reductions in volume, and we drove cycle-time reductions to ensure that volatile changes in the flow of goods were matched with the appropriate levels of working capital. We performed extremely well operationally. And on top of that, we increased customer satisfaction in 40 engagements, as I mentioned, and we accelerated our long-term strategy.On customers. We aligned with customer's need, invested in new technologies, and we consolidated Motion & Flow Control value centers around some customer solutions. The proof of these advances were evident in our impressive list of significant contract wins in 2009. These included: The CREW 3.3 jamming program; the Japanese weather satellite; an Indian irrigation project; as well as a very large Brazilian oil and gas project; a new program on one of the world's largest desalination plants in Saudi; Ford Taurus, Escape and Focus component; and global railway in India and China.On cost. We repositioned our cost structure. We exceeded our original restructuring plan by investing in and executing a total of $178 million of restructuring actions since the fourth quarter of 2008, resulting in a very significant 10% reduction in our Commercial business workforce. We reduced our overall manufacturing footprint by 1 million square feet. We consolidated 10 locations, and we grew our low-cost region in manufacturing and sourcing presence by over 25% year-over-year. All of these decisions were difficult because of the impact on our employees. But they're also the right moves to position our company for the long term. We also implemented merit freezes and incentive pay reductions for all executives, while significantly reducing discretionary spending. On capital. We set a new free cash flow record of $1 billion in 2009. We've paid down $640 million of debt, and we termed down $1 billion of commercial paper. We acquired an energy-efficient circulator manufacturing with the Laing acquisition, which has greatly exceeded our expectations. During 2009, we dramatically improved our financial capacity, and despite our purposeful pause on acquisitions during 2009, today we have a robust pipeline of opportunities. On operations. We delivered over $500 million in gross productivity. The structural changes made to optimize our sourcing and these succeeding initiatives will provide lasting benefits. We also streamlined the oversight of our Fluid and Motion segments, and we plan for similar activity within the defense strategic realignment, which we are executing now.True leadership emerges from two challenges, and our 2009 execution further underscores how strong our leaders are in ITT. We did not sit back and wait for the downturn to end. We proactively attacked it with courage and focus. And as a result, we did end here a challenging 2009 as a much stronger company. So the progress we've made in advancing our strategy really positioned us for continued strong growth in the future.Turning to Slide 4. With the 2009, we ended our backs. Let's take a look at 2010's strategic priorities: Strategic execution, differentiated organic growth and portfolio alignment. We're confident that we will continue to leverage the ITT management system to deliver strong sales growth, improve productivity and solid free cash flow. Our recent investment in operations to excellence, growth initiatives and defense transformation will accelerate our progress.So given the strength of our business, my primary focus in 2010 will be our portfolio actions around the growing macro trends such as aging infrastructure, growing middle class, water needs and global security. We will pursue fluid adjacencies, emerging market opportunities, air traffic control and cyber security. We have the financial capacity to further this alignment, and we have the leadership teams that know how to invest, integrate and deliver.On Slide 5. Our Defense segment has been positioned to support our customer's emerging technology needs, while also growing and enhancing our ability to stake out new markets. We believe that this change will also allow ITT to achieve greater operating efficiencies and optimize our cost structure. Here's what the new segment, named ITT Defense and Information Solutions, looks like. Our Electronic Systems, Communication Systems and a portion of our Intelligence & Information Warfare units will combine to a $2.6 billion Electronic Systems division. This division will deliver advanced protection measures to help ITT customers defend their networks and disable enemy networks. Improved leveraging of technology will significantly advance our position in two programs like the JTRS, airborne-endowed [ph] electronic warfare and CREW 3.3 development, where the jamming, networking and communicating technologies are all integrated program elements.Our Space Systems and Night Vision units will combine to form Geospatial Systems. This new $1.2 billion value center will focus on next-generation energy that integrates space, airborne, ground and soldiers sensors into broader, coordinated systems. This combination will improve our competitiveness in the areas of digitally-enhanced night vision goggles, unmanned aerial vehicles and integrated intelligence surveillance and reconnaissance solutions.Our Advanced Engineering & Sciences and our systems units were combined with part of Intelligent & Information Warfare to form Information Systems. This new $2.5 billion value center focus will be our network decision solution by combining large systems operations with the sophisticated techniques in information integration and protection. With powerful combination, we'll advance opportunities in the FAA's Next Generation air traffic management solutions, NASA programs and national intelligence networks as well as cyber security. We are very, very pleased with this initiative to substantially reposition our definitive Information Solutions business for the future. And now, Denise will review the business."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","Thanks, Steve. So like Steve, I am very proud of our 2009 financial performances. Now let's take a closer look at some of the specific results.In the fourth quarter and for the full year, we delivered organic revenue performances that were down only 5%, c",1375,"Thanks, Steve. So like Steve, I am very proud of our 2009 financial performances. Now let's take a closer look at some of the specific results.In the fourth quarter and for the full year, we delivered organic revenue performances that were down only 5%, compared to the prior year. The enduring nature of the demand for our products and our strong execution helped generate these solid results even in difficult market conditions. Our adjusted EPS in the fourth quarter of $0.97 was 18% higher than the prior year due to the benefits from our productivity initiatives, prior restructuring actions and lower restructuring and realignment cost that more than offset lower volumes and cost increases. For the full year, our adjusted EPS of $3.78 was down only 6%. And let me make an observation here. If you adjust for what I'll call non-operating items, both favorable and unfavorable, items such as FX, pension, restructuring and acquisitions, our 2009 operating EPS is down only 2% to 2008. Not many peers were able to deliver that kind of performance in 2009. Compared to the increased guidance mid-point that we just provided you on the guidance call on December 18, our adjusted 2009 EPS was $0.05 stronger. And that was due to slightly improved operating performances and lower non-operating expenses, partially offset by increased restructuring actions. Organic orders improved 3% compared to the prior year, and that was on strength in many of our key end markets, while difficult compared remains in industrial, commercial and aerospace. Sequential order growth of 25% reflected strength of Defense and positive performances at both Fluid and Motion. We are confident in our 2010 revenue forecasts, and our recent order trends and quoting activity is starting to pick up in some of the longer-cycle businesses. So not only did we deliver our best-in-class EPS performance in 2009, but we also greatly improved our financial position. Turn to Slide 7. In 2009, we generated a record $1.1 billion in free cash flow, excluding the after-tax impact of a $100 million discretionary pension contribution that we made in the fourth quarter. This free cash flow performance was 22% better than the prior year, and it reflected a 146% conversion of continuing net income adjusted for non-cash special items. Our working capital, as a percent of sales, improved 70 basis points to 12.4%. And our net-debt-to-net-capital ratio declined from 27.9% at the beginning of the year to just 7% at the end of 2009. In addition, we have nearly exited the short-term commercial paper market, and we do have over $1.2 billion in cash. Now let's turn to Fluid Technology's fourth quarter results that's on Slide 8. Fluid delivered a solid Q4 that was actually better than our internal expectations due to improved top-line performances. The 13% organic revenue decline reflected continued strength in municipal markets that was offset by anticipated declines in industrial and commercial markets. Productivity gained momentum all year at Fluid and has repeatedly helped to mitigate lower volume and cost increases.Organic orders in the quarter were down 2%, but they were ahead of expectations. Front order activity was seen in the municipal treatment in transport, mining and oil and gas markets. The strength was more than offset by weaker global commercial and North American industrial orders. Sequential orders were slightly positive, and leading indicators on industrial activities have turned more favorable recently. For example, sequential organic orders at industrial process decreased 6%, and the book-to-bill rate in the quarter was 1.03. Also in the quarter, Fluid won a significant $20 million oil and gas contract in Brazil and a $7 million desalination project in Saudi Arabia. So with this latest win in Saudi Arabia, ITT now has products in three of the five largest desalinating facilities in the world. A view of the Motion Flow controls, our fourth quarter results on Slide 9. Motion revenue was down only 1% organically due to aerospace and general industrial weakness that was nearly offset by strong results in the automotive, rail, beverage and marine markets. In all of these segments, our competitive advantages drove market share gains during the downturn. And let's keep in mind that these share gains will be produced on our much more efficient manufacturing platform going forward.Operating margins improved 610 basis points in total and 230 basis points operationally compared to the prior year. This performance does reflect both the lower restructuring cost in the quarter and the aggregate benefit of two years of restructuring and realignment going back to 2008 but now total $84 million.Organic orders improved 7% with big gains at flow control and motion technology. We are taking share in food and beverage markets. We are winning significant global platforms in auto and rail. And we are seeing some general signs of stability in the connectors and general industrial markets. We do expect that aerospace will remain under pressure, but on the whole, Motion & Flow Control has clearly emerged from this past downturn as a leaner, more competitively-focused collection of growing businesses.Let's turn to Defense on Slide 10. The slight organic revenue decline in the quarter was consistent with our latest expectations. Service growth was strong with increased activity on a number of different contracts, including Maxwell Air Force Base and the FAA Next Generation air traffic control program, ADS-B. International Night Vision grew significantly in the fourth quarter, and we expect continued strength into 2010. Increases in airborne electronic warfare were partially offset -- our lower ground electronic warfare, and SINCGARS volumes were down versus a strong prior year. Organic order growth of 5% brought our year-end defense backlog to $5.2 billion, generally flat the prior-year levels with little change in the mix of products and services. New order growth reflected anticipated replenishments of service contract fundings and a significant Japanese weather satellite order that more than offset lower ground electronic warfare orders.Productivity continued to be strong with 120 basis points of operational improvement in the quarter. So this strong performance pushed the full year defense margins up to a record 12.3%. Our recently announced Defense strategic realignment, coupled with the continuation of our productivity actions, will nicely benefit long-term Defense segment margins.Now let's turn to Slide 11 and talk about the 2010 guidance. So our strong Q4 performance has set us up very nicely on moving into 2010. Further stabilization in key end markets plus expanded productivity actions and increased confidence in our execution of these actions have contributed to our decision to increase our 2010 EPS guidance by $0.05 to $3.90 to $4.10. Now let me point out that our new 2010 EPS range is already back in line with our pre-economic downturn 2008 adjusted EPS, a remarkable accomplishment in a relatively short period of time. Sentimentally, our revenue guidance remained unchanged from the December outlook call. We are still projecting organic growth revenue growth in the 2% range, but future indicators have improved since December, increasing our overall confidence level.Regarding the key assumptions from the outlook call. 2010 pension expense will be a little higher due to a 6% discount rate for our U.S. salary plan. But this expense increase will be offset by a lower tax rate in the 30% to 30.5% range. The strategic Defense realignment that we announced on January 5 will cause our total restructuring expense to increase to $55 million to $65 million. But keep in mind that this increased expense versus prior guidance is expected to be fully offset in 2010 by increased restructuring savings.For the first quarter of 2010, we are projecting EPS in the $0.73 to $0.75 range. At the mid-point, this represents the 3% improvement compared to the prior year. The first quarter of 2010 results include higher restructuring expenses associated with the Defense realignment. Despite improvement in both Commercial segment, first quarter revenues are expected to be down 1%, but that's due to a 7% decline in expense that reflects timing of radio and jammer shipments. Keep in mind that we expect full year 2010 Defense revenues to increase 3% to 4%, and incremental service contracts and international product activity are projected for the second half of 2010. So now with that overview, let me turn things over to Tom to begin the Q&A."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Operator","[Operator Instructions] Our first question is coming from John Inch of Merrill Lynch.",13,"[Operator Instructions] Our first question is coming from John Inch of Merrill Lynch."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Analysts","So I'm curious, did your commercial orders strengthened sequentially in the fourth quarter kind of on a month-by-month basis? And has this actually continued in January?",27,"So I'm curious, did your commercial orders strengthened sequentially in the fourth quarter kind of on a month-by-month basis? And has this actually continued in January?"
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","Actually, when you look at the orders, there's some seasonality when you look at it on a month-to-month basis. So it's really hard there to talk about that even though when I look at Fluid Technology, the month of December was higher than the month of Nov",133,"Actually, when you look at the orders, there's some seasonality when you look at it on a month-to-month basis. So it's really hard there to talk about that even though when I look at Fluid Technology, the month of December was higher than the month of November. But again, you have to be careful because of the seasonality. When I look at it on a sequential basis quarter to quarter, my Fluid Technology is up 1%, Motion & Flow is up 2%. What's interesting when you look and you delve down into the various end markets, some of the end market that we've had challenges with, in terms of IP and RPW and our Connectors business in Motion & Flow, we actually saw decent sequential order growth. So that was encouraging for us."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Analysts","And Denise, what's the pricing look like on the new orders and activity that you're receiving today? How competitive is this stuff? And do you think your profitability holds based on what you got in backlog?",36,"And Denise, what's the pricing look like on the new orders and activity that you're receiving today? How competitive is this stuff? And do you think your profitability holds based on what you got in backlog?"
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","Yes, when we look at pricing, we think about pricing in Q4. There was very minimal price impact that we saw. And then when we think about 2010, and we think about pricing in our Commercial segment, a little bit of price impact, little bit on the IT side w",75,"Yes, when we look at pricing, we think about pricing in Q4. There was very minimal price impact that we saw. And then when we think about 2010, and we think about pricing in our Commercial segment, a little bit of price impact, little bit on the IT side we've seen on from project [ph] business. But overall, there is really nothing that's going to be largely significant on the commercial side of our business."
280322,84286535,48253,"ITT Corporation, Q4 2009 Earnings Call, Feb 03, 2010",2010-02-03,"Earnings Calls","ITT Inc.","Executives","John, I just want to add that given that we did a program into our plan, some pricing pressure with respect to that. So hopefully we'll be on a short [ph] throughout the year.",34,"John, I just want to add that given that we did a program into our plan, some pricing pressure with respect to that. So hopefully we'll be on a short [ph] throughout the year."
