"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Operator","Ladies and gentlemen, welcome to Solvay's 2020 Results Conference Call for Analysts and Investors. Solvay team, the floor is yours.",20,"Ladies and gentlemen, welcome to Solvay's 2020 Results Conference Call for Analysts and Investors. Solvay team, the floor is yours."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","Good afternoon, and welcome to our fourth quarter 2020 earnings call. My name is Jodi Allen. I'm the Head of Investor Relations, and I'm joined virtually today by our CEO, Ilham Kadri; and our CFO, Karim Hajjar. Today's call is being recorded and will b",102,"Good afternoon, and welcome to our fourth quarter 2020 earnings call. My name is Jodi Allen. I'm the Head of Investor Relations, and I'm joined virtually today by our CEO, Ilham Kadri; and our CFO, Karim Hajjar. 
Today's call is being recorded and will be made available for replay on the Investor Relations section of our website. 
I would like to remind all participants that this presentation includes forward-looking statements, which are subject to risks and uncertainties. You may refer to the slides related to today's broadcast, which are available on our website. 
With that, I'll turn the call over to Ilham."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","Thank you, Jodi, and hello, everyone. I hope you are all staying healthy in this continuing challenging environment. As you know, health safety and security of our employees remain our #1 priority. And consistent with our desire to keep our people safe, w",1408,"Thank you, Jodi, and hello, everyone. I hope you are all staying healthy in this continuing challenging environment. As you know, health safety and security of our employees remain our #1 priority. And consistent with our desire to keep our people safe, we continue to have 10,000 people working remotely, maintaining the safety measures that we put in place nearly 1 year ago. 
Let me give you a brief update on our COVID status. Today, we have 78 colleagues who are infected with COVID-19, about 40% down versus last month and 88 employees in quarantine and wish them all a prompt recovery. And while I'm on the subject of safety, I am pleased to share that we concluded 2020 with no fatalities and no irreversible injuries. This marks 3 consecutive years without a fatality, something extremely important to us. 
Moving to the full year results. The crisis presented some challenging headwinds this past year. Yet our portfolio was fairly resilient, with sales down by 10% on an organic basis for the full year. If you exclude our most challenged markets of civil aerospace and oil and gas, sales were down by 5% for the year, thanks to resilient markets, including health care, Home & Personal Care, Consumer Goods and Agro. 
We provided a view of our key markets and recent trends on Slide 4. And Karim will share more color when he reviews business performance. In the fourth quarter, sales improved in a number of key markets, driven by strong demand in auto and electronics, driving group sales up by 5% sequentially versus the third quarter. Regionally, fourth quarter sales in China were up by 5% while Europe was down by 2% and the U.S. down by 10% year-on-year. I'm truly proud of our teams because they stayed the course in the face of the challenging macro and maintained an relenting focus on the areas within our control, including costs, cash and of course, our customers. In each of these areas, we can recognize great results today. On cost, we delivered EUR 330 million of savings in 2020. Of this amount, EUR 175 million were structural savings, of which EUR 156 million are fixed costs. That's more than half of the original midterm commitments we made weeks before the crisis began. You may remember 15 short months ago, we committed to EUR 300 million cost reduction. We raised debt to EUR 410 million in mid-2020, and today's announcement of an additional restructuring plan impacting a further 500 functional support rolls takes the new cumulative commitments to EUR 500 million by 2024. The decisive cost action we delivered in 2020, together with pricing power allowed us to contain the EBITDA decline to [indiscernible] in 2020. Though more importantly, we achieved a 22% EBITDA margin. Our cash delivery is equally noteworthy. We laid the groundwork for this back in 2019 with the new incentive structure, clear programs and a disciplined process and we use the crisis to accelerate our delivery. If you would have asked me a year ago, if you were capable of delivering almost EUR 1 billion in cash in 2020, I would not have thought it was possible, but the Solvay team did it. And I'd like to congratulate all of our employees for these record achievements at such a critical time. 
Moving to Slide 6. We continue to win with our customers by developing new innovations that address their challenges and unmet needs. Much of this work is directly aligned to our sustainability efforts, and we are very proud of our success with many key partners. I'd like for the sake of time to highlight just a few of them today. 
First, together with Bridgestone, a key customer of our Silica business and together with [indiscernible], we co-developed a new tire platform called Texin which has 30% better wear efficiency and reduces rolling resistance by 6%. This not only reduces CO2 emissions, but also extends the life of tires. We are very proud of this partnership and innovation developed in only 24 months around half the typical innovation cycle of 3 to 5 years. The second customer news I'll highlight comes from Henkel. A key customer of [indiscernible] care, Home & Personal Care business, who launched new products based on 2 of Solvay's recent innovations. You may remember, Actizone, our brand-new hygiene and cleaning technology, which we launched this year or 2020, that protect surfaces against viruses, including COVID-19 and is unique as it lasts for 24 hours. Another one, Rhodasurf makes our new bio-based surfactants, which is 100% renewable and part of a newly launched liquid laundry detergents by Henkel. It brings them a sustainable innovation which reduces CO2 emissions by 20%. And the last one, I'll highlight the new partnership with Vertical Aerospace, which you may have seen in the news where we are developing composite structures for air taxis. They will be electrically powered. Therefore, there is 0 emissions and will have its first test flights later this year. This is really cool to be at the front line of innovation. Our innovation pipeline is becoming more aligned with our growth strategic trends, including light weighting, electrification, bio friendly chemicals and resources efficiency. To be clear, this will not only support the planet, but also the bottom line. And these sustainable driven innovations are what customers are asking for and what will create value for both Solvay and our customers, which brings me to the One Planet program which is an integral part of our strategy launched 1 year ago. And here, in only our first full year of a 10-year plan, we have also made very good progress in 2020 despite facing an unprecedented crisis. 
I'd like to highlight a few points in reference to Slide 7. Our sustainability metrics are embedded into our operational and strategic decision-making and progress impacts 10% of our short-term incentive for the group. You may have heard me saying you impact behaviors when you impact the pockets, it's about walking the talk and being coherent. As you have seen, we have highlighted our progress against 10 metrics. While progress is broad and deep, in the interest of time, I will only cover our carbon emissions. Reducing our carbon emissions is a top priority for Solvay. And if you may remember, we joined the Paris agreement in February 2020. In October 2020, you may remember that we have committed to set science-based targets or scope 3, and have begun working with customers and engage already with more than 500 suppliers in quarter 4 2020. You can see that we have progressed by 20% in 2020 versus our baseline 2018. About 60% of the improvement results from the reduction in activity levels due to COVID and 40% is structural and reflects the impact of our projects. We launched 27 emission reduction projects since 2018 baseline, delivering on them represents an annual reduction of 1.8 million tons of CO2 per annum and to give you an idea, this is the equivalent of taking 1 million cars off the road. 18 of these projects were already operational in 2020, and the remaining 9 projects will be implemented within the next 3 years. 
We have included a map of the projects on Slide 8, to give you an idea of the magnitude of our scope. And I'm pleased to confirm that the COVID crisis did not derail us nor de-track us from our commitment to One Planet. In fact, we came a long way. Also at the risk of stating the obvious, I also wish to emphasize that our investments generate adequate economic returns whilst also derisking the operations in a strategic sense. Going forward, we continue to advocate for uniformed global corporate reporting standards with respect to ESG matters. This year, we are taking 2 additional steps. Our 2020 annual integrated report to be published on April 1. We not only continue to align with the global reporting initiative, or GRI, but also will map to the relevant SaaS B metrics as part of our 2020 annual report. And we will not stop there. We piloted and signed on as part of 67 companies globally and agreed to disclose new elements consistent with the World Economic forum, or IBC nonfinancial disclosures. And I invite you to take the time to review these in due course. 
And now Karim will review in more detail the group's segments and financial performance. Karim?"
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","Thank you, Ilham. Good morning, good afternoon, everyone. I'll start with an overview of the 3 business segments, and I'll refer to figures as usual on an organic basis, by which I mean constant scope, constant currency. Starting with materials that you",2449,"Thank you, Ilham. Good morning, good afternoon, everyone. I'll start with an overview of the 3 business segments, and I'll refer to figures as usual on an organic basis, by which I mean constant scope, constant currency. 
Starting with materials that you see on Slide #9. The facts are that net sales in the fourth quarter increased by 2.3% versus the third quarter of this year, driven by strong demand in the automotive industry. Specialty Polymers year-on-year sales turned positive for the first time since the start of the crisis. And sequentially, they improved by 8% against the third quarter. Strong demand from the auto sector drove that improvement. And this sector, you remember, represents 14%, 1-4 percent of group sales. Our polymer sales into the broader auto market in 2020 were down 9% for the year, outpacing -- outperforming the general market decline of around 16%. In particular, sales into EV batteries increased by 50% in the fourth quarter 2020 compared to the prior year, and we expect demand to remain strong given the latest industry projections for electric vehicles. In fact, we have invested in a PVDF line in Tavaux in France, and full production is already on stream as of Jan this year, 2021. We also have another new line coming on stream in China in the first quarter of 2022. Together, this will more than double our capacity and will help us to meet significant demand growth in batteries. Solvay's polymer sales also outperformed other major markets, including health care and small devices. Sales of peek, PEEK, specifically, have remained resilient during the crisis with [ full year ] sales up 4.4%. Full year sales across all markets up by double digits, thanks to further penetration of polymers and some share gain. In short, you can see that we continue to outgrow markets in a few instances. You probably won't be surprised that sales of Composites in the fourth quarter dropped 10% versus the third quarter as we reached the low point in civil aircraft demand, whereas sales into the defense sector continued to grow, and in fact, are up by double digits versus the fourth quarter of 2019. Sales into civil aero represents 5% of group sales in 2020. This is clearly down on the prior year. The business is on track with the closure of its second facility, part of its ongoing manufacturing footprint strategy. I'm pleased to share the news that the annual run rate of cost savings related to these actions will reach EUR 70 million as of 2021 this year, EUR 10 million higher than originally anticipated. Also, the Composites business is taking yet another step to deepen to accelerate this manufacturing efficiency and to improve returns further and alignment with our customers, and it recently announced plans to close a third site in the U.S. in Orange County, California, which will happen in the second quarter of 2022. These closures will concentrate production on fewer, more efficient assets, and it will help us to improve service levels to our customers whilst increasing productivity. 
Wrapping up Materials. Segment EBITDA in the fourth quarter was down 11.4% organically, and 18.7% for the year, with full year EBITDA margins at 26.4%, thanks to sustained pricing and robust cost reduction actions. This achievement reflects timely, it reflects decisive corrective actions in the face of unprecedented decline in civil aero volumes in 2020. 
Turning to the Chemical segment on Slide 10. Fourth quarter sales were flat versus Q4 2019 as demand improved in every business. Sales in soda ash, which represents 16%, 1-6 percent of group sales and about half the segment increased by 2.7% sequentially against the third quarter of 2020 as demand for flat glass using construction increased, whereas demand for container glass used in the hospitality sector remained weak. Soda ash contracts for the 2021 period have concluded and you have likely seen publicly available data, such as IHS which gives you a good proxy of what to expect for the industry. Against that backdrop, you can assume that Solvay will again seek to outperform by effectively executing against the cost reduction program, building on our historic track record, which actually speaks for itself. Our focus will remain on cash generation on maintaining our leading market position as well as driving our energy transition plan. 
Turning to peroxides. Sales are up 4% in the fourth quarter compared to the third quarter, [ ripping ] demand improvement for HPPO, mainly driven by strong polyol market-based on consumer goods, construction and an improving auto sector. Sales in Silica increased sequentially by 11%, showing the robust auto market demand, where our technology is used in high-efficiency tires. The business outperformed the broader market, thanks again to innovation and to our global footprint as well as to our strengthened position with our key strategic customers. [ Quarter ] sales increased by 11%, with a strong rebound in the fourth quarter in Latin America and in particular, reflecting growing demand for our innovative [indiscernible], by degradable and renewable material. In the past 2 years, the business has optimized its costs and has focused on sustainable technologies. In fact, we've just doubled production capacity less than 2 years after the product launch, thanks to one thing, strong customer demand. Overall, the Chemicals segment EBITDA rose sequentially by 4.3% in the fourth quarter as a result of the stepped-up demand that I've described across all those businesses. Full year EBITDA was, however, down 9.4% and margins were held at 27.7%, reflecting pricing and the cost initiatives that helped to offset some of the volume declines. 
Turning to Solutions segment on Slide 11. Fourth quarter sales showed significant sequential improvement against Q3, up 7.6%, driven by strong demand again in auto, electronics, which represents 1-4, 14% and 7% of group sales, respectively. 
Starting with Novecare. Q4 sales were up modestly in Home & Personal Care, Coatings and Agro markets, and they were up double digits year-on-year. Speaking of Agro, the business, which represents about 13% of group sales. We recently just completed an agreement to purchase a seed coating product line, which is a small bolt-on acquisition with revenues of about EUR 30 million. This acquisition represents a natural extension to our bio-based agro solutions within the Novecare business. And it will enable us to generate compelling innovation synergies. The Special Chem business had an excellent fourth quarter with sequential sales growth of 19% versus Q3, driven by the rebound in auto, together with share gain in China as well as strong demand in electronics. In Technology Solutions, Q4 sales increased 6% sequentially as the mining industry, which represents 4% of group sales is beginning to recover, driven by the demand for copper and further supported by price. Yet having said that, some key mining customers remain impacted by COVID and are not yet fully operational as I speak today. In Aroma, performance was slightly down versus Q3, following significant volume increases, maintaining the strong momentum over the first 9 months. Given the exceptionally strong cast of demand for our natural vanillin from the food and flavor industry, the Aroma business has decided to expand this production of natural vanillin. In fact, we're doubling capacity for the second time since 2017, the additional capacity will become operational by the end of 2021. And by the way, this is a prime example of what is referred to as circular economy. Solvay's natural product is derived from rice brand oil and this is used to produce natural vanillin. Overall, the Solutions segment EBITDA was down 2.8% versus Q4 2019 and 11.8% for the full year. With EBITDA margins relatively stable at 17.1%, reflecting disciplined cost management. It further demonstrates the resilience of this segment despite the major headwinds in oil and gas that we've seen throughout 2020, and it also shows the growth that is being achieved, thanks to our innovation. 
Moving to costs, which I'm detailing, which we detail on Slide #12. You can see that we have made significant progress against our targets in 2020. And we have delivered EUR 332 million in savings for the year, which more than offset inflation of EUR 75 million. Temporary cost savings totaled EUR 157 million in 2020, and these will not repeat in 2021. Our structural savings were EUR 175 million, of which EUR 156 million are fixed costs, EUR 19 million variable costs. Those cost savings fall into the 3 categories that hopefully you're familiar with: one, restructuring. This is the largest contributor and essentially comprises labor cost reductions, representing about EUR 90 million or half -- about half the structural savings that we've delivered. Indirect spend represents about 35% of the savings, around EUR 60 million, involves many, many actions and initiatives. Too many examples to site. But for example, we use recycled containers, we've standardized packaging across a number of our businesses, and the drive continues. And of course, we continue to drive productivity efficiencies including yield improvements in several businesses, such as in Specialty Polymers, in soda ash, in Novecare. And that represents about 15% of the structural savings at around EUR 25 million. The strength of this delivery actually brings to life the notion that there is no such thing as fixed costs. That indeed all costs can be variabilized. And the only legitimate question we ask ourselves is how fast will it take to variabilize costs? That's how we tackle them. 
I will now turn my review to how the group's performance has evolved overall. And by way of general context, look at our portfolio, it has delivered value during the crisis. And I say that because 60%, 6-0, of our portfolio proved resilience and are reflecting here markets such as health care, Home & Personal Care, Consumer Goods, food, Agro. About 25% of the portfolio is related to markets where we see a progressive recovery underway. And by that, I include auto and mining. The remaining 15% will take a bit longer. We talk markets such as aero and oil and gas. Based on current economic forecasts, we currently expect our portfolio to be back to 2019 levels in 2022. 
I now invite you to turn to Slide 13. By way of context, many of you told us that you really valued the previous EBITDA bridges that show the evolution of volumes, costs. And you asked us to reconsider putting them back in to reinstate them. Now even though very few companies actually do that, we listen to you and we have decided to bring back those EBITDA bridges as a supplement on an annual basis. What you can see from this view is how it all comes together. Volumes were down EUR 568 million, in large part due to [indiscernible], oil and gas and about half a year of reduced demand in auto. Net pricing up EUR 50 million, in many ways, reflecting the premium value-added nature of many of our technologies in the market. Total cost savings, EUR 175 million structural, EUR 157 million temporary, less EUR 32 million in relation to other factors, many other factors, such as destocking impacts, less, of course, inflation of EUR 71 million for a net positive effect in 2020 of EUR 228 million. This performance evidences both the quality of our portfolio, and the strength of our delivery in 2020, notwithstanding the very significant volume headwinds. 
I'll turn now to Slide 14 and talk about cash. EUR 161 million is the cash we generated in the fourth quarter, bringing the total for the year to a record EUR 963 million. That's about 60% more than 2019 and the improvement in performance can be summarized as follows: first, we took the size of steps, as you know, as you've seen, as the crisis unfolded to adapt our investments to accelerate and deepen our cost reductions. And to strengthen our working capital discipline. So to start off with, our cost mitigation contained the EBITDA drop to EUR 377 million, although this drop was more than offset by lower cash taxes of EUR 144 million, by reduced working capital of EUR 190 million and by lower CapEx of EUR 215 million. Against that, we also invested EUR 31 million more into restructuring charges in 2020 relative to 2019 to reach a total of EUR 90 million, 9-0. That's more than you've seen historically. You will also recall us saying that we've been optimizing our debt and working to deleverage our pensions in the last 2 years. Indeed, we've deployed EUR 0.6 billion of funds towards our pension schemes. And we actually plan to do a further EUR 0.2 billion in the next 12 to 24 months. We indicated to you that these steps help to both derisk our balance sheet and to improve our cash flow. And the fact before you today actually demonstrate that. In 2020, our pension cash service costs were EUR 77 million lower than in 2019. Our financial charges were EUR 27 million lower than in 2019 and the good news is that we will have further reductions to look forward to in 2021. That said, and with that detracting in any way from the strength of that cash flow delivery, we also indicated during the year that we had a number of non-repeat onetime items. In that context, we have around EUR 140 million of structural improvements in relation to working capital. And in Q4, we were surprised that a few customers even prepared invoices to us to the tune of EUR 40 million. Now this will obviously reverse in 2021. And you'll recall, we had around EUR 80 million in relation to taxes early in 2020. These onetime elements come to EUR 260 million. 
Now as you look ahead to 2021, it's important to also take into account that foreign exchange developments the anticipated completion of divestments that are currently in the pipeline will also account for a further EUR 50 million in cash that won't be with us in 2021 as we monetize the value of these businesses. 
What does that mean? It means that as you look at 2021 cash flow, what is I would love to be able to tell you that the EUR 963 million is sustainable. The reality is that we're going to have to be patient for that because the normalized reference free cash flow for 2020 is near to EUR 650 million because of the reasons I've explained. This is what I've suggested is the relevant level against which to consider free cash flow going forward into 2021. 
And with that, I'll hand you back to Ilham to review our outlook and some closing remarks."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","Thank you, Karim. And now a few words regarding our portfolio. We began 2020 closing the sales of the Polyamide business, if you may remember end of January 2020. Since then, we began taking steps to prune our portfolio. And to date, we have signed 6 agre",834,"Thank you, Karim. And now a few words regarding our portfolio. We began 2020 closing the sales of the Polyamide business, if you may remember end of January 2020. Since then, we began taking steps to prune our portfolio. And to date, we have signed 6 agreements to divest different noncore business lines, 4 of which will close in the coming weeks and the balance will close in quarter 2. In total, these divestments represents about EUR 50 million of EBITDA. Today, we are taking a next step in our strategy by organizing the soda ash business units into a separate and fully controlled legal structure. This step is in line with its business mandates of optimizing cash flow generation and returns. And will further reinforce internal financial and operational transparency and accountability, while increasing future strategic portfolio flexibility. 
Now moving to our outlook for 2021 on Slide 15. We continue to remain confident in the areas within our control. I explained earlier that we raised our strategic cost targets to EUR 500 million by 2024. And you know that we've delivered EUR 175 million already. So we are well underway. In 2021, we estimate delivery of an additional EUR 150 million in 2021, reflecting both the full year effects of last year action and new measures and will more than offset fixed cost inflation of around EUR 75 million. When you look forward at 2021, you will remember the 2020 EBITDA of EUR [ 1,945 ] million includes EUR 157 million of temporary cost savings, as Karim shared with you earlier. 
Moving to business performance. It's clear the momentum from the fourth quarter is continuing into the first quarter this year. We see that most strongly in businesses supplying the automotive and electronics sectors. Yet whilst we are close to our customers, visibility beyond quarter 1 is limited. And uncertainty remains on the continuing impact of COVID on our businesses. Further, as many other companies have expressed, we too are experiencing logistics and raw material supply issues that are challenging our ability to meet orders. Further, we have experienced some operational outages in relation to the extreme weather in the United States of America. Accordingly and taking all these factors into account, we estimate first quarter EBITDA between EUR 520 million and EUR 550 million. We will provide you with a better view of the full year once market visibility improves. On free cash flow, as Karim already explained, some positives in our 2020 free cash flow won't repeat in 2021, as expected. And when we also factor FX and scope effects, it implies a normalized reference 2020 free cash flow of around EUR 650 million. 
Turning to 2021. We expect to increase our CapEx investments between EUR 700 million to EUR 750 million and to invest around EUR 150 million in restructuring costs as we accelerate the transformation. The investment, the CapEx investment will focus on our growth platforms, including batteries and hydrogen. In addition, we will have the benefit of the deleveraging of pensions and debt, which we started back when I joined the company in 2019 and will contribute an additional EUR 90 million of improvement relative to 2020. 
To summarize, we expect to deliver free cash flow of between EUR 600 million and EUR 650 million. Finally, we recommended a stable dividend of EUR 3.75 per share. 
Before we begin Q&A, I just want to share that in a few days, it will be my 2-year anniversary leading Solvay. And what a ride it has been. We've accomplished a lot in this period. We united the organization around the common purpose. We launched our growth strategy, including our One Planet sustainability road map. We accelerated our delivery on cost and cash in the midst of a crisis. We focus innovation around 3 key platforms, batteries, composites and hydrogen with a multibillion sized addressable markets, and we started our journey to transform and simplify the company. Indeed, if I were to summarize what we've done and what we will continue to do, it is that we will continue to be resolutely focused on value creation, whilst leveraging fully on our values. In fact, we are making more changes at the top of the organization as we speak. While reducing an organizational layer that will further simplify the structure and combining 17 distinct functions into 7, which will drive accountability and improve decision making. These changes are the natural next steps as we seek to embed and advance the simplification that is already underway. I'm sure this year, will also have its share of challenges as we emerge from the crisis. Our team has demonstrated our ability to manage through these near-term headwinds while continuing our transformation. Our high-quality portfolio, coupled with our financial flexibility and structural improvements will enable us to emerge leaner, stronger and well positioned to unleash our full potential. 
Thank you very much for listening. Karim and I will now address your questions. Back to you, operator."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Operator","[Operator Instructions]",2,"[Operator Instructions]"
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","And may I ask that you limit your questions to 2 questions per person. So that we give everyone a chance.",21,"And may I ask that you limit your questions to 2 questions per person. So that we give everyone a chance."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Operator","[Operator Instructions] The first question comes from Bijan Buses from Deutsche Bank.",12,"[Operator Instructions] The first question comes from Bijan Buses from Deutsche Bank."
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Analysts","Can you hear me?",4,"Can you hear me?"
377837,702592120,2221505,"Solvay SA, 2020 Earnings Call, Feb 24, 2021",2021-02-24,"Earnings Calls","Solvay SA","Executives","Yes.",1,"Yes."
