"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Operator","Welcome to the Marathon Oil Q4 Earnings Call. My name is Vanessa, and I will be your operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Guy Baber, Vice President of Inv",50,"Welcome to the Marathon Oil Q4 Earnings Call. My name is Vanessa, and I will be your operator for today's call. [Operator Instructions] Please note that this conference is being recorded. 
I will now turn the call over to Guy Baber, Vice President of Investor Relations. Sir, you may begin."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thank you, Vanessa, and thanks to everyone for joining us this morning on the call. Yesterday, after the close, we issued a press release, a slide presentation and investor packet that address our fourth quarter and our full year results as well as our 20",181,"Thank you, Vanessa, and thanks to everyone for joining us this morning on the call. Yesterday, after the close, we issued a press release, a slide presentation and investor packet that address our fourth quarter and our full year results as well as our 2021 capital budget. Those documents can be found on our website at marathonoil.com. 
Joining me on today's call, as always, are Lee Tillman, our Chairman, President and CEO; Dane Whitehead, Executive VP and CFO; Pat Wagner, Executive the VP of Corporate Development and Strategy; and mike Henderson, Senior VP of Operations. 
Today's call will contain forward-looking statements subject to risks and uncertainties that could cause actual results differ materially from those expressed or implied by such statements. I refer every one to the cautionary language included in the press release and presentation materials as well as to the risk factors described in our SEC filings. 
With that, I'll turn the call over to Lee, who will provide his opening remarks. We'll also hear from Dane, Pat and Mike today before we get to our question-and-answer session. Lee?"
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thank you, Guy, and good morning to everyone listening to our call today. I want to start by once again thanking our employees and contractors for their resilience and dedication as we continue to manage through the COVID-19 pandemic as critical essential",1075,"Thank you, Guy, and good morning to everyone listening to our call today. I want to start by once again thanking our employees and contractors for their resilience and dedication as we continue to manage through the COVID-19 pandemic as critical essential infrastructure providers. The safety and health of our people remains front and center to everything we do. 
Just this past week, many of our team, particularly here in Texas, also navigated multiple days without power or running water amidst a generational winter storm and did so without incident. I'm truly proud of our people and their perseverance. They have risen to the challenge again and again. The execution excellence I have the privilege of discussing today is the product of their outstanding work. 
While 2020 was a challenging and unprecedented year for our industry, we focused on those elements of our business within our control and delivered results that speak for themselves. But for Marathon, it not just about results, but how we achieve those results. First and foremost, I'm especially proud of our second consecutive year of record safety performance as measured by total recordable incident rate despite the challenges associated with the pandemic and the dramatic shifts in our activity levels throughout the year in response to commodity price volatility. The safety of our people will always be my top priority. 
During 2020, the company also made significant progress in improving environmental performance, achieving an estimated 20% reduction to its GHG emissions intensity relative to 2019 and improving total gas capture to approximately 98.5% for the fourth quarter of 2020. 
Beyond maintaining safe and environmentally sound operations, our primary focus in 2020 was threefold: reduce and optimize our capital program in response to commodity price volatility, continue to lower our cost structure, and protect our investment-grade balance sheet and generate free cash flow. Today, I'm pleased to highlight comprehensive success across all elements of our 2020 playbook. 
First, we reduced and optimized our capital program to navigate unprecedented commodity price volatility. Our 2020 capital expenditures totaled $1.16 billion, below our most recent guidance of $1.2 billion on tremendous execution and at more than 50% below our original capital budget for the year. 
We dramatically reduced our well costs during 2020, the continuation of a long-standing trend due to a combination of optimized well design, execution efficiency, supply chain optimization and commercial leverage. Average completed well cost per lateral foot was down 20% year-on-year in 2020 with fourth quarter down approximately 35% from the 2019 average. We expect the vast majority of these well cost reductions to prove durable. 
Second, we continued our multiyear trend of successful lowering our cost structure. Early in 2020, we took aggressive and decisive action in response to the challenging environment. The end result was a year-on-year reduction of over 20% to both our production costs and our general and administrative costs, exceeding the initial cost reduction targets we set last year. Both our U.S. and international segments achieved record low unit cost in 2020. 
Finally, we protected our investment-grade balance sheet and maintained our focus on free cash flow. Our collective actions in 2020 culminated in just under $280 million of free cash flow generation for the full year, including about $160 million during the fourth quarter with oil production flat sequentially and with WTI average only $42 per barrel. 
Funded entirely by free cash flow, we returned around $250 million back to our investors in 2020, consistent with our multiyear return of capital track record. This included $150 million of share buybacks and dividends, including our reinstated base dividend during fourth quarter as well as $100 million of gross debt reduction, consistent with our objective to continue improving our balance sheet. We also proactively reduced our November 2022 debt maturity by half or $500 million. 
Ultimately, we successfully responded to the supply/demand crisis in 2020 and further optimized and enhanced our business model. In addition to pulling all the necessary levers to manage through the crisis, we dramatically improved our resilience and our ability to generate robust financial outcomes in a lower and more volatile commodity price environment in the future. 
We have, therefore, entered 2021 on firm footing. And while commodity prices have surprised to the upside to start this year, we have no doubt that oil and gas prices will remain volatile. We fully understand that this is a cyclical business, that we are price takers and not price predictors and that the range of potential outcomes for supply/demand balances remains wide. The market remains well supplied with nascent demand overjust emerging from the pandemic crisis. 
As I often remind our team, we can't control the macro, and we certainly can't predict the oil price. Regardless of these external forces, we must remain focused on our core priorities: corporate returns and free cash flow, returning capital to our investors, strengthening our balance sheet and ESG excellence. 
Additionally, we will stay focused on executing on our transparent framework for capital allocation. More specifically, we will continue to optimize our cost structure and reduce our corporate free cash flow breakeven, further improving our downside resilience and enabling us to generate free cash flow across the widest possible range of commodity prices. 
We will stick to our disciplined reinvestment rate capital allocation frame to provide clear visibility to free cash flow generation and the use of a meaningful percentage of our operating cash flow for investor-friendly purposes, prioritizing balance sheet enhancement and return of capital to shareholders. As a reminder, assuming $45 per barrel WTR or higher, our reinvestment rate will be 70% or less, and we will make at least 30% of our cash flow from operations available for investor-friendly purposes. 
Finally, if commodity prices surprise to the upside, we will remain disciplined and won't chase growth. Even if the recent commodity price strength persist, we will not raise our capital spending. Our $1 billion maintenance capital budget will remain our budget. With higher pricing, we will simply generate even more free cash flow. We will accelerate our balance sheet improvement and the realization of our targeted leverage metrics, and we will evaluate incremental return of capital to our investors beyond our base dividend and a minimum $500 million gross debt reduction target for 2021. 
With this brief overview of our capital allocation framework, I will now turn it over to Mike Henderson, who will walk us through the highlights of our 2021 capital program."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thanks, Lee. As Lee mentioned, our 2021 $1 billion maintenance capital program is fully consistent with our capital allocation framework, prioritizing the financial and operational results that matter most. A few of the highlights, I summarized on Page",487,"Thanks, Lee. As Lee mentioned, our 2021 $1 billion maintenance capital program is fully consistent with our capital allocation framework, prioritizing the financial and operational results that matter most. 
A few of the highlights, I summarized on Page 6 of our earnings deck. Our $1 billion maintenance program is expected to deliver $1 billion of free cash flow at $50 WTI with a reinvestment rate of just 50%. You'll note this is an improvement of about $100 million relative to the maintenance scenario, free cash flow outlook we provided last quarter at the same price deck due to a combination of further capital efficiency improvements and ongoing cash cost reductions. Our 2021 corporate free cash flow breakeven is comfortably below $35 WTI, underscoring the resilience of our program. We are targeting $500 million of gross debt reduction this year, consistent with our objective to continue improving our balance sheet. We will drive further GHG emissions intensity improvement, targeting a 30% reduction relative to our 2019 baseline. And we expect to deliver flat total company oil production relative to fourth quarter 2020 exit rate. 
Regarding the operational details, approximately 90% of our capital will be dedicated to the Bakken and Eagle Ford, the industry's most capital-efficient basins. We will operate around 5 to 6 rigs and will average about 2 frackers for the year. Additionally, I'd like to address 2 other topics of interest regarding our 2021 outlook. First, last week was obviously a challenging one from a weather perspective, equally impacting all of our primary basins. Each of our asset teams has demonstrated an ability to respond successfully to significant weather events, be it hurricane, floods or extreme winter weather. However, the broad nature of this extreme winter storm tested all of our asset teams simultaneously. I would like to recognize all of the efforts of our field teams across the U.S. who have gone above and beyond over the past week, getting much needed volumes back into the market in an effective and safe manner. 
Like many operators, our volumes have been impacted by the extreme freeze. We therefore expect first quarter company oil production to be down slightly relative to the fourth quarter. However, these challenges are fully reflected in our annual production guidance, and we have no concerns about delivering on our full year commitment. 
Second, while I have highlighted the free cash flow potential of our program at $50 WTI, clearly, the current forward curve is much stronger than that. As we mentioned, should stronger prices hold, we will maintain our discipline and prioritize our free cash flow generation. Assuming just $55 WTI, a price that's still below the current strip, we would expect our free cash flow generation in 2021 to increase to over $1.3 billion with a reinvestment rate below 45%. 
With that, I will turnover to Dane Whitehead, who will cover our ongoing efforts to continue optimizing our cost structure."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thank you, Mike, and good morning to everyone on the call. On Slide 7 of our earnings deck shows we've successfully established a multiyear track record, cost structure optimization that's been critical to reducing our free cash flow breakeven, improving",343,"Thank you, Mike, and good morning to everyone on the call. On Slide 7 of our earnings deck shows we've successfully established a multiyear track record, cost structure optimization that's been critical to reducing our free cash flow breakeven, improving our free cash flow generation potential and positioning our company for success in a lower, more volatile commodity price environment. 
During 2020, in the early innings of the COVID-19 pandemic, we took decisive action to materially reduce our cost base. This action was comprehensive, including temporary base salary reductions for our executive officers and Board of Directors, meaningful reduction in both our U.S. employee and contractor base and a dramatic reduction in project expenses, among other initiatives. The end result was a year-over-year reduction to both our production costs and general and administrative costs over 20%, outperforming the initial targets we set last year. G&A alone was down 23%. And we also consistently outperformed on unit production expense throughout the year, establishing new record lows for both U.S. and international segments in 2020. 
We're building on this momentum and have already taken significant action again in 2021 to continue our cost reduction trend. These latest actions are again broad-based, including: a 25% reduction to CEO and Board of Director compensation; 10% to 20% compensation reduction for other corporate officers; a further employee and contractor workforce reduction to better align our organizational capacity with our expected future activity levels; and a reduction to aviation, real estate, projects and various other costs. 
While our first quarter 2021 earnings will include an uptick in our reported G&A, largely reflecting onetime costs associated with the recently implemented workforce reduction, we expect to realize the majority of projected cost savings across both G&A and production expense categories by the end of this year on a run rate basis. Ultimately, we're driving toward a cumulative production costs in G&A cost reduction of approximately 30% relative to 2019 and 40% relative to 2018. 
I'll now turn it over to Pat to cover our newly disclosed 5-year benchmark maintenance case. Pat?"
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thanks, Dane. Slide 8 of our covers the highlights of our new disclosure around a 5-year benchmark maintenance capital scenario. First, I want to be clear that this is not 5-year guidance, nor is it a 5-year business plan. Rather, this is simply a benchma",456,"Thanks, Dane. Slide 8 of our covers the highlights of our new disclosure around a 5-year benchmark maintenance capital scenario. First, I want to be clear that this is not 5-year guidance, nor is it a 5-year business plan. Rather, this is simply a benchmark scenario designed to hold our fourth quarter 2020 total company oil production flat through 2025. It is supported by a bottoms-up, well-by-well execution model. 
It should be evident that our '21 capital program is among the most capital efficient of any E&P company. $1 billion of all-in capital to deliver $1 billion of free cash flow at $50 WTI, with a 50% reinvestment rate and over 170,000 barrels of oil per day of production is impressive by any measure. The intent of this 5-year benchmark maintenance scenario is to showcase the sustainability of our capital efficiency advantage and outsized free cash flow potential over a longer-time horizon that is still underpinned by defensible execution assumptions. But one might argue for an even longer-term scenario. Such forecast ultimately lack the line of sight of a bottoms-up execution model and the accountability that a 5-year scenario provides. So even though we consume well below half of our high-quality inventory in this maintenance scenario, we felt the 5-year view is the most relevant and credible. 
The financial outcomes of our maintenance scenario are clearly compelling. Assuming flat $50 per barrel WTI, we can deliver approximately $5 billion of free cash flow over the next 5 years with an average reinvestment rate of around 50%. Our corporate free cash flow breakeven remains below $35 per barrel WTI throughout the period, evidence of the strength of our capital efficiency and high-quality inventory. 
To hold our fourth quarter 2020 total company oil production flat over the 5-year period, we would spend between $1 billion and $1.1 billion annually of all-in maintenance capital. Importantly, this all-in capital spending estimate fully contemplates our previously disclosed greenhouse intensity reduction initiatives, including approximately $100 million of cumulative funding for the 5-year period. 
Finally, it's worth noting that our 5-year benchmark maintenance scenario includes capital allocation across our multi-basin portfolio. While we leaned heavily on the Bakken and Eagle Ford in 2020 and will do so again in 2021, under this scenario, we begin to introduce a measured and disciplined level of activity back into the Permian and Oklahoma beginning in 2022. The Permian and Oklahoma comprise between 20% and 30% of resource play capital each year from 2022 to 2025 in this scenario. Both assets are expected to deliver accretive corporate returns and contribute to corporate free cash flow from a high-graded opportunity set. 
Now I'll turn it back to Lee, who will wrap up by highlighting our ESG excellence initiatives."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Thank you, Pat. It's our belief that continuously improving all ESG performance is essential to successfully execute our long-term strategy. And we recently issued a comprehensive press release on January 27 outlining both executive compensation changes a",1386,"Thank you, Pat. It's our belief that continuously improving all ESG performance is essential to successfully execute our long-term strategy. And we recently issued a comprehensive press release on January 27 outlining both executive compensation changes as well as GHG intensity reduction initiatives. Corporate governance is foundational. And with this in mind, we have modified our executive and Board compensation frameworks to enhance our alignment with investors, to incentivize the achievement of our core strategic objectives and to encourage the behaviors we believe are most likely to maximize long-term shareholder value. We believe these changes are appropriate and progressive and deliver much needed leadership when it comes to corporate government in our peer space. 
For our sector to compete for investor capital and against the broader market, it will take more than just strong financial outcomes. Companies must improve all elements of their ESG performance, and it starts with corporate governance how management teams are compensated. 
As highlighted on Slide 10 of our deck, the first step we took was to reduce our overall compensation. Compensation for our Board of Directors has been reduced by 25% with our compensation mix shifted more toward equity. My total direct compensation has similarly been reduced by 25%, including a 35% reduction to long-term incentive awards, reflecting both improved alignment with broader industry as well as the current business environment. Other senior officers will also participate through 10% to 20% total direct compensation reductions. 
Secondly, we restructured our short-term incentive annual cash bonus scorecard to better reflect our financial and ESG framework and to simplify our scorecard to the 5 factors most important to long-term value creation: safety, as measured by TRIR; environmental performance, as measured by GHG emissions intensity; capital efficiency, as measured by corporate free cash flow breakeven; capital discipline and free cash flow, as measured by our reinvestment rate; and financial and balance sheet strength, as measured by cash flow per debt adjusted share. Note that all production and growth metrics have been completely eliminated from our compensation scorecard. 
Finally, we have also meaningfully revised our long-term incentive compensation framework. Most notably, we have diversified LTI to 3 vehicles, all of which are denominated in shares. Our revised framework will mitigate overall reliance on relative total shareholder return against our direct E&P peer group, adding the S&P 500 and S&P 500 Energy Indices as peer comparators. This should also encourage improved performance versus the broader market. Additionally, we have introduced free cash flow performance stock units into the LTI mix, underscoring our commitment to sustainable free cash flow throughout the commodity price cycle. 
Turning to Slide 11 and our efforts to continue to raise the bar on safety and environmental performance. We view safety as a core value and a key component of our ESG performance. Keeping our workforce safe, both employees and contractors, is and always will be a top priority. We have already highlighted that during 2020, we successfully managed through the ongoing COVID-19 pandemic with record-setting safety performance. This was our second consecutive year of record TRIR performance. Peer-leading safety performance will remain a component of our executive compensation scorecard. 
Reducing greenhouse gas emissions intensity is central to our strategic goals of minimizing our environmental foot impact, addressing the risk of climate change and delivering strong, long-term financial performance.  Some perspective is useful here. Our industry has done more to power human progress than any other, and that mandate will not change. Though it is all too easy to get caught up in the many headwinds that we face, oil and gas will be part of any future energy transition, and our products will be required to support the world's economy and to elevate the standard of living for many decades to come. We absolutely acknowledge the part we play in progressing the dual challenge of meeting the world's growing energy demand while also addressing global climate goals. And we believe our role requires a strategic and a pragmatic commitment to innovative the solutions for environmental progress. 
During 2020, we made tremendous strides, leveraging the reset in our capital program and activity, combined with targeted reduction efforts, to drive a step-change improvement in our GHG intensity and gas capture. As a result, we expect that we reduce our GHG intensity by approximately 20% in 2020 relative to 2019, and we also achieved 98.5% gas capture for the total company during the fourth quarter. 
We have established quantitative objectives, highlighting our commitment to significant ongoing improvement. We have announced the GHG intensity reduction target for 2021 of approximately 30% relative to the 2019 baseline. This target has been incorporated into our annual compensation scorecard. We have also disclosed a new medium-term goal. By 2025, we expect to reduce our GHG intensity by at least 50% relative to 2019. we have already identified concrete actions to assist in achieving our goal and have incorporated approximately $100 million of cumulative funding within our 5-year benchmark scenario to ensure our progress. 
Specific initiatives include continued replacement of natural gas pneumatic equipment with lower emitting technologies, connecting additional sites to utility power, tankless facilities and investing in sole carbon sequestration to offset emissions. I wholeheartedly believe that the oil and gas industry is instrumental in creating and maintaining the enhanced quality of life we have all come to expect and enjoy, and I'm confident that our products will continue to make up a significant portion of the energy mix even as we transition to a lower carbon future. 
We believe our combined actions will position Marathon Oil to be one of the elite companies that will continue to deliver the energy the world needs while also addressing the risk of climate change. These stated emissions intensity reduction goals and specific GHG-reducing activities signify our commitment to provide sustainable energy to the world on a long-term basis. 
I know that we have covered a lot of material in our slide deck and in our prepared comments today, so let me briefly summarize today's key messages. While 2020 was a challenging year in many respects, it was also another year of differentiated execution for our company. We were successful across all elements of our 2020 playbook, ultimately generating about $280 million of free cash flow. As a result, we are a stronger and a more resilient company today than we were just a year ago. 
We announced a 2021 capital program fully consistent with our capital allocation framework that prioritizes free cash flow generation, balance sheet strength and return of capital. Our program is competitive against not only our E&P peer group, but against the broader S&P 500 as well: $1 billion of free cash flow for $1 billion of capital at $50 WTI, significant free cash flow upside if commodity price outperformance persist, at least $500 million of gross debt reduction to continue improving our balance sheet and further reductions to our GHG emissions intensity. 
We have already taken specific action this year to continue our multiyear cost reduction track record. More specifically, the company has taken additional action in 2021 to achieve an approximate 30% reduction to its combined production and general and administrative costs relative to 2019. The company expects to realize the majority of these savings on a run-rate basis by the end of 2021. 
We have disclosed a 5-year benchmark maintenance scenario that underscores the sustainability of the peer-leading capital efficiency and free cash flow we are already delivering. At flat $50 WTI, we could deliver $5 billion of free cash flow through 2025. 
And last, but certainly not the least, we have taken a leadership position in driving reductions and design changes in executive compensation and GHG emissions intensity reduction initiatives our sector needs to pursue more broadly. Our industry was in transition well before the global pandemic, and our company was among the first to recognize the need to move to a business model that prioritizes returns and sustainable free cash flow as opposed to growth. In this more disciplined model, capital and operating efficiency are paramount and, in fact, represent our competitive differentiators. We must deliver financial outcomes and ESG excellence that are competitive not only with our direct E&P peers, but with the broader market as well. 
With that, I will turn it over to the operator to begin our Q&A session."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Operator","[Operator Instructions] We have our first question from Janine Wai with Barclays.",12,"[Operator Instructions] We have our first question from Janine Wai with Barclays."
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Analysts","Our first question is on just the buyback, variable dividends, current capital subject, on the amount of free cash flow set aside for investor-friendly purposes, is getting to the top end of your 1 to 1.5x leverage target, is that put enough such that you",84,"Our first question is on just the buyback, variable dividends, current capital subject, on the amount of free cash flow set aside for investor-friendly purposes, is getting to the top end of your 1 to 1.5x leverage target, is that put enough such that you'll start allocating some free cash flow towards buyback or variable dividend? I know some of it depends on your cash balances that you're targeting as a minimum. Some of it's been on the macro. But is that 1.5x enough?"
314842,701773202,2219538,"Marathon Oil Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Marathon Oil Corporation","Executives","Yes. There's quite a bit in there, Jeanine. Let me go ahead and take a cut. This is Dane. We tried to be really clear about our intentions around the balance sheet and other return of capital to shareholders. There's sort of a gross debt discussion and a",357,"Yes. There's quite a bit in there, Jeanine. Let me go ahead and take a cut. This is Dane. We tried to be really clear about our intentions around the balance sheet and other return of capital to shareholders. There's sort of a gross debt discussion and a net debt discussion in there, so let me talk about those first. 
As Lee and Mike noted, we have a 2021 target of $500 million gross debt reduction. I would consider that a minimum. But that's our near-term goal and probably happened early in the year. So that's gross debt reduction. And in my view, that's kind of the most durable structural form of deleveraging. It also carries the added benefits of reducing cash, interest costs and derisking future maturities. We've done about $2 billion worth of that over the past few years, and it's helped our cash cost structure mildly. And we'll continue to do that. 
We've also, as you referenced, been clear that we're looking to reduce our net debt-to-EBITDA number, commonly used leverage term to a 1 to 1.5x range. And the math we think about there is to get to 1.5x in, say, a $50 mid-cycle oil market, that's a reduction of net debt by about $1.3 billion. 
So with commodity prices where we are today, we're probably going to get to that point much more quickly than we had anticipated coming into the year. But we certainly are focused on getting there. And as we -- as net debt comes down, and you can do that just by accumulating cash on the balance sheet, we'll probably go ahead and take out further gross debt, but also look in tandem to look at other ways to return cash to shareholders. We have a good, pretty strong track record of doing these things in parallel, both paying down debt and returning cash to shareholders. And we know that's very important to people. We happen to be in an environment where we are going to be generating quite a bit of cash when commodity prices hold, and we're going to pay close attention to our options there."
