"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Operator","Good morning. My name is Maria, and I'll be your conference operator today. At this time, I would like to welcome everyone to the Fourth Quarter and Fiscal Year 2020 Discovery Financial Services Earnings Conference Call. [Operator Instructions] Thank yo",57,"Good morning. My name is Maria, and I'll be your conference operator today. At this time, I would like to welcome everyone to the Fourth Quarter and Fiscal Year 2020 Discovery Financial Services Earnings Conference Call. [Operator Instructions] 
Thank you. I'll now turn the call over to Mr. Eric Wasserstrom, Head of Investor Relations. Please go ahead."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Executives","Thank you, Maria, and good morning, everyone. Welcome to this morning's call. I'll begin on Slide 2 of our earnings presentation, which you can find in the financial section of our Investor Relations website, investorrelations.discover.com. Our discus",189,"Thank you, Maria, and good morning, everyone. Welcome to this morning's call. 
I'll begin on Slide 2 of our earnings presentation, which you can find in the financial section of our Investor Relations website, investorrelations.discover.com. 
Our discussion today contains certain forward-looking statements that are subject to risks and uncertainties that may cause actual results to differ materially. Please refer to our notices regarding forward-looking statements that appear in today's press release and the presentation. Our call today will include remarks from our CEO, Roger Hochschild; and John Greene, our Chief Financial Officer. After we conclude our formal comments, there will be time for a question-and-answer session. During the Q&A session, please limit yourself to 1 question. And if you have a follow-up question, please get back in the queue so we can accommodate as many participants as possible. 
Finally, I'd like to extend a tremendous thank you to Craig Streem for all of his help and support over the past few weeks and for his friendship and guidance over the past many years. So thank you, Craig. 
And with that, I'd like to turn the call over to Roger."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Executives","Thanks, Eric, and thanks to our listeners for joining today's call. I do want to add a fair well to Craig and thank him for many years of service to discover, dating all the way back to great support in our original spinoff from Morgan Stan. Our strong",887,"Thanks, Eric, and thanks to our listeners for joining today's call. I do want to add a fair well to Craig and thank him for many years of service to discover, dating all the way back to great support in our original spinoff from Morgan Stan. 
Our strong fourth quarter results were a Capstone to good performance in a very challenging year, proving the value and resilience of our digital banking business model. 
While the economic impacts of the coronavirus pandemic were expansive, our business stood out to these challenges, and we earned $799 million after-tax for the fourth quarter and over $1.1 billion for the full year. 
Our fourth quarter results underscore the capital generation of our model. While our revenues were down 4% year-over-year, our outstanding credit performance, combined with the actions we took to reduce our funding costs and control our expenses, enabled us to exit the year with a 30% ROE in the fourth quarter. 
Looking back on the full year, our operating results highlight the strength of our business and the execution of our team. We proactively adapted to the many ways in which pandemic has altered our operating environment, including changes in consumer spending patterns, repayment trends and borrowing habits. 
Discover has always provided best-in-class customer service, and this did not change with the pandemic. While other issuers face significant challenges with long hold times, there was no disruption to our outstanding service as we leveraged our digital capabilities and our 100% U.S.-based customer service. We kept average hold times under 5 minutes through the trough of the downturn, and they quickly return to normal levels of under 1 minute. Additionally, our operational flexibility allowed us to keep our employees safe with nearly all employees continuing to work from home since mid-March. 
Similarly, our history of conservative credit management and the resilience of our prime customer base position us well as we enter this period of economic stress. We also took quick actions to onset of the pandemic to mitigate credit risk by tightening new account underwriting criteria, reducing promotional rate offers and pulling back on credit line increases. And we added $2.4 billion to reserves as the macroeconomic outlook deteriorated. 
As expected, the tightening of our underwriting criteria, combined with elevated payment rates, impacted our loan growth, and our total loans decreased 6% year-over-year. However, we took substantial market share in private student lending and gained share in Car Atlantic. 
Our digital bank operating model, combined with disciplined expense management, has historically generated industry-leading efficiency. But in 2020, we took additional action to control costs and delivered on our commitment to cut $400 million from planned expenses despite absorbing several onetime items that have occurred during the year.  Excluding the onetime items, expenses were down nearly 2% year-over-year. 
We achieved this while still investing in analytics, automation and core technology capabilities to support long-term growth and efficiency improvement. For example, we've invested in new analytics to optimize acquisition marketing to our core customers and we enhanced customer engagement through more targeted offers and interactions. 
Our Payments business was also well positioned heading into last year's sudden economic decline. Our PULSE debit business had a strong year with volume up 10% from 2019, reflecting the impact of stimulus funds and higher transaction sizes as debit became a critical way of procuring goods during the pandemic. 
Our Discover proprietary network was down 2% for the year but exited the fourth quarter at plus 5%, in line with card sales volume. While Diners Club volume declined, reflecting the impact of the pandemic on global T&E spending, we signed 5 new international network partners as we continue to expand global acceptance. 
As we look into 2021, we believe there is a significant amount of uncertainty around the timing and shape of the economic recovery. And some of the impacts from last year's downturn have yet to be fully realized. For this reason, we anticipate deterioration in our credit performance in the back half of this year. Nonetheless, we see reasons for optimism. After bottoming in April, our card sales steadily rebounded throughout the year and returned to growth in the fourth quarter. We saw improvement across all categories, especially in grocery and retail, which now represent more than half of our sales mix. This favorable sales trend has also continued into the first half of January. 
In this environment, we will remain disciplined on expense management, but also committed to making investments for growth and efficiency and anticipate higher marketing expenses relative to 2020 levels. We also anticipate resuming a more normal pattern of capital return. 
Earlier this week, our Board of Directors approved a new $1.1 billion share repurchase plan, and we may begin buybacks as soon as the first quarter, subject to the federal reserves limitations. 
In conclusion, 2020 presented us with unparalleled challenges. But our business model has well positioned, and I couldn't be more pleased with how the team here at Discover responded. I am confident that the actions we took strengthened our business and will drive long-term value for our shareholders and customers. 
While there is still uncertainty around the pace of the recovery, I am optimistic that 2021 will be a better year. I'll now ask John to discuss key aspects of our financial results in more detail."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Executives","Thank you, Roger. Good morning, everyone. I'll walk through our fourth quarter results, starting on Slide 4. We earned $799 million in net income or $2.59 per share. These results included several onetime expenses totaling $137 million. Excluding these, E",1521,"Thank you, Roger. Good morning, everyone. I'll walk through our fourth quarter results, starting on Slide 4. We earned $799 million in net income or $2.59 per share. These results included several onetime expenses totaling $137 million. Excluding these, EPS would have been $2.94. 
There were a number of factors, both positive and negative, that influenced our performance during the year. Importantly, our results for 2020 reflect proactive management of our funding and operating costs and our conservative approach to credit management. These factors helped offset the revenue impacts of elevated payment trends and lower sales volumes. However, we're seeing some positive signs with a return to sales growth in the quarter and continued expansion of our net interest margin. 
In the fourth quarter, net interest income was down 2%, reflecting a 5% decline in average receivables and lower loan yields. This was mostly management of our deposit cost. 
Noninterest income was 14% lower, driven by higher rewards costs from strong engagement in the 5% category this quarter. A onetime write-off of certain real estate facilities and lower loan fee income. 
The provision for credit losses was $305 million lower than the prior year due to meaningful improvement in credit performance. There was no change to reserve levels in the current quarter, whereas the prior year included an $85 million reserve build. 
Operating expenses increased 8% year-over-year, driven by onetime items related to software write-offs, charges for penalties and restitution and cost of a voluntary early retirement program. Compensation expense also contributed to the increase. These were partially offset by lower marketing costs and decreased professional fees.  Excluding onetime items, expenses were down 4% from the prior year. 
Turning to loan growth on Slide 5. Total loans were down 6% from the prior year, driven by a 7% decrease in card receivables. Looking at our other lending products, in student loans, we had a strong peak origination season, increasing market share and leading to 7% loan growth. Personal loans were down 7%, as a result of actions we took early in the pandemic to minimize potential credit losses. 
Moving to Slide 6. Net interest margin continued to improve, up 34 basis points from the prior year and 44 basis points from the prior quarter to 10.63%. Compared to the third quarter, lower deposit pricing was the primary driver of the improvement in net interest margin. We cut our online savings rate another 10 basis points from the third quarter as we continue to actively manage funding costs lower. Online savings rates 12-month and 24-month CDs are all down to 50 basis points. 
Lower interest charge-offs and a favorable mix of promotional rate balances also contributed to the margin expansion from the prior quarter. These factors offset the impact of the high level of balance sheet liquidity that we are currently carrying. While this is depressing our net interest margin today, it should benefit margin as we deploy this liquidity into future loan growth. 
Average consumer deposits increased 18% from the prior year. We continue to see steady demand for our consumer deposit products, which were up $1 billion from the prior quarter. All the growth from the third quarter was from indeterminate maturity accounts, which allows us to immediately capture the benefit of deposit rate decreases. 
Turning to Slide 7. We continue to optimize our mix -- our funding mix, and our goal remains to have 70% to 80% of our funding from deposits. We also have an opportunity to benefit from higher rate funding maturities over the next couple of years. Both of these items are expected to benefit net interest margin in future quarters. 
Looking at Slide 8. As Roger noted, we delivered on our commitment to reduce planned expenses by at least $400 million during the year. And I'm pleased to say that we accomplished this goal despite several onetime expense items that occurred in 2020. 
Total operating expenses in the fourth quarter increased $94 million or 8% from the prior year, driven completely by $137 million in onetime expense items. Excluding these, operating expenses would have been down $43 million or 4% year-over-year. Yet, even as we remain disciplined on cost, we continue to invest in analytical capabilities that we expect will drive future growth and efficiency improvements. 
Looking at some of the individual line items. Employee compensation was up $57 million or 13%, driven by a onetime item related to a voluntary early retirement program as well as staffing increases in technology and higher average salaries and benefits. 
Marketing and business development expense was down $75 million or 32%. Most of the reduction was in brand marketing and card acquisition as we aligned marketing spend and tightened credit criteria in response to the changing economic environment. 
Professional fees decreased $22 million or 10%, mainly driven by lower third-party recovery fees related to courts operating at limited capacity. 
On Slide 9, you can see our credit metrics for the quarter. Once again, credit performance was very strong and total charge-offs below 2.4% and credit card net charge-offs near 2.6%. The card net charge-off rate was 78 basis points lower than the prior year, while the net charge-off dollars were down $180 million or 28%. Compared to the third quarter, net card charge-off rate declined 82 basis points. The 30-plus delinquency rate was 55 basis points lower than last year and increased 16 basis points from the prior quarter. 
Credit also remained strong in our private student loan portfolio, with net charge-offs down 31 basis points year-over-year. Excluding purchase loans, that 30-plus delinquency rate improved 40 basis points from the prior year and 9 basis points compared to the prior quarter. In our personal loan portfolio, net charge-offs were down 147 basis points, and the 30-plus delinquency rate was down 29 basis points year-over-year. 
To wrap up credit, this was another quarter of strong performance across all of our lending products, driven by the actions we've taken in underwriting, line management and collections, the resiliency of our prime customer base and the impact of government stimulus. 
We believe that losses will increase in the second half of 2021 and into 2022. However, the timing and magnitude of losses could be impacted by any additional government assistance or material shifts in the economic environment. 
Moving to the allowance for credit losses on Slide 10. We help flat to the prior quarter. While the macro environment has improved, the outlook remains uncertain. Similar to our past approach, we've modeled several different economic scenarios. The primary assumption is [Audio Gap] '21 unemployment rate of about 8% and and GDP growth of about 2.7%. We did not include any additional stimulus beyond what has already been provided to consumers. Our economic scenarios also considered the increasing number of COVID cases, the timing of the vaccine rollout and the recent increase in unemployment claims. 
Turning to Slide 11. Our common equity tier 1 ratio increased 90 basis points sequentially to 13.1%, remaining above our 10.5% internal target and well above regulatory minimum. We have continued to fund our quarterly dividend at $0.44 per share. 
Regarding share repurchases, as Roger indicated, earlier this week, we received authorization from our Board of Directors to repurchase up to $1.1 billion of common stock. And we intend to begin share buybacks in the first quarter, subject to the Federal reserve, regulatory limitations. 
Moving to Slide 12 and some perspectives on how to think about 2021. We anticipate modest positive loan growth for the year. We see opportunities for customer acquisitions, but the level of growth will be dependent on payment rate trends and the timing and pace of the broad economic recovery. 
With respect to our net interest margin, as I previously mentioned, we expect we will continue to see benefits to margin from lower deposit rates and maturity of higher rate funding. We also remain committed to disciplined expense management, and we'll continue to invest to drive profitable, long-term growth and efficiency improvements. This includes increased marketing investments for new customer acquisition as well as investments in advanced analytics and technology capabilities. 
In terms of credit performance, as I've already noted, we expect losses to increase in the second half of 2021 and remain elevated into 2022. 
Finally, our capital allocation strategy has not changed, and we remain committed to returning capital to shareholders through dividends and buybacks. 
In summary, we had a solid fourth quarter with strong credit performance across the portfolio; net interest margin expansion, driven by lower funding costs; flat reserves; and excluding onetime items, operating expenses were down year-over-year. I'm very pleased with our execution throughout 2020 and Discover's efforts to protect employees and provide uninterrupted best-in-class service to our customers. The quick actions we took at the onset of the pandemic, and our investment in core capabilities, protected and strengthened the Discover franchise in 2020. The challenges we face demonstrate the resiliency of Discover's digital banking business model. And while uncertainty remains, we are well positioned for growth as our economy continues to recover. 
With that, I'll turn the call back to our operator, Maria, to open the line for Q&A."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Operator","[Operator Instructions] We'll take our first question from Moshe Orenbuch from Crédit Suisse.",13,"[Operator Instructions] We'll take our first question from Moshe Orenbuch from Crédit Suisse."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Analysts","Great. And welcome, Eric. And if Craig is listening, it's been a pleasure working with you, too. I guess both, Roger and John, you talked about the the idea of increasing marketing expenses into 2021. Could you just kind of flesh that out a little bit, ta",116,"Great. And welcome, Eric. And if Craig is listening, it's been a pleasure working with you, too. I guess both, Roger and John, you talked about the the idea of increasing marketing expenses into 2021. Could you just kind of flesh that out a little bit, talk a little -- talk some about what it's -- how much you'd like to grow accounts?  What you're looking for? What signals would drive you to step on the gas a little harder or pull your foot off? And -- because you've seen some of your competitors already start to spend the marketing. We don't know yet what that's generated. But maybe just talk about that a little bit?"
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Executives","Yes. Yes. Thanks, Moshe. So you saw how we're thinking about the expense base for 2021. And then I'll talk more specifically around marketing and new customer acquisition and growth. So in terms of expenses, business is committed to driving positive opera",265,"Yes. Yes. Thanks, Moshe. So you saw how we're thinking about the expense base for 2021. And then I'll talk more specifically around marketing and new customer acquisition and growth. So in terms of expenses, business is committed to driving positive operating leverage over the midterm. Now opportunities in 2021 will dictate how much marketing dollars we ultimately end up spending for new customer acquisition. But in terms of the overall expense base, there will be incremental dollars for marketing, new customer acquisition and third-party recovery fees. As courts reopened, we expect that those fees will increase consistent with the level of recoveries that we hope to achieve on bankrupt accounts. 
So outside of those areas, we're targeting to keep expenses flat across the business. Now certain accounts may go higher, certainly may go lower, but the way you can think about it is growth initiatives, incremental spend, the balance of the income statement in terms of expenses will be flat to down. 
In terms of new account growth, what we're targeting is mid-single digits. Maybe if we're fortunate, we see some opportunities, upper single-digit account growth. And we hope that will translate into increased loan balances. We didn't give any specific guidance on loan balances because of the broad economy uncertainty there and frankly, repayment trends have been pretty remarkable and with it potential new round of stimulus that could further increase the prepayment trends. So that's how we're thinking about growth and expenses. So if there's a follow-up, we could take a quick follow-up. If not, we'll head on to the next question."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Operator","Our next question comes from 1 of Sanjay Sakhrani of KBW.",11,"Our next question comes from 1 of Sanjay Sakhrani of KBW."
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Analysts","And my congratulations to Eric and Craig as well. Wanted to drill down on the credit quality and reserve assumptions. I understand sort of the reversion to the mean assumption given the underlying unemployment rate. However, I think Moody's has been impro",113,"And my congratulations to Eric and Craig as well. Wanted to drill down on the credit quality and reserve assumptions. I understand sort of the reversion to the mean assumption given the underlying unemployment rate. However, I think Moody's has been improving their unemployment assumptions and that rate is declining sort of in the second half of this year and into 2022. I'm just curious sort of how to put sort of your assumption that the loss rates will get to the reserve levels -- those embedded in the reserve assumptions? And at what point do you reassess that? Is there something seeing inside your portfolio that's leading you to be more conservative?"
3695566,699748452,2177644,"Discover Financial Services, Q4 2020 Earnings Call, Jan 21, 2021",2021-01-21,"Earnings Calls","Discover Financial Services","Executives","Okay. Thanks, Sanjay. So I'll take this one as well. So first, let me start off by saying we're very pleased with the portfolio's performance. So the resiliency of our customer base has been remarkably strong. So in terms of the modeled assumptions -- so",311,"Okay. Thanks, Sanjay. So I'll take this one as well. So first, let me start off by saying we're very pleased with the portfolio's performance. So the resiliency of our customer base has been remarkably strong. So in terms of the modeled assumptions -- so in my script, I talked about 8% unemployment at the end of 2021. I realize that's higher than where we are today from a reported number. And we also assumed GDP growth of 2.7%. Now there are some folks forecasting an increase in GDP as well. So as we thought about the reserves and the positioning of the balance sheet, there's a couple of things that we took into account. So first is the overall unemployment numbers. The number is about 10.7 million people out of work. There's another 7.3 million people that aren't included in the unemployment number due to the fact that they haven't actively worked -- looked for work in the past 4 weeks. So to me, where we are from a life of loan loss reserving standpoint made perfect sense is conservative. We didn't feel like we had enough data points at this point, given the level of uncertainty to make a material change to the absolute level of reserves in the fourth quarter, given a life of loan reserving assumption. But I can say this, we're going to continue to look at our portfolio and the macro environment. We're going to look specifically at the trajectory of unemployment and the type of unemployment. So we're seeing unemployment levels transition from service workers to white collar workers who would more likely be representative of our customer base and the impact of stimulus. So today, we're well positioned, and we're going to continue to reassess it the first quarter, second quarter and into the second half of next year and make appropriate adjustments."
