"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Operator","Good morning, and thank you for standing by. Welcome to Abbott's Fourth Quarter 2020 Earnings Conference Call. [Operator Instructions] This call is being recorded by Abbott. With the exception of any participant's questions asked during the question-and-a",77,"Good morning, and thank you for standing by. Welcome to Abbott's Fourth Quarter 2020 Earnings Conference Call. [Operator Instructions] This call is being recorded by Abbott. With the exception of any participant's questions asked during the question-and-answer session, the entire call, including the question-and-answer session, is material copyrighted by Abbott. It cannot be recorded or rebroadcast without Abbott's expressed written permission. 
I would now like to introduce Mr. Scott Leinenweber, Vice President, Investor Relations, Licensing and Acquisitions."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Executives","Good morning, and thank you for joining us. With me today are Robert Ford, President and Chief Executive Officer; and Bob Funck, Executive Vice President, Finance and Chief Finance Officer. Robert and Bob will provide opening remarks. Following their comm",298,"Good morning, and thank you for joining us. With me today are Robert Ford, President and Chief Executive Officer; and Bob Funck, Executive Vice President, Finance and Chief Finance Officer. Robert and Bob will provide opening remarks. Following their comments, we'll take your questions. 
Before we get started, some statements made today may be forward-looking for purposes of the Private Securities Litigation Reform Act of 1995, including the expected financial results for 2021. Abbott cautions that these forward-looking statements are subject to risks and uncertainties, including the impact of COVID-19 pandemic on Abbott's operations and financial results, that may cause actual results to differ materially from those indicated in the forward-looking statements. Economic, competitive, governmental, technological and other factors that may affect Abbott's operations are discussed in Item 1A Risk Factors to our annual report on Form 10-K for the year ended December 31, 2019, and in Item 1A Risk Factors in our quarterly report on Form 10-Q for the quarter ended March 31, 2020. Abbott undertakes no obligation to release publicly any revisions to forward-looking statements as a result of subsequent events or developments, except as required by law. 
Please note that financial information provided on the call today for sales, EPS and line items of the P&L will be for continuing operations only. On today's conference call, as in the past, non-GAAP financial measures will be used to help investors understand Abbott's ongoing business performance. These non-GAAP financial measures are reconciled with the comparable GAAP financial measures in our earnings news release and regulatory filings from today, which are available on our website at abbott.com. Unless otherwise noted, our commentary on sales growth refers to organic sales growth, which excludes the impact of foreign exchange. 
With that, I will now turn the call over to Robert."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Executives","Thanks, Scott. Good morning, everyone, and thank you for joining us. Today, we reported another highly successful year for Abbott during what's been the single most disruptive health care event in our lifetimes. For the full year, we reported organic sale",1636,"Thanks, Scott. Good morning, everyone, and thank you for joining us. Today, we reported another highly successful year for Abbott during what's been the single most disruptive health care event in our lifetimes. For the full year, we reported organic sales growth of nearly 10% and ongoing earnings per share of $3.65, which reflects double-digit growth and is at the upper end of our guidance range we set last January when we were expecting a normal economy. Performance like this after the pandemic struck is a real achievement and demonstrates the strength of our diversified business model. 
The normal times, it maximizes our growth opportunities and during the pandemic, it's been tested by a global crisis and proven to be highly resilient. It should come as no surprise that our performance was led by our Diagnostics business. COVID-19 dominated the year for us and the world, and our primary response came in the form of diagnostic tests to identify the virus. In total, we delivered more than 400 million COVID tests since the start of the pandemic, including more than 300 million tests in the fourth quarter alone. 
But as we've discussed before, the year was not all Diagnostics and COVID. Our more consumer-facing businesses, Nutrition, Diabetes Care and Established Pharmaceuticals all contribute growth for the year, and we continue to launch an impressive stream of innovations across our businesses. And I'll touch on some of these new products in more detail in just a moment. 
We exited 2020 with tremendous momentum, including total sales growth of more than 28% and ongoing earnings per share growth of more than 50% in the fourth quarter. 
Turning to 2021. We're forecasting another year of top-tier performance. As we announced this morning, we forecast ongoing earnings per share of at least $5 in 2021, reflecting growth of more than 35% compared to last year. And because we're building on top of our strong 2020 performance, our forecasted 2021 earnings per share is more than 50% higher than our pre-pandemic EPS in 2019, which is highly unique and differentiated in this environment. 
I'll now provide more details on our 2020 results before turning over the call to Bob. And I'll start with Nutrition, where sales increased around 4.5% for both the fourth quarter and full year. 
Strong growth of Ensure, our market-leading complete and balanced nutrition brand and Glucerna, our leading diabetes nutrition brand, led to double-digit growth in Adult Nutrition for both the quarter and full year. In Pediatric Nutrition, U.S. sales growth of more than 5% last year was led by increased market share of Similac, our market-leading infant formula brand. International Pediatric Nutrition sales continued to be impacted by challenging market conditions in Greater China. 
During the past year, we continue to expand our Nutrition portfolio with several new product and line extensions, including the continued rollout of infant formula products across our Similac brand family that contain human oligosaccharide or HMO, which supports a healthy immune system; global expansion of our PediaSure, Glucerna and Ensure brands, including the continued rollout of ensure high-protein products; and the launch of 4 new Pedialyte rehydration products: Pedialyte Zero Sugar, Sport, Organic and Immune Support. For 2021, we're forecasting similar sales growth for our global Nutrition business and a continued strong cadence of new product introductions. 
Turning to Medical Devices, where sales were relatively flat in the fourth quarter. Strong double-digit growth in Diabetes Care was offset by lower sales in our Cardiovascular and Neuromodulation businesses due to challenging conditions as COVID case rates surge in certain geographies towards the end of the quarter. As we saw throughout last summer and fall, we expect procedure volumes to improve in these businesses as COVID case rates subside. 
In Diabetes Care, sales grew nearly 30% for the fourth quarter and full year, led by FreeStyle Libre, our market-leading continuous glucose monitoring system. In the U.S., Libre sales grew 50% last year. And outside the U.S., Libre sales grew 40%, surpassing $2 billion of international sales for the full year 2020. 
This past year was possibly our most productive ever in terms of new product approvals and launches across our Medical Device portfolio. Let me touch on a handful. 
First, the approval of MitraClip Gen 4, the latest generation of our market-leading system to repair a leaky mitral heart valve. Just last week in the U.S., Medicare expanded reimbursement coverage for MitraClip, which significantly expands the eligible patient population that can benefit from this life-changing technology; CE Mark of 10 Tendyne, a first-of-its-kind, minimally invasive device to replace a faulty mitral valve; and the CE Mark of TriClip, our minimally invasive clip technology to repair a leaky tricuspid heart valve. Long considered the forgotten valve, TriClip brings an important new solution to patients that have previously had very few treatment options. 
Abbott now offers minimally invasive device therapies for 3 valves in the heart: the aortic, the mitral and the tricuspid valves. We also launched 2 cardiac rhythm defibrillation products under our Gallant brand that include Bluetooth capabilities to align with our strategy in remote monitoring and digitally connected care. 
Also saw the approval of En Site X, our next-generation 3D cardiac mapping technology; and U.S. approval of FreeStyle Libre 2 and CE Mark for Libre 3, the latest generations of our market-leading continuous glucose monitoring systems; and CE Mark of Libre Sense Glucose Sport, the first product in our strategy to expand use of our wearable biosensor technology into mass-market opportunities beyond diabetes. As you can see, it was a highly productive year for our pipeline, and quite frankly, there's even more I could highlight. 
In 2021, we're forecasting continued strong double-digit growth in our Diabetes Care business, led by FreeStyle Libre and steady improvements in our Cardiovascular and Neuromodulation businesses, fueled by the continued business recovery, the society works its way through COVID-19 and on the strength of our recent and upcoming new product launches. 
Moving to Established Pharmaceuticals or EPD, where sales increased 3.5% in the fourth quarter, reflecting sequential improvement versus the prior quarter. Despite COVID, EPD sales increased 2% overall in 2020, demonstrating the resilience of our business model even in this challenging environment. Growth this past year was led by sales in India, Russia, China and Brazil. 
During the year, EPD continued to strengthen its portfolio with more than 50 new product launches across our key emerging markets. As we've discussed before, new product introductions in EPD are more incremental in nature, and the steady cadence of portfolio expansion and refreshment we're achieving is an important element of our sustainable growth strategy. We forecast demand and growth rate improvements in EPD during 2021 and as well as a continued steady cadence of new product introductions that will contribute to growth. 
And I'll wrap up with our Diagnostic business, where sales grew nearly 110% in the quarter, driven by $2.4 billion of COVID testing-related sales. We realized very early that a variety of different testing solutions would be required to tackle the pandemic. 
With that understanding, starting last March, we developed and launched an entire portfolio of tests to target the virus. The biggest contribution in the fourth quarter came from our rapid lateral flow test to detect the virus, which includes BinaxNOW in the U.S. and Panbio internationally. These are highly portable, reliable and affordable tests and in just 50 minutes can detect if someone is infectious without the use of an instrument, which means the test can be performed in virtually any setting, such as physician office, pharmacies, urgent care centers, workplace settings and even at home. 
As part of our pandemic response efforts, we also developed and launched a digital solution that pairs with these tests called NaVICA, which allows people to receive and display test results on their mobile devices. But our efforts didn't stop at developing these tests. We also ramped up manufacturing capacity on a massive scale and now producing more than 100 million of these 2 tests combined per month. 
While our COVID testing efforts have clearly received a lot of attention, we've also remained focused on the launch and rollout of Alinity, our suite of innovative diagnostic instruments. We continue to retain existing businesses and capture share at strong rates. And we continue to build on our test menus for these instruments. 
Last year, we initiated the U.S. launch of Alinity m for molecular testing. This launch included a COVID test, which helped jump-start demand for this innovative, highly automated and differentiated molecular testing platform. 
And earlier this month, we announced U.S. FDA clearance for the first rapid handheld blood test for concussions. This test measures certain biomarkers found in blood after a head trauma event and produce the result within 15 minutes after a plasma sample is inserted in our i-STAT Alinity handheld device. 
Building on this initial clearance, we're also working on a whole blood point-of-care test under FDA breakthrough designation. And our vision is to develop a 15-minute portable test that can be used in any settings where people might experience head injuries that require quick evaluation. 
So in summary, despite the challenging environment, we achieved the upper end of the EPS range we set last January before anyone knew the extent of the COVID pandemic, demonstrating the strength, resilience of our diversified business model and our superior execution. Our new product pipeline continues to be incredibly productive, delivering groundbreaking innovations and a steady cadence of important new products, with more on the horizon. 
We continue to lead in the area of diagnostic testing for COVID, which is helping to fight the virus, and accelerating our long-term decentralized testing strategy. And we're forecasting more than 35% adjusted EPS growth in 2021, which is truly unique in this environment. 
I'll now turn over the call to Bob. Bob?"
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Executives","Thanks, Robert. As Scott mentioned earlier, please note that all references to sales growth rates, unless otherwise noted, are on an organic basis. Turning to our results. Sales for the fourth quarter increased 28.4%, which was led by strong performance",268,"Thanks, Robert. As Scott mentioned earlier, please note that all references to sales growth rates, unless otherwise noted, are on an organic basis. 
Turning to our results. Sales for the fourth quarter increased 28.4%, which was led by strong performance in Nutrition and Diabetes Care, along with global COVID testing-related sales of $2.4 billion in the quarter. Foreign exchange had a favorable impact of 0.3% on sales, which was somewhat favorable compared to expectations had exchange rates held steady since the time of our earnings call in October. Reported sales increased 28.7% in the quarter. 
Regarding other aspects of the P&L. The adjusted gross margin ratio was 58.5% of sales. R&D investment was 6% of sales, and SG&A expense was 23.5% of sales. Our fourth quarter adjusted tax rate of 14.1% reflects the adjustment required to align our tax expense with our revised full year effective tax rate of 15%. This is somewhat lower than the estimate we provided in October due to a shift in the mix of our geographic and business income. 
Turning to our outlook for the full year 2021. Today, we issued guidance for full year adjusted earnings per share of at least $5. Based on current rates, we would expect exchange to have a favorable impact of approximately 3.5% on our reported sales, which includes an expected favorable impact of approximately 3% on our first quarter reported sales. We forecast full year net interest expense of around $515 million, nonoperating income of around $230 million and a full year adjusted tax rate of 15%. 
With that, we'll now open the call for questions."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Operator","[Operator Instructions] Our first question comes from Bob Hopkins from Bank of America.",13,"[Operator Instructions] Our first question comes from Bob Hopkins from Bank of America."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Analysts","Congrats on all the success and progress you guys are having. So Robert, so much that I could ask about here, but I'll go high level with my question and ask, if you wouldn't mind, putting that $5 earnings -- or at least $5 in earnings for 2021, a guidanc",155,"Congrats on all the success and progress you guys are having. So Robert, so much that I could ask about here, but I'll go high level with my question and ask, if you wouldn't mind, putting that $5 earnings -- or at least $5 in earnings for 2021, a guidance number in perspective for us given that, that $5 is above even what The Street was modeling for 2022. And specifically, I guess the way I'd ask the question is, I'm sure investors would love some perspective on how COVID testing impacts that guidance, how you're thinking about the base business. And maybe most importantly, given how much higher $5 is compared to expectations, I'm sure investors would love to hear your early thoughts on whether or not Abbott can grow at its sort of traditional rate off of that $5 number next year. So sorry for the long-winded question, but would love any perspective."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Executives","Sure. Bob, you hit on all the points there. I guess we've been looking at 2021 for several months right now. I think one of the things as we're going into it is that we knew, I mean, a lot of companies were going to be forecasting double-digit growth goin",930,"Sure. Bob, you hit on all the points there. I guess we've been looking at 2021 for several months right now. I think one of the things as we're going into it is that we knew, I mean, a lot of companies were going to be forecasting double-digit growth going into 2021, a lot of that probably based on comps, where we saw a decrease in EPS. And that was -- that's not the case for Abbott. We're not coming out of a hole. And as I said in my remarks, the $5 -- the at least $5 target for 2021, it's about 50% higher than where we were in 2019. 
And what I can say is that we are, Bob and myself, as we manage the business, especially over these last couple of months and going into this year, we've been looking at 2-year CAGRs across our businesses. And then -- I think that's the right way to look at it is to kind of look at what happened in 2020. And it's easy for some of the businesses to come up and post double-digit kind of growth for us. So we're really looking on a 2-year CAGR basis. 
The points that you touched on are all the points that we've looked at, and we've been modeling several different scenarios. So I'll touch on those because they're all elements of how how we build to our at least $5. First of all, obviously, COVID testing it's been a big driver for us, and it will continue to be a big driver. I expect testing demand is still going to remain high even as the vaccines roll out. I don't think we've even seen testing demand peak yet. 
So we built a lot of capacity, and we've talked about that over the last year, the capacity that we built. But we didn't put it all in. We didn't put it all in into that $5. So -- but we don't all see it going away either. But there's enough capacity there -- testing capacity, sufficient testing capacity for us to be able to meet this kind of growing demand right now. 
The other part of our forecast here, without a doubt, is looking at our base business and the recovery of our base business, specifically the ones that were hit probably more heavily by the COVID, which was some of our device businesses and our routine testing and routine lab testing. These are important procedures and life-saving procedures. They're important routine tests to do. So you can't just keep pushing them out indefinitely. And what we saw in Q3 of last year as those rates -- hospitalization rates start to come down, we started to see the pickup of our procedures and of our core testing. And we actually saw growth in several months in Q3 and going into Q4. And obviously, that got impacted probably around Thanksgiving. 
So we've seen that these can recover, and we do have that modeled in into that $5, which is a recovery of these businesses at a similar rate of what we saw in Q3 and summer in the fall. 
I'd say the third kind of key element in there is our consumer businesses that probably weren't as impacted and did pretty well during the pandemic. We expect those businesses to either continue their trajectory or get better. I mean I think Nutrition had a really great year last year. I expect them to have a very similar year this year with a lot of new product launches. EPD should get sequentially better. We saw that in Q4. Early indications in January show that recovery continuing. 
And quite frankly, Libre, I expect to do better with all the innovation and investment we're making there. So those businesses will do well. 
And then the fourth element that we've modeled a lot is spending and ability to reinvest in the businesses and areas that we thought that we could do with more investment, whether it's SG&A, and more specifically in R&D, and accelerate some of our programs. I think you saw some of that in our Q4 results, where we beat consensus while at the same time, investing more in R&D and SG&A. 
So we looked at these 4 elements here, Bob, and we modeled it variety of different ways and just feel really good that this was a good floor, a good starting point at $5. Quite frankly, if anything, we could have significant upside over here. And it's just really going to depend a little bit on how we think about COVID testing going forward. 
So I kind of saw the $5 here as, okay, it's a 37% increase versus 2020, which grew 13%. And we've got probable upside to that, while at the same time, an opportunity to invest in the business, invest in SG&A, more specifically in R&D. We've got a leading COVID test portfolio with a variety of different tests and capacity that we haven't dialed all in, quite frankly, if I had put all that capacity, and I think maybe you would have a little bit of time believing that, but it's there. 
And I think we've got an exciting base business like -- like you'd mentioned here that is poised for recovery. I mean we've got great portfolios, real strong brands, rich pipelines, strong leadership position. So I think the $5 here was definitely a good starting point, factoring all those elements in here, and we'll be able to kind of build from there as the year progresses."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Analysts","That's thorough overview. And then just the one follow-up would be, obviously, it's the beginning of 2021. But does that high level of earnings for this year, does that mean you might not be able to grow off of that in 2022 because there's so much testing",73,"That's thorough overview. And then just the one follow-up would be, obviously, it's the beginning of 2021. But does that high level of earnings for this year, does that mean you might not be able to grow off of that in 2022 because there's so much testing in 2021? Or just give us some thoughts on Abbott's ability to continue on a double-digit growth trajectory off of that $5 number, if okay."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Executives","Sure. It's a little premature to just skip across all the way to 2022. But we have -- but listen, when -- we didn't do 2021 in isolation. So yes, we looked at 2022 and looked at all those different scenarios that I talked about. So I can probably give you",511,"Sure. It's a little premature to just skip across all the way to 2022. But we have -- but listen, when -- we didn't do 2021 in isolation. So yes, we looked at 2022 and looked at all those different scenarios that I talked about. So I can probably give you some general comments over here. I mean I think we're forecasting a lot of growth this year, and we're going to be looking to build on it. 
Prior to the pandemic, The Street consensus for 2023 EPS was just under $5. So we're targeting that EPS, this level this year. So in essence, we've we've pulled forward at least 2 full years of EPS growth. And our mindset here, Bob, is going to be that we're going to maintain that pull-forward indefinitely. We always start our process with a double-digit target every year. That's been our identity. And I have no intention of changing that identity. 
Of course, there's a couple of factors here that we need to contemplate. But even looking at those factors, we feel good that we've got the different elements here to be able to deliver on that double digit. One of those is obviously COVID and COVID testing. And even if COVID testing starts to mature a little bit in 2022, we believe there's a significant portion that's still very sustainable. 
Can we predict it perfectly today? No, I can't, not to the level that you're accustomed to get from us. But I also think that the ability to do testing in a decentralized manner -- people talk a lot about how the pandemic has accelerated digital transformation in businesses, accelerated transformation in the business models. The pandemic has accelerated our decentralized testing strategy. And I think the -- I think I talked about this in the last call. I think a lot of the testing channels that we're building here that have emerged, I don't see them going away. 
On top of that, we -- as I said, we've got investment and investment spending into SG&A, but more specifically into R&D. We believe R&D is the more sustainable spend. It's the spend that allows us to sustain our top line growth rate. So I would expect that these investments that we've made in Q4 and definitely into 2021 that, that will have an impact on our base business growth rate. We've always talked about our base business being sustainable at 7 to 8, and I would expect these investments to be able to accelerate on that. 
And I guess the third part to that question of yours about confidence on delivering double digits in 2022 is we've got a great balance sheet, and we've got strong financial health and a lot of strategic flexibility there. So I lay all of these elements out here: sustained COVID testing, the investment in the business and the strong balance sheet, just gives me confidence that even with all these different models here that we'll be able to kind of continue to deliver that identity of double-digit growth."
247483,700352452,2182084,"Abbott Laboratories, Q4 2020 Earnings Call, Jan 27, 2021",2021-01-27,"Earnings Calls","Abbott Laboratories","Operator","Our next question comes from Matt Taylor from UBS.",9,"Our next question comes from Matt Taylor from UBS."
