"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Operator","Good morning, and welcome to Aramark First Quarter 2021 Earnings Results Conference Call. My name is Kevin, and I'll be your operator for today's call. [Operator Instructions] I will now turn the call over to Felise Kissell, Vice President, Investor Rel",48,"Good morning, and welcome to Aramark First Quarter 2021 Earnings Results Conference Call. My name is Kevin, and I'll be your operator for today's call. [Operator Instructions] 
I will now turn the call over to Felise Kissell, Vice President, Investor Relations and Corporate Affairs. Ms. Kissell, please proceed."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Thank you, and welcome to Aramark's First Quarter Fiscal 2021 Earnings Conference Call and webcast. I hope those listening are doing well. This morning, we will be hearing from our Chief Executive Officer, John Zillmer; as well as our Chief Financial Of",164,"Thank you, and welcome to Aramark's First Quarter Fiscal 2021 Earnings Conference Call and webcast. I hope those listening are doing well. 
This morning, we will be hearing from our Chief Executive Officer, John Zillmer; as well as our Chief Financial Officer, Tom Ondrof. 
As a reminder, our notice regarding forward-looking statements is included in our press release this morning, which can be found on our website. During this call, we will be making comments that are forward-looking. Actual results may differ materially from those expressed or implied as a result of various risks, uncertainties and important factors, including those discussed in the risk factors, MD&A and other sections of our annual report on Form 10-K and our other SEC filings. Additionally, we will be discussing certain non-GAAP financial measures. A reconciliation of these items to U.S. GAAP can be found in this morning's press release as well as on our website. 
So with that, I will now turn the call over to John."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Thank you, Felisse, and hello, everyone. First, I would like to wish all of you a bright year ahead that includes good health and a return to a more conventional way of life for all of us. As we progress through the new year, I'm exceptionally encourage",1158,"Thank you, Felisse, and hello, everyone. First, I would like to wish all of you a bright year ahead that includes good health and a return to a more conventional way of life for all of us. 
As we progress through the new year, I'm exceptionally encouraged by the resiliency of our business through this unprecedented period as well as the considerable opportunities emerging for Aramark. 
This morning, I'll highlight our first quarter performance, provide insight into our immediate expectations for the business and show our progress in Aramark's accelerated growth strategies. We remain committed to unlocking significant value for our stakeholders. Importantly, we continue to promote an ownership mentality within the organization, having just approved an employee stock purchase program that provides employees an opportunity to participate more broadly as owners of the business. We believe this action will further align our people, values and performance. 
Turning now to the first quarter. Revenue was in line with expectations that we articulated in the last quarter's earnings call and subsequent disclosures with organic revenue down 36% year-over-year, consistent, consistent with fourth quarter fiscal '20 organic revenue levels. These results reflected various stages of client reopenings as well as the expected timing shift within higher education as the majority of schools we serve intentionally concluded the first quarter early to preserve the ongoing ability to keep students safely on campus. 
Our teams across the business demonstrated unwavering resolve by effectively managing and maintaining extraordinary cost discipline that resulted in an AOI drop-through rate of 20%, at the low end of our stated expectations. This dedication contributed to a free cash flow improvement of $225 million compared to the prior year period, while reflecting seasonal outflow in the quarter. 
We maintained ample cash availability with approximately $2.4 billion at quarter end. As we commence the new fiscal year, our performance demonstrated continued stability across all business segments as we navigated the effects of COVID-19 while simultaneously working with clients and preparing for a business reemergence. U.S. Food & Facilities reported an organic revenue level in line with the preceding quarter as each business sector managed various stages of client activations. We added prominent new clients for our U.S. portfolio, including most recently, Florida State University as well as drove improved retention levels. 
Education serve clients operating both in-person and hybrid learning models. As noted earlier, Higher Education reflected shortened semester schedules that also resulted in reduced catering and retail activity to typically spike during the holiday season. The second semester is currently underway. We continue to serve approximately 90% of client locations in some manner with our clients experiencing a higher student population on campus than during the fall semester. 
In K-12, the team did a tremendous job navigating through changing client operating models and strategically designing menus and customized services to meet the needs of communities. Where -- and whether the student attend classes in person or joined virtually while participating in our curbside meal pickup, as we continue to offer the universal government-sponsored meal programs. 
Approximately 70% of the districts we serve are in a hybrid setting with many districts in the process of resuming increase in personal learning. This promising progress gives us considerable optimism for the business. 
Sports, Leisure and Corrections improved slightly quarter-over-quarter as we entered the new fiscal year. Sports & Entertainment began to activate as certain NFL teams introduced bans at a limited capacity based on local regulation. The NBA and NHL are implementing various strategies for partial attendance in their upcoming games. Leisure maintained steady performance as the team ramps up for the anticipated increased activity in National Parks as we head into the spring season. Lastly, Corrections remained stable. 
We experienced a longer recovery in Business & Industry. We are developing innovative solutions to offer clients that go beyond their traditional office setting. This includes the launch of Munch Mail a few weeks ago, an exclusive home delivery option that provides curated gourmet offerings. The B&I team has already fulfilled tens of thousands of client orders across the country. 
Facilities and Other has essentially returned to historic levels, largely from significant success in [ operational ] project-oriented services. The Facilities team is currently deploying educational and digital content to clients that provide new insights related to innovations occurring within the business. We are pursuing numerous cross-selling opportunities in this area, given the heightened demand for safety and hygiene. 
Healthcare remained relatively stable, and the team has worked tirelessly to provide capabilities in telehealth and mobile ordering, in addition to offering post-care meal delivery to patient homes, extending the boundaries Aramark operates to serve clients. 
International performance improvement quarter-over-quarter was driven by the team's ability to effectively leverage our expertise in managing complex and evolving government-mandated restrictions, specifically in Europe. Our Healthcare and extractive services businesses exhibited particular resilience across the portfolio, with China once again driving nearly double-digit revenue growth. The international team continued to with broad-based new business, totaling over $100 million in the first quarter, while simultaneously delivering strong retention rates. 
Uniform services offerings remained in high demand with the team committed to implementing additional value-enhancing strategies, including the expansion of our adjacency services that drove double-digit year-over-year growth in this area. And investments in growth resources, which are already demonstrating productivity and recent sales conversions, and the ongoing implementation of our ABS route accounting system integration that provides significant scale efficiencies while offering enhanced service capabilities to clients. 
In supply chain, we are progressing well with our priorities focused on value creation, innovation, culinary collaboration and supply [indiscernible]. As we pursue this mission, we're ensuring that our operating teams have the right tools to simplify their efforts. We introduced a new system that will serve to improve spend visibility, optimize adherence to programs and uphold Aramark's commitments to sustainability, supplier diversity and local regional suppliers. This approach has proven exceedingly advantageous and represents promising future opportunity as we strategic leverage our spend pools.
Lastly, as part of Aramark's be well, do well ESG commitments, we just released our sustainability impact report that highlights our efforts to further enable equity and well-being for millions related to healthy earing initiatives, employee resource capabilities, diverse owned business partners and tuition support for qualified frontline associates. 
Our strategies are centered on sourcing responsibly and operating efficiently, while mindful of our ongoing focus on margin progression. 
Before turning it over to Tom, I would like to highlight the recent election of Bridgette Heller to Aramark's Board of Directors. Bridgette is a highly respected business leader with 35 years of experience in food, health and wellness and consumer care with an extremely impressive track record of accelerating growth of several Fortune 100 companies, while simultaneously championing diversity and inclusion. We're thrilled for the opportunity to have Bridgette join the Board and to leverage her extensive value-creating experience. 
I will now turn the call over to Tom for a detailed financial review of the business."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Thanks, John, and good morning, everyone. Before we begin, I want to also commend our teams around the globe on their collective ability to rapidly adapt to the current environment, while maintaining an unwavering commitment to safely serve our clients. T",1067,"Thanks, John, and good morning, everyone. Before we begin, I want to also commend our teams around the globe on their collective ability to rapidly adapt to the current environment, while maintaining an unwavering commitment to safely serve our clients. Their focus and dedication continue to be reflected in our strong operating and financial performance. As John mentioned, while our results remained impacted by COVID-19, the first quarter materialized, as we discussed on the last earnings call, including stable sequential quarterly organic revenue performance across all segments, a favorable AOI drop-through rate of 20% on corresponding revenue decline and continued effective cash flow management, resulting in an improvement in free cash flow of $225 million compared to the same quarter last year. These results enabled us to maintain ample cash availability of approximately $2.4 billion at quarter end. 
For the total company, organic revenue was down 36% in the quarter compared to the prior year, in line with the preceding quarter and a considerable improvement since the trough early in the third quarter of last year. U.S. Food & Facilities reported organic revenue decline of [ 45 ]% versus the prior year, similar to the fourth quarter. All lines of business had stable revenue trends with the exception of Higher Ed, which was unfavorably affected by the early completion of the academic semester and nearly all of our operations. 
And Facilities, which benefited from higher frequency of services provided for existing clients and increased demand for project work. International organic revenue was down 29% compared to the prior year, which reflected a modest improvement compared to the fourth quarter of fiscal '20. The teams continue to effectively navigate the government-imposed restrictions while also benefiting from the impact of delivering strong new business and retention rates. Organic revenue in Uniforms decreased 10% versus the prior year, also a relatively consistent performance compared to the fourth quarter of fiscal '20. Growing demand in ancillary, safety and hygiene services was offset by increased government-imposed restrictions, particularly in Canada. The investment in additional growth resources throughout the quarter as well as improved sales productivity continues to establish the foundation for future growth within this segment. 
Company reported adjusted operating loss of $9 million in the quarter. Once again, our operating teams effectively managed in-unit product, labor and other direct costs to appropriately serve clients based on their specific needs, while preparing for an anticipated increase in business activity. This purposeful balance led to a favorable AOI drop-through rate of 20% on corresponding revenue decline.
Corporate expenses on an adjusted basis were up $7.5 million compared to the prior year, primarily from higher equity-based compensation expense put in place to reward and inspire the organization to drive shareholder value creation. Adjusted EPS was a loss of $0.31 in the first quarter, largely due to interest expense, including the relate -- that related to the $1.5 billion bond issuance last April. 
On a GAAP basis, Aramark reported revenue of $2.7 billion, [ or ] an operating loss of $20 million and a diluted loss per share of $0.32. 
Now let me turn to cash flow. As is normal due to the seasonal cadence of the business, specifically within Higher Ed, free cash flow was a use of -- during the first quarter. However, through disciplined cash flow management, the outflow of $180 million was $225 million better than prior year. A strong focus on working capital, improved cash flow, more than $200 million, coupled with slightly lower capital expenditures and smaller accrued expense and deferred income payments, more than offset lower net income compared to the same quarter last year. The company's strong cash flow and liquidity position provide a platform to advance our capital allocation priorities. First, we will continue to invest in growth through the disciplined use of capital to facilitate new business wins and invest to drive results in existing client accounts. Second, we will continue to be opportunistic with targeted and accretive tuck-in acquisitions. Third, we will look to delever. As previously announced, we repaid $680 million on our [indiscernible]. Later in the quarter, we repaid an additional $416 million on our U.S. revolver and receivables facility. These proactive repayments totaling $1.1 billion are expected to result in an interest expense savings of approximately $12 million over the remainder of the fiscal year. And lastly, we remain committed to returning value to shareholders through the Board's approval a week of our upcoming quarterly dividend of $0.11 per share payable on March 3 for shareholders of record on March -- sorry, on February 17. 
We continued to participate in the appropriate country-specific government assisted programs, including benefits from the Cares Act in the U.S. Through these global programs, we received approximately $38 million of labor credits in the first quarter to offset the cost we incurred globally related to the retention of employees and for absorbing 100% of the benefit cost associated with furloughed employees. 
Under the Cares Act, specifically, we had deferred remittance of federal payroll taxes as well as approximately $6 million of income tax benefits in the quarter related to NOL carryback modifications. We will continue to pursue opportunities to optimize the available stimulus programs as appropriate. Finally, I want to provide an update of our view for the remainder of the fiscal year, appreciating the pace and exact timing of the recovery is evolving. We will continue to leverage our resilient variable cost operating model, while investing in the business with a growth-oriented long term mindset. Based on our current expectations, we anticipate organic revenue improvement over the course of the year with a modest improvement in business activity in the second quarter compared to the first quarter. And adjusted operating income drop-through rate of 18% to 22% in the second quarter as a result of improved operating efficiencies while continuing to invest in growth resources and preparing for client reopenings. AOI margins are expected to sharply improve in the second half of the fiscal year as we transition from managing a drop-through rate and driving margin progression. And free cash flow for fiscal 2021 raised to neutral to positive $200 million, depending on the pace of recovery and timing of underlying revenue growth and based on the delivery of strong cash flow management results in the first quarter. 
Thanks for you this time this morning. And now I'll turn the call back over to John."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Thank you, Tom. I am immensely grateful for our exceptional teams around the globe who demonstrate an unwavering commitment to best serve our clients, to employees and communities, resulting in Aramark's late inclusion in Fortune's most admired companies,",104,"Thank you, Tom. I am immensely grateful for our exceptional teams around the globe who demonstrate an unwavering commitment to best serve our clients, to employees and communities, resulting in Aramark's late inclusion in Fortune's most admired companies, as well as being named the best place to work for LGBTQ Equality by the human rights campaign. As we focus on our extraordinary future, we remain highly committed to executing transformative actions across the business, capitalize on Aramark's extensive growth opportunities, our belief in the company's success has never been stronger. 
Thank you for your time, and operator, please open the call now for questions."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Operator","[Operator Instructions] Our first question comes from Ian Zaffino with Oppenheimer.",11,"[Operator Instructions] Our first question comes from Ian Zaffino with Oppenheimer."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Analysts","Question would be on the free cash flow. You took it up, you took the range up. Just trying to understand what's driving that? You seem to be very confident in the quarterly dividend as well. What are you seeing that's giving you the confidence and maybe",63,"Question would be on the free cash flow. You took it up, you took the range up. Just trying to understand what's driving that? You seem to be very confident in the quarterly dividend as well. What are you seeing that's giving you the confidence and maybe like how you think about the business as COVID-19 wanes? And then I have a follow-up."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Sure. Tom and I can both address this. First of all, we are extraordinarily confident in our management team's ability to manage through the variations that affect the business due to COVID-19. We've been able to demonstrate very strong cash flow manageme",91,"Sure. Tom and I can both address this. First of all, we are extraordinarily confident in our management team's ability to manage through the variations that affect the business due to COVID-19. We've been able to demonstrate very strong cash flow management results over the course of the last 9 months. We believe our team is very well positioned to continue to do that. And generally, we believe that the business is improving quarter-to-quarter and will through the balance of the year. And Tom, do you want to add some commentary?"
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Executives","Yes. I think it's just that. I think we're getting more comfortable with the environment, how our clients and suppliers are working with us on receivables and payables and certainly how our teams are managing the inventory, if you just talk about the core",71,"Yes. I think it's just that. I think we're getting more comfortable with the environment, how our clients and suppliers are working with us on receivables and payables and certainly how our teams are managing the inventory, if you just talk about the core working capital management. So more and more comfortable as time goes on there, which gives us some confidence as well as the team's ability to manage CapEx."
1004106,701597423,2200431,"Aramark, Q1 2021 Earnings Call, Feb 09, 2021",2021-02-09,"Earnings Calls","Aramark","Analysts","Okay. Great. And then can you guys just touch upon the bidding environment. What are you seeing there? maybe versus last quarter and then also maybe year-over-year. And then also, I know you guys have really been working hard on -- pitching to customers w",90,"Okay. Great. And then can you guys just touch upon the bidding environment. What are you seeing there? maybe versus last quarter and then also maybe year-over-year. And then also, I know you guys have really been working hard on -- pitching to customers where our market is able to deliver. Almost like a new Aramark. Is that sort of resonating with customers right now? And what are you sort of hearing from them as far as feedback about that, what you guys have done as far as the changes?"
