"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Operator","Good evening. My name is Sheila, and I will be your conference facilitator today. At this time, I would like to welcome everyone to the DaVita's Fourth Quarter 2020 Earnings Call. [Operator Instructions] Mr. Gustafson, you may begin your conference.",40,"Good evening. My name is Sheila, and I will be your conference facilitator today. At this time, I would like to welcome everyone to the DaVita's Fourth Quarter 2020 Earnings Call. [Operator Instructions] Mr. Gustafson, you may begin your conference."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Executives","Thank you, and welcome, everyone, to our fourth quarter conference call. We appreciate your continued interest in our company. I'm Jim Gustafson, Vice President of Investor Relations. And joining me today are Javier Rodriguez, our CEO; and Joel Ackerman,",219,"Thank you, and welcome, everyone, to our fourth quarter conference call. We appreciate your continued interest in our company. I'm Jim Gustafson, Vice President of Investor Relations. And joining me today are Javier Rodriguez, our CEO; and Joel Ackerman, our CFO. 
Please note that during this call, we may make forward-looking statements within the meaning of federal securities laws. All of these statements are subject to known and unknown risks and uncertainties that could cause actual results to differ materially from those described in the forward-looking statements. For further details concerning these risks and uncertainties, please refer to our fourth quarter earnings press release and our SEC filings, including our most recent annual report on Form 10-K and subsequent quarterly reports on Form 10-Q and any subsequent filings we make with the SEC. Our forward-looking statements are based upon information currently available to us, and we do not intend and undertake no duty to update these statements, except as may be required by law.
Additionally, we'd like to remind you that during this call, we will discuss some non-GAAP financial measures. A reconciliation of these non-GAAP measures, the most comparable GAAP financial measures is included in our earnings press release submitted to the SEC and available on our website. I will now turn the call over to Javier Rodriguez."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Executives","Thanks, Jim. Good afternoon, and thank you for joining the call today to discuss our 2020 performance and thoughts on 2021. For DaVita, 2020 showcase our caregivers and their commitment to patients with kidney disease. COVID created challenges that we cou",1006,"Thanks, Jim. Good afternoon, and thank you for joining the call today to discuss our 2020 performance and thoughts on 2021. For DaVita, 2020 showcase our caregivers and their commitment to patients with kidney disease. COVID created challenges that we could never have imagined 1 year ago. These challenges clinical, operational and financial, led to opportunities for us to harness the strength of our teams and our platform to support our patients and our community. 
When I reflect on the year, 3 things particularly stand out. First, our caregivers team's focus on health and safety of our patients; second, the creativity and innovation showed by our organization to adopt to the changing landscape; and third, the love, empathy and dedication of our teams to each other and to our patients. Despite the good work in 2020, the challenges of COVID remain. The latest search has been particularly difficult for our patients and our care teams. The disproportionate impact COVID has on patients with underlying health issues and the elderly continues to manifest itself in the dialysis community. The higher rates of patient mortality that we talked about last quarter unproportionately accelerated in November and continued through January. We estimate that our patient census at the end of 2020 was approximately 7,000 less than what it would have been otherwise absent COVID. 
As we look to the future, some leading indicators such as fewer new COVID cases, fewer hospitalizations and the recent vaccination efforts give us hope. This leads me to our clinical focus on vaccine. Over the past few months, we've been engaging with the federal government with state agencies and the CDC to identify ways for our caregivers and patients to gain access to the vaccine. We are uniquely positioned to administer vaccine safely and efficiently in our clinics, given our infrastructure, our clinical expertise delivering flu vaccines each year and our ability to monitor patients' health each week. Our conversations with the CDC and federal government are ongoing, and we're getting set up in their direct vaccine distribution system to be ready to start the moment we get the green light. In states like Minnesota and several large counties across California, where we have been able to secure direct allocation, vaccination rates are as high as 70%, both because we have access but also because general acceptance rates are higher when patients see other patients receiving the vaccine. Across much of the rest of the country, the logistics are signing up and the access at separate vaccine sites has been challenging for many patients. Therefore, our ultimate goal remains to obtain direct allocation from the federal government. 
Now on to our financial performance. Despite the challenges of Covet, we significantly outperformed our original financial guidance for 2020. And we knew it would be a tough year to deliver profit growth given the headwinds from [ Calcimetrics ] revenue decline and the cost of [ FID ] in the ballot initiative in California. When COVID hit, the challenging delivered growth only increased as COVID created significant uncertainty on our financial results. Despite this uncertainty, we grew our [ adjusted ] operating absent the impact of [ Casmed ], valid cost and net COVID impact. 
We delivered growth in adjusted earnings per share from continuing operations of 34% and generated free cash flow from continuing operations of almost $1.2 billion, while returning $1.4 billion to our shareholders through our share buyback. In Q4 specifically, we experienced a net COVID impact of approximately $60 million which was higher than we expected. Through the first 3 quarters of the year, the net COVID impact was reduced as the increased costs associated with COVID were offset by lower benefits, travel and G&A spend. 
In Q4, we saw an accelerated impact of higher mortality coming out of the holiday season, combined with fewer offsets in benefits and G&A expenses. The result was a negative COVID impact that was roughly $35 million higher than what we anticipated, bringing our Q4 earnings below the guidance range we provided last quarter. Excluding this increased COVID impact in Q4, our earnings would have been in the middle of our guidance range. 
As we look ahead to the coming year, our guidance range will be $7.75 to $8.75 per share, which incorporates our expected impact of COVID and demonstrates our belief in the underlying earnings growth of our business. We believe that our core performance in 2020 creates a solid foundation for us to deliver on the long-term financial goals. Before I hand it over to Joel to cover our quarter and our outlook in greater detail, let me touch briefly on our recent Medicare Advantage Enrollment. As a reminder, 2021 is the first year in which existing dialysis patients have the option to enroll in the Medicare Advantage plan. 
Previously, MA coverage for ESRD had been limited only to patients already enrolled in MA plans before kidney failure or to certain patients in MA special need plans. By the end of 2020, the percentage of our Medicare patients who were enrolled in MA plant was approaching 30%. And based on our preliminary enrollment data, we now expect our percentage of MA patients among Medicare care patients to be in the mid-30s in 2021, which is still below the national average. As you would expect, the new enrollment was predominantly for Medicare patients previously without secondary coverage because these patients will benefit from the expanded benefit of MA and the cap on out-of-pocket expenses. 
The growth in the ESR DMA population creates opportunities for us to build additional momentum toward value-based care that we've been investing. This is an exciting trend, and we're eager to lead the way with our payer and nephrology partners to deliver comprehensive care to our patients, which we believe will help lead to better clinical outcomes and lower overall cost of care. Our 2021 guidance range reflects our expected cost and investments to build our model of care for our value-based agreement. 
Now let me hand it over to Joel."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Executives","Thanks, Javier. I'll begin with some additional color on our Q4 results and then focus on our 2021 guidance. Our full year 2020 results exceeded our initial expectations and the core earnings power of the business remains strong. However, our Q4 results r",806,"Thanks, Javier. I'll begin with some additional color on our Q4 results and then focus on our 2021 guidance. Our full year 2020 results exceeded our initial expectations and the core earnings power of the business remains strong. However, our Q4 results reflect the strong headwinds from the latest COVID surge. Operating income was $382 million and earnings per share from continuing operations was $1.67, below the guidance from our last earnings call. The middle of our adjusted EPS guidance range contemplated to the net headwind from COVID of approximately $25 million. However, as Javier referenced, the actual impact was approximately $60 million. Excluding the impact of COVID, our EPS from continuing operations would have been in the middle of our adjusted guidance range. 
Relative to Q3, we experienced changes in first mortality which has had a compounding effect throughout the year; second, a reduction in expense offsets in the quarter, particularly related to the healthcare costs for our teammates which have helped to temper the net financial impact of COVID in Q2 and in Q3; and third, higher direct costs related to COVID, including certain benefits to help our frontline teammates with the hardships of COVID and higher PPE costs. 
Other than COVID, notable factors for the quarter include: non-acquired growth of negative 0.3% due to the monthly mortality trend worsening during the quarter; revenue per treatment was up in the quarter as a result of normal fluctuations in Medicare reimbursement and seasonality; patient care costs increased sequentially primarily due to various impacts of COVID that I previously mentioned; g&A decreased sequentially, primarily due to the elimination of ballot cost; and we saw continued core profit in our international business, offset by a [ $6 million ] foreign exchange loss. In the fourth quarter, we purchased 4.2 million shares of our common stock. And additionally, to date, in 2021, we repurchased approximately 1.1 million shares. So our share count as of today is approximately $109 million. When estimating our diluted share count in your models, you need to consider the dilutive impact of EPS of outstanding equity awards, which, in the fourth quarter, was approximately 4.3 million shares. 
Looking forward to 2021. As you can see in the press release, our guidance for adjusted operating income is $1.675 billion to $1.825 billion, adjusted earnings per share is $7.75 to $8.75, and free cash flow is $900 million, $1.15 billion. Our guidance ranges are wider than in a typical year. This is the result of the wide range of potential impact of COVID on our 2021 results. 
At the midpoint of our range, we have incorporated an estimate of the net cost associated with COVID of approximately $200 million. Declining treatment volume as a result of higher mortality is the primary driver of the growing impact relative to 2020. Our guidance assumes that the higher mortality will continue for the first half of 2021 and return closer to pre-COVID level in the second half of the year as a result of widespread use of effective vaccine. However, COVID does introduce a significantly higher level of uncertainty in our forecast, and there are certain scenarios that could result in our performing outside this range. 
Looking through the impact of COVID, we believe that 2021 will be another year of solid underlying operating income growth with strong free cash flow, and we expect to continue to invest in our strategy and in innovation. 
Let me now provide a few additional details on our outlook. Ballad cost should be a significant year-over-year tailwind we spent approximately $67 million in 2020 to defeat the ballot initiative in California. As 2021 is not a general election year, we do not expect this expense to occur. Calcimimetics should be relatively flat year-over-year, although the quarterly contribution will be evenly spread throughout 2021 rather than the declining trend we experienced in 2020. Now that calcimimetics has become a permanent component of our Medicare run rate, we will no longer call out the financial impact going forward. 
Other swing factors include the benefit from increasing Medicare Advantage Enrollment, offset by our investment in our value-based program. These investments include G&A costs associated with enhancing our model of care and start-up costs associated with new contracts. A few more quick notes on 2021. We expect our capital expenditures in 2021 to be similar to our 2020 spend. A reminder that our current run rate interest expense is $60 million to $65 million per quarter. We expect tax rates to remain between 26% and 28%, absent any material changes from the new administration. And as usual, Q1 has 2 fewer treatment days in Q4 and higher bad debt and payroll taxes. Year-over-year, Q1 will have 0.6 fewer treatment days than last year because of the leap year. 
With that, operator, please open the line for Q&A."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Operator","[Operator Instructions] Our first question will come from Justin Lake with Wolfe Research.",13,"[Operator Instructions] Our first question will come from Justin Lake with Wolfe Research."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Analysts","I wanted to kind of follow-up on 2021, and just make sure kind of I understand some of the moving parts here first. So Joel, you said $200 million from COVID, is that comparable to -- my math is $60 million this year when I add sequestration in the COVID",63,"I wanted to kind of follow-up on 2021, and just make sure kind of I understand some of the moving parts here first. So Joel, you said $200 million from COVID, is that comparable to -- my math is $60 million this year when I add sequestration in the COVID costs and the savings on COVID together? So that would be one..."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Executives","Yes, and I'll remind everyone that there's a lot of uncertainty associated with COVID. So we tried to be helpful by focusing on a scenario in the middle of our range. But yes, the $200 million is apples-to-apples with a roughly $60 million number from 202",46,"Yes, and I'll remind everyone that there's a lot of uncertainty associated with COVID. So we tried to be helpful by focusing on a scenario in the middle of our range. But yes, the $200 million is apples-to-apples with a roughly $60 million number from 2020."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Analysts","Okay. And so the mortality is the remainder of that $140 million. And then on Medicare Advantage, were you saying the costs are an offset? Does that mean Medicare Advantage overall is the net kind of wash? Or is there still some benefit from Medicare? And",65,"Okay. And so the mortality is the remainder of that $140 million. And then on Medicare Advantage, were you saying the costs are an offset? Does that mean Medicare Advantage overall is the net kind of wash? Or is there still some benefit from Medicare? And is there any color you can add to that in terms of how meaningful it is would be helpful."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Executives","Yes. So the way I think about the MA is the penetration rate went up, call it, 5%. A couple of percent is what we would normally see in a typical year, and 3% is the result of the Cures Act and the fact that some of our patients had access for the first t",135,"Yes. So the way I think about the MA is the penetration rate went up, call it, 5%. A couple of percent is what we would normally see in a typical year, and 3% is the result of the Cures Act and the fact that some of our patients had access for the first time. And we think about the upside from that 3%, and that's in the same range as the excess spending we're doing in 2021 related to the growth of our value-based contract business, what we call IKC or Integrated Kidney care. 
So a positive from that extra 3% and an investment related to Integrated Kidney Care and those 2 things are roughly in the same ballpark. So think of those as a wash in terms of impact on 2021 OI growth."
35644,702692257,2206986,"DaVita Inc., Q4 2020 Earnings Call, Feb 11, 2021",2021-02-11,"Earnings Calls","DaVita Inc.","Analysts","Got it. And then last question for me. I mean, I've been covering the stock a long time, and I've always struggled to think about the decremental margins on lost membership. [indiscernible] membership [ in ] patients, right, and tasting treatments. And I",106,"Got it. And then last question for me. I mean, I've been covering the stock a long time, and I've always struggled to think about the decremental margins on lost membership. [indiscernible] membership [ in ] patients, right, and tasting treatments. And I assume the mortality is probably more focused on the Medicare side, number one. And then secondly, can you help us understand like -- it's really helpful $140 million, but how much revenue you're losing there so we can kind of try to understand the decremental margin on that loss business and maybe think about as things normalize, what that could be going forward?"
