"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Operator","Hello, and welcome to McDonald's Fourth Quarter 2020 Investor Conference Call. At the request of McDonald's Corporation, this conference is being recorded. Following today's presentation, there will be a question-and-answer session for investors. [Operato",59,"Hello, and welcome to McDonald's Fourth Quarter 2020 Investor Conference Call. At the request of McDonald's Corporation, this conference is being recorded. Following today's presentation, there will be a question-and-answer session for investors. [Operator Instructions] I would now like to turn the conference over to Mr. Mike Cieplak, Investor Relations Officer for McDonald's Corporation. Mr. Cieplak, you may begin."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","Good morning, everyone, and thank you for joining us. With me on the call this morning are President and Chief Executive Officer, Chris Kempczinski; and Chief Financial Officer, Kevin Ozan. I want to remind everyone that the forward-looking statements i",120,"Good morning, everyone, and thank you for joining us. With me on the call this morning are President and Chief Executive Officer, Chris Kempczinski; and Chief Financial Officer, Kevin Ozan. 
I want to remind everyone that the forward-looking statements in our earnings release and 8-K filing also apply to our comments on the call today. Both of those documents are available on our website as are reconciliations of any non-GAAP financial measures mentioned on today's call with their corresponding GAAP measures. 
Following their prepared remarks this morning, we will open the queue for your questions. [Operator Instructions] Today's conference call is being webcast and is also being recorded for replay via our website. 
Now I'll turn it over to Chris."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","Thanks, Mike, and good morning, everyone. At our Investor Update in November, I talked about the start of something new for McDonald's. It was a moment in which we proudly embrace both what we were going to do to write the next chapter of McDonald's growt",2035,"Thanks, Mike, and good morning, everyone. At our Investor Update in November, I talked about the start of something new for McDonald's. It was a moment in which we proudly embrace both what we were going to do to write the next chapter of McDonald's growth and how we were going to do it. We shared our new growth strategy, Accelerating the Arches, and articulated a clear vision of where we intend to make a difference in a world in need of community and connection. 
We also acknowledge that between a once-in-a-century pandemic, a record economic downturn and profound societal challenges, it was the most difficult year McDonald's has seen. While a new year brings new hope, the issues and uncertainty that emerged last year persist. 
If I reflect on all that has happened even since November, I'd come back to something Ray Crop once said. Adversity can strengthen you if you have the will to grind it out. Through all the adversity of the last year, we have seen and done important things that reinforce why we are on the right path. 
We have seen the incredible courage and resilience of our McFamily. We know how to run great restaurants. Our long legacy of execution prowess comes from the talent of our teams. From franchisees to supply chain partners and employees, I don't think it's an exaggeration to say that 2020 will be remembered as one of the most challenging yet inspiring moment in the long history of this great brand. 
By making safety and service a priority, by implementing the largest and fastest rollout of new safety protocols in McDonald's history and partnering with the Mayo Clinic to review and refine our approach, by maintaining supply without interruption, by simplifying our menu and by continuing to put our customers and people first, all 3 legs of our stool embodied our values in the best possible way by living them every day. 
And our customers have noticed. Global brand scores for consumer confidence in eating at McDonald's have risen significantly since the start of the pandemic. We've seen the love people have for McDonald's and our food. 
Even while the pandemic forced lockdowns and prevented customers from dining in most of our restaurants, we achieved over $90 billion of system-wide sales last year. Tens of millions of people every day continue to choose McDonald's for our drive-thru, contactless delivery, takeaway and curbside pickup with more and more customers using our app. 
And that commitment showed. Despite resurgences of the virus and restrictions on restaurants in the fourth quarter, we continue to see sequential improvement as we delivered our strongest quarter of the year, recovering nearly 99% of 2019 global comp sales. Global comp sales for the full year were down 7.7%. While there were challenges across markets, some of our larger markets achieved positive comp sales for the full year, including the U.S., Japan and Australia, and that was on top of strong momentum coming into 2020. 
U.S. delivered its sixth consecutive year of positive comps. Average U.S. franchisee restaurant operating cash flow reached an all-time high in 2020, up nearly $40,000 over 2019 and up about $100,000 over the last 3 years. Japan has achieved 5 consecutive years of positive comp sales, and Australia posted its seventh consecutive year of positive comps. 
We have seen the ability that McDonald's has to survive hard times and to do so while consistently investing to support both the short and long term. One thing I admire most about our system is that no matter how difficult times get, we never stop thinking about what's next. 
The impacts of COVID on our industry have been significant. It's been tough. We were sober and realistic from early on, while remaining committed to helping every operator and partner survive this crisis. 
We took prudent, quick action designed to prevent not a single owner-operator from failing due to the pandemic, while we bolstered our cash position early in the year to provide nearly $1 billion in financial liquidity to support franchisees. We also maintained our view on the long term as we invested $1.6 billion of CapEx to open nearly 1,000 new restaurants globally and modernize another 900 in the U.S., provided $200 million in incremental marketing support to accelerate the recovery. And together with our franchisees, we invested over $1 billion in technology and digital initiatives, all of which will help drive our next chapter of growth. 
We've also seen our commitment to feed and foster communities take on new meaning this past year. There are so many incredible stories about how the McDonald's system has stepped up to be there for our neighbors and communities this past year. 
To name a few, together with our franchisees, we provided more than 12 million thank you meals to first responders and health care workers in the U.S. We donated extra food within our supply chain to communities in need around the world. We gave millions of surgical masks to communities to help protect first responders. And in November, we announced our commitment to donate $100 million over 5 years to help families with sick children through Ronald McDonald House Charities. 
We were on the ground working to help local communities solve problems while also looking for ways to use our size and scale to make an even bigger impact. It was an important reminder that brands like ours can help provide stability and even hope during difficult times. 
Today, brands are working through many societal issues that directly impact our businesses and the economy, and we have a unique role to play in ensuring these issues get addressed. That's true of COVID. Hard to imagine that was just a year ago last week that the first case of the coronavirus was confirmed in the U.S. 
Even while we celebrate a vaccine created in record time, we know that COVID is at its worst right now in many parts of the world, that so many of the communities we serve are experiencing record high infection rates. We all must play a role as part of the solution. 
There is a lot of uncertainty ahead for us as individuals and for this industry, and neither may change for some time. We look forward to joining with other business leaders and working with the Biden administration and congressional leadership as we have with every U.S. President throughout our 66-year history to address the challenges the country faces. 
As we work to hopefully return to some version of normal, the needs of our customers have changed. They're dining in less and taking out more, visiting less in the morning and much more for lunch and dinner and interacting with other people and brands less in person and more through digital. 
Just as the investments and choices we've made have driven broad-based strength, Accelerating the Arches will enable us to grow even more sustainably with a bottom-up approach to our growth pillars, our MCD. M stands for maximizing our marketing, so our significant marketing investment remains a true growth driver. We're improving creative effectiveness and leaning into social and digital to drive customer engagement. Teams remain focused on the right balance of sales activation with brand building as we work to optimize marketing returns. 
We made an immediate impression in the closing weeks of 2020 with the launch of our Serving Here campaign in the U.S., celebrating the myriad ways we feed in foster communities. At the same time, many markets drove performance in the fourth quarter with successful sales building promotions like 30 deals in 30 days in Australia and Monopoly in Australia, France and Canada, featuring customers' core favorites. These are great examples of using our marketing muscle to drive sales without adding complexity to our kitchens. 
C stands for our commitment to the core menu. Our delicious core is something people rely on and return to again and again. Our core classics comprise roughly 70% of our food sales across our top markets. They drive growth and profitability, and we saw that this past year. 
Developing a reputation for great chicken represents one of our highest ambitions. That's why markets are activating multi-tiered strategy and holistic approaches that integrate great products, strong and sustained marketing and operations excellence. 
We're building on the strength of core equities like Chicken McNuggets and McChicken Sandwiches, which have seen significant growth as we continue to focus on improving our large chicken sandwich offerings around the world. In the U.S., we're excited about the return of Spicy Chicken McNuggets and the launch of the new Crispy Chicken Sandwich at the end of February. Markets are also making our delicious and popular 100% all-beef burgers even better with improved cooking procedures and new buns. Russia was the latest major market to roll out these changes in Q4, driving meaningful lift in hamburgers sold. 
We've also continued to create menu excitement that keeps customers engaged by bringing back limited-time promotions like McRib and introducing new items like our bakery line in the U.S. and the premium McBaguette and signature recipe in France. What's important is that our approach to our menu is thoughtful and judicious. We've seen significant benefits with our streamlined menus and reduced complexity. New items must earn their place on the menu. 
Lastly, D stands for doubling down on digital, delivery and drive-thru. They were the difference-maker when the pandemic hit and are at the heart of our combined efforts to create a faster, easier, better customer experience. 
Digital sales exceeded $10 billion or nearly 20% of systemwide sales in 2020 across our top 6 markets. We're moving aggressively to bring My McDonald's with mobile ordering, payment, delivery, rewards and fun promotions like digital calendars to our customers as soon as possible. We're on track to have elements of My McDonald's across our top 6 markets by the end of 2021, featuring loyalty programs in several of those markets, including a U.S. loyalty launch later in 2021. 
We have big ambitions. We've already shown we know how to meet big goals as we've proven with delivery. The past 4 years, McDonald's has expanded the number of restaurants offering delivery to nearly 30,000, and COVID has underscored how meaningful our efforts have been to our customers. Many markets, including Australia, Canada and the U.S., have doubled their delivery sales mix over the past year. 
We continue to build out our delivery advantage, much like we're expanding our competitive advantage on drive-thru. With over 25,000 drive-thrus around the world, we've made smart investments to bolster foundational elements like staffing, positioning and order assembly. We've reduced service times each of the past 2 years, even as a greater percentage of customers went through our drive-thrus during 2020. 
While each pillar will further extend our leadership, what's especially powerful is the exponential impact when all 3 pillars come together. Famous orders platform in the U.S. is a prime example. In the fourth quarter, we featured favorite menu items of Latin music icon, J Balvin, and classic holiday characters, including Santa Claus and the Grinch. 
With exclusive deals on our app, customers rediscovered iconic core menu items like Big Macs and Egg McMuffins and tried new items like cinnamon rolls. And we drove digital adoption, including significant lifts, NAP registrations and use. That's our sweet spot. That's how M, C and D come together to drive demand, sales and growth without creating additional complexity. 
Our ability to navigate the past year would not have been possible without the incredible commitment of our franchisees, our supply chain and agency partners and our employees who have continued to focus and execute during this extraordinary past year. When I think about everything our restaurant teams around the world have done to provide an essential service at the front lines, serving our customers safely every step of the way, I can't help but believe that this amazing system is proving every day this isn't just a job. To them and to us, it's something bigger. It's our chance to make a difference for our customers and our communities. 
I'll now turn it over to Kevin to talk in more detail about our financial results. Kevin?"
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","Thanks, Chris. Chris talked a bit about our full year results. So let me spend a few minutes talking about the quarter. Global comparable sales were down 1.3% in Q4. Comp sales were positive in October as I mentioned on our Q3 call, but they returned ne",1469,"Thanks, Chris. Chris talked a bit about our full year results. So let me spend a few minutes talking about the quarter. 
Global comparable sales were down 1.3% in Q4. Comp sales were positive in October as I mentioned on our Q3 call, but they returned negative in November and December as a result of the widespread resurgences and the return of government restrictions particularly across the international operating markets. In the U.S., comp sales increased 5.5% for the quarter, ending the year with 6 consecutive months of positive comps. 
Sales grew in all major dayparts, including breakfast, and this is on top of prior year growth across these dayparts. Our strategic investments, including incremental marketing spend, fueled our momentum with strong national promotions like McRib, Buy 1 Get 1 for $1, our new bakery line and 2 separate offerings of famous orders. Dinner continued to be our leading daypart with strong sales of core items as customers keep coming back for familiar favorites. 
In the IOM segment, comp sales were down 7.4% in Q4. And while performance varied across the countries, nearly all of our major markets grew traffic share. Strong positive comps in Australia and the U.K. were more than offset by negative double-digit comps in France, Germany, Italy and Spain. 
Beginning at the end of October, additional government restrictions went into effect across many of our markets, including limited sales channels, reduced operating hours and dining room closures. Australia benefited from strong menu and marketing news in the quarter, including the successful launch of a new chicken line with McSpicy at its center, another example of great ideas and products traveling across our markets as McSpicy has been a customer favorite in China and several other markets in Asia for a while. 
Since the start of the pandemic, Australia has also doubled their delivery sales. The U.K. has achieved comp sales growth every month since August despite increased restrictions reintroduced in early November. The quarter benefited from a focus on core menu as well as phenomenal growth in delivery. 
And finally, comp sales in the International Developmental License segment were down 3.6% for the quarter, reflecting significant improvement for most markets over Q3. Japan once again delivered strong positive comp sales for the quarter and for the year as Chris mentioned. The market is meeting customers' changing needs, growing delivery in mobile ordering along with running successful LTO promotions, all while further strengthening trust in our brand. 
And in China, results have improved quarter-over-quarter since Q1. Recovery continued on a steady pace with a marketing plan focused on delivery and digital along with new chicken offerings. And despite the challenging year, nearly 500 new restaurants were opened across the market in 2020. 
Turning to January trends. In the U.S., sales comps continue to be strong and are expected to be up high single digits with continued growth across all dayparts and assisted by consumers receiving government stimulus checks. IOM comp sales are projected to be down low double digits, given the government restrictions that remain in place in most markets. 
Continued momentum in Australia is being more than offset by double-digit negative comps in France, Germany, Italy and Spain. And we expect this trend to likely continue until dine-in resumes. 
Adjusted earnings per share in Q4 was $1.70 after excluding gains on the sale of an additional 3% of our ownership in McDonald's Japan. While global restaurant margins were down as a result of the pressure on sales, the U.S. grew both franchised and company-operated margins, up over $70 million for the quarter. Consistent with the guidance we gave in our third quarter remarks, G&A increases for Q4 were primarily driven by some onetime investments we made in renewed brand activity, including the launch of our Serving Here campaign and our commitment to donate $100 million to Ronald McDonald House Charities as Chris mentioned earlier. 
Turning to our outlook for 2021. As Chris talked about, there's still a lot of uncertainty, both today and as we look ahead. We're confident in our ability to manage through this uncertainty and that our Accelerating the Arches strategy will continue to drive growth in the business. 
We expect 2021 systemwide sales growth of low double digits in constant currencies versus 2020, with new unit expansion contributing about 1%. This reiterates the mid-single-digit growth rate off of 2019 that we mentioned in November. 
We ultimately measure overall financial efficiency by our operating margin as it serves as the most comprehensive gauge of our operating performance. We expect our operating margin percent to be in the low to mid-40s for 2021. 
In the U.S., we expect higher depreciation expense of about $60 million versus 2020 in franchised margins related to our modernization efforts. Depreciation will continue to be a P&L headwind for the next few years even though it will have no impact on future cash flows. 
In the IOM segment, while we expect improvement in our company operating margin percent over the course of the year, we don't expect to get back to pre-COVID levels in 2021 as a result of near-term sales and cost pressures. 
Turning to G&A. As we become more efficient with G&A required to run the business, we're able to make strategic investments in areas like digital and technology to drive growth. Looking ahead, we expect 2021 G&A to decrease about 2% to 4% in constant currencies over 2020, which reiterates our expectation that G&A will be about 2.3% of system-wide sales. 
Looking at other operating income and expense. We expect our equity pickup to be slightly higher for 2021 due to improved results versus 2020, partially offset by our reduced ownership in Japan. Gains on restaurant sales last year were suppressed due to COVID so we expect gains this year to be about double that of 2020. 
And finally, in 2020, we had some onetime items included in the asset dispositions line related to store closings and bad debts. For 2021, we expect that line to get back to a more normal level of expense of roughly $100 million. We're projecting our 2021 effective tax rate in the range of 21% to 23%. 
And finally, turning to FX. Based on current exchange rates, foreign currency translation would benefit EPS by about $0.06 to $0.08 in the first quarter and $0.27 to $0.29 for the full year. As usual, this is directional guidance only as rates will likely change as we move throughout the year. 
Moving to capital expenditures. As we indicated in November, we expect to spend roughly $2.3 billion of capital in 2021. New restaurant development is an important driver of our growth as we see significant expansion opportunity, especially in the IOM segment. These markets have driven strong growth over the past several years and deliver strong returns on new restaurants. 
This year, we plan to open over 1,300 new restaurants globally. Of the $2.3 billion of capital, we'll spend roughly half of that to open nearly 500 restaurants in the U.S. and IOM segments. The remaining 800-plus new restaurant openings are across the IDL markets, including nearly 500 in China. As a reminder, our strategic partners in these markets provide the capital for restaurant openings. 
The remaining half of CapEx spend will go towards reinvestment back into our U.S. and IOM restaurants, including about $500 million to modernize approximately 1,200 restaurants in the U.S. We're nearing completion of our U.S. modernization efforts and expect over 90% of projects to be complete by the end of the year. 
And finally, I want to conclude with our free cash flow profile. With the improvements made to our business operating model over the last several years and the consistent strength of our global business, our free cash flow grew significantly through 2019. 
In 2020, even with significant disruption, we generated free cash flow of over $4.5 billion. And free cash flow conversion, which measures our ability to convert bottom line earnings to free cash flow, was nearly 100%. In 2021, we expect to convert more than 90% of our net earnings to free cash flow and to generate free cash flow near 2019 levels or about $5.5 billion to $6 billion. 
Our capital allocation priorities remain the same. First, investing in the business to drive growth. This includes both capital expenditures as well as investments in technology and digital. Second, prioritizing dividends to our shareholders. After that, most of our remaining free cash flow for 2021 will go towards paying down debt to get back to pre-COVID leverage ratios by the end of the year. As we start the new year, I'm confident that the plans we have in place will position us to continue to deliver sustained long-term profitable growth for our system and shareholders. 
Now I'll turn it back to Chris to close."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","Thank you, Kevin. Despite the uncertainties we continue to face, one thing is clear. McDonald's is well positioned to emerge from this moment with competitive strength. And we're confident we can keep capturing market share as we look to the future. We'",222,"Thank you, Kevin. Despite the uncertainties we continue to face, one thing is clear. McDonald's is well positioned to emerge from this moment with competitive strength. And we're confident we can keep capturing market share as we look to the future. 
We're confident because we were growing share in most markets before COVID. We're confident because we've continued growing market share during COVID. And we're especially confident because we've gained important insights, which will bolster the strategic vision we set with Accelerating the Arches. 
This claritive purpose and strategy is the reason that in October, we increased our annual dividend to shareholders. Not only did it mark 40-plus consecutive years of increases, it reinforced to our shareholders our confidence in the long-term strategy. 
It's also the reason we continue directing investments where they make the most strategic sense and build on our strengths. We'll uphold McDonald's commitment and legacy as a responsible and reliable choice for trusted delicious food. And we'll do so while feeding and fostering community and continuing to create delicious feel-good moments for everyone. 
This is the mission that has always and will always animate our work. Because when it comes to our customers, our employees, our franchisees and our suppliers, it doesn't just matter what we do. It matters how we do it. 
And now we'll begin Q&A."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","[Operator Instructions] Our first question to get us started is from John Glass with Morgan Stanley.",16,"[Operator Instructions] Our first question to get us started is from John Glass with Morgan Stanley."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Analysts","Chris and Kevin, can you talk a little bit more about the IOM markets and the tactics you're using to drive sales? I understand the dine-in is more important. There's less drive-thru structurally. But what are you doing to help sort of bridge this gap to",99,"Chris and Kevin, can you talk a little bit more about the IOM markets and the tactics you're using to drive sales? I understand the dine-in is more important. There's less drive-thru structurally. But what are you doing to help sort of bridge this gap to get to easier comparisons in the reopening? Is this a market, for example, you might try launching the My McDonald's rewards earlier? Can you talk about maybe the world of delivery and what you're doing in delivery, some things that can help obviously, bridge this gap when you've got such restrictions in place."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","John, this is Chris. Thanks for the question. And in the IOM market, as you know, it is -- those markets tend to be more of a dine-in business. And so the biggest thing that we're doing with many of these markets having dine-in closed is we are trying to",290,"John, this is Chris. Thanks for the question. And in the IOM market, as you know, it is -- those markets tend to be more of a dine-in business. And so the biggest thing that we're doing with many of these markets having dine-in closed is we are trying to do as much as we can to drive our drive-thru delivery, our digital businesses. And we're having good success with that. 
Some of it though is, frankly, limited because in many markets, there are hour -- operating hour restrictions, 6 p.m., 8 p.m., et cetera. So I think part of what we are trying to do is our franchisees, so long as we are dealing with government restrictions around what you can open, how long you can be open, it's about supporting the franchisees. As we said in the opening remarks here, making sure that all of our franchisees have the liquidity that they need to get through it. 
As you come through, though, I think the plan that we laid out, which is focused on driving core menu in the 3Ds, that's the way that we really come out of this, I think, in a very strong position. And we've seen, as we've gone through this, one of the things for us we've discovered capacity that we didn't even realize we've had. We -- I think in the last year, we've moved something like 300 million additional cars through our drive-thrus. And you had asked me a few years ago, I was thinking that we were pretty maxed out on drive-thru. 
So I think our guys are set up well to get after this. But as we're continuing to deal with some of the short-term restrictions, it is challenging."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","The only thing I'd add, John, is as Chris mentioned, obviously, we're seeing both digital and delivery growing significantly in those IOM markets. In the U.K., for example, over 20% of their sales in Q4 were delivery sales. So we are seeing some significa",143,"The only thing I'd add, John, is as Chris mentioned, obviously, we're seeing both digital and delivery growing significantly in those IOM markets. In the U.K., for example, over 20% of their sales in Q4 were delivery sales. So we are seeing some significant growth, both in delivery and digital. 
The other thing I would point out is this is nothing structural. This is a temporary issue. And the reason I think we're confident in saying that is if we look back at even as recently as October, we were relatively flat in IOM in October. But as the new restrictions come back, that's when we see kind of comps going down again. So as soon as the markets start opening up again and easing restrictions, I think we're pretty confident customers come back pretty quickly, and we'll be set up well."
139488,699689762,2183752,"McDonald's Corporation, Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","McDonald's Corporation","Executives","Our next question is from Eric Gonzalez with KeyBanc.",9,"Our next question is from Eric Gonzalez with KeyBanc."
