"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Operator","Greetings, and welcome to the Fastenal 2020 Annual and Q4 Earnings Results Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It's now my pleasure to turn the call over to Ellen Stolts. Please go ahead.",39,"Greetings, and welcome to the Fastenal 2020 Annual and Q4 Earnings Results Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. 
It's now my pleasure to turn the call over to Ellen Stolts. Please go ahead."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Executives","Welcome to the Fastenal Company 2020 annual and fourth quarter earnings conference call. This call will be hosted by Dan Florness, our President and Chief Executive Officer; and Holden Lewis, our Chief Financial Officer. The call will last for up to 1 h",231,"Welcome to the Fastenal Company 2020 annual and fourth quarter earnings conference call. This call will be hosted by Dan Florness, our President and Chief Executive Officer; and Holden Lewis, our Chief Financial Officer. 
The call will last for up to 1 hour and will start with a general overview of our annual and quarterly results and operations, with the remainder of the time being open for questions and answers. Today's conference call is a proprietary Fastenal presentation and is being recorded by Fastenal. While recording, reproduction, transmission or distribution of today's call is permitted without Fastenal's consent. This call is being audio simulcast on the Internet via the Fastenal Investor Relations homepage, investor.fastenal.com. A replay of the webcast will be available on the website until March 1, 2021, at midnight Central Time. 
As a reminder, today's conference call may include statements regarding the company's future plans and prospects these statements are based on our current expectations, and we undertake no duty to update them. It is important to note that the company's actual results may differ materially from those anticipated. Factors that could cause actual results to differ from anticipated results are contained in the company's latest earnings release and periodic filings with the Securities and Exchange Commission, and we encourage you to review those factors carefully. 
I would now like to turn the call over to Mr. Dan Florness."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Executives","Thanks, Ellen, and good morning, everybody, and thank you for joining us for the Q4 2020 earnings call. I might not be on my A game today, and I point that only because typically, when I do this call, I am very fortunate because then I'd have a moderator",3200,"Thanks, Ellen, and good morning, everybody, and thank you for joining us for the Q4 2020 earnings call. I might not be on my A game today, and I point that only because typically, when I do this call, I am very fortunate because then I'd have a moderator in the background, and that is my wife, who listens and will text me if I'm speaking too fast or rapidly or if I'm going too long. And some of you might say, she needs to step in sooner. But today, I think she's probably online trying to see if she can convert her Packer's season tickets into 2 tickets for Sunday's game. Time will tell. But if I go off on tangents, I apologize for that. 
I'd like to start with recapping our Board meeting, the last -- yesterday, our discussions with leadership earlier this morning as we were able to share our earnings and our progress a little bit more broadly within the organization. And a bit of the video that we share with the 20,000-plus employees within Fastenal. And one is a more somber piece, and that is, as we've done in prior quarters, just want to share some COVID statistics with our shareholders because we can talk about a lot of things, but we have to start with the most important and that is we were not immune, if you will, to the effects of COVID on the health of the Fastenal Blue Team family. 
Through September, and I've previously shared this information, we had 344 cases of COVID within the Fastenal organization. In the month of September, we were averaging about 17 new cases a week. In October, and as we progressed in the fourth quarter, we experienced what was experienced, generally speaking, throughout the markets when we operate. Our case count increased dramatically. In October, we had 27 cases per week, a 10 increase over the 17 in September. So 106 cases. So through October, we had cumulatively 450 cases within the Fastenal family. That number essentially doubled in November. In November, we had 430 cases, 86 per week. And in December, we're starting to see that trend down, but still quite high at 60 per week. 238 cases. So cumulatively, through the end of the year, we had 1,118 cases within Fastenal. That's just over 5% of our population of employees. 
When you consider the fact that our business and the way we operate doesn't afford us the ability to remove ourselves from society. 93%, 94% of our employees are in roles that involve day-to-day interactions with other human beings, whether that's at our branch or on-site locations, working in a distribution center, working in manufacturing, driving a truck, so we didn't have that luxury. And the fact that our number, I believe the U.S. population, if what I read is accurate, were just over 7% of the U.S. population has had COVID, and we're about 5%. So I believe our team has done a really nice job of exercising common sense and trying to protect themselves and those around them every day and being mindful of the anxieties that exist in society. 
When I think of 2020, I also think of things that we did from the perspective of things we did to improve our moat, to widen our moat, to improve our business as we move into 2021 and beyond. And I think one of the first things is we demonstrated to the market and we demonstrated to ourselves, perhaps, a bit of our problem-solving ability. Our growth drivers demonstrated their value. And value from the standpoint of it's a special way to engage with our customer. And because of the vending devices we have deployed, because of the onsites we have deployed, because of the way we engage with our customer, when most people were turned away at a customer's door, our folks were allowed to enter. And they were allowed to enter because we were stocking bins. We were filling vending machines. We were staffing the support infrastructure of their business from within inside their facility. And that was a special place to be and a special relationship. And because of that, we saw the success that we did in Qs 2, 3 and 4 on our ability to react and serve that marketplace in a unique way. 
The other pieces we demonstrated to a whole new group of customers, maybe something that's special about Fastenal. The other thing that I reminded our teams, and I reminded our Board is we're coming into a weird year. We're forced to pivot, and that's a great thing. We look forward to this pivot versus the last. But the optics of the year are abnormal. And I just sort of want to remind the analyst community of that is the, I don't recall in my 25 years with Fastenal, might have happened, maybe it happened back in the '90s or '80s or '70s. I don't recall a year where we entered, and we're going to be down 2 business days. And as all of you know, that's an important ingredient in our ability to grow and leverage the business. So in Q1, we will lose 1 business day. Q2, we don't lose any business days or gain any business days, but we have some weird comps because of the extreme surge we saw in safety sales in Q2 last year. Q3 is a normal quarter, if you will, and that it's a push on days. And in Q4, we lose a business day. So it's a 253 business day year versus 255. I just want to point that out. 
When I -- when you read the document and you hear our conversation, we'll touch on some things about the Apex transaction that we did back in March. And I'm really, really excited about what that means as far as our ability to broaden and illuminate how we serve our customer. And Apex is the technology that underpins our vending platform. And we have the largest industrial vending platform on the planet, and it's a great platform. A lot of our other systems were disjointed from that because it was a captive platform and so it allows us to broaden where we can bring supply chain knowledge and visibility to. And we're now referring to that as the FMI suite of things, Fastenal Managed Inventory. Within that are 3 distinct components, and Holden did a nice job illuminating it, I think, in the press release, and we'll talk about it today. But in that is F is FAST Vend, which is our vending platform, as we've talked about for years. The second component is FAST Bin, that's B-I-N. And that's a suite of bin technology, it's not restricted access like you see in the vending machine, it's open access. But it's for a lot of things like fasteners or pipe fittings or things like that. But it's smart in the standpoint the system tells us when it's hungry and needs to be fed. And we don't need to have a person go check it or worse yet, our frequency of checking, it means we have a bin that runs out. And it allow us to lean down inventory and eliminate the supply chain for our customer over time. So it's a better supply chain, but it's also more efficient from a labor productivity supply chain. The third component is what we call FAST Stock. And that is we deployed, as you all know, a tremendous amount of mobility technology. Now we've had a platform in the past, but that platform was very transactional based. This is more system based and allows us, again, to illuminate for the customer what they have in their facility, which is more efficient for the customer, more efficient for us. So we'll talk about that in combined, but take nothing away from the individual components of vending, which is a great element to enhance growth and engagement with our customer. We're just broadening it because the Apex transaction allows us to do that. 
If I move into Holden's flipbook, you can see -- and I'm on Page 3, our daily sales grew 6.5% in the quarter. The team did a great job of managing our operating cost throughout 2020 and it was exemplified in the current quarter, and we produced operating earnings that were double digit, 10.6%. 
Safety, as we've talked about on numerous prior calls, and I suspect will continue to talk about in the calls as we enter 2021 because COVID is not behind us. But safety has been an outperformer for years, largely because it's a product line that matches really well with our FAST Vend, our vending platform. So in the -- so despite safety being a little bit less than 20% of sales, it's produced, for the last several years, about 26% of our growth. But the contributions swelled to 156% in 2020. And as I touched on and when I was first talking, it highlighted our problem-solving culture in the marketplace and I believe this should open up new customer and end market opportunities to us in the future, and Holden will touch a little bit on that in the news talk. 
Customer engagement on growth drivers has improved. However, as you saw in 2020, it ravaged our ability to sign because in an environment where you're working really hard to protect your employees, maybe the last thing you want to do is, all of a sudden, hey, come on, folks, it's Fastenal. We love what you do, why don't you come in and move in with us. It introduces a variable that many folks in a year like 2020 don't want to introduce, and you saw that show up in our signing numbers, and I'll touch on that more in a few minutes. 
The Apex purchase I touched on already. Utilization of e-commerce took a big step-up in 2020. As I mentioned, commercialization of our FAST Bin and deployment of mobility, I believe, will really evolve our model and evolve our ability to be efficient. Because one thing that's really critical in this path, and we've talked about this for 4 or 5 years now, what's really critical is we're going much deeper into a -- what we call our key accounts growth, much deeper into a large customer. And the gross margin profile because of customer mix and product mix changes. And then it's incumbent upon us to allow the natural leverage to shine through. In other words, if you're doing more dollars, you have more places to spread your expense, but also to become more efficient, and that's what all these things tie to. 
The last piece is our branch model. We've evolved it -- and we'll touch on this in the months to come. But there's 2 distinct Fastenal branch models that have emerged in 2020. One is what we refer to as the CSB, the customer service branch. And that's the traditional branch that many of you are familiar with, where there's a showroom in front. There's walk-in element to our business. Still, most of it is going out the back door, but it's a more traditional. It's about half of our branch network today, during 2020, and actually, we've been testing this within a handful of regions for the last 2, 3 years. We have what's referred to as the CFC, the customer fulfillment center. Think of it as a branch where we closed the front door and the marketplace almost like that better or we're able to operate more efficiently and maybe we should keep it closed or maybe it's closed to everything other than a will call or a pickup or maybe on a regular account base. And it allows everybody to go out the backdoor and most of our revenues go out to backdoor. And that is about half our branch network right now. And those are the things that are driving improvements to things like e-commerce that I'll touch on in a few minutes. 
The last thing is, and I want to put a call out, I'm sitting here at a table with Holden Lewis and Sheryl Lisowski, our Chief Financial Officer and our Chief Accounting Officer. Different circumstances allow folks to shine in different ways, and our team was able to shine this year from the standpoint of solving problems in supply chain for customers. Holden and Sheryl and the entire team was able to shine in that we produced an amazingly strong cash flow in 2020. And it put us in a position late in the year, similar to we've seen in prior occasions, where we had some extra cash. We still didn't see a need for that in our investments in the future, and we paid out a supplemental dividend late in the year. So my complements to everybody on that as well. 
On Page 4, I started sharing this slide, I believe it was back in July. And this is looking at dispenses to vending. I think it's a way for us to illuminate for you, our shareholder, what we're seeing in underlying trends. So we index everything to 100, and these are weekly snapshots of dispenses going through those 95,000-plus vending devices in 25 countries. 
History would say, if we're at 100, we should be at 103 by the early March. And the reason I call out that data point, that's right before the world shut down. This year, we were running 2 points ahead of that, we were at 105. And as the economy shut down, so did the dispensing activity at our vending devices and it dropped 29 from 105 to 76. By the end of June, history would say we should be at 109, 2020 wasn't historic in that regard, we were at 93. So we were down 16 still from that 29 drop-off in March and April. By the end of September, history says, hey, we should be 112, we were 104. So that negative 16 is now a negative 8. And we always ignored the last couple of weeks of December because it's the world kind of shuts down because of the holidays. So if you look at the week just before that, history says, you should be about 121, we had about 115. We're still down. A piece of that is economic activity. A piece of that is we didn't sign as many vending devices because we weren't able to move in with as many people as we'd like to. And -- but -- and we're down 6. 
The next page said, this is dispenses, the next page is unique users. So how many people are coming to work at these customers. If there's 100 employees coming in every week back in October of 2019, history would say, because we've signed more machines, that should grow to 104. This year, we were at 107 in early March. Well, when those businesses shut down and weren't using as much just because they didn't have as many employees. The number dropped 22 and it dropped from 107 to 85. The -- history says, by the end of June, we should be at 109, we are at 101. We're down 8. By the end of September, we should be at 115, we were at 109. We're down 6. By that week before Christmas, we should be at 123, we're down 119, negative 4. In the employment front, that negative 4 is probably more about we didn't sign as many devices. So people are coming back to work and you're seeing in the underlying numbers. But there's still -- the activity is still subdued. 
And the one thing I did and point out on Page 4, and apologize for that. A few of the blips you see, in early July, that's obviously July 4th week. In late November, that's obviously Thanksgiving week. 
Going to Page 6. Onsites, we signed 36 in the quarter. Again, really, really choppy year. So we signed -- our goal coming in the quarter is 375 to 400. We're coming into the year, excuse me, was 375 and 400. It slowed in March. So in first quarter, we signed about 85. Second quarter was 40. Came back a bit in Q3 at 62. In many ways, Q4 was a more chaotic environment than Q2 was. In that case surge, I talked about our own surge internally, and we only signed 36, so 223 for the year. But Holden included in the flipbook and included in our write up, our mindset is the same. The market, we believe, will support us signing 375 to 400 a year. Conditions need to open up to allow us to do that. I don't want the investment community to read from what we sit here, ""Oh, things are back to normal. Everything is Hunky Dory, and we're going to do 400 signings."" This is going to play out in Q1 and Q2. And as we bought into the year, the way the economy and the marketplace and the COVID environment will allow it to happen. You saw how it played out in 2020. We don't have a crystal ball. We don't -- we're not the burning bush. We can't tell you what's going to happen. What you can tell is we believe the marketplace likes what this Onsite is about and is open to that Onsite. And it's really about engagement with the customer. The Onsite signings is just a marker in time of what that engagement has translated into. But we're very bullish on the fact that Onsite proved its value in 2020. 
Vending, I talked earlier about the whole FMI concept. That's meant to provide better information to the investment community, not to confuse the issue with vending and bins and all that kind of stuff. So read it as this is an outgrowth of the Apex transaction. 
E-commerce, 38% growth in the fourth quarter of 2020. In March, we broke 10% of our sales being e-commerce for the first time ever. And I'm pleased to say that despite the fact that the surge actually hurt it because most of the surge orders, actually, almost all of them, are outside of e-commerce. That's people in a chaotic fashion order getting product from us, and a lot of that is over the phone. But despite all that, for the first time in our history, e-commerce is more than 10% of our revenue. And again, that's e-commerce measured the way this community measures it. I personally think that's an inaccurate way to measure it because I think 20% of our revenue being Vending is E-commerce. I think 7% to 10% of our revenue being bins and FAST Stock is e-commerce. Because -- but it's better than e-commerce because the customer doesn't have to order it. That's the best digital flow there is. And then the final being this 10% debt true is e-commerce. 
With that, I'm going to turn it over to Holden because I don't have my text from my wife telling me to shut up."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Executives","All right. Good morning. Flipping over to Slide 7. Fourth quarter of 2020 sales were up 6.4% annually, that's an acceleration from the third quarter. Holiday timing was favorable this year, but even so, the overall tenor of the marketplace continued to im",1137,"All right. Good morning. Flipping over to Slide 7. Fourth quarter of 2020 sales were up 6.4% annually, that's an acceleration from the third quarter. Holiday timing was favorable this year, but even so, the overall tenor of the marketplace continued to improve during the period. Sales of safety products were up 34.6%, driven by growth to state and local government and health care customers, which is at 98.3% in the period. This continues to be some blend of COVID mitigation, PPE restocking and prestocking as well as share gains. The most encouraging data point is that 28% of the accounts that bought PPE from us for the first time in the second quarter of 2020, bought from us in the fourth quarter, and they tended to be the larger opportunities. So this continues to reinforce that we have gained share and increased our growth prospects with state and local government and health care customers that's going to carry into 2021. 
Nonsafety products were up 0.3% annually, accelerating versus the third quarter of 2020. Janitorial products, driven by the same trends as safety, were up 30.3%. More cyclical verticals remain negative in the fourth quarter of 2020, but generally saw moderation in the rates of decline. In fact, fasteners and material handling edged into growth territory in December. 
Improving macro data is producing better trends in core markets, particularly in manufacturing, which grew 1.7% in the fourth quarter of 2020. We don't have a lot of visibility, but our regional VPs remain optimistic that activity will continue to improve. The exception to this normalization is our growth driver signings. COVID continues to negatively affect labor markets and supply chains, but our customers are operating around those conditions. We believe that absent COVID, the market will support 100 vending signings per day and 100 Onsite signings per quarter. However, lack of access to facilities and decision-makers in light of COVID protocols is delaying new commitments, the challenge that is carrying into the first quarter of 2021 and makes it difficult to determine when signings activity will return to potential. 
Now to Slide 8. Gross margin was 45.6% in the fourth quarter of 2020, down 130 basis points due to product and channel mix, relative growth of lower-margin COVID products and organizational factors such as further clearance, lower vendor rebates and overhead deleveraging. Gross margin was up 30 basis points sequentially in a quarter that more commonly sees a decline. Relative to the third quarter of 2020, we saw the revenue share of lower-margin COVID-related products declined by 200 basis points, even as the margin on those products improved by 200 basis points on selective pricing actions taken in the quarter. We also experienced more favorable shipping and fleet costs in the period, largely from having rationalized our weekly routes earlier in the year. 
Strong growth and continued tight control of costs generated 210 basis points of SG&A leverage to produce an operating margin of 19.5%, up 80 basis points year-to-year. Nearly half this leverage came over labor costs as our record fourth quarter sales were achieved with headcount that was down mid-single digits versus last year. Labor productivity improved meaningfully in the fourth quarter and full year of 2020 and  we will look to sustain this in 2021. We also leveraged occupancy on lower branch count and vending costs as well as other expenses on tight control of travel, lower freight costs as we rationalized our branch pickup fleet and lower insurance costs. Our incremental margin was 31%. 
If you put it all together, we reported a fourth quarter 2020 earnings per share of $0.34, up 9.6% from $0.31 in the fourth quarter of 2019. 
Turning to Slide 9. We produced $321 million of operating cash flow in the fourth quarter of 2020, representing 164% of net income. For the full year, we produced $1.1 billion of operating cash flow or 128% of net income. Weak demand freed up cash and working capital, and we did benefit from $30 million in CARES Act-related deferred payroll taxes and about $20 million in payables that moved from the fourth quarter of 2020 to the first quarter of 2021. However, we also believe we are taking steps to be more productive with working capital. Accounts receivable were up 3.7% with growth related to higher sales mitigated by improved collections, with past dues down 23% year-over-year. Inventories were down 2.1%. We have taken steps to make it easier to move inventory internally to get it where it can best be used, which has been particularly useful as we have closed branches and migrated other branches to a leaner inventory model. We put energy into clearing older stock from our branches and hubs. As a result, branch inventory was down nearly 8% at year-end, while onsite and hub inventory was up just low single digits. 
Net capital spending was $158 million in 2020, the lower end of our $155 million to $180 million range. In 2021, we expect net capital spending to be $170 million to $200 million, with the increase over the prior year being a combination of catch-up maintenance spending following tight spending controls in 2020 as well as higher spending for a nonhub facility project that we know to support our growth. 
Record net income and operating cash flow in 2020 allowed us to acquire the assets of Apex, deploy significant resources to secure critical products and carry working capital for customers and returned $855 million to investors in the form of dividends, including a special dividend in December and share repurchase. At the same time, net debt is just 5.1% of total capital and substantially all of our revolvers are available for use. 
Now before turning it over to Q&A, there's 1 change to reporting I wanted to discuss, and Dan alluded to this. The bin stocks have long been used in distribution to hold product and customer facilities. Over the last few years, we have taken these bins, and we've equipped them with scales or sensors that turn them into digital tools that provide product visibility, continuously monitor those products and generate fulfillment efficiencies. These FAST Bins complement Vending to expand the products that can be digitally managed and round out our Fastenal Managed Inventory, or FMI offering. And we anticipate commercializing them more aggressively in 2021. As a result, in 2021, we will replace reporting on vending signings with weighted FMI signings. This is going to convert each vending device and FAST Bin device into a standard unit based on the target output of our FAST 5000 vending machine, which is 2,000 a month and combine that into a single data point. 
In 2020, our weighted FMI signings were 15,724. In 2021, we are targeting 23,000 to 25,000 weighted FMI signings. 
With that, operator, we'll take questions."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Operator","[Operator Instructions] Our first question today is coming from Adam Uhlman from Cleveland Research.",14,"[Operator Instructions] Our first question today is coming from Adam Uhlman from Cleveland Research."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Analysts","Congrats on the successful year. Hey, I was wondering if you could help us out with maybe some insights or a framework of how you're thinking about margins for this current year? The company did a great job controlling costs in a tough environment. It see",72,"Congrats on the successful year. Hey, I was wondering if you could help us out with maybe some insights or a framework of how you're thinking about margins for this current year? The company did a great job controlling costs in a tough environment. It seems like perhaps hiring picks up than some other expenses like bonuses should probably be bigger. Any kind of rough framework you could help us out with?"
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Executives","You broke up a little bit there. I guess I could probably interpret about 20 questions in that one. So I'll try to keep it short. If I think about, starting at gross margin, if I think about 2021, this might be one of those years where given the easy comp",511,"You broke up a little bit there. I guess I could probably interpret about 20 questions in that one. So I'll try to keep it short. If I think about, starting at gross margin, if I think about 2021, this might be one of those years where given the easy comps that we have, I would expect our gross margin to be up year-over-year. Now I've had some conversations with folks that are getting really, really high numbers and that sort of thing, so I don't think that the concept surprises anybody. But in order of magnitude, I think we need to think about, in 2019, our gross margin was 47.2%. If nothing else had changed, let's assume that mix would have pulled that down 60 basis points a year in 2020 and 2021, which puts it at about 46%, just naturally on mix, if nothing else had changed. The -- but if I think about -- so if I think about that as kind of a baseline, it's true that I don't expect the inefficiencies, particularly in the second quarter, to repeat. But I do expect that we're going to have higher COVID mix in 2020, just those types of projects in 2021 than we did in 2019. And I think that's going to work against that 2019 baseline a little bit. 
If I think about -- we're still going to be selling through mask inventory through the first 2 or 3 quarters of the year, and that's going to pull margin down a little bit. I will tell you, I think the shipping costs are showing every indication of probably moving up as we get towards the end of first quarter into second quarter, and so I think there's some pressure there. And so like I said, I do believe that our gross margin will be up a bit in 2021 over 2020. But as I said, I think we need to be somewhat tempered in our expectations of the order of magnitude. And I say that only because I've had some conversations where I think people are being a bit over aggressive with that. So hopefully, that gives you, Adam, a little bit of a framework to think about gross margin. 
As it relates to operating margin, I would expect that labor would get better or that we would add labor. I do consider that getting better because it means we're adding selling energy. But whatever our growth winds up being the top line, I would expect that our increase in FTEs would be no more than 50% of that growth and perhaps somewhat less than that. And I think that's kind of the objective of the organization. And so I think that we will leverage labor when we grow this year. 
And so when you tie it all together, I'm still thinking in terms of the framework of 20% to 25% incremental margins based on whatever level of growth that we can achieve this year. And those are, I think, the pieces that I would think about."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Operator","The next question today is coming from David Manthey from Baird.",11,"The next question today is coming from David Manthey from Baird."
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Analysts","Well, I wanted to ask you about the bin stock or the FMI initiative. Historically, when you've come out with initiatives like vending or Onsite or CSP or whatever, you've outlined some of the key aspects of the strategy, and this one seems fairly signific",75,"Well, I wanted to ask you about the bin stock or the FMI initiative. Historically, when you've come out with initiatives like vending or Onsite or CSP or whatever, you've outlined some of the key aspects of the strategy, and this one seems fairly significant. I'm just wondering, can you share any margin metrics? Or how you view the TAM to help us visualize the long-term opportunity of the bin stock or this FMI initiative?"
270747,700258034,2176582,"Fastenal Company, Q4 2020 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","Fastenal Company","Executives","I'll just think out loud a little bit. If I think of the FMI vending -- FMI vend component, that is really a non-Fastenal thing and close to 50% of the revenue going through vending is a safety product. So as we were evolving through that, go back to the",228,"I'll just think out loud a little bit. If I think of the FMI vending -- FMI vend component, that is really a non-Fastenal thing and close to 50% of the revenue going through vending is a safety product. So as we were evolving through that, go back to the earlier part of the last decade, we are having those discussions about what that meant from a mix standpoint. 
If I think of the FMI bin, and then I think of the excuse me -- FAST Bin and FAST Stock, FAST Bin, especially the RFID component of that, is, in a lot of cases, it might be in a production environment, where it's a Kanban system and when that bin is empty, you throw in a tub up above your shelf, and it tells us you have an empty bin. So it's pretty basic technology, if you think about it that way, resilient technology. That's probably more production environment, so that probably has a gross margin profile that's more akin to the vending. 
If I think of it from the standpoint of -- at my the third piece, FAST Stock, that's a lot of MRO, or a nice mix of MRO. And so that's probably -- and it's very fastener centered, and so that has a margin that's more like the fastener piece. Does that help, Dave?"
