"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Operator","Good day, everyone, and welcome to the Williams' Fourth Quarter and Full Year 2020 Earnings Conference Call. Today's conference is being recorded. At this time, for opening remarks and introductions, I would like to turn the call over to Mr. Danilo Juvane",50,"Good day, everyone, and welcome to the Williams' Fourth Quarter and Full Year 2020 Earnings Conference Call. Today's conference is being recorded. At this time, for opening remarks and introductions, I would like to turn the call over to Mr. Danilo Juvane, Vice President of Investor Relations. Please go ahead."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","Thanks, Lindsay, and good morning, everyone. Thank you for joining us and for your interest in the Williams companies. Yesterday afternoon, we released our earnings press release and the presentation that our President and CEO, Alan Armstrong; and our Chi",143,"Thanks, Lindsay, and good morning, everyone. Thank you for joining us and for your interest in the Williams companies. Yesterday afternoon, we released our earnings press release and the presentation that our President and CEO, Alan Armstrong; and our Chief Financial Officer, John Chandler, will speak to this morning. Also joining us on the call today are Michael Dunn, our Chief Operating Officer; Lane Wilson, our General Counsel; and Chad Zamarin, our Senior Vice President of Corporate Strategic Development.
In our presentation materials, you'll find a disclaimer related to forward-looking statements. This disclaimer is important and integral to our remarks, and you should review it.
Also included in the presentation materials are non-GAAP measures that we reconcile to generally accepted accounting principles. These reconciliation schedules appear at the back of today's presentation materials.
So with that, I'll turn it over to Alan Armstrong."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","Great. And thanks, Danilo, and thank you all for joining us today. We're pleased to share the results of a very strong fourth quarter, rounding out a year of record business performance for Williams but yet again, illustrates the stability and predictabil",558,"Great. And thanks, Danilo, and thank you all for joining us today. We're pleased to share the results of a very strong fourth quarter, rounding out a year of record business performance for Williams but yet again, illustrates the stability and predictability of our business. So starting here with Slide 1.
First of all, I'm thrilled to announce that our EBITDA once again exceeded the midpoint of our original guidance range for the fourth consecutive year and resulted in a 4% CAGR for the same 4-year period. And that also during the same period, we dramatically improved our credit metrics through our asset sale program. So really a nice, steady period here of very predictable growth and balance sheet improvement.
This unmatched predictability is important to our value proposition and is further reinforced by this being the 20th consecutive quarter of meeting or exceeding Street expectations. We also met or exceeded all of our other key financial metrics, allowing us to once again produce positive free cash flow even after buying the outstanding interest in Cayman 2 that controls Blue Racer Midstream in the fourth quarter.
Our focus on continuously improving our project execution, our operating margin ratio, reliability metrics and safety performance delivered strong financial performance again in 2020 and allowed us to yet again achieve record gas gathering volumes and contracted gas transmission capacity. And all of these steady improvements and accomplishments build off of a clear foundational strategy that allows us to stay focused and aligned across the organization.
We demonstrated incredible business resiliency in a year of unprecedented challenges for our industry and our country. Our strong results in 2020 show just how durable this business can be against several headwinds such as the COVID-19 pandemic and associated oil price collapse, major customer bankruptcies and an active hurricane season in the Gulf of Mexico that exceeded anything from an outage standpoint that we had on record. This tumultuous 2020 market environment allowed us to truly distinguish ourselves. In fact, we were one of the few Midstream companies to maintain and, in fact, deliver on our pre-COVID guidance ranges that we provided to you in 2019. And I'm excited to see what this organization can produce without the large number of headwinds that we navigated through this past year in '21.
Moving on here. In addition to executing on our business in 2020, we accelerated our ESG performance. Last summer, Williams became the first U.S. Midstream company to announce a climate commitment. Setting an emissions reduction goal for 2030 that is based on real achievable targets and that imposes accountability on management team that's setting these goals. We believe that focusing on the right here and right now opportunity sets us on a positive trajectory to achieving net 0 target by 2050.
In addition, we co-led an industry effort to standardize ESG metrics with the Energy Infrastructure Council. And in January, we hosted the industry's first ever ESG event specifically devoted to sharing the company's direction, goals, aspirations and tangible accomplishments related to ESG performance.
In summary, in 2020, we once again, demonstrated the stability and predictability of our business and importantly, we've also shown the ability to focus and execute our plan without being distracted by the challenging macro backdrop.
And with that, I'll turn it over to John to go through the details."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","Thanks, Alan. At a very high-level summary for the quarter, our cost reduction efforts, new transco projects brought into service, incredibly strong results out of our Northeast G&P segment, and a catch-up of minimum volume commitment EBITDA from a favora",2049,"Thanks, Alan. At a very high-level summary for the quarter, our cost reduction efforts, new transco projects brought into service, incredibly strong results out of our Northeast G&P segment, and a catch-up of minimum volume commitment EBITDA from a favorable warm center south and bankruptcy settlement, helped to offset a decline in profits from deferred revenue step-downs at our Gulfstar deepwater platform, along with shut-ins from hurricane activities early during the fourth quarter of 2020.
As you can see, the strong performance in our statistics on this page, in fact, we saw improvements in all of our key financial metrics, both for the fourth quarter and for the full year. First, our adjusted EBITDA for the quarter was up $52 million or 4% for all of the reasons I just mentioned. The same played out in our year-to-date results. Adjusted EBITDA year-to-date was up $90 million or 2%. However, I think it's interesting to point out that if you adjust for noncash to deferred revenue step-downs at our Gulfstar platform and at our Barnett gathering system, both of which were known and expected, as well as a few other smaller noncash items, our year-to-date adjusted EBITDA without these noncash comparability items is actually up 4%, again, much like it was during the fourth quarter. We'll discuss EBITDA variances in more depth in a moment.
Adjusted EPS for the quarter increased 29%, largely due to increased EBITDA and reduced income tax as we're during the fourth quarter of '19, there were -- there was a larger-than-normal state tax adjustment. And also to a certain extent, lesser interest expense this year. Our year-to-date EPS is also up 11%, again, due to increased EBITDA, lower allocations of income to noncontrolling interest owners, and again, to a lesser extent, due to lower interest expense.
This quarter, we're presenting a new cash flow metric, and we'll continue to present this going forward. The measure is available funds from operations. This measure will replace distributable cash flow, and is similar to DCF, except it's derived from cash from operations and is before all capital spending, including before maintenance capital. Or said differently, AFFO is simply cash from operations adjusting out working capital fluctuations and also adjusting for cash flows from or 2, our noncontrolling interest owners that shows up in the financing section of our cash flow statement. A reconciliation of this measure of the cash from operations can be found in the appendix of this presentation and also in our analyst package. You can see the ASFO grew for both the fourth quarter and year-to-date, similar to the growth in adjusted EBITDA, except some of the EBITDA growth is from our consolidated JVs. And so some of that growth as belong and does flow to our JV owners.
Distributable cash flow increased for the quarter due to higher EBITDA and also due to a $42 million alternative minimum tax refund we received during the quarter that was not present in the 2019 period. DCF for the year is also up again due to higher EBITDA and lower maintenance capital offset somewhat by increased EBITDA paid to our noncontrolling interest owners and due to lower alternative minimum tax cash refunds that we received for overall in 2020 versus 2019.
On the capital spending front, our intentional capital discipline drove capital spending down this year and free cash flow up. And to that point, our total capital spending for the year was 40% less than last year. And that our spending this year included the acquisition of most of the remaining interest in the Cayman 2 Blue Racer ownership for about $160 million in mid-November. As a result of that acquisition, we are now a 50% owner of blue racer with first reserve owning the other 50% interest, and we're excited to see what synergies we can bring to that business now that we have a larger stake and we're the operator.
Included in this capital spending number is also maintenance capital, which for the year was $393 million, about $107 million less than it was in 2019. Finally, if you put our AFFO in 2020 of $3.6 billion, up against our total capital spending, including maintenance of $1.5 billion and our dividend of $1.9 billion, you can see that we were free cash flow positive in 2020. This strong cash generation and capital discipline has helped move us towards our goal to improve our leverage metrics for the year. And this year, our debt-to-EBITDA metrics ended at 4.35x, down from 4.39x at the end of 2019.
So now let's go to the next slide and dig in a little deeper into our EBITDA results for the quarter. Again, Williams performed very well this quarter. As you'll hear throughout each segment, cost control has been a big benefit this year. Before we dive in each segment, we believe it's important to isolate a few unusual items to make the numbers more comparable and reflective of the ongoing performance of the business. We've identified those unusual items, which are shown on this chart as noncash comparability items. Interestingly, for the quarter, they net to only $2 million, and they consist primarily of 2 things. The first is a $24 million reduction in noncash deferred revenue step down in our Transmission and Gulf of Mexico segment, on our deepwater Gulfstar platform. As a reminder, our deferred revenue, we received significant upfront cash payments several years ago from the deepwater producer but did not recognize revenue at that time. We have been amortizing the payments we previously received in the income over the last several years, and that amortization has been shrinking.
The second unusual item is a $20 million minimum volume commitment true-up entry that we made in the fourth quarter of 2020 related to our settlement with South and who agreed to pay us the MVCs they owed us for the year. This adjustment is for the first through the third quarter that we recorded in the fourth quarter. We had stopped recording those MVCs at the beginning of 2020 when South when originally filed bankruptcy.
So with or without those noncash items, our EBITDA was up over 4%. And our Transmission and Gulf of Mexico segment produced results that were $25 million better than the same period last year. New transmission pipeline projects added $17 million in revenues for the quarter, including the gateway project that came into service in the fourth quarter of 2019, the Hillabee Phase 2 project that came into service in the second quarter of 2020 and the Southeastern Trail project that we need to service during the fourth quarter of 2020. We also did have a little over $20 million in lower cost during the fourth quarter of '20 due to lower maintenance and lower labor expenses. Offsetting these positives was $10 million in lower Gulf of Mexico profit due to shut-ins resulting from hurricane activity occurring in October, which is unusual for hurricane activity this late in the year. The impact of the shed ins can be further seen in reduced deepwater gathering volumes, which were down about 13% quarter-over-quarter.
The Northeast G&P segment continues to come on very strong, producing record results and contributing $29 million of additional EBITDA this quarter. Collectively, total Northeast gathering volumes grew 7% in the quarter, and processing volumes were up 9%. The volume growth was predominantly at our joint ventures in the Bradford Supply Hub, where we benefited from a gathering system expansion on that system in late 2019. And at our Marcellus South Supply Basin, where we benefited from more productive wells at larger pads. As a result, our EBITDA from equity method investments improved by a little over $20 million in the Northeast, which also includes the additional benefit of additional profits from Blue Racer, again, due to our increased ownership, which again was acquired in mid-November.
The Northeast also benefited from cost reduction efforts of about $9 million, much of which came from reduced labor costs. And then finally, on the West, our West segment was down about $8 million compared to 2019. But within that, revenues overall improved a little less than $2 million in the West. With increases coming from higher rates and net MVCs in the Eagle Ford Supply Basin due to the contract renegotiations that have been completed with Chesapeake in late 2019. And due to special payments received from our partner on OPPL for allowing them to pull volumes off of the system. These revenue increases were offset somewhat by lower deferred revenues in the Barnett shale, lower Haynesville revenues due to lower volumes and rate and slightly lower volumes in the Midcontinent and Rockies.
Despite revenues being up in total, gathered volumes for the West were down 8%. Interestingly, though, roughly 90% of that volume decline occurred in the Haynesville Eagle Ford and WAM center. And of note, each of these basins were impacted by a customer bankruptcy. And with the South and filing a reemergence filing a couple of weeks ago, all those bankruptcy should be resolved soon. Also of note, in 2 of those 3 basins where we saw a majority of our volumes decline, specifically in the Wamsutter and Eagle Ford, our revenues are protected by MVCs. So overall, the reduced volumes only had a small impact on revenues. And just as with our other segments, the West experienced lower cost of about $3 million as we keep a relentless focus on efficiencies and cost controls.
Now offsetting the higher revenues and lower costs in the West were commodity margins, which declined about $8 million, due in part to lower volumes and due to a contract commitment there. We also had the absence of a favorable property tax reimbursement that we received in the fourth quarter of 2019, that was $6 million, something that we'd received from a third-party compression provider. And we also had lower JV EBITDA in the fourth quarter of '20 of about $4 million, with most of that coming from lower OPPL profits. And again, though, our partner on OPPL Capes whole, as I mentioned a minute ago, reflected in our revenues.
Now moving to year-to-date results. Our year-to-date results showed growth of 1.8% in adjusted EBITDA, driven by many of the same factors affecting our fourth quarter growth. The Barnett and Gulfstar noncash deferred revenue step-downs totaled $109 million in 2020 versus 2019. While the net impact of commodity price fluctuations on our inventory line fill position, created an $8 million noncash reduction in EBITDA. So without those noncash comparability items, full year adjusted EBITDA results were actually up more like 4%, much like our fourth quarter results. And then looking at that by segment, the transmission of Gulf of Mexico assets delivered $41 million of growth with an uplift coming from expansion projects and expense reductions being offset somewhat by lower Gulf of Mexico volumes and the impact that has had on commodity margins in the T zone area. In the Gulf of Mexico, the total impact of shut-ins from COVID, hurricanes and the price collapse earlier in 2020 had about a negative $49 million impact to our EBITDA.
The Northeast is obviously a huge part of our growth this year, adding $194 million in EBITDA in 2020 versus the prior year. With the overall gathering volumes up 7% and incremental revenues being realized from processing, transportation and fractionation of gas and NGLS, while at the same time, we have been reducing costs.
And finally, in the West, it's off by $33 million, largely because of the Barnett MBC payments that ended in June of 2019 and lower Haynesville profits due to lower realized rates and being offset somewhat by reduced operating expenses in the West. Otherwise in the West, our gathered volumes were down about 4%, but they were largely offset by higher rates and the MVCs in the Eagle Ford due to the renegotiated contract with Chesapeake in December of 2019.
So again, all in all, despite a tough market and a tough hurricane season, we've had a really good year on the back of cost reductions, Northeast performance and new pipeline projects coming into service on Transco.
I'll now turn the call back over to Alan to discuss our 2021 guidance. Alan?"
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","Okay. Well, thanks, John, and now we're going to turn to our '21 EBITDA guidance metric. So I want to emphasize that we continue to expect the same level of supportive fundamentals underpinning our base business for '21. However, we do have more upside po",1339,"Okay. Well, thanks, John, and now we're going to turn to our '21 EBITDA guidance metric. So I want to emphasize that we continue to expect the same level of supportive fundamentals underpinning our base business for '21. However, we do have more upside potential than we had in 2020 in this plan, due in part to upstream transactions that have the potential to drive incremental cash flows across our midstream assets in '21 and beyond, plus an emerging gas storage imbalance caused by the recent higher demand that will likely put a call on gas directed drilling here in '21 as well.
So we're providing our initial EBITDA guidance range of $5.05 billion to $5.35 billion, with the midpoint up 2% over last year, and we'll get to EBITDA drivers here in the second on what those specifics are, but let's go through the rest of the guidance here.
Our available funds from operations, or AFFO, as John described, which will now replace the DCF are expected to be within a range of $3.55 billion to $3.85 billion, which translates to a per share range of $2.92 up to $3.16 per share. And importantly, even with a 2.5% increase in the dividend announced earlier in the year, we are still maintaining similar coverage on our dividend, whether looking at the DCF metric or AFFO metric, and this continues to really underscore the continued safety of our dividend.
Our growth CapEx of $1.0 billion to $1.2 billion is expected to remain in line with 2020, and this includes known opportunistic upstream acquisitions in the Wamsutter Basin that will be immediately accretive to both credit metrics and earnings. And notably, we still expect to generate free cash flow after CapEx and dividend, which provide us financial flexibility.
And speaking of financial flexibility, we estimate ending the year with a leverage ratio of 4.25 but with the line of sight that we have currently to a targeted 4.2 objective as we have consistently overachieved on this metric, and I know a lot of you all follow that very closely. We continue to perform very well on that. And we think we've got a lot of things that could help drive us towards that 4.2 -- or getting to that 4.2 here in '21.
So looking at drivers of our '21 EBITDA guidance, we expect continued Northeast G&P growth from the base business and to a lesser extent, the bolt-on Blue Racer acquisition. In our Transmission and Gulf of Mexico business, we see Transco growth continuing to add stable EBITDA via the Southeastern Trails project that was just placed in service ahead of schedule at the end of the year. And we expect late year contributions to come from our Leidy South expansion, which is now under construction. And additionally, we expect a nice recovery in our Gulf of Mexico earnings this year due to less production outages from hurricane and the COVID-19 pandemic impacts.
Offsets to our EBITDA growth are driven primarily from lower NGL throughput on the jointly owned Overland Pass pipeline, lower earnings on our jointly owned Rocky Mountain Midstream business in the DJ Basin and lower gathering rates from our global resolution in the Haynesville with Chesapeake Energy. So these are partial offsets that we do already have built into our guidance. And of course, on that last note, a lot of potential upside to us coming in the Haynesville, both from a much healthier Chesapeake, well positioned to develop the Haynesville, which is very well positioned in this gas market as well as our ability to drive volumes on the upstream properties that we now control.
Our takeaway here is that our EBITDA is primarily driven by growth in the base business with upstream EBITDA accounting for less than 1% of this forecast. We purposely did not include a full year of the upstream EBITDA from these existing producing reserves because we fully intend to transact during the year in a way that allows us to enjoy midstream cash flow growth in '22 and beyond as we find the right partner to fully exploit the growth available in these high-value properties that we were able to pick up this past year. So we are in a very strong position now to ensure that this acreage is developed quickly and gets turned into fee-based growth on our existing midstream capacity. So we really are excited about the upside potential that we've positioned ourselves for around that business.
So in closing, I'll reiterate that intense focus on our natural gas-based strategy has built a business that is steady and predictable with continued moderate growth, improving returns and free cash flows. Our best-in-class long-haul pipes are in the right place, and our formidable gathering assets are in low-cost basis that will be called on to meet gas demands that continue to grow. We remain bullish on natural gas because we recognize the critical role it plays and will continue to play in both our countries and the world's pursuit of a clean energy future. Natural gas is an important component of today's fuel mix and should be prioritized as one of the most important tools to aggressively displace more carbon since fuels around the world.
Williams is focused on sustainable operations, including Ready Now solutions to address climate change and by setting a near-term goal for 2030, we will leverage our natural gas focused strategy and today's technologies to focus on immediate opportunities to reduce emissions in and around our business.
We also are looking forward and anticipating future innovations and technologies that we can use on our key energy network deliver on this next phase of energy transition. I also think it is important in light of last week's severe cold weather event to talk about the resiliency and reliability of our natural gas infrastructure. Despite historic cold that enveloped much of the country, Williams did not have -- we did not have to curtail any services to our gas transmission customers. And, in fact, operate above design capacity on our Northwest Pipeline system for a period and delivered flawlessly on a new record 3-day peak on the Northwest Pipeline system. Our customers expect this from us based on our long history of performance, and we are certainly glad that they do.
However, last week's weather demonstrated the importance of a comprehensive energy strategy of the need for a comprehensive energy strategy for the U.S. one that doesn't demonize 1 energy source over the other, but that includes the mix of energy that does not drive towards singular dependency because of labels imposed by the environmental opposition. And there are important and complex decisions that need to be balanced to address the things that we all want from our energy sources, reliability, affordability and balancing the issues of carbon intensity.
And when we think about carbon intensity, we really have to consider that from a global perspective. And we believe that when all of these factors are accurately weighed and balanced, natural gas will be a very critical part of the energy mix for many more decades to come.
So finally, I want to recognize the tremendous efforts of our entire workforce in ensuring the safe and reliable delivery of natural gas to America cities and communities not only this last week in the face of severe weather challenges but amid the ongoing COVID-19 pandemic. Many of those who benefit from our services may never realize the work needed to ensure the continued access to safe and reliable energy. Our employees are critical infrastructure workers on the front lines of keeping our country's natural gas system operating and flowing. Doing so while also enduring power outages and lack of water with their own home.
I am extremely proud of our employees for their efforts to keep our operations running smoothly during these extreme circumstances while also going the extra mile to keep themselves and their coworkers safe and healthy.
And with that, I'll open it up for your questions."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Operator","[Operator Instructions] Our first question comes from Jeremy Tonet with JPMorgan Securities.",12,"[Operator Instructions] Our first question comes from Jeremy Tonet with JPMorgan Securities."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Analysts","Just wanted to touch base on the CapEx outlook, as you talked about there, the $1 billion to $1.2 billion. And just want to see what's the drivers behind that. Could there potentially be CapEx creep? Or do you see this as kind of a steady level? And then",74,"Just wanted to touch base on the CapEx outlook, as you talked about there, the $1 billion to $1.2 billion. And just want to see what's the drivers behind that. Could there potentially be CapEx creep? Or do you see this as kind of a steady level? And then just if you could expand a bit more on the opportunistic Upstream acquisitions in the Wamsutter, what that is exactly? That would be very helpful."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","You bet, Jeremy. Thank you. Well, first of all, I would say, we -- in our base business, we have about $900 million of capital in what would be our normal base business. So it is a little bit lower than what we've had historically. And that is about half",617,"You bet, Jeremy. Thank you. Well, first of all, I would say, we -- in our base business, we have about $900 million of capital in what would be our normal base business. So it is a little bit lower than what we've had historically. And that is about half of that is in Tigo. So that includes Haile. It includes building out light South kind of the final dollars on Southeastern Trails and cleanup and so forth on the Southeastern Trails. And some money on the front end of the REA project. So that's kind of the primary drivers there in Tom, that's about half of that 900.
And then on the balance of that, about 2/3 of that is into Northeast, both finishing up projects. As well as getting some new projects started that are driving higher margins for us in the Northeast and some of that growth. A lot of that investment actually will drive growth in '22 there in the Northeast as well.
And then finally, the balance of that is in the West, some of that is in the Permian, pretty good expansion going on in the Permian as well as in the Haynesville area as we're really going to be having to work hard to keep out front of a lot of drilling activity that's emerging there in the Haynesville. So that pretty well rounds that up.
The second part of your question around the opportunistic upstream involves us taking advantage of the strong position we had with our Midstream assets out there, particularly around the Southland bankruptcy. And we will be in the position of acquiring both the BP acreage out there that's adjacent and intermingled with that as well as Southland acreage and we're able, given our position in the bankruptcy there, we were able to pick that up for some very attractive pricing. And as a result now, we're going to be working to gain the right person, the right party to rapidly develop those reserves and take advantage of the latent Midstream capacity that we have out there. So we are really excited about that both in the Wamsutter because there's a tremendous amount of value to be driven across our Midstream assets by using the PDP cash flows to drive that. As well as in the Haynesville, where we're already seeing Chesapeake get very focused on developing the remaining -- the northern part of the Haynesville, to pay Hanono and as well some very attractive interest coming from parties that we're in a process to find the right party to develop the Haynesville acreage.
So I want to make it clear, we have no intention of hanging on to that. We're not going to become an E&P business. There is no if, ands or buts on that front. But this does allow us to put the right parties in place and assure ourselves that we have the right parties in place to take the cash flows off of these assets and put it back into the drill bit to drive Midstream cash flow. So really has turned into something actually a lot more positive than we were expecting. And we really feel like there's a lot of upside from this, both in '21 and as well to into '22 and beyond, as we attract the capital to develop those reserves. So really, what is normally an area that might have been a problem for us with all these bankruptcies, we really were able to find a way to really turn some lemons into lemonade there, and we're really excited about the kind of value that's going to be driven out there over the next several years."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","And Jeremy, just to be clear there, and I think it was. But just to reiterate, in our midpoint guidance for growth capital of $1.1 billion. That included those acquisitions of that upstream acreage in the Wamsutter and so Alan mentioned a run rate for eve",143,"And Jeremy, just to be clear there, and I think it was. But just to reiterate, in our midpoint guidance for growth capital of $1.1 billion. That included those acquisitions of that upstream acreage in the Wamsutter and so Alan mentioned a run rate for everything other than that of $900 million, maybe a little bit more than $900 million. So we paid less than $200 million for those assets, actually significantly less than $200 million. More to the tune of 150 to 160-point for that acreage. And we have very little EBITDA in our guidance for that. Because we're not sure exactly what kind of partnership structure we'll have. Somebody will just buy us out of that acreage, well we partner and we see EBITDA uplift. So there's a lot of big upside, I think, that we can see out of that."
390225,702924755,2219407,"The Williams Companies, Inc., Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","The Williams Companies, Inc.","Executives","Yes. And one thing, Gary, this is Chad. To note,  one of the reasons why we were uniquely positioned to step in, in this transitional role in long cutter is the bPs at the Southern asset are a checkerboard of acreage in Wamsutter. And so we were uniquely",138,"Yes. And one thing, Gary, this is Chad. To note,  one of the reasons why we were uniquely positioned to step in, in this transitional role in long cutter is the bPs at the Southern asset are a checkerboard of acreage in Wamsutter. And so we were uniquely positioned to acquire this property put them together as 1 contiguous package and then move that asset to a producer that can now develop it to its full potential. It was really locked in a situation where we could have a producer get the full potential out of that acreage because of the checkerboard nature of Wamsutter. So we're able to clean that up. And now we're going to focus on moving that now contiguous position to a producer that can fully develop it and really reach its full potential."
