"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Operator","Good afternoon. My name is Hector, and I will be your conference operator today. I would like to welcome everyone to today's Starbucks Coffee Company conference call. [Operator Instructions] I will now turn the call over to Durga Doraisamy, Vice President",49,"Good afternoon. My name is Hector, and I will be your conference operator today. I would like to welcome everyone to today's Starbucks Coffee Company conference call. [Operator Instructions] I will now turn the call over to Durga Doraisamy, Vice President, Investor Relations. You may now begin your conference."
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Good afternoon, everyone, and thank you for joining us today to discuss our first quarter fiscal year '21 results. Today's discussion will be led by Kevin Johnson, President and CEO; and Pat Grismer, CFO. And for Q&A, we will be joined by Roz Brewer, Chie",281,"Good afternoon, everyone, and thank you for joining us today to discuss our first quarter fiscal year '21 results. Today's discussion will be led by Kevin Johnson, President and CEO; and Pat Grismer, CFO. And for Q&A, we will be joined by Roz Brewer, Chief Operating Officer and Group President, Americas; John Culver, Group President, International, Channel Development and Global Coffee, Tea and Cocoa. Also present is Rachel Ruggeri, Senior Vice President, Finance for the Americas. 
This conference call will include forward-looking statements, which are subject to various risks and uncertainties that could cause our actual results to differ materially from these statements. Any such statements should be considered in conjunction with cautionary statements in our earnings release and risk factor discussions in our filings with the SEC, including our last annual report on Form 10-K and quarterly report on Form 10-Q. Starbucks assumes no obligation to update any of these forward-looking statements or information. 
GAAP results in fiscal '21 include several items related to strategic actions, including restructuring and impairment charges, transaction and integration costs and other items. These items are excluded from our non-GAAP results. For certain non-GAAP financial measures mentioned in today's call, please refer to our website at investor.starbucks.com to find their corresponding GAAP measures as well as a reconciliation of these non-GAAP financial measures with their corresponding GAAP measures. 
This conference call is being webcast, and an archive of the webcast will be available on our website through Friday, February 26, 2021. Finally, for your calendar planning purposes, please note that our second quarter fiscal year '21 earnings call has been tentatively scheduled for Tuesday, April 27. 
I will now turn the call over to Kevin."
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Well, good afternoon, and thank you for joining us today. As I reflect on this past year, clearly, we have all been through a lot, a lot of trying times and a lot of change. And at a time when society and all of humanity are a bit fragile, I am optimistic",2764,"Well, good afternoon, and thank you for joining us today. As I reflect on this past year, clearly, we have all been through a lot, a lot of trying times and a lot of change. And at a time when society and all of humanity are a bit fragile, I am optimistic because this year holds tremendous promise for healing. I believe Starbucks can play an important role in that healing process, bringing people together to feel connected, supporting our communities in a positive and responsible way and advancing a more equitable and inclusive world. 
It was just 1 year ago this week that we temporarily closed stores across China to protect our partners and customers from the coronavirus. We quickly realized the need to establish a set of principles for navigating this virus to operate safely in a global pandemic and then shared our principles and store protocols with every market around the world. That approach has served us well. And I'm proud to say today, our business in China recovered in Q1 in line with our expectations, and we remain on track to achieve full sales recovery of our U.S. business by the end of Q2. 
This journey has not been linear. And because we have operationalized our ability to monitor events in real time and adapt to the changing conditions store by store, our recovery continues to track slightly ahead of our expectations. 
Since the start of this pandemic, while being guided by our 3 fundamental principles, our 400,000 Starbucks partners around the world have been well equipped with tools, resources and support to enable quick decision making at the store level. The agility with which our partners navigated an unprecedentedly complex global situation, while caring for each other and for our customers, leaves me as confident as ever about Starbucks' long-term outlook. 
Last month, when we met for our biannual investor conference, we talked about Starbucks resilience. There were 3 takeaways from that discussion that I want to iterate as we share this quarter's results. First, our growth at scale agenda that we established almost 3 years ago has sharpened our focus, enabled disciplined execution, enhanced our ability to allocate capital to its highest and best uses and unleashed a growth mindset throughout Starbucks. Second, our speed and agility have enabled us to rapidly adapt to changing consumer behaviors and strengthened our competitive position. And third, we have an innovation agenda for our customer experience and for store transformation that positions us well for future growth. 
Now I want to share with you results from Q1 that reinforce our belief that Starbucks is stronger and more resilient than ever. Let me begin in the U.S. Our first quarter comparable store sales of minus 5% in the U.S. improved from the prior quarter's minus 9%. Even with pandemic-related business disruption in the latter half of the quarter, it significantly reduced our ability to offer in-store seating. With over 60% of our U.S. company-operated stores offering limited seating as we entered our fiscal Q1, comparable store sales improved in October, building on the momentum we saw in the prior quarter. When COVID-19 cases began to surge mid-quarter, we adjusted our operations to grab and go, in alignment with our principles and in support of regulatory requirements across a number of states. We rapidly adapted and ended the quarter with approximately 40% of our U.S. stores offering limited seating. 
Underpinned by our powerful innovation agenda, our phenomenal Green Apron partners delivered a very strong holiday performance in Q1, building positive momentum on our path to full U.S. comp recovery. Importantly, in Q1, we laid a solid foundation for achieving our fiscal 2021 goals by further advancing the 3 business driving initiatives fundamental to our Growth at Scale agenda, elevating the customer experience, driving relevant beverage innovation and expanding digital customer engagement. 
I will now share some notable highlights from Q1 and our traffic-driving initiatives for the balance of fiscal 2021, starting with elevating the customer experience. We believe that many of our customers have adapted to their work- or study-from-home realities. Their Starbucks visit has evolved from the stop on the way to a destination, to being the destination worth leaving home for because it is safe, familiar and convenient. The work we have done to increase throughput in drive-through, expand our digital reach, enable curbside pickup and expand delivery capabilities was evident in Q1. U.S. stores with drive-throughs saw a slight improvement in out-the-windows times and delivered positive comps throughout Q1. They drove over half of net sales in Q1, increasing more than 10% from pre-pandemic levels. These results give us confidence that our targeted initiatives to unlock capacity and enhance the customer experience at our drive-through locations are boosting our business recovery while strengthening our foundation for future growth. 
Our industry-leading mobile app continues to be an important tool for us to elevate the customer experience as a safe, convenient and personalized way to order Starbucks. This quarter, mobile orders represented 25% of U.S. company-operated transactions in Q1, up from 17% before the pandemic, providing clear evidence that our initiatives are resonating with customers. We continue to see average ticket meaningfully higher than pre-pandemic levels, driven by group order, a combination of increased beverage attach, premium beverage mix, increased customization and upsizing and an all-time high food attachment all drove U.S. ticket growth of approximately 19% in Q1. 
In addition, our seasonal holiday beverage lineup, combined with our creative holiday marketing, created excitement amongst our Green Apron partners and drew customers into our stores. This year, we kicked off holiday with familiar beverages, such as Peppermint Mocha and of course, Starbucks Joyful Holiday Cups, a 23-year ritual. Pumpkin Cream Cold Brew's tremendous success in last quarter's lineup provided a strong prelude to the December return of the new holiday favorite, Irish Cream Cold Brew. Our cold beverages continued to resonate with customers, led by Iced White Chocolate Mocha, Iced Chai Latte and Vanilla Sweet Cream Cold Brew, with all 3 delivering positive year-on-year growth. 
Food outperformed our expectations in Q1, driven by strength in breakfast wraps, the Impossible Breakfast Sandwich and holiday bakery items, such as the Snowman Cookie and of course, my grandson's favorite, Cake Pops. 
Finally, we saw accelerated growth of digital customer relationships and customer engagement, a key highlight of the quarter. Following our successful launch of Stars For everyone in Q4, Starbucks Rewards achieved phenomenal results in Q1, providing a strong foundation for growth in fiscal 2021 and beyond. Our 90-day active Starbucks Rewards member base, to whom we directly communicate and provide personalized offers, increased by 2.5 million members in Q1 to a record 21.8 million. Now this result surpassed our pre-COVID member base, representing a 15% increase relative to the same quarter in prior year. I'm also happy to say that this holiday season, Starbucks Card activations, the cornerstone of our holiday gift program, exceeded our expectations. Starbucks cards are a customer favorite for holiday gifting and are widely available through our stores and other distribution channels, including digitally. The success of Starbucks Cards illustrates the strong emotional bonds that we've created with customers and the relevance of the Starbucks Experience, even in the current environment. 
As the number of active Starbucks Rewards members grew during the quarter, so did their engagement. Rewards customers contributed 50% of U.S. company-operated sales in Q1, up from 43% last year before the onset of COVID-19 and up from 47% in the prior quarter, demonstrating our loyal customers' resilience and affinity for Starbucks. Any way you look at it, our first quarter results were quite strong in the U.S., particularly considering the headwind we faced from the current surge in COVID infections. 
I'll now move on to China, our second lead growth market. Building on the positive momentum from the past 2 quarters, the China leadership team delivered another great quarter, which is a testament to our ability to rapidly adapt to changing conditions, while focusing on the customer experience, new beverage innovation and continued expansion of digital customer relationships, just as we continue to do in the U.S. We delivered an impressive positive 5% comparable store sales growth in Q1. But what is most remarkable about our recovery in China is the rapid reacceleration of new store development, which is our #1 driver of growth in that market. 
I'm pleased to share that in Q1, we opened almost 160 stores and crossed the 4,800 store milestone. That equates to 13% growth in net new stores over the last 12 months, which is particularly impressive considering that we suspended new store development activities for a couple of months at the onset of the pandemic in China. We entered 15 new cities in the quarter, and stores in these cities are off to a strong start with customer traffic outperforming that of new stores in other cities in China. The performance of these new stores underscores our continued confidence in the long-term growth opportunity for Starbucks in China. 
We continue to dramatically expand digital customer relationships in China through the Starbucks Rewards program, as evidenced by the number of 90-day active Rewards members growing to 15.4 million in Q1, a record increase of 51% versus the prior year and 14% over the previous quarter. In addition, we achieved record sales for this year's Double 11 campaign which grew by 86% versus last year. And we also set a single day retail sales record on our Starbucks Rewards members night. Member engagement campaigns and additional functionalities launched through our Starbucks app and mini apps boosted member engagement and frequency throughout the quarter. In fact, with Starbucks Now Mobile Order and Pay services available across 99% of our store base and with Starbucks Delivers in 85% of our store base in China, mobile order sales mix hit a record 30% of the company's China sales, up from 26% in the last quarter, with 14% driven by Starbucks Delivers and 16% from Starbucks Now. 
Rewards customer engagement continues to grow as mobile ordering has more than doubled in China over the past year. Starbucks remains Chinese consumers' first choice in the away-from-home coffee category and is the most talked about coffee brand on social media in China. The brand is stronger than ever in our fastest-growing market. 
And finally, a few comments on our Channel Development business. The strategic value of our Channel Development segment in the current environment is clear. The availability of Starbucks products through multiple channels has secured Starbucks' leadership position in the category, acting as a brand amplifier for our specialty coffee retail business. The demand we saw last quarter in Starbucks at-home coffee remained high, boosting our share of the coffee market outside of specialty retail. In the U.S., Starbucks' share of total packaged coffee grew significantly in the quarter, with dollar sales up nearly 14%, nearly twice the category average. The Global Coffee Alliance with Nestle has been a powerful partnership. And I'm proud to say that for the first time ever, we finished calendar year 2020 as the #1 coffee brand across the entire coffee category. Think about it. Starbucks is now the #1 coffee brand ahead of all premium and mainstream choices. 
In addition, consumption of our U.S. ready-to-drink coffee products, in partnership with PepsiCo, grew 18% in the quarter. The introduction of ready-to-drink Nitro Cold Brew, which was the #1 innovation in the category last year, exceeded sales expectations. Unsurprisingly, our foodservice business continues to be impacted in the current environment with softness in workplace coffee consumption as well as business and leisure travel, which was partially offset by overall strength in our at-home coffee and ready-to-drink businesses. 
With Nestle, we entered 4 new markets in the quarter, bringing Starbucks at-home coffee presence through the Global Coffee Alliance to 66 markets in just over 2 years. Overall, we are proud of our alliance with Nestle, and pleased with the accelerated global expansion of the Starbucks brand through our channels business. 
Now before I hand the call over to Pat, I want to close by sharing a perspective and recognizing my Starbucks partners. Throughout this year, Starbucks will celebrate our 50th anniversary as a company. And in that 50 years, since 1971, the most important ingredient that has created this iconic company are the Starbucks partners who share a powerful connection to our mission, a mission grounded in human experience and brought to life through our values and company culture. It is those same Starbucks partners who are navigating a global pandemic, caring for one another, creating welcoming experiences for our customers, showing up in our communities, bringing new ideas and accelerating innovation and rapidly adapting to our new reality every step of the way, showing the compassion and courage necessary to transform into this new version of Starbucks, a company that is more resilient, stronger than ever and fully committed to a bright future full of adventure, growth and positive impact on those we touch. And as markets around the world worked tirelessly to vaccinate billions of people, we are prepared for what can only be described as the great human reconnection where people once again connect with others face to face, to heal, to belong, to reflect, to share and to celebrate, to celebrate what it means to be part of humanity. And to Starbucks Partners, we are here for that great human reconnection where our third place environment once again brings people together, if even for a brief moment to uplift our customers with a smile, a personal connection, a handcrafted beverage and a place where all are welcome. Starbucks was built for this moment. And to my Starbucks Partners around the world, we all know that our purpose goes far beyond the pursuit of profit. This is our moment, and I am proud to be your partner. I'm grateful for everything you do for Starbucks, for each other, for our customers and for the communities we are all a part of. I am optimistic about our shared future. And I want to say thank you. 
Now before he walks you through our Q1 results, I want to close by sharing my sincere gratitude for Pat Grismer. He has helped lead us through unprecedented change and transformative growth at an amazing pace in his time with Starbucks. And he has played an instrumental role in unlocking considerable shareholder value over the past 2 years. I appreciate Pat's partnership with the entire leadership team at Starbucks and the lasting legacy he's leaving. Pat, as you prepare to retire, I want to thank you and wish you the very best in your next chapter. You leave the company in the great hands of a 16-year partner, Rachel Ruggeri, who is incredibly well positioned to assume the mantle of Starbucks' Chief Financial Officer on February 1. Having worked closely together for many years, I look forward to partnering with you, Rachel, as you lead our finance function and contribute as a valuable partner on our executive leadership team. 
Further, as you all may have seen today, Roz has accepted an incredible opportunity as Chief Executive Officer at another publicly traded company. She will be leaving Starbucks at the end of February, and her next role is expected to be disclosed in the days ahead. In the meantime, I want to share that we're very excited for her and are grateful for her many contributions over the years in leading our operations across the America. Roz, on behalf of the entire leadership team, I want to thank you for your leadership and wish you every success in your new role. Congratulations. 
With these shifts, I am immensely proud to have a very strong bench of Starbucks veterans who represent the next generation of leadership for our company. Rachel Ruggeri succeeding Pat as CFO; and as we flatten the organization, Rossann Williams, President of our North America Retail business; and Brady Brewer, Executive Vice President and Chief Marketing Officer, will now be reporting directly to me, taking on what had previously been responsibilities of our Chief Operating Officer. Combined, these 3 talented leaders have more than 45 years of Starbucks experience, and we will not miss a beat. 
Rachel, Rossann and Brady, building on your passion, authenticity and many years of success at Starbucks, I am excited about our next phase of Starbucks growth together. I'd like to thank all of my partners for their support as we are well positioned for the future. 
And now with that, I will turn the call over to Pat. Pat?"
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Thank you, Kevin, and good afternoon, everyone. As Kevin shared, we are very pleased with our start to fiscal '21 with meaningful sequential improvements in quarterly financial results despite ongoing business disruption from the pandemic, again demonstra",1708,"Thank you, Kevin, and good afternoon, everyone. As Kevin shared, we are very pleased with our start to fiscal '21 with meaningful sequential improvements in quarterly financial results despite ongoing business disruption from the pandemic, again demonstrating the new level of resilience that we have introduced into the business during these unprecedented times. 
Starbucks reported global revenue of $6.7 billion in Q1, down 5% from the prior year. Q1 EPS was higher than the guidance range we provided on our last earnings call, primarily driven by better-than-expected margin recovery. Q1 GAAP EPS of $0.53 declined from $0.74 in the prior year but outperformed our guidance range as it also benefited from lower-than-expected restructuring and impairment costs, as I will discuss in greater detail later. Q1 non-GAAP EPS was $0.61, down from $0.79 in the prior year, primarily due to the lingering impact of the pandemic. 
I will first take you through our Q1 fiscal '21 operating performance by segment, followed by an analysis of our consolidated margin performance. I will then share some perspective on our outlook for Q2 and the full fiscal year. 
Our Americas segment delivered revenue of $4.7 billion in Q1, 6% lower than the prior year, primarily due to a 6% decline in comparable store sales as well as lower product sales to and royalty revenues from our licensees as a result of the pandemic. As Kevin mentioned, in the U.S., we saw continued sequential improvement in quarterly comparable store sales from minus 9% in the prior quarter to minus 5% in Q1. As we entered Q1, October improved modestly to minus 3% from minus 4% in September. Then as the quarter progressed, U.S. comparable store sales were minus 4% and minus 8% in November and December, respectively, primarily due to pandemic-related operating restrictions across several states, which impacted customer mobility. As Kevin also noted, approximately 40% of our U.S. company-operated store base was offering limited seating at the end of the quarter, down from more than 60% at the beginning of the quarter. So we are quite pleased with our comparable store sales performance in Q1 in light of these increasing restrictions. 
Americas' Q1 non-GAAP operating margin contracted 320 basis points from the prior year to 18.8%, primarily due to the impact of COVID-19, including sales deleverage and additional costs incurred as well as growth in retail partner wages and benefits. These impacts were partially offset by improved labor efficiency, driven in part by order consolidation and sales mix shift as well as pricing. Notably, this represented a significant improvement from the previous quarter's non-GAAP operating margin of 16.7%. 
Moving on to international. The international segment delivered revenue of $1.7 billion in Q1. Excluding a 5% favorable impact of foreign currency translation, the segment's revenue in the quarter was flat relative to the prior year, reflecting 8% net new store growth over the past 12 months, offset by lower product sales to, and royalties from, our international licensees as well as a 3% decline in comparable store sales, primarily due to COVID-19, inclusive of a 3% VAT benefit. 
In China, comparable store sales grew 5% in Q1, including VAT favorability of nearly 5 percentage points or slightly positive when excluding the impact of VAT for the quarter. In line with our previous outlook, we substantially recovered our sales in China by the end of calendar 2020, even when excluding the temporary VAT benefit, demonstrating the strength and resilience of the Starbucks brand in our fastest-growing market. In December, China's comparable store sales were up 4% or only slightly negative when excluding the nearly 5 percentage point VAT exemption benefit for the month, an improvement from both October and November when excluding each month's VAT exemption benefit and setting aside the mid-Autumn festival seasonal shift that benefited October. 
International's non-GAAP operating margin declined by 100 basis points to 20.4%, mainly due to sales deleverage as a result of the pandemic, partially offset by improved labor efficiency. Much like the Americas, this represented a very significant improvement from the previous quarter's non-GAAP operating margin of 16.3%.
On to Channel Development. Revenue was $371 million in Q1, a decline of 25% from the prior year, primarily due to a 22% unfavorable impact of Global Coffee Alliance transition-related activities, including a structural change in our single-serve business. When excluding the impact of these transition-related activities, Channel Development's revenue declined by 3% in Q1, mainly driven by the adverse impact of COVID-19 on the segment's foodservice business, partially offset by growth in our ready-to-drink business. The segment's non-GAAP operating margin expanded to 48.7% in Q1 from 36.6% in the prior year. Normalizing for the 840 basis point impact of Global Coffee Alliance transition-related activities I just mentioned, Channel Development's operating margin expanded 370 basis points in Q1, driven primarily by the strength of our ready-to-drink business. 
Finally, at the consolidated level, non-GAAP operating margin was 15.5% in Q1, down from 18.2% year-over-year, but a substantial improvement from 13.2% in Q4. Unsurprisingly, much of the year-over-year reduction in our operating margin for Q1 was due to sales deleverage attributable to COVID-19 as well as growth in wages and benefits, partially offset by store labor efficiencies and pricing in the Americas. 
Moving on to our guidance for fiscal '21 and starting with GAAP EPS. In Q1, GAAP EPS was $0.16 higher than the upper end of our guidance range, primarily reflecting lower-than-expected restructuring costs related to our trade area transformation initiative. This upside was attributable to 2 things: First, a shift in the timing of store closures to future quarters; and second, a reduction in average restructuring cost per closed store. As we expect these lower restructuring costs to sustain, we are raising our full year fiscal '21 GAAP EPS guidance by $0.08 from a range of $2.34 to $2.54, to a new range of $2.42 to $2.62, both inclusive of approximately $0.10 for the 53rd week. 
Now moving to non-GAAP EPS guidance. Our strong start to the year, combined with a tailwind from foreign currency translation as evidenced in our Q1 results, provides optimism that we have the potential to exceed our full year non-GAAP EPS guidance, barring, of course, any new significant and sustained waves of COVID-19 infections and any major economic disruptions. However, given where we are at in our fiscal year with 3 quarters to go and considering that we're continuing to see volatility from the pandemic, we believe it is prudent to provide a comprehensive guidance update with our second quarter earnings report, by which time we'll have much better visibility to full year results. 
Therefore, setting aside the updated fiscal '21 GAAP EPS guidance I just mentioned, we reaffirm all other full year fiscal '21 guidance for now, including non-GAAP EPS in the range of $2.70 to $2.90, again inclusive of approximately $0.10 for the extra week. We will, however, provide guidance for selected Q2 metrics given our better visibility to near-term trends, which provide further evidence of recovery in line with our overall expectations. In the U.S., we expect to report a comparable store sales decline of approximately 2% for the month of January, representing a marked improvement from December's 8% decline. Then as we lap material adverse COVID-19 impacts in the month of March, we expect U.S. comparable store sales growth of approximately 5% to 10% for the second quarter. This is consistent with our previous outlook that we would achieve full sales recovery in our U.S. business by the end of Q2 with a 2-quarter lag beyond that before we expect to see full margin recovery. 
In China, we are seeing another wave of COVID-19 infections in selected provinces and a corresponding impact to customer mobility and store operating protocols. In addition, we started to lap material adverse COVID-19 impacts last week, and this will continue through the remainder of Q2. Combining these 2 items, we expect to report a comparable store sales decline of approximately 7% for the month of January and comparable store sales growth of nearly 100% for the second quarter, reflecting very significant lapping effects in the months of February and March. On a 2-year basis, that would equate to roughly flat compound growth in the second quarter as we move through the 1-year anniversary of COVID-related store closures and return to our long-term growth algorithm in China. 
From an EPS perspective in Q2, we are expecting GAAP EPS in the range of $0.36 to $0.41 and non-GAAP EPS in the range of $0.45 to $0.50. These estimates reflect the comparable store sales growth estimates that I just provided as well as the normal margin seasonality we see in our business comparing Q2 to our holiday-driven Q1. To be clear, except for GAAP EPS, the rest of our full year fiscal '21 guidance metrics are unchanged from what we communicated with our Q4 fiscal '20 quarterly earnings report. This includes our expectation that our retail operating segments will deliver significant margin improvement on a non-GAAP basis as fiscal '21 progresses, yielding meaningfully higher EPS in the third and fourth quarters than the first 2 quarters of the year. 
To summarize, we are delighted with the pace of business recovery in Q1 and the momentum that it provides for fiscal '21. Our China market has substantially recovered, although it is experiencing recent volatility. And our U.S. business is on track to fully recover in the current quarter as we previously communicated. As a result, we remain confident in the strength of our brand and the durability of our growth model. I want to express my appreciation to our Green Apron partners for the critical role that they continue to play in our overall business recovery.
Before I conclude, I would like to thank Kevin and the Starbucks team. It has been an honor to be a Starbucks partner, and I am proud of what we have accomplished as a team to unlock considerable shareholder value over the past 2 years. I am thrilled to pass the CFO baton to Rachel Ruggeri, a key member of our senior finance team. Rachel and I have been partnering to ensure a smooth transition, and I would like to invite her to share a few words on this call. Thank you. Rachel?"
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Thank you, Pat. I'm honored and humbled to assume the role of Chief Financial Officer at Starbucks. In my 16 years with the company, Starbucks has never been better positioned for long-term growth, and I look forward to working with Kevin, our executive l",100,"Thank you, Pat. I'm honored and humbled to assume the role of Chief Financial Officer at Starbucks. In my 16 years with the company, Starbucks has never been better positioned for long-term growth, and I look forward to working with Kevin, our executive leadership team and, of course, the partners around the globe to unlock that growth with focus and discipline. And to our investors and financial analysts who have joined us today, I very much look forward to speaking with you soon. 
And with that, I'll turn today's call over to the operator to begin our Q&A session. Operator?"
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Operator","[Operator Instructions] Your first question comes from John Glass with Morgan Stanley.",12,"[Operator Instructions] Your first question comes from John Glass with Morgan Stanley."
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Analysts","Congratulations to Pat and Roz on your new ventures. Good luck, and we'll miss you. Pat or Kevin or Roz or all 3, how do we think about the dynamic between check growth and traffic growth in the coming quarters? I mean we've never seen this kind of dynami",141,"Congratulations to Pat and Roz on your new ventures. Good luck, and we'll miss you. Pat or Kevin or Roz or all 3, how do we think about the dynamic between check growth and traffic growth in the coming quarters? I mean we've never seen this kind of dynamic where traffic has fallen so much, check has gone up. How do you think -- do you think it just sort of just normalizes? Or is it a chance? Or is there programs to continue to get that check benefit even as traffic recovers? Or maybe there's an outperformance on comp on that basis? 
And Pat, how much benefit to margin has that decline in traffic and bundling of orders benefited? How do we think about the margin impact as traffic comes back, but maybe those check averages come down over time?"
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Yes, John, this is Kevin. Let me share a perspective on that. First of all, a big reason for the increase in ticket is group ordering. And certainly, as we have grab and go and customers are looking for safe, familiar, convenient experiences, customers ar",228,"Yes, John, this is Kevin. Let me share a perspective on that. First of all, a big reason for the increase in ticket is group ordering. And certainly, as we have grab and go and customers are looking for safe, familiar, convenient experiences, customers are coming in and they're purchasing multiple beverages, multiple food items for larger groups than in the past, which is why traffic is down and ticket is up. 
That said, I think as we start reopening seating in our stores, as vaccinations continue to propagate around the world, we're going to see that normalize. But I do think there's going to be a long-term positive impact on ticket. I do think through this period, I think customers have gotten very used to more premium beverages, more higher degree of food attach. And I think -- I don't -- I actually think ticket will make -- will come out of this higher than it was when we went into it while transactions recovered. Now how long that takes? I think that's a function of how vaccinations unfold in different markets around the world and how quickly people get back to more normal foot traffic patterns and more normal work and school patterns. 
And let me just ask if, Roz, if you want to add any additional perspective on that as it relates to the U.S."
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Yes, Kevin, I do. There's a couple of things here to think about in terms of the contributors. Kevin mentioned the higher beverage attach, the higher food attach. There's also the shift to cold beverages. And what we see in cold beverages is a couple of t",142,"Yes, Kevin, I do. There's a couple of things here to think about in terms of the contributors. Kevin mentioned the higher beverage attach, the higher food attach. There's also the shift to cold beverages. And what we see in cold beverages is a couple of things. If you think about the decline in transactions that we've seen in our central business districts in our metro markets, those areas carry single beverages. And they were higher-than-average brewed coffee, and those grew really at a lower range in our ticket options. So what we're doing in beverage innovation is replacing that with cold beverages and replacing that with plant-based. And so that's why we're seeing this improved food attach. And so we feel confident that those kinds of innovations are going to keep that ticket higher than what we've seen in the past."
34745,700976809,2181781,"Starbucks Corporation, Q1 2021 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","Starbucks Corporation","Executives","Pat, you want to take the second part of John's question?",11,"Pat, you want to take the second part of John's question?"
