"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Operator","Good day, everyone, and welcome to this Exxon Mobil Corporation Fourth Quarter and Full Year 2015 Earnings Conference Call. Today's call is being recorded. At this time, I'd like to turn the call over to the Vice President of Investor Relations and Secret",49,"Good day, everyone, and welcome to this Exxon Mobil Corporation Fourth Quarter and Full Year 2015 Earnings Conference Call. Today's call is being recorded. At this time, I'd like to turn the call over to the Vice President of Investor Relations and Secretary, Mr. Jeff Woodbury. Please go ahead."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Executives","Thank you. Ladies and gentlemen, good morning. And welcome to ExxonMobil's fourth quarter and full year 2015 earnings call. My comments this morning will refer to the slides that are available through the investors section of our website. Further, I w",2768,"Thank you. Ladies and gentlemen, good morning. And welcome to ExxonMobil's fourth quarter and full year 2015 earnings call. 
My comments this morning will refer to the slides that are available through the investors section of our website. 
Further, I would like to draw your attention to our cautionary statement shown on Slide 2. 
Now turning to Slide 3. Let me begin by summarizing the key headlines of our performance. ExxonMobil generated full year earnings of $16.2 billion and fourth quarter earnings of $2.8 billion. These results reflect proven strategies that we consistently applied for decades, along with a relentless focus on the business fundamentals, including project, execution and effective cost management. 
While our Upstream financial results reflect the challenging business environment, stronger performance in our Downstream and Chemical segments highlights the resilience of our integrated businesses. 
ExxonMobil completed 6 major Upstream projects during the year. These new developments in Canada, Indonesia, Norway, United States and West Africa, added 300,000 oil-equivalent barrels per day of working interest production capacity and contributed 3.2% volumes growth. 
Strong operating performance of today's portfolio, along with these project conditions, delivered full year production of 4.1 million oil-equivalent barrels per day, consistent with our plans. 
The corporation's 2015 cash flow from operations and asset sales were $32.7 billion, with positive free cash flow of $6.5 billion despite sharply lower crude oil and natural gas prices. 
Moving to Slide 4. We provide an overview of some of the external factors affecting our results. Global economic growth continued to slow during the fourth quarter across nearly all major economies. In the U.S., estimates show growth softening further since the third quarter. In Asia, China continued to decelerate significant blow volatility in the financial sector. And Japan experienced ongoing economic weakness. Whereas, Europe's economy remains stable, with continued temperate growth. 
Crude oil prices extended declines on global oversupply conditions and natural gas prices moved lower, reflecting unseasonably warm weather through the quarter. 
Furthermore, global refining in Chemical margins weakened due to lower seasonal fuels demand and decreased chemical realizations. 
Turning now to the financial results shown on Slide 5. As indicated, fourth quarter earnings were $2.8 billion or $0.67 per share. Corporation distributed $3.6 billion to shareholders in the quarter through dividends and share purchases to reduce shares outstanding.  Of that total, $500 million were used to purchase shares. 
CapEx was $7.4 billion, down more than $3 billion from our fourth quarter 2014 as a result of ongoing capital efficiencies, market savings, reduced activity and timely project delivery. 
Cash flow from operations and asset sales was $5.1 billion, and at the end of the quarter, cash totaled $3.7 billion and debt was $37.8 billion. 
The next slide provides more detail on sources and uses of cash. Total for the quarter, cash decreased from $4.3 billion to $3.7 billion. Earnings, adjusted for depreciation expense, changes in working capital and other items and our ongoing asset management program yielded $5.1 billion of cash flow from operations and asset sales. 
The cash decrease from working capital changes includes both normal seasonality as well as the effect of the decline in crude prices on account balances and receivables and payables. 
Uses included not investments in the business of $6 billion and shareholder distributions of $3.6 billion. Cash flows were balanced over the quarter by increasing short term borrowing by about $4 billion. 
Moving on to Slide 7 for a review of our segment of results. ExxonMobil's fourth quarter earnings decreased $3.8 billion from a year ago quarter. Lower Upstream earnings were partially offset by stronger Downstream results, whereas decreased Chemical earnings were mostly offset by lower corporate and financing costs. 
In the sequential comparison shown on Slide 8, earnings decreased $1.5 billion due to lower earnings across all business segments. 
On average, corporate and financing expenses are anticipated to be $500 million to $700 million per quarter over the next few years. 
Turning now to the Upstream financial and operating results starting on Slide 9. Fourth quarter Upstream earnings were $857 million, down $4.6 billion from a year ago quarter, sharply lower commodity prices reduced earnings by more than $3.7 billion. 
Crude realizations declined more than $30 per barrel and gas was down $2.76 per 1,000 cubic feet. 
Favorable volume and mix affects increased earnings by $100 million. Volume additions from new developments were partly offset by regulatory restrictions in The Netherlands. All other items decreased earnings by $960 million, reflecting the absence of prior year impacts, including U.S. preferred income tax effects and the recognition of a favorable arbitration for appropriate assets in Venezuela. These were partially offset by lower operating costs. 
Moving to Slide 10. Oil-equivalent production increased 194,000 barrels per day or 4.8% compared to a year ago quarter. Liquids production was up almost 300,000 barrels per day or nearly 14% were ramp up of new development projects, work programs and entitlement effects were partly offset by fuel decline. 
Natural gas production decreased about 630 million cubic feet per day due to regulatory reduction restrictions in The Netherlands and fuel decline, partly offset by entitlement effects and development project volumes. 
Turning now to the sequential comparison starting on Slide 11. Upstream earnings decreased about $500 million from the third quarter. Lower realizations reduced earnings $840 million where crude prices were about $8 per barrel lower than the third quarter and natural gas prices were down $0.40 per 1,000 cubic feet. Volume and mix affects increased earnings $250 million, reflecting new project and work program growth, along with higher seasonal demand. All other items added $90 million driven by tax impacts. 
Upstream unit profitability for the fourth quarter was $2.26 per barrel, excluding the impact of noncontrolling interest volumes. 
Moving to Slide 12. Sequentially, volumes increased 330,000 oil-equivalent barrels per day or 8.4%. Liquid production was up 150,000 barrels per day, reflecting new project growth, work programs and entitlement effects. Natural gas production was 1.1 billion cubic feet per day higher in the third quarter, driven by stronger seasonal demand in Europe, entitlement effects and new project start-ups. 
Moving now to the Downstream financial operating results, starting on Slide 13. Downstream earnings for the quarter were $1.4 billion, up $854 million compared to the year ago quarter. Stronger margins and favorable volumes mix improved earnings by $610 million and $70 million, respectively. All other items increased earnings $170 million primarily driven by reduced maintenance activities and favorable foreign exchange and tax effects, partly offset by unfavorable inventory impacts. 
Turning to Slide 14. Sequentially, Downstream earnings decreased $682 million as lower margins reduced earnings by $860 million. Volume and mix effects increased earnings by $60 million, reflecting lower U.S. maintenance. Other items improved earnings by $120 million, primarily due to higher gains from asset sales, partially offset by unfavorable inventory effects. 
Moving now to the Chemical financial operating results starting on Slide 15. Fourth quarter Chemical earnings were $963 million, down $264 million compared to the fourth quarter of 2014. Weaker margins decreased earnings by $210 million, while favorable volumes and mix effects added $170 million due to lower maintenance. All other items decreased earnings by $230 million, largely due to unfavorable foreign exchange, inventory and tax effects. 
Moving to Slide 16. Chemical earnings were down $264 million sequentially. Weaker margins reduced earnings by $190 million, while favorable volumes mix added $80 million. 
Other items decreased earnings $160 million primarily reflecting increased maintenance activities. 
Turning now to the full year financial results, starting on Slide 17. Now as I mentioned, earnings were $16.2 billion or $3.85 per share. Corporation distributed over $15 billion to shareholders through dividends and share repurchases to reduce shares outstanding, and of that total, $3 billion was used to purchase shares. 
CapEx total about $31 billion for the year, the reduction of almost $7.5 billion or 19% versus 2014 and approximately $3 billion below our plans for 2015.  Cash flow from operations and asset sales was $32.7 billion. 
Turning to Slide 18. Cash decreased from $4.7 billion to $3.7 billion during the year. Earnings adjusted for depreciation expense, changes in working capital and other items and our ongoing asset management program, resulted in $32.7 billion of cash flow from operations and asset sales. 
Uses included net investments of $26.2 billion and shareholder distributions of $15 billion. Debt and other financing items provided $7.6 billion in the year. 
Moving to Slide 19. Graphic illustrates the corporation sources and uses of cash during the year and highlights our ability to meet our financial objectives. Cash flow from operations and asset sales of $32.7 billion from its shareholder distributions and most of our net investments in the business, supplemented by an increase in debt financing. The investments we select have attractive financial returns and justified the moderate use of our strong balance sheet capacity. 
The scale and integrated nature of our cash flows, along with our financial strength, provide us the flexibility and confidence to invest through the commodity price cycle to meet long-term energy demand. 
Corporation has continued to pay a reliable and growing dividend, directly sharing the corporation's success with our shareholders. 
Total dividends per share is $2.88 are up 6.7% versus 2014. As you know, we prudently tapered the share buyback program during 2015, consistent with changes in the business environment and the corporation's cash requirements. 
In the first quarter of 2016, ExxonMobil will limit share purchases to amounts needed to offset dilution related to our benefit plans and programs, and we do not plan on making additional purchases to reduce shares outstanding. 
During 2015, ExxonMobil generated $6.5 billion of free cash flow, reflecting our cost and capital discipline and the resilience of our integrated business model. 
Looking forward, we anticipate capital and exploration expenditures to be $23.2 billion in 2016, a decrease of almost $8 billion or 25% from 2015. 
So to summarize this slide, the corporation finished the year with positive free cash flow. We have significantly lowered our capital spending plans and are aggressively pursuing operating efficiencies and cost-savings as we continue to ramp up production from our major projects, all of which will support cash flow moving forward. We will provide further details on our investment plans market our upcoming Analyst Meeting. 
Moving now to Slide 20 and a review of our full year segmented results. 2015 earnings decreased $16.4 billion as weaker Upstream results were partially offset by stronger Downstream performance and lower corporate costs. 
Turning now to the full year comparison of Upstream results, starting on Slide 21. Upstream earnings of $7.1 billion were $20.4 billion lower than 2014. Realizations reduced earnings by $18.8 billion as crude oil prices declined more than $45 per barrel and natural gas dropped about $2.50 per 1,000 cubic feet. 
Favorable volume mix effects increased earnings $810 million for contributions to major project start-ups for the last couple of years as well as our work program activities, partially offset by the impact of regulatory restrictions in The Netherlands and field decline. All other items decreased earnings by $2.4 billion. Lower gains on asset sales and absence of prior year deferred income tax effects were partly offset by lower operating expenses. 
Upstream unit profitability for the year was $4.89 per barrel, excluding the impact of noncontrolling interest volumes. This reflects significantly lower commodity prices, partially offset by asset hydrating, including the start-up of new development projects. 
Moving to Slide 22. As indicated, volumes ended the the year at 4.1 million oil-equivalent per day, up 3.2% compared to last year. Liquids production was up 234,000 barrels per day or 11%, benefiting from major projects in several countries, work programs and entitlements impacts, which were partly offset by fuel decline. 
Natural gas production, however, was down 630 million cubic feet per day as regulatory restrictions in The Netherlands and field decline were partly offset by additional major project volumes in Papua New Guinea and the U.S., along with higher entitlements. 
Full year comparison for Downstream results is shown on Slide 23. Earnings were $6.6 billion, an increase of $3.5 billion from 2014. Stronger refining and marketing margins increased earnings by $4.1 billion. Volume and mix effects, mainly driven by increased maintenance reduced earnings by $200 million. All other items decreased earnings by $420 million, reflecting higher maintenance activities and unfavorable inventory impacts, partly offset by favorable foreign exchange effects. 
On Slide 24, we show the full year comparison for Chemical results. 2015 earnings were $4.4 billion, up $103 million from 2014. Stronger margins increased earnings $590 million, while favorable volumes mix added $220 million due to lower maintenance. Other items reduced earnings $710 million, reflecting unfavorable foreign exchange, tax and inventory effects, partly offset by asset management gains. 
Moving next to an update on our Upstream project activities. We continue to deliver on our investment plans, which are adding higher value production capacity to meet long-term demand growth. 6 major projects start-ups in 2015 added nearly 300,000 oil-equivalent barrels per day of working interest capacity. We also progress development of our high-quality acreage in the Permian and Bakken at a measured pace, where drilling programs added 85,000 oil-equivalent barrels per day of gross production in 2015. 
In the fourth quarter, the Banyu Urip Central processing facility successfully started up. Current gross production is 150,000 barrels per day and continues to ramp up towards full capacity as we optimize both well and facility performance. 
Looking forward, construction activities continue to progress on 10 major projects that will come online over the next 2 years. We expect to start up 6 of those in 2016, which will add more than 250,000 barrels per day of working interest production capacity. 
Moving on to Slide 26. We continue to execute a paced and focused exploration program to deliver accretive value to ExxonMobil's asset portfolio, while capturing cost efficiencies in today's softer market. 
In offshore Guyana, the largest 3D seismic survey in the company's history, is nearly complete, and we will begin appraising the lease of discovery during the first quarter. 
We also acquired a 35% interest in operatorship for Canje Block, which is adjacent to the Stabroek Block, netting over 520,000 net acres. 
In the Romanian Black Sea, ExxonMobil has completed exploration activities in Neptune Block after successfully drilling 7 consecutive wells since July 2014. 
Based on the results of the program, including a successful wall protest of the Domino prospect, we are advancing detailed development planning and economic viability studies. 
And in Argentina, we are beginning a production pilot program on the La Invernada and Bajo del Choique blocks in the Neuquén province. Program consists of 5 wells along construction and production facilities and a gas pipeline. 
Over the past few months, we have also added high potential acreage to our diverse portfolio. ExxonMobil acquired a 35% interest in Block 14 offshore Uruguay, capturing almost 580,000 net acres. 
In Canada, we awarded interest in 3 blocks offshore Newfoundland and Labrador, adding over 650,000 net acres. These blocks are in prudent oil hydrocarbon basin with recent industry discoveries. And this new opportunity will build in our 18 years of success in Eastern Canada with Hibernia, Terra Nova and the ongoing development at Hebron. 
And in Western Canada, we acquired additional working interest and are currently producing Duvernay acreage, adding 10,000 net acres. 
So now I'd like to conclude today's comments with a summary of our 2015 performance, which demonstrates the resilience of our integrated business. ExxonMobil earned $16.2 billion, underpinned by the benefits of our integrated business model, which captures value through the cycle as demonstrated by our strong Downstream and Chemical results. 
Corporation achieved its full year plan to produce 4.1 million oil-equivalent barrels per day, drawing the contributions from a portfolio of new developments underscore our project execution excellence and reputation as a reliable operator. Our results also reflect a relentless focus to reduce cost. 
In 2015, we achieved about $11.5 billion in capital and cash operating cost reductions. 
Solid operating performance combined with continued investment and cost discipline generated cash flow from operations and asset sales of $32.7 billion and positive free cash flow of $6.5 billion. Our commitment to shareholders remains strong as demonstrated by our reliable and growing dividend. So regardless of industry conditions, we remain focused on what we can control and are driven to create shareholder value through the cycle. 
Now we will discuss our forward plans in more detail at our upcoming Analyst Meeting, which will take place at the New York Stock Exchange on Wednesday, March 2, with a live webcast beginning at 9:00 a.m. Eastern Time. That concludes my prepared remarks, and I would now be happy to take your questions."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Operator","[Operator Instructions] And first to Doug Leggate with Bank of America Merrill Lynch.",13,"[Operator Instructions] And first to Doug Leggate with Bank of America Merrill Lynch."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Analysts","Jeff, the CapEx cut is pretty material. I wonder if you could help us reconcile Exxon's fuel spending through the cycle with the extent of -- give some idea so maybe just clarify 2 things. Where -- is that really a function of the slowdown in the E&P spen",70,"Jeff, the CapEx cut is pretty material. I wonder if you could help us reconcile Exxon's fuel spending through the cycle with the extent of -- give some idea so maybe just clarify 2 things. Where -- is that really a function of the slowdown in the E&P spending that was already underway? And is it still include the minority of affiliate contribution, and I have a follow up, please?"
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Executives","Doug, first, let me start with your second question first. The CapEx guidance that we provided for 2016 of $23.2 billion is all in. It includes consolidated and equity companies, and it compares directly with the $31.1 billion that we spent in 2015. To an",187,"Doug, first, let me start with your second question first. The CapEx guidance that we provided for 2016 of $23.2 billion is all in. It includes consolidated and equity companies, and it compares directly with the $31.1 billion that we spent in 2015. To answer your first question, I first like to say that, as I said, in my prepared comments, we were down in the year in 2015, both from 2014 performance as well as our planned guidance in 2015. And that was primarily a continued focus on capital efficiencies, market savings and soft business climate. There was reduced activity, and then importantly, timely project delivery. If you think about 2016, it's more of the same. It reflects our prudent cash management and our continued investment through this cycle in  attractive, high-quality opportunities that we believe will generate long-term shareholder value. The short of it is, we're going to continue to live within our means. We're going to maintain financial flexibility, and we've got as you heard us talk in the past, we've got a very diverse high-quality inventory investment opportunities that we'll continue to progress."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Analysts","So I assume that was one question and a couple pause. So my follow-up is, I realized you've been pretty tight with Guyana today. It's obviously beginning and that there is my understanding is have already started this up see survey, which suggest that the",94,"So I assume that was one question and a couple pause. So my follow-up is, I realized you've been pretty tight with Guyana today. It's obviously beginning and that there is my understanding is have already started this up see survey, which suggest that there was a production system scheme underway. Can you just give us a general update as to where things starting Guyana, whether there is indeed an earlier production system target on how you see the overall scale of the opportunity to the extent you can chat about at this point?"
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Executives","Yes, thanks, Doug. I clearly understand the industry interest in the discovery. As we said at the time of this call, we're very encouraged with the initial results recognizing that we only have one well in a very, very large block, over 6.5 million acres.",180,"Yes, thanks, Doug. I clearly understand the industry interest in the discovery. As we said at the time of this call, we're very encouraged with the initial results recognizing that we only have one well in a very, very large block, over 6.5 million acres. We have since the discovery move quickly to get a drill ship contracted and on site to appraise the discovery and we expect that despite very shortly. As I said, the seismic acquisition is nearing completion, the results from both the well as well as the seismic are being actively assessed to assess the full block potential as well as commercial viability of the lase of discovery. Obviously, the objective of the first well is appraisal well and it's intended to give us important information to size the resource as well as get a test on it to assess the key variables associated with the commercial viability. So I would tell you that there are early studies underway on potential development options for the field, but I don't have anything more to share on that."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Operator","We'll go next to Sam Margolin with Cowen & Company.",11,"We'll go next to Sam Margolin with Cowen & Company."
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Analysts","In the press release, you called out some of the project start-ups and would seem like a net overall favorable mix effect on income. I think that maybe Western Canada is included in the start-ups but not may be a contributor to mix income enhancements. Ca",73,"In the press release, you called out some of the project start-ups and would seem like a net overall favorable mix effect on income. I think that maybe Western Canada is included in the start-ups but not may be a contributor to mix income enhancements. Can you talk about Western Canada kind of their heavy levels of pressure we're seeing on the heavy oil out there and maybe frame an outlook for us?"
406338,321233868,924657,"Exxon Mobil Corporation, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Exxon Mobil Corporation","Executives","Yes, sure. I mean, no doubt, profitability is compressed in this price environment. As I have said before, we remain very focused on the fundamentals. And I'll tell you that the team there in Canada have gone an exceptional job in driving the cost structu",124,"Yes, sure. I mean, no doubt, profitability is compressed in this price environment. As I have said before, we remain very focused on the fundamentals. And I'll tell you that the team there in Canada have gone an exceptional job in driving the cost structure down, in enhancing reliability. We are not, by any means, where we want to be. In fact and by any means status quo. We will continue to work that, recognizing that we feel very good about the resource potential, not only in Kearl but in Western Canada and our portfolio. We think that over the long term, the asset is going to be high valued, the focus is around maintaining cash profit and maximizing long-term value in the asset."
