"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Operator","Good day, ladies and gentlemen, and welcome to the General Growth Properties Fourth Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. I would now like to introduce your host for today's confer",46,"Good day, ladies and gentlemen, and welcome to the General Growth Properties Fourth Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. I would now like to introduce your host for today's conference, Mr. Kevin Berry. Sir, you may begin."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Executives","Good morning, everyone, and welcome to General Growth Properties Fourth Quarter 2015 Earnings Call hosted by Sandeep Mathrani, our CEO; and Michael Berman, our CFO. Certain statements made during this call may be deemed forward-looking statements within t",142,"Good morning, everyone, and welcome to General Growth Properties Fourth Quarter 2015 Earnings Call hosted by Sandeep Mathrani, our CEO; and Michael Berman, our CFO. Certain statements made during this call may be deemed forward-looking statements within the meaning of the safe harbor of the Private Securities Litigation Reform Act of 1995. Actual results may differ materially due to a variety of risks, uncertainties and other factors. Please reference our earnings press release and SEC filings for a more detailed discussion.
Statements made during this call may include time-sensitive information, accurate only as of today, February 2, 2016. For reconciliations of non-GAAP financial measures to the most directly comparable GAAP measures are included in the earnings release and supplemental filed in Form 8-K with the SEC and available on our website.
It's my pleasure to now turn the call over to Sandeep."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Executives","Thank you, Kevin, and good morning, everyone. Thank you for joining our call. My prepared remarks will cover the following main topics: a recap of our fourth quarter activities, followed by our observations of retail environment during the holiday season",1517,"Thank you, Kevin, and good morning, everyone. Thank you for joining our call. My prepared remarks will cover the following main topics: a recap of our fourth quarter activities, followed by our observations of retail environment during the holiday season and update of our redevelopment activities in urban assets and finally, an outlook for 2016. 
When we first begin by addressing a topic that I believe is on top of everybody's mind, which is  a recent high volume of trading in our stock in certain days. As a matter of policy, we don't comment on rumors in the marketplace and don't intend to do this morning or in the future. But I will do remind our investors of our corporate governance guidelines that we put in place when GGP was recapitalized and recommend investors review this information, which is on file with the SEC and available on our websites. The management team and the members of the GGP board take fiduciary responsibilities seriously and recognize that it's public company we would always act in the best interest of our shareholders. This represents the extent of my comments and any questions during our Q&A session related to market rumors will not be answered as it would be irresponsible and inappropriate to do so. 
Now turning to our results for the fourth quarter. Same-store NOI increased 6.7% followed by 6.5% increase in EBITDA. FFO per share increased nearly 14% to $0.43, the top end of our guidance range. For the full year, same-store NOI increased 4.8% followed by a 5.4% increase in EBITDA. FFO per share increased nearly 9% to $1.44 which is near the top end of our guidance range. 
Please that 2015 commences were nearly 11% and spread for 2016 commencements continue to be healthy. The same portfolio was nearly 97% leased at year-end and over 92% permanently occupied. Looking into 2016. Our goal is to lease approximately 9 million square feet. To date, we have leased over 60% of our goals. We raised our guidance for 2016 by $0.01 at the midpoint primarily to account for the accelerated rent commencement base at 730 Fifth Avenue and other, representing nearly a 7% per share growth and also declared our first quarter dividend. Comparable rent sales were up 3% on a square-foot basis. A point to be noted is if you back out Apple sales, growth includes 4.5% for sales of retailers less than 10,000 square feet and almost 4% for all retailers, excluding department stores. portfolio by quality grade, we experienced sales increases throughout the country. Nearly every major retail category was up, with the exception of electronics, primarily due to Apple. Shopper classic in our centers has been strong. Looking back over the past several years from our estimates, we've experienced positive trends in each year. In 2012, traffic was up over 4%; in 2013, 3%; flat in 2014; and up 2% in 2015. 
During the holiday season, I had opportunity to visit several of our malls. During the Thanksgiving weekend, I was at several of our malls between 11:00 p.m. and 2:00 a.m. and I noticed that the parking lots were full and the most interesting thing to me was the shoppers were generally Millennials. We are regularly comparing the productivity of our portfolio to the national average. We look at overall trends, category trends, not the specific retailers trends. The overriding premise and what we have set as our mission is that the high-quality retail should outperform over the long term. I'd like to share some of our observations with you this morning. 
To set the stage though, it is important to put retail sales in perspective. In 2015, retail and food service accounted for about 30% of the U.S. GDP and e-commerce accounted for about 2%. Since 2010, total retail sales in the U.S. have grown nearly 13%, and it should be noted that our portfolio has grown over the same period 23%. 
We see is that all sales productivity but also the lack of vacancy within the mall and the pent-up demand for space. The mall continues to evolve in step with consumer demand and interest, and we see it occurring throughout our portfolio. For example, e-commerce retailers like Parker, Franklin, Sonoma should know are scaling up operations by opening stores. Grocers like and Kroger's are coming into the malls. Personal services like and drive bar are important elements on the outside of our malls. And of course, entertainment venues and restaurants. 
Expansion to new store openings by existing brick-and-mortar retailers this past year include: H&M adding 220,000 square feet in 10 stores; house Furniture with 45,000 square feet in 3 stores; Pink with 40,000 square feet in 9 stores; Uniqlo with 40,000 square feet in 4 stores; House of and Footlucker concept now opening their own bricks-and-mortar stores with 39,000 square feet in 5 stores and the list goes on. It should be noted that at that one of the first e-commerce retailers to open the store opened 6 stores within our portfolio in the past year. 
As it is known, new retail square footage on the horizon, new concepts are going into the B plus malls. As mentioned in our release yesterday, we closed on and several property transactions recently as we continued to prove the lower-tier noncore assets in the portfolio. We sold our strip shopping in New York during the fourth quarter. In January, we closed on a number of construction, including the following: We sold our interest in Malls through our JV partner, [indiscernible]; we sold Mall in San Jose California; we sold our interest Town Center in Kroger, Utah; and finally, we sold our minority interest in 522 Fifth Avenue in New York City. 
In stark contrast to the other end of the party spectrum and evidenced by a number of transactions recently, the valuations prescribed to A malls continues to be very strong, diversions from current public market valuations. A malls are irreplaceable assets in high demand by tenant, highly desired by consumers and very attractive to institutional investors. Looking globally, it is clear that the U.S. overreaches compared to other developed countries. greenfield to rarity in the mall space and given the negligible new supply expected over the foreseeable future, and the likely reduction of overall retail GLA due to the imminent closure of lower-quality retail assets, including malls, the fortification of A malls within the 3 areas will continue. Our top 100 malls account for 94% of our NOI and boast sales over $600 per square foot. Our 70 for A malls account for 75% of our NOI and post nearly $700 per square-foot. On the redevelopment front, we were very pleased to open several major projects during the fourth quarter on time and on budget, including: the extension of Ala Moana, with the return of 11%; the expansion of a Mall with the return of 9%; the completion -- the complete renovation of Plaza with the return of 9%; the grand opening of Nordstrom and Ridgedale with the return of 8%; and the grand opening of Nordstrom and Mall, with the return of 8%. A number of other redevelopment products are across the portfolio. 
As we look to 2016, we will get started on stock and mall expansion and renovation, the relocation of Nordstrom and Ala Moana and the various redevelopment opportunities within our joint venture with [indiscernible], 2 of which have just begun at Coronado Center Mall, and we anticipate another 4 to commence at least by year-end. And lastly, later this year, we will start Connecticut, a new mall anchored by Nordstrom and Bloomingdale's, contingent upon final approvals by city and state officials. 
On the urban retail update, we have entered into a lease for 23,374 square feet with Coach Inc. to open a global flagship for the Coach brand and a steward Wiseman at 685 Fifth Avenue. At 730 Fifth Avenue, we renewed the lease of Bulgari and as I mentioned earlier, we sold our 10% interest in 522 Fifth Avenue, which we acquired in 2014. The IRR on this investment is almost 50%. Our improved outlook for 2016 continues to be based on our key growth drivers: Improved occupancy, positive leasing spreads and incremental income from our redevelopment activity. These organic sources of growth and GDP's irreplaceable portfolio are the basis of our outlook this year and beyond. 
Finally, I would like to take this opportunity to recognize our teams located at our Eastern properties I that hit the middle over week ago. Due to the severity of the storm, a number of our properties closed early so people could get home safely and remain closed until it was safe to reopen. Our teams worked together tirelessly over the weekend to measure the storm's impact and to determine when to reopen. You know we you are and I sincerely thank each of you for your dedication to GGP. What I'd like to do -- with that, I'd like to turn it over to Michael to review financial results in more detail and expand upon our expectations for 2016."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Executives","Thank you, Sandeep, and good morning, everyone. First, turning for the fourth quarter. As you know FFO per share came in at $0.43, putting us at the high-end of our guidance range. The $10 million ahead was approximately $5 million from debt and expected",433,"Thank you, Sandeep, and good morning, everyone. First, turning for the fourth quarter. As you know FFO per share came in at $0.43, putting us at the high-end of our guidance range. The $10 million ahead was approximately $5 million from debt and expected same-store NOI, $4 million of which is related better-than-expected net real estate tax recoveries and we had about a $1 million higher-than-expected lease-term fees. The remaining $5 million came from a small land sale and somewhat better-than-expected interest expense. are developing projects contributed $9 million of growth in the first quarter, which was consistent with our prior quarter. 
Turning to our plan for 2016, please remember, my remarks are intended to point in range. We are increasing or FFO per share guidance range to $1.52 to $1.56 for midpoint of a $1.54 or about 7% growth. The increase, as Sandeep noted, some of which comes from leasing activity that occurred in late December an additional expense savings across various line items. These offset an additional $8.5 million and interest expense that we will have on our variable rate then. I think it's helpful to review our 2016 guidance model given that the 2015 numbers are now final. The numbers at our model reflect the recent sale at Eastridge Center, and 522 Fifth Avenue. The. 
We continue to expect same-store NOI growth of 4% to 5% on a base of approximately $2.24 billion. Development projects are expected to contribute approximately $40 million to same-store NOI growth in 2016, consistent with what we said in last quarter's prior -- previously stated guidance. We expect EBITDA growth of 8% to 9% on a base of approximately $2.1 billion. We previously said about 8% EBITDA growth and the incremental up in guidance adds to the EBITDA growth rate of about 50 basis points. Expected EBITDA growth would be about 4.5% to 5.5% without the condo development we mentioned last quarter, and we expect FFO to be around $1.475 billion with a share count expected of around $960 million. The previous guidance was about $10 million less. 
For the first quarter of 2016, our expectations are same-store NOI of around 4% growth for approximately $555 million. We expect development to contribute around $9 million of same-store NOI for the first quarter. We expect EBITDA of approximately $525 million or growth of 6.5% to 7%, and we expect FFO in the range of $325 million to $345 million or FFO per share of $0.34 to $0.36 representing growth of approximately 8.7% per share at the midpoint. And with that, let's open it up for questions."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Operator","[Operator Instructions] Our first question comes from Steve Sakwa from Evercore ISI.",12,"[Operator Instructions] Our first question comes from Steve Sakwa from Evercore ISI."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Analysts","Sandeep, I was just wondering if you could talk a little bit more about the Coach lease. I mean, clearly, you guys have been in the kind of buy it, fixed and seems like monetizing space. And I just trying to figure out how we should be thinking about this",83,"Sandeep, I was just wondering if you could talk a little bit more about the Coach lease. I mean, clearly, you guys have been in the kind of buy it, fixed and seems like monetizing space. And I just trying to figure out how we should be thinking about this lease, in particular. And then I know you will probably provide specific comments on the actual ramp, but how did the ultimate negotiations come in relative to your, I guess, 6% yield expectation?"
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Executives","So, Steve, one is you're actually right, I won't comment on the rent per square foot on the transaction. And as I've -- as we've maintained -- we buy these assets and we stabilize them to a 5% to 6% yield, and it did come in as performer. We will deliver",107,"So, Steve, one is you're actually right, I won't comment on the rent per square foot on the transaction. And as I've -- as we've maintained -- we buy these assets and we stabilize them to a 5% to 6% yield, and it did come in as performer. We will deliver the space to Coach by May of this year, then we will evaluate how we should handle the transaction going forward, whether hold or sell. It is our job to allocate capital, it's also our job to make sure that we asset in new recycle capital, so we would give enemy that later in the year."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Analysts","Okay, and I guess, second question, just given that we're now through the holiday shopping season, and we're sort of in the period where our tenants may file for bankruptcy or talk about store closings codified of what year's expectation and how was that",68,"Okay, and I guess, second question, just given that we're now through the holiday shopping season, and we're sort of in the period where our tenants may file for bankruptcy or talk about store closings codified of what year's expectation and how was that changed as a kind of look forward and has that changed at all in the way you think about your guidance for this year?"
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Executives","So again we actually do believe that this year will be better than last year. And we mentioned in meetings at NAREIT. We've always had concern over a couple of tenants and the still out on those tenants, and so we're not in a rush to change our guidance,",87,"So again we actually do believe that this year will be better than last year. And we mentioned in meetings at NAREIT. We've always had concern over a couple of tenants and the still out on those tenants, and so we're not in a rush to change our guidance, which then, as we've mentioned, we had reflected a -- we were conservative in holding back  reserve or bankruptcies, I think, we have to see how the first quarter goes before we can reverse any of those expectations."
328377,319061994,924550,"General Growth Properties, Inc, Q4 2015 Earnings Call, Feb 02, 2016",2016-02-02,"Earnings Calls","Brookfield Property REIT Inc.","Operator","Our next question comes from Christy McElroy from Citi.",9,"Our next question comes from Christy McElroy from Citi."
