"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Operator","Ladies and gentlemen, thank you for standing by, and welcome to the third quarter fiscal 2016 conference call. [Operator Instructions] I would now like to turn the call over to Jay Koval.",32,"Ladies and gentlemen, thank you for standing by, and welcome to the third quarter fiscal 2016 conference call. [Operator Instructions] I would now like to turn the call over to Jay Koval."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","Thanks, Victoria, and good morning, everyone. I want to thank you for joining us for Brown-Forman's Third Quarter 2016 Earnings Call. Joining me today are Paul Varga, our President and Chief Executive Officer; Jane Morreau, Executive Vice President and Ch",259,"Thanks, Victoria, and good morning, everyone. I want to thank you for joining us for Brown-Forman's Third Quarter 2016 Earnings Call. Joining me today are Paul Varga, our President and Chief Executive Officer; Jane Morreau, Executive Vice President and Chief Financial Officer; and Brian Fitzgerald, Chief Accounting Officer.
This morning's conference call contains forward-looking statements based on our current expectations. Numerous risks and uncertainties may cause actual results to differ materially from those anticipated or projected in these statements. Many of the factors that will determine future results are beyond the company's ability to control or predict. You should not place undue reliance on any forward-looking statements, and the company undertakes no obligation to update any of these statements whether due to new information, future events or otherwise. 
This morning, we issued a press release containing our results for the third quarter of fiscal 2016. And this release can be found on our website under the section titled Investor Relations. In the press release, we have listed a number of the risk factors that you should consider in conjunction with our forward-looking statements. Other significant risk factors are described in our Form 10-K, Form 8-K and Form 10-Q reports filed with the Securities and Exchange Commission.
During this call, we will be discussing certain non-GAAP financial measures. These measures and the reasons management believes they provide useful information to investors regarding the company's financial conditions and results of operation are contained in the press release. And with that, I'll turn the call over to Jane for her prepared remarks."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","Thanks, Jay, and thanks for joining us for our third quarter earnings call. I'll cover 2 topics today, which should leave plenty of time for questions after our prepared remarks. First, I'll review our year-to-date results and then I'll discuss our revise",2344,"Thanks, Jay, and thanks for joining us for our third quarter earnings call. I'll cover 2 topics today, which should leave plenty of time for questions after our prepared remarks. First, I'll review our year-to-date results and then I'll discuss our revised outlook for fiscal 2016.
So let me start by reviewing our recent results. Against the backdrop of deteriorating economic conditions and foreign exchange moves that negatively impacted our reported results, we delivered solid underlying net sales growth of 4% in the third quarter. 
These results reflected 2 different economic realities. On the one hand, we delivered strong and consistent growth in the developed world where underlying net sales were up 6% year-to-date. On the other hand, we experienced decelerating results in the emerging markets and continued weakness in our global travel retail channel. Third quarter results put our year-to-date underlying net sales growth to 5%.
Top line results in the United States maintained their healthy momentum, growing 7% in the third quarter and in line with the 7% we delivered in the first half of the fiscal year. This great performance was led by the leading portfolio of authentic American whiskeys, including the Jack Daniel's family of brands, up 7% and Old Forester and Woodford Reserve both gaining share in the rapidly growing bourbon category. 
Our tequila brand delivered strong growth in the United States, with Herradura and el Jimador up in the teens. Developed markets outside the United States grew underlying net sales 5% during the first 9 months of our fiscal year. Improving results in Australia were more than offset by Germany's third quarter declines, where our business was negatively impacted by seasonal trading patterns that we expect to reverse in the fourth quarter. Excluding this timing issue in Germany, our non-developed U.S. markets -- our non-U.S. developed markets are up 6%, in line with first half growth of 6%. The United Kingdom, France, Canada and Spain each delivered solid rates of growth while Japan was flat.
trends in the developed world also remained strong and in some cases, even better than our underlying depletion trends. 3-month blended takeaway for Jack Daniel's Tennessee Whiskey in the United States is steady at around 3% and is currently lapping its toughest comparisons from last year. In the United Kingdom and France, takeaway is up almost 10%. Germany's takeaway is up over 10% and Australia is showing slight growth. These solid takeaway trends for Jack Daniel's give us optimism about our business outlook in the developed markets. 
Moving now to the emerging world, where for the first time in several years, our emerging markets business underperformed the developed world with year-to-date growth of 5%. Historically, Jack Daniel's Tennessee Whiskey has been growing in the mid-high teens in the emerging markets fueled by strong market share gain. But the deteriorating economic condition and worsening spirits trend have temporarily slowed Jack Daniel's underlying net sales growth into the high single digits. This deceleration equates to removing 1 point of incremental net sales growth from our underlying results.
While we don't have large exposure to any one particular emerging economy, the slowdown has improved across most markets and could persist over the near term until economic and geopolitical pressures lessen. In the meantime, however, we continue to lay the groundwork, saving these markets so that when economic growth accelerates, we will be well positioned. And in 2 emerging markets where we have visibility on takeaway trends, Jack Daniel's Tennessee Whiskey is up midteens in Poland and almost 30% in Mexico.
In addition to the slowdown in emerging markets, our Global Travel Retail business remained under pressure in the quarter, resulting in a 13% year-to-date decline. So while our travel retail business is still relatively small, this has reduced the company's net sales growth by about 0.5 point. In the aggregate, the slowing emerging markets and declines in the travel retail channel pulled 1.5 points of growth off of our year-to-date underlying net sales growth of 5%.
Looking at our results through the brand lens, the Jack Daniel's family of brands led the way with underlying net sales growth of 7%. Core Jack Daniel's Tennessee Whiskey grew 4% in the first 9 months, and brands such as Tennessee Fire, Tennessee Honey and Gentleman Jack all helped drive even higher growth for the family. Jack Daniel's Tennessee Fire contributed over 1 point of year-to-date underlying net sales growth and depleted over 400,000 9-liter [ph] cases in its first 12 months despite the backdrop of intense competition in flavors.
This growth has come from bringing in many new-to-whiskey consumers, a group that overindexes to millennial women and Latinos. Our brands -- other brands with standout underlying net sales growth include Woodford Reserve, up 29%, and Old Forester, which grew over 50%. el Jimador and Herradura tequila both delivered impressive global results, and Sonoma-Cutrer and Champagne have grown underlying net sales by mid-single-digits so far this year. 
Underlying net sales growth was dragged down by declines in Southern Comfort, Finlandia and Canadian Mist. As you know, we closed on the sale of Southern Comfort in Tuaca yesterday, and I'll discuss that in more detail in a few minutes. Finlandia sales declined due to challenging conditions in 2 of its largest markets, Poland and Russia. And Canadian Mist results were hurt by competitive price pressures and the transition to new price packaging.
Let's move now to a reconciliation of reported to underlying results. The U.S. dollar has continued to appreciate against most currencies, which is weighing heavily on our reported results. Year-to-date, foreign exchange has negatively affected our net sales growth by 8 points. Price/mix was up 4 points year-to-date, driven largely by better mix. And effects of fast growth in our American whiskey portfolio and declining sales of lower-priced brands have resulted in this favorable mix, helping drive a 40 basis point improvement in gross margins. 
Underlying A&P spend increased 1% while underlying SG&A grew 4%. Both line items were a few points lower on a reported basis as foreign exchange helped our non-U.S. dollar-denominated costs. Putting this all together, we delivered 7% year-to-date growth in underlying operating income. Foreign exchange headwinds hurt our operating income line by 5 points, resulting in reported operating income growth of 2%. 
For the first 9 months of the year, earnings per share came in at $2.65, up 4% over last year. EPS was helped by a slightly lower tax rate and lower share count. Foreign exchange was a $0.14 drag on reported EPS. So excluding netbacks, year-over-year growth in EPS would have been approximately 10%.
Moving now to my second and final topic, an update on our full year outlook for fiscal 2016. Excluding the estimated gain on the sale of Southern Comfort and Tuaca, we revised our full year outlook down today to incorporate the emerging markets slowdown, continued weakness in the global travel retail channel as well as the impact from adverse foreign exchange. 
While we typically discuss foreign exchange moves and its impact on our reported results, foreign exchange also negatively impacted our underlying growth. We see this manifest itself in a number of ways, including the decline in the purchasing power of our consumers, most notably in emerging market economies as well as the negative impact of purchasing pattern of our trade partners. 
We now expect our underlying net sales to grow approximately 5% in fiscal 2016, slightly below last year's 6% rate of growth but well ahead of the 2% growth that we estimate of our peer group. While we are disappointed that our growth has moderated slightly due to the deteriorating economic conditions throughout the emerging economies of the world, our view remains unchanged that these economies will become increasingly important growth drivers for the company over the coming years. We believe that we are in the early stages of realizing their long-term growth potential, given our low market share today.
We expect modest gross margin expansion for the year, which helps position us for solid operating income growth as we look to continue to leverage some of the investments we have been making over the last few years to build our brand. These investments go far beyond the A&P line and include the people we have added into the marketplace such as the France, Germany and Brazil route-to-market changes, our investments in packaging as well as the significant capital we have been investing in our production operations. 
In summary, we expect 7% to 9% underlying growth in operating income for fiscal 2016. This 1-point reduction in operating income growth equates to roughly $0.03 less of earnings per share. Foreign exchange is now anticipated to be approximately $0.06 worse than our expectations were at the time of our second quarter earnings call. 
And as you know, we closed on the sale of Southern Comfort and Tuaca yesterday. The absence of these brands from our results in March and April will pull an additional $0.04 off of our full year expectations. These negative items are partially offset by $0.05 due to a lower tax rate and lower share count. Taking all these puts and takes into consideration equates to an $0.08 lowering of our EPS range in fiscal 2016, which we also tightened to $3.32 to $3.42.
This range excludes the estimated $483 million gain from the sale of Southern Comfort and Tuaca. Including this gain, we adjust our earnings per share range to $4.97 to $5.07 in fiscal 2016. Given the continued volatility in foreign exchange and assuming foreign currency cash flow exposure collectively move 10% in either direction, our EPS over the balance of the year would be impacted by roughly $0.04.
Just to add a little color on our fourth quarter. This full year outlook incorporates the challenging top line comparisons we expect in the fourth quarter, given last year's launch of Jack Daniel's Tennessee Fire in the United States. Fourth quarter growth should be helped somewhat by normal trading patterns in Germany as well as expanding Jack Daniel's Tennessee Fire in the United Kingdom and Australia, where the brand has been performing well in its limited test phase. We are currently evaluating opportunities for additional expansion beyond these markets.
This year's fourth quarter results should also benefit from favorable comparisons on our tax rate and other operating expense items that pulled down last year's fourth quarter earnings.
Now before I pass the call over to Paul for some brief comments, I thought it would be helpful to discuss our thought process behind selling Southern Comfort. We acquired Southern Comfort for $90 million in 1979. Despite encountering some cycles over the last 37 years, Southern Comfort has enjoyed a dominant position in the flavored spirits category, given limited direct competition, generating substantial cash flow and return on its investment to the company over that time. 
But as you know, the competitive landscape in flavored whiskey has heated up over the last few years, including some of our own brand introductions such as Jack Daniel's Tennessee Fire and Honey. And this competition has been eroding Southern Comfort's leading share, resulting in persistent sales declines since 2008. 
So over the last few years, we have allocated additional time, focus and dollars toward reinvigorating the brand with limited success and reached the conclusion that we should sell the brand and rededicate resources to brands that we believe have greater long-term growth prospects and can create more value for our shareholders. 
So after a thorough sales process, we agreed to sell Southern Comfort and Tuaca for approximately $542 million. In addition to the increased focus that we will be dedicating to our remaining brands and expectations for faster portfolio growth once we move past the current economic malaise, the proceeds from this sale strengthen an already great balance sheet. Our balance sheet flexibility in turn allows us to invest in our organic growth, consider acquisitions that meet our strategic criteria and be opportunistic at reducing our share count, including the $1 billion buyback authorization that we announced in late January that commences on April 1, 2016.
As a point of reference, in fiscal 2015, Southern Comfort and Tuaca generated $70 million in operating income and $0.24 of EPS. And our year-to-date underlying net sales growth would have been 6% excluding these brands. This portfolio management has been an ongoing exercise over the past 2 decades as we focus Brown-Forman's portfolio on high-margin high-return spirits brands with improved long-term growth prospects. Our portfolio strategies in sales not just the best in brands such as Southern Comfort and Tuaca but also taking the long-term perspective to invest in developing the brands that have the potential to drive the next few decades of growth. This was the case behind launching Woodford Reserve in the depths of the bourbon declines in the 1990s, acquiring Southern Comfort in 1999 and Casa Herradura in 2007. Introducing Jack Daniel's Tennessee Honey in 2011 and the reason why we are investing in slain Irish whiskey today. 
So in closing, we continue to deliver industry-leading underlying growth in net sales and operating income. We attribute this top line outperformance to our portfolio focus on Jack Daniel's and our American whiskeys against an excellent global opportunity for them. Our SKU to premium price point allows us to deliver high margins and with single point production efficiencies, we have been able to generate great returns on our investments and strong cash flow. 
We have maintained a consistent long-range perspective to investing this cash flow, focusing first and foremost on investing in our organic growth opportunities. We are doing so today through distillery expansions, adding barrel-making capacity and making homeplace investments. 
We have used our growing cash flow to consistently increase the dividend over the last 32 years, making Brown-Forman a member of the prestigious dividend aristocrat. We maintain an active approach to portfolio management, and we generate substantial free cash flows, which allows us to continue returning cash to our shareholders. And so with that, I'd like to turn the call over to Paul for some of his comments. Paul?"
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","Thank you, Jane, and good morning, everybody. As a summary, I thought Q3 was a pretty solid underlying quarter for us, given that during the November through January time period, we witnessed the terrorist attacks in Paris, the continued difficulty for em",851,"Thank you, Jane, and good morning, everybody. As a summary, I thought Q3 was a pretty solid underlying quarter for us, given that during the November through January time period, we witnessed the terrorist attacks in Paris, the continued difficulty for emerging market economies and currencies and a very rough start for the calendar year 2016 equity markets in January. 
By contributing to a halo of uncertainty, these forces play a role in moderating the consumer and trade's willingness to purchase in the short term. As a result and despite Brown-Forman's favorable geographic diversification, we were not immune to these factors as they weighed somewhat on the quarter's underlying sales growth rate, which was still a very nice 4%. 
Our year-to-date underlying growth in sales and operating income now stand at 5% and 7%, respectively, and our 12-month return on invested capital remain very strong at 22%. This growth in return metrics remain ahead of our industry competitive set. As in past quarters and consistent with other U.S.-based companies, these very nice organic year-to-date results are being offset by a strengthening dollar, and this continued to weigh on reported results. In our case, it had the effect of reducing our year-to-date underlying operating income growth from 7% to 2%.
With these factors present as current headwinds, you might be wondering if we're altering our course in any way. Let me touch on that briefly. Looking back on other challenging macroeconomic environments we've encountered, I feel that we've been very well served by prioritizing 3 things: first, keeping our long-term perspective; second, intensifying and narrowing our focus on the very best growth opportunities we perceive for the company; and third, bringing new ideas that can capitalize on those opportunities. Here are a few examples.
Despite recent emerging market challenges, it is estimated that these countries as a whole still have 4% real GDP growth in 2015, and despite Jack Daniel's excellent progress over the last 20 years in these advancing economies, the brand still has a very low market share. As a result, we remain very bullish on the opportunity that exists for the company across this very large number of countries where most of the world's population resides. So as these markets grapple with their current local challenges, we intend to be patient by leveraging our company's long-term view.
While we do this, we will simultaneously intensify our focus on growing our American whiskey brand priorities in parts of the world that are a bit more conducive to growth just now. To be clear, this does not imply some radical reallocation of resources or exiting of investment positions in emerging markets. It's a more subtle shift than the expectations we will have where we are likely to drive our growth in the short term. 
For example, we are likely to expect more from the U.S. and developed international markets where premium American whiskeys are enjoying excellent momentum and consumer appeal. Or as another example, we will also strive to accomplish more on our premium tequila brands at a time when tailwinds are strong for them, particularly outside of their home country. In doing this, we will be leveraging the benefit of our excellent geographic diversification. 
This strengthening of our focus will be partially enabled by our recent sale of Southern Comfort and Tuaca, not unlike the focus that was previously enabled by the dispositions of our consumer durables and popular price businesses. This most recent disposition will permit us to allocate more of our creative time and energy to Jack Daniel's Tennessee Whiskey, Gentleman Jack, Jack Daniel's Tennessee Honey and Tennessee Fire, Woodford Reserve, Old Forester, Herradura and Sonoma-Cutrer, some of our most attractive and immediate growth opportunities. 
And with this sharpened focus, I expect that we will generate new ideas that can be impactful to the top and bottom line over time. This will be most evident through smart line extensions like Jack Daniel's Tennessee Honey and Tennessee Fire but as well an example would be our forthcoming Jack Daniel's Single Barrel Rye which represents the distillery's first significant effort to date within the exciting U.S. rye category. 
New product development like our slain Irish whiskey project, improved packaging like our recent success with el Jimador and forthcoming enhancements on both Woodford Reserve and Finlandia, the strong appeal of the liquid we put in the bottle like Old Forester Birthday Bourbon and Herradura Ultra. 
We'll be emphasizing new formats that might better meet consumer needs like our successful Jack Daniel's and el Jimador RTD businesses. We'll be looking at enhanced marketing communications like Jack Daniel's 150th anniversary and our investment in the Old Forester homeplace; and well-timed route-to-market investments similar to what the France example from a couple of years ago and many others before it. 
I really do feel that this sharpening of our focus and the ideas that will come from it, along with keeping a proper long-term perspective about the business, will serve us well as it has before. That concludes our prepared remarks for the morning, and we're now happy to take any questions you have."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Operator","[Operator Instructions] Your first question comes from the line of Vivien Azer with Cowen and Company.",16,"[Operator Instructions] Your first question comes from the line of Vivien Azer with Cowen and Company."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Analysts","So in light of a very tough macro backdrop, I think the underlying numbers actually look pretty good. As I think about the outlook, Jane, I know it's very hard to get a read on inventory levels in emerging markets. But as we think about the new outlook fo",110,"So in light of a very tough macro backdrop, I think the underlying numbers actually look pretty good. As I think about the outlook, Jane, I know it's very hard to get a read on inventory levels in emerging markets. But as we think about the new outlook for sales growth, can you talk about how you guys are thinking about inventory levels? Do you think that there is more destocking to come? Do you think inventory levels are right in emerging markets? I know it's hard to gauge because FX is going to drive that going forward. But any color you could offer there would be helpful, I think."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","That's a great question. We actually had this conversation yesterday as it related to our inventory levels in the emerging markets. And we do feel like, and we alluded to this, that foreign exchange has definitely impacted our trade partners' buying patte",175,"That's a great question. We actually had this conversation yesterday as it related to our inventory levels in the emerging markets. And we do feel like, and we alluded to this, that foreign exchange has definitely impacted our trade partners' buying patterns and likewise probably has reduced some of their inventory levels. And we don't -- that part of the world, we don't have a lot of visibility into the trade environment. We do believe that is one of the drivers of the slowdown that you saw and we felt in the emerging markets. Obviously, it's been driven though by the economic malaise that's going on there and the foreign exchange devaluation. So we expect more to come. I don't know that I can predict that right now either. I think there are some markets that have held up pretty well for us. Brazil, Turkey, places like that are continuing to do very well, Mexico. And we quoted some takeaway numbers in Poland and Mexico on Jack and they're very strong at this point."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","Yes. And I think the only point I'd add, I mean, it's just so hard for us to get a single metric that can help us, first of all, help you all understand what might be underlying the results. I mean, we do think it's a blend of both consumer and trade impa",304,"Yes. And I think the only point I'd add, I mean, it's just so hard for us to get a single metric that can help us, first of all, help you all understand what might be underlying the results. I mean, we do think it's a blend of both consumer and trade impact, particularly on the short term, the reason it's important, of course, is the trade impact can be onetime, it can rebuild depending upon what the circumstances are in those countries. I do think it's always -- I'm always reminded of the impact that's unique to either our industry but in this case, our company where you have single point production because it's the inventory adjustments that occur happen over a little bit longer period of time. Because you have time on the water, you have time going from -- because we don't sell as our company in a lot of these countries direct to retail. You go to importers, you go to agents who sometimes wholesalers. And so the trail of inventory can be longer for a single point producer who has a multiple tiered distribution system. And so that complicates it even more. I suspect some of this, if I think about weakening emerging market economies, I mean, in some level, if you look at the real GDP growth going back, I mean, they were growing at more like 8% go back 4, 5 years ago and now down to 4%, so I suspect some of it has been making its way into our results over time. And then when you have these devaluations of the currency that really impact it, you see it a little bit more dramatically. So those are qualitative comments to a quantitative question I know you asked, but we don't have great visibility into it."
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Analysts","No. And I appreciate the challenge there but maybe if I could ask it a different way. As you think about setting external expectations for the investment community, does the 5% new outlook assume further destocking just out of an abundance caution, given",48,"No. And I appreciate the challenge there but maybe if I could ask it a different way. As you think about setting external expectations for the investment community, does the 5% new outlook assume further destocking just out of an abundance caution, given the difficulty in the REIT?"
256839,325867176,945527,"Brown-Forman Corporation, Q3 2016 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","Brown-Forman Corporation","Executives","It does not.",3,"It does not."
