"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Operator","Greetings, and welcome to the Ecolab Fourth Quarter 2015 Earnings Release Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Michael Monahan, Senior Vice President of Ex",46,"Greetings, and welcome to the Ecolab Fourth Quarter 2015 Earnings Release Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Michael Monahan, Senior Vice President of External Relations for Ecolab. Please go ahead, sir."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Executives","Thank you. Hello, everyone, and welcome to Ecolab's fourth quarter conference call. With me today are Doug Baker, Ecolab's Chairman and CEO; and our CFO, Dan Schmechel.A discussion of our results along with the earnings release and the slides referencin",960,"Thank you. Hello, everyone, and welcome to Ecolab's fourth quarter conference call. With me today are Doug Baker, Ecolab's Chairman and CEO; and our CFO, Dan Schmechel.
A discussion of our results along with the earnings release and the slides referencing the quarter's results and our outlook are available on Ecolab's website at ecolab.com/investor.
Please take a moment to read the cautionary statements on these materials stating that this teleconference, the discussion and the slides include estimates of future performance.
These are forward-looking statements, and actual results could differ materially from those projected.
Factors that could cause actual results to differ are described in the section of our most recent Form 10-K and 10-Q under Item 1A, Risk Factors, and in our posted materials. We also refer you to the supplemental diluted earnings per share information in the release. 
Starting with a brief overview of the quarter. Continued strong new account gains and new product introductions drove good fixed-currency sales growth in our Global Institutional, Industrial and Other segments during the fourth quarter, nearly offsetting a decline in Global Energy sales. Delivered product cost savings, ongoing cost-efficiency work and synergies led the growth -- led the strong adjusted operating margin expansion, more than offsetting the impact of softening economies, weaker oil prices and increased currency headwinds. These, along with the lower tax rate and fewer shares outstanding, drove the adjusted earnings per share increase. 
While 2016 will present challenges, we are prepared to respond. Once again, we will focus on the fundamental Ecolab growth strategies that have proven successful through repeated economic cycles: the best products and service for our customers to give them the best results and lowest operating costs. We expect them to succeed again in 2016. 
Looking to the first quarter, we expect our Global Institutional, Industrial and Other segments to continue to show solid fixed-currency growth, outpacing their markets and softer international economies as they leverage investments we have made to further improved sales and service force effectiveness and profitability and more than offset results from our Global Energy business. We look for our first quarter earnings to show very attractive growth before currency, increasing 5% to 14% as we continue to aggressively drive business growth. 
Adjusted earnings per share are expected to reflect about 14 percentage points of unfavorable currency impact, yielding adjusted EPS in a $0.73 to $0.80 per share range. We look for comparative results to improve as 2016 progresses and show strong results for the full year with 9% to 13% adjusted earnings per share growth before the unfavorable impact of currency and the Venezuela deconsolidation. We expect currency and the Venezuela deconsolidation will penalize 2016 growth by approximately 9 percentage points. Net, we expect Ecolab to once again significantly outperform its markets and show a superior performance in 2016 while also investing in the key drivers for future sustainable above-average earnings growth. 
Moving to some highlights from the fourth quarter and as discussed in our press release, reported fourth quarter earnings per share were $0.69. On an adjusted basis, excluding special gains and charges and discrete tax items from both years, fourth quarter 2015 adjusted earnings per share increased 2% to $1.22 despite a $0.13 or 11% currency headwind. 
The adjusted earnings per share growth was driven by delivered product and other cost savings, cost efficiencies, synergies, new products and lower tax rate and share count. Our fixed currency acquisition-adjusted sales were modestly lower as our Institutional, Industrial and Other segments grew 4% but were offset by lower energy sales. Regional sales growth was led by Europe and Latin America, excluding Venezuela. 
Adjusted fixed currency operating margins showed very strong growth, expanding 130 basis points. In 2015's difficult environment, we focused on driving new business gains and lower costs. We used our industry-leading product innovation and service strengths to help customers achieve better results and lower operating costs and through these, aggressively drove new account gains across all of our segments. 
Further, raw material cost savings, along with our cost-efficiency work, helped to offset these headwinds. Importantly, we also continued to make investments in our key growth drivers. 
These actions delivered a strong fundamental business performance in 2015 with double-digit profit growth before currency. The fourth quarter represented another strong performance on this basis, growing 13% despite the further deterioration in energy markets. 
As noted earlier, the business environment has become more challenging in recent months as the dollar strengthened, energy markets weakened and global economies softened. Nonetheless, against that challenging backdrop, we look for 2016 earnings before currency and Venezuela deconsolidation effects to continue to show strong growth as we implement the same approach in 2015 -- or in 2016 as we did in 2015 and aggressively drive market share and new business gains. 
We expect first quarter adjusted earnings per share from operations to rise 5% to 14% before currency and the Venezuela deconsolidation, with adjusted earnings per share in the $0.73 to $0.80 range, reflecting a currency drag of approximately 14% to earnings per share growth. 
Results are expected to improve as the year progresses with the second half outperforming the first half. We look for our full year adjusted earnings before currency and the Venezuela deconsolidation to increase 9% to 13%. We expect adjusted earnings per share in the $4.35 to $4.55 per share range with currency and Venezuela deconsolidation representing an approximate 9% drag to results. 
In summary, despite a very challenging global economic and market environment, we expect our underlying business to continue to deliver very strong fundamental earnings in 2016. We remain confident in our business, our markets and our people as well as our capacities to meet our aggressive growth objectives over the coming years. 
And now here's Doug Baker with some comments."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Executives","Thanks, Mike. First, I'll just offer some perspective on '15 and then talk '16 as well. So 2015, we had very solid business performance that was clearly shrouded by FX. But if you take it net of translation FX, our EPS is 12% for the year and 13% in Q4,",626,"Thanks, Mike. First, I'll just offer some perspective on '15 and then talk '16 as well. 
So 2015, we had very solid business performance that was clearly shrouded by FX. But if you take it net of translation FX, our EPS is 12% for the year and 13% in Q4, and this includes the full impact of energy in the year and in the quarter, full impact of transaction FX. It includes system investments of $0.10 for the year, which is $0.03 over last year. It also includes an increase in sales and service headcount, i.e., we continue to invest in the business while driving double-digit results and obviously, not the perfect environment. 
Our major businesses drove this. All of them grew faster than their markets, including energy. While energy was hit clearly by the oil and gas market headwinds, it outperformed. So in a market with a 60% decline in U.S. rigs, 50% drop in oil prices, our energy business declined 8% top line for the year, 14% at OI. 
If you parse through energy and look at the core of the business, the production, OFC and downstream collectively, they grew top line 1%, and OI 8% for the year. So the core of that business managed very well. 
The rest of our businesses, I'd say, also outperformed the markets and had a very, very strong year. So Institutional globally grew sales 6%; OI, 12%. F&B grew sales 6%; OI, 16%. Water grew sales 6%; OI, 12%. Specialty Services, 7% and 16%. If you add in the rest, paper, health care, et cetera, the total of all those businesses was 5% growth and 12% OI. 
We drove it the old-fashioned way. We continue to take share. We're outgrowing our major competitors in the markets we compete in as our team continue to drive innovation and delivered new business. This is what drove the underlying 12% EPS performance. 
So as you look at 2016, it's going to be much more of the same as we continued FX headwinds, see more of the same market conditions. We expect the economies globally to be choppy but manageable. There's going to be continued tough oil and gas markets offset, in part, by favorable raw material markets, which is the flip side of that coin, but most importantly, we're going to have continued strong underlying business execution. 
So we expect to deliver double-digit underlying EPS growth again in 2016. The range is 9 to 13. We expect energy to continue to be impacted by the tough market conditions, but our natural raw materials price hedge will mitigate this negative impact. Energy, we do not believe, will be as negative with last year. But given our forecast position of no 2016 energy market turnaround, we will likely decline modestly year-on-year, but at a slower rate than last year. 
The balance of the business is poised to have another very good year, a bit stronger than 2015 on top line and continued margin expansion. Net, we feel good about the business in '15 -- or in '16 as we continue to invest for the long term. We're going to continue to invest in R&D and systems field technologies, sales firepower, talent development. We're very, very excited about the future, and I think our investment belies that. Our positioning and promise of clean water, safe food, abundant energy, healthy environment, we believe, remains even more relevant or is more relevant as we go forward. So the business continues to do well. The underlying results, I believe, demonstrate our resilience as we continue to deliver double-digit EPS when you exclude translation FX and far from perfect market conditions. 
With that, I'll turn it back to Mike, and we can open it up for Q&A."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Executives","Thanks, Doug. A final note before we start the Q&A. We plan to hold our annual tour of our booth at the National Restaurant Association Show in Chicago on May 23. If you have any questions, please contact my office. That concludes our formal remarks. Op",53,"Thanks, Doug. A final note before we start the Q&A. We plan to hold our annual tour of our booth at the National Restaurant Association Show in Chicago on May 23. If you have any questions, please contact my office. 
That concludes our formal remarks. Operator, would you please begin the question-and-answer period?"
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Operator","[Operator Instructions] Our first question is coming from Gary Bisbee of RBC Capital Markets.",14,"[Operator Instructions] Our first question is coming from Gary Bisbee of RBC Capital Markets."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Analysts","I'm sorry. Can you hear me?",7,"I'm sorry. Can you hear me?"
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Executives","Yes, we can hear you, Gary.",6,"Yes, we can hear you, Gary."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Analysts","Okay. Sorry about that. So the first question just on the global macro, how much worse have things gotten? Is your message more that this is just a continuation of the weakish growth we had in 2015? Or do you feel like things really gotten worse in the la",52,"Okay. Sorry about that. So the first question just on the global macro, how much worse have things gotten? Is your message more that this is just a continuation of the weakish growth we had in 2015? Or do you feel like things really gotten worse in the last quarter or 2?"
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Executives","Gary, I would say I think the base economy is a little worse. I don't think it's the driver. U.S., we expect U.S. to continue to slog along with positive GDP, but there's some positive impacts in the U.S. for us, i.e, in the foodservice market and some of",188,"Gary, I would say I think the base economy is a little worse. I don't think it's the driver. U.S., we expect U.S. to continue to slog along with positive GDP, but there's some positive impacts in the U.S. for us, i.e, in the foodservice market and some of the others, where, frankly, cheap oil price starts driving consumer behavior in our favor at least in that part of the business. We think Western Europe's likely to be worse in 2016 than in '15 as the baseline economy. It was probably a big positive surprise last year, and we would expect it to be modestly off in terms of economic growth but still growing this year. So we're not predicting recession. China still more. If you look at Latin America, clearly Brazil's going to be not very healthy. So I'd call it a tick off, but I don't really believe that's what we're trying to forecast the driver. As long as it's we should be fine and able to grow. I think next year, I think our base sales are going to be better in 2016 than '15."
268799,321351847,938341,"Ecolab Inc., Q4 2015 Earnings Call, Feb 23, 2016",2016-02-23,"Earnings Calls","Ecolab Inc.","Analysts","Okay. Fair enough. And then the follow-up question just on margins. I guess, the midpoint of the margins within the guidance assumes a deceleration of the expansion. I guess, wonder if you could just talk about the puts and takes there from underlying tre",71,"Okay. Fair enough. And then the follow-up question just on margins. I guess, the midpoint of the margins within the guidance assumes a deceleration of the expansion. I guess, wonder if you could just talk about the puts and takes there from underlying trend, how the benefit from lower raws is flowing through, you think it will this year and anything else in particular that you've got implied in the guidance."
