"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Operator","Welcome to the Progressive Corporation's Investor Relations Conference Call. This conference is also available via the audio webcast. [Operator Instructions] In addition, this conference is being recorded at the request of Progressive. If you have any obj",111,"Welcome to the Progressive Corporation's Investor Relations Conference Call. This conference is also available via the audio webcast. [Operator Instructions] In addition, this conference is being recorded at the request of Progressive. If you have any objections, you may disconnect at this time. 
The company will not make detailed comments in addition to those provided in its annual reports on Form 10-K and our reported shareholders and the letter to shareholders, which has been posted on the company's website and will use this conference call to respond to questions. 
Acting as moderator for the call will be Julia Hornack. At this time, I'll turn the call over to Ms. Hornack."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","Good morning. Welcome to Progressive's conference call. Participating on today's call are Glenn Renwick, our CEO; John Sauerland, our CFO; Trisha Griffith, our Personal Line Chief Financial Officer; and Bill Cody, our Chief Business Officer. The call is s",160,"Good morning. Welcome to Progressive's conference call. Participating on today's call are Glenn Renwick, our CEO; John Sauerland, our CFO; Trisha Griffith, our Personal Line Chief Financial Officer; and Bill Cody, our Chief Business Officer. The call is scheduled to last about an hour. 
As always, our discussions on this call may include forward-looking statements. These forward-looking statements are based on management's current expectations and are subject to the many risks and uncertainties that could cause actual events and results to differ materially from those discussed during the call. Additional information concerning those risks and uncertainties is available in our 2015 annual report on Form 10-K where you will find discussions of the risk factors affecting our businesses, Safe Harbor statements related to forward-looking statements and other discussions of the risks, uncertainties and other challenges we face. These documents can be found via the investors page of our website, progressive.com. 
Shirley, we are now ready to take our first question."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Operator","[Operator Instructions] Our first question comes from Bob Glasspiegel.",9,"[Operator Instructions] Our first question comes from Bob Glasspiegel."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Analysts","I was very encouraged by the last quarterly policy expectancy lengthening that you highlighted in the 10-K. How excited are you by that trend? Do you think that this is a breakout that suggests that Snapshots measures you're taking are working?",42,"I was very encouraged by the last quarterly policy expectancy lengthening that you highlighted in the 10-K. How excited are you by that trend? Do you think that this is a breakout that suggests that Snapshots measures you're taking are working?"
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","I'm excited about it. I've been waiting for it for a long time, so I'm actually very excited and I think the 5% thereabouts that we're seeing in the trailing 3 is really quite indicative for what we hope will flow through. Lots of reasons for that. Always",297,"I'm excited about it. I've been waiting for it for a long time, so I'm actually very excited and I think the 5% thereabouts that we're seeing in the trailing 3 is really quite indicative for what we hope will flow through. Lots of reasons for that. Always had to pin them down, but general excitement, absolutely, yes. If you take a look at some of our polished materials, you'll see that the average rate that consumers have seen over the last year regardless of channel, agency and direct is about 4%, which I would tell you to think more in those terms than specific rate changes. So 4% which means a good number of our consumers are still seeing rate changes that are on the high side of that. So as we mature into the rate revisions that we're now becoming even more comfortable with and rate levels that we're becoming more comfortable with, I would look forward to seeing, while continued positives, maybe not quite in the forward range, but a closer distribution or tighter distribution around the average. So we will potentially benefit even more so on retention without losing those higher end or the right-hand distribution around the average of 4 last year. So really nice movement, getting our new product into the marketplace, getting the rate level that we feel very comfortable with, maintaining that. You might remember we said at our IR meeting, we have a strong preference for 3 1% changes than 1 3% change, all of that really is a big part of how we're trying to make sure that retention is front and center and all of our thinking. So nice to see it coming through. Frankly, I'll tell you I'll be disappointed in that didn't continue."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Analysts","Okay. Switching gears. The first quarter we've seen stressful investment environment. Are you maybe could update us on how the fixed income is performing, the stress lines? And are you thinking this in an opportunity to increase risk or are you de-risking",45,"Okay. Switching gears. The first quarter we've seen stressful investment environment. Are you maybe could update us on how the fixed income is performing, the stress lines? And are you thinking this in an opportunity to increase risk or are you de-risking on the portfolio?"
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","I'll let Bill jump in there.",7,"I'll let Bill jump in there."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","Sure. We are taken taking as an opportunity to increase risk modestly. We've increased a bit in the corporate exposure, a little bit in the CMB as well. Some areas we've decreased risk and that would be primarily munis because those were traded really tig",127,"Sure. We are taken taking as an opportunity to increase risk modestly. We've increased a bit in the corporate exposure, a little bit in the CMB as well. Some areas we've decreased risk and that would be primarily munis because those were traded really tightly and very opposite for the rest of the fixed income markets. And also, we've reduced some of our high-yield exposure because the high-yield that we own has performed really, really well to the point where it's training at spreads similar to BBB papers. So for us, we're in a good position to take some risk and we're finding some more compelling opportunities to do that. Performance wise, we released our January numbers, which total return we'll release February, a couple of weeks."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Operator","[Operator Instructions] Our next question comes from Josh Sterling from Sanford Bernstein.",12,"[Operator Instructions] Our next question comes from Josh Sterling from Sanford Bernstein."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Analysts","I'd love to ask a question about the status of Snapshot. Over the past 6, you say you guys have announced you've been rolling out a new smartphone app and I think it's in the last annual meeting you walked us through, that you were iterating the pricing d",158,"I'd love to ask a question about the status of Snapshot. Over the past 6, you say you guys have announced you've been rolling out a new smartphone app and I think it's in the last annual meeting you walked us through, that you were iterating the pricing design to add discounts upfront. And I guess I was curious, just want a bit of an update on how many states you've rolled these things out with and as well as more importantly, what's then the consumer response? I guess, both from the app, which feels like a different customer interface and it's kind of a question of adoption and comfort and sort of more open ended questions about that, how consumers like the app and whether perhaps something will sell. And then separately, from a discount standpoint, what kind of lift did you see from this? Is there impact in conversion rates or maybe on new sales?"
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","We haven't done a little Snapshot for a while, I want to see if let me get all those points and give you some flavor of what's going on. Starting into this year, we're still seeing our policies initiated with a Snapshot influence discount, whatever it mig",864,"We haven't done a little Snapshot for a while, I want to see if let me get all those points and give you some flavor of what's going on. Starting into this year, we're still seeing our policies initiated with a Snapshot influence discount, whatever it might be, to be faster than the rates of growth that you're seeing as we report on aggregate. So it's still our fastest-growing sector, that remains true for a long time, but certainly, even into January, that was true. Starting to get a feel for what's sort of mix of business is attainable. So I just gave you a quick look here, not to confuse you with any numbers but in our direct book of business, where we've been able to offer Snapshot and realistically, there's only 2 states now, California and North Carolina, where we're not offering it. But over a period of time, where the cohort or the Snapshot has been available, that cohort of business is now approximating about 40% of the direct business for places where it was available for some period of time. So think in terms of, can the little train really take momentum, we're looking to sort of 40% to 50% in the direct channel. Think I've told you before the acceptance in the direct channel far exceeds the agency channel and with the new changes we made, it was very clear that we were hoping to see agency uptake on the -- or the quotes include Snapshot with that discount being
[Audio Gap]
what I'd call overly dramatic movement, but significant on the small base. Actually, we have some good news to report there. We have actually introduced into 2 hot -- what I'll call higher average premium states: Florida, Louisiana. And we've seen the agent acceptance rates there or the agent penetration into new app, new coding, actually go up significantly. So probably approximating somewhere in the league of 1/2 to 2/3, the rate on our direct channels. So starting to make some correction there. And we're going to take a closer look, I think we did a better job of rolling that out through agents in those states. We'll take a closer look if what we did well there and make sure that we reinforce that in other places in the country. So net-net, pretty good sized penetration in our direct book and I don't want to project what the threshold might be as to overall penetration. But to think in terms of more than half the book is not unreasonable based on what we've experienced to date and now we're starting to see opportunities where the agency business perhaps is, yes, slower, but certainly starting to close some part of that gap. So good stuff there. 
With regard to the app, we've discussed that. I want to make it very clear that we've had apps that have approximated in one way, shape or form the activity -- for some time. That's not being an issue. The issue is really making sure we had an app that we felt had the data integrity that really match with the dongle and we got to the point where we actually have that application and very comfortable with it. And they're all sorts of stories that some of which are not as close to as others, but you need to be able to determine the difference between a train ride and a plane ride and the car ride. You need to know was the person got in the left door, the right door, are they driving, are they passenger. All those sorts of things are actually very important to us. So it's easy enough to create an app that does part of the job. It's very hard to create an app that does -- or gives us the level of integrity that we'd be comfortable swapping out for the information we get for the dongle. We think we're there. Unfortunately, it's probably going to take us a little over to get there in the marketplace than we might like. There's a fair amount of work to do on the IT side. But certainly in '16, we expect to see that roll out, but in maybe 4 or 5 isn't large numbers later in the year. 
I think we probably mentioned, we have a relationship with GM and Armstar that's been a little bit delayed, but we expect to be marketing that more actively in about the midyear time frame. So Snapshot, for lots of reasons, continues to be something very important to us, not only as an indicator of the source of everything that we think we'll do more of in the future, but it's really taking hold and you'll know the power of Snapshot relative to a rating variable. So ultimately, when we start to talk about penetration numbers that are really in the range of that 40%, perhaps even 50%, it makes different sometimes in segmentation. So we couldn't be more happy with what we see. I just don't know what the high watermark will be, but we're going to find out. And I hope it's really high."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Analysts","I wonder if you could just touch briefly on your other big product development initiative rolling out to combined homeowners product channel, give us a sense of -- I think your live in at least a couple of states. It would be useful to have a little bit o",86,"I wonder if you could just touch briefly on your other big product development initiative rolling out to combined homeowners product channel, give us a sense of -- I think your live in at least a couple of states. It would be useful to have a little bit of color for how agents are responding, what kind of traction you're getting and then maybe if you're going to walk us through what your goals are for the program as you look out over the next year."
33352,323553259,945442,"Progressive Corp., Q4 2015 Earnings Call, Mar 02, 2016",2016-03-02,"Earnings Calls","The Progressive Corporation","Executives","Sure. And maybe I'll double team here with Trish here on a couple of points. Platinum is what we're talking about. And this is, in short, I don't want to repeat the things that were already written down, but in short, is a way that ASI property business a",353,"Sure. And maybe I'll double team here with Trish here on a couple of points. Platinum is what we're talking about. And this is, in short, I don't want to repeat the things that were already written down, but in short, is a way that ASI property business and Progressive come to the market looking as if they are simply 1. So let's not worry about the brand names, but the agents are seeing that as Platinum, we're in 12 states. We expect to be in an additional 22 this year. So that will give us some really nice penetration. Our goal is simple. Our goal is to be a valid and the most significant choice inside the agency channel for those customers who want to bundle their auto and home together. We're comfortable to face that either way, but we really like the bundles. ASI is seeing about 50% now of their new quote volume being bundled. So we really -- we're not getting the curtail in any way, shape or form monoline of either, but our real interest is in the bundle. We know what the effect of long-term retention there can be. So those things are great. Our interest is making sure on the agency channel, we offer a really viable option and a, as I put it, must-have solution for agents. We know we've got a great order of product. I don't think we need to dispute on that. We have ASI, we have a great homeowners product. We're going to work together to put that into a great package. And there's still work to be done. So we don't think we're across the finish line. We probably never got across the finish line. We can always make it better. And on the direct side, while ASI is not a bigger player on the direct side, that's obviously a future option that we have for going forward. Tricia, maybe you could talk a little bit about the sales force and how we're in the sales force to make sure that we get the message out as well as possible."
