"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Operator","Good morning, and thank you for holding. Welcome to the Aon plc's Fourth Quarter and Full Year 2015 Earnings Conference Call. [Operator Instructions] I would also like to remind all parties that this call is being recorded and that it's important to note",145,"Good morning, and thank you for holding. Welcome to the Aon plc's Fourth Quarter and Full Year 2015 Earnings Conference Call. [Operator Instructions] I would also like to remind all parties that this call is being recorded and that it's important to note that some of the comments in today's call may constitute certain statements that are forward-looking in nature as defined by the Private Securities Reform Act of 1995. Such statements are subject to certain risks and uncertainties that could cause actual results to differ materially from historical results or those anticipated. Information concerning risk factors that could cause such differences are described in the press release covering our fourth quarter and full year 2015 results as well as having been posted on our website.
Now it is my pleasure to return the call over to Greg Case, President and CEO of Aon plc."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Executives","Thank you, and good morning, everyone. Welcome to our fourth quarter and full year 2015 conference call. Joining me today is our CFO, Christa Davies. I would note that there are slides available on our website for you to follow along with our commentary t",1666,"Thank you, and good morning, everyone. Welcome to our fourth quarter and full year 2015 conference call. Joining me today is our CFO, Christa Davies. I would note that there are slides available on our website for you to follow along with our commentary today. And consistent with previous quarters, I'd like to cover 2 areas before turning the call over to Christa for further financial review. First is our performance against key metrics we communicate to shareholders. Second is the overall organic growth performance including continued areas of strategic investment across Aon. 
On the first topic, our performance versus key metrics. Each quarter, we measure our performance against the key metrics we focus on achieving over the course of the year: grow organically, expand margins, increase earnings per share and deliver free cash flow good growth. 
Turning to Slide 3. In the fourth quarter, organic revenue growth was 5% with solid growth across all major businesses, highlighted by 6% growth in each of our Retail Brokerage businesses. Operating margin increased 110 basis points, reflecting strong operating performance in both segments. And EPS increased 20% to $2.27, reflecting strong operating performance and effective capital management. 
If we turn to the full year, organic revenue growth was 3% overall, reflecting solid growth across both risk and HR Solutions despite pricing pressure and overall economic uncertainty. Operating margin increased 50 basis points, reflecting strong operating performance and record margin results in both segments. EPS increased 8% to $6.18 overcoming substantial foreign currency headwinds. And finally, free cash flow increased 10% to a record $1.7 billion. 
Overall, our results reflect both the strong performance in the quarter and for the full year. And the year with substantial volatility to provide macroeconomic factors and industry headwinds, we continue to invest heavily in client-serving capabilities across our industry-leading platform. These investments, combined with the leadership for our colleagues around the globe, contributed to strong organic growth in both segments to close the year, record operating margin in both segments, record free cash flow and return of $1.9 billion of capital to shareholders. 
Turning to Slide 4, on the second topic of growth and investment. I want to spend the next few minutes discussing the quarter for both of our segments. In Risk Solutions, organic revenue growth was 5% compared to 3% in the prior year quarter after driven by growth across all businesses and reflecting the level of quarterly organic growth not seen since the second quarter of 2007. As we discussed previously, we're driving a set of initiatives and making strategic investments that are strengthening underlying performance and positioning our Risk Solutions segment for long-term growth and improved operating leverage, with the management of our renewal book, [indiscernible] on client promise and retention rates of more than 90% on average across Retail Brokerage. 
New business generation were more than $330 million across our retail business with record new business in U.S. Retail and 19 consecutive quarters of positive net new business in core treaty reinsurance, increased operating leverage from our investments in innovative technology and data and analytics including the Global Risk Insight Platform, which now captures over 3 million trades and $160 billion of bound premium with approximately 40 carriers utilizing the platform today; review, our reinsurer dashboard, combined with strategic consulting to help reinsurers be more effective markets for ceding company clients; and our Aon Broking initiative to better match client needs with a sure her appetite for risk and to identify structured portfolio of solutions. 
A great example of our innovation and data analytics recently was the launch of Aon client treaty, the largest ever underwritten portfolio of risk in the history of Lloyds, an undertaking of data and analytics looking at 64,000 policy transactions, 120 different classes of business in over 157 countries and territory. We've received terrific feedback from clients, found coverage in every major geography and have generated incremental new business since the launch on January 1. And finally, we're expanding our content and global footprint through tuck-in acquisitions that increase scale in emerging markets or expand capability.
Reflecting on the individual businesses within Risk Solutions. In the Americas, organic revenue growth was 6% against the strong comparable in the prior year quarter, driven by a diversified portfolio reflecting industry expertise, product and service capability. Exposures continue to be positive across the region while the impact for pricing was modestly negative, resulting in stable market impact overall. 
We saw growth across all regions: U.S. Retail, Canada and Latin America, including growth across all businesses property/casualty health and benefits an Affinity were 16 of 18 underlying product lines were delivering growth. In U.S. Retail, growth was driven by solid retention rates and record new business generation in areas such as P&C, D&O and cyber while strong management of the renewal book portfolio drove  growth in Latin America. In international, organic revenue growth was 6% compared to flat for the prior year quarter. Exposures continue to be stable and the impact from pricing was modestly negative on average driven by fragile market conditions in many countries across Europe and the continued pressure in the Pacific region. In continental Europe, we saw solid growth, driven by management of the renewal book portfolio reflecting strong leadership across the region. This positions us well to benefit from potential improvements and the macroeconomic environment.
We saw continued strength in New Zealand, while Australia showed modest growth. Results also reflect solid growth across Asia, where many markets grew double digits including Taiwan, Thailand and Singapore. In reinsurance, organic revenue growth was 2%, a strong performance against a tough comparison for the prior year quarter. Results in the quarter primarily reflect positive growth and treaty globally to provide increase in [indiscernible] demand as well as growth in new product such as U.S. mortgage and review. Across our portfolio, we saw a record level of new business generation in the quarter. While excess capital continues to place pressure in the markets, the rate of price decline continues to moderate. Against that price measure, clients are buying more and capital is being deployed to new markets. New opportunities for growth, combined with industry-leading data and analytics, is positioning our reinsurance business for return to modest growth in 2016. 
Overall, across Risk Solutions, we delivered our strongest quarterly rate of organic growth for the year, driven by record new business generation, strong retention rates and returns on our investments and industry-leading data and analytics. Despite fragile macroeconomic conditions and soft pricing in certain areas, we fully anticipate a continuation of low to mid-single-digit organic growth in 2016. 
Turning to HR Solutions. Organic revenue growth was 4%, with solid growth across both major businesses and in high demand areas where we've invested in innovative solutions and client-serving capability. These investments reflect Aon Hewitt's client leadership, an in-depth understanding and influence of market trends including as clients manage risk against pension schemes that are frozen, largely underfunded and facing regulatory changes, solutions to derisk pension plans and support for delegated investment solutions, a strong area of growth where assets under management have grown for $10 billion to roughly $75 billion in 5 years, continued investment to strengthen our industry-leading portfolio of health solutions, covering the full range of benefit strategies, client size and funding choices. Across Aon's suite of private health exchanges, we enrolled roughly 1.4 million lives across 150 clients in 2015 compared to roughly 1.2 million enrolled lives across 100 clients in 2014, reflecting solid double-digit growth. Participant satisfaction was strong as 92% of individuals on the retiree exchange were satisfied with their adviser while 88% on the active exchange like to be able to choose from multiple carriers. Our solutions for clients continue to bend the cost curve by 150 to 200 basis points on average over a multi-year period with more than 1/4 of returning clients seeing a year-over-year decrease. We feel good about the pipeline and our ability to drive greater scale and growth in 2016.
We're also investing in software as a service model at our HR BPO business, where growth in new clients and conversations with existing clients is driving strong demand as well as the expansion of our capabilities to include financial limitations. And finally, we're investing in our talent rewards business as we are seeing strong demand for data and analytics to support increasing organizational change.
Turning to the individual businesses within HR Solutions. In Consulting Services, organic revenue growth was 4%, overcoming a tough comparable in the prior year that included project work relating to the [indiscernible]. Results in the quarter reflect continued growth in retirement consulting, primarily driven by demand for delegated investment consulting solutions. We also saw continued growth in [indiscernible] consulting driven by record growth in participation for survey work as companies require benchmarking and assistance with plan designs to address retention and ways to compete more effectively with a set of strategies. 
In outsourcing, organic revenue growth was 4% as well, driven by growth across all major businesses. We saw growth and benefits administration driven primarily by increase in private-related work. Results reflect growth in HR BPO, driven by new client wins in cloud-based solutions. We saw solid growth in health care exchanges driven by an increase in the number of enrollments across the platform. 
Overall, across HR Solutions, client needs are growing in both size and complexity across retirement and health. Our results reflect a solid finish to the year with growth across all major businesses including strong growth in areas we've been investing to continue to deliver sustainable long-term growth. 
In summary, despite short-term headwinds from both a macroeconomic and industry pricing standpoint, our results for both the quarter and the year finished on a high note. We delivered solid organic growth across both segments and strengthened our operational performance driven by our industry-leading platform of client-serving capabilities and investments in data analytics. 
With that said, I'm now pleased to turn the call over to Christa for further financial review. Christa?"
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Executives","Thanks so much, Greg, and good morning, everyone. As Greg noted, our industry-leading franchise closed the year with a strong performance despite both macroeconomic and industry-specific headwinds. Our results in the quarter reflect solid organic growth a",1921,"Thanks so much, Greg, and good morning, everyone. As Greg noted, our industry-leading franchise closed the year with a strong performance despite both macroeconomic and industry-specific headwinds. Our results in the quarter reflect solid organic growth and record operating margin performance in risk and HR Solutions, record free cash generation and effective capital management, highlighted by the repurchase of approximately 400 million of ordinary shares in the quarter. We returned roughly $1.9 billion of capital to shareholders in 2015. 
Now let me turn to the financial results for the quarter on Page 6 of the presentation. Our core EPS performance, excluding certain items, increased 20% to $2.27 per share for the fourth quarter compared to $1.89 in the prior year quarter. Certain items that were adjusted for in core EPS performance and highlighted in the schedules on Page 12 of the press release include noncash intangible asset amortization.
Further, included in the results were the $0.10 per share unfavorable impact related to foreign currency translation due to the U.S. dollar strengthening against most major currencies. Excluding the impact of foreign currency, EPS grew 25% for the fourth quarter and 15% for the full year in line with our compounded annual growth rate of 15% for the last 10 years, another year of outstanding performance reflecting the strength of our industry-leading franchise and focus on shareholder value creation.
Going forward, if currency remains stable at today's rates, we would expect substantially less of a headwind with an estimated unfavorable impact of roughly $0.10 for 2016 compared to $0.41 of impact for 2015. We would expect the majority of this impact to be weighted towards the first half of 2016 more so in the first quarter.
Now let me talk about each of the segments on the next slide. In our Risk Solutions segment, organic revenue growth was 5%. Operating margin increased 100 basis points to 25.7% and operating income increased 2% compared to the prior year quarter. Operating income included a $27 million unfavorable impact from foreign currency translation. Excluding this impact, underlying operating income increased 7% versus the prior year quarter. Operating margin improvement of 100 basis points includes a 30 basis points unfavorable impact from foreign currency translation. Excluding the impact from foreign currency, underlying operating margin improved 70 basis points in the quarter. Our fourth quarter performance reflects solid organic growth performance and improved returns on our investments in data and analytics across our portfolio.
For 2015, Risk Solutions operating income decreased 2%, which includes a $128 million unfavorable impact from foreign currency translation. Excluding this impact, underlying operating income increased 5% versus the prior year. Operating margin increased 70 basis points to 23.6% including a 20 basis points favorable impact from foreign currency translation. Excluding the impact from foreign currency, underlying operating margin increased 50 basis points in the year.
We delivered strong operational improvement in 2015 with record operating margins despite significant headwinds from an unfavorable mark-to-market impact reinsurance and fragile macroeconomic conditions. This level of performance reflects strong EBITDA generation and increased operating leverage in the business as well as expense discipline as we optimize our global cost structure. We expect continued improvement in 2016 and are firmly on track long-term target of 26%. In addition, if short-term interest rates continue to rise, we believe we have significant leverage to improving interest rate environment as every 100 basis point rise in global interest rates should result in approximately $45 million of investment income.
Turning to the HR Solutions segment. Organic revenue growth was 4%. Operating margin increased 270 basis points to 26.2% and operating income increased 14% compared to the prior year quarter. Operating income included a $6 million unfavorable impact from foreign currency translation. In addition, there are approximately $12 million or minus 90 basis points of transaction-related and portfolio repositioning costs incurred in the quarter as we continue to drive improved return on capital. The gain related to sale of our asset management business was recorded in other income. 
Results were driven by organic growth, expense discipline and with improved returns on investment including health care exchanges, which delivered modest profitability in 2015. For the full year, operating income increased 7% including a $20 million unfavorable impact from foreign currency translation. Excluding this impact, underlying operating income increased 10% compared to the prior year and operating margins increased 100 basis points to a record 18.1%. This level of performance demonstrates strong improvement over the prior year, reflecting solid financial results in our core business as well as improved profitability in the areas we've been investing for long-term growth including delegated investment consulting, cloud-based solutions in HR BPO and health care exchanges. Looking forward, we expect continued operational improvement in 2016 towards our long-term target of 22% with quarterly [indiscernible] of operating income results in HR Solutions similar to 2015. More specifically, down in the first half also in Q1 and up in the second half most notably Q4.
Now let me discuss a few of the line items outside the operating segments on Slide 9. Unallocated expenses increased $17 million to $61 million due to the timing of certain employee incentive and employee benefit-related expenses as well as certain investments in shared services. Interest income was $4 million compared to $3 million from the prior year quarter. Interest expense was $58 million in line with quarterly guidance. Other income of $49 million primarily includes a gain on the sale of our asset management business in outsourcing and HR Solutions. The sale continues to reflect our efforts to drive improved return on capital. Going forward, we expect a run rate of approximately $45 million per quarter of unallocated expense, $3 million per quarter of interest income and $68 million of interest expense.
Turning to taxes. The adjusted effective tax rate or net income from continuing operations, excluding the applicable tax impact associated with the expenses related to legacy litigation in Q2, decreased to 17.9% compared to the prior year quarter of 19.6% due to the favorable impact of certain discrete tax adjustments. Our estimate of the underlying operating tax rate remains at 19%.
Lastly, average diluted shares outstanding decreased 5% to 279.3 million in the fourth quarter compared to 293.4 million in the prior year quarter as we effectively allocate capital and manage dilution. The company repurchased 4.3 million Class A ordinary shares for approximately $400 million in the fourth quarter. The company has $4.1 billion of remaining authorization under its share repurchase program. Actual shares outstanding on December 31 were 269.8 million, and there are approximately 6 million additional dilutive equivalents. Estimated Q1 '16 beginning dilutive share count is approximately 276 million, subject to share price movement, share issuance and share repurchase.
Now let me turn to the next slide to highlight our solid balance sheet and strong cash flow growth on Slide 10. At December 31, 2015, cash and short-term investments were $740 million. Total debt outstanding was approximately $5.7 billion and total debt-to-EBITDA on a GAAP basis was 2.3x. Cash flow from operations for the year increased 11% or $197 million to a record $2 billion, driven by a decline in pension contributions, restructuring-related payments, cash paid for taxes and working capital improvements, partially offset by $137 million in cash paid to settle legacy litigation and strong organic growth performance in the fourth quarter. Free cash flow, defined by cash flow from operations less CapEx, increased 10% or $163 million to a record $1.7 billion, reflecting strong growth in cash flow from operations, partially offset by a $34 million increase in CapEx. The increase in CapEx in 2015 was primarily related to completed investments in certain projects to optimize our global real estate portfolio. 
As we noted in our press release and related presentation today, during the quarter, for the years ended December 31, 2015 and 2014, we reclassified certain cash flows related to shares withheld to taxes from cash flow from operations to cash flow from financing. Shares withheld to taxes reflects the choice of colleagues upon vesting to choose gross or net shares to satisfy their withholding requirements. As nearly all colleagues choose to receive net shares, the company then withholds an applicable amount of shares to cover withholding amounts, in effect creating a share repurchase like transaction. We believe the reclassification of shares withheld to taxes, the cash from financing activities provides greater transparency to the cash flow production from operating results underlines more closely accounting treatment of comparable peers. While the reclassification has no actual cash impact on the cash flow statement, as a result of the reclassification, we are increasing our near-term free cash flow goal from $2.3 billion to $2.4 billion for the full year 2017. 
Turning to the next slide to discuss our significantly increasing free cash flow generation. We value the firm based on vacation and allocate capital to maximize free cash flow returns. Free cash flow of $2.4 billion is not our end goal as further long-term sustainable free cash flow will be driven by continued to operating income growth and additional working capital initiatives beyond 2017. There are 4 primary areas that are expected to contribute to our goal of delivering $2.4 billion or more for the full year 2017. The first is continued operational performance driven by organic revenue growth and margin expansion. The second is working capital improvements as we focus on closing the gap between receivables and payables. The third is declining uses of cash of pension contributions, CapEx and restructuring, which will free up more than $90 million of annual free cash flow between the end of 2015 and 2017. And fourth, lower cash tax payments reflecting a lower effective tax rate. Lastly, I would note that during 2015, we paid $137 million of cash to settle legacy litigation, which we would expect to provide a tailwind to free cash flow growth in 2016.
Turning to our pension plan. we have taken significant steps to reduce volatility and liability as we've closed plans to new entrants, frozen [indiscernible] from incurring additional benefits and continue to derisk certain plant assets. Based on 12/31/2015 actuarial assumptions, reported liabilities on a GAAP basis decreased to $1.8 billion at year-end 2015, reflecting a 94% funded basis compared to $2.1 billion at year-end 2014, reflecting a 90% funded basis. Not reflected in those amounts, however, are $1 billion of unfunded pension plans that are included in noncurrent assets to the balance sheet. Considered together, our net unfunded obligations are approximately $800 million. Overall, we expect contributions to decline by approximately $44 million in 2016 and would expect noncash pension income to be a modest benefit in 2016 versus 2015. 
Regarding our restructuring program, cash payments declined by $54 million to $28 million in 2016. As all charges related to restructuring program have been incurred we would expect cash payments to decline by $9 million to approximately $19 million in 2016 and continue to decline thereafter to an immaterial amount.
In summary, our results for both the quarter and the full year reflects solid organic growth, record operating margin performance across both Risk and HR Solutions, strong EPS growth, record free cash flow of $1.7 billion and the return of roughly $1.9 billion in capital to shareholders. Despite challenging macroeconomic and our industry-specific headwinds, our industry-leading franchise is strongly positioned to help clients manage to increasing complexity magnitude and volatility across the areas of risk, retirement and health.
With that, I would like to turn the call back over to the operator for questions."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Operator","[Operator Instructions] At this time, we don't have any questions on queue.",12,"[Operator Instructions] At this time, we don't have any questions on queue."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Executives","Apparently, we're having some difficulty with the questions. I can assure you we'll take all the time we need today to answer any or all of the questions we've got. So be comfortable until we work out this logistical glitch a bit, and they're coming up in",64,"Apparently, we're having some difficulty with the questions. I can assure you we'll take all the time we need today to answer any or all of the questions we've got. So be comfortable until we work out this logistical glitch a bit, and they're coming up in a bit, so just a little patience [indiscernible] as we can. So apologies for that.
[Technical Difficulty]"
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Executives","Redial back in and I think we'll get into the front of the queue.",15,"Redial back in and I think we'll get into the front of the queue."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Operator","Our first question comes from the line of Ryan Tunis of Crédit Suisse",13,"Our first question comes from the line of Ryan Tunis of Crédit Suisse"
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Analysts","My first question is for Christa, and it's just -- I think she said the noncash pension income will be a benefit this year versus 2015. Just wondering if you could quantify that, what the benefit is.",37,"My first question is for Christa, and it's just -- I think she said the noncash pension income will be a benefit this year versus 2015. Just wondering if you could quantify that, what the benefit is."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Executives","Yes. It's small, Ryan, but it is going to be up slightly year-over-year.",13,"Yes. It's small, Ryan, but it is going to be up slightly year-over-year."
119853,321700568,927819,"Aon plc, Q4 2015 Earnings Call, Feb 05, 2016",2016-02-05,"Earnings Calls","Aon plc","Analysts","Okay. And then just on the reclassification, I guess just trying to understand what's going on here. I think last year, you guys still had something like $300 million plus of share-based compensation that was helping free cash flow, but now it sounds like",81,"Okay. And then just on the reclassification, I guess just trying to understand what's going on here. I think last year, you guys still had something like $300 million plus of share-based compensation that was helping free cash flow, but now it sounds like you're moving something to financing activities. I'm just trying to understand why it sounds like there might be some share-based compensation that's still helping free cash flow and some that might have been moved to financing activities."
