"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Operator","Good day, ladies and gentlemen, and welcome to the First Quarter 2016 TransDigm Group Incorporated Earnings Conference Call. My name is Dave. I'll be your operator for today. [Operator Instructions] As a reminder, the call is being recorded. And I'd like",55,"Good day, ladies and gentlemen, and welcome to the First Quarter 2016 TransDigm Group Incorporated Earnings Conference Call. My name is Dave. I'll be your operator for today. [Operator Instructions] As a reminder, the call is being recorded. And I'd like to turn the call over to Ms. Liza Sabol, Investor Relations. Please proceed, ma'am."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","Thank you. I'd like to thank you all for calling in today, and welcome to TransDigm's Fiscal 2016 First Quarter Earnings Conference Call. With me on the call this morning are TransDigm's Chairman, President and Chief Executive Officer, Nick Howley; Chief",243,"Thank you. I'd like to thank you all for calling in today, and welcome to TransDigm's Fiscal 2016 First Quarter Earnings Conference Call. With me on the call this morning are TransDigm's Chairman, President and Chief Executive Officer, Nick Howley; Chief Operating Officer of our Power Group, Kevin Stein; and Chief Financial Officer, Terry Paradie.
A replay of today's broadcast will be available for the next 2 weeks, and details are contained on today's earnings press release and on our website at transdigm.com.
Before we begin, the company would like to remind you that statements made during this call, which are not historical in fact are forward-looking statements. For further information about important factors that could cause actual results to differ materially from those expressed or implied in the forward-looking statements, please refer to the company's latest filings with the SEC, available through the Investors section of our website or at sec.gov.
The company would also like to advise you that during the course of the call, we will be referring to EBITDA, specifically EBITDA As Defined, adjusted net income and adjusted earnings per share, all of which are non-GAAP financial measures. Please see the tables and related footnotes in the earnings release for a presentation of the most directly comparable GAAP measures and a reconciliation of EBITDA, EBITDA As Defined, adjusted net income and adjusted earnings per share to those measures.
With that, let me now turn the call over to Nick."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","Good morning and thanks to everyone for calling in. Today, as usual, I'll start with some comments on our consistent strategy then an overview of Q1 fiscal year -- of fiscal year '16 and update you on our guidance, and then Terry will run through the fina",2275,"Good morning and thanks to everyone for calling in. Today, as usual, I'll start with some comments on our consistent strategy then an overview of Q1 fiscal year -- of fiscal year '16 and update you on our guidance, and then Terry will run through the financials for Q1.
To restate, we believe our model is unique in the industry both in its consistency and its ability to sustain, create intrinsic shareholder value through all phases of the cycle. To summarize some of the reasons why we believe this, about 90% of our sales are generated by proprietary products and around 3/4 of our net sales come from products from which we believe we are the sole-source provider. Over half of our revenues and a much higher percent of our EBITDA comes from aftermarket sales, aftermarket revenues and historically produced a higher gross margin and provided relative stability through the cycles. Because of our uniquely high EBITDA margins and relatively low capital expenditures, TransDigm has year in and year out generated strong free cash flow. This gives us a lot of operating and capital structure flexibility. We follow a consistent long-term strategy. We own and operate proprietary aerospace businesses with significant aftermarket content. We have a simple, well-proven value-based operating strategy based on our 3 value driver concept that is steady cost reduction, profitable new business and value-based pricing. We maintain a decentralized organization structure and a unique compensation system with executive and senior managements who think, act and are paid like owners. We acquire proprietary aerospace businesses with significant aftermarket content where we can see a clear path to P/E-like returns. And lastly, we view our capital structure and capital allocation as a key part of our efforts to create shareholder value. As you know, we regularly look closely at our choices for capital allocation. To remind you, we basically have 4. Our priorities are typically as follows: first is to invest in our existing businesses; second is to make accretive acquisitions consistent with our strategy. These are almost always our first 2 choices. Our third is to give the extra back to the shareholders through either special dividends or stock buybacks, and fourth is to pay off debt. And as I've said before, given the low cost of debt, especially after tax, this is still likely our last choice in the current capital market conditions. As we've done consistently in the past, based on the specific business and capital market conditions, we'll allocate our capital and structure our balance sheet in a manner we think has the best chance to maximize our returns. 
To update you on a few items. The credit markets have been erratic over the last few months. However, our bonds have not traded down significantly, and we believe we still have adequate access to the debt market at reasonable cost. Terry will give a little more detail on the rates. As we mentioned in previous calls, the rates we pay on our current debt are significantly hedged or collared for about the next 4 years.
Through January, we have bought back about $100 million of TransDigm stock at roughly $218 a share. About $70 million of this occurred in Q1 and the balance during January. We currently have an additional $450 million of repurchase authorized. This authorization does not imply anything about our current plans for capital allocation. We closed the Breeze acquisition in early January. That is the start of our second quarter for about $178 million, net of $27 million of acquired cash. The 9/30/2015 LTM EBITDA was publicly disclosed by the seller at about $23 million and revenue of about $98 million. The seller's 2016 forecast was also a public number at about $19 million of EBITDA and $98 million of revenue that were certain onetime items and 2015 that positively impacted the EBITDA. 
Breeze is a good proprietary, mostly sole-sourced business with about 70% aftermarket. It's a good fit with TransDigm. Though the margins may not get all the way to our overall average, we see significant opportunities for margin expansion. As usual, we see solid P/E-type returns on our equity in this field.
At January 2, 2016, based on the current capital market conditions, we believe we have adequate capacity to make about $1.5 billion of acquisitions without issuing any additional equity. This capacity grows as the year proceeds. This does not imply anything about acquisition opportunities or anticipated levels for fiscal year '16. The commercial transport aftermarket continues weaker than the traffic growth would suggest. Though not clear, this still seems, at least for our company's products, to be driven primarily by some mix of inventory management by airlines and deferrals of spending. If you look over the last 5 to 6 years, this does not appear dissimilar to prior market variations.
We also look carefully at the impact of the surplus market on our sales. We are advised that parts above the $5,000 to $10,000 unit price are likely candidates. We looked at our last 3 years of sales. Commercial aftermarket parts sales with a unit price over $5,000 only make up about 4% to 5% of our total revenues and about 10% of our commercial aftermarket. In total, this group of parts with the unit price over $5,000 has grown nicely over the past few years. A few parts are down but is a very small dollar value, and other parts are up significantly. On balance, at this time, we can see little, if any quantifiable impact, from surplus parts over the last few years on our parts.
We see a number of factors that could contribute to stronger aftermarket growth in 2016 plus such as the continuing strong passenger traffic, a slowdown in retirements, potential end of deferral inventory cycle. But obviously, these have not yet resulted in much of a bump.
Turning now to our fiscal year -- or Q1 of our fiscal year 2016 performance. I'll remind you this is the first quarter for fiscal year 2016. Our fiscal year started October 1, 2015. Also as a reminder, Q1 has about 10% less shipping days than the other 3 quarters. 
As I have said in the past, quarterly comparisons can be significantly impacted by differences in the OEM aftermarket mix, order timing, inventory fluctuations, modest seasonality and the like. Total GAAP revenues and EBITDA were strong. Both were up in the range of 20% versus the prior Q1. The organic revenue was slightly down on the quarter versus prior year quarter. Q1 revenues in total were on our expectations. That is, excluding Breeze, there are about 10% less than the average -- excluding Breeze, they're about 10% less than the average anticipated fiscal year '16 quarterly shipments. That is roughly in line with the reduced shipping days. The EBITDA As Defined was also one of our expectations. 
Reviewing the revenues by market category. Again, this is on a pro forma basis versus the prior year Q1. That is assuming we owned the same mix of businesses in both periods. In the commercial market, which makes up about 70% of our revenue, total commercial OEM revenues were up about 1% versus the prior Q1. Commercial transport OEM revenues, which make up about 85% of our commercial OEM revenues were up 5% versus the prior Q1. The commercial transport growth primarily reflects the market conditions and is in line with our expectations. 
On the other hand, biz jet and helicopter OEM revenues, which make up around 15% of our commercial OEM revenues, most of which is business jet, in total, revenues in these markets were down versus the prior Q1 about 11%. The significant drop pulled the total commercial average down. It appears this is mostly timing as: one, the business jet bookings ran well ahead of shipments; and two, our largest biz jet customers, Gulfstream and seems to still be expecting decent years in 2016. For the quarter, total commercial OEM bookings were modestly above shipments. The total commercial aftermarket revenues were about flat for this quarter versus the prior year Q1. Commercial transport aftermarket revenues, which also make up about 85% of our commercial aftermarket revenues, were up about 2%. This was offset by biz jet, helicopter and the GA market aftermarket revenues, which were down almost 15%. For the quarter, commercial aftermarket bookings in total were modestly above shipments with the commercial transport segment bookings up and the biz jet and helicopter markets down. 
In the defense markets, which make up about 30% of our revenue, defense revenues for fiscal year '16 Q1 were down 1% versus the prior year Q1. One large international shipment was delayed by a customer about a week at year-end. Without that delay, revenues would have been up 2% versus the prior Q1. The revenues and other products were spotty with no clear pattern. Q1 defense bookings also ran modestly ahead of shipments.
Now moving on to profitability. Again, I'm going to talk primarily about our operating performance or EBITDA As Defined. The as-defined adjustments in Q1 were noncash compensation expenses and acquisition-related costs and amortizations. 
Our EBITDA As Defined of about $319 million for Q1 was up 18% versus the prior Q1. The EBITDA As Defined margin was about 46% of revenues for Q1, about the same as last year's Q1 in spite of approximately 1.5% of margin dilution from the 2015 acquisitions. 
As we mentioned in the last quarter, we reduced our employment level about 4% to 5% over the 120 days prior to this quarter end. This combined with our other value drivers contributed to the strong margins.
With respect to acquisitions, we continue looking at opportunities. The pipeline of near-term possibilities looks a little light. This can change quickly. Closings are difficult to predict. We remain disciplined and focused on value-creation opportunities that meet our tight criteria.
Moving on now to 2016. We continue to have some concerns about duration of the commercial transport OEM cycle. As I said before, we're being cautious with our spending and are ready to react quickly if necessary. In the commercial aftermarket, air travel is holding up well. And as I mentioned, there are other factors that should positively impact the demand. However, in general, publicly reported commercial transport aftermarket revenue trends have been mixed, and we still see reports of potential economic softening. On balance, these factors tend to keep us cautious. But all in all, this is our best current estimate for the year. Based on the above and assuming no additional acquisitions beyond Breeze, in fiscal year '16, our revised guidance is as follows: the midpoint of the fiscal year 2016 revenue guidance is $3.2 billion, an increase of $70 million from our prior guidance. This is up 17% on a GAAP basis year-over-year. Organic growth is still anticipated to be in the range of 5% year-over-year. The revenue increase in our guidance is due primarily to the Breeze acquisition. The midpoint of fiscal year 2016 EBITDA As Defined guidance is $1.44 billion, an increase of $20 million. This is up 16% year-over-year. The increase in the EBITDA guidance is mostly driven by the Breeze acquisition with some modest upward adjustment in our base margin. The base business, excluding the 2015 acquisitions and Breeze, is still anticipated to achieve an EBITDA margin of about 49% or up roughly 2 points versus 2015 for the same mix of businesses. The midpoint of the EPS as adjusted is anticipated to be $10.77 a share or up about $0.32 a share from our last guidance. This is a 20% increase from the prior year. The increase is guidance is due about 1/2 to the Breeze acquisition and the balance to a combination of improved margins, lower tax rate and slightly lower share count. Terry will review these details in a little more. On a pro forma or same-store basis, this guidance is based on the following growth rate assumptions. Commercial aftermarket revenue growth in the mid- to high single-digit percent based on worldwide RPM growth of around 5. We are still cautious on the factors I've discussed earlier and frankly, due to somewhat softer Q1. 
Defense and military revenue growth is still forecast in the low single digits. Given world events, there could well be variations here. Commercial OEM revenue growth, we are guiding in the mid-single-digit percentage range, primarily due to the 2016 and '17 commercial transport production rates. We are still assuming commercial transport unit airframe shipments are up in the low single-digit percent for 2016. We are cautious about 2017 production rates and how this could reflect in our 2016 shipments.
At this time, we are assuming that the sharp drop in Q1 business jet shipments is mostly timing. 
Without any additional acquisitions or capital structure activity, we expect to have around $1.2 billion in cash and over $500 million in undrawn revolver at year-end 2016. We also had additional capacity under our credit agreement. 
Again, assuming no additional acquisitions, our other capital market activities, our net leverage is anticipated to be about 4.9x EBITDA at the end of 2016 or down roughly 1 turn. 
In summary, Q1 was a decent start to the year. We met our expectations. As I look to the balance of the year, the market conditions are somewhat unclear, and that makes us cautious. However, we may have some margin upside to help offset some market variations. In any event, I'm confident with our consistent value focus strategy and strong mix of business we can continue to create long-term intrinsic value for our investors. And with that, let me hand us over to Terry."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","Thank you, Nick. I will now review our Q1 financial results. First quarter net sales were $702 million, up $115 million or approximately 20% greater than the prior year. The collective impact of the acquisitions, Telair, Pexco, PneuDraulics and Franke, wa",750,"Thank you, Nick. I will now review our Q1 financial results. First quarter net sales were $702 million, up $115 million or approximately 20% greater than the prior year. The collective impact of the acquisitions, Telair, Pexco, PneuDraulics and Franke, was an increase of $121 million, offset by a slight decline in organic sales. 
Our first quarter gross profit was $375 million, an increase of 17%. Our reported gross profit margin of 53.4% was 1.3 margin points lower than the prior year. This quarter's decline in margin was due to the dilutive impact from acquisition mix and higher acquisition-related cost, which accounted for a decrease of over 2 margin points. Excluding all acquisition activity, our gross profit margins in the remaining business versus the prior year quarter improved over 1 margin point due to the strength of our proprietary products and continually improving our cost structure despite slight decline in organic sales. 
Our selling, general and administrative expenses were 11.7% of sales for the current quarter compared to 11.5% in the prior year. Excluding acquisition-related expenses and noncash stock compensation, SG&A was about 9.9% of sales compared to 10.6% of sales the year ago. We had an increase in interest expense of approximately $13 million versus the prior year quarter. This was a result of an increase to the outstanding borrowings of $900 million in the current quarter versus the prior year. The increase in outstanding borrowings was partially to fund the acquisitions in the fiscal 2015.
Our effective tax rate was 30% in the current quarter compared to 32.6% in the prior year. The lower effective rate in the quarter was primarily due to foreign earnings taxed at lower rates -- lower rates than the U.S. statutory rates and the reinstatement of the R&D tax credit. Our expected full year estimated tax rate has decreased slightly to below 31% due to the R&D tax credit. We believe we have an opportunity to increase the benefit of the R&D credit in the future, and we have just begun a study to explore this opportunity. We will update the progress with you next quarter. We still expect our cash taxes to be about $200 million for fiscal year 2016. 
Our net income for the quarter increased $19 million or 20% to $115 million, which is 16.4% of sales. This compares to net income of $96 million or 16% of net sales in the prior year. The increase in net income primarily reflects the increase in net sales, the lower tax rate partially offset by higher interest expense, noncash compensation and acquisition-related cost versus the prior period. 
GAAP EPS was $1.97 per share in the current quarter compared to $1.63 per share last year. Our adjusted EPS was $2.27 per share, an increase of 26% compared to $1.80 per share last year.
Please refer to Table 3 in this morning's press release, which compares and reconciles GAAP EPS to adjusted EPS.
Now switching gears to cash and liquidity. We ended the quarter with $805 million of cash on the balance sheet after spending $71 million to purchase 324,000 shares in the quarter. As Nick mentioned, we continue to repurchase shares in January. We spent another $28 million to purchase 128,000 shares. So in total, we purchased 452,000 shares at a total cost of $99 million. We now expect the full year weighted average shares to be 56.5 million shares.
The company's net debt leverage ratio at quarter end was 5.7x pro forma EBITDA As Defined, and gross leverage was 6.3x pro forma EBITDA. We estimate our net leverage at September 30, 2016, will be 4.9x, assuming no acquisitions or capital market transactions. As for access to the capital markets, we believe that high-yield market will be very receptive to our high-quality paper despite the current high-yield market conditions. We believe the coupon rate on the new offering could be 50 basis points higher from where our bonds are trading today depending on the tenure of the issuance. 
With regards to our guidance, we now estimate the midpoint of our GAAP earnings per share to be $9.60. And as Nick previously mentioned, we estimate the midpoint of our adjusted EPS to be $10.77. The $1.17 of adjustments to bridge the GAAP to adjusted EPS includes the following assumptions: $0.05 from dividend equivalent payments; $0.56 from noncash stock option expense; and $0.56 of acquisition-related expenses, up $0.13 primarily related to Breeze.
Now I will hand it back to Liza to kick off the Q&A."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","Operator, we are now ready to open the line to questions.",11,"Operator, we are now ready to open the line to questions."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Operator","[Operator Instructions] Your first question comes the line of Noah Poponak of Goldman Sachs.",14,"[Operator Instructions] Your first question comes the line of Noah Poponak of Goldman Sachs."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Analysts","Terry, do you happen to have that same EPS bridge from the old guidance to the new guidance?",18,"Terry, do you happen to have that same EPS bridge from the old guidance to the new guidance?"
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","Yes, I believe it's in the conference materials versus the presentation materials on Page 7. There's sort of a comparison, which should help you do the reconciliation.",27,"Yes, I believe it's in the conference materials versus the presentation materials on Page 7. There's sort of a comparison, which should help you do the reconciliation."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Analysts","Okay. In terms of the acquired revenue in the quarter, the 1 21 that you disclosed, does that have the same...",21,"Okay. In terms of the acquired revenue in the quarter, the 1 21 that you disclosed, does that have the same..."
22800180,322788163,929122,"TransDigm Group Incorporated, Q1 2016 Earnings Call, Feb 09, 2016",2016-02-09,"Earnings Calls","TransDigm Group Incorporated","Executives","I'm sorry. The page was Page 9, the reconciliation. Page 9",12,"I'm sorry. The page was Page 9, the reconciliation. Page 9"
