"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Operator","Good morning, and welcome to the United Technologies Fourth Quarter and Full Year 2015 Conference Call. On the call today are Greg Hayes, President and Chief Executive Officer; Akhil Johri, Executive Vice President and Chief Financial Officer; and Paul Lu",165,"Good morning, and welcome to the United Technologies Fourth Quarter and Full Year 2015 Conference Call. On the call today are Greg Hayes, President and Chief Executive Officer; Akhil Johri, Executive Vice President and Chief Financial Officer; and Paul Lundstrom, Vice President, Investor Relations. This call is being carried live on the Internet and there's a presentation available for download from UTC's website at www.utc.com. 
Please note, except where otherwise noted, the company will speak to results from continuing operations and excluding restructuring costs and significant other items of nonrecurring and/or nonoperational nature often referred to by management as significant other items. The company also reminds listeners that the earnings and cash flow expectations and any other forward-looking statements provided in this call are subject to risks and uncertainties. UTC's SEC filings including its 10-Q and 10-K reports provide details on important factors that could cause actual results to differ materially from those anticipated in the forward-looking statements. [Operator Instructions] Please go ahead, Mr. Hayes."
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","Okay, thank you, Kaylie, and good morning, everyone. As you saw on today's press release, we reported full year 2015 adjusted EPS of $6.30. That's at the high end of the guidance range that we gave you for last year. Sales were just north of $56 billion a",842,"Okay, thank you, Kaylie, and good morning, everyone. As you saw on today's press release, we reported full year 2015 adjusted EPS of $6.30. That's at the high end of the guidance range that we gave you for last year. Sales were just north of $56 billion and segment operating margins were a solid 16.7% for the year. I'm pleased to say that despite a very tough macro environment, we remain confident in our full year 2016 adjusted EPS guidance of $6.30 to $6.50 a share. That's on sales of $56 billion to $58 billion. 
As I reflect back on 2015, we took a number of decisive actions and I'm encouraged by the progress the team has made on our strategic priorities. First of all, we streamlined the portfolio, we simplified the organization structure and we returned $12 billion to shareowners. And most importantly perhaps, we achieved some key program milestones. 
As you know we announced and closed the sale of Sikorsky for a very good price, $9 billion, and that generated a $3.4 billion after-tax gain in the fourth quarter and enabled us to initiate a $6 billion accelerated share repurchase program in November. As a result of the divestiture, UTC is now more focused on its core businesses as creating and supplying innovative and game-changing technologies for the building and aerospace industries. Going forward, this portfolio will have a better organic growth profile. It will have higher operating margins and will have stronger cash flows.
We've also simplified the organization. We eliminated the Propulsion and Aerospace Systems layer and the building and industrial systems layer. That creates a flatter, more efficient structure with greater visibility and, importantly, greater accountability. And we now have 4 focused business units that are well positioned to deliver long-term sustainable top and bottom line growth. 
On the cost front, we announced $1.5 billion of multiyear restructuring plans. That included $400 million of restructuring we initiated in 2015. That restructuring is focused on enhancing the long-term cost competitiveness of the company. We expect this restructuring plan to generate about $900 million of run rate savings by 2019. 
We also returned over $12 billion to shareowners last year through dividends and share repurchase. That includes the $6 billion ASR we announced in November. After completion of the ASR this year, we continued to expect to return at least another $3 billion through additional share repurchase plus more than $2 billion of dividends for the year. Clearly, the best M&A opportunity we see right now is UTX stock. We'll continue our share repurchase program as long as we feel there's a significant discount between the intrinsic value of UTC and the share price.
Well, this program execution continues to be a top priority, and we achieved several key milestones in 2015. The Pratt-powered Joint Strike Fighter achieved initial operational capability for the Marines back in July. The A320neo aircraft was certified. The C-Series aircraft was certified, both with Pratt's geared turbofan engines and number of UTAS systems. The Mitsubishi regional jet also had its first flight and the Embraer air engine began testing on our flying test bed. These are programs that will drive growth for decades to come not only at Pratt but at our UTC Aerospace Systems business as well.
I'm proud to say that the dream of the GTF is now a reality. The first Pratt & Whitney powered A320neo was delivered last week to Lufthansa and entered into revenue service this past Monday, and we're meeting our commitments on day 1 for fuel burn, emissions and noise for the first time in aerospace history that an engine delivered everything it was supposed to on day 1. That's a remarkable performance by both Pratt and Airbus. And let me be crystal clear, we're extremely confident in the technology of the Geared Turbofan. 
On the commercial side, we continued to achieve key wins. At Otis, we won the Hudson Yards project in New York and the world's largest hotel, the Abraj Kudai in Saudi Arabia. The Climate, Controls & Security, we secured the new [indiscernible] stadium in Georgia and the Sheikh Jaber Al Ahmad Cultural Center in Kuwait, to name just a few. So overall, I'm proud of our accomplishments in 2015. And as we move forward, the priorities are largely the same that we laid out a year ago. That is, first of all, flawless execution, innovation to drive long-term growth, structural cost reduction and most importantly perhaps, disciplined capital allocation. We remain focused on what we can control, which means controlling costs while continuing to invest and deliver differentiated products and services that will bring value to our customers over the long term.
So despite this mixed macroenvironment that we're all facing, UTC is taking the actions necessary to drive long-term sustainable top and bottom line growth and create real long-term shareholder value. 
Let me turn it over to Akhil and Paul to take you through the quarterly and full year results. And I'll be back with a few closing comments and Q&A. Akhil?"
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","Thanks, Greg. So I'm on Slide 2. Adjusted EPS was $6.30. That's down 2% versus the prior year and up slightly excluding a $0.19 impact from adverse foreign exchange. Full year GAAP earnings per share of $4.53 included restructuring charges of $0.31 and an",995,"Thanks, Greg. So I'm on Slide 2. Adjusted EPS was $6.30. That's down 2% versus the prior year and up slightly excluding a $0.19 impact from adverse foreign exchange. Full year GAAP earnings per share of $4.53 included restructuring charges of $0.31 and an additional $1.46 of net charges from other significant items. As we told you back in December, a lot of moving pieces this quarter. So let me walk you through a few of the larger pieces that make up the $1.46 of other significant items using the table on the right side of the page. This morning's press release tables have a more detailed reconciliation. 
The largest item is a $0.72 charge for the previously disclosed $867 [ph] million settlement of the Canadian royalty obligation at Pratt Canada. There were also $0.41 of charges for tax-related items. Roughly 75% of that is for U.S. taxes on the planned repatriation of $1.4 billion of cash related to foreign earnings. This will happen over the next couple of years. Our aerospace businesses recorded $0.27 of charges for customer contractual matters. $0.21 of that was at Aerospace Systems related to the completion of significant customer negotiations including the enhancement of our contractual position on a key program, the settlement of certain customer contract disputes and a contract termination.
At corporate, we recognize the liability of $0.17 for pending and future asbestos-related claims. This was based on an analysis of our claims history, broader nationwide asbestos claim trend data and, most importantly, recent agreements reached with insurers. On the other side of the ledger, you'll recall, in Q1, we had a gain on a fair value adjustment related to the acquisition of a controlling interest in a CCS joint venture. That was a $0.14 benefit. .
Now net income for the year was reduced by these charges resulting in free cash flow to net income of 126%. In that number, the benefit from net noncash restructuring charges and other significant items was slightly more than 25 points.
Moving to Slide 3. Organic sales were up 1% for both the year and the quarter in what continues to be a slow growth macro environment. Looking at the fourth quarter, our commercial businesses saw 4% growth in the Americas, driven by continuing strong fundamentals in the U.S. Europe was down 2% primarily from continued pressure in the Otis service business, and Asia was down 1% due to China, where sales were down 4%. Growth in commercial aerospace was primarily driven by the aftermarket both at Pratt and UTAS. Military aerospace sales were down 11% mainly due to tough prior year compare on engine deliveries at Pratt. Military aftermarket was down slightly at both Pratt and UTAS. 
I'm pleased to say that Pratt has resolved the supply chain delays experience in Q3 at the New England Logistics Center or NELC. They're back to their pre-NELC delivery cadence and were on schedule with deliveries for large commercial engines and the Joint Strike Fighter as of year-end.
Taking a closer look at our end markets on Slide 4. And just a reminder, we'll talk to Otis and CCS orders on a constant currency basis as we usually do. Overall trends remain broadly consistent with our expectations across the portfolio. In our commercial businesses, we continue to see good momentum in North America, particularly at Otis where North America new equipment orders were up over 50% in the quarter and 30% for the year. This is on top of 40% growth in 2014, so very encouraging trends here. At CCS, U.S. commercial HVAC equipment was down 5% in the quarter, driven mainly by a slowing export market and tough compares in military. For the full year, orders were up 5%. U.S. residential HVAC sales were up 2% in the quarter and up 5% for the full year.
EMEA was somewhat mixed in the quarter. Otis new equipment orders were strong up 20%. At CCS, commercial HVAC equipment orders were also up 4%, while Fire & Security products orders were down 7%. In China, Otis new equipment orders were down 14% in the fourth quarter and finished down 13% for the full year. On the other hand, CCS Fire & Security orders in China were up 8% and commercial HVAC was flat, an improvement compared to trends earlier in the year.
Moving to aerospace. Revenue passenger miles continued to grow at slightly above the long-term trend rate and airline profitability remains strong. At Pratt & Whitney, [indiscernible] commercial aftermarket sales were up 11% in the quarter including a 3 point benefit from sale of legacy engine hardware. At UTC Aerospace Systems, commercial aftermarket sales were up 8% on strong repair and provisioning activities. 
Now before I let Paul take you through the additional details for 2015, let's talk briefly about the first quarter of 2016. Based on our expectation of slowly improving economy as the year progresses and easier compares in the second half, we expect 2016 to be back-end loaded. Additionally, the second half of 2016 will benefit from declining E&D trends and higher cost savings. Also, recall the first quarter of 2015 benefited by about $0.10 from timing of a few exceptional items. First quarter last year was also the highest organic growth quarter of the year for CCS and UTAS. We had a slowing but still growing China for Otis and lower negative engine margins at Pratt. Primarily due to these factors as compared to an adjusted EPS of $1.44 in Q1 2015 and consistent with our plan, we expect adjusted EPS in the range of $1.35 to $1.40 for the first quarter of 2016. This includes about $0.08 to $0.10 benefits from lower share count and another $0.10 in pension tailwind. As Greg said, we remain fully confident in our full year 2016 adjusted EPS guidance of $6.30 to $6.60. 
With that, let me hand it off to Paul to walk you through the business units in detail. Paul?"
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","Okay thanks, Akhil. So turning to Otis on Slide 5. In the quarter, sales were $3.1 billion, up 1% at constant currency. Otis profit was $561 million and down 13% also at constant currency, reflecting increased pricing pressure principally from China and t",999,"Okay thanks, Akhil. So turning to Otis on Slide 5. In the quarter, sales were $3.1 billion, up 1% at constant currency. Otis profit was $561 million and down 13% also at constant currency, reflecting increased pricing pressure principally from China and the margin impact from softer service sales in Europe and lower new equipment volume in China. Foreign exchange translation was an 8 point headwinds to sales and earnings. Otis also had headwind from foreign-currency-related mark-to-market adjustments in the quarter. New equipment sales increased 1%, led by 26% growth in North America and mid-single digit growth in Asia outside of China. EMEA new equipment sales were up 1%, while China was down 7%. Service sales for Otis were flat overall as mid-single-digit growth in both Asia and the Americas was offset by a 5% decline in EMEA. New equipment orders were up 2% in the quarter. The strong momentum in North America continued with orders up over 50% on continued strength in major projects. In EMEA, new equipment orders were up 20% with strong growth in most major markets excluding Russia. New equipment orders in China were down 14%. That's 8% on a unit basis while new equipment orders in the rest of Asia were up 15% excluding the impact of the Thompson line at Metro project in Singapore that we referenced last year. For the full year, operating profit was down 3% at constant currency on 1% higher organic sales. Foreign exchange translation for the year had a 9-point unfavorable impact on both sales and profit. New equipment orders finished up 4% with solid growth in North America and in EMEA, partially offset by a 10% decline in Asia, driven by the 13% decline we saw in China. Outside of China, Otis global new equipment orders were up 17%.
Moving to Slide 6. Climate, Controls & Security grew sales 3% at constant currency with 3 points of tailwind from net acquisitions and flat sales organically. Profits were up 5% at constant currency with continued benefits from restructuring and other productivity. Overall, foreign exchange translation was a 5-point headwind to both sales and earnings. During the quarter, we saw continued sales growth in HVAC in North America where commercial HVAC was up 9%. EMEA saw growth in HVAC as well, up 4% organically, and Asia was down 7% driven by lower China. Overall, sales growth in HVAC was partially offset by 2% declines in both the Fire & Security product and field businesses globally. The Fire & Security business in China was up 9%. Our global refrigeration business was flat in the quarter with mid-single-digit growth in Transicold offset by mid-single-digit declines in commercial refrigeration. CCS equipment orders were down 5% in the quarter, primarily driven by last year's tough compare Transicold. If you recall last year, Transicold saw orders up more than 50% in the quarter. In the Fire & Security business, we were down mid-single digit globally with pressure from the oil and gas sector. For the full year, operating profit was up 7% at constant currency, driven by a drop-through from the 3% organic sales growth and productivity including lower commodity costs.
Shifting to aerospace on Slide 7. Pratt & Whitney sales of $4 billion were flat organically in the quarter. Commercial aftermarket sales grew 11% in the quarter supported by low teens growth in the commercial engines business, primarily from the V2500 up 26% in the quarter and approximately $60 million from the sale of legacy engine hardware. Military sales were down 15% on lower engine deliveries and large commercial OE sales were also down 15%, primarily on engine mix as Pratt shipped more V2500 engines and fewer PW4000s than in the fourth quarter of 2014. Operating profit was down 1% in the quarter. Headwinds from lower military volume, along with higher negative engine margin and pension headwind, were largely offset by a drop-through from the stronger commercial aftermarket, continued declines in E&D spending and better warranty experience. For the full year, Pratt sales were down 1% organically, driven by lower engine deliveries in all segments and lower military aftermarket sales. Commercial aftermarket growth was 6% for the year. Operating profit was down $150 million in 2015. Headwinds from pension, negative engine margin and lower military aftermarket were partially offset by margin from the commercial aftermarket and lower E&D spending.
Turning to Slide 8. Aerospace Systems sales were up 4% organically in the quarter. Consistent with the last 3 quarters, sales included the benefits of a change in arrangement that added around $80 million of pass-through sales with no margins. Excluding those pass-through sales, the commercial OE business was up 2% in the quarter, with growth in new platforms partially offset by declines in legacy. Commercial aftermarket sales were up 8% organically in the quarter, largely driven by growth in provisioning for the A320neo and the 787. Overall, commercial spares finished the year with a book-to-bill of 1 0. Military OE sales were down high-single digit in the quarter, driven by declines in the C-17 and other programs and the military aftermarket was down as well, about 1%. Aerospace Systems profits were down 10% in the quarter. The year-over-year decline was driven by lower military sales, unfavorable commercial OE sales mix as we began transitioning to newer platforms, higher pension expense and lower contribution from licensing activities. These headwinds are partially offset by higher commercial aftermarket volume and continued cost reduction. Engineering spending was essentially flat in the quarter. For the full year, Aerospace Systems sales grew 3% organically with about 2 points of benefit from the pass-through sales mentioned before. Profits for Aerospace Systems were down 3% for the year driven by adverse OE mix, lower military sales and higher pension expense partially offset by continued benefits from the productivity, lower engineering expense, income from licensing agreements and benefits from both higher commercial aftermarket sales and favorable aftermarket contract adjustments.
So with that, let me turn it back to Greg for the wrap-up."
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","Okay thanks, Paul. As I mentioned at the beginning of the call, I am encouraged the team's making. With the actions we've taken, we are much better positioned for the future. There is, of course, some uncertainty surrounding the macroeconomic environment.",586,"Okay thanks, Paul. As I mentioned at the beginning of the call, I am encouraged the team's making. With the actions we've taken, we are much better positioned for the future. There is, of course, some uncertainty surrounding the macroeconomic environment. If you think about the 3 biggest markets for UTX, starting with the U.S., I think it's a relatively solid outlook for U.S. GDP growth despite what we've seen in the equity markets in January. China, as you know, is working through some structural challenges. And in Europe, we're starting to see signs of the recovery continues apace. Against this backdrop, we see continued growth in our North American markets and we expect that Europe will continue to slowly improve based on the order rates and the backlog as we exit the year. China will be down for 2016, but let's keep China in perspective. While it's certainly experiencing some challenges as it grapples with reform and rebalance its economy from an industrial growth story to a consumer consumption economy, its long-term growth prospects remain strong. We still expect to see 100 million people urbanized in the next 5 years or so in China. And by 2025 there forecast to be 221 million cities in China with more than 1 million inhabitants. Just to put that in perspective today, in Europe, there are 35 cities with more than 1 million inhabitants. So urbanization will continue to be a powerful force and it will drive growth in our commercial and aerospace businesses going forward.
On the aerospace side, RPMs are continuing to grow. We saw that last year with more than 7% RPM growth, and the airlines are making money and the backlogs are there. Right now for UTC, it's about program execution and program costs. Again, we continue to be confident in our 2016 adjusted EPS guidance of $6.30 to $6.60 and sales of $56 billion to $58 billion. 
Given the portfolio and the team we have today, I've never been more confident about the future of UTC. Our long-term outlook remains strong. Innovative products and industry-leading franchises, global scale and solid market fundamentals in our core businesses, driven by revenue passenger mile growth and the global expansion and continued urbanization of the middle class, have positioned UTC to deliver strong earnings growth well into the future. And all of this will create long-term shareowner value. 
It's important to remember in today's turbulent environment that UTC designs and manufactures products that people rely on every single day. Our products enable modern life and are installed and service for decades regardless of the economic cycle. Our balance between aerospace and commercial are balanced between new equipment and service and our balance geographically would help us whether these uncertain times. 
Before we wrap it up today, just a word on the transition at Pratt, I'd like to, first of all, take a minute to welcome Bob [indiscernible] back to UTC. You recall, Bob is the new President at Pratt & Whitney following the announcement of Paul Adams' retirement earlier this month. As you know, Bob most recently led Sikorsky, and Bob's leadership was instrumental in the successful sale of that business last year. I'd also like to thank Paul Adams for his many contributions to the company and his tireless work over the last 6 years in bringing all of these engines to the marketplace. We wish Paul nothing but success in the future. 
With that, let's go ahead and open up the call to questions. Kaylie?"
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Operator","[Operator Instructions] Our first question comes from the line of Julian Mitchell with Crédit Suisse.",15,"[Operator Instructions] Our first question comes from the line of Julian Mitchell with Crédit Suisse."
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Analysts","Just a question first on the organic sales trends. So should we expect organic sales overall to be down a few points in Q1 and then sort of stable in Q2, and then up kind of low mid-single digit in the back half to get that 1 to 3 guide for the year?",53,"Just a question first on the organic sales trends. So should we expect organic sales overall to be down a few points in Q1 and then sort of stable in Q2, and then up kind of low mid-single digit in the back half to get that 1 to 3 guide for the year?"
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","I think it's probably going to be more in the 0 to 1% range in the first quarter. It's not likely to be negative. I think there were some tough compares, but close to 0 to 1% I would say and then slowly improving as the year progresses.",49,"I think it's probably going to be more in the 0 to 1% range in the first quarter. It's not likely to be negative. I think there were some tough compares, but close to 0 to 1% I would say and then slowly improving as the year progresses."
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Executives","You got to keep in mind, Julian, you see, despite what we saw in China for Otis, new equipment orders continue to be up globally. And I would think that backlog will continue to play out, so Otis should have a very solid year outside of China. And Europe",60,"You got to keep in mind, Julian, you see, despite what we saw in China for Otis, new equipment orders continue to be up globally. And I would think that backlog will continue to play out, so Otis should have a very solid year outside of China. And Europe is recovering, so again, it's not all doom and gloom here."
159230,321594109,921372,"United Technologies Corporation, Q4 2015 Earnings Call, Jan 27, 2016",2016-01-27,"Earnings Calls","RTX Corporation","Analysts","Sure. And then on Otis, that can be a tough margin performance in Q4. You guided in December I think for another $250 million price mix headwind this year. Just wanted to check how confident you feel in that guidance for now, and maybe explain a little bi",68,"Sure. And then on Otis, that can be a tough margin performance in Q4. You guided in December I think for another $250 million price mix headwind this year. Just wanted to check how confident you feel in that guidance for now, and maybe explain a little bit when you think we should start to see some of those market share improvements show up in orders or revenues."
