"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Operator","Good morning, and welcome to the Fourth Quarter 2015 Dover Earnings Conference Call. With us today are Bob Livingston, President and Chief Executive Officer; Brad Cerepak, Senior Vice President and CFO; and Paul Goldberg, Vice President of Investor Relati",98,"Good morning, and welcome to the Fourth Quarter 2015 Dover Earnings Conference Call. With us today are Bob Livingston, President and Chief Executive Officer; Brad Cerepak, Senior Vice President and CFO; and Paul Goldberg, Vice President of Investor Relations. [Operator Instructions] As a reminder, ladies and gentlemen, this conference call is being recorded, and your participation implies consent to our recording of this call. If you do not agree with these terms, please disconnect at this time.
Thank you. I would now like to turn the call over to Mr. Paul Goldberg. Mr. Goldberg. Please go ahead, sir."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Thank you, Christine. Good morning, and welcome to Dover's fourth quarter earnings call. With me today are Bob Livingston and Brad Cerepak. Today's call will begin with some comments from Bob and Brad on Dover's fourth quarter operating and financial perf",240,"Thank you, Christine. Good morning, and welcome to Dover's fourth quarter earnings call. With me today are Bob Livingston and Brad Cerepak. Today's call will begin with some comments from Bob and Brad on Dover's fourth quarter operating and financial performance and follow with our 2016 outlook. We'll then open up the call to questions. [Operator Instructions] 
Please note that our current earnings release, investor supplement and associated presentation can be found on our website, dovercorporation.com.
This call will be available for playback through February 9, and the audio portion of this call will be archived on our website for 3 months.
The replay telephone number is (800) 585-8367. When accessing the playback, you'll need to supply the following access code, 22028065.
Before we get started, I'd like to remind everyone that our comments today, which are intended to supplement your understanding of Dover, may contain certain forward-looking statements that are inherently subject to uncertainties.
We caution everyone to be guided in their analysis of Dover by referring to our Form 10-K for a list of factors that could cause our results to differ from those anticipated in any such forward-looking statement.
[Audio Gap]
Also, we undertake no obligation to publicly update or revise any forward-looking statement except as required by law.
We would also direct your attention to our website, where considerably more information can be found. And with that, I'd like to turn this call over to Bob."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Thanks, Paul. Good morning, everyone, and thank you for joining us for this morning's conference call. Our fourth quarter and full year results continue to be impacted by tough market conditions, especially in oil and gas. We delivered fourth quarter ad",831,"Thanks, Paul. Good morning, everyone, and thank you for joining us for this morning's conference call. Our fourth quarter and full year results continue to be impacted by tough market conditions, especially in oil and gas. 
We delivered fourth quarter adjusted EPS of $0.81 in this environment, driven by solid execution and some year-end tax benefits as our teams continue to pursue customer wins, cost actions and productivity initiatives. In 2015, we increased our efforts around operating efficiencies through our Dover Excellence program. One key element of this program focuses on free cash flow generation, which increased to $795 million for the year. The program also supports our ongoing investment in product innovation and customer activities. 
Additionally, during the year, we took multiple steps to right size our businesses to reflect difficult market conditions, especially in our Energy segment. These initiatives will remain a focus in 2016. 
Further, we closed on 4 acquisitions since our last call. These businesses will generate well over $0.5 billion in revenue in 2016 and significantly complement and expand our market positions. 
Now let me share some comments on the quarter. From a geographic perspective, excluding our Energy exposure and tough comps in retail refrigeration markets, our U.S. industrial activity remains solid and grew more than 4% year-over-year. On a sequential basis, China markets improved, and European activity was largely flat. Both regions were down versus the prior year. 
In Energy, markets were even tougher as we moved through the quarter and into the new year. Given that as a backdrop, our team is focused on actions to drive sales and remained resolute in implementing cost reductions. Our aggressive cost actions have reduced the impact of volume declines as reflected by decremental margins in the low 30s. 
On the revenue side, we estimate we've generated 5% growth from new business. Much of it driven by new product introductions and continuing strong service levels. In 2016, we will strategically look to win new business with a strong focus on customer service and of course, continue to look for opportunities to reduce our cost structure. 
Engineered Systems had a solid quarter with 4% organic growth. Within Printing & Identification, our digital textile printing results were strong, driven by a significant increase in order activity. We also posted good results in our core marking and coating business. In the industrial platform, modest organic growth was led by strong results in our environmental solutions business. 
Fluids, once again, posted strong margin despite revenue being impacted by oil and gas exposure, reduced year-end capital spending and tough comps off a very strong fourth quarter of last year. This solid execution resulted in segment margin exceeding 19%, excluding the impact of recently completed acquisitions. 
Within our Refrigeration & Food Equipment segment, revenue and earnings performance was as expected. Importantly, we now see the benefits of our customer expansion efforts reflected by new wins in retail refrigeration. Our retail refrigeration orders were up 20% over last year, setting us up for an improved start in 2016. 
As we've discussed, we were able to close several deals as we ended the year. Integration activities are well underway, and our customers are excited about the broader product sets we now offer. Early results are quite positive. 
Regarding the acquisition pipeline, we continue to look for businesses that expand and enhance our positions in our key markets, and we'll remain diligent and disciplined on valuations. 
Now looking to 2016. We expect Engineered Systems, Fluids and Refrigeration & Food Equipment to all grow revenue this year. Within Energy, we remain cautious. We have reduced our full year revenue forecast to reflect weaker U.S. market conditions. Providing some offset, we now have better line of sight on incremental new business. Our aggressive pursuit of additional business, expanding our international presence and strong presence -- strong focus on cost is ongoing. We expect to make further progress on these initiatives in 2016. 
In Engineered Systems, we anticipate solid organic growth led by the leading technology in new products offered across the segment. Specifically, we expect the marking and coating markets to be solid, and our digital textile businesses to have double-digit growth. 
Within our industrial platform, modest organic growth will be led by strong performance in environmental solutions and vehicle services. This performance will be complemented by our continued focus on cost and productivity. 
Fluids will grow, driven by the recent acquisitions. We also anticipate continued strong core margin performance on the benefits of ongoing productivity projects. In addition, a well-executed integration of our recent acquisitions will provide a path to future revenue and margin improvement and enhanced customer service through scale and efficiencies. 
Finally, within Refrigeration & Food Equipment, we expect much improved revenue and earnings in 2016, leveraging our leading technology and merchandising solutions. Retail refrigeration should lead the improvement. We also expect solid performance in our food equipment markets. 
In summary, we are reaffirming our EPS guidance. With that, let me turn it over to Brad."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Thanks, Bob. Good morning, everyone. Let's start on Slide 3 of our presentation deck. Today, we reported fourth quarter revenue of $1.7 billion, a decrease of 14%. This result was comprised of an organic revenue decline of 12%, growth from acquisitions of",1425,"Thanks, Bob. Good morning, everyone. Let's start on Slide 3 of our presentation deck. Today, we reported fourth quarter revenue of $1.7 billion, a decrease of 14%. This result was comprised of an organic revenue decline of 12%, growth from acquisitions of 2% and an FX impact of 4%. 
Adjusted EPS was $0.81 and above our implied Q4 forecast. The performance improvement consists of $0.01 higher segment income and $0.05 on the tax line. Segment margin for the quarter was 13.3%, 150 basis points below last year. Adjusting for fourth quarter restructuring of $16.5 million, margin was 14.3%. 
Restructuring activities were broad based, with a continued focus on Energy. Bookings decreased 13% to $1.6 billion, largely reflecting significantly lower oil and gas markets and soft macro conditions. Overall, book-to-bill finished at 0.96. Our backlog decreased 16% to $1 billion. 
Free cash flow was once again solid at $274 million for the quarter or 16% of revenue. We are beginning to see the results of our Dover Excellence program reflected in cash flow performance. 
For the full year, we generated $795 million of free cash flow, representing over 11% of revenue, a full point higher than last year. 
Now turning to Slide 4. Engineered Systems had solid organic growth of 4%, reflecting strong growth in our Printing & Identification and environmental solutions markets. Fluids declined 6% -- Fluids decline of 6% was driven by weak oil and gas markets and generally softer market conditions. Refrigeration & Food Equipment's organic revenue declined 6%, primarily on reduced volume from a key retail refrigeration customer. Energy organic revenue was down 40% on significant declines in North American oil and gas markets. As seen on the chart, acquisition growth in the quarter was 2% while FX had a negative 4% impact. 
Turning to Slide 5 and our sequential results. Revenue decreased 5% from the third quarter, largely reflecting normal seasonality in our retail refrigeration markets and a continued step down in energy markets. Engineered Systems and Fluids were modestly up. Sequential bookings decreased 5%, principally driven by the impact of oil and gas markets and normal seasonality in retail refrigeration. Strong growth in Engineered Systems resulted from solid Printing & Identification markets and robust environmental solutions orders. 
Now on Slide 6. Energy revenue of $323 million decreased 41%, driving earnings down to $31 million. Energy results continue to be impacted by steep declines in oil and gas markets. However, we continue to see targeted customer wins in the Middle East and North America. Energy absorbed an additional $4 million in restructuring cost in the fourth quarter and has incurred $31 million in costs for the full year. Excluding the Q4 restructuring costs, our operating margin was 10.8%, reflecting volume and price declines, partially offset by the benefits of productivity and previously completed restructuring. We expect the carryover benefits of these and other cost actions to be approximately $40 million in 2016. Bookings were $316 million, and book-to-bill was 0.98. 
Now on Slide 7. Engineered Systems revenue of $597 million increased 1% overall, reflecting organic growth of 4% and acquisition growth of 3%, partially offset by an FX impact of 6%. Earnings of $89 million decreased 4%, principally reflecting the impact of acquisitions in the quarter. Our Printing & Identification platform revenue was $256 million, increasing 3%. Organic revenue was up 8%, reflecting strong digital textile markets and solid North American marking and coating activity. Acquisitions added 6% growth while FX had an 11% impact. 
In the industrial platform, overall revenue declined 1% to $342 million, where organic growth was 1% -- of 1% was offset by FX of 2%. Organic growth was once again led by environmental solutions. We incurred $5 million in restructuring cost in the quarter for actions that will further improve our cost structure. Excluding the Q4 restructuring cost, margins was -- margins were 15.7%, reflecting the benefits of prior cost actions, partially offset by business mix. Bookings were $608 million, a decrease of 2%, reflecting organic bookings growth of 1% and acquisition growth of 2%, offset by a 5% impact from FX. 
Organically, Printing & Identification bookings were up 6%, and industrial bookings decreased 3%. Book-to-bill for Printing & Identification was 0.98 while industrials was 1.05. Overall, book-to-bill was 1.02. 
Turning to Slide 8. Within Fluids, revenue decreased 6% to $356 million, and earnings decreased 1% to $62 million. Revenue performance reflects a 6% decline in organic revenue, whereby the impact of acquisitions and FX largely offset each other. Our Fluid Transfer businesses remained solid and were up slightly organically while our pumps results reflect the impact of weak oil and gas markets and the timing of large project shipments. The impact of acquisitions reduced margins roughly 170 basis points in the quarter, resulting in margin of 17.6%. Excluding acquisitions and related purchase accounting and deal costs, margin was 19.3%, reflecting continued strong execution. 
Bookings were $321 million, a decrease of 7% overall or 6% organically. This result primarily reflects slower year-end CapEx activity and the impact of oil and gas exposure in our pumps markets. Book-to-bill was 0.90. 
Now let's turn to Slide 9. Refrigeration & Food Equipment's revenue of $419 million declined 9% from the prior year, and earnings were $43 million. As expected, revenue continue to be impacted by reduced volume from a key retail refrigeration customer. Our glass door business remained solid, and our can shaping business was improved. Operating margin was 10.2%. Adjusting for $6 million in restructuring cost for the quarter, margin was 11.7%, down 50 basis points from an adjusted prior year, reflecting lower volume, partially offset by productivity improvements. 
Bookings were $380 million, an increase of 3%, reflecting significant improvements in order activity. Book-to-bill was 0.91, a large improvement over last year. This strong bookings activity sets us up well as we begin 2016. 
Now going to the overview Slide #10. Let me cover some highlights. Corporate expense was $25 million, down $5 million, reflecting ongoing cost management initiatives. Our fourth quarter tax rate was 25%, excluding discrete tax benefits. This rate was lower than our last estimate, principally reflecting passage of the Tax Relief Extension Act. Of note, our full year normalized tax rate was 27.8%. 
Moving on to Slide 11, which shows our full year guidance. Our 2016 revenue guidance has been modestly lowered from our recent Investor Day. We now expect revenue to increase 1% to 4%. Within this estimate, organic revenue is expected to be down in the range of 1% to 4%, a 1 point reduction from our prior forecast due to oil and gas markets. We expect completed acquisitions will add approximately 7% growth while the impact of FX is expected to be about 2%. This is unchanged from our prior guidance. 
As a reminder, the midpoint of our guidance, adjusted segment margin is expected to be around 16.5%, excluding the impact of recent acquisitions. Our full year corporate expense and interest expense forecast remains unchanged. We now expect the full year tax rate to be approximately 28%, 1 point lower than our last guide, reflecting the Tax Relief Extension Act and the impact of recent acquisitions. 
CapEx remains unchanged as does our full year free cash flow forecast. From a segment perspective, Energy's full year organic revenue forecast is now expected to decline 11% to 14%, a 3-point reduction from our prior forecast. The expected full impact from declines in oil and gas markets is partially offset by incremental new business not in our prior forecast. All other segments were unchanged versus our prior guidance. 
Turning to 2016 bridge now on Slide 12. Let's start with 2015 adjusted EPS of $3.55, around $0.07 higher than forecasted at our Investor Day, reflecting slightly better Q4 performance and an improved tax rate. We expect the year-over-year impact of restructuring cost to provide $0.15 to $0.17 benefit. Performance, including changes in volume productivity, pricing and restructuring benefits, will add $0.26 to $0.40 to earnings, modestly lower than our previous forecast. Within this estimate are restructuring benefits of $0.23 to $0.24. Increases in investment and compensation will impact earnings $0.26 to $0.28. Acquisitions already completed, including Tokheim, will be about $0.18 accretive. The carryover benefit of shares already purchased will be approximately $0.08. Interest, corporate and the tax rate will impact earnings about $0.08, reflecting a minor improvement over our last forecast. In total, we expect 2016 EPS to be $3.85 to $4.05. This estimate is unchanged from our prior forecast. 
With that, I'll turn the call back over to Bob for some final thoughts."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Thanks, Brad. Markets are mixed as we enter 2016. Our businesses with exposure to oil and gas will once again face challenges whereas Engineered Systems and Refrigeration & Food Equipment should grow organically. Within this environment, we will remain fo",230,"Thanks, Brad. Markets are mixed as we enter 2016. Our businesses with exposure to oil and gas will once again face challenges whereas Engineered Systems and Refrigeration & Food Equipment should grow organically. Within this environment, we will remain focused on new product launches and innovation across the entire organization, expanding our business with new customers and in new geographies, capitalizing on our customer wins mindset by becoming an even more important partner with our customers and leveraging our Dover Excellence program to continue to drive margin, productivity and cash flow. The combination of these actions is expected to provide incremental revenue of 2 points in 2016 and increase core margin 20 to 40 basis points. The bulk of this incremental revenue is sales from new product introductions. 
Our plan for EPS growth and strong free cash flow in 2016 is supported by 3 significant activities that have already been implemented. They are: the completion of several acquisitions that will deliver meaningful accretion, 2015 restructuring actions that will provide significant benefits this year and completed share repurchase activity that will deliver $0.08. We expect oil and gas markets to remain uncertain in 2016, and we are poised to take further cost actions beyond what is currently forecasted if necessary. 
With that, I'd like to thank our entire Dover team for staying focused on our customers. Paul, let's take some questions."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Thanks, Bob. [Operator Instructions] With that, Christianne, let's have the first question.",12,"Thanks, Bob. [Operator Instructions] With that, Christianne, let's have the first question."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Operator","Our first question comes from Deane Dray with RBC Capital Markets.",11,"Our first question comes from Deane Dray with RBC Capital Markets."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Analysts","Bob, I was hoping you could expand on Energy, where you said that there is some new business that you had won, maybe kind of expand there, what products, what regions. You also mentioned international expansion.",36,"Bob, I was hoping you could expand on Energy, where you said that there is some new business that you had won, maybe kind of expand there, what products, what regions. You also mentioned international expansion."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Executives","Sure, glad to. Look, I have -- I think I've shared this comment on the -- on at least one call, if not a couple of calls last year that as we work through this down cycle in the energy business, we have continued to work on new product, new product launch",261,"Sure, glad to. Look, I have -- I think I've shared this comment on the -- on at least one call, if not a couple of calls last year that as we work through this down cycle in the energy business, we have continued to work on new product, new product launches and targeting specific customers that we thought we should have an initial business position with or even a larger business position with. And in 2015, I think in the second half of the year, we estimate that we had about 5% of our revenue in the second half in Energy with what we labeled as new wins. As we provided guidance and initial guidance at a December meeting, we know we were going to keep the business now we had won in 2015, but we were not including in our guidance any anticipated new business in 2016 unless we actually had a contract or knew we had won  the business. And, Deane, since then, we have won some business. We've got contracts. Some of the business we've actually -- will actually have modest shipments on here in their first quarter, and it's across the segment. Specifically within the upstream market, we continue to win new business within our -- with our PDC inserts business, but it is most noticeable within our artificial lift business, but I would be remiss if I didn't throw a kudo out to the guys in our Bearings & Compression business. They've also been pretty active, and they've been successful in this endeavor as well."
174901,321837425,920812,"Dover Corporation, Q4 2015 Earnings Call, Jan 26, 2016",2016-01-26,"Earnings Calls","Dover Corporation","Operator","Our next question comes from Joseph Ritchie with Goldman Sachs.",10,"Our next question comes from Joseph Ritchie with Goldman Sachs."
