"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Operator","Good morning. My name is Josephine, and I will be your conference operator today. At this time, I would like to welcome everyone to the Dollar General Fourth Quarter 2015 Earnings Call. Today is Thursday, March 10, 2016. [Operator Instructions] This call",77,"Good morning. My name is Josephine, and I will be your conference operator today. At this time, I would like to welcome everyone to the Dollar General Fourth Quarter 2015 Earnings Call. Today is Thursday, March 10, 2016. [Operator Instructions] This call is being recorded. [Operator Instructions] .
Now I would like to turn the conference over to Ms. Mary Winn Pilkington, Vice President of Investor Relations and Public Relations. Ms. Pilkington, you may begin your conference."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","Thank you, Josephine, and good morning, everyone. On the call today are Todd Vasos, our CEO; and John Garratt, our CFO. We will first go through our prepared remarks and then we will open up the call for questions. Our earnings release issued today can be",470,"Thank you, Josephine, and good morning, everyone. On the call today are Todd Vasos, our CEO; and John Garratt, our CFO. We will first go through our prepared remarks and then we will open up the call for questions. Our earnings release issued today can be found on our website at dollargeneral.com under Investor Information, Press Releases. 
Let me caution you that today's comments will include forward-looking statements about our expectations, plans, projections and other nonhistorical matters, including, but not limited to, our 2016 forecasted financial results and capital expenditures, our planned fiscal 2016 operating, merchandising, store growth, prototypes and other initiatives; our capital allocation strategy and expectations; our long-term financial growth model; and statements regarding future economic trends or conditions. 
Forward-looking statements can be identified because they are not statements of historical facts and may use words such as outlook, may, should, could, believe, anticipate, expect, estimate, forecasts, goal or intent, and similar expressions that concern the company's strategy, plans intentions or beliefs about future occurrences or results. 
Important factors that could cause actual results or events to differ materially from those projected or implied by our forward-looking statements are included in our earnings release issued this morning. Our 2014 10-K, which was filed on March 20, 2015, and our most recent 10-Q filed on December 3, 2015, and in the comments that are made on this call. We encourage you to read these documents. 
You should not undue rely on forward-looking statements, which speak only as of today's date. Dollar General disclaims any obligation to update or revise any information discussed in this call except as follows: We intend to update our diluted EPS guidance only if we no longer recently expect diluted EPS to fall within the 10% to 15% range outlined in the growth model announced today; we do not intend and specifically disclaim any duty to update our expectations regarding where in the range of guidance fiscal 2016 net sales, same-store sales or diluted EPS may fall; or to update any component of the growth model other than diluted EPS as specified. We also do not intend and specifically disclaim any duty to update our dollar range for expected fiscal 2016 capital expenditures, unless otherwise required by applicable securities laws. 
We intend to use of the financial growth model in discussions of our business beginning in 2016 and in future years. And by doing so, we do not undertake to update any portion of the growth model except as just specified. 
We will also reference certain financial measures not derived in accordance with GAAP. Reconciliations to the most comparable GAAP measures included in this morning's earnings release, which as I just mentioned is posted on dollargeneral.com in the Investor Information, Press Releases section. 
Now it is my pleasure to turn the call over to Todd."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","Thank you, Mary Winn, and thanks to everyone for joining our call. Today, we reported record results for the fourth quarter of 2015 and the full year. 2015 was an exciting year for Dollar General as we reached over $20 billion in sales and celebrated th",1826,"Thank you, Mary Winn, and thanks to everyone for joining our call. 
Today, we reported record results for the fourth quarter of 2015 and the full year. 2015 was an exciting year for Dollar General as we reached over $20 billion in sales and celebrated the milestone of opening our 12,000th store location.
Today's announced 14% increase in our quarterly cash dividend reaffirms our continued confidence in our long-term growth prospects. 
For the year, we had our most balanced financial growth since 2011, and delivered results that are in line with the long-term financial model that we announced today. The team is energized by the strong performance in 2015 and is focused on capturing the significant long-term growth opportunities that lie ahead. 
Let's recap some of the additional highlights of 2015. Full year net sales increased 7.7% to a record $20.4 billion, and sales per square foot increased to $226. Same-store sales for the year increase by 2.8%, marking our 26th consecutive year of same-store sales growth. Our same-store sales for the fourth quarter increased 2.2%. In the quarter, same-store sales growth was balanced across both consumables and nonconsumables.
For the year, operating profit increased above 10% with diluted earnings per share up 13%. Earnings per share improved 11% in the quarter to $1.30 per share. For the 32nd consecutive quarter-over-quarter, we increased both customer traffic and average ticket.
During the year, we returned nearly $1.6 billion to shareholders through the repurchase of 17.6 million shares of common stock and the payment of dividends. We opened 730 new stores, increasing our sell-in square footage by 6% and exceeded our combined remodels and relocations targets with 881 stores. 
For 7 years now, our real estate projects have had strong performance. The class of stores in 2014 and 2015 continue to run ahead of our projections. And we are pleased with the performance in the new states we entered in early 2015.
Our distribution center in San Antonio, Texas was completed in January and started shipping the stores in February. We also broke ground on our 14th distribution center in Janesville, Wisconsin to help us serve our growing store base in the Midwest. These investments are key to driving the efficiency and speed of our network and the support our growing store base all while reducing our stem miles. 
In 2015, we accomplished the multiyear rollout of our enterprise resource planning software for our supply chain. This technology platform represents a significant improvement with enhanced integration to allow for demand forecasting from the vendor to shelf. Importantly, the team executed this initiative without disruption to our business.  The rollout of our targeted labor investments has been implemented across more than 3,100 stores. Since the roll out of this initiative in the second quarter, we have continued to see same-store sales growth for our stores gain traction. Phase 1 and 2 stores have been on the program long enough to see an impact. We are pleased that they are delivering on our return expectations. Specifically, in these stores, the key metrics of same-store sales, transactions, average basket and customer satisfaction scores all are showing significant improvement. 
We also had continuing success in improving our shrink performance. Shrink improvement has been, and continues to be, one of our large largest long-term gross margin opportunities. We remain committed to reducing our shrink on a store-by-store basis. This progress continues to be broad-based with shrink declining across nearly 70% of our product departments for the year. Going forward, our teams continue to be focused on leveraging our defensive merchandising tools, technology and training to further reduce shrink. 
We are constantly striving to fill the needs to meet the changing demands of our customers. We continue to increase our overall market share of consumables in both units and dollars across all markets over the 4-,12-, 24- and 52-week periods ending January 29, 2016. In the 2015 fourth quarter, we had very solid same-store sales growth of 2.2%, particularly considering the 2014 fourth quarter same-store sales growth of 4.9%. 
In consumables, growth was driven primarily by candy and snacks, tobacco and perishables.
Growth in the nonconsumable categories was broad based with notable strength across seasonal and home, offset by a modest decline in apparel. Even as apparel had a modest decline given the unseasonably warm weather, we had strong growth across holiday events, housewares, home decor, toys and stationary. Our offerings in nonconsumables are on trend and priced right for the key Christmas holiday season.  This represented the eighth consecutive quarter of year-over-year improvement in our nonconsumable categories. 
Everything we do at Dollar General is centered around our customers. The good news is that our customers are noticing the improvements we are making in our stores, especially as it relates to our on-shelf availability. As we exited 2015, we had our highest customer satisfaction scores in 2 years. As these results indicate, we made excellent progress on a number of fronts in 2015.
As we move into 2016, we have updated our customer segmentation to gain deeper insights into the most relevant groups as the consumer continues to change at a rapid pace. This customer segmentation helps guide our strategies to grow with each of our core customer segments. This was the first recut of our customer segmentation since 2012.
The new segmentation of our customer, one of the most exciting findings, is that we are growing with our most productive customers. These are exciting developments that confirm we are improving our core shopper productivity, while also attracting new key segments, and importantly, retain our trade down customers. These updated customer segmentation findings are integrated across merchandising and pricing, marketing, site selection and store operations and design. We look forward to sharing more insights at our upcoming Investor Day.
The goal is to grow transactions and item units, which continue to be key to our market share performance. Our operating priorities continue to include: Driving profitable sales growth; continuing growth opportunities; enhancing our position as a low-cost operator; and fourth, investing in our people as a competitive advantage. 
Our first priority is continuing to drive profitable sales growth. As we look to attract and grow new customers and trips and capture share with existing customers, the insights gained from our customer segmentation work are incorporated into our disciplined approach to category management. In this process, we have assessed the expansion of categories that are most likely to drive traffic to our stores. Health and beauty, perishables, party and stationary are areas where we are expanding in 2016. 
For 2016, the team is very focused on implementing these sales-driving initiatives across, not just new stores, relocations and remodels, but also to our mature store base to a greater degree than we have in the last several years. 
Our ongoing affordability initiative will be front and center with a refreshed approach. 
We will also leverage operational initiatives, such as improving our on-shelf availability.  We have ongoing opportunities for gross margin expansion through improvements in shrink, global sourcing, private brands, distribution and transportation efficiencies and nonconsumable sales.
Second, we will focus on initiatives to capture growth opportunities. Examples include our accelerated square footage growth in 2016 with a new store layout that we started utilizing in February for all new stores, relocations and remodels. The layout is designed to expand high-growth, traffic-building categories in a more customer-friendly format with faster checkout. While it's still early, the results of this DG '16 [ph] layout are very encouraging as our sales performance is meeting our expectations.
In addition, we have been conducting a test and learn from a smaller format store that allows us to capture growth opportunities in more densely populated metropolitan areas. Currently, we have opened approximately 30 stores with selling space of less than 6,000 square feet or about 20% smaller than our traditional stores.
Sales productivity and returns based on the early results are very encouraging. By eliminating less productive product segments and adding or expanding product departments to meet the needs of our urban customers, we believe this smaller format store will allow us to have higher capture rate for site selection. Additionally, we believe this smaller format will work in rural locations with lower household counts. With this smaller format, we have even greater confidence in our real estate strategy for Metro site and smaller lower household rural sites. 
Looking ahead, we anticipate opening 900 new stores, including about 80 of the smaller format stores and relocating or remodeling an additional 875 locations in fiscal 2016. Our real estate program is the foundation of our growth with a proven high-return low-risk model. We are disciplined and focused on financial returns. We are very optimistic about our new store outlook for 2016, and our pipeline is full. 
Third, we will leverage and reinforce our positioning as a low-cost operator. We recently adopted zero-based budgeting to proactively improve our efficiencies and reduce expenses over a multiyear time frame, all while giving us the flexibility to reinvest savings to drive growth. Our zero-based budgeting approach is a refreshed commitment to removing cost from our business. Our 2016 budget was built through a zero-based budgeting perspective with a clear and defined process to address spending. All of these actions are filtered through 3 lenses. One, is it customer-facing? Second, does it align with our strategic priorities; and finally third, how does it impact our risk profile?
Over the last several years, our SG&A leverage points on comp sales have been running at approximately 3.5% and was trending at a rate that would have been higher in out-years if we had not taken action. Today, our zero-based budgeting initiatives, we have lowered the SG&A leverage point on comp sales to about 2.5% to 3%. Our underlying principles are to keep the business simple, but move quickly to capture opportunities, control expenses and always be a low-cost operator.
Our fourth operating priority is to invest in our people. We believe that our people are a competitive advantage. Our strategy is focused on talent selection, store management and development through great on-boarding and training and open communication. In 2015, we had our lowest level of store manager turnover in 3 years. To build on these improvements going forward, we have been focused on aligning our talent with the right skill set required for success based on store characteristics in addition to revamping our store manager training. We believe that continued improvements in store manager turnover will take time, but the payoff is there through higher sales, lower shrink and improved store associate turnover.
For our customer, we continue to be cautiously optimistic about economic conditions, but acknowledge that it is always challenging for our core consumer given the pressures on our income and spending. Regardless of the economic outlook for our consumers, we will do everything we can to provide them with the value and convenience they expect from Dollar General.
Now let me turn the call over to John."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","Thank you, Todd, and good morning, everyone. While Todd has taken you through the highlights of 2015 and our strategic initiatives for 2016, let me now take you through some of the important financial details of the quarter and year. I will also spend som",1025,"Thank you, Todd, and good morning, everyone. While Todd has taken you through the highlights of 2015 and our strategic initiatives for 2016, let me now take you through some of the important financial details of the quarter and year. I will also spend some time discussing our long-term financial growth model and our guidance convention going forward. 
Gross profit as a percentage of sales was 31.8% in the fourth quarter, an increase of 12 basis points from last year's fourth quarter. Lower transportation costs and improved freight of inventory shrink were the primary factors of the improved performance, while increased markdowns were a partial offset. This quarter represented our fourth consecutive quarter of year-over-year improvement in gross margin. 
For the quarter, total SG&A as a percentage of sales was even with last year's fourth quarter at 20.2%. The 2015 fourth quarter results reflect increases in incentive compensation expenses, retail salaries and occupancy costs, offset by lower utility costs and administrative salaries as a percentage of sales. The 2014 quarter results reflect expenses of $6.1 million or 12 basis points as a percentage of sales related to the acquisition that was not completed. Our tax rate for the quarter was 36.1% compared to 34.8% in the 2014 quarter. This included a $16.5 million or $0.06 per share benefit from the reenactment of the federal Work Opportunity Tax Credit, which is retroactive to January 1, 2015. The fourth quarter of 2014 also benefited from the deductibility of expenses incurred in prior quarters associated with the acquisition that was not completed. 
Moving on to the balance sheet and cash flow.  Cash and cash equivalents at year end were $422 million lower than the prior year as we did not buy back shares in the second half of 2014 due to the pending acquisition. Merchandise inventory was $3 billion at fiscal 2015 year end, up about 4.3% on a per-store basis year-over-year. Key factors impacting this increase include our on-shelf availability initiative, the load in for the new distributional center in San Antonio and the timing of receipts due to an early Easter, coupled with our sales performance.  Even with this increase, we believe our inventory is in good shape, and we are comfortable with the quality. Near term, we would expect on ongoing on-shelf availability initiative to impact our inventory level. Going forward, however, our goal remains to ensure inventory growth is in line with our total sales growth over time. In 2015, we generated cash from operations of $1.4 billion, an increase of $63 million from the prior year. Total capital expenditures were $505 million in 2015, and included the majority of the cost for our new San Antonio distribution center. For the quarter, we repurchased 4.1 million shares of our common stock for $290 million. We also paid the quarterly dividend of $0.22 per common share outstanding, totaling $63 million. Since the inception of the share repurchase program in December 2011, we've repurchased $3.6 billion or 62 million shares of our common stock. We have a remaining share repurchase authorization of approximately $920 million under the repurchase program. We remain committed to our disciplined capital allocation strategy. Our first priority remains investing in new stores and the infrastructure to support our store growth. Our goal is to create lasting value for our shareholders through anticipated quarterly dividend and share repurchases, all while maintaining our investment grade rating by managing to a leverage ratio of approximately 3x adjusted debt to EBITDAR. 
We are modifying our guidance convention going forward to more closely align with how we are managing the business for long-term shareholder value creation. This is a tremendous business. We have compelling new store economics with significant runway for growth, across channel, customer and product segments that we intend to capture. From our vantage point, the growth model we announced is more of an articulation of how we have been managing the business to deliver consistent, profitable growth and not a change in strategy. In addition, we have heard from our investors that they would like to know what we think our business is capable of over the long term.
We believe that this long-term focus is the best way to model our business. Key components of the model includes the following annual targets: Net sales increase of 7% to 10% with square footage growth of 6% to 8% and same-store sales improvement of 2% of 4%; operating profit growth of 7% to 11%; diluted earnings per share growth of 10% to 15%; cash from operations to be 7% to 8% of sales; capital expenditures to be 2% to 3% of sales; and annual shareholder returns of 11% to 17% defined as EPS growth plus dividend yield.
In 2016, we anticipate share repurchases of approximately $1 billion. This represents about 5% of our market capitalization as of today.  Since the inception of our share repurchases in December of 2011, we have reduced our outstanding share count by about 15%. Given that fiscal 2016 is a 53-week fiscal year for us, we expect the 53rd-week to contribute approximately 200 basis points to our net sales performance and $0.09 per diluted share to EPS. Including the impact of the 53rd-week in fiscal 2016, we expect our net sales and diluted EPS results to be at the high end of the growth ranges provided in our financial growth model as I just outlined.  We anticipate that same-store sales growth will be near the middle of the model's 2% to 4% growth rate. 
As we move into 2016, please keep in mind our most challenging sales overlaps are in the first and second quarters. We do pick up 2 additional sales dates between Thanksgiving and Christmas. Also for 2016, we expect capital spending to be in the range of $550 million to $600 million. 
At the beginning of today's call, Mary Winn outlined our intentions with respect to updating our 2016 guidance. This information is also in our earnings release issued today. We are confident that we are positioning Dollar General for profitable long-term growth to drive shareholder returns. 
Now I'd like to turn the call back to Todd."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","Thanks, John. In summary, 2015 was a great year for Dollar General. We were able to deliver record financial performance, while positioning the company to capture accelerated square footage growth. We continue to have significant opportunities for high-re",179,"Thanks, John. In summary, 2015 was a great year for Dollar General. We were able to deliver record financial performance, while positioning the company to capture accelerated square footage growth. We continue to have significant opportunities for high-return, low-risk organic growth. I look forward to sharing more details about our long-term strategies at our Investor Day scheduled for March 24 here in Nashville, where we plan to further discuss our growth drivers for the long term. 
Our long-term commitment to growth and shareholder value is unchanged. Our business generates significant cash flow, and we are in a position to invest in store growth, while continuing to return cash to shareholders through consistent share repurchases and dividends.
I would like to thank the more than 113,000 Dollar General employees for all their hard work during the fourth quarter and fiscal 2015, all while fulfilling our mission of serving others. As a team, we are looking forward to 2016 as we build on our performance from 2015. 
With that, Mary Winn, we would now like to open the lines for questions."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","All right.  Josephine, we'll take our first question.",8,"All right.  Josephine, we'll take our first question."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Operator","[Operator Instructions] Your first question comes from Matthew Boss from JPMorgan.",11,"[Operator Instructions] Your first question comes from Matthew Boss from JPMorgan."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Analysts","So on square footage growth, 6% to 8% growth in the long-term algorithm is definitely an uptick. Can you talk about productivity levels, 4-wall return profile that you're seeing on some of the newer stores? And is the key here the smaller store format and",63,"So on square footage growth, 6% to 8% growth in the long-term algorithm is definitely an uptick. Can you talk about productivity levels, 4-wall return profile that you're seeing on some of the newer stores? And is the key here the smaller store format and the metro store opportunity, is that the driver to include 8% at the top of the range now?"
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Executives","Matt, this is Todd. So just real quick, I think the way to look at it this is a couple of things. Number one, we are very confident in our real estate model as we go forward. As a matter of fact, our returns are still some of the highest that I've seen at",157,"Matt, this is Todd. So just real quick, I think the way to look at it this is a couple of things. Number one, we are very confident in our real estate model as we go forward. As a matter of fact, our returns are still some of the highest that I've seen at consumable retail at 18% to 20% and still running there. We don't see that changing in the near term at all. Matter of fact, I believe you hit on it. Some of the newer opportunities that have been unlocked in Metro and in smaller rural areas with smaller household counts, because of our new smaller store, it gives as the confidence as we go forward that we can actually expand that, that square footage growth if we think we need to as we go forward. So not only are we confident about where we've been, but where we're going with these store growth."
266974,325781869,949958,"Dollar General Corporation, Q4 2016 Earnings Call, Mar 10, 2016",2016-03-10,"Earnings Calls","Dollar General Corporation","Analysts","Great. And then just to follow-up on margins. Todd, you laid out, I think, 4 to 5 drivers that continued gross margin opportunity here going forward. And the fixed cost hurdle rate, as you called out, is now reduced to 2.5% to 3% -- or 3.5%. Yet the long-",80,"Great. And then just to follow-up on margins. Todd, you laid out, I think, 4 to 5 drivers that continued gross margin opportunity here going forward. And the fixed cost hurdle rate, as you called out, is now reduced to 2.5% to 3% -- or 3.5%. Yet the long-term model calls for very little in the way of EBIT margin expansion. Any structural headwinds on this things that you can't potentially beat given these targets that you just laid out?"
