"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Operator","Good day, ladies and gentlemen, and welcome to Honeywell's Third [ph] Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference call is being recorded. I would now like to introduce your host for today's conference, Mar",48,"Good day, ladies and gentlemen, and welcome to Honeywell's Third [ph] Quarter 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this conference call is being recorded. I would now like to introduce your host for today's conference, Mark Macaluso, Vice President of Investor Relations. Please go ahead."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","Thank you, Kyle. Good morning, and welcome to Honeywell’s Fourth Quarter 2015 Earnings Conference Call. With me here today are Chairman and CEO, Dave Cote; and Senior Vice President and Chief Financial Officer, Tom Szlosek.This call and webcast, inclu",166,"Thank you, Kyle. Good morning, and welcome to Honeywell’s Fourth Quarter 2015 Earnings Conference Call. With me here today are Chairman and CEO, Dave Cote; and Senior Vice President and Chief Financial Officer, Tom Szlosek.
This call and webcast, including any non-GAAP reconciliations, are available on our website at www.honeywell.com/investor. Note that elements of this presentation contain forward-looking statements that are based on our best view of the world and of our businesses as we see them today. Those elements can change, and we ask that you interpret them in that light. We identify the principal risks and uncertainties that affect our performance in our Form 10-K and other SEC filings.
This morning, we'll review our financial results for the fourth quarter and full year 2015, and share with you our guidance for the first quarter and full year 2016. Finally, as always, we'll leave time for your questions at the end.
So with that, I'll turn the call over to Chairman and CEO, Dave Cote."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","Good morning, everyone. As I'm sure you've seen by now, Honeywell delivered another excellent quarter capping off a terrific year in a difficult environment. We delivered results at or above our guidance on segment margin, earnings and cash flow. Earnings",1073,"Good morning, everyone. As I'm sure you've seen by now, Honeywell delivered another excellent quarter capping off a terrific year in a difficult environment. We delivered results at or above our guidance on segment margin, earnings and cash flow. Earnings of $1.58 in the fourth quarter increased 10%, representing another quarter of double-digit earnings growth.
We continue to drive margin expansion up 140 basis points, excluding the impact of the fourth quarter '14 Aerospace OEM incentives. And our free cash flow finished at $1.6 billion in the quarter, up 17% at 127% conversion.
For the full year, we increased sales 1% on a core organic basis while continuing our seed planting with investments in new products and technologies, high ROI CapEx and expansion of our global footprint. We're benefiting from our balanced global portfolio, diversity of opportunity and our ability to effectively manage in what continues to be a slow growth macro environment. We also proactively funded $160 million of new restructuring in 2015, and that includes $60 million in the fourth quarter, building on a healthy pipeline of new projects, which will support strong margin expansion this year and beyond.
Earnings for the full year of $6.10 increased 10%, representing the sixth consecutive year of double-digit growth. Or 15% dividend rate increase marked the 11th time in the last 10 years that we've increased our dividend. And we committed over $8 billion in capital during the year to M&A and share repurchases, which sets us up nicely to deliver for our shareowners in 2016 and beyond.
W are reaffirming our 2016 earnings guidance of $6.45 to $6.70, up 6% to 10% year-over-year. We're facing challenging end markets, but we have a credible and attainable plan to achieve this guidance and our planning framework has not changed. We'll support growth wherever we have it to drive our performance. However, we'll also be cautious in our sales planning, and we'll continue to plan our costs and spending conservatively, ensuring we remain flexible as a company. We'll also maintain our seed planting investments for the future, supported by a robust pipeline of funded restructuring projects and continued investment in R&D.
There continues to be a lot of exciting things happening across the portfolio driving our terrific results, and I can't help but highlight a few. At the 2016 International Consumer Electronics Show in Las Vegas, Honeywell's latest connected offerings were on display, including the second-generation Leerik round WiFi thermostat. The new Leerik WiFi waterleak and freeze detector was honored by USA Today with the CES 2016 Editor's Choice award. This great product provides users with early alerts of water leaks and frozen pipes to avoid costly repairs. The detector easily connects to your home WiFi network and provides a simple do-it-yourself installation.
In 2015, our connectable product portfolio sales grew nearly 30%. A good example of the benefits from our continued investment in development of new technologies to support growth.
Our win rate in turbos on new platforms was once again over 40%. Honeywell turbochargers are the no-compromise solution for vehicle performance, better fuel economy and compliance with emission regulations. Sales from both diesel and gas turbos continue to grow in 2015. And we estimate that by 2020, roughly half of all cars on the road will have turbocharged engines, up from 1/3 of all passenger vehicles today. We expect to continue growing faster than the industry due to our differentiated technology, global footprint and the benefits of the Honeywell Operating System.
In November, Honeywell was selected to supply its HDS series jet engines auxiliary power unit advanced cockpit technologies, environmental control system and cabin pressure control system to set its new citation longitude business jet. Further evidence of we continue to perform well in super midsized cabin platforms. Including the Cessna, our HDF 7000 engine is now on 4 of the 5 super midsized platforms. The other is being Gulfstream, the G2 80; the Embraer Legacy 450, 500; and Bombardier Challenger 300 350. Our platform engine has surpassed 2.4 million flight hours to date.
On the M&A front, we're pleased to have closed the Elster acquisition at the end of December, and the integration is underway. Elster brings outstanding technologies, including software, strong well-recognized brands, energy efficiency know-how and a global presence to Honeywell and ACS. We look forward to updating you on our integration process in our Investor day in March.
Earlier this month, we acquired the remaining 30% stake in UOP Russell, a global leader in gas processing technology and equipment. One of our objectives when we acquired the first 70% was to leverage the Honeywell global footprint to take this principally domestic-focused marginal technology to markets outside the U.S. This premise is now materializing. As an example, in the fourth quarter, PV Gas Vietnam's primary gas provider selected UOP Russell's modular gas processing plant to separate liquefied petroleum gas or LPG from natural gas in its facility near the southern tip of Vietnam. In addition, HPS will service as the integrated main automation contractor, or IMAC, as applied integrated control and safety systems for the facility and erminal. And we repurchased close to $2 billion in Honeywell shares during the year at attractive prices, which is nearly double the rate in 2014. We have and will continue to be opportunistic when it comes to share repurchases, which allows us to preserve our balance sheet firepower for repurchases or M&A as opportunities present themselves. And you can expect another terrific year for capital deployment in 2016.
You can expect to see lots of exciting innovations at our Investor Day on March 2, where each of the businesses will highlight a number of new products and roadmaps for future growth and margin expansion. 
We also plan to share how software is evolving throughout organization, which we believe is a key differentiator, particularly across the industrial space. We held our annual senior leadership meeting earlier this month, and I could tell you that each of the businesses are hard at work, identifying new and innovative breakthroughs to drive further growth. Our seed planting for the future, Great Positions in Good Industries, diversity of opportunity and strength of execution will allow us to deliver on our long-term targets and continue to outperform a little long term. Needless to say, as we continue to talk about amongst ourselves, this is an exciting time to be at Honeywell. 
So with that, I'll turn it over to Tom."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","Thanks, Dave, and good morning, everyone. Dave mentioned our deployment of $8 billion in share [ph] or capital for 2015. That actually excludes $2 billion in dividends. And just to remind you, we raised our dividend rate in the fourth quarter to -- by 15%",4392,"Thanks, Dave, and good morning, everyone. Dave mentioned our deployment of $8 billion in share [ph] or capital for 2015. That actually excludes $2 billion in dividends. And just to remind you, we raised our dividend rate in the fourth quarter to -- by 15%. The biggest component of the $8 billion is M&A. Slide 4 summarizes each of the deals, all of which have closed with the exception of, which is expected to close imminently.
We've previously articulated the rational for each deal, and we're pleased with the diversity of the investments. So 3 of the deals are for aero, 2 for ACS and 3 for PMT. Spreading the wealth, so to speak. We also noticed the technology focus. For example, the Elster metering and analytics, the com dev space and communication technologies and the SatCom1 Aerospace connectivity software. We also view each of these acquisitions as a great opportunity to deploy HOS Gold to drive new growth and greater profitability while building on our Great Positions in Good Industries across the portfolio. We expect the acquisitions will generate strong future returns for our shareowners, consistent with Honeywell's track record. And we're excited about the M&A momentum as we head into 2016, as Dave mentioned.
Slide 5 shows the fourth quarter results. Overall, our results met or exceeded the guidance we provided in December. Sales of $10 billion were flat on a core organic basis, slightly better than what we estimated during outlook call. largely because of our conservative planning. Suite improvements in commercial Aero OEM, both ATR and BGA; UOP Cala shipments; Process Solutions services; and the America's Fire and Security Distribution drove the stronger finish. The growth in these areas helped to mitigate the challenges we have in the oil and gas-related businesses.
On a reported basis, the sales decline in the fourth quarter was driven by the stronger U.S. dollar and the lower pass-through pricing in resins and chemicals, offset by the absence of the Aerospace OEM incentive in the fourth quarter of 2014, which as you'll recall, impacted both sales and segment profit in the fourth quarter '14. 
Segment profit, up 15%, with segment margins expanding 290 basis points to 18.8% or 140 basis points when you exclude those OEM incentives. We drove profit growth and margin expansion in each of our 3 SBGs. So again, a balanced contribution across the portfolio. I'll talk more about segment margin in a minute.
Items below segment profit were as expected. We did see higher pension income as a result of our fourth quarter adoption of the spot rate approach to setting our discount rates. The impact, however, was more than offset by -- or, yes, more than offset by about $60 million of new restructuring projects, which position us well for continued margin expansion. 
Earnings per share, excluding pension mark-to-market adjustment, were $1.58 and increased 10% from 2014, again in line with our guidance. The 2015 pension mark-to-market adjustment was a approximately $67 million unfavorable or $0.05 a share, principally driven by our U.S. nonqualified plans versus $249 million, also unfavorable in 2014 or $0.23 a share. So as a result, the fourth quarter reported earnings per share of $1.53 were up 28% from $1.20 last year.
Free cash flow in the quarter, $1.6 billion, was up 17% versus 2014, with conversion at 127%. We had a bigger improvement in working capital and lower cash taxes than what we anticipated in our outlook costs. So overall, another strong quarter of margin expansion, double-digit earnings growth and strong cash flow.
Let me move to Slide 6 to provide more detail on segment margin expansion with the slide that you're familiar with. As we've spoken about throughout 2015, our operating initiatives continue to drive segment margin growth, led by the continued deployment of HOS Gold. We generated 100 basis -- 100 point basis operational improvement in the quarter, and that follows a 140 basis points in the first quarter, 110 basis points in the second quarter and 140 basis points in the third quarter. We've got attractive products with differentiated technologies and a software focus. Our factories and supply chains are maturing, our back office continues to get more efficient and we continue to manage our indirect spend. Previously funded restructuring as well as new restructuring actions have also enabled us to continue improving our overall cost position, yet we believe there's more room to improved.
The remaining 190 basis points of improvement from our foreign currency hedging approach, lower raw materials pass-through pricing in resins and chemicals and the absence of the fourth quarter OEM incentives. 
For 2015, we outpaced our Five-Year Plan targets of 45 to 75 basis points segment margin expansion, and we expect that the permanent improvements to our supply-chain, footprint and back-office through the deployment of HOS Gold will continue to drive margin expansion in 2016, '17 and beyond.
Let's move to Slide 7 and discuss the Aerospace results. Sales for the quarter were up 2% on a core organic basis, in line with our expectations. Commercial OE sales increased by 9% on a core organic basis, driven by the third consecutive quarter of double-digit growth in Business and General Aviation engine shipments and higher shipments to large OEMs in air transport. As Dave mentioned earlier, we continue to win on super midsized business jet platforms. We also experienced good growth on key air transport platforms, including the Boeing 737 and 787 and Airbus A320 and A350, as we had anticipated. On a reported basis, Commercial OE sales increased 45%, again reflecting the absence of the OEM incentives that we recorded in the fourth quarter '14.
Commercial aftermarket sales, up 3% on a core organic basis, driven by robust repair and overhaul activities. R&O sales were up high single digit in the quarter and have improved sequentially throughout 2015. On spare side, we saw an increase in airline spares growth for both mechanical and avionic products. BGA RMUs, or retrofit modifications and upgrades, grew double digit in the fourth quarter, as we expected. Spares were soft in other parts of BGA due to timing of channel provisioning.
Defense & Space sales declined 1% core organic basis, driven by a number of program completions and project timing in our U.S. businesses. We saw strong growth in our international business on a sequential basis, but year-over-year growth was only 1% due to a difficult prior year comparison. Just to remind you, the international business grew 17% in the fourth quarter of '14. Defense and space finished 2015 approximately flat, and we expect growth across all Defense & Space segments in 2016.
Finally, Transportation Systems sales increased 1% on a core organic basis due to new platform launches and continued volume growth in both diesel and light -- and gas-light vehicle applications. Our light vehicle diesel business grew in both Europe and North America while we saw double-digit growth in light vehicle gas in Europe and China. This was partially offset by lower commercial vehicle volumes, reflecting the soft conditions faced by our on-highway and off-highway commercial vehicle global OEM customers. On a reported basis, TS sales declined 10%, reflecting the stronger U.S. dollar. 
Aerospace segment margins expanded 420 basis points or 50 basis points, if you again exclude the OEM incentives. This was driven by productivity net of inflation, commercial excellence and the favorable impact from our foreign currency hedges, partially offset by the margin impact of higher OE shipments and continued investments for growth.
Let turn to the ACS results on Slide 8. In ACS, Alex and his team continued to positioned portfolio for better and more profitable growth. With the closing of Elster, the newly acquired thermal solutions, combustion and gas, electricity and water metering businesses will be integrated into our environmental and energy solutions business unit, which includes the legacy ECC business. The broader scope of this new business unit will position us for accelerated growth in both existing markets and attractive new adjacencies. We've seen similar commercial benefits from a combination of our security and fire businesses into Honeywell security and fire.
In the fourth quarter, ACS sales were flat on a core organic basis. Sales by Energy, Safety and Security, so the products business has declined 1% on a core organic basis. We saw continued strength in security and fire globally, another quarter of double-digit growth in China. The investments we've made in China continue to drive results, and we expect similar growth in 2016. And as Dave mentioned, sales of our connected products grew nearly 30% in 2015, as we -- as the continued growth following the launch of our new product offering. These improvements were offset by lower volume incenting and productivity solutions, as we lapped the benefits of the U.S. Postal Service in our mobility business as well as by declines in industrial safety due principally to oil and gas related discretionary spending cuts.
Building Solutions and Distribution sales were up 3% on a core organic basis in the fourth quarter. We continue to see strength in the Americas Distribution business, where sales growth improved sequentially every quarter in 2015, exiting the year up double-digit in the fourth quarter. This growth was partially offset by a decline in building solutions, we continue to experience softness in the energy retrofit business and slower backlog conversion.
ACS margins expanded 70 basis points to 16.6% in the quarter, capping off another terrific year. The business continues to benefit from significant productivity improvements net of inflation as well as from execution of restructuring actions. At the same time, we've maintained our investments for growth. We've added resources in sales, marketing and engineering locally to drive further acceleration in our high-growth regions as well as in our connected product offerings.
I'm now on Slide 9 to discuss PMT results. PMT sales declined 4% on a core organic basis while segment margin expansion was again robust. And orders growth for the quarter was positive, led by very strong orders in UOP. 
Let's take it business-by-business, starting with UOP. Sales were down 10% on a core organic basis, driven by lower gas processing, equipment and licensing sales, partially offset by strong catalysts demands. Catalyst shipments were up significantly in the fourth quarter, driven by new petrochemical units and refining reloads. Furthermore, we recorded nearly $1 billion in orders in the fourth quarter, with growth across the entire UOP portfolio, including another international gas processing win. This brings UOP's book-to-bill ratio for the year to approximately 0.95, not bad in this environment. And we expect a portion of UOP orders to convert in 2016, which will partially mitigate the market softness.
In Process Solutions, core organic sales were flat. We finished the December better than anticipated, driven by growth in services and projects to an uptick in consumer spend at year-end, offset by high single-digit decline in the field instrumentation sales. The HPS projects and services backlogs remain solid, and we continue to see increased demand for our [indiscernible] 360 service partnership offering, which is a multiyear agreement to maintain support and optimize performance of Honeywell control systems. So while our short-cycle field instrumentation business faces the continued headwinds of the industry, we are seeing improvements in our higher-margin software and service businesses.
Advanced Materials sales, down 3% on a core organic basis due to volume declines in resins and chemicals and specialty products, partially offset by foreign product sales, which again increased to to continue demand for solstice low global warming refrigerant and insulation products. Volumes in resins and chemicals in particular were adversely impacted by unplanned plant outages in the quarter. On a reported basis, Advanced Materials sales declined 15%, primarily due to the impact of the lower pass-through pricing in resins and chemicals as we've highlighted previously.
PMT segment margins, up 380 basis points to 20.3%, driven by significant productivity actions net of inflation, commercial excellence, the favorable impact of from a deals pass-through pricing in resins and chemicals and a heavier weighting of UOP catalyst sales. PMT continues to aggressively pursue further cost-reduction opportunities, which help support further margin expansion in this slow-growth environment.
I'm now on slide into recap the full year 2015 results. Sales increased 1% on a core organic basis with good growth in our short-cycle ESS and Transportation Systems businesses, strong engine shipments in BGA OE and continued growth from a ramp-up of our solstice offerings and Fluorine Products. The reported sales segment reflects the unfavorable impact of foreign currency to friction materials' divestiture and lower pass-through pricing in resin and chemicals, offset by the favorable year-over-year impact of the OEM incentives, which did not repeat in 2015. 
Segment profit increased 8%, with margins expanding 220 basis points. 110 of the expansion was driven by the operational improvements in each of the businesses as we've discussed throughout 2015. All of this resulted in earnings of $6.10, up 10%, clearly in the top quartile of our industrial peer group. And as Dave mentioned, this represents our sixth consecutive year of double-digit earnings growth. 
Reported EPS for the year increased 13%, reflecting decline in the unfavorable pension mark-to-market adjustment that I mentioned earlier. 
Finally, free cash flow of $4.4 billion increased 11%, exceeding the high end of our guidance range, largely driven by improved working capital performance. Our 91% free cash flow conversion was diluted by our investment of over $1 billion in attractive high ROI CapEx in 2015 to support future growth. Adjusting to our long-term reinvestment ratio of 1x depreciation would yield approximately 100% free cash flow conversion, which we expect to reach on a run rate basis by the end of 2017.
Slide 11 provides a recap for the full year by business. The results are very consistent with our guidance in each of our 3 segments generated triple-digit margin expansion and a challenging market environment. At the same time, we've maintained our investments in new products, high-growth regions and restructuring across the portfolio to ensure growth and productivity. With 2015 behind us, let's take a quick look at our end markets as we head into 2016.
On Page 12, there's no change in our assessment of the conditions in the end markets we serve and no change to our 2016 guidance that we provided in December. We continue to expect the slower global growth environment to persists in 2016. However, our portfolio with its mix of short and long-cycle businesses, balanced participation in numerous global markets and diversified offerings for consumers, commercial buildings, industrial complexes and government will help us to grow even in slower environment. Our end markets in total are generally stable. We continue to actively monitor the dynamics in our oil and gas businesses, particularly on the exploration and production sides. The challenging conditions we see associated with lower oil and gas prices was contemplated in our 2016 outlook. For Honeywell, this is somewhat tempered by the healthy demand for the output for refining and petrochemical plant operators, which bodes well in the long term for the mid and balanced stream offerings of HPS and UOP. And that includes catalysts, advanced solutions and other aftermarket offerings. In the event conditions do continue to deteriorate, we have the flexibility to further adjust operating costs fairly quickly as well as other contingencies to help us mitigate market headwinds.
As we look across the other end markets, which make up over 85% of our total portfolio, we expect the demand environment to remain stable. In non-resi construction, we expect a similar environment as 2015. The Commercial aftermarket industry will continue to grow, albeit at a slightly slower pace as flight hours remain positive overall but increased in line efficiency and retirement of older aircraft will tamper aftermarket demand.
International defense spending and increasing U.S. DoD budgets will make the Defense & Space environment attractive. On autos, we have attractive and competitive turbocharger offerings, which continued to manifest themselves in our strong win rates. As Dave noted, TS 1 over 40% of all new launches in 2015 grew the business in both gas and diesel and continued to differentiate through breakthrough innovation and technologies.
Further, Turbo penetration continues to improve, and we're growing faster than the market. Our planning approach for 2016 remains intact. We'll support growth where we see opportunities to outperform, emphasizing those areas where clear passengers exists like high-growth regions, UOP catalysts and Fluorine Products. We'll be cautious in our sales planning in the end markets where we see uncertainty in 2016. And we'll make shorter-term adjustments to cost levels should softer end markets dictate. 
We also continue to plan our costs and spending conservative -- conservatively, with a strong emphasis to drive productivity in all of our cost categories while remain flexible as a company. Of course, we will continue our seed planting investments to create mid- to longer-term opportunity. This includes R&D and marketing investments, but also further deployment of shareholder capital opportunistically.
Let's move to Slide 13 to more specifically discuss each of our businesses for 2016. The green and red abbreviations on this page represent our full year 2016 core organic sales growth expectations for each business.
Let me start with Commercial OE. Excluding the OEM incentives, the business is expected to grow low single digit for 2016. The demand in ATR and BGA continues to be strong, and we'll see the new wins we've communicated drive volume growth, particularly in the second half of the year. However, as previously communicated, the OEM incentives will dilute these ongoing growth rates in our ATR business. As a reminder, we expense these incentives as incurred, unlike many of our competitors who capitalize and amortization them over the life of the program.
On the Commercial aftermarket side, we expect the strong R&O momentum to continue. Additionally, while it's been up against a difficult year on RMU sales comparisons for most of 2015 in BGA, we're expecting the business to return to growth in 2016 as it did in the fourth quarter. All the businesses in Defense and Space of the U.S. DOD, the services in the U.S. and international are expected to grow in 2016 as a market demand dynamics improve. In TS, the growth will also continue, supported by a strong backlog of new wins. And while the commercial vehicles market for our technologies have been slow, particularly in China, we anticipate a moderation in the declines for 2016.
We expect low single-digit growth in ACS across both the products and the BSD portfolio, driven by continued momentum in security and fire products and distribution and above-market growth in China, offset medicaments related to the completion of large projects in SNPS.
In PMT, our previously communicated growth expectations remain. As we've highlighted on numerous occasions, UOP short-cycle catalyst business tends to be very lumpy quarter-to-quarter, and it's growth in the fourth quarter of 2015 was massive, capping off a double-digit growth year for that business. This sets up a challenging first quarter and full year 2016, which along with the tough year-over-year comparisons in gas processing, drive our expectations that UOP will be down mid-single digit in 2016.
So on balance, no change to our end-market outlook, but we continue to monitor the landscape as we move into the first quarter. And speaking of the first quarter, I'm on Slide 14 with a preview. 
Relative to foreign exchange, our Q1 sales estimates contemplates our full year planning exchanges. So for example, $1 per euro. However, for operating profit, as we've communicated, we do -- we are hedged. So for the year as an example, our estimates reflect our $1 per 10 -- or $1.10 per euro hedge rate. For total, Honeywell expecting first quarter sales of $9.2 billion to $9.4 billion. That's flat to up 2% reported or down 2% to flat on a core organic basis. Segment margins are expected to be up 70 to 90 basis points, excluding M&A, or down 20 to 40 basis points reported. EPS is expected to be $1.48 to $1.53, and that's up 5% to 9% versus 2015 with a tax rate of 26.5%.
Starting with Aerospace. Sales are expected to be up 1% to 2% on a core organic basis. In Commercial OE, we're expecting sales to be down mid-single digit, driven by the impact of the OEM incentives, which we previewed in our December outlook call. Excluding the incentives, Commercial OE is expected to be up low single digit, with a ramp-up on key platforms in air transport, partially offset by regional declines and slowing growth in BGA following a terrific 2015.
Commercial aftermarket sales are expected to grow low single digit, with higher volume in airline repair and overhaul activity and improvement in BGA RMU sales. Defense and space sales are expected to be up low single digit, with higher sales to the U.S. government partially offset by tough prior year comparisons in the international business as larger projects blow off. 
In Transportation Systems, sales are expected to be up mid-single digit, with strong growth across both diesel and gas-light vehicle applications. Commercial vehicles, which represent roughly 15% of the TS portfolio, continue to face headwinds from a down market, but we expect the declines to moderate in the second half of '15. 
As for Aerospace margins, we expect an increase of 100 to 120 basis points excluding M&A. ACS sales are expected to be up 2% to 3% on a core organic basis or up 11% to 12% reported, driven by the addition of Elster. Both ESS and BSD are expected to grow low single digits on a core organic basis. We expect the momentum on our security and fire businesses and in our high-growth regions to continue heading into 2016. SNPS growth will be slower with the completion of the U.S. our Postal Service deployment. And we expect continued oil and gas-related headwinds in industrial safety. In BSD, we're expecting a similar trends to what we've seen in recent quarters, with strength in Americas distribution offset by weakness in U.S. energy retrofit businesses within Building Solutions.
As I mentioned back in October, we've been selected on a number of competitive RFPs, but the pace of conversion from wins into orders is now eventually on to revenue is slow. Excluding M&A, margins are expected to improve 130 to 160 basis points in ACS, driven by continued productivity and commercial excellence. Due to acquisition, dilution in the ACS margin rate in the first quarter is expected to be down 50 to 80 basis points.
In PMT, sales are expected to be down 11% to 13% on both reported and core organic basis. We contemplated the slow first quarter and the guidance we provided during our December outlook call. UOP is expected to be down significantly, driven primarily by continued the kind of gas processing and lower catalysts sales, as I mentioned.
Sales in our catalyst business were very strong at 15, but it's not unusual to see variations as we've experienced in prior years. We'll see these trends again in the first quarter in particular, but expect that for the full year 2016, the catalyst demand will again be strong.
HPS sales are expected to be down slightly. In 2014 and 2015 won [ph] a number of significant global megaprojects, where we service the main contractor to providing control and safety solutions for large installations. These will begin to convert in 2016, but the resulting sales growth to be more than offset by continued declines in sales of field instrumentation products.
Advanced Materials sales are expected to be up high single digit driven by Fluorine Products solstice sales as well as higher production volumes in resins and chemicals. 
PMT segment margins are expected to be down 90 to 110 basis points or down 40 to 60 basis points, excluding M&A, with the dilution coming from sales declines in our petrochemical catalyst business. 
Let me move to Slide 15 for the 2016 financial guidance for the full year. So consistent with our December call, we expect total Honeywell sales in the range of $39.9 billion to $40.9 billion, up 1% to 2% on a core organic basis. Modestly better than our Q1 expectations, which, as you've seen, are weighed down by the normal ongoing lumpiness in UOP. Reported sales growth will be higher in the range of 3% to 6%, primarily due to the favorable impact of M&A, most notably, Elster. Segment margin expansion is expected to be 10 to 50 basis points or 80 to 110 basis, excluding M&A.
We're confident in our earnings range of $6.45 to $6.70, representing 6% to 10% growth versus 2015. The full year growth [indiscernible] remains in line with prior years and is based on an expected full year tax rate of 26.5%, with share count held flat to the 2015 full year weighted average. Of course, we'll continue to be opportunistic about share repurchase opportunities, particularly in these volatile markets.
Free cash flow is expected to be up in a range of $4.6 billion to $4.8 million. That's 5% to 10% increase from 2015, with CapEx investments roughly flat at approximately $1.1 billion. This will drive free cash flow conversion of approximately 90%.
Let me move to Slide 16 for a quick summary before turning it back to Mark for Q&A. In 2015, we again demonstrated that Honeywell can deliver on its commitment even on a slow growth environment. We've met or exceeded our margin expansion, earnings growth and free cash flow target while investing for future growth through enhanced research and development, continued investment in CapEx and funding of business restructuring. And we put to work some sizable amount of shareholder capital, which will pave the way for future earnings and cash growth.
As we turn our attention to 2016, we're planning for more of the same. A modest top line growth with strong margin expansion and earnings and cash growth. We have incredible and attainable 2016 plan based on the tenets that Dave mentioned of supporting growth, being conscious on sales, planning costs and spending conservatively and continued seed planting.
In summary, we're excited and prepared for 2016. Our management team is focused on execution as we head into year 3 of our Five-Year Plan, and we look forward to sharing more at our March 2 Investor Conference.
With that, Mark, let's move to Q&A."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","Thanks, Tom. Operator, please open the line for questions.",9,"Thanks, Tom. Operator, please open the line for questions."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Operator","[Operator Instructions] And we will take our first question from Scott Davis from Barclays.",14,"[Operator Instructions] And we will take our first question from Scott Davis from Barclays."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Analysts","Dave, you're not a bad CEO. We'll give you a nod.",11,"Dave, you're not a bad CEO. We'll give you a nod."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","That's appreciated. It only took me 14 years to get it.",12,"That's appreciated. It only took me 14 years to get it."
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Analysts","Well, I don't know if you're worth $25 million but you have to [indiscernible] reach 100 miles per hour, maybe. Anyways, not much really to pick on, on the quarter. My biggest question really, the Elster deal looks -- I mean, I think was a real interestin",134,"Well, I don't know if you're worth $25 million but you have to [indiscernible] reach 100 miles per hour, maybe. Anyways, not much really to pick on, on the quarter. My biggest question really, the Elster deal looks -- I mean, I think was a real interesting transaction. And the markets have gone maybe the direction that you've probably wanted them to go to last couple of years. You've had dry powder but things have been a little pricey. I mean, is there -- are there other Elster-ish type deals out there that you're starting to see? I mean, you've always had some confidence in M&A, but all of the deals had been smaller. Are there bigger deals out there that are interesting you feel like you're getting down the to the right price?"
1340740,321465853,923577,"Honeywell International Inc., Q4 2015 Earnings Call, Jan 29, 2016",2016-01-29,"Earnings Calls","Honeywell International Inc.","Executives","There's always -- it's going to sound like a repeat of an answer, but it is true. We always have a pitiful pipeline the we're working and there's some bigger stuff and smaller stuff, and you just never know when they're going to hit. You just don't. And y",181,"There's always -- it's going to sound like a repeat of an answer, but it is true. We always have a pitiful pipeline the we're working and there's some bigger stuff and smaller stuff, and you just never know when they're going to hit. You just don't. And you heard me say this before, but it's like working in a retail store. You open up at 10:00 and nobody shows up until 2:30 and then 5 people come in the door at the same time. It just works that way. Last year, all that came together in a very good way, and we're hopeful that it can continue again this year, but it's not one of those things you can guarantee because we are going to stay very disciplined. The same rigor that we've used in the past, we stick with. And I think my whole team would tell you that I paid personal attention to every single one of these things on a nonbinding basis, a binding basis, integration reviews, lists much vigor as I did 13 years ago."
