"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Operator","Good morning. My name is Lauren, I will be your conference operator today. At this time I would like to welcome everyone to the Rowan's Fourth Quarter 2015 Earnings Results Conference Call. [Operator Instructions] Thank you. I'll now turn the call over to",52,"Good morning. My name is Lauren, I will be your conference operator today. At this time I would like to welcome everyone to the Rowan's Fourth Quarter 2015 Earnings Results Conference Call. [Operator Instructions] Thank you. I'll now turn the call over to Chris Pitre, Director of Investor Relations. Please go ahead."
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Thank you, and good morning, everyone. Welcome to Rowan's Fourth Quarter and Full Year 2015 Earnings Call, and thank you for your interest in Rowan. A copy of the company's earnings report issued earlier this morning can be found on our website at rowan",203,"Thank you, and good morning, everyone. Welcome to Rowan's Fourth Quarter and Full Year 2015 Earnings Call, and thank you for your interest in Rowan. 
A copy of the company's earnings report issued earlier this morning can be found on our website at rowan.com. 
Joining me on the call this morning are Tom Burke, President and Chief Executive Officer; Mark Keller, Executive Vice President, Business Development; and Steve Butz, Executive Vice President and Chief Financial Officer.
Before I turn the call over to Tom, I'd like to remind you that expectations expressed during this conference call are forward-looking statements and are subject to risks and uncertainties such as market conditions, commodity prices, offshore drilling activity levels and other risks and uncertainties that could cause actual results to differ materially. Please refer to our earnings release and SEC filings on our website, which more fully describe forward-looking statements and risk factors and other events that could impact future results.
Please note that information contained herein is as of the date of today's call and may be outdated at the time replay of this call.
With that, I would like to turn the call over to Tom Burke, Rowan's President and Chief Executive Officer. Tom?"
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Thank you, Chris. Good morning, and welcome to our earnings call. We appreciate your participation today and your continued interest and investment in Rowan. Following my prepared comments, Mark will give you an update on the offshore drilling market, a",852,"Thank you, Chris. Good morning, and welcome to our earnings call. We appreciate your participation today and your continued interest and investment in Rowan. 
Following my prepared comments, Mark will give you an update on the offshore drilling market, and then Stephen will walk you through our financial performance and future guidance. After that, we'll open up the call for your questions. 
As you see from our press release, we had a strong fourth quarter despite challenging market conditions. Our earnings, normalized for certain items, which Stephen will address shortly, were $0.95 per share, up from $0.89 per share in the third quarter on a normalized basis. Our solid performance was attributed to all 4 of our newbuild ultra-deepwater drillships being on rate and our continued focus on offshore and onshore cost control, underpinned by excellent operational execution throughout our fleet.
Earnings and cost focus resulted in robust free cash flow in the quarter, ending the year with over $418 million of cash, even after retiring nearly $100 million of our debt. We sold off Rowan Louisiana, our last slot-type rig, as we continue to make steady progress toward high-grading our fleet. Although we are fortunate to have some of our older rigs working under profitable contracts, we do have 3 other older assets that are now cold-stacked and unlikely to return to service as they may not fit our future fleet profile.
After the full year, it was certainly a challenging one but also full of accomplishments, large and small. At the onset of 2015, we were focused on successfully delivering our last 2 drillships. I'm pleased that we have been successful in leveraging our long-standing reputation for operational excellence, with jack-ups into a position at the upper end of the ultra-deepwater market. We've received positive feedback from our customers on both the quality of our assets and the level of our performance. This significant strategic step will serve Rowan for years to come. Given that we already have a relatively young and high-specification fleet, I believe continued strong operational efficiency will be the key to maximizing profitability when the industry begins its eventual recovery.
We also focused on further strengthening our balance sheet in 2015. We prioritized reducing our costs and preserving liquidity and was successful on both fronts. Our 2015 operating costs were relatively flat with the 2014 level even while adding over 2.5 years of additional ultra-deepwater days, which added $145 million of costs during the year. I consider this an impressive performance. 
Our current cash balance and availability under our undrawn revolver provide access to nearly $2 billion of liquidity. I'm proud of our finance team's efforts in 2015, as they were able to upsize our revolving credit facility to $1.5 billion and extend the maturity to 2021. 
I feel confident in our liquidity position, given our robust expected free cash flow from our high-quality backlog, continued focus on cost and capital spend and savings follow the elimination of our dividend. We feel quite prepared to handle an extended downturn and, should attractive opportunities become available, invest countercyclically for the long-term benefit of our shareholders. 
I'd also like to thanks our crews for their continued focus on safety. I'm extremely proud to report that we had the best safety performance on record in the company's history with a 30% improvement in total reportable incident rates over the prior year. This is especially impressive considering we commenced operations on 2 new drillships during this period. This achievement served to reinforce what I've stated repeatedly in the last few quarters. We believe our cost-cutting efforts are measured and thoughtful, reducing costs where possible while maintaining a focus on safety, reliability and protecting the environment.
Lastly, although we are disappointed in our absolute shareholder return, given the challenging market for our industry, we are pleased that we led our peer group in relative total shareholder returns, both the 1- and a 3-year period ending December 31, 2015. This is obviously a feedback we will be striving to repeat many times in the coming years.
With respect to market conditions, I wish I had more positive news, but the current environment is relatively poor. Most of our customers are focused on preserving liquidity and cutting short-term spending. We are seeing a few bright spots, which Mark will discuss shortly, there seems to be more jack-up opportunity deepwater at the moment, but we do not see a recovery in either markets in the near term.
Finally before I turn the call over to Mark, as many of you are already aware, Matt Rolls will retire as Executive Chairman of the Board at this year's Annual Shareholders Meeting in April. Matt leaves behind a legacy of transforming Rowan into a pure-play offshore driller with a tremendously successful entry into the ultra-deepwater markets, all while focusing on safe and reliable operations.
On behalf of our employees and the Board of Directors, we would like to send our heartfelt thanks to Matt and wish him the best in retirement. Now for a look at the markets where Rowan competes, I'll hand call over to Mark."
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Thanks, Tom, and good morning, everyone. The unstable commodity price environment, further decreases in operator spending and the overall lack of confidence in near-term market recovery have combined for a rough start to 2016. Rigs continue to roll-off co",626,"Thanks, Tom, and good morning, everyone. The unstable commodity price environment, further decreases in operator spending and the overall lack of confidence in near-term market recovery have combined for a rough start to 2016. Rigs continue to roll-off contract and add to the existing industry oversupply. And competition is fierce for the few contracting opportunities currently in discussion. 
Our global marketing team is aggressively and creatively approaching every opportunity as we focus on blend-and-extend discussions and contract backlog additions for our ultra-deepwater drillships, our available jack-ups and those rolling off contract in 2016.
So all 4 of our ultra-deepwater drillships are contracted into 2017 or beyond. We realized the benefits for both our customers and Rowan to consider amending the current contracts to potentially lower the day rates in the near term in exchange for additional term to bridge the current trough cycle.
As we mentioned on our last call, these are difficult negotiations that take time to refine and reach mutually acceptable terms. 
In our jack-up fleet, we are pleased to announce the recently signed contract with EOG in Trinidad for the Ralph Coffman. The rig will mobilize from the U.S. Gulf of Mexico and is estimated to commence operations in the third quarter of this year for 5 wells, with an estimated duration of 1 year at a rate of 135,000 a day, inclusive of amortized lump sum fees. The Ralph Coffman will join the EXL II and the Joe Douglas currently operating in Trinidad. 
In our last fleet status, we announced the addition of the BP contract for the Joe Douglas, which will commence in direct continuation following the completion of required surveys and inspections after its current project with BHP. Rowan has a lot of history of operations in Trinidad, and it continues to be in each market for our high-spec jack-up fleet.
Turning to the Middle East. We have 10 jack-ups operating, and the J.P. Bussell is currently warm-stacked in Bahrain. Demand in the Middle East is forecast to remain relatively steady through 2016, as this is one of the few areas of the world where meaningful tender prospects exist. 
Discussions are ongoing with Saudi Aramco regarding day rates for our jack-ups during 2016, so I won't comment further on that topic. 
Taking a look at the North Sea. 5 of our 6 jack-ups are contracted, and 2 of those units have backlog in 2017 and beyond. We're talking with our customers about the opportunity for continued operations, and there are several projects that we're considering for our units rolling off-contract well both in and out of the region.
We believe our harsh environment, high-spec units will reman attractive to the marketplace, and we're hopeful to contain above market utilization levels but expect rates to be under pressure.
The U.S. Gulf of Mexico and Southeast Asia remain weak, and we continue to review opportunities to position our jack-ups in alternative regions where demand may be stronger.
I won't go into detail, given the competitive nature of the current environment, but we are actively pursuing bright spots in the global market that we believe will yield long-term contracts.
During a downturn, our customers can have their pick of contractors and drilling units. They value the tradition of excellence that Rowan has established in its more than 90-year history. They value our commitment to safe and reliable operations and our young, high-spec fleet. They value our financial conservatism and the visibility and stability it provides through these turbulent times. 
2016 will be brewing, but Rowan remains focused on our core values that will deliver a high level of performance to our customers, which translates into higher shareholder value. 
Thank you for your time this morning. I'll now turn the call over to Steven."
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Thank you, Mark, and good morning, everyone. On the call today, I will review our fourth quarter 2015 operating results compared to the prior quarter and provide you with an update to our cost and capital spending guidance before opening the call for ques",1497,"Thank you, Mark, and good morning, everyone. On the call today, I will review our fourth quarter 2015 operating results compared to the prior quarter and provide you with an update to our cost and capital spending guidance before opening the call for questions and answers. 
For the fourth quarter, we reported net income of $124 million or $0.99 per share versus a net loss of $239 million or $1.92 per share in the third quarter.
The fourth quarter results included a gain on the sale of the Rowan Louisiana of $6 million and a $1 million loss on the early distinguishment of debt, while the third quarter results included a noncash asset impairment charge of $274 million, a $75 million income tax charge related to a valuation allowance on our net U.S. deferred tax assets and a $1.7 million legal settlement charge.
Excluding the aforementioned items, our net income was $119 million or $0.95 per share in the fourth quarter versus $111 million or $0.89 per share in the third quarter on the same normalized basis.
The increase is primarily attributable to our cost-reduction efforts, which more than offset the reduction in the contribution from our jack-up fleet. 
During the fourth quarter, we generated revenue of $528 million, excluding rebillable items, which is approximately 1% lower than third quarter revenue. Our jack-up fleet generated 165 fewer operating days, primarily due to the cold-stacking of the Rowan Gorilla II, Gorilla III and the Cecil Provine, while our 4 drillships contributed similar revenue during both the third and fourth quarters.
Our average jack-up day rate increased by 7% due to higher levels of idle time on certain rigs with lower rates. While the average rate on our drillships was relatively flat, it's all in our long-term contract.
Our operational performance is very strong during the fourth quarter. Our out-of-service time was less than 3% of available rig days, which was in line with our expectations. Our downtime, which is unbillable time when a rig is operating, represented less than 1% of in-service days for jack-ups and less than 2% in total during the quarter.
Our idle time, which reflects periods when a rig is not contracted but is available to work, increased slightly to 14% of available days from 13% in the prior quarter. However, we have continued our swift response to the weaker market conditions and have reduced the operating costs of our 5 idle jack-ups to mitigate this impact.
All in all, we achieved the marketed utilization rate for our fleet of 80% in the fourth quarter, slightly lower than the 82% achieved in the prior quarter. 
Moving on to expenses. Our fourth quarter operating expenses were $228 million, excluding rebuilds, a reduction of 3% from $236 million in the third quarter, which was driven largely by cost reductions on our idle rigs and, to a lesser extent, continued cost-control efforts throughout the rest of the fleet and our shorebase location.
Our full year 2015 operating expenses were $950 million, which is nearly $200 million lower than our original guidance provided in November of 2014, and $160 million lower than our guidance provided in February of 2015. This meaningful reduction demonstrates our ability to quickly and appropriately respond to the cyclical environment. The decrease is due largely to reduce personnel-related expenses, repair and maintenance, rig insurance and favorable foreign exchange rates in certain areas.
Again, this excludes rebillable items, which are offset by a commensurate increase in revenue.
Our fourth quarter SG&A expense totaled $27 million, which was slightly lower than our guidance and the third quarter level due to the impact of cost-control measures. Our fourth quarter depreciation expense totaled $102 million, which was in line with our guidance and slightly lower than the third quarter level due to the third quarter impairment charge.
Interest expense, which was $40 million during the fourth quarter, was slightly lower than previous guidance and prior quarter level, as we retired approximately $100 million of debt during the quarter. As we announced last month, we retired outstanding senior notes, which would have come due over the next 4 years, eliminating over $21 million of interest expense over the same period.
Our fourth quarter effective tax rate was approximately 10%, which was in line with our previous guidance.
Moving on to our cash flow and balance sheet. Property and equipment additions totaled $44 million during the fourth quarter and nearly all of our related and maintenance CapEx, upgrades and spares. Our full year 2015 property additions totaled $706 million, including the delivery of the Rowan Relentless. 
Demonstrating our strong focus on capital discipline, this total is approximately $170 million lower than our original guidance provided in November of 2014 and $150 million lower than our guidance provided in February of 2015.
Our free cash flow generation was strong during the quarter, resulting in our cash balance increasing by nearly $200 million despite our early retirement of approximately $100 million of senior notes. At quarter end, we had nearly $485 million in cash, and our $1.5 billion revolving credit facility remains undrawn.
Further, as Tom mentioned, we were pleased to recently amend our credit agreement to extend the maturity date to January 2021. Availability under the facility is $1.5 billion through January 2019, declining to $1.44 billion through January 2020 and approximately $1.29 billion through maturity.
We are grateful for the relationships we have with our lenders, and I want to reiterate our gratitude for their strong support of our recent extension. We believe our current cash balance, $3.6 billion revenue backlog and our 5-year revolving credit facility will provide a comfortable level of liquidity and flexibility to both weather the cyclical downturn and invest countercyclically at the appropriate time.
Moving on to 2016. I will now provide an update to the preliminary guidance discussed in our previous quarterly call. As reflected in our latest fleet status report, we have all 4 of our ultra-deepwater ships contracted into 2017 or early 2018. We also have 12 jack-ups already contracted beyond 2016, with 8 of those into 2018 or beyond.
Although this backlog provides us a strong visibility, we are also mindful that we have 12 marketed jack-ups, which have availability in 2016. We expect to continue experiencing elevated levels of idle time between contracts until the industry works through its excess capacity. 
Our 2016 operating expenses, excluding rebillable items, are expected to range from $865 million to $885 million, which is 7% or $65 million below our previous guidance and a 7% to 9% reduction from the 2015 level despite an increase of approximately $35 million due to the full year impact of 2 drillships that commenced operations last year.
Excluding that impact, operating expenses are expected to decline by approximately $100 million to $120 million or 11% to 13% year-over-year as a result of reduced costs associated with idle jack-ups, the full year impact of cost-control measures instituted during 2015 and the impact of incremental initiatives already identified for 2016.
First quarter 2016 operating expenses are expected to approximate $220 million. Our 2016 SG&A expenses are expected to decline by approximately 5% to 10% and range from $105 million to $110 million, with approximately $28 million in the first quarter. Our 2016 depreciation expense is expected to increase to $400 million to $410 million, as we incur a full year impact of depreciation from the last 2 drillships, which will more than offset the reduction from the third quarter 2015 impairment charge. First quarter 2016 depreciation expense is expected to be approximately $100 million. We expect 2016 interest expense to approximate $157 million, which reflects an increase over the 2015 level we do not expect to capitalize any interest in 2016, and also reflects the early retirement of debt during the fourth quarter of 2015. First quarter 2016 interest expense is expected to approximate $39 million. 
Our 2016 effective tax rate is expected to range from 10% to 15%, but this rate could fluctuate if our jurisdictional mix of earnings changes throughout the year. We expect our 2016 maintenance capital expenditures to range from $180 million to $190 million, excluding any contractual modifications that may arise due to our securing additional work. 
As we review 2015, we are very pleased with our record safety results and financial performance in an extremely challenging environment. However, we are managing the business with the expectation that these market conditions, which began nearly 18 months ago, will continue for the next few years as our customers reposition for a lower oil price environment. We have strategically positioned Rowan to weather this difficult business climate through our solid liquidity, attractive debt maturity profile, low level of capital commitments, substantial backlog and high-specification and modern fleet.
As we continue to navigate through this down cycle, we will remain focused on revenue efficiency and reducing our cost structure to further enhance our competitive position. 
With that, we are now prepared to open the call for questions. Operator?"
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Operator","[Operator Instructions] Your first question comes from the line of Dave Wilson with Howard Will.",15,"[Operator Instructions] Your first question comes from the line of Dave Wilson with Howard Will."
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Analysts","Steven, one for you. First off, there's been a lot of talk not only about the heavily discounted equity prices for offshore drillers but also the debt. And very few companies have acted on that taking advantage of either. But what you guys did with that $",99,"Steven, one for you. First off, there's been a lot of talk not only about the heavily discounted equity prices for offshore drillers but also the debt. And very few companies have acted on that taking advantage of either. But what you guys did with that $100 million debt repurchase slightly, just wondering, was there something or some reason why you didn't purchase more debt than what you did? Were there liquidity issues and not around Rowan but maybe around the debt? Or was there are some other outstanding reasons that prevented you from getting more than $100 million?"
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Dave, thanks for the question. As we always say, we're constantly evaluating our capital allocation options, weighing them against each other. And as Tom mentioned, we certainly desire our strong -- to have strong liquidity. And it's so certainly a balanc",97,"Dave, thanks for the question. As we always say, we're constantly evaluating our capital allocation options, weighing them against each other. And as Tom mentioned, we certainly desire our strong -- to have strong liquidity. And it's so certainly a balance of ensuring that we have adequate liquidity so that we can be opportunistic during the downturn, but also we do want to reduce our leverage. So those are some of the primary factors. But as you point out, no, we're also limited, to some degree, by the liquidity within various senior note issues that are outstanding."
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Analysts","Got it. Got it. And then, Tom, one for you, and I'll jump on this one and ask a question that's been asked on almost every offshore driller call. And that's the one about outsourcing BOP maintenance to the OEM and some type of sales leaseback transaction.",87,"Got it. Got it. And then, Tom, one for you, and I'll jump on this one and ask a question that's been asked on almost every offshore driller call. And that's the one about outsourcing BOP maintenance to the OEM and some type of sales leaseback transaction. It seems like for Rowan, with the new uniform fleet of ultradeep water rigs working in the same region, that this might be something that you've considered or are considering. Just can you relate your present thinking on such arrangement?"
300794,323472958,942242,"Rowan Companies plc, Q4 2015 Earnings Call, Feb 26, 2016",2016-02-26,"Earnings Calls","Rowan Companies Limited","Executives","Dave, yes, it's a good question. We've been looking at it really hard over the last several months. And I think, as you know, we don't have many GE BOPs. So it's actually not a model applicable to us. But we have been working real hard with the other OEMs",211,"Dave, yes, it's a good question. We've been looking at it really hard over the last several months. And I think, as you know, we don't have many GE BOPs. So it's actually not a model applicable to us. But we have been working real hard with the other OEMs to understand economics, to understand what the impact could be and the pros and cons. Some of the other drillers have made comments that we have to decide what you want to in-source and what you want to outsource. And I think that's a fair comment, really. And I think that's probably your question. So we're thinking through that ourselves. When we actually look back at our downtime and, I guess, specifically, subsea downtime, the reason actually in our limited deepwater operating industry much where this model would have helped us financially because some of the other -- some of the issues we had on something, which should be limited. But we would have not been covered by such an arrangement. So I think it's somewhat limited but limited impact to date, but it may be more useful going forward. So in summary, we are reviewing it, but I wouldn't expect any kind of change in our operating methodology anytime soon."
