"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Operator","Good day, ladies and gentlemen, and welcome to the Q4 2015 Discovery Communications, Inc. Earnings Conference Call. My name is Whitney, and I will be your operator for today. [Operator Instructions] As a reminder, this conference is being recorded for rep",61,"Good day, ladies and gentlemen, and welcome to the Q4 2015 Discovery Communications, Inc. Earnings Conference Call. My name is Whitney, and I will be your operator for today. [Operator Instructions] As a reminder, this conference is being recorded for replay purposes. 
I would now like to turn the conference over to Jackie Burka, Vice President of Investor Relations. Please proceed."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Executives","Good morning, everyone. Thank you for joining us for Discovery Communications' 2015 Fourth Quarter and Year-end Earnings Call. Joining me today are David Zaslav, our President and Chief Executive Officer; and Andy Warren, our Chief Financial Officer.",221,"Good morning, everyone. Thank you for joining us for Discovery Communications' 2015 Fourth Quarter and Year-end Earnings Call. 
Joining me today are David Zaslav, our President and Chief Executive Officer; and Andy Warren, our Chief Financial Officer. 
You should have received our earnings release, but if not, feel free to access it on our website at www.discoverycommunications.com. 
On today's call, we will begin with some opening comments from David and Andy, and then we will open up the call for your questions. [Operator Instructions] 
Before we start, I would like to remind you that comments today regarding the company's future business plans, prospects and financial performance are forward-looking statements that we make pursuant to the safe harbor provisions of the Private Securities Litigation Reform Act of 1995. These statements are made based on management's current knowledge and assumptions about future events and may involve risks and uncertainties that could cause actual results to differ materially from our expectations. In providing projections and other forward-looking statements, the company disclaims any intent or obligation to update them. 
For additional information on important factors that could affect these expectations, please see our Annual Report for the year ended December 31, 2015, and our subsequent filings made with the U.S. Securities and Exchange Commission. 
And with that, I will turn the call over to David."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Executives","Good morning, everyone, and thank you for joining us. 2015 was a year of solid growth at Discovery Communications. While it was a year that saw secular and economic challenges around the world, including strong currency headwinds, Discovery continued to b",1562,"Good morning, everyone, and thank you for joining us. 2015 was a year of solid growth at Discovery Communications. While it was a year that saw secular and economic challenges around the world, including strong currency headwinds, Discovery continued to benefit from our investments in content, brands and IP and our ability to execute in all types of macroeconomic environment. 
We experienced strong growth last year as we continue to execute on our key strategic objectives of growing global market share, launching new products and platforms and investing in more high-quality content and brands with universal appeal across our worldwide platform, including over the past couple of years, expanding and strengthening our content mix to focus in more on must-have categories that are more appealing to consumers, such as sports in Europe and kids in Latin America. 
In terms of volume share, our U.S. network delivery, again, outperformed the marketplace, led by Discovery Channel, Investigation Discovery, Science, Velocity and OWN. 
We continue to capture more viewers with our 11% portfolio share across cable. Most notably, Discovery Channel was the #1 nonsports cable network for men for the year. Had its most-watched year ever across all demos and grew total audience in the U.S. by 12% with women up high single digits year-over-year. 
Investigation Discovery continues to grow and prosper in ways the marketplace still hasn't given full value.  ID was the #1 network for women in total day in the full fourth quarter and #3 for the full year in the United States. 
For 4 years, 16 consecutive quarters in a row, ID has been the #1 network for length of tune in all of television in total day delivery.  Just an incredible performance. 
This performance also means that ID has significant opportunities to grow CPMs in recognition of this delivery strength. 
Last year, ID improved pricing, increased revenue and grew many new advertisers. The mystery and crime genre continues to pay and play remarkably well around the world and ID had its largest international audience ever in 2015, growing 20%. 
Going forward, we will continue to rollout ID to additional new markets, and we're just getting started. 
Our success was not limited to Discovery Channel and ID. OWN had its most-watched year in networks history of, its fourth consecutive year of double-digit prime growth in total viewers. 
Oprah is fully engaged and the channel together with a lot of original content and Tyler Perry and Oprah's Magic continues to grow in a meaningful way. 
And Velocity added nearly 5 million subscribers in the U.S. and have prime viewership among men up 24%. It is totally dominating the popular auto category. We're nearly 30% of the advertisers on Velocity are endemic and exclusive to this channel. 
Across Discovery's international portfolio, overall viewership was up more than 10% in 2015, driven most notably by the appeal of our female lifestyle brands such as TLC and Home & Health, and increasingly, our new Eurosport platform, which is growing aggressively. 
We also expanded the reach with several new channel launches, including multiple localized versions of Eurosport, a new free-to-air channels in Italy, Turkey, Finland and the Middle East. 
And recently, we launched Turbo Velocity in New Zealand. An increased distribution of Turbo Velocity 30% across Latin America in 2015. 
Our success across the diverse set of market illustrates our ability to grow in both emerging and established economies. Our increases in network delivery in the U.S. and abroad yielded strong add sale results. 
In the U.S., our sales team drove add revenues up an impressive 5% in the fourth quarter and 3% for the full year. 
Internationally, organic sales were up 12% for the fourth quarter and 11% for the year, driven by strength in Latin America and Southern Europe. 
This strength was due to our continued investment in diversifying our portfolio of brands and must-have content. 
Perhaps the best indicator of this was our groundbreaking agreement for the Olympic Games across Europe for the next decade. We have already started to monetize our Olympics investment with our first sublicensing deal with BBC announced earlier this month. The value of this deal meaningfully exceeded our business plan and ensures that in the U.K, Eurosport will be the only place where people will have access to all of the Olympic events for the next decade. 
During the year, Eurosport expanded its reach to now more than 150 million homes, up double digits since we took control and added more than 100 long-term sports rights deals, including key renewals like the Australian Open  and the U.S. Open. 
Many of our rights are exclusive and include reasonable and monitizeable price increases, which ensures that Eurosport will be profitable and will remain profitable.  These steps help drive double-digit increases in viewership on Eurosport across all of Europe. 
Discovery's portfolio of brand continues to also drive strong affiliate growth. Internationally, we redefined the value of our networks with strong affiliate renewals with carriers and markets, including Sweden, Singapore, France and Poland, driven by our growing audience share, investment in local sports rights and the Olympics. The strength of our portfolio was particularly evident in 2 recent negotiations with Telia in Sweden and Telenor in the Nordics, where we ended up pulling our signal and our drive to obtain strong sub-key increases. We are taking a much more aggressive stand to fight for the value of our content and to drive meaningfully higher sub fees. 
In both instances after we went dark, we ended up with strong renewals and a very favorable economic results. 
While being dark on Telenor for 11 days this month means we will yield a small negative impact on our first quarter results from the loss of advertising revenues for those 11 days. Our medium and long-term results will be much, much better and we will recognize significantly more value across our portfolio in that Northern European region. 
We are also starting to see additional financial upside as international distributors are increasingly looking for ways to differentiate their offerings to consumers with exclusive content and IT. This dynamic is a change in the marketplace and create a significant opportunity for us that really is all incremental growth since we own all of our own content. 
The diversity of our content portfolio enables us to be best positioned to create exclusive content and exclusive channel packages for many current and new distribution partners, and we are in conversations with many of distributors about this around the world. 
Some examples providing our partners with exclusive content are: A terrific deal we did with nc+ in Poland, which is part of the Canal Plus group; and 2 deals we did in the Middle East, one with OSN and another with BN, where we're able to give each distributor exclusive access to different packages of Discovery Networks. And in all 3 cases, we were able to yield significant incremental revenue. 
In 2015, Discovery made several senior A+ hires to focus on growing our revenues across all platforms. We hired a new Chief Commercial officer, Paul Guyardo, and his team is focused on a 3-prong multiplatform strategy to reach viewers across any and all devices and monetize this additional viewing. 
First in the U.S.,we're focused on reaching new viewers and strengthening the offerings of the MVPD ecosystem through TV Everywhere. 
In December, we launched Discovery GO, an authenticated TV Everywhere product in partnership with several U.S. distributors. 
While it is very early days, initial results are extremely encouraging as the number of users ad streams and ad dollars are all ahead of plan. 
Discovery GO also is helping us reach the younger audiences with almost half of its users in the 18 to 34 demo. 
Internationally, we are rolling out a kids TV Everywhere called product called Discovery Kids Play in Latin America, which launched with Sky in Brazil and last week with DISH in Mexico. 
Second, as we look to reach millennial audiences by bringing our linear brands to new platforms, we're also creating exciting new content for digital natives, including daily news and short form docs, audiences and advertisers are engaged in what Discovery Digital Networks are doing, and we see it because we have 350 million streams a month. 
Finally, we will continue to develop our direct-to-consumer products to complement our linear content and fuel the passion of our superfans. 
In Europe, we have been aggressively expanding our deep play in Eurosport player products, which both recorded double-digit subscriber growth for 2015. 
I am proud of all that Discovery achieved in 2015. While the world is changing, we are changing with it. And we ended 2016 with strong long-term deals locked in, our content compelling, our brands never stronger, all yielding real business momentum. 
Near term, ad trends are very healthy domestically, and we expect double-digit growth internationally and our global affiliate growth is locked in over the next several years is due to contracted price escalators. Our ownership of world-class content in IP at a lower cost per hour and in popular genres that play well all over the world gives us valuable optionality to monetize our content as media consumption continues to grow across all screen. This is what sets discovery apart, and we see more growth in the years to come. 
I will now turn the call over to Andy for details on our financial results."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Executives","Thanks, David, and thank you, everyone, for joining us today. Despite continued secular challenges in the U.S. and currency headwinds internationally, we are pleased with the 2015 performance and optimistic about our continued ability to execute on our",2103,"Thanks, David, and thank you, everyone, for joining us today. 
Despite continued secular challenges in the U.S. and currency headwinds internationally, we are pleased with the 2015 performance and optimistic about our continued ability to execute on our stated strategic and financial objectives and the 3-year Investor Day guidance metrics going forward. 
For the full year 2015, all of our income statement metrics were in line with or exceeded our original guidance metrics. Excluding FX, Discovery's revenues increased 10%, adjusted OIBDA increased 4% and adjusted EPS was up 13%. 
On a reported basis, Discovery's total company revenues for the year increased 2%, adjusted OIBDA decreased 4% and adjusted EPS also decreased 4%. 
As expected, given that approximately half of our revenues are outside the U.S., the strengthening dollar was, again, a major headwind in 2015 as changes in currency rates, especially Latin American currencies and the euro, had a year-over-year negative impact of over $460 million or 8% on revenues and over $185 million or 8% negative impact in adjusted OIBDA and $0.30 or 17% negative above and below the line impact on adjusted EPS. 
On an organic basis for, or excluding the impact of foreign currency, Eurosport the SBS Radio sale and consolidation of Discovery Family, full year total company revenues were 6% and adjusted OIBDA grew 3% as we, again, demonstrated our ability to deliver consistently strong financial results even as we continue to invest in strengthening our global IP, platforms and brands. 
Full year net income available to Discovery Communications of $1 billion was down versus last year, driven by negative currency impacts on or above and below-the-line results, partially offset by the benefit of our lower effective tax rate. 
Our full year effective tax rate came down another 200 basis points to 33% as we remain laser-focused on lowering both our effective and cash tax rates by fully utilizing the increasingly international mix of our business. 
For the full year, free cash flow decreased 2% to $1.17 billion, primarily driven by timing of working capital, higher content spend and the negative impacts from currency, partially offset by lower cash taxes, long-term incentive payments and capital expenditures. 
Free cash flow came in just below our guidance, above low single digits due to foreign exchange as the ultimate year-over-year FX impact on adjusted OIBDA was higher-than-anticipated and there were additional negative currency impacts on working capital, especially in the last quarter of the year. 
Excluding the impact of currency, full year free cash flow was up approximately 8% versus 2014. 
Closing now on our fourth quarter results only. Reported total company revenues were down 2% and reported adjusted OIBDA was down 10%. Organic revenues, however, were up 8% and organic adjusted OIBDA was up 1% as expenses in the quarter grew faster than revenue, primarily due to higher content and marketing costs. 
Net income available to Discovery Communications decreased to $290 million, primarily due to foreign exchange and losses associated with the sale of businesses in 2015, partially offset by a decrease in restructuring costs and higher equity earnings. 
Fourth quarter adjusted EPS was $0.38 compared to $0.43 a year ago, while fourth quarter currency constant adjusted EPS was actually up 12%. 
Free cash flow increased an impressive 53% in the quarter to $598 million, primarily due to lower cash taxes and timing of working capital, partially offset by negative impact of foreign exchange. 
Moving now to the individual operating units. Despite continued concerns about domestic secular trends, our U.S. Networks' fourth quarter revenues grew a solid 6%, driven by 7% distribution and 5% advertising growth. 
U.S. distribution revenues were up 7%, consistent with 2015's previously reported organic quarterly growth rates. While total portfolio subs did decline by just over 1% year-over-year, we, again, benefited from the higher rates we garnered from our deals with NTTC, Cablevision, Sony and others at the end of 2014 and early 2015 as well as some contributions from our Hulu deal. 
On the advertising side, we are extremely pleased to report another quarter of mid-single digit growth with ad sales up 5%. 
As David mentioned, our ratings, again, outperformed the industry and this outperformance allowed us to benefit from robust scatter pricing and volume as well as stronger overall market demand. 
Looking ahead to 2016, given current ad market trends of stronger scatter pricing and our improving total impressions, we expect U.S. year-over-year ad sales growth in the first quarter to, again, be up mid-single digits. 
While we continue to see strong ad demand in pricing, we're still taking a more conservative view on our full year ad sales and expect growth trends to moderate in the future quarters, largely driven by the impact of the Olympics in the third quarter. 
Fourth quarter domestic adjusted OIBDA was at 1% as operating expenses were up 11%. Cost to revenues were 12% due to writing off certain Discovery and Animal Planet programming as our new creative management team focused on pivoting the networks towards more on brand content and SG&A was up 8% due to the increased marketing spend. 
For the full year 2015, total U.S. revenues and adjusted OIBDA were both up 6%, excluding the impact of consolidating Discovery Family, full year U.S. revenues were up 4%, for advertising up 2% and distribution revenues up 7%, while total cost were up 4%, leading to adjusted OIBDA growing 3%. 
Turning to the International segment. Our International Networks delivered another quarter of strong organic ad and distribution growth as we executed very well on our stated objectives of high single digit organic affiliate growth and low double-digit organic advertising growth for the fourth quarter and full year. 
As already mentioned, the flip side of having a large, growing international business is that currency remained a major headwind on reported results versus 2014. 
Foreign exchange reduced fourth quarter international revenue and adjusted OIBDA growth rates by 13% and 17%, respectively, and reduced full year revenue and adjusted OIBDA by 14% and 16%, respectively. 
Reported results also included Eurosport and the recently divested SBS Radio business. 
For comparability purposes, the following international commentary will refer to all organic results only, say exclude the impact of Eurosport, SBS Radio and foreign exchange. 
Fourth quarter international revenue was up 11%, led by 12% advertising growth and 8% distribution growth. Advertising, again, grew double digits in the fourth quarter, primarily due to higher pricing and ratings in Southern Europe, higher pricing in volume in Latin America as well as higher pricing in volume in Asia. Affiliate revenues had another robust quarter of solid growth, increasing 8%. 
For the full year, organic advertising revenues were up 11% and organic distribution revenues were up 7%. By the ad sales ban and rules change in Russia, we were able to deliver a very impressive growth rates to reflect the vitality of our international brands and business. 
Looking ahead, at our Investor Day, we stated that international advertising and affiliate revenues excluding currency would each growth in the high single digit range over the next 3 years. Given the current advertising strength in many of our markets, especially in Latin America and Southern Europe, we were still benefiting from share gains as well as pricing increases. We expect 2016 organic advertising to exclude the impact of SBS Radio as well as foreign exchange to continue to grow low double digits. Clearly, our international revenue momentum remains strong and intact. 
Turning to the cost side. Organic operating cost internationally were up 18% in the fourth quarter, driven by increased content and marketing expenses as well as higher personnel costs. Content expenses were higher, primarily due to writing off certain programming with changes in creative and regional leadership in the Nordics. 
Full year organic costs were up 11%. Adjusted OIBDA grew 1% in the fourth quarter and 5% for the full year. 
Eurosport standalone margin for the full year came in as expected at 7% as we invested in linear and digital sports rights to drive sustained, long-term value. 
As previously stated, we will no longer break out the results of Eurosport going forward as it will not significantly impact the comparability of DNS results in future periods. 
Now moving on to Education and Other segment. As expected, this division reported 0 adjusted OIBDA in the fourth quarter and a small operating loss for the year. Given our continuing strategic focus on producing and utilizing more content from our in-house OWN production studios, which has no margin associated with it and our continued investment in educations' digital textbooks to drive the long term value of the industry disrupting business, this segment will continue to operate around breakeven even though it's expected to grow revenues in 2016. 
Now taking a look at our overall company financial position. In the fourth quarter, we resumed our share buyback program, and we purchased $375 million of the common stock. 
During 2015, we brought back a total of $950 million worth of common and preferred shares and since inception of our buyback program in 2010, we have now repurchased over $6.6 billion of our stock, reducing our outstanding share count by over 33%. 
As we look ahead to 2016, our capital allocation priorities remain the same as we best position ourselves for the future. First, to invest in driving organic growth; second, to invest in strategic M&A, platforms and IP to have a strong return on investments; and third, to repurchase our stock. 
As we stated on previous calls, we are firmly committed to remaining an investment-grade rated company and are comfortable with our gross leverage ratio being in the 3.25 to 3.4 leverage range. And we will, therefore, likely raise additional debt in 2016. 
We still intend to be a very active buyer of our stock in 2016 as the IRR under purchasing our stock remains very compelling given our long-range plan free cash flow per share growth expectations. 
Given this, we expect to continue to allocate a substantial and growing amount of available capital shall repurchases in 2016 and future years. 
Now let's focus on our financial expectations going forward. As we first announced in our September Investor Day, we still expect our constant currency-adjusted EPS CAGR for 2015 to 2018 to grow at least in the low double-digit range. 
I also want to clarify that our expected free cash flow CAGR over the same 3-year period will be on a constant currency basis as we are firmly committing to real operating execution and performance versus uncontrollable foreign exchange movements, which could ultimately have a positive or negative impact on our cash flow results. We still expect this constant currency free cash flow CAGR to also at least in the low double-digit range. 
Looking specifically at 2016, constant currency-adjusted EPS and constant currency free cash flow are both expected to grow robustly in the low double-digit to low teens range. We also expect our full year effective tax rate to come down another 300 basis points to approximately 30%, one year ahead of our previous 30% effective tax rate commitment by 2017. 
Finally, we're, again, quantifying the expected foreign exchange impact on our 2016 results. 
At current spot rates, FX is expected to negatively impact revenues by approximately $185 million to $195 million and adjusted OIBDA by approximately $115 million to $125 million versus our 2015 reported results. 
While the strong dollar will likely to continue negatively impact our reported results in the near term, currency rates obviously fluctuate up and down, so FX rates do reverse direction as they always, overtime, revert back to the mean, this will have a very positive impact on our reported results. 
In closing, I want to emphasize that while we are cognizant of the current challenges in the media space, given our continued global audience share growth, global ad sales momentum, strong base cost productivity, declining effective tax rate and accelerating share repurchase expectations, I'm even more confident today than I was back at our Investor Day that we will certainly achieve or over deliver on our 3-year financial growth commitments. 
As an example, at our Investor Day, we forecasted at U.S. ad sales will be down low single digits in 2015 to 2018. Yet our current ad sales trend is at mid-single digits. Several other important trends, including U.S. ratings, U.S. sub-universe declines and our effective tax rate are also better today than we forecasted back at September. I really do feel great about our portfolio and financial momentum going into 2016. 
Thanks, again, for your time this morning. And David and I will now be happy to answer any questions you may have."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Operator","[Operator Instructions] Your first question comes from Doug Mitchelson with UBS.",11,"[Operator Instructions] Your first question comes from Doug Mitchelson with UBS."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Analysts","One for David, one for Andy. So David, I was just hoping you could give us a more details on the company's digital efforts. And I guess, what I'm going is how are you balancing investing in any digital efforts versus delivering the bottom line results you",189,"One for David, one for Andy. So David, I was just hoping you could give us a more details on the company's digital efforts. And I guess, what I'm going is how are you balancing investing in any digital efforts versus delivering the bottom line results you guided to? And what should investors expect in 2016? Are there any milestones we should be looking forward to consider whether or not the digital offers continue to be successful? And for Andy, you talked about global affiliate growth luck over the next several years due to contracts. Certainly, there's increase in investor concerns in media in the U.S. around core cutting and skinny bundles impacts distribution affiliation. I think I was just hoping for clarification on the one comment you just made around the sub-trends are better than you thought they would be when you gave guidance back in October. Is that an improvement in the marketplace or just you were conservative guide the trends are unchanged? And just any reaffirmation that distribution consolidation, particularly the AT&T deal won't have any impact on trends as you look over that guidance period."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Executives","Okay, great. Thank you, Doug. Okay, first, we're off to a very good start where we're attacking digital and I think in a very sensible way. We hired a new team, which is headed up by Paul Guyardo, and we have an attack team going hard at TV Everywhere, an",657,"Okay, great. Thank you, Doug. Okay, first, we're off to a very good start where we're attacking digital and I think in a very sensible way. We hired a new team, which is headed up by Paul Guyardo, and we have an attack team going hard at TV Everywhere, and we're starting to reap some real results. We're working very closely with Neil Smith in X1, which is a great platform, and we're finding our viewership there as increasing and it's really paying off for us and what we've said TV Everywhere is a great platform where we can monetize, and we are. I think we are the only company in the U.S. that has created our own aggregated app with D GO, which has all of our channels on it. And we've now been authenticated with commercials through a number of distributors. It's early days. Time Warner is just launching it as well. But the results early have been quite good. The demo is very young, the engagement is substantial, and we have a team that's really working on that and people are getting closer to our brands, and we're talking to our customers. So I think a really very positive turn in terms of TV Everywhere and our own authenticated app. Outside the U.S., it's really two things. Our Eurosport app is growing quite effectively. I don't -- we wont reach a million subs in 2016, but we do have a march to a million, and we're hoping to reach 1 million by '17. And 1 million at $8 a month will be an incremental $100 million. We have a lot more IP for Eurosport that we've been able to aggregated very reasonable price increases. Eurosport will stay profitable, and this could be meaningfully incremental. When you think about Europe being 700 million people, the ability to drive the direct-to-consumer business here could be quite substantial. And if we can get the 1 million, I think culturally, it can be a tipping point for us. We can get to 1 million, why can't get to 3 million, and we have the IP. And finally there's deep play, which we have in Northern Europe, and we're rolling out throughout Europe. And we've been doing that in our own. And we've been doing quite well. But we're learning more and more this is my own believe that there will be some our consolidation in a positive way. There's nothing stopping major distributors in Northern Europe, where we have 30% or 45% of market share to work with other major programmers. I think that will probably happen around the world over the next 4, 5 years. It's rather having a number of individual apps to come together, and we're having some of those discussions and I think to the extent that we do come together with others, that will even be more powerful. But when you look at the full portfolio of what we're doing direct-to-consumer and TV Everywhere, I think we're doing more, and we're doing it at lower cost than anyone because we own all of our content. And finally, we're not leaving the youngest demo out with our streaming business. We're not making money on that business today, but we're not losing money. But we have 350 million streams. And so when you think about that 350 million streams, and you think about Vice, and you think about Buzz Feed, that 350 million a month is growing, it's a millennial audience, they're spending time with us. And candidly, we haven't done a great job monetizing those streams. And the CPM's on them are quite good and now we have a whole team that is attacking the ability to engage with millennials and make money on those streams. So I think we're in a very good spot and over '16 and '17 I think you'll see some and a full results, and we'll keep you posted."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Executives","And Doug, to get back to your question on U.S. affiliate, yes, back at Investor Day for the 3-year period, we kind of assumed that I think conservatively that the sub-decline would be about 2.5% a year. And if you look at in '15, we were down 1% 0 of our",176,"And Doug, to get back to your question on U.S. affiliate, yes, back at Investor Day for the 3-year period, we kind of assumed that I think conservatively that the sub-decline would be about 2.5% a year. And if you look at in '15, we were down 1% 0 of our portfolio. If you look at what the affiliates have reported in the last reports, clearly, the trends are better. So look, I think we were, arguably, conservative back in September and the recent trends are better than that. And then regarding your question on consolidation, look, as far as the deals with Charter and Time Warner and Cablevision, the impacts there should be de minimus given the rate structures. And regarding Direct TV and AT&T, they're both paying at their rates that we have in the past. And when that deals comes up, we'll have a sense of kind of how that will play out. But right now, the rate structure seems to be very much in line with what we had in the past."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Operator","Your next question comes from Anthony DiClemente a with Nomura.",10,"Your next question comes from Anthony DiClemente a with Nomura."
22666093,318735658,935404,"Discovery Communications, Inc., Q4 2015 Earnings Call, Feb 18, 2016",2016-02-18,"Earnings Calls","Warner Bros. Discovery, Inc.","Analysts","First for David. David, as we kind of settle into 2016 here and look back on last year a little bit, with Apple, we saw this issue of when ADQ and Apple sit down with the content providers and your peers, and they, the programmers, are dead set on keeping",246,"First for David. David, as we kind of settle into 2016 here and look back on last year a little bit, with Apple, we saw this issue of when ADQ and Apple sit down with the content providers and your peers, and they, the programmers, are dead set on keeping all of the networks in the bundle, whether it be a streaming bundle, the likes of which people thought Apple might launch, those networks would include sports. It just got to the point where the cost of the consumer would have been too high for expanded online streaming offering. Where do you think we are in that conversation? And from here, is there anything that could change? What kind of has to happen for the industry to get closer to seeing more over-the-top services with fewer core networks included in those services such that they're actually appealing to the customer? And then Andy, I just wondered, if you look at your deals with Go90, Hulu and Sony, can you quantify how much of those adding on a quarterly basis? Like how much do they contribute to affiliate fee growth in the fourth quarter and then in your 2016 guidance, maybe can help us with, I think, you said high single digit for overall U.S. affiliate fees, that's your long term and and then sounds like that's intact for '16. And then just clarify what's included in that for those 3 deals, that would be really helpful."
