"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Operator","Ladies and gentlemen, thank you for standing by, and welcome to the Global Payments Third Quarter Fiscal 2016 Conference Call. [Operator Instructions] And as a reminder, today's conference call will be recorded. At this time, I would like to turn the conf",55,"Ladies and gentlemen, thank you for standing by, and welcome to the Global Payments Third Quarter Fiscal 2016 Conference Call. [Operator Instructions] And as a reminder, today's conference call will be recorded. At this time, I would like to turn the conference over to your host, Vice President Investor Relations, Andrew Langford. Please go ahead."
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Good morning, and welcome to Global Payments' Fiscal 2016 Third Quarter Conference Call. Our call today is scheduled for 1 hour. Joining on the call are Jeff Sloan, CEO; David Mangum, President and CFO; and Cameron Bready, Executive Vice President and CFO",225,"Good morning, and welcome to Global Payments' Fiscal 2016 Third Quarter Conference Call. Our call today is scheduled for 1 hour. Joining on the call are Jeff Sloan, CEO; David Mangum, President and CFO; and Cameron Bready, Executive Vice President and CFO. 
Before we begin, I'd like to remind you that some of the comments made by management during today's conference call contains forward-looking statements, which are subject to risks and uncertainties discussed in our SEC filings, including our most recent 10-K and subsequent filings. These risks and uncertainties could cause actual results to differ materially. We caution you not to place undue reliance on these statements. Forward-looking statements made during this call speak only as of the date of this call and we undertake no obligation to update them. In addition, some of these comments made on the call may refer to certain measures, such as cash earnings, adjusted net revenue and free cash flow, which are non-GAAP measures. For full reconciliations of cash earnings, adjusted net revenue and other non-GAAP financial measures to GAAP results in accordance to Regulation G, please see our press release, furnish as an exhibit to our Form 8-K filed this morning and our financial highlights, both of which were available in the Investor Relations area of our website at www.globalpaymentsinc.com. 
Now I'd like to introduce Jeff Sloan. Jeff?"
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Thank you, Andrew and thanks, everyone, for joining us this morning. We are pleased to report another quarter of very strong results. We accelerated organic growth across our key markets with particular strength in our United States and United Kingdom bus",639,"Thank you, Andrew and thanks, everyone, for joining us this morning. We are pleased to report another quarter of very strong results. We accelerated organic growth across our key markets with particular strength in our United States and United Kingdom businesses, continuing our track record of solid execution globally. Importantly, we are also on track with our pending acquisition of Heartland Payments, which we expect to close later this month. 
For the third quarter of fiscal 2016, we grew net revenue 6%, expanded margins 50 basis points and increased cash earnings per share 17%, all this despite observing significant incremental foreign currency headwinds. On a constant currency basis, each of these metrics exceeded our expectations, reflecting the successful execution of our strategy and operational excellence across the organization. 
Now for more detailed highlights. 
We are especially pleased with our performance in North America where we believe we continue to grow faster than our markets by capturing share in verticals with attractive growth and margin characteristics. 
Organic revenue growth for our U.S. direct business accelerated in the quarter compared to the second quarter of fiscal 2016. OpenEdge continued its streak of mid to high-teens growth. Our gaming business also continue to deliver strong organic growth, coupled with sound execution of the FIS gaming acquisition that was completed in June. 
In Europe, our U.K. business continues to execute exceptionally well with significant organic revenue growth. Our results also reflect the benefits from the EU interchange regulation that became effective in December 2015. 
Outside of the U.K., Spain maintained its strong track record with yet another quarter of double-digit volume and transaction growth, well in excess of the market rate of growth in Spanish GDP. 
We remain pleased with the performance of our European e-commerce Gateway business, Realex, and we are poised to enter the Spanish markets with new omnichannel offerings in the coming months, following the U.K. launch last fall. 
In the Asia-Pacific region, we produced strong revenue growth on a local currency basis despite ongoing macroeconomic headwinds in Greater China. Our strategy to diversify distribution in the region by entering new geographic markets and partnerships has been successful. Ezidebit had another outstanding quarter accelerating growth to 20% plus on a local currency basis. Our BPI joint venture also continues to perform in line with our expectations. We have been able to offset macro weakness by solid execution illustrated by margin performance in Asia, which significantly exceeded our expectations. 
We are also building upon our successful partnership with Ezidebit with the acquisition of eWay [ph], a payment gateway and e-commerce technology company in Australia. Similar to Realex in our Ireland, eWay is a leading provider of payment solution to developers and software partners with approximately 25% of the online market. The combination of eWay's cutting-edge products with Ezidebit complements our global omnichannel solution strategy and will create the leading payment technology company in Asia-Pacific with nearly 40,000 merchant customers in Australia and New Zealand. 
We have made considerable progress on our pending acquisition of Heartland Payment Systems, which we look to close later this month. This transaction will accelerate transformative growth at a time when both businesses are executing strongly and we continue to be impressed with the people we have met at Heartland. As we have done successfully with APT, PayPros, Ezidebit and Realex, we are confident in our ability to accelerate sales growth at Heartland. 
The goal of our integration is to ensure a frictionless transition postclose, building on the momentum that Global Payments at Heartland's have each had individually as one combined company. We are even more confident in the synergies that we describe at the time of the transaction announcements and could not be more pleased with our proposed partnership. We look forward to welcoming our new colleague shortly. 
Now I'll turn the call over to Cameron."
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Thank you, Jeff, and good morning, everyone. We've made substantial progress business in fiscal 2016 and are delighted to report another quarter of strong adjusted net revenue growth, operating margin expansion and cash earnings per share growth despite s",876,"Thank you, Jeff, and good morning, everyone. We've made substantial progress business in fiscal 2016 and are delighted to report another quarter of strong adjusted net revenue growth, operating margin expansion and cash earnings per share growth despite significant FX headwinds. 
Total company net revenue for the third quarter was $497 million, reflecting growth of 6% versus the third quarter of fiscal 2015 or 11% on a constant currency basis. Importantly, normalized organic net revenue growth on a constant currency basis was high single digits for the quarter at the high end of our cycle guidance. 
Operating margins expanded 50 basis points to 28.7% for the quarter or 110 basis points on a constant currency basis. Cash earnings per share increased 17% to $0.70 or 28% on a constant currency basis. 
North America net revenue grew 6% in the quarter with operating margin expansion of 70 basis points to 27.2% despite unfavorable currency trends in Canada. Normalized organic net revenue growth in our U.S. direct channels was high single digits for the quarter and accelerated sequentially relative to fiscal second quarter performance. 
Canada delivered solid growth in local currency, in line with expectations, driven by stable fundamentals. The weak Canadian dollar impacted North America net revenue growth by several hundred basis points. 
As Jeff noted, our European business performed exceptionally well, again, this quarter posting revenue growth of 8%. Adjusting for adverse currency exchange rates, especially the British pound in Europe, European constant currency net revenue growth was 16%. Operating margins in Europe for the quarter increased 10 basis points to 49.7%. 
Asia-Pacific net revenue grew 9% on a constant currency basis, despite continued macroeconomic weakness in Greater China. Reported net revenue growth in Asia-Pacific was 3% as a result of significantly unfavorable foreign currency exchange rates. 
We are particularly pleased with operating margins in Asia-Pacific for the quarter, which expanded by over 600 basis points. This was driven primarily by growth in our higher margin businesses, predominantly Ezidebit, as well as expense management across the region in light of the broader macro trends. 
Capital expenditures of the quarter totaled $21 million. Free cash flow, defined as net operating cash flows, excluding settlement assets and obligations, less capital expenditures and distributions to noncontrolling interests, was $77 million. 
In connection with our planned acquisition of Heartland, we have engaged in a variety of financing-related activities over the past few months. In February, we amended our existing credit facilities to repay the post-closing of the Heartland transaction. At the same time, given strong interest from existing and new lenders, we entered into a new $735 million delayed draw Term Loan A facility to fund a portion of the cash consideration for the transaction. The new Term Loan A facility, which we expect to be more cost-effective than our Term Loan B, allowed us to reduce the size of the Term Loan B component of the transaction financing by $735 million to $1.045 billion. In addition, in March, we successfully completed this indication of the $1.045 billion Term Loan B facility on terms and conditions more favorable than we expected in December. 
As a result of these activities we now expect the weighted average pro forma interest rate on our debt facilities to be in the range of 3.75% to 4% as compared to the 4% to 4.25% range we anticipated at the time of the announcement of the transaction. We expect this will generate a meaningful amount of annual interest expense savings relative to our original pro forma assumptions. 
As we approach the closing of the Heartland transaction later this month, we intend to resume more normal capital allocation policies immunity thereafter, although our near-term priority is to return to our targeted leverage ratio we retain sufficient capacity to continue to pursue the capital allocation program we have employed with much success over the past few years. 
As evidenced by the eWay transaction, we remain interested in select acquisitions that augment our strategies globally. Likewise, you should assume that we will return to being a consistent buyer of our stock as a means by which to return capital to shareholders. 
Now turning to our guidance for fiscal 2016. On a constant currency basis, we expect net revenues to be toward the high end of our guidance range of 10% to 12% growth over fiscal 2015. Given the continued weakness we have seen in foreign currencies relative to the U.S. dollar, in particular, the British pound, we expect reported revenues to be towards the low end of our previous guidance range of $2.06 billion to $2.10 billion. We are increasing our cash operating margin expectations and now anticipate margins will expand by at least 100 basis points in fiscal 2016 on a constant currency basis. Cash earnings per share are now expected to grow 16% to 19% over fiscal 2015 and range from $2.93 to $3.
Finally, please note that our outlook does not include the impact of the Heartland's acquisition that we expect to close later this month. We anticipate that the addition of Heartland will add $80 million to $100 million to our net revenues and has de minimis impact on cash earnings per share for fiscal 2016. 
I will now turn the call back to Jeff."
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Thank you, Cameron. We are delighted with our teams a company's with this quarter and this fiscal year. Looking ahead, we are eager to finalize our transformative partnership with Heartland. This merger furthers the 4 pillars of our strategy described in",123,"Thank you, Cameron. We are delighted with our teams a company's with this quarter and this fiscal year. Looking ahead, we are eager to finalize our transformative partnership with Heartland. This merger furthers the 4 pillars of our strategy described in our October Investor Day: Grow and control direct distribution through the addition of 300,000 new merchants; add distinctive products and services in new markets, such as the K-12 and university educational markets; leverage our combined technological and operational advantages by increasing transaction nearly 50% on a pro forma basis; and continue to invest in our global businesses to generate superior returns. This is truly an exciting time and I look forward to speaking with you in July as one combined company. Andrew?"
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","[Operator Instructions] Operator, we will now go to questions.",9,"[Operator Instructions] Operator, we will now go to questions."
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Operator","[Operator Instructions] Our first question comes from the line of Ashwin Shirvaikar of Citigroup.",14,"[Operator Instructions] Our first question comes from the line of Ashwin Shirvaikar of Citigroup."
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Analysts","I guess the first question I have is with regards to the margin trajectory and you would now performed, I guess, better than expected on margins for a couple of years here. I'm wondering how much more is there in terms of margin improvement ex the Heartla",93,"I guess the first question I have is with regards to the margin trajectory and you would now performed, I guess, better than expected on margins for a couple of years here. I'm wondering how much more is there in terms of margin improvement ex the Heartland synergies, I mean, maybe if Heartland was not a factor, can you go through, as you look at the company in the present shape, what are the factors that continue to drive the margin improvement, is it primarily scale, revenue mix, still, what are the factors?"
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Ashwin, it's Jeff, I'll start and I'll ask Cameron to join me as well. First, I still think we've got plenty of runway on margin enhancement. I think as we said, probably a number of times in the last couple of years, we view margins on a stand-alone basi",241,"Ashwin, it's Jeff, I'll start and I'll ask Cameron to join me as well. First, I still think we've got plenty of runway on margin enhancement. I think as we said, probably a number of times in the last couple of years, we view margins on a stand-alone basis in the low-30s as achievable and sustainable. Even with terrific margin performance today, we're still not at that level. I think to get to your question about what's driving that growth and undoubtedly scale is an important element of that, but I think it's really been a conscious decision on our part to shift our mix toward businesses that we've U.S.A. attractive and by attractive, I mean growth faster than the rate than market growth with better margin characteristics. So if you look, for example, at OpenEdge, which we talked a lot about, it continues to grow as we said in our prepared remarks at rates 2x to 3x the rate of market growth. If you look as Realex, if you look at Ezidebit, these are all businesses that, Ashwin, that, first, are growing fairly rapidly compared to the market, but second, provide us with opportunities for further margin enhancement prior to Heartland. So I still think we're in the early innings of where we can take the margins that gives you obviously comfort as we look toward Heartland to think about what we might do together as one combined company. Cameron?"
813574,328991641,957539,"Global Payments Inc., Q3 2016 Earnings Call, Apr 06, 2016",2016-04-06,"Earnings Calls","Global Payments Inc.","Executives","Yes. So the only thing I would add to that, a couple of points. First, if you look at our guidance for this year sort of implies almost 30% margin and growth of, as we noted, over 100 basis points year-over-year. We still have a lot of from relative to ov",235,"Yes. So the only thing I would add to that, a couple of points. First, if you look at our guidance for this year sort of implies almost 30% margin and growth of, as we noted, over 100 basis points year-over-year. We still have a lot of from relative to overall target level of low-30s to continue to expand margin from here on, on a stand-alone basis. In addition to the items Jeff described, the other things I would call out is specifically are, one, of the acquisitions we continue to do we improve scale end markets that we find attractive that have good dynamics where our business are geared towards higher-margin solutions, such as for example, the eWay transition that we just executed and its contributions to our Australian business and what it will do to margins in Australia to continue to improve those from their already attractive levels. The last thing I would mention is we continue to make investments in our infrastructure to improve our operational leverage. We continue this transformation we started out on several years ago to move away from the holding company, operating company model the business utilized for many years to the single unified operating company structure that David described at the Investor Conference back in October, that's still in process. And I think that continued evolution provides a nice tailwind for margin expansion over time as well."
