"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","Thank you, Tom. Good morning, everyone, and welcome to the Fourth Quarter 2015 Earnings Call for American Electric Power. We are glad that you're able to join us today. Our earnings release, presentation slides and related financial information are avai",123,"Thank you, Tom. Good morning, everyone, and welcome to the Fourth Quarter 2015 Earnings Call for American Electric Power. We are glad that you're able to join us today. 
Our earnings release, presentation slides and related financial information are available on our website at aep.com. Today, we will be making forward-looking statements during the call. There are many factors that may cause future results to differ materially from these statements. Please refer to our SEC filings for a discussion of these factors. 
Joining me this morning for opening remarks are Nick Akins, our Chairman, President and Chief Executive Officer; and Brian Tierney, our Chief Financial Officer. We will take your questions following the remarks. I will now turn the call over to Nick."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","Okay. Thanks, Bette Jo. Good morning everyone and thank you for joining AEP's Fourth Quarter 2015 Earnings Call. 2015 if you've remembered is a year of significant transition that culminated a 4-year process of focusing on the fundamentals of our business",2033,"Okay. Thanks, Bette Jo. Good morning everyone and thank you for joining AEP's Fourth Quarter 2015 Earnings Call. 2015 if you've remembered is a year of significant transition that culminated a 4-year process of focusing on the fundamentals of our business to drive consistency, execution and discipline while driving toward a strategic vision of what the next premium regulated utility should look like. 
The balance sheet of AEP is strong and we continue to deliver for our shareholders quarter after quarter from a dividend and earnings growth perspective, despite various headwinds that have occurred along the way. This quarter and the year, 2015 are no exceptions. 
First let's talk about the fourth quarter. Fourth quarter '15 GAAP and operating earnings came in at $0.96 per share and $0.48 per share, respectively, compared with fourth quarter '14 GAAP and operating earnings of $0.39 per share and $0.48 per share, respectively. The difference in fourth quarter 2015 GAAP and operating earnings were mainly driven by the sale of AEP River Operations. Fourth quarter was unusual in the sense that winter particularly in December never occurred. It is more like an April. Even so, operating earnings were consistent with fourth quarter last year, even though we gave back approximately $0.11 per share cold-weather related load margins, finishing the year solidly within our revised guidance range at $3.69 per share operating. 
The year finished at $4.17 per share on a GAAP basis as well compared with '14 results of $3.34 per share and $3.43 per share GAAP and operating earnings, respectively. 
As can be seen on the graph on the right of Page 3 of the presentation, AEP has consistently performed better than Utility Index with 1, 3 and 5 year periods and as well outperformed the S&P 500 Index over the last 3 and 5 year periods and lagged the index over the last year given the interest rate and other sensitivities in the electric utility sector in general. Overall, AEP continues to perform very well as the story of the stock continues to become more clear and resonate in the market. 
Operating earnings growth year-on-year was 7.6% and we achieved our expected regulated ROE of 9.6% for the year which increased from the 9% experienced in 2014. During 2015, we also increased the dividend by 5.7% on an annualized basis, consistent with our earnings growth and within our stated dividend payout range of 60% to 70%. 
I mentioned AEP is in transition earlier. There were a couple of important milestones that we achieved during the year, particularly in the fourth quarter. Namely, AEP completed the sale of River Operations that we discussed during the Third Quarter 2015 Earnings Call and we reached the settlement with several parties regarding the AEP Ohio PPA. 
AEP's sale of River Operations occurred during the fourth quarter and the transaction occurred according to plan. The cash proceeds were redeployed in advance of the sale by raising our capital forecast for transmission and then by raising our overall capital plan to $5 billion for 2016 at the November EEI Financial Conference, focusing on additional regulated operating company and transmission activities. So we had successfully converted that portion of volatile earnings to a more consistent, regulated earnings profile. 
Regarding the AEP Ohio PPA case. We made significant progress by completing a settlement among the parties, including the staff of the PECO, along with the industrials, Sierra Club, retail providers and others that defines the PPA relationship and the unregulated generation to AEP Ohio customers. The agreement answers the question of how long is long term. 8 years with a cost of -- with a cost base agreement with the return and an adjustment mechanism that works much like the fuel cost pass-through provision. AEP does guarantee up to $100 million credit to customers at the end of the agreement if in the unexpected event, the anticipated savings do not materialize. 
This deal is a great deal for AEP, our customers and the state of Ohio to ensure capacity is maintained for the benefit of customers during a transition period where markets do not have a lot of capacity product and during the movement toward the clean energy future contemplated by the Clean Power Plan. 
AEP also expects to repower, retire or fuel generation as part of this transition and built up the 900 megawatts of renewable solar and wind generation to achieve a balanced generation portfolio for Ohio's future. This arrangement, when approved by the Ohio Commission, will be a model that can be used nationally to assess the tone for parties with substantially different positions about generation resources and the pace of change to come together, focusing on the clean energy future and the mitigation of transition cost increases that our customers and the public expect. AEP and the utilities in the U.S. are the ones that can bring the parties together to work with the states, defined as clean energy future and deploy advanced technologies to improve our customer's experience while ensuring that the benefits are universal to all customers. 
As with any agreement, AEP and the other parties didn't get everything they wanted. But this overall is a good deal that provides clarity and will ultimately benefit our customers and should be approved by the PECO as quickly as possible. We expect the record to be concluded by February 8. And an order from the commission shortly thereafter. Assuming that's the case, the spot [indiscernible] will move to the remaining unregulated generation which we expect the ongoing strategic process to rapidly move to completion. This will set the stage for the next phase of AEP development with a firm financial foundation and position the company for the future. 
Moving to expectations for 2016. We reaffirmed our guidance range of $3.60 to $3.80 per share and we'll continue our focus on disciplined capital allocation, emphasizing investment in our related companies and transmission with CapEx budget of $5 billion for 2016. 
AEP continues to project long-term earnings growth of 4% to 6%. Additionally, as a result of the available bonus depreciation, as a result of the 2015 tax bill from Congress, our -- and our ability to invest as a result the incremental cash, we are raising our capital budgets for the succeeding years to $5 billion in 2017 and $5 billion in 2018. This will enable us to put money to work on behalf of our customers for needed infrastructure, including transmission, means basically interest-free while maintaining rate base levels that support earnings growth. 
Brian will be covering the subject of customer load in a few minutes. But I'd like to say, since the economic recovery began post-2008, we have seen quarter after quarter of inconsistent results, indicating the economy, while generally getting better, is still challenged in several sectors. Also, we have moved from 1 extreme to another from another perspective, from the polar vortex in 2014 to the warmest fourth quarter in the last 30 years in 2015. So it's difficult to evaluate sustaining trends at this point. 
We continue to believe load will increase overall doing 2016, albeit at a slower -- slightly slower pace than originally forecasted but not enough for AEP to adjust guidance. During 2016, we will focus on obtaining approval for the Ohio PPA settlement, continue our strategic review of competitive generation and continue to work with our states on ways to comply with the Clean Power Plan, all with the continued focus on driving efficiencies through lean initiatives, capital allocation, disciplined operation of excellence and continual focus on cultural initiatives that I believe is a prerequisite to remain agile and innovative for the future. 
Now I'll move over to the equalizer graph, which we go over every quarter. And this sort of rolls out for the year. The 2015 earned regulated ROE on the left side of the page and then what we anticipate for the 2016 pro forma regulated ROE on the right side of the page. 
So let's talk about Ohio power for the Ohio area. AEP Ohio is in line with expectations and we expect to finish the year in line with the 12% ROE that's forecasted. As far as APCo is concerned, the West Virginia rate case that we got achieved in 2015 addressed the weak returns in West Virginia. So it helped the ROEs in APCo as well. Rates were implemented in June of 2015, so we expect to see that the rate case will also help improve the ROE in 2016 for APCo. 
Kentucky, it's good to see it coming out. We are seeing the expected improvement at year-end. The commission authorized the $45 million rate increase in July with a 10.25% ROE to be used in weighted average cost of capital for riders in AFUC. So we continue to see an increase from that perspective, which last quarter, as you recall, it was locally short. 
INM achieved an ROE of 10.2%. This is a result of positive regulatory outcomes associated long-term capital investment programs and generation, Rockport, SCR, solar, nuclear with a [indiscernible] cycle management and transmission projects as well. So INM is well-positioned for another positive year in 2016. 
PSO's ROE are generally line with expectations. The economy in Oklahoma experienced a slowdown due in part to low oil prices and the reduced oil and gas activity in the state. In December though, the Oklahoma Corporation Commission heard the rate case and PSO implemented interim rates of $75 million at the first of the year. So a final commission order is expected in the second -- during the second quarter of this year. 
SWEPCO continues to be somewhat of a challenge. The operations are strong. But is challenged in the oil and gas area, natural gas price area and as well, the continued issue with Arkansas portion of the Turk plant which we continue to analyze alternatives for that. Hopefully, a retail rate case in Arkansas at some point would be helpful from that perspective. 
AEP Texas. The ongoing distribution capital investment in TCC to serve higher levels of electric load and to maintain the reliability of the grid has gradually lowered the regulated ROE overtime. AEP Texas continues to monitor the earnings levels and the jurisdictions. They basically have 3 avenues available to them. One is the transmission T-cost transmission capital case that they been involved with currently and then also, whether it's a traditional rate case filing or under legislated approach of the distribution cost recovery factor, that's another opportunity for them as well. So they can look at earnings and will focus on those alternatives. 
As far as the AEP Transco -- Transmission Holdco, transmission was at 11.1%. It should drop to 10.2% during the year. But obviously, we're spending a huge amount of capital in the transmission area so you do have some lag there. 
So with that said, or overall, the regulated ROEs are moving from 9.6% to an expected 10.1% for the year. So overall, we should have a good year from a regulatory standpoint. 
Now that we are in 2016 and before I turn it over to Brian, I'll end by saying, I was recently struck by an article I was reading on the 2016 commemoration of 50 years of Star Trek. While it all started with the original series in 1966 with a 5-year mission, it has, over the last 50 years, consistently reinvented itself to remain relevant. AEP, after 110 years, is doing the same thing. This team started out in 2012 after a rough period in Ohio on a 5-year mission of our own that's set a course toward a firm foundation around execution and discipline to advance operationally, financially and culturally. AEP has performed well since the [indiscernible] significant headwinds and as we move into 2016, our focus remains the same, to complete our mission to position AEP as the next premium regulated utility. This will provide AEP the firm foundation to reinvent itself by focusing on the customer experience, resources and technologies of the future and disciplined capital allocation to become the model utility of the future. So the next generation is about to begin. 
So Brian, make it so, number 1."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","Thank you, Nick, and good morning everyone. I will be taking us through the financial results for both the quarter and the year with most of the focus on the annual results. let's begin on Slide 6 where the fourth quarter comparison where operating earn",2391,"Thank you, Nick, and good morning everyone. I will be taking us through the financial results for both the quarter and the year with most of the focus on the annual results. 
let's begin on Slide 6 where the fourth quarter comparison where operating earnings for both years were $0.48 per share. Despite extremely mild temperatures which adversely affected the quarter by $0.11 per share as well as lower earnings from our competitive businesses. Total company earnings were unchanged from last year. These unfavorable drivers were effectively offset by favorable rate proceedings, the absence of unfavorable regulatory provisions from 2014 and the decline in the effective tax rate, each of which added $0.09 to the fourth quarter of 2015. 
Turning to Slide 7. You'll see that the fourth quarter's earnings when added to the results through September, pushed our annual operating earnings to $3.69 per share compared to $3.43 per share in 2014, an increase of 7.6%. The increase in earnings for our largest segment, Vertically Integrated Utilities, was the primary factor contributing to the overall increase in earnings. The major drivers for this segment include the favorable effects of rate changes, regulatory provisions and lower O&M and income tax expenses, partially offset by reduced margins from retail and wholesale energy sales. 
Rate changes were recognized across many of our jurisdictions, adding $0.31 per share to the year. This favorable effect on earnings is related to incremental investment to serve our customers as well as the successful transfer of the Mitchell plant to Wheeling Power. The effective regulatory provisions boosted earnings by $0.12 per share due to the Virginia legislative change and the unfavorable Kentucky fuel order in 2014. 
Lower O&M expense for this segment favorably affected comparison by $0.06 per share, primarily driven by lower employee-related cost. Similar to the quarterly comparison, the annual effective tax rate for this segment was lower than 2015 due to the impact of annual tax rate adjustments and the effect of accounting for tax items on a flow-through basis. 
Partially offsetting these favorable items were declines in normalized margins in off-system sales, net of PJM charges. The lower normalized margins which reduced earnings by $0.09 per share were driven by lower usage across most of our operating regions. I will talk more about loading the economy in a few minutes. 
The $0.17 per share decline in off-system sales reflects the significant margins realized during the polar vortex events in early 2014 and the soft power prices in 2015. The Transmission and Distribution Utility segment earned $0.72 per share for the year, matching the results for 2014. The major drivers for this segment include the favorable effective of rate changes and regulatory provisions, offset by lower off-system sales margins and higher O&M expenses. 
Rate changes added $0.04 per share to earnings, primarily related to the recovery of distribution investment in Ohio. Unfavorable Ohio regulatory provisions in 2014 that did not repeat, created a favorable variance, adding $0.04 per share. The decline of $0.04 per share in earnings-related off-system sales margins was related to the Ohio Commission's order on [indiscernible]. O&M expense was higher than last year, which lowered the results for the segment by $0.05 per share. This was due in part to intentional incremental spending with the remaining change related to regulatory commitments in Ohio. 
The Transmission Holdco segment continues to grow, contributing $0.39 per share for the year, an improvement of $0.08 or 26%, reflecting our continued significant investment in this area. In the past 12 months, this segment's net plant less deferred taxes grew by buy approximately $1 billion, an increase of 49%. 
The Generation and Marketing segment produced earnings of $0.75 per share, down $0.09. However, this segment exceeded expectations in several areas. The lower capacity revenues in Ohio, beginning in June, contributed to Generation Resource's decline in earnings of $0.11 per share. This was partially offset by the favorable effect of lower fuel costs and favorable hedging activity, helping to add energy margins in the period of soft power prices. In addition, expenses were lower due to unit retirements and the sale of properties which allowed for the reversal of certain ARO reliabilities. 
Our trading and marketing organizations also performed well, exceeding last year's results by $0.03. Our retail business exceeded 2014 results by $0.04. 
AEP River Operations, which was sold in mid-November, contributed $0.06 per share to this year's results, $0.04 lower than 2014. We have been deploying the proceeds from this transaction is our regulated businesses. Corporate and other produced a loss of $0.06 per share, down $0.07 for the year. The decline was driven by higher O&M expenses, franchise taxes and other costs. 
Our performance throughout the year resulted in our raising guidance twice with the final results solidly in the latest range. Despite the headwinds associated with lower capacity revenue in Ohio, 2015 was a successful year for AEP, both financially and operationally. 
Now let's take a look at Slide 8 to review normalized load performance for the quarter. Before we go into particulars by class, I like to provide some context around the load as depicted on the slide. If just look at the bars, you will notice that they're volatile from 1 quarter to the next. It's important to remember that these comparisons are not to the prior quarter but to the prior year. So this year's fourth quarter is being compared to the fourth quarter of 2014 which, as you can see, was particularly strong across all classes. 
With that context, let's now plow to the detail in fourth quarter of 2015. Starting in the lower right, you see that their load decreased by 3.7% compared to the strong fourth quarter results in 2014. This brings the annual normalized load contraction to 0.8%. The upper left quadrant shows that our residential sales were down 4% for the quarter and 1.8% for the year. While we are starting to see the impact of lower energy prices on a regional economy, most of the decreases resulted to the unusually strong 2014. If you compare our normalized residential sales in 2015 to 2013, volumes were down only by an average of 0.4% per year. In the upper right corner, commercial sales were down 3.9% for the quarter compared to 2014. Both commercial and residential sales were stronger in our Eastern and Western territories, which is consistent with the economic indicators I'll share with you on the next slide. 
For the year, commercial sales were down 0.2%. The strongest growth in commercial sales happened in Ohio Power and in I&M where the majority of our auto related jobs are located. As you know, 2015 was a banner year for domestic auto sales. This was certainly one of the bright spots in our regional economy. 
Finally, the lower left quadrant shows that our industrial sales were down 3.3% for the quarter and 0.2% for the year. We saw the biggest decline in our largest sector, Primary Metals, which was down 21% this quarter. The weak global demand, strong dollar and oversupply of Chinese steel has created a challenging market for our metals customers and our export manufacturing. Fortunately, we continue to see robust growth for our customers in oil and gas related sectors to help offset the decline in manufacturing load. I'll provide more detail on this later in the presentation. 
Now let's review the most recent economic data for AEP Service Territory on Slide 9. Let's start on the left-hand side of the page where we compare the economy of the U.S. to that of AEP Service Territory. For both GDP growth and employment growth, AEP service territory trails the U.S. but both indicators for AEP have been relatively stable for the last several quarters. The interesting detail is on the right side of the slide where we compare the U.S. indicators to AEP East and AEP West, separately. What this shows is U.S. and AEP with GDP unemployment growth are slowing while rates are improving for AEP East. The deceleration in AEP's western service area is associated with energy sector job losses. The acceleration in AEP's Eastern territory is associated with auto, health care and professional service sectors. U.S. auto sales in 2015 were at their highest levels since 2000. We're also seeing exceptional growth in recreational vehicle shipments, which have tripled over the last 5 years. This has been an important boost for places like [indiscernible] Indiana, whose economy is largely independent on transportation manufacture. 
And finally, the relatively low business costs, along with higher educated workforce in places like Columbus, Ohio, have created an attractive business environment resulting in over 11,000 new health care and professional service jobs in 2015. 
Turning to Slide 10. I'll provide an update on the domestic shale gas activity within AEP's footprint. Given the impact of low energy prices are having on our regional economy, one might expect our electricity sales to the oil and gas related sectors to be down. However, as you can see in the upper left chart, we're still seeing over 10% growth in our sales to oil and gas sectors this quarter despite oil prices being down 40% from last year, rig counts being down by nearly 2/3 and the fact that there is significantly fewer oil and gas workers today than we had at the end of 2014. In fact, the bottom left chart shows that our sales to oil and gas sectors are at all-time highs. The upper right chart shows that growth in oil and gas loads was spread across all major shale place with an AEP service territory with the strongest growth coming from the Permian, Woodford and Eagle Ford shales. If we dissect the oil and gas growth into those components as shown in the bottom left chart, we continue to see the strongest growth from the Pipeline Transportation sector which grew by over 33% in 2015. This was mostly due to the expanding infrastructure in West Virginia, Ohio and Texas to support the Marcellus, Utica and Texas shales. 
Our oil and gas extraction volumes were up nearly 7% while petroleum and coal products sales grew by approximately 1% in 2015. We still have a number of oil and gas related expansions expected to come online over the next 18 months that should drive our industrial sales growth through 2016. Obviously, we are monitoring the situation closely, given current oil prices and we'll update you on these segments throughout the year. 
In contrast, to the oil and gas sectors, the red bars in the upper left chart show that sales to the remaining industrial sectors are not growing as they were last year at this point, down 5.3% for the quarter. 
Now let's turn to slide 11 and review the company's capitalization and liquidity. Our debt to total capital improved by 0.2% this quarter and is now in a healthy 53.2%. Our credit metrics, FFO interest coverage and FFO to debt are solidly in the BBB and Baa1 range at 5.5x and 20.8%, respectively. Our qualified pension funding helped firm this quarter at 97%. During the quarter, a slight decrease in asset returns was offset by a slight increase in the discount rate. Our pension assets are now weighted at 60% and duration matching fixed income securities with a balance being held in global equity and alternative investments. We adopted this more conservative investment stance in 2014 to better align the investment portfolio with the pension obligation. 
Our OPAB [ph] obligations remain fully funded but decreased from 112% to 109% during the quarter. Although plain investment returns were positive, they were more than offset by the increase in higher health care costs. 
Finally, our net liquidity stands at $3.5 billion and is supported by our 2 revolving credit facilities that extend over for the summers of 2017 and 2018. 
Let's see if we can wrap this up on Slide 12 and then quickly get to your questions. The employees of American Electric Power have a proven track record. Over the last 7 years, they've delivered operating earnings growth within our targeted 4% to 6% range and we have grown the dividend in line with earnings. At the current dividend at the reported annual operating's guidance, we anticipate paying out 61% of total earnings and 68% of regulated earnings in 2016. Our employees have executed continuous improvement initiatives, lean activities and have begun the cultural transformation that has allowed us to keep expenses in a very tight range of $2.8 million to $3.1 billion net of earnings offsets since 2011. We forecast expenses net of offsets this year to be in the $2.8 billion range. 
In addition, our employees have been thoughtful about every dollar of investment in our system. We have allocated more dollars to the wire side of our business and designed our Transco business to allow for the efficient deployment of low-cost capital for the benefit of our customers. 
At this point, let me say a about bonus depreciation. This cash saving vehicle is not new to us. For several years now, AEP has elected bonus depreciation. During this time, the company has consistently grown rate base and earnings. Earlier, you heard Nick announce that we will increase our capital spending by $1 billion in both 2017 and 2018. Our customers will realize improved service at a savings due to the rate reducing impact of the regulatory rollback of accumulated deferred income taxes and AEP will be able to grow earnings. In this way, our community's benefit through increased economic activity, our customers benefit through savings and our debt and equity holders benefit through the maintenance of our cash flow metrics as we grow our net plants and service. The ability to make incremental investment in our own system for the benefit of our customers differentiates AEP. 
Looking ahead to 2016. We are reaffirming our operating earnings guidance of between $3.60 to $3.80 per share. We're keeping our CapEx plans for 2016 at $5 billion while increasing our CapEx forecast in 2017 and 2018 to $5 billion per year. And finally, as Nick said, we anticipate getting clarity on the Ohio PPA and the strategic review of our competitive businesses. We experienced the successful 2015 and are poised for success in 2016 and beyond. With that, I'll turn the call over to the operator for your questions."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Operator","[Operator Instructions] Our first question is from the line of Greg Gordon of Evercore ISI.",15,"[Operator Instructions] Our first question is from the line of Greg Gordon of Evercore ISI."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Analysts","My first question goes to your last point. When I look at Slide 31 of the handout, certainly one of the hallmarks of the company under your management has been a very, very focused on balance sheet integrity. And what I see is that from '16 to '18, you're",108,"My first question goes to your last point. When I look at Slide 31 of the handout, certainly one of the hallmarks of the company under your management has been a very, very focused on balance sheet integrity. And what I see is that from '16 to '18, you're -- even with the increase in capital spending, because there's such a significant increase in cash from operations, your '16 to '18 excess capital required is down by $1.1 billion. Plus your debt capital market needs are also down by $1.1 billion. Doesn't that basically flow down to retain earnings and further potentially strengthen the balance sheet from here?"
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","It does, Greg. And so the issue is, part of what we talk about here is increasing the CapEx sum. But as we get the increase in retained earnings, that also increases our ability to access that capital market and we will be viewing that as we evaluate our",78,"It does, Greg. And so the issue is, part of what we talk about here is increasing the CapEx sum. But as we get the increase in retained earnings, that also increases our ability to access that capital market and we will be viewing that as we evaluate our plans as we enter a period where we will be spending in order to get ready for the Clean Power Plan and other opportunities like that later this decade."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Analysts","But it's fair to say -- just to eyeball and say that exiting '18, the balance sheet should be in an even stronger position that it is today? Unless you decide to spend further capital over the period.",39,"But it's fair to say -- just to eyeball and say that exiting '18, the balance sheet should be in an even stronger position that it is today? Unless you decide to spend further capital over the period."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","Yes, we have not consumed all of the excess cash that bonus depreciation extension has created for us.",18,"Yes, we have not consumed all of the excess cash that bonus depreciation extension has created for us."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Executives","It is interesting, Greg, this time around, Congress is waiting to the end of the year to give the existing year. They did the 5 years. So freely help in terms of the cash and capital planning. And you're right, we didn't have utilized all of the capital a",69,"It is interesting, Greg, this time around, Congress is waiting to the end of the year to give the existing year. They did the 5 years. So freely help in terms of the cash and capital planning. And you're right, we didn't have utilized all of the capital available to us. But nevertheless, we will continue to focus on additional opportunities for us, particularly as it relates infrastructure spending."
135470,321463476,922543,"American Electric Power Co., Inc., Q4 2015 Earnings Call, Jan 28, 2016",2016-01-28,"Earnings Calls","American Electric Power Company, Inc.","Operator","The next question is from the line of Michael Weinstein with UBS.",12,"The next question is from the line of Michael Weinstein with UBS."
