"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Operator","Good morning. My name is Sean, and I will be your conference operator today. At this time, I would like to welcome everybody to the Reynolds American Fourth Quarter Earnings Conference Call. [Operator Instructions] Mr. Morris Moore, Vice President of Inve",46,"Good morning. My name is Sean, and I will be your conference operator today. At this time, I would like to welcome everybody to the Reynolds American Fourth Quarter Earnings Conference Call. [Operator Instructions] Mr. Morris Moore, Vice President of Investor Relations. Please go ahead, sir."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Executives","Good morning, and thank you for joining our call. Today, we'll review Reynolds American's results for the fourth quarter and full year as well as our 2016 outlook. As usual, our discussion will include adjusted results as management believes this provides",185,"Good morning, and thank you for joining our call. Today, we'll review Reynolds American's results for the fourth quarter and full year as well as our 2016 outlook. As usual, our discussion will include adjusted results as management believes this provides additional perspective on our underlying business performance. A reconciliation of reported to adjusted earnings is in our press release, which is available on our website at reynoldsamerican.com. Joining me this morning are RAI's President and CEO, Susan Cameron; and Andrew Gilchrist, our CFO. The information we're about to discuss includes forward-looking statements. When we talk about future results or events, a number of factors could generate results that are materially different from our projections today. These factors include, but are not limited to, items detailed in our press release and SEC filings. Except as provided by federal securities laws, we're not required to publicly update or revise any forward-looking statements. And also remind you that RAI's website is our primary source of publicly disclosed news and that we also use Twitter to disseminate company news. And now I'll turn the call over to Susan."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Executives","Thank you, Morris, and good morning, everyone. I am absolutely delighted by our strong finish to what was already shaping up to be a remarkable year. RAI and all of our operating companies reported excellent results and integration of Newport continued to",1197,"Thank you, Morris, and good morning, everyone. I am absolutely delighted by our strong finish to what was already shaping up to be a remarkable year. RAI and all of our operating companies reported excellent results and integration of Newport continued to go very well. 2015 was truly a transformational year for RAI and its operating companies. And we have started the new year with significant momentum, especially in terms of returning value to our shareholders, a topic many of you are most interested in. 
Since the first of the year, we've taken 3 steps in particular that benefit our investors. First, as we announced this morning, we are increasing our dividend by 16.7%. Second, we successfully completed the sale of Natural American Spirit's business outside the United States for $5 billion in cash. And third, we recently announced the tender offer and redemption for the early repayment of some of the company's outstanding debt. As we said in the past, deleveraging is a priority for RAI and we're making good progress. And we're taking all these steps, while still investing in our core businesses as well as in innovations that are key to the success of our long-term growth and our transformation strategies. 
Before I discuss our core business performance, I'd like to give you an update on the innovations front. As you know, we recently created the RAI innovations company, which is focused on product development and commercialization of leading edge vapor and nicotine products. RAI innovations will drive speed to market with new products across the range of platform. In addition, the vapor collaboration that's now underway between R.J. Reynolds and British American Tobacco will facilitate the company's efforts to more efficiently meet the preferences of adult tobacco consumers in a rapidly evolving marketplace. And of course, one of the beneficiaries of that focus will be RJ Reynolds' vapor company's VUSE digital vapor cigarette. VUSE continue to perform very well in traditional retail channels, and its 4 additional styles that were introduced into September have been well received by adult tobacco consumers. The brand also introduced VUSE Connect, which is available online in the fourth quarter and VUSE also be available online starting next month. 
VUSE Port, a revolutionary liquid-based vapor tank system; and VUSE Pro, an innovative closed system will be introduced later this year. Adult tobacco consumers are looking for a vapor experience that delivers the performance and satisfaction of a tank with the simplicity of a light. Innovation backed by superior quality has helped make VUSE the vapor category leader, and we believe these new VUSE products will deliver what adult vapors want. 
In addition, our subsidiary remains focused on national distribution of Zonnic gum. Zonnic is now in more than 31,000 retail outlets, and the brand's expansion continues to go very well. 
Now let's discuss our operating company's performance, starting with cigarettes. Total domestic cigarette volumes for RAI's operating companies increased 33.6% in the fourth quarter, driven by the addition of the Newport brand to R.J. Reynolds portfolio. For the industry, overall cigarette volume declined just 5/10 of a percent for the quarter benefiting from lower gas prices and improved employment rates, both of which positively impacted adult tobacco consumers disposable income. When adjusted for wholesale inventory changes, industry shipments were down about 2/10 of a percent. Total cigarette market share for RAI's operating companies increased 3/10 of a percentage point from the prior year quarter to 33.8%, while their drive brands gained 6/10 of a percentage point to 31.3%. At RJ Reynolds, fourth quarter performance came in very strong and that was largely the result of Newport growth. 
As I mentioned earlier, the brand's integration continues to progress very well, and the company is on track to complete the manufacturing transition to the tobacco facility this year. Newport was added to R.J. Reynolds' retail contracts in mid-November following the exploration of the initial 5-month standstill period, and the brands expanded presence is delivering additional gains. As a result, R.J. Reynolds improved both adjusted operating income and margin substantially, as the company's mix to premium price brands grew to just over 70%. 
I'll remind you that R.J. Reynolds' retail market share is presented on a pro forma basis, which reflects share information from the company's new brand portfolio following the Lorillard acquisition and the related divestiture. Reflecting these factors, R.J. Reynolds total cigarette market share was in line with the prior year quarter at 31.8%. The company's expanded portfolio of drive brand, Newport, Camel and Pall Mall added 2/10 of a percentage point in combined market share to 29.3% for the quarter. And these 3 brands now make up about 92% of the company's total market share.
I'm very pleased to report that Newport's growth actually accelerated in the fourth quarter with the brand share of retail shipments increasing 6/10 of a percentage point from the prior year quarter to 13.6%, on volume growth of 4.8%. That's testament not just a Newport's expanded retail presence and the superior execution of the R.J. Reynolds trade marketing team, but also to the inherent equity of the brand. In addition, the company's consumer engagement on Newport is having a positive impact and that goes well for the brand in the year ahead. 
R.J. Reynolds' other 2 drive brand's, Camel and Pall Mall, continue to play key roles in the company's cigarette portfolio strategy and maintains steady performance in the fourth quarter. Camel's retail market share was in line with the prior year quarter at 8%. Pall Mall's market share was down 3/10 of a percentage point from the prior year quarter at 7.8%. While the brand has remained stable for the past 3 quarters, despite R.J. Reynolds seeing uptrading to premium price brands. R.J. Reynolds' consumer market team has exciting marketing plan for all the drive brands this year and these equity building initiatives are expected to further enhance performance. 
I'm pleased to say that both Santa Fe and American Snuff also delivered excellent financial and marketplace results in the fourth quarter, and it's not hard to see why. At Santa Fe, Natural American Spirit's distinctive super premium styles achieved a market share of 2%, which was up by 3/10 of a percentage point from the prior year quarter. Natural American Spirit's volume continue to make double-digit gain, increasing almost 18.5% for the quarter. At American Snuff, the flagship Grizzly brand continue to outperform the moist snuff industry. Grizzly increased fourth quarter market share by 9/10 of a percentage point from the prior year quarter to 30.8%, and that was on volume growth of 6.6% compared with the industry growth of about 2.5% for the quarter. 
All in all, I couldn't be more pleased with the performance of all of our operating companies. And I'm confident that they will continue their strong momentum and find additional opportunities for growth in 2016, allowing RAI to continue to return great value to our shareholders. These accomplishments do not happen by themselves, and I give the credit to our employees for their dedication and hard work. They're changing the game for both RAI and for the industry. And now I'll turn the call over to Andrew."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Executives","Thank you, Susan, and good morning, everyone. On many measures, Reynolds American and its operating companies had another outstanding quarter and that brought our year to a very successful conclusion. As Susan said, our companies are making substantial pr",1059,"Thank you, Susan, and good morning, everyone. On many measures, Reynolds American and its operating companies had another outstanding quarter and that brought our year to a very successful conclusion. As Susan said, our companies are making substantial progress and as a result, the RAI board has approved an increase of 16.7% in our quarterly cash dividend to $0.42 per share or an annualized $1.68. This is consistent with our 75% target payout ratio. The dividend will be payable on April 1 to shareholders of record on March 10. 
RAI continues to deliver against its commitment to returning value to shareholders and will continue to look for additional opportunities to enhance that value over the long term. Now let's turn to our financial results. For the fourth quarter, RAI increased reported EPS by 35.7% from the prior year quarter to $0.19. On an adjusted basis, fourth quarter EPS was $0.48, up 9.1% from the prior year quarter. These results were supported by strong volumes across the board as well as higher pricing. Adjusted EPS excludes the following items. A charge of $0.11 per share for pension and postretirement mark-to-market adjustments, a charge of $0.01 per share for implementation cost primarily related to the sale of Natural American Spirit business outside the United States, a charge of $0.02 per share for tax items, a reduction of $0.17 per share related to the gain on divestiture, a benefit of $0.01 per share from the 2003 NPM adjustment claim and a one-time benefit of $0.01 per share for the New York NPM settlement. For the full year, RAI's reported EPS was $2.57 and that was up 87.6% from the prior year. 
Adjusted EPS for the full year was $1.98, up 15.8% from the prior year. Adjusted EPS excludes the items I've just mentioned as well as other items from earlier in the year, namely transaction related and financing costs, asset impairment and exit charges, and charges with Engle progeny cases and tobacco-related and other litigation. RAI's fourth quarter adjusted operating margin came in very strong again, increasing by 4.6 percentage points to 41.2%. 
Now I'll turn to our operating company's performance, where I'll discuss adjusted results were applicable. Please refer to the schedules at the end of our earnings release for reconciliations from our GAAP to adjusted results.
At R.J. Reynolds, fourth quarter performance was strong across the board. The company's reported operating income was $915 million. On an adjusted basis, fourth quarter operating income increased by 66.2% from the prior year quarter to $1.1 billion, benefiting from Newport's contribution as well as higher cigarette pricing with robust net price realization. For the full year, R.J. Reynolds' reported operating income was $3.4 billion. Full year adjusted operating income increased by just over 43% to $3.8 billion. You can really see R.J. Reynolds' improved performance in its adjusted operating margin, which grew by 4.1 percentage points to 44.6% in the fourth quarter, bringing the year's adjusted operating margin to 44.4%.
R.J. Reynolds' fourth quarter cigarette shipments were up 34.6% from the prior year quarter, driven by the addition of Newport. I would just note here that wholesale inventory levels for the industry were approximately 6.9 billion units at the end of the quarter, up about 400 million from the prior year quarter. R.J. Reynolds' inventories of approximately 2.2 billion remained relatedly stable and reflect the normalized level of the new cigarette portfolio. 
Now moving on to Santa Fe, which also benefited from higher pricing and volume in the fourth quarter. Santa Fe's reported operating income was $112 million. On an adjusted basis, which excludes a one-time benefit of $1 million from the New York NPM settlement, the company's operating income came in at $111 million for the quarter, which was up 22.9%. For the full year, reported operating income was $449 million, while adjusted operating income increased 33.1% to $448 million. Santa Fe's fourth quarter adjusted operating margin gained 1.1 percentage points from the prior year quarter to 52.8%. 
For the year, adjusted operating margin came in at 54.8%. So I'm happy to report another strong performance by Santa Fe and its Natural American Spirit brand. 
Now let's turn to the strong showing in American Snuff. The company's fourth quarter reported operating income was $133 million, while adjusted operating income rose 18.4% to $134 million. Of course, these adjusted results benefited from higher volume and strong net pricing growth of almost 5%. Adjusted results exclude a $1 million charge for pension and postretirement mark-to-market adjustments, all of which added up to another strong year for American Snuff. Reported operating income rose to $502 million from the prior year, while adjusted operating income increased 13.9% to $503 million. American Snuff's fourth quarter adjusted operating margin jumped by 3.3 percentage points to 59.4%, and for the year, adjusted operating margin came to 58.8%. 
Before I turn to the Q&A, there're some other important items that I'd like to cover. As you know, we completed the sale of Natural American Spirit's business outside the U.S. in January for $5 billion. And we're moving quickly on our commitment to deleverage as efficiently as possible, while maintaining financial flexibility. To that end, we announced on February 4, a cash tender offer for up to $2.8 billion aggregate cash spend for certain outstanding notes and the redemption of $950 million aggregate principal amount of certain other outstanding notes. 
Final details of the tender and redemption will be announced upon completion. Given this progress, we would expect to reach the top end of our target leverage of 2.5x debt-to-EBITDA by the end of this year. RAI ended the year with total long-term debt of $16.9 billion. And as we've said before, we currently have a very manageable debt portfolio, which will be considerably reduced following the tender and redemption.
At the end of 2015, the company had cash balances of $2.6 billion, and in January, we contributed $325 million to the pension plans to further strengthen the plan's funded status. So based on the achievements in 2015 and our expectations for the year ahead, our 2016 adjusted EPS guidance range is $2.25 to $2.35, up 13.6% to 18.7% over last year's adjusted EPS of $1.98. 
Thank you all. Now we'll turn to the Q&A portion of the call. Operator, would you remind our callers how to get into the queue?"
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Operator","[Operator Instructions] And your first question comes from the line of Vivien Azer from Cowen.",15,"[Operator Instructions] And your first question comes from the line of Vivien Azer from Cowen."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Analysts","So my first question how to deal with Newport and market share momentum that you're seeing there, clearly the expanded distribution and EDLP are helping, but can you pack it a little bit in terms of share trends by style, and what you guys are doing in te",59,"So my first question how to deal with Newport and market share momentum that you're seeing there, clearly the expanded distribution and EDLP are helping, but can you pack it a little bit in terms of share trends by style, and what you guys are doing in terms of promotional -- promotion on some of the non-core SKUs?"
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Executives","Sure, Vivien. I mean, we were delighted with Newport progress in the fourth quarter. I mean, that was accelerated moment picking 0.6 share of market. We saw growth in both the premium menthol styles as well as in Newport read. And we also believe that con",120,"Sure, Vivien. I mean, we were delighted with Newport progress in the fourth quarter. I mean, that was accelerated moment picking 0.6 share of market. We saw growth in both the premium menthol styles as well as in Newport read. And we also believe that contributing to that in addition to the contracts obviously, the larger sales force is the consumer engagement strategies. We are out there talking to smokers and talking about the Newport brand in markets where they really -- it really hasn't been represented. So we will share a little more insight in the coming months of exactly what we're doing with various styles, but we see upside potential in certainly both the menthol and the non-menthol."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Analysts","That's terrific. Thank you. And then on NAS, now that you guys have crossed the 2 share, which is so impressive. How you guys thinking about managing your price on that brand to maintain the momentum in the profitability that you're seeing there?",44,"That's terrific. Thank you. And then on NAS, now that you guys have crossed the 2 share, which is so impressive. How you guys thinking about managing your price on that brand to maintain the momentum in the profitability that you're seeing there?"
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Executives","NAS has been priced at what we call that so superpremium price point with certainly a gap to the mainstream premium brand. And we have sustained that price gap, certainly, for the last 10 years. So I would expect that you will see us continue to maintain",93,"NAS has been priced at what we call that so superpremium price point with certainly a gap to the mainstream premium brand. And we have sustained that price gap, certainly, for the last 10 years. So I would expect that you will see us continue to maintain that price gap. As you know, we added resources to the sales force last year for Natural American Spirit, and certainly, that has contributed, and the brand has natural momentum. The values that brand carries are attracted -- are attractive to adult smokers across the country."
399584,323666222,931327,"Reynolds American Inc., Q4 2015 Earnings Call, Feb 11, 2016",2016-02-11,"Earnings Calls","Reynolds American Inc.","Analysts","Terrific. My last one for Andrew, please. The operating companies all did actually better than I was looking for the surprise to me was your corporate expense, which was a bit higher than we're used to seeing. Is there anything to call out there?",44,"Terrific. My last one for Andrew, please. The operating companies all did actually better than I was looking for the surprise to me was your corporate expense, which was a bit higher than we're used to seeing. Is there anything to call out there?"
