"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Operator","Good day, ladies and gentlemen, and welcome to the First Quarter 2016 Agilent Technologies Inc. Earnings Conference Call. [Operator Instructions] As a reminder, today's program is being recorded. I would now like to introduce your host for today's program",48,"Good day, ladies and gentlemen, and welcome to the First Quarter 2016 Agilent Technologies Inc. Earnings Conference Call. [Operator Instructions] As a reminder, today's program is being recorded. I would now like to introduce your host for today's program, Alicia Rodriguez, Vice President, Investor Relations. Please go ahead."
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","Thank you, Jonathan, and welcome, everyone, to Agilent First Quarter Conference Call for fiscal Year 2016. With me are Mike McMullen, Agilent's President and CEO; and Didier Hirsch, Agilent's Senior Vice President and CFO. Joining in the Q&A after Didier'",327,"Thank you, Jonathan, and welcome, everyone, to Agilent First Quarter Conference Call for fiscal Year 2016. With me are Mike McMullen, Agilent's President and CEO; and Didier Hirsch, Agilent's Senior Vice President and CFO. Joining in the Q&A after Didier's comments will be Patrick Kaltenbach, President of Agilent's Life Sciences and Applied Markets Group; Jacob Thaysen, President of Agilent's Diagnostics and Genomics Group; and Mark Doak, President of the Agilent CrossLab Group.
You can find the press release and information to supplement today's discussion on our website at www.investor.agilent.com. While there, please click on the link for financial results under the Financial Information tab. You'll find an investor presentation along with revenue breakouts and currency impacts, business segment results and historical financials for Agilent's operations. We will also post a copy of the prepared remarks following this call.
Today's comments by Mike and Didier will refer to non-GAAP financial measures. You will find the most directly comparable GAAP financial metrics and reconciliations on our website. Unless otherwise noted, all references to increases or decreases in financial metrics are year-over-year. As a reminder, we are no longer reporting or commenting on orders or book-to-bill. and our guidance is based on exchange rates as of the last day of the recorded quarter.
And please note that we will refer to core revenue growth, which excludes the impact of currency, the NMR business and acquisitions and divestitures within the past 12 months. Reconciliations between reported and core growth in dollars and percentages can be found in the financial results section on the IR website.
We will also make forward-looking statements about the financial performance of the company. These statements are subject to risks and uncertainties and are only valid as of today. The company assumes no obligation to update them. Please look at the company's recent SEC filings for a more complete picture of our risks and other factors. 
And now I'd like to turn the call over to Mike."
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","Thanks, Lisa, and hello, everyone. Thank you for joining us on today's call. I'm pleased to report that our team delivered a very strong start to our fiscal 2016, both revenue and earnings are above the high end of our guidance. I would now highlight 3 ke",1234,"Thanks, Lisa, and hello, everyone. Thank you for joining us on today's call. I'm pleased to report that our team delivered a very strong start to our fiscal 2016, both revenue and earnings are above the high end of our guidance. I would now highlight 3 key results. 
First, revenue was up over 6% on a core basis. Second, we delivered an operating margin increase of 200 basis points from a year ago to 20.2% adjusted for Keysight billings. Finally, adjusted EPS of $0.46 was up 12% over last year.
Our Q1 results are driven by continued strength in the pharma, clinical and diagnostics markets with the return to growth in academia and government. Market demand remained strong for our liquid chromatography, CrossLab services and consumables, and diagnostics and genomics offering. Geographically, all regions grew on a core basis with strong growth in China. Let me highlight the Q1 results by our 3 business group.
The life science applied markets group delivered core revenue growth of 2%. We see continued strong global Pharma demand, growth return in academia and government markets, and China government investments in environmental and food markets. All of this offset continued weaknesses for new equipment purchases in the chemical and engineering market space. LSAG's operating margin for the quarter was 21.7%, up 210 basis points from 1 year ago. As a reminder, in November, we closed the acquisition of Seahorse Bioscience. Integration activities are in full swing with the team excited to be part of Agilent.
LSAG continued to strengthen its portfolio in Q1. We released 2 new refracted index detectors to 12 60 and 12 90 Infinity II RID. These detectors help expand the capabilities of modern new HPL state chromatography to make difficult measurements in certain chemical, biopharma and food application.
Agilent's innovation strength was recognized in the January edition of Analytical Science Magazine. We are honored with an innovation of work for our unique LC II needle technology. This is a breakthrough in the way samples are injected into Agilent's LC products. The unique design enables fast injection cycles, scalable injection volumes and ultralow carryover.
Next is the Agilent CrossLab Group. We continue to see consistently strong revenue results. Our core revenue growth was 10% in Q1. Strong pharma and chemical and energy market demand drove growth in our services and consumables offering.
Our operating margin was 22.1% for the quarter. This is up 140 basis points from 1 year ago. We continued bringing new chemistry to our market. For example, we released AdvanceBio SEC family of products. These innovative new products are designed for ad curate and precise site exclusion chromatography targeted at biopharma application. Early adopting customers are reporting significant economic and performance benefits over any current technologies offered by our competitors.
Finally, they Diagnostics and Genomics Group continued to demonstrate momentum. In Q1, the DGG delivered 12% core revenue growth with strength across all its businesses. The pathology business continued a steady trajectory to market growth rate. We see strong growth for Dako alumnus reagents and growing revenue PD-L1 diagnostics. The companion diagnostics business also continued to demonstrate momentum.
Double-digit growth in nucleic acids and genomics reflected strong demand from pharma and clinical markets in favorable compare. DGG's operating margin for the quarter was 9.6%, that's up 910 basis points from 1 year ago. I want to remind you that last year, this business broke even Q1 fiscal 2015.
Last year, our Dako complementary diagnostic for Bristol-Myers Squibb up to was approved by the FDA for non-squamous, non-small cell lung cancer. In January of this year, the FDA-approved to expand the use of this PD-L1 diagnostics to include patients with melanoma. Positive PD-L1 status in melanoma has been clearly able to treat the effectiveness of Bristol-Myers Squibb's drug treatment. Agilent's is the first company to provide FDA-approved test for lung cancer and melanoma for PD-L1 markets.
Now I'll take a brief look at Agilent's revenues by end market performance on a core basis. We saw strength in all our life sciences and diagnostics market, continued robust demand drove pharma revenue up 19%. Growth was fueled by technology refresh deals, new product uptake in aftermarket demand for services and consumables. Our clinical and diagnostics revenue was up 7%, and we experienced a return to growth in academia and government of 4%. This growth was sequentially driven by the authorization of larger research budgets in the U.S.
Line and market performance was generally soft except for environmental, which was up 9% driven by strength in China. Food declined 1%. Our food market strength in China was offset by soft demand developed countries. Chemical and energy declined 2% driven by the well-publicized macroeconomic concerns.
Let me provide an update on our operating margin proven initiatives. This quarter marks the fourth consecutive quarter of year-over-year operating margin improvement. This is how we are driving the sustained performance. We are building a new company portfolio. We have exited unattractive businesses and are acquiring new ones to enable our growth strategy. Our multiyear Agilent program is simplifying our company, making it more nubile and lowering our costs. Finally, while we improve our execution capabilities, transforming our culture to work as one team across the entire company. We called of this One Agilent.
As we enter the second year of the new Agilent, here is what you expect as we move forward. We are building the new business, one that delivers above market growth. We will continue to target operating margin expansion. Finally, we are driving a balanced capital allocation policy that includes increased levels of the cash flow being returned to shareholders.
Going forward, we will continue to make composition to ensure our long-term competitiveness. For example, we have just froze our U.S. defined benefits retirement plan. This change is effective in the second half of fiscal 2016. I've also spoke with many of you about our multiple ERP systems and oversized IT environment. We continue to streamline our IT systems and infrastructure to reduce costs and increase effectiveness. While work remains, we are pleased with the start of the second year of the new Agilent and our progress in transforming the company. Let me share my view on the current market outlook.
The principle of new Agilent is be realistic and to closely monitor market conditions that could affect our business. Global macroeconomic concerns are pressuring some end markets in emerging economies. The good news is that we'll see solid market conditions to other end markets and geography. I remain confident in our ability to achieve our full year core growth and operating margin goals. I am also confident that we will make course correction as market conditions dictate.
We are strengthening our portfolio, building on our prior year introductions. We have an exciting pipeline of compelling offering sets to launch this year. In tandem of these new offerings, we have created and you go-to-market capability. We have a focused, energized sales force, and we are overhauling our e-commerce environment to make it easier for customers to do business with us.
And most importantly, across the company, we have the organizational capability to execute and deliver. The Agilent team is aligned and highly energized, driven to in the marketplace. 
Thank you for being on the call today. I will now turn it over to Didier, who will provide additional insights on our financial results and our updated guidance. Didier?"
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","Yes. Thank you, Mike, and hello, everyone. To summarize Q1 results, they are both the high end of our revenue and EPS guidance even as currency impacted revenue by $7 million and OP by $2 million.The EPS beats was the result of the higher revenues, as w",284,"Yes. Thank you, Mike, and hello, everyone. To summarize Q1 results, they are both the high end of our revenue and EPS guidance even as currency impacted revenue by $7 million and OP by $2 million.
The EPS beats was the result of the higher revenues, as well as favorable earnings. Our adjusted operating margin of 20.2% and operating cash flow of $106 million was strong. We bought back $200 million or 4.9 million shares in Q1. I'll turn out now to the guidance for fiscal year 2016. We are confirming the coral run rate growth guidance of 4.0% to 4.5% we provided in November. However, the strengthening of the U.S. dollar in our November guidance is expected to have a negative impact of about $50 million on reported revenues, $13 million on operating profit and 3.3 cents on EPS.
As a result, we now expect fiscal year '16 revenues of $4.1 billion to $4.12 billion, and EPS of $1.81 to $1.87. To note, in the last 2 weeks, we've seen the U.S. dollar weaken. If the weakening continues, we will reflect the positive impact in our May guidance.
Turning to our share buyback program. We remain committed to our plan of repurchasing another $280 million of shares before fiscal year-end. Finally, moving to the guidance for our second quarter. We're expecting Q2 revenues of $965 million and to $985 million, reflecting typical second quarter seasonality versus Q1.
The mid-point corresponds to a core revenue growth 4.0%. The sequential reduction revenues will translate into a sequential reduction in EPS. We expect Q2 EPS to branch between 39 -- excuse me, $0.37 to $0.39. 
With that, I'll turn it over to Alicia for the Q&A."
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","Thank you, Didier. And Jonathan, will you please give the instructions for the Q&A?",14,"Thank you, Didier. And Jonathan, will you please give the instructions for the Q&A?"
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Operator","[Operator Instructions] Our first question comes from the line of Doug Schenkel from Cowin company.",15,"[Operator Instructions] Our first question comes from the line of Doug Schenkel from Cowin company."
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Analysts","This is Ryan Blicker filling in for Doug. Starting with operating margin guidance, it seems as though you reduced for your guidance by about 10 basis points. But it seems like, though, most of that was FX. Can you confirm that, that was all due to FX or a",57,"This is Ryan Blicker filling in for Doug. Starting with operating margin guidance, it seems as though you reduced for your guidance by about 10 basis points. But it seems like, though, most of that was FX. Can you confirm that, that was all due to FX or are there other changes we should be thinking about?"
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","No, it was entirely due to FX, absolutely. As I have mentioned, the FX impact was $13 million. That is precisely the amount of the reduction in operating profit reflected in our guidance. And we have maintained the guidance at 20.2%, which was the average",57,"No, it was entirely due to FX, absolutely. As I have mentioned, the FX impact was $13 million. That is precisely the amount of the reduction in operating profit reflected in our guidance. And we have maintained the guidance at 20.2%, which was the average of 20% to 25% that we had guided to in November notion."
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Analysts","And looking at the pharma end market. Obviously, another very strong performing the quarter. Can you give us more detail on what drove the strength? And where there any one-time than it was like our budget flush or pull forward of revenue? And I guess, la",62,"And looking at the pharma end market. Obviously, another very strong performing the quarter. Can you give us more detail on what drove the strength? And where there any one-time than it was like our budget flush or pull forward of revenue? And I guess, lastly, do still expect growth in this end market to approximate high single-digits for the full year?"
154924,323237239,933971,"Agilent Technologies Inc., Q1 2016 Earnings Call, Feb 16, 2016",2016-02-16,"Earnings Calls","Agilent Technologies, Inc.","Executives","Brian, this is Mike. Let me make a few commence on the pharma strength we saw on the first quarter. Clearly, no one-time events. And we saw great pacing throughout the quarter. This would highlight a few points here. One, we're seeing a strong growth in l",150,"Brian, this is Mike. Let me make a few commence on the pharma strength we saw on the first quarter. Clearly, no one-time events. And we saw great pacing throughout the quarter. This would highlight a few points here. One, we're seeing a strong growth in liquid chromatography, both in terms of the uptake in our new audits, but also technology refresh of that is underway within this segment. Also, customers responding quite positively to our biopharma solutions. And then across the board between biopharma, pharma seen strong demand for enterprise-wide services consumables. 19% growth for the first quarter. We don't expect that level of double-digit growth continue all through the year, but we're quite confident in our projections of high single-digit we're calling for 8% overall growth for the year in pharma. So we see no signs that this market won't remind robust for the rest of this year."
