"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Operator","Ladies and gentlemen, thank you for standing by, and welcome to the Scripps Networks Interactive Fourth Quarter Earnings Call. [Operator Instructions] As a reminder, today's conference is being recorded.I'd now like to turn the conference over to Mr. Dy",47,"Ladies and gentlemen, thank you for standing by, and welcome to the Scripps Networks Interactive Fourth Quarter Earnings Call. [Operator Instructions] As a reminder, today's conference is being recorded.
I'd now like to turn the conference over to Mr. Dylan Jones, Chief Communications Officer. Please go ahead."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","Thanks, Paul. Good morning, everyone. On the call this morning are Ken Lowe, our Chairman, President and CEO; Burton Jablin, Chief Operating Officer; Lori Hickok, Chief Financial Officer; and Jim Samples, President of International.We'll start the confe",217,"Thanks, Paul. Good morning, everyone. On the call this morning are Ken Lowe, our Chairman, President and CEO; Burton Jablin, Chief Operating Officer; Lori Hickok, Chief Financial Officer; and Jim Samples, President of International.
We'll start the conference call with prepared remarks that should take about 20 minutes, then we'll open it up for questions. If you prefer to listen in via the Internet, go to our website and select the Investors page. You can find the webcast link in the Upcoming Events section on the Investor Relations homepage. Additionally, the logo link to the webcast, you'll find our earnings presentation materials that we'll be referencing during the prepared remarks portion of our call. An audio replay will be available online later today, which you can access at your convenience. [Operator Instructions]
Our discussion this morning will contain certain non-GAAP financial measures. The reconciliations of these non-GAAP financial measures to the most directly comparable GAAP measures are included in our earnings release. 
Finally, our discussion this morning will also contain certain forward-looking statements. Actual results may differ from those predicted. Some of the factors that may cause results to differ are set forth in our publicly filed documents, including our Form 10-K that are available through our Investor website. 
With that, I'll turn it over to Ken."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","All right. Thank you, Dylan, and good morning, everyone. Very happy that you're able to be with us today. Simply put, 2016 was a remarkable year for Scripps Networks Interactive. Our strong networks and content have never been in more demand for accessibl",1355,"All right. Thank you, Dylan, and good morning, everyone. Very happy that you're able to be with us today. Simply put, 2016 was a remarkable year for Scripps Networks Interactive. Our strong networks and content have never been in more demand for accessible over a variety of distribution platforms, devices or in more geographies than they are today. We're the leading lifestyle content company in the world, and it shows in our financial performance. 
For a quick recap. In 2016, we reported record revenue, which increased 13% to $3.4 billion. Our consolidated advertising revenue increased 17% to $2.4 billion. In U.S. networks advertising revenue increased nearly 10%, surpassing $2 billion for the first time ever. We also reported adjusted segment profit of $1.4 billion, reaching a new milestone. Let me just say that this stand out performance is a direct result of our relentless focus on operational execution and the deliberate investments that we've made in content and our international businesses and at Scripps Lifestyle Studios. 
Our success wouldn't be possible without our incredibly employees around the world, and I want to thank them for dedication, their collaboration and creative spirit that they bring to the forefront every day. You know in the swiftly transforming and competitive media landscape, its strong brands built on appealing content that win. That's why we stick with our simple but highly effective game plan, that is: first, to strengthen and grow our core business; second, to expand our reach to new markets and emerging platform; and third, to maximize monetization with our advertising and distribution partners. 
We're building the foundation for our future by continually investing in our brands and content to make them even stronger. We already delivered the best lifestyle content across multiple platforms and geographies and we're building reach and engagement every single day. This shows that we air around the globe are consistent, relevant, family-friendly, and they promotes co-viewing where families engage in our content together. At the time when some networks are rebranded, reimaged or realigned to meet consumer's changing preferences, we stay true to the content that has made us a world-renowned producer of quality lifestyle content. Our focus has always been to create and own compelling lifestyle content for home, food and travel enthusiasts. The result is our brands have one of the most loyal and consistent viewer bases in the media industry. 
Our strategy to strengthen our brands is working. In 2016, all 6 of our U.S. networks were up in total day in the C-3 viewing window, the key metric for our advertisers. I'm proud that our family of networks was the only U.S. media group to have all of its networks improve in this time slot. And some other past years, the vast majority of our C-3 viewing was life. For powerhouse brand, HGTV, 2016 was its highest-rated and most-watched year ever, surpassing last year's record-breaking ratings by 6%. HGTV finished the year ranked third among all cable networks for adults 18-plus, the highest-ranking for this audience and network history.
Leveraging on our long-standing commitment to developing and owning all of our content regardless of platform, our second strategic building block is to expand our reach to new markets on emerging platforms. These results are demonstration that we're delivering on that commitment with higher demand than ever for our unique lifestyle content. Internationally, we're reaching new audiences and connecting them with our core brands. 
At TVN in Poland, we are clearly delivering the content that consumers crave. When we purchased TVN in 2015, it was already a leading media company with talented employees and highly regarded and very experienced leadership team. But with the infusion of our lifestyle formats over the last several quarters, we've been able to create even greater value at TVN than before. We're also leveraging TVN's production capabilities to create value in our U.S. networks business with Kathleen Finch working with the Polish production teams, the commission of lower cost and high-quality long and short form content in the United States and there are lots more opportunities to come there in the future. 
In January of this year, we successfully launched HGTV in Poland. Now in the early weeks of its launch, HGTV's ratings continue to exceed even our own high expectations. The network is already the #2 lifestyle network in Poland, just behind our on TVN style. And we believe HGTV Poland is destined for major long-term success. This launch was a key milestone in our international business. The first full HGTV launch in Europe and our largest HGTV international launch to date. I want to congratulate the entire international and TVN teams who worked tirelessly to make this happen. 
Earlier this month, we announced a long-term commercial partnership with German broadcaster, to launch branded programming blocks beginning this spring. This agreement brings HGTV, Food Network and Travel Channel and DIY Network to millions of viewers in Europe. We're excited to bring our lifestyle brands who a previously untapped audience to expand our footprint into one of Europe's most dynamic markets. We'll continue to look for opportunities to grow our portfolio of strong brands and networks outside the United States. 
Now in addition to new markets, we're striving to ensure that we take full advantage of newer platforms to reach audiences. We're once this business was a linear network company. We're now a fully fledged lifestyle content company that leverages video across all platforms. We always want to deliver high-quality, multi format content, and integrate advertising into our storytelling and digital content provides a great opportunity to do that. 
Since its launch in 2015, Scripps Lifestyle Studios focused on increasing social media and online engagement as a meaningful contributor to our growing digital businesses. Burton is going to share some of the results coming out of the Scripps Lifestyle Studios shortly. However, monetizing our content on digital platforms is not just a strategic priority for the future, but something we're delivering on today. Our agility and our ownership of our own content makes as uniquely positioned among media companies to seize that opportunity. 
The engaging brands that we bring to life and televisions, on computers, on phones or tablets, are unlike any other. Whether we interact with audiences on the television screen or through mobile or social platforms, we're committed to providing the right content to the right audience at the right time. 
Finally, among our strategic pillars. We remain strongly focus on building deeper, more valuable partnerships our advertisers and distributors. As I said earlier, content is the key to our success. Creating great content is the best method to accumulate and monetize sustainable returns. Importantly, because we own our own content, we can more effectively utilize our programming across all platforms, a tremendous value proposition to our advertising and distribution partners. 
For advertisers, our content delivers enough scale in highly engaged audience. We work closely with our advertising partners to provide an effective, economical and reliable way for their messaging to reach their customers. Our viewers are engaged even during commercials. They're watching live constantly. This is a clear distinction of how we've been able to outpace the industry for advertising revenue growth. 
For our distributors. Well, we deliver clear value both on price and popularity. Our viewing audience is loyal and they look for our strong networks in their programming packages. The record results that we reported today underscore the strength of our strategy and content. We continue to be focused on delivering sustainable long-term growth, driven by the strength of our inspiring brands and content and growing our reach across different platform and geographies. I know we have the right strategic priorities and team to continue increasing shareholder value and returns. 
2016 was a great year. And Lori is going to provide some details on our full year outlook in a few minutes, which will underscore why I'm so confident that 2017 will be another strong year of sustainable growth. I want to thank you for your interest in Scripps Networks Interactive. 
Now let me turn it over to Burton who will share some details on our operating results. Burton?"
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","All right. Thanks, Ken, and good morning, everyone. Our networks delivered some notable achievements last year, including 3 of our U.S. networks: HGTV, DIY Network and Cooking Channel had their best ratings performance in network history. And for the 10th",841,"All right. Thanks, Ken, and good morning, everyone. Our networks delivered some notable achievements last year, including 3 of our U.S. networks: HGTV, DIY Network and Cooking Channel had their best ratings performance in network history. And for the 10th consecutive year, HGTV was the #1 cable network among upscale women. The fact that we resonate so well with upscale audiences is a key differentiation for our networks. Advertisers want to reach female, household decision-makers and our brands deliver that audience better than anyone in cable. 
Our rating success in 2016 wasn't limited to the U.S. as TVN posted the highest ratings improvement of the big 3 media groups in Poland. And we continue to expand our brands into new markets around the world where we're seeing some good results. We ended 2016 with a strong fourth quarter performance. HGTV tied 2015 to deliver its best fourth quarter ever for adult sales prime ratings, driven by premiers of hit shows like Fixer Upper, Brothers Take New Orleans and Beachfront Bargain Hunt, HGTV led the way for engaging and entertaining lifestyle programming. 
We saw a positive ratings traction at Food Network in December with sales prime ratings increasing 2% for adults and 4% for women. Shows such as Holiday Baking Championship and Cake Wars Christmas, helped drive that improvement. To follow that up. In January, Food Network posted ratings gains for women 25 to 54, marking the network's highest delivery for that key demographic since August 2014. 
Travel Channel continues to deliver positive results, benefiting from our recent programming investments. Ratings improved for women 25 to 54 for the fourth consecutive quarter. Travel Channel also grew its ratings 14% for the important millennial demographic compared to the previous quarter. Popular shows like Expedition Unknown, is our foods delicious destinations and Mysteries at the Museum are some of Travel Channel programming highlights. Travel Channel's programming, which takes its inspiration from virtual and active travelers and their passion for travel, continues to make consistent progress and we're pleased with its performance in 2016. 
At DIY Network, the fourth quarter mark the network's fourth consecutive quarter of year-over-year growth. Sales prime ratings increased 11% for adults 25 to 54 and 27% for women 25 to 54 versus a year ago. Cooking Channel once again delivered its highest-rated and most-watched quarter in the network's history for sales prime among both adults and women 25 to 54. Impressions delivery also was up at Cooking Channel, improving 17% versus prior year. 
And a Great American Country, the fourth quarter marked the network's fourth consecutive quarter for double digit growth with ratings up 42% and impressions up 35%. 
Consistent with our strategy to expand the availability of our content, Scripps Lifestyle Studios has worked diligently to ensure that we're reaching viewers on the digital platforms that they love. In the fourth quarter, Scripps Lifestyle Studios achieved approximately 2.4 billion video views across all-digital platforms. These include our owned and operated websites, social media networks like Facebook, Snapchat, Instagram and Pinterest, as well as TV Everywhere apps. On average, we had 790 million video views each month in the fourth quarter, representing an 89% improvement over the third quarter of 2016. 
For the entire year, Scripps Lifestyle Studios delivered more than 5 billion total video views, surpassing 2015 video views by nearly 700%. Overall, Scripps Lifestyle Studios produced about 5,000 new content videos, and that's equivalent to approximately 125 programming hours. 
While a good portion of this growth came from our social media platforms, TV Everywhere also experienced significant growth in 2016. Growth, which has continued into 2017. In January alone, visitors were up 22% from December, hitting 2 million for the month. And 2017 is off to a good start for the entire Scripps Lifestyle Studios team as there were 805 million video views across all digital platforms in January, and that's up 6% from December. 
Now turning to our international networks. We had some notable achievements in the last several months. At TVN, the network group delivered another successful quarter with audience levels and ratings continuing to grow. In the fourth quarter, ratings for TVN group improved 5% in the key 16 to 49 commercial audience. You've heard us talk about how we plan to utilize TVN's premier production facilities to develop some of our original formats. 
During the quarter, a TVN-produced episode of House Hunters International aired in the U.S. resulting in a pickup of future episodes to be produced through the TVN Studios. And as Ken mentioned, TVN is a valuable partner for producing cost-effective digital content as well. UKTV experienced record breaking growth in commercial audience is 27 -- '16 [ph] as their share of commercial impact were 8% [ph] against record growth in 2015. 2016 really was a great year for our company and 2017 is off to a good start. We're optimistic about the opportunities available for our lifestyle content both in the U.S. and around the world. 
And now, I'll turn it over to Lori, who will review the company's financial performance."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","Thanks, Burton, and good morning, everyone. Since Ken already reviewed our record full year results, I'll focus my comments on the quarterly consolidated numbers, discuss our operating segment performance as well as provide guidance for 2017 and then open",1167,"Thanks, Burton, and good morning, everyone. Since Ken already reviewed our record full year results, I'll focus my comments on the quarterly consolidated numbers, discuss our operating segment performance as well as provide guidance for 2017 and then open it up for your Q&A.
Consolidated revenues in the fourth quarter increased 4% to $889 million. This increase was driven by the strength of the U.S. advertising market, coupled with overall ratings and impressions growth as well as growth in our international business. The revenue growth, along with a slight increase in programming expense, growth consolidated adjusted segment profit up 3%. Our consolidated adjusted diluted earnings per share decreased to $1.02 compared with $1.35 in the prior year. This was largely due to: gainful foreign currency transactions in the fourth quarter of 2015 compared with losses in 2016, and favorable tax settlements in 2015 compared with unfavorable ones this year. In total, the EPS impact from the year-over-year swings in foreign currency and tax settlements was $0.51 per diluted share. 
Also, excluded from our fourth quarter 2016 adjusted diluted earnings per share, but included in our reported earnings per share number was a $0.54 per share noncash goodwill and related intangible asset write-down. These are related to the international acquisitions of TCI and the Asian Food Channel. Also, impacting the number was a $0.07 per share noncash investment write-down. 
Now looking at our operating segments. Our U.S. networks revenue increased 4%. This improvement was driven by strong advertising demand for our lifestyle networks, partially offset by the expected and temporary decline in distribution revenue. Advertising revenues increased 9% year-over-year in the fourth quarter, due to CPM pricing increases combined with ratings improvement. Center pricing was stronger during the quarter with CPM up high teen [ph] year-over-year and up mid to high 20% over the broadcast upfront. Our top 5 advertising categories during the quarter were retail, food, consumer packaged goods, auto and pharma. These categories are consistent with historical performance for the fourth quarter. However, the order is slightly different with food coming in at #2 due to the strength seen in retail. 
The strength in scatter combined has continued into the first quarter of 2017, scatter-versus-scatter CPM pricing is up mid- to high-teens year-over-year and up low- to mid-20s over the broadcast upfront. Another positive data point for the current year is ours recently completed 2017 calendar upfront. We realized a double-digit CPM growth rate, consistent with the rate increases we generated in the broadcast upfront. And we sold a similar amount of inventory compared with 2015. Distribution revenues for the U.S. networks decreased 3%, contributing to this expected decrease was the previously reported rate equalization impacting 2016, industry subscriber decline and our strategic decision not to renew certain SVOD agreements during the year. These declines were partially offset by negotiated rate increases and new distribution related to over-the-top and non-linear distribution platform. 
As a result of the increase in revenues, coupled with strong cost control, adjusted segment profit for the U.S. networks increased 5% compared with the prior year quarter. For the international segment. The majority of the revenues are generated by TVN. In local currency, the revenues increased 3% compared with the same time a year ago. This was negatively impacted by the soft ad market in the fourth quarter. On a reported basis. International networks revenue increased 2% to $165 million. International adjusted segment profit increased 2% to $41 million compared with the fourth quarter of 2015. Excluding the impact of FX, segment profit would have more than doubled from the prior year quarter. 
In addition to our international consolidated international business, significant portion of our international business is recorded in equity income. These investments include: UKTV, Food Network, HGTV and DIY Network in Canada and some TVN minority investments. These international properties now comprise a majority of our equity income and in total, equity and earnings of affiliates of $16 million, up from $11 million in the prior year. On the balance sheet. I'd like to touch on a couple of items. We finished the fourth quarter had approximately 2.6x gross leverage, down from 2.8x at the end of last quarter and down to 3.2x at the end of 2015. 
Additionally in the fourth quarter, we retired the last of TVN's high interest-bearing debt. As we look at 2017, we expect to realize a significant reduction in interest expense, which I'll cover in the guidance. Also, last week, we announced for the seventh consecutive year, an increase in our dividends raising at 20% to $1.20 per share annually. 
Our capital allocation priorities remain consistent. We plan to use operating cash flow to fund organic growth, including programming, reduce our leverage and invest strategically through M&A both domestically and internationally. We'll also continue to evaluate the opportunity to repurchase our shares under the existing board authorize programs, which has 1.5 billion remaining. 
And finally, before opening it up for questions, I will provide our full year 2017 guidance. [indiscernible][indiscernible]  All guidance is based on total company adjusted results. As a result of the healthy demand for our networks in viewers and advertisers alike both in the U.S. and internationally, we expect 2017 revenue growth to be approximately 6%. Additionally, within its anticipated revenue growth, we expect to generate positive distribution revenue growth beginning in the first quarter of 2017 and we expect the distribution revenue rate -- growth rate will increase during the year. 
On the expense side. The cost services rate of growth is expected to moderate and be in the mid-single digit level for the full year. However, based on current premier schedules in terms of quarterly pacing, we should realize high single-digit percentage growth in the first half of the year and the slowdown in the second half. 
For SG&A expenses and consistent with our long-term strategic focus to deliver content that is consumed on a variety of platforms, devices, and distribution platforms, we plan to invest an incremental $30 million to $40 million in various growth initiatives. These include short form, mogul and millennial-focused content for digital platform, related marketing programs, technology and data collection and analytics. As a result of our anticipated revenue growth, partially offset by increasing support costs, we expect adjusted segment profit to increase approximately 3%. Excluding the incremental investment of future growth, we would expect adjusted segment profit increased approximately 6% for 2017 and consistent with our revenue growth. 
We expect depreciation and amortization expense to be in the range of $155 million to $160 million. This includes purchase price amortization, which we will include for the full year reported numbers going forward. We expect interest expense to be approximately $100 million. And finally, we expect our tax rate to be in the 30% to 32% range for the year. Overall, we expect to deliver strong growth in 2017 as we continue to make important investment and high-quality content, data and multi-platform opportunity. And with that, we will open up the call for your questions."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Operator","[Operator Instructions] Our first question today is from the line of Alexia Quadrani with JPMorgan.",15,"[Operator Instructions] Our first question today is from the line of Alexia Quadrani with JPMorgan."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Analysts","My question is sort of a bigger theme question. You continue to have really stand out performance versus your peers in terms of your ratings and advertising revenue growth. Can you provide some more color, I guess, in what is the driver behind this perfor",69,"My question is sort of a bigger theme question. You continue to have really stand out performance versus your peers in terms of your ratings and advertising revenue growth. Can you provide some more color, I guess, in what is the driver behind this performance? Beside having top talent? I think anything else that contributes to it? Is the lifestyle format cannibalize easily versus proliferation commercial content out there?"
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","Yes, Alexia. It's a great question. And a fun question to ask -- answer. Two words come to mind for me and its focus in consistency. I think over the years, we have built this trust level with consumers with our brands. There are no surprises. They know w",314,"Yes, Alexia. It's a great question. And a fun question to ask -- answer. Two words come to mind for me and its focus in consistency. I think over the years, we have built this trust level with consumers with our brands. There are no surprises. They know what they get when they come to us. And we're also providing a very comfortable environment. I don't want to use -- I don't necessarily want to classify it as an escape in this day and age, beautiful homes, beautiful food, beautiful travel locations. There's a certain elegance to the simplicity of what we do. Having said that, what's really been beneficial to us as the evolution of different platforms and different opportunities have come along, they're bringing us new ways to utilize our content. And honestly, when Burton and folks like I, were sitting around and thinking about these network and brands 20 years ago, we didn't necessarily realize it we'd be able to recycle this content in so many different ways. And that's brought as new revenue opportunities. Now having said all of that, it's much harder to do than it looks. And I give Burton and Kathleen Finch and all of the people in the content side both linear and digital, and Jim on the international side a lot of credit with focus and consistency. And then I think it helps that we've had a good track record with our advertisers. They know that when they give us their valuable advertising dollars, they're going to get results. And I think the same in our distribution partners. So a little bit of a long-winded answer, but it gives me just a chance to talk about, I think, why we have had consistent revenue and audience ratings delivery that we've had. And as you heard from Lori and Burton, we're expecting that again in 2017."
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Analysts","And maybe just a quick follow-up for Lori. I guess, any color you can give on advertising even just the first quarter for the year in terms of -- you gave us the revenue guidance with an affiliate color. And I guess, how should we be thinking about advert",51,"And maybe just a quick follow-up for Lori. I guess, any color you can give on advertising even just the first quarter for the year in terms of -- you gave us the revenue guidance with an affiliate color. And I guess, how should we be thinking about advertising revenue?"
6469353,416183195,1137385,"Scripps Networks Interactive, Inc., Q4 2016 Earnings Call, Feb 21, 2017",2017-02-21,"Earnings Calls","Scripps Networks Interactive, Inc.","Executives","Well, I really think it was pretty much covered in my remarks. The upfront was very strong for us and of course, that foundation with the scatter market continues to be very healthy. And again, just what you heard from Ken, the fact that we deliver and th",105,"Well, I really think it was pretty much covered in my remarks. The upfront was very strong for us and of course, that foundation with the scatter market continues to be very healthy. And again, just what you heard from Ken, the fact that we deliver and that we have impressions that they can count on, we continue to be top of the pie chart, I think from all those advertisers. So really, there's not much more color I can add other than it continues to be strong and it helps when you got a trusted environment for advertisers to come get their impressions delivered."
