"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Operator","Good morning, and welcome to the Fourth Quarter PG&E Corporation earnings conference call. [Operator Instructions] At this time, I would like to introduce your host, Ms. Janet Loduca of PG&E. Thank you, and enjoy your conference. You may proceed, Ms. Lodu",41,"Good morning, and welcome to the Fourth Quarter PG&E Corporation earnings conference call. [Operator Instructions] At this time, I would like to introduce your host, Ms. Janet Loduca of PG&E. Thank you, and enjoy your conference. You may proceed, Ms. Loduca."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","Thank you, Jackie, and thanks to those of you on the phone for joining us. Before I turn it over to Tony Earley, I want to remind you that our discussion today will include forward-looking statements about our outlook for future financial results, which",129,"Thank you, Jackie, and thanks to those of you on the phone for joining us. 
Before I turn it over to Tony Earley, I want to remind you that our discussion today will include forward-looking statements about our outlook for future financial results, which is based on assumptions, forecasts, expectations and information currently available to management. Some of the important factors that could affect the company's actual financial results are described on the second page of today's slide presentation. The slide presentation also includes a reconciliation between non-GAAP and GAAP measures. We encourage you to review the 2016 annual report on Form 10-K that will be filed with the SEC later today and the discussion of risk factors that appears there. 
With that, I'll hand it over to Tony."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","Thank you, Janet, and good morning, everyone. I'm glad you could join us. 2016 was a really pivotal year for PG&E. We continue to deliver strong operational and financial results and resolved a number of important regulatory and legal matters. We also a",941,"Thank you, Janet, and good morning, everyone. I'm glad you could join us. 
2016 was a really pivotal year for PG&E. We continue to deliver strong operational and financial results and resolved a number of important regulatory and legal matters. We also announced that next month, Geisha Williams will be taking over as CEO and President of PG&E Corporation, and Nick Stavropoulos will be taking over as President and Chief Operating Officer of our Utility Pacific Gas & Electric. Both Geisha and Nick have done an outstanding job over the last several years and have established proven track records for delivering results, so I couldn't be more thrilled about their appointments and look forward to continuing to work with them in my capacity as Chairman. 
Today, I'm going to spend a few minutes reviewing some of the highlights from 2016, and then, I'll turn it over to Geisha for a few remarks, and then, Jason will walk us through the financials. 
So let me start with our safety and operational performance. In 2016, we experienced some of the most severe storms we've seen in years. While this is good news for our hydro generation and for the drought, it impacted our ability to meet our 2016 reliability targets. Despite all of the storms, however, we were still able to deliver the second-best electric reliability performance in the company's history. This was in part due to our continued investments in a modern self-healing grid that automatically isolates and minimizes customer outages. And we continued to strengthen our gas system by inspecting and upgrading hundreds of miles of transmission pipeline and replacing over 100 miles of distribution main. We also continued to deliver industry-leading results on our gas and electric emergency response times. 
On the customer side, I'm excited to share that our most recent J.D. Power results for our electric business customers improved to first quartile. Customers continue to notice and appreciate the operational improvements that we made. 
So turning to regulatory and legal issues. We made a lot of progress in 2016. In December, we received a final phase 2 decision in our gas transmission and storage rate case, which gives us certainty on our gas transmission revenues through 2018. In our general rate case, we're waiting for a proposed decision on our all-party settlement agreement. If approved, it will provide certainty on our gas and electric distribution and electric generation revenues through 2019. We also reached a settlement agreement in our cost of capital case. The terms include a 2-year extension, which takes us through the end of 2019, a true-up for authorized cost of debt beginning in 2018 and reinstatement of the trigger mechanism for 2019. We also agreed to reduce our return on equity from 10.4% to 10.25% beginning in 2018. We're hopeful the settlement will be approved in the coming months. 
I also want to acknowledge the recent decision in the criminal case. In January, the court sentenced us to a $3 million fine, a 5-year probation period, oversight by a third-party monitor and certain requirements related to advertising and community service. As you'll recall, last year, we announced we would not appeal the 5 integrity management counts. We've also now decided not to appeal the obstruction of justice count. As we focus on the future, I want to assure all of our stakeholders that the San Bruno incident has fundamentally changed the way we operate this company. We remain absolutely committed to ensuring that we meet the high safety standards that all of our stakeholders and we ourselves demand and expect. 
As we look to the future of the industry, despite the uncertainty at the federal level, California will continue to lead the way in transitioning to a clean energy economy. PG&E will be a critical partner in these efforts and is well-positioned to help the state achieve its goals. In 2016, nearly 70% of the energy we delivered was greenhouse gas-free. Nearly 33% of our portfolio was RPS eligible, which puts us about 4 years ahead of the state's 2020 target. We remain confident that we can meet or exceed our target of 55% renewable resources by 2031. 
We continue to have more electric vehicles and private rooftop solar installations in our service territory than anywhere else in the country. And with the transportation sector accounting for about 40% of California's greenhouse gas emissions, we expect to play a significant role in helping the state address these emissions by investing in the infrastructure necessary to enable electric vehicle adoption. To that end, last December, the commission authorized $130 million over the next 3 years to install the infrastructure necessary to support about 7,500 EV charging stations. In January, we filed a request to spend an additional $250 million, primarily for the infrastructure to support electrification of medium- and heavy-duty vehicles, like transit buses. The request also includes infrastructure for fast chargers as well as some smaller pilots. With the state targeting 1.5 million electric vehicles by 2025, we see the potential to expand these programs in the coming years. 
In closing, I want to say how much I have truly enjoyed leading this company over the last 5.5 years. The good news for me is that I will continue to work with one of the most talented executive teams in our industry as Executive Chairman. Geisha and Nick are absolutely the right people to lead this company into the future, and we have recently restructured the team to better take advantage of the opportunities we have in the coming years. 
So with that, let me turn it over to Geisha to share a few words."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","Thank you so much, Tony, and good morning, everyone. First, I have to say, we've been so lucky that we've had Tony at the helm over the last 5 years or so, and we're so fortunate that he's going to be continuing engaged with us as Executive Chairman. He's",269,"Thank you so much, Tony, and good morning, everyone. First, I have to say, we've been so lucky that we've had Tony at the helm over the last 5 years or so, and we're so fortunate that he's going to be continuing engaged with us as Executive Chairman. He's done a tremendous job leading us through a challenging period and has really set us up for a successful future, so thank you, Tony, really, really appreciate all you've done. 
I also want to say how truly excited I am to lead this iconic company at such an amazing time in our industry. As we look forward, I'm going to be focused on 3 areas: first, and always first, continuing to build on the strong safety and operational progress we've made in the last several years; second, providing first class customer service and maintaining affordable bills so that we can be our customers' preferred provider of choice; and third, positioning PG&E for success within the changing utility industry, because as Tony said, California will continue to be at the forefront of this change. 
So it's really an exciting time to be in this industry, particularly here in California. We are confident in our ability to execute on a strong growth plan through continued investments in upgrading and modernizing our system as we help the state achieve its clean energy goals. 
I've enjoyed meeting many of you over the last few months, and I look forward to meeting many of you throughout the year. 
So with that, I'm going to turn things over to Jason to walk us through the financials."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","Thank you, Geisha, and hello, everyone. Before I review our financial results, I know that tax reform has been top of mind for many of you, so I thought I would share at a high level how we're thinking about it. Given that we don't know the scope or tim",1771,"Thank you, Geisha, and hello, everyone. Before I review our financial results, I know that tax reform has been top of mind for many of you, so I thought I would share at a high level how we're thinking about it. 
Given that we don't know the scope or timing of reform, there's still a lot of uncertainty around what the final legislation will include. I'll base my comments on the health republic and blueprint, which includes a 20% corporate tax rate, no interest deductibility and 100% expensing of capital. 
Overall, we believe we're well-positioned to address the impacts of tax reform. Income taxes are part of our regulated cost of service and we would expect that the net benefit or cost of any of the proposed changes would largely flow to our customers. With respect to the reduction in corporate tax rates, customers would benefit in a couple of ways. First, the lower tax rate creates excess deferred taxes that will be refunded to our customers over time. 
As indicated on Slide 5, utility has about a $10.5 billion net deferred tax liability. This balance would be reduced by about 1/3 of the corporate tax rate is lowered to 20%. Second, customer rates would be reduced to reflect the net impact of the lower tax rate going forward. At the holding company, our net deferred tax assets are about $300 million. A reduction in the federal tax rate to 20% would reduce the value of these assets by about 40%. While this amount would not be recoverable from customers, it also would not increase equity needs as these balances are not factored into the utility's equity ratio. Finally, the lower tax rate will be a net positive from a rate base perspective as it will result in slower future growth of deferred taxes. 
The next component I'll cover is the additional tax expense created from the elimination of the interest deduction, which would be passed to customers through the cost of capital. We don't expect a material shareholder impact from the loss of the interest expense deduction, given that we don't have significant outstanding debt at the holding company. 
Turning to the component that would allow for full expensing of capital. We expect the impact to be the minimal in the near-term, given our net operating loss. Longer-term, we'd expect this to moderate our rate base growth. We're not quantifying the potential rate base impacts at this point as we're still very early in the process and there are a lot of variables that could impact certain tax deductions in our NOL. 
Finally, just a few words on cash flows. On a net basis, we do not expect these proposed tax reforms to have a significant near-term impact on cash flows. On the tax payments side, this is because of our NOL. On the revenue side, this is because we're currently expensing about $1 billion in capital via repayers and flowing that benefit back to customers. The revenue reduction from the lower federal tax rate would be mitigated by the reduced flow-through benefit. To the bottom line is we're in a good position with respect to various tax reform proposals. We believe that the net impact of these reforms will create bill capacity that may provide opportunities to increase our capital spend related to incremental infrastructure and great modernization benefits, which we will balance with our goal of maintaining affordable service for our customers. 
So let me shift to our fourth quarter and year-end results, which are on Slide 6. Earnings from operations came in at $1.33 for the quarter and $3.76 for the year. GAAP earnings, including the items impacting comparability, are also shown here. Pipeline-related expenses were $33 million pretax for the quarter and $113 million pretax for the year. We incurred legal and regulatory-related expenses of $18 million pretax for the quarter and $72 million pretax for the year. These last 2 items are consistent with the guidance we previously provided. Fines and penalties came in at $170 million pretax for the quarter and $498 million pretax for the year. This is primarily related to the San Bruno penalty decision and disallowances imposed for the ex parte communications in phase 2 of the gas transmission and storage rate case decision. Butte fire-related costs, net of insurance, were $46 million pretax for the quarter and $232 million pretax for the year. 
Now as you'll recall, in the first quarter of last year, we took a charge for $350 million pretax, which represented the low end of the range for third-party property damages. It did not include any costs for fire suppression, personnel injury or other damages that PG&E could be liable for if we were found to be negligent. While our position continues to be that we were not negligent, this question would ultimately be decided by a jury if we were to go to trial. This quarter, we've increased the low end of the range to $750 million pretax, which takes into account the risk of all known claims, including negligence. We continue to be unable to estimate the high end of the range at this time. We also incurred legal costs related to the fire of $27 million pretax. We've increased the insurance receivable to $625 million, which represents the low end of the range for insurance recoveries. As we noted last year, we expect to seek full recovery for all insured losses, so this amount should not be viewed as a ceiling on recovery. Finally, as a reminder, last year, we took charges totaling about $80 million for cleanup and repair costs that are not recoverable. 
Moving to the next item. We reported $29 million pretax for the quarter and $219 million pretax for the year related to the capital disallowances ordered in the phase 1 gas transmission rate case decision. As you'll recall, the phase 1 decision included a number of cost caps and one-way balancing accounts and we took a charge in the second quarter to reflect our best estimate of capital program costs that would exceed authorized amounts over the rate case period. The increase this quarter reflects our updated estimate of these costs based on more detailed project planning. Lastly, we booked revenue of $325 million pretax for both the quarter and year, which reflects recognition of gas transmission revenues in excess of our 2016 cost of service. We originally estimated $350 million based on high-level revenue assumptions. The actual out-of-period revenues were slightly lower. 
On Slide 7, you'll see our quarter-over-quarter comparison of earnings from operations of $0.50 in Q4 of last year to $1.33 in Q4 of this year. With the final phase 2 gas transmission decision, we were able to record revenues that were $0.48 higher compared to the same quarter last year. As a reminder, we'll be recovering the gas transmission under-collection over 36 months and can record only 29 months of that revenue in 2016. The remaining 7 months of the under-collection will be recorded in the first quarter of 2017. Timing of taxes was $0.20 positive for the quarter and results in a net 0 impact for the year. We had $0.06 favorable as a result of the Diablo Canyon refueling outage in 2015 that we didn't have in the same period in 2016. Rate base earnings increased to $0.05 for the quarter. We had $0.01 negative for the increase in outstanding shares and $0.05 favorable for a number of miscellaneous items. Miscellaneous includes the full severance charge for the organizational changes we announced in January. This was partially offset by lower contract costs as a result of efficiency measures in the fourth quarter and lower incentive compensation in 2016 compared to 2015. 
Transitioning now to Slide 8. We are reaffirming 2017 earnings from operations guidance of $3.55 to $3.75 per share. 
Our underlying assumptions are on Page 9. While our overall capital expenditures in 2017 are consistent with what we shared last quarter, we've had some movement between planned rate cases. Capacity-related project delays have reduced our electric transmission spend. These projects weren't slated to come online for several years, so you'll notice that our rate base is unchanged. These reductions were offset by incremental planned spend, primarily in our gas distribution and transmission businesses. It remains our objective to earn the CPUC authorized return on equity across the enterprise as a whole. 
Moving to Slide 10. We have 2 updates to our 2017 items impacting comparability. First, fines and penalties now reflects $15 million for the portion of the ex parte penalty imposed in the gas transmission phase 2 decision that we will recognize in the first quarter of 2017. This item does not include an estimate for potential future fines that may result from other proceedings, including the ongoing ex parte order instituting investigation. Second, the gas transmission revenue timing impact has been reduced by $10 million for a total of $150 million. This will also be recorded in the first quarter. As I mentioned, actual out of period revenues were slightly lower than what we have forecasted. 
On Slide 11, we're reaffirming our 2017 equity needs with a range of $400 million to $600 million. In 2018 and 2019, we still expect our equity needs to be met largely through internal programs, which historically have contributed approximately $350 million annually to our equity needs. 
Finally, on Slides 12 and 13, we're affirming our CapEx and rate base guidance through 2019. While we're still targeting 6.5% to 7% rate base growth through 2019, there are a couple of changes to the underlying assumptions on Slide 13. The base case now incorporates the final electric vehicle infrastructure decision that we received last December. It does not yet include our recent filings to support medium- and heavy-duty vehicle electrification. While we're not providing monitoring EPS guidance, it remains our objective to earn our CPUC authorized return on equity across the enterprise in 2018 and 2019. Assuming the commission approves the cost of capital settlement, our authorized return on equity will be 10.25% in 2018. 
I'll close by saying it's been a strong year for the company. As Geisha said, our focus on upgrading and modernizing our system to support the state's clean energy goals provides a strong growth trajectory in the future. Assuming the cost of capital settlement is approved, we'll have certainty on our cost of capital structure and return on equity through 2019. And we continue to target 6.5% to 7% rate base growth and a 60% dividend payout ratio by 2019. 
So with that, let's open up the lines for questions."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Operator","[Operator Instructions] Our first question comes from the line of Julien Dumoulin-Smith with UBS.",14,"[Operator Instructions] Our first question comes from the line of Julien Dumoulin-Smith with UBS."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Analysts","I wanted to follow-up on the cost-cutting announcement of late. I wanted to just understand a little bit on how that gets factored into just '17 guidance but beyond, and your ability to kind of earn at or above your authorized -- or your new authorized RO",62,"I wanted to follow-up on the cost-cutting announcement of late. I wanted to just understand a little bit on how that gets factored into just '17 guidance but beyond, and your ability to kind of earn at or above your authorized -- or your new authorized ROE sort of during the tendency of what should be new rates in the pack?"
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","Julien, this is Geisha. So you should think of the first $300 million cost efficiency measure that we place in place as being part of our plan to actually meet our guidance in 2017. So I wouldn't really expect there to be additional sort of upside from th",176,"Julien, this is Geisha. So you should think of the first $300 million cost efficiency measure that we place in place as being part of our plan to actually meet our guidance in 2017. So I wouldn't really expect there to be additional sort of upside from that. What you should also expect though is that like any other great company out there, we're going to be really focused on managing our costs. We're going to be looking at how to improve our processes. And you should think of this $300 million first initiative as just that, a first step in what's going to be a long-term affordability journey. We're really proud of the fact that our customer bills are below national average, and we want to work really hard to make sure that, that continues to be the case because we have a strong capital plan, and that could put upward pressure on customer rates. So we're doing everything in our power to keep our bills affordable and to drive efficiencies as we move on."
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Analysts","Great. And then, a quick second question. I was just being curious, Geisha, obviously, you've had a few months here. In terms of hard asset acquisitions outside of the kind of core rate base utility, what's your latest thinking on that prospects? And mayb",69,"Great. And then, a quick second question. I was just being curious, Geisha, obviously, you've had a few months here. In terms of hard asset acquisitions outside of the kind of core rate base utility, what's your latest thinking on that prospects? And maybe more importantly, your -- the parameters to the extent which you are looking at something that you would evaluate looking out by the rate base?"
139813,416878121,1134900,"PG&E Corporation, Q4 2016 Earnings Call, Feb 16, 2017",2017-02-16,"Earnings Calls","PG&E Corporation","Executives","I think, as you look at where we are today, we've put a lot of things behind us. We have a very strong balance sheet. Our focus is really on executing on what we think is a strong growth plan. We've got a lot of work to do, and with $6 billion or so dolla",178,"I think, as you look at where we are today, we've put a lot of things behind us. We have a very strong balance sheet. Our focus is really on executing on what we think is a strong growth plan. We've got a lot of work to do, and with $6 billion or so dollars in capital additions every year, we think that just getting that done, getting that done efficiently is really going to serve us well. Notwithstanding though, to answer your question, we're building the muscle. We're building the discipline internally so that should something come up that, frankly, is accretive, it makes sense, it makes sense for our shareholders, that's consistent with our core operations, et cetera, that we'd be ready to be able to act. But I wouldn't expect us to sort of come out of the gate looking for M&A activity. We don't feel like we need to. We really have a strong growth profile and our focus is really going to be about executing and doing a great job for our customers."
