"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Operator","Good afternoon, and welcome to the Edison International Fourth Quarter 2014 Financial Teleconference. My name is Sheila, and I will be your operator today. [Operator Instructions] Today's call is being recorded. I would now like to turn the call over to M",56,"Good afternoon, and welcome to the Edison International Fourth Quarter 2014 Financial Teleconference. My name is Sheila, and I will be your operator today. [Operator Instructions] Today's call is being recorded. I would now like to turn the call over to Mr. Scott Cunningham, Vice President of Investor Relations. Mr. Cunningham, you may begin your conference."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","Thanks, Sheila, and good afternoon, everyone. Our principal speakers will be Chairman and Chief Executive Officer, Ted Craver; and Executive Vice President and Chief Financial Officer, Jim Scilacci. Also here with us are other members of the management te",170,"Thanks, Sheila, and good afternoon, everyone. Our principal speakers will be Chairman and Chief Executive Officer, Ted Craver; and Executive Vice President and Chief Financial Officer, Jim Scilacci. Also here with us are other members of the management team. The presentation that accompanies Jim's comments, the earnings press release and our Form 10-K are available on our website at www.edisoninvestor.com. After the call, we will be posting Ted's and Jim's prepared remarks. Tomorrow afternoon, we will distribute our regular business update presentation for use in upcoming investor meetings.
During this call, we will make forward-looking statements about the financial outlook for Edison International and its subsidiaries. Actual results could differ materially from current expectations. Important factors that could cause different results are set forth in our SEC filings. Please read these carefully. The presentation includes certain outlook assumptions as well as reconciliation of non-GAAP measures to the nearest GAAP measure.
During Q&A, please limit yourself to 1 question and 1 follow-up. I'll now turn the call over to Ted Craver."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","Thank you, Scott, and good afternoon, everyone. We closed a good 2014 on a strong note. We delivered excellent financial performance. We resolved 2 major uncertainties, Edison Mission Energy and San Onofre. We meaningfully increased the dividend. We conti",924,"Thank you, Scott, and good afternoon, everyone. We closed a good 2014 on a strong note. We delivered excellent financial performance. We resolved 2 major uncertainties, Edison Mission Energy and San Onofre. We meaningfully increased the dividend. We continue to fulfill the long-term growth opportunities at Southern California Edison through our focused investment strategy that supports California's environmental and growth objectives. And we continue to selectively pursue growth opportunities that allow us to serve additional customers outside of the CE service territory. Most gratifying to me is that we delivered on what we told investors we would do. I am proud of this leadership team and the outstanding work of our employees. That said, we fully recognize that 2014 is over and we are in the new year. We need to build on the performance of 2014 and continue to build value. With the strong fourth quarter, full year 2014 core earnings were $4.59 per share, an increase of 21% over the previous year. This result was well above our updated guidance from last fall. Jim Scilacci will cover more of the details in his comments. 
The settlements reached on the EME bankruptcy and the SONGS Order Instituting Investigation positioned us to move forward decisively in a time of tremendous change in our industry. The unanimous approval by the California Public Utilities Commission on the SONG settlement agreement last November demonstrated that it is possible to resolve complex and important regulatory matters through settlement. The settlement was the product of tough negotiations among the initial settling parties. The Utility Reform Network or TURN, the office of ratepayer advocate and the 2 utilities, and later other intervenor signed on to the settlement. The settlement has been widely supported as fair and balanced. SCE is now proceeding with implementation of the approved agreement. We are also deeply engaged in the planning and early stages of decommissioning the plant. SCE will continue to work aggressively to maximize potential financial recoveries from insurers and from Mitsubishi Heavy Industries. I'm hopeful SCE will be able to resolve the insurance claims this year. Under the provisions of the settlement agreement, virtually all insurance proceeds, if any, will go to customers. The arbitration process with Mitsubishi Heavy Industries must follow International Chamber of Commerce rules, which means that there'll be a slower process. I don't expect any decision until 2016. The MHI arbitration proceeding is confidential so we won't be able to say much. However, we continue to assert the claims we first presented to the International Chamber of Commerce in 2013. 
Our nearly 18% dividend increase in early December underscores our optimism about the future and our commitment to bringing our dividend payout closer to that of the industry. We expect to extend our record of 11 years of annual dividend increases while stepping up the pace of dividend growth to exceed that earnings. This will allow us to return to our target payout ratio of 45% to 55% of earnings in steps over time. 
Let me now provide some longer-term thoughts. On January 5, in his State of the State speech, Governor Brown outlined his broad goals for the next stage in addressing climate change. By 2030, he wants to derive 50% of the state's electricity from renewable sources, reduce petroleum in cars and trucks by 50% and double the efficiency of existing buildings. In his speech he said, ""All of this is a very tall order. It means that we continue to transform our grid, our transportation system and even our communities."" He continue saying, ""I envision a wide range of initiatives, more distributed power, expanded rooftop solar, micro grids, and energy and balance market, battery storage, the full integration of information technology and electrical distribution and millions of electric and low carbon vehicles."" The state's ambition and overall direction is clear. In broad strokes, we at Edison have been painting a similar picture of the future of the power system. Importantly, our growth strategy is aligned accordingly. Of course, the devils in the details. Some of the regulatory framework to implement this vision will require legislative action in and that process has already started in Sacramento. We will be actively engaged on the legislative front. One of our larger priorities will be achieving policy goals at the lowest cost to customers. We see the need to expand California's Renewable Portfolio Standard beyond the current regime of only recognizing large-scale wholesale contracted projects to recognize the benefits of distributed generation, energy efficiency and electric vehicle charging. The 3-year General Rate Case cycle provides a broad framework to incorporate other initiatives such as the Distribution Resource Plan required to be filed this summer. The CPUC recently issued its final guidance on the distribution plan elements. We anticipate that our plan will create something of a road map for the distribution system investments at Southern California Edison needed to realize the governor's vison. Some elements of the plan are already in process, including initiatives on energy storage, residential rate design and electric vehicle charging. California's commitment to creating a low carbon economy does not necessarily conflict with SCE's core mission of delivering safe, reliable and affordable electricity. SCE's current General Rate Case will establish the revenue requirement and scope of work to achieve both. The record for the rate case was completed in late January. The GRC is now in the hands of administrative law judges to develop a proposed decision. We expect a decision sometime in 2015. So with that, I'll now turn the call over to Jim Scilacci."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","Thanks, Ted. Good afternoon, everyone. My comments will cover fourth quarter and full year 2014 earnings, our updated capital spending in rate base forecast and cost of capital. As we have previously stated, we will not provide 2015 earnings guidance unti",1695,"Thanks, Ted. Good afternoon, everyone. My comments will cover fourth quarter and full year 2014 earnings, our updated capital spending in rate base forecast and cost of capital. As we have previously stated, we will not provide 2015 earnings guidance until SCE receives its 2015 General Rate Case decision. In this presentation, I will, however, discuss assumptions relevant to our 2015 earnings. 
Please turn to Page 2. In the fourth quarter of 2014, SCE earned $1.09 per share or $0.30 ahead of last year. This increase was driven by many of the same factors we have been seeing during 2014, including higher revenue of $0.28 partially offset by depreciation of $0.08, net tax benefits and other items of $0.04 and O&M savings of $0.05. There are 2 -- there also are 2 items of note that are included in the $0.28 of higher revenue and both of them were not included in our updated earnings guidance that we provided last October. First, we recorded $0.05 of additional revenue from resolution of an open item from our 2012 GRC decision. During 2014, SCE team and IRS private letter ruling regarding appropriate treatment of net operating loss carryforwards. The net effect of the ruling was to increase CPUC rate base in revenues. In November, we obtain a CPUC approval authorizing the additional revenues. Second, you may recall that during the third quarter call, we thought that the energy efficiency awards might be delayed until 2015. As things turned out we received our award in December and it amounted to $0.04 per share. In the fourth quarter, the net SONGS impact on core earnings was a positive $0.02 per share compared to last year. Our fourth quarter results include recognition of revenue for the rate of return on the SONGS regulatory assets. We also had the $0.05 benefit some lower O&M cost, the largest item was lower severance expense. Taxes and other items were a net benefit of $0.04 per share led by $0.07 in higher income tax benefits. Most of this relates to repair deductions that we've talked about previously. At the Edison International parent company level, results were a loss of $0.01 per share compared to income of $0.02 per share last year, which is mainly due to the income from Edison Capital and tax benefits. The loss of $0.01 this quarter includes higher income from Edison Capital and lower tax benefits. As we have indicated, Edison Capital's remaining low-income housing portfolio continues to wind down as units were sold. 
Turning to noncore items. SCE recorded a net $0.08 per share benefit during the fourth quarter from our revised estimate of the impact of the SONGS settlement. There are a number of items that make up the $0.08 including the return on SONGS regulatory asset from April 1 through September 30 of this year and accrual of contribution University of California for greenhouse gas research. At the parent, we also recorded $0.12 per share benefit in discontinued operations related to resolution of uncertain tax positions from settlement of our 2003 to 2006 federal income tax years and other tax impacts related to EME. As a reminder, EIX has net operating losses and tax credit carryforwards from EME that will be monetized in future years as part of our settlement with EME creditors. These tax benefits were approximately $1.1 billion at year-end. We also recorded $0.01 per share net benefit of the holding company related to allocation of income tax attributes to tax equity investors and projects developed by SoCore energy on what is called a hypothetical liquidation at book value or HLBD accounting method. Because HLBD accounting procedures produces income not related to project portfolio performance, we classify this as income as noncore. 
Please turn to Page 3. For the full year, core earnings were $4.59 per share versus $1 -- excuse me, $3.80 in 2013. For SCE, this improvement is mainly due to rate base growth. Year-end 2014 rate base was $23.3 billion, a $2.2 billion increase over the prior year. In addition, SCE recorded higher net tax benefits totaling $0.16 per share principally from repair deductions and resolution of uncertain tax positions. A number of other smaller items complete the picture. At the holding company, core losses were comparable at last -- excuse me, to last year at $0.09 per share. This remains lower than expected primarily due to higher income from Edison Capital. I know many of you are interested in tracking our earnings relative to our guidance so I'll cover that next. 
Please turn to Page 4. This slide shows a reconciliation of core earnings to guidance over the full year period. I will focus on the final 3 months of the year that took us from $4.30 midpoint guidance in October to actual core earnings of $4.59. As you can see, the increase is $0.29. First, there's $0.10 per share of income tax benefits from additional repair and cost of removal deductions recorded in the fourth quarter. Next are the 2 items I mentioned earlier, the $0.05 per share benefit from the revised determination of rate base and $0.04 of energy efficiency awards. The balance relates to cost savings and a number of small items at $0.05 per share. Holding company core results were $0.04 per share better than expected primarily due to Edison Capital's affordable housing project revenues. 
Please turn to Page 5. SCE's capital spending forecast changed slightly from our prior forecast due to timing of transmission capital expenditures. Actual 2014 capital spending totaled $4 billion, $100 million below our forecast. Our outlook for 2015 spending is down $100 million and up $200 million in 2016. Please note we continue to use the 12% variability between the range and request capital's expenditure forecast. 
Please turn to Page 6. Our rate base forecast remains consistent with the 7% to 9% compound annual growth rates. Based on a number of changes, we revised downward our rate base forecast by a net $300 million by 2017. As the slide shows, this reflects an average reduction of $400 million from bonus depreciation and average reduction of $100 million for timing of transmission spending and a positive $200 million adjustment upward to update deferred taxes related to our smart connect project. Please note that the capital spending and rate base forecast do not include electric vehicle charging, energy storage or distribution resource plan expenditures. The lion's share of this spending, future spending will likely occur beyond the current forecast period. 
Please turn to Page 7. This page updates the interest rate trends for the CPUC cost of capital trigger mechanism. Recently, the CPUC approved a 1-year extension of our cost of capital mechanism. We must now file our 2017 cost of capital application in April 2016. The trigger mechanism will remain in effect from 2016. However, based on the movement of the Moody's BWA bond in the -- it seems unlikely that the current return on common equity of 10.45% would change for 2016. Our FERC filed rate settlement remains in place through the end of 2017. Under the settlement, the return on common equity can be reopened after June 30 of this year. 
Next, I'd like to touch on some financial considerations related to 2015 earnings given the absence of guidance. Please turn to Page 8. On this page, we have included some important factors to consider in our earnings estimates until we can provide formal guidance. The capital spending and rate base forecast are taken from Pages 4 and 5 of this presentation. Both CPUC and FERC return on common equity remain unchanged at 10.45%. We have some carryover items on energy efficiency awards from prior years. The potential earnings opportunity for 2015 is up to $0.05 rather than the more typical $0.03 for a single year. Please keep in mind that some of the carryover items will likely be contested by other parties, and there's no assurance that energy efficiency earnings will be approved. Another positive item is the completion in January of the SONGS regulatory asset financing. The approved settlement led SCE finance this asset with 100% debt. The settlement also requires that we share with our customers the cost savings of these financing if the rate is below the 2.62% return on the regulatory asset. SCE completed this financing with a weighted average cost of debt of 2.2%. The blended average rate increases over time due to debt amortization. After the cost sharing with customers, there's a very modest earnings benefit. However, the financing has the added benefit of ultimately freeing up approximately $400 million of common equity. As we recover the regulatory asset, this amount will decline over time. At year-end 2014, SCE's 13-month weighted average equity ratio for regulatory purposes was 48.4%. The SONGS regulatory asset totaled $1.288 billion at year-end 2014. Of this amount, $919 million earns the 2.62% return, $345 million earns a commercial paper rate and the balance earns no return. For 2015 and beyond, we believe that the return on SONGS regulatory asset will roughly match the financing cost. I will also remind you that our quarterly earnings results will not reflect the revenues requested in the 2015 GRC and, accordingly, won't have the typical profile during the year. Until we receive final GRC decision, we plan to record revenues based on the 2014 authorized revenue requirement. 
Please turn to Page 9. The next slide highlights the details of our dividend policy that Ted has already touched on. I'd like to reinforce our view that EIX has one of the better opportunities on large large-cap activities with rate base, earnings and dividend growth. 
Please turn to Page 10. This last slide captures our strategic framework. Ted has touched on many of the major points already. To summarize, we are very focused on delivering on our organic growth opportunity. We have a good growth visibility from our we're spending and the prospect for continued growth from a number of initiatives. However, as we have previously said, we will continue to work to optimize our cost structure and improve our operational efficiency. Thanks. I will now turn the call over to the operator for questions."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Operator","[Operator Instructions] The first question comes from Michael Weinstein with UBS.",11,"[Operator Instructions] The first question comes from Michael Weinstein with UBS."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Analysts","It's Julien here. So I wanted to ask kind of a bigger picture question here, as we think about this road map that you're getting ready to file. And I hear you in the broader elements here, you've got storage, you've got efficiency, you've got renewables i",97,"It's Julien here. So I wanted to ask kind of a bigger picture question here, as we think about this road map that you're getting ready to file. And I hear you in the broader elements here, you've got storage, you've got efficiency, you've got renewables in the background. What's going to be different versus the individual docket CR that we have filed? I mean, how does that bring together how does this from your perspective changed the capital spending plan and perhaps the different time period but just could you to elaborate a little bit?"
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","Okay, I'll start. This is Jim Scilacci and I'll turn it over to Pedro for some additional comments. So the filing that's coming up in the second quarter, first part of the third quarter, we have a series of questions that PUC asks us to address. A lot of",224,"Okay, I'll start. This is Jim Scilacci and I'll turn it over to Pedro for some additional comments. So the filing that's coming up in the second quarter, first part of the third quarter, we have a series of questions that PUC asks us to address. A lot of them is really what's happening in the system and how we plan to address it to encourage and incorporate more distributed energy resources in distribution system. That is at least the initial filing is not an investment filing. It's really a description of what needs to be done and from our view. Others will have, I'm sure, different views. We will subsequently follow that up with probably some type of application or alternatively will include in our 2018 in general rate case request the actual expenditures associated with this new plan. And from overall perspective stepping back and thinking about our capital expenditures, we've said that capital expenditures on average have been running about $4 billion a year. And we don't want to suggest that these new programs either we'll take it up or drop it down. We think that generally going forward, capital expenditures will stay in that same zone even with these new initiatives. So I'll pause there and turn it over to Pedro for additional elaboration, if you want to add anything."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","Jim, I think you covered it very well. I think the July 1 filing fairly set of questions has posted daily go to the nuts and bolts of how build the grid need to evolve in order to accommodate the deployment distributed energy resources and look at the gri",166,"Jim, I think you covered it very well. I think the July 1 filing fairly set of questions has posted daily go to the nuts and bolts of how build the grid need to evolve in order to accommodate the deployment distributed energy resources and look at the grids capacity to integrate them, look at things like the value, various points across the grid. So the pace of this mechanical but broader piece around how this grid continue to evolve, raise questions and drive some insights on technologies and what's the evolution of that grid over time. And then as Jim said, we haven't determined this yet but we have the option of either including investment opportunities that we see in our future rate case cycles. Potentially there might be an opportunity to the separate filing. We saw a very pressing near-term need but that's we have underway right now in determining what those next steps are in and really developing the filing for July 1."
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Analysts","Excellent. And perhaps a follow-up and once again congratulations on the overall results for the year. But given how successful the cost savings were particularly relative to the October 28 guidance, what exactly it's saying year-over-year for the run rat",67,"Excellent. And perhaps a follow-up and once again congratulations on the overall results for the year. But given how successful the cost savings were particularly relative to the October 28 guidance, what exactly it's saying year-over-year for the run rate most of this year in terms of the cost savings? I mean, the Plus Size/other, is there anyway to beat that in 2015 without providing guidance here?"
301891,282079534,769117,"Edison International, Q4 2014 Earnings Call, Feb 24, 2015",2015-02-24,"Earnings Calls","Edison International","Executives","We can't. We have the General Rate Case we really have the answer that first question how the PUC establishes authorized level of revenue requirements, then we'll have an opportunity after that to come back out and give you our views on what it will be. B",70,"We can't. We have the General Rate Case we really have the answer that first question how the PUC establishes authorized level of revenue requirements, then we'll have an opportunity after that to come back out and give you our views on what it will be. But I just want to possess we will continue as I said in my script to look for opportunities to reduce our cost."
