"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Operator","Good morning. My name is Candace, and I will be your conference operator today. At this time, I would like to welcome everyone to the Bristol-Myers Squibb 2014 Fourth Quarter Results Conference Call. [Operator Instructions] Mr. John Elicker, you may begin",43,"Good morning. My name is Candace, and I will be your conference operator today. At this time, I would like to welcome everyone to the Bristol-Myers Squibb 2014 Fourth Quarter Results Conference Call. [Operator Instructions] Mr. John Elicker, you may begin your conference."
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","Thanks, Candace, and good morning, everybody. My apologies for any of you who had difficulty dialing into the call, there was some confusion around the start date, but I think we're ready to go at this point. We're here to discuss our Q4 earnings and as",220,"Thanks, Candace, and good morning, everybody. My apologies for any of you who had difficulty dialing into the call, there was some confusion around the start date, but I think we're ready to go at this point. 
We're here to discuss our Q4 earnings and as well we had issued our 2015 guidance. With me this morning are Lamberto Andreotti, our CEO; Giovanni Caforio, our Chief Operating Officer; Charlie Bancroft, our Chief Financial Officer; and Francis Cuss, our Chief Scientific Officer. Lamberto, Giovanni and Charlie will have some brief prepared remarks and then we'll go to your questions. 
First, I'll take care of the safe harbor language. During the call, we will make statements about the company's future plans and prospects that constitute forward-looking statements. Actual results may differ materially from those indicated by these forward-looking statements as a result of various important factors, including those discussed in the company's SEC filings. These forward-looking statements represent our estimates as of today and should not be relied upon as representing our estimates as of any subsequent date. We specifically disclaim any obligation to update forward-looking statements even if our estimates change.
We'll also discuss non-GAAP financial measures adjusted to exclude certain specified items. Reconciliations of these non-GAAP financial measures to the most comparable GAAP measures are available at our website. Lamberto?"
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","Well, thank you, John. Good morning, everyone. First, as you all know,, we announced last week that effective May 5, I would be retiring as CEO of Bristol-Myers Squibb. While remaining on our Board of Directors and becoming the Committee Chairman, Jim Cor",661,"Well, thank you, John. Good morning, everyone. First, as you all know,, we announced last week that effective May 5, I would be retiring as CEO of Bristol-Myers Squibb. While remaining on our Board of Directors and becoming the Committee Chairman, Jim Cornelius. Jim's role in our company has been transformational and outstanding and I feel honored to have worked with him for many years and to take over from him as Chairman. I'm very pleased that Giovanni, Giovanni Caforio, will be my successor as CEO. Giovanni's a global business leader with broad industry and management experience, including a solid background in oncology. He is also a trained physician who brings into his work an important perspective and certain insights. Importantly, Giovanni has not only been a key player in developing our strategy these past several years, he's also been one of the driving forces executing against it. So I feel very good about leaving our company in his very capable hands. 
I'm going to ask Giovanni and Charlie to walk you through our fourth quarter results. But before I do that I will speak for a few minutes about some of the highlights for the past year because 2014 was, without question, an important year for Bristol-Myers Squibb. 
I'm very pleased and very proud at the company. In 2014, we accelerated our evolution to being a diversified specialty BioPharma company. Beginning with the completion of the divestiture of our [indiscernible] business. Under Giovanni's leadership, we will refocus our commercial organization towards global brands and key markets. This allowed us to drive strong sales across our portfolio and across the world. In fact, our commercial organization had a good year delivering 6% sales growth, excluding the [indiscernible] franchise. These changes position us well for continued success with our portfolio of marketed and pipeline products. Under Francis' leadership, our organization -- our [indiscernible] organization also had a good year. Most notably, with respect to our immuno-oncology portfolio. Pending approval of Opdivo in the U.S. for melanoma and with the early stoppage of 2 of [indiscernible] in [indiscernible] due to very positive results. These developments underscore the strength of our ISO strategy and our I-O programs and importance of continuing to apply the same strategy. 
Beyond I-O, we've made good progress across the rest of our diversified portfolio, just to mention a few examples, we obtained an important label expansion for Eliquis. We continue to develop interesting early assets in neuroscience and HIV. We executed several business development transactions to make our I-O portfolio even stronger and to build the rest of our specialty portfolio in areas like fibrosis and genetically design diseases. 
We committed significant resources to increase our biologics capacity, announcing strategic investments to expand our [indiscernible] Massachusetts facility and build a new plant, a totally new plant in Ireland. Biologics now comprise about 50% of our R&D portfolio and that number will continue to grow. 
So taking them all together, 2014 was a good important year for us and it [indiscernible] a strong foundation our future. Financially, commercially, clinically, by every indication, Bristol-Myers Squibb is well positioned. We will, of course, continue to face challenges such as the [indiscernible] losses of [indiscernible] and this very competitive marketplace, but we have the right products, there right plan and the right people to fight our way through it all. With that, I have no doubt. And because we are in such a good position, such good position, I feel that my decision to retire as CEO and to accept the proposal from our board to become Chairman comes at the right time. And again, I'm very confident with Giovanni ability to leave Bristol-Myers Squibb to lead our success over the past several years and to take our company forward with the support of the outstanding management team that [indiscernible] pleasure to put them together [indiscernible]. 
So with that, I will turn the floor over to Giovanni to provide our Q4 results. Giovanni?"
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","Thank you, Lamberto, and good morning, everyone. Let me begin by thanking Lamberto for his kind words of support and more generally, his exceptional leadership over the last several years. He has led our company at a pivotal task, navigating us through a",641,"Thank you, Lamberto, and good morning, everyone. Let me begin by thanking Lamberto for his kind words of support and more generally, his exceptional leadership over the last several years. He has led our company at a pivotal task, navigating us through a challenging but exciting BioPharma transformation leaving us to our current position of strength. I'm looking forward to continuing our work together as we transition into our new roles. 
So as Lamberto discussed, 2014 was a very good year that ended on a very good note. During the fourth quarter, we delivered 9% sales growth across our diversified portfolio and across our key markets, excluding our diabetes franchise and the impact of foreign exchange. 
Let me touch on some of the highlights. First, Yervoy had a very good quarter with a 41% increase. In the U.S., this strong performance was driven by continued penetration in the community setting. Outside the U.S., it was driven largely by its first line indication and improved access. Even with our success in 2014, we've recognized that the melanoma market dynamics will continue to evolve following the launch of Opdivo. While this may impact Yervoy's short-term trends, we are very well positioned. In monotherapy, both our products have demonstrated overall survival. And and in combination, they have the potential to offer long-term survival with the largest number of patients. 
Eliquis had its best quarter ever, $281 million in sales. In the U.S., the expansion of the label was a key reason why sales grew 20% over the previous quarter. And we continued to make good progress in new-to-brand prescriptions by cardiologists. Outside the U.S. we also made good progress, particularly in Germany and Japan. Looking forward, we have every reason to believe that Eliquis' strong performance trends will continue. 
Regarding hepatitis C, we had a really good quarter. Generally speaking, our strategy is to focus on difficult-to-treat patients and the unique medical need of each market. We made important progress. In Japan with our Dual Regiment and in Europe, with [indiscernible] approved in combination including [indiscernible]. In the U.S., we are working with the FDA and expect to be able to resubmit Daklinza based on data from completed and ongoing studies. 
And lastly, we are very excited about the U.S. approval of Opdivo. Our commercial organization was more than ready to go at the time of approval. Achievements were ready at years end and Opdivo have hit the ground running. We are leveraging Yervoy's established commercial presence building on our strong relationships with physicians and payers. In fact, our commercial organization is actively promoting Opdivo. And within the first 2 weeks, we reached nearly 100% of the top accounts and already have a 70% share of voice within the melanoma market. And while it is early, we are making good progress with access. 
Although we are primarily focused on Opdivo for melanoma in the U.S. and hopefully, soon in Europe, following our 063 and 017 announcements, we are also preparing for potential approvals in [indiscernible] later this year. Charlie will talk about our 2014 financials and our outlook for 2015. 
Let me close with a few words about the coming year. Clearly, 2015, like every year, will have its challenges and it's opportunities, that's a given. But I am confident that we will successfully find our way through it all by continuing to execute against our strategy and by maintaining our balanced approach of driving results today while setting the stage for tomorrow. That means growth of our marketed products, strong product launches and continued investments in our portfolio of the future. And that means continuing to focus on leadership in immuno-oncology as a priority. Also remembering that we are a diversified specialty BioPharma company, one with multiple products across multiple therapeutic areas. And with that, I will turn the floor over to Charlie."
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","Thank you, Giovanni. Good morning, everyone. I will discuss a few items from our fourth quarter non-GAAP P&L and our outlook for 2015. As Giovanni covered some of the highlights on sales, I will make just a few additional comments regarding revenues dur",944,"Thank you, Giovanni. Good morning, everyone. I will discuss a few items from our fourth quarter non-GAAP P&L and our outlook for 2015. 
As Giovanni covered some of the highlights on sales, I will make just a few additional comments regarding revenues during the quarter. First, Eliquis sales were reduced by approximately $15 million in gross to net addition for the Medicare coverage gap. Sustiva benefited from a $30 million annual equity share true-up related to Atripla. And finally, our net revenues for Plavix and [indiscernible] which are captured under mature products, benefited from a $36 million reduction in our returns reserve. 
With the dollar strengthening, foreign exchange had an unfavorable impact on both the top and bottom line. Compared to the same quarter last year, the negative impacts was 3% on sales and approximately $0.03 on EPS. 
Gross margin was 78% during the quarter, up 440 basis points compared to the same period last year mostly due to product mix following the divestiture of our global diabetes business. Marketing, selling and admin expenses increased about 9% of the quarter due in part to increased investments in key brands including Eliquis, Yervoy, Opdivo and our HCV franchise. R&D expenses increased primarily due to timing of spending across our R&D portfolio. 
Our non-GAAP tax rate was 10% during the quarter compared to almost 18% during the same period last year, our Q4 represents a full year of the R&D tax credit which was just extended in December. 
Now I'd like to spend a few moments discussing capital allocation. We will continue our balanced approach to using our capital. We feel good about the strength of our balance sheet and the flexibilities these resources give us to make important investment decisions. the continue to see business development as a top priority and also remain committed to the dividend, which was recently increased for the 5th year in a row. 
Regarding business development, we believe that innovation must be sourced both internally and externally. We continue to look for BD opportunities that can help deliver long-term growth within our core areas of interest. We are committed to fully advancing our leading immuno-oncology portfolio. Our clinical collaboration strategy reflects far belief that combination therapy will be a key component of I-O in the future and that we are open to exploring external I-O opportunities. 
Since the end of Q3, we have announced 4 additional medical collaborations including Opdivo. Overall, we are -- we have 9 clinical collaborations to study Opdivo in more than a dozen tumor types. In addition to these I-O collaboration, we also find several deals that will strengthen our specialty portfolio. We will continue to develop and diversify our our R&D and commercial portfolios, focusing on high-quality opportunities that are closely aligned to our diversified specialty BioPharma strategy. 
I'll now move to 2015 guidance. We are setting our non-GAAP EPS guidance range at $1.55 to $1.70. This range assumes current exchange rates and continuation of the R&D tax credit in 2015. As a reminder, there are several factors to keep in mind, which will have an impact on our 2015 revenues. Our rights to Abilify in the U.S. and most remaining international market expire in April. Abilify is a high margin product as we record our share of revenues without [indiscernible] associated cost. You will see a full year's impact on BARACLUDE sales in the U.S. due to the loss of exclusivity last year. As we previously mentioned, we expect a negative impact on EPS of roughly $0.10 in 2015. 
As I commented during our October earnings call, revenues from mature products and other non core assets will decline significantly this year due to a one-time step down of about $400 million related to expiring agreements. In addition, I'd remind you that this is a declining business. 
As you all know,, the U.S. dollar has strengthened against almost all currencies from 2014 average rates quite a bit just in January. Based on current FX rates, this will negatively impact our 2015 revenues by approximately $800 million and $0.12 to $0.14 on earnings per share. 
On the other hand, we expect continued growth in 2015 from the rest of our portfolio where we are seeing strong exit trends that we believe will continue. We are also very encouraged by the accelerated approval of Opdivo to treat advanced melanoma in the U.S. and hope to receive approvals in other countries and other tumors in 2015. 
We expect our full year gross margin to be approximately 74% in 2015. Our gross margin continues to be largely driven by product mix, [indiscernible] exclusivity and the structure of our copromotion agreement for Eliquis. We expect these downward pressures to be partially offset by the growth of new products, including Opdivo and our HCV portfolio. 
You will see our line item guidance for AMP and SNA and R&D in our press release. Our operating expense projections reflect our net operating model, following the divestiture of our Global Diabetes alliance early last year. We remain committed to investing the key opportunities, building our late-stage pipeline and the launch of Opdivo in the U.S. in advanced melanoma and potential subsequent launches in other regions and indications. We also continue to drive growth of our [indiscernible] brands, including Yervoy, Eliquis, [indiscernible] and SPRYCEL. We will, however, continue to be prudent with our resources on our older brands and leverage our specialty model. Our operating expenses outside the U.S. will also be affected by prevailing exchange rates. On the R&D side, we expect to spend less in 2015, primarily due to decreased spending on diabetes clinical trials. 
Now we'd be happy to address your questions."
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","I think were ready to go to the Q&A. And everybody, I'd just remind you that in addition to Lamberto and Giovanni, Francis is here to take any questions you might have. Candace?",34,"I think were ready to go to the Q&A. And everybody, I'd just remind you that in addition to Lamberto and Giovanni, Francis is here to take any questions you might have. Candace?"
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Operator","[Operator Instructions] And your first question comes from Tim Anderson the Bernstein.",12,"[Operator Instructions] And your first question comes from Tim Anderson the Bernstein."
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Analysts","A few questions if I could. Can you just kind of outline for us when we might see human data on the next round of the various checkpoint modulators that you have? Second question is just an update on the volume ave in Yervoy, trial in long and when that [",96,"A few questions if I could. Can you just kind of outline for us when we might see human data on the next round of the various checkpoint modulators that you have? Second question is just an update on the volume ave in Yervoy, trial in long and when that [indiscernible] be starting do you have the data from the earlier stage studies on hand to pick for those. So anything on that topic would be helpful. And then, last question, just an update of the timing of the elotuzumab second line trial on multiple myeloma."
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Executives","Tim, first of all, let me start -- I think, [indiscernible] let me start in the back. On the [indiscernible] 2 study, which is in second line relapsing multiple myeloma is on track for us to see data in the first half of this year. So [indiscernible] disc",255,"Tim, first of all, let me start -- I think, [indiscernible] let me start in the back. On the [indiscernible] 2 study, which is in second line relapsing multiple myeloma is on track for us to see data in the first half of this year. So [indiscernible] discussed strategy, but, obviously, if the [indiscernible] positive, we will be seeking to submit this around the world. As far as an update on the Opdivo Yervoy Phase III studies first line in long, I will say that it's completed the design phase a bit. We are on track to initiate and not providing any further detail on the detail. I will say to you that it's a comprehensive study, it's in a broad population both in terms of histology and biomarkers and we'll be using different doses from the tumor that we so far initiated combination studies, and we believe this combination does have the potential to provide incremental benefit across the broad lung cancer population. And as far as the earlier studies in other -- the other 4 compounds we have in development, what I would say is we are progressing as far as the studies. We will be seeing data this year. We've not decided yet whether we would share that data publicly because of the intense competitive situation, but, obviously, like we have during last year, if we see interesting data, we would be moving fast to potentially registration studies and of course you're going to see that in clinical trials [indiscernible]. So, Candace?"
25798,280140619,749152,"Bristol-Myers Squibb Company, Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Bristol-Myers Squibb Company","Operator","Your next question comes from Mark Schoenebaum with Evercore ISI.",10,"Your next question comes from Mark Schoenebaum with Evercore ISI."
