"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Operator","Greetings, ladies and gentlemen, and welcome to the Cameron Fourth Quarter 2014 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Mr. Scott Lamb, Vice Presiden",50,"Greetings, ladies and gentlemen, and welcome to the Cameron Fourth Quarter 2014 Earnings Conference Call. [Operator Instructions] As a reminder, this conference is being recorded. It is now my pleasure to introduce your host, Mr. Scott Lamb, Vice President, Investor Relations for Cameron. Thank you, Mr. Lamb, you may begin."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","Good morning, and welcome to the call. Thank you for joining us today. This morning, you'll hear from Jack Moore, Chairman and Chief Executive Officer of Cameron; and Scott Rowe, our President and Chief Operating Officer; and Chuck Sledge, Senior VP and C",153,"Good morning, and welcome to the call. Thank you for joining us today. This morning, you'll hear from Jack Moore, Chairman and Chief Executive Officer of Cameron; and Scott Rowe, our President and Chief Operating Officer; and Chuck Sledge, Senior VP and Chief Financial Officer. Jack, Scott and Chuck will offer commentary on the results for the quarter and then we'll open up the line for your questions.
In accordance with the Safe Harbor provisions of the Securities Laws, we caution you that some of the statements made on this call may be forward-looking in nature and, as such, are subject to various factors not under the control of the company. For a more complete description of these factors and the related risks and uncertainties, please refer to Cameron's Annual Report on Form 10-K, the company's most recent Form 10-Q and today's earnings news release.
I'll now turn the call over to Jack."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","Thanks, Scott. Cameron reported fourth quarter earnings today of $1.34 per share for continued operations, excluding other costs, an increase of 33% versus year-ago quarter. The primary driver for these improved results was the operating performance of ou",1045,"Thanks, Scott. Cameron reported fourth quarter earnings today of $1.34 per share for continued operations, excluding other costs, an increase of 33% versus year-ago quarter. The primary driver for these improved results was the operating performance of our Drilling and Surface segments along with a significant reductio n in the company's overhead expense. Most notably, our Drilling segment reported a 89% increase in operating income and an almost 700 basis point improvement in margin relative to the year-ago quarter.
While the Surface business reported a 23% increase in operating income, consolidated SG&A expense declined 11% relative to the year-ago quarter. On a consolidated basis, these factors contributed to an operating income margin of 15% for Cameron. 
Additionally, the company generated $938 million of cash from operations during the quarter, an increase of 49% compared to the fourth quarter of 2013 and reflected in part our sharpened focus on reducing working capital.
Overall, 2014 was a great year for Cameron on a number of fronts. Most impressive was the turnaround story with our Drilling Systems. As previously mentioned, we saw a 700 basis point improvement in margins versus year-ago levels. Even more importantly, we have now embedded both processes and work practices that have driven predictable success in executing our backlog.
We are also very pleased with the timing and the outcome of the divestiture process with compression. Not only did we generate $1.5 billion of sales proceeds, it also allowed us to sharpen our focus on Cameron's core oil and gas businesses.
We implemented a number of cost reduction programs that began the process to streamline our support structure across all of our business units, which proved to be meaningful contributor to improving overall margins. We returned $1.7 billion of cash to shareholders in 2014, while maintaining a very healthy balance sheet.
And the momentum we created with investing and broadening the platform of our core businesses will benefit us in a market where customers' attention turns cost and efficiency versus just availability.
Now some comments regarding outlook for 2015, and I will start with our own store markets. Fairly, we are witnessing a very sharp correction in activity that will negatively impact our Surface, Valves and Drilling segments in 2015. North America will be impacted much harder than international. The degree to which North America activity correct is still unknown. The range of possibilities will be heavily influenced by both the customer and the basin. Cameron has a broad presence in North America and we have a very broad customer base. Mostly populated without sees, major independents and the major drilling contractors, all of which we se as a positive to have in this environment.
Cameron also has a very large international onshore presence, which will contract, at a slower rate, and in some markets, could even expand. Cameron's customer base is made up mostly of large OCs and NOCs whose attitudes towards investing through cycles have proven to be more predictable. 
As for our offshore in deepwater markets, OneSubsea Drilling Systems and valve markets will all be exposed to the pullback in spending we are witnessing offshore as well.
We saw the pause about hit on most deepwater drilling capital spending last year and nothing in our views has changed with the exception the we are not seeing drilling contractors actually scrap older generation rigs, something we have rarely seen in prior year cycles, which in time is a positive for some form of newbuild recovery.
We will see some compression in the services part of our businesses due to lower reutilization and pricing, but we also see opportunity to serve a broader portfolio of products from our rig equipment acquisitions.
As for Subsea projects of every perspective project we are tracking has or is going through recalibration process for both scope and price. Some of this work actually started last year. While we fully expect to see projects award in 2015, the value or the result of these exercises maybe different front what we were thinking 6 [ph] months ago. 
The importance of Deepwater projects in our customers' portfolios have not changed. The timing on which 1 cycle to the forefront in the current cost environment will, which I'll place to the strength that OneSubsea was created to deliver.
Having said all of that, I'll remind you that Cameron has a substantial backlog of work. And that backlog provides us with good visibility and to a portion of our 2015 operating revenues and margins. And our confidence to deliver that backlog at the margins and in the time frame we have in our plan is very high, given the performance we've seen throughout 2014.
However, we will see our equally, if not more important, shorter cycle booked and built businesses meaningfully impacted by the current environment. And the speed in which we have seen the correction in this cycle over the past months has created significant uncertainty with the degree that this will impact both the revenues and margins of our short-cycle businesses, especially those in North America.
Given we're still very early in the cycle, it wd be challenging to predict the range of outcomes within our budget and, therefore, feel it's prudent not providing annual EPS guidance for 2015. Chuck will, however, provide detailed commentary on each of our operating segments.
While trying to speculate on the depth and duration of the cycle, our action will be difficult. Rest assured that Cameron will stay very close to our customers to ensure we are advancing and investing the most cost efficient solutions for their operations, not compromise on our commitment to service and execution excellence, aggressively manage our call structure to the reality of the business and be opportunistic towards expanding our core platforms. You can also expect us to leverage our broad product, customer and geographic diversity to expand share. Every operator is currently reviewing their supplier's performance to ensure that they have the most cost-effective partner in this environment and that will open doors for Cameron.
This competitive drive will help us weather this cycle as we have weathered previous cycles and emerge as even more formidable company over the longer term.
I will now turn over the discussion over to Scott Rowe, our President and Chief Operating Officer."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","Thanks, Jack. Before we I get into what we need to do in 2015, I'd like to reiterate what Jack said regarding our performance in 2014. We've ever had our safest year ever while providing products and services at a record level. We drove our cost structure",850,"Thanks, Jack. Before we I get into what we need to do in 2015, I'd like to reiterate what Jack said regarding our performance in 2014. We've ever had our safest year ever while providing products and services at a record level. We drove our cost structure down every quarter in 2014 while performing at this record activity rate. Focus on execution, cost reduction and servicing our customers results in strong margin progression throughout the year.
Fourth quarter results were a culmination of a lot of hard work and diligence that positions the enterprise in a better place to perform on the challenges that we face in 2015.
Now let's switch gears to the present in 2015. Weak macro environment, as Jack described, is certainly evident when you look at Cameron's orders in backlog position in the fourth quarter of 2014. Our book-to-bill ratio in the quarter was 0.7:1 as order intake declined in all of our businesses on a sequential quarter basis. There will, however, a couple of bright spots of customer activity during the fourth quarter. In particular, we booked a multiyear contract with ExxonMobil for topside wellhead equipment and production trees for the Hevron project, a 52-well development located offshore Newfoundland, as well as OneSubsea's execution of OneSubsea well intervention alliance with Helix and Schlumberger. Nevertheless, the order flow was weak and the net result of that was a decline in our backlog throughout the [ph] $9.5 billion at the end of the quarter.
Despite the reduction in backlog, the backlog itself is substantial, especially in our larger cycles businesses, OneSubsea and Drilling. The organization is highly focused on our ability to execute our backlog and the operational improvements realized in 2014 will carry over into 2015.
As Jack said, in this challenging macro environment, Cameron is absolutely focused on the things they can control. We are committed to our objective of delivering steady improvement in our consolidated operating margins on average over time. To be clear, over a multiyear period, some of this improvement could be temporarily masked by pricing pressure and reduced volumes, but we are confident in our ability to keep advancing this program over the long term and driving excellence in our ability to execute.
We are seeking to do this through continuous improvements in virtually every aspect of our operations from our supply chain to product delivery and throughout our corporate and support services organizations. We're finding ways to work smarter, faster and more efficiently and more creatively interesting we do. 
We also want to make sure that we're operating at maximum cost effectiveness. The cost reduction steps were taken in 2014 are helping us prepare for 2015. We will and have already taken further cost reductions in the first quarter and we will continue to aggressively drive our cost structure down throughout the year as we work off [indiscernible] backlog.
In addition to volume reduction, the other challenge we are facing is pricing. The majority of our customers are seeking or have already asked for price concessions to help them weather the current environment. And Cameron's response to this request has been a proactive and collaborative approach. We are working to the customers to drive improved technology and processes that will reduces their overall spending commitments in their operating costs. We feel that the largest cost savings for operators will come from a drive towards standardization, improved technology and further customer integration. We are in the early days but we are already seeing a few wins with this approach.
Each of our businesses have different drivers and behave differently throughout the down cycle. Having completed our divestiture program in 2014, we are committed to each of our 4 operating segments and I'm confident that we will emerge through this cycle better than ever.
OneSubsea will continue to build on the quarter [ph] process approach that will help operators improve their overall recovery in their deepwater developments. We continue to progress in this endeavor and operators will need help to find a cost effective solutions to generate higher production from the Deepwater assets.
Or Surface division is well positioned as the market leader to continue to outperform in a relative basis and grow market share by providing the highest service level and the best reliability in the industry.
In Drilling, we will take this opportunity in the downturn to complete a comprehensive and integrated drilling offering. The Valves & Measurement segment touches everything we do in Cameron in every segment of our businesses. We will leverage the bright knowledge within the enterprise to ensure that Valves & Measurement outperforms in this business cycle.
While we're actively realistic facing the current market situation, Cameron's poised to take advantage of the opportunities that will present themselves. We're being very proactive in our approach to manage oru customers and their cost structure. We have a highly engaged team and we have a relentless drive towards excellence.
The activities and programs that we're [indiscernible] now will position Cameron for long-term success and outperformance throughout the cycle. 
I'll now turn it over to Chuck for the financials."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","Thanks, Scott. Before I get into the details of the quarter, I just want to remind everybody that Scott Lamb is available after the call to help everybody work through the new segment reporting and how it impacts our models. Revenues for the quarter wer",1305,"Thanks, Scott. Before I get into the details of the quarter, I just want to remind everybody that Scott Lamb is available after the call to help everybody work through the new segment reporting and how it impacts our models. 
Revenues for the quarter were $2.8 billion, a 5% increase sequentially. Segment operating income margins were 15% for the quarter, flat sequentially but up 200 basis points from prior year level. Corporate expenses for the quarter were $35 million and EPS for the costs of $1.34, an all-time [indiscernible] of a record.
The key message in our fourth quarter financials is our operating margin improvement we've made throughout 2014. The improvements have come from better efficiency in our plans as well as tight control over our costs and these will serve us well during the downturn.
Subsea revenues increased 12% sequentially, whilst operating margin improved to 10%, reflecting the strength of our margin in backlog. We're pleased with the sequential progression to recognize the need to continue to grow were services offering in this segment to further enhance margins.
Our Surface revenues increased 10% sequentially and represented the highest revenue level in our history, driven primarily by North America. This operating margin improved 110 basis points sequentially, driven by the higher revenue level as well as improved mix in North America.
Drilling revenues increased 2% sequentially. To give you some perspective on the improvements Drilling has made over the last 12 months, the fourth quarter revenue is 20% higher than it was in the year-ago period. Operating margin for Drilling was 18.5%, which is below the previous quarter simply due to mix. The fourth quarter operating margin is 850 basis points higher than the low point we saw in Q1 of this year.
V&M revenues decreased 5% sequentially as it has struggled with orders and pricing in its engineered valve line all year. As a result, we were hit hard this quarter with absorption challenges and lower margin engineered valve shipments, which resulted in a decline in Q4 operating margin to 15.3%. We're in the midst of completing a realignment of this segment, which will allow us to capture additional market share while lowering our costs at the same time.
Cash flow from operations in the fourth quarter was $938 million, obviously a record level, as our working capital efficiency drive begins to show results. As a result, we ended the year with $1.6 billion of cash and short-term investments. As we announced earlier in the month, we completed our sale of our Centrifugal Compression business and our net proceeds after taxes are estimated to be $600 million. As a result of the sale, we will recognize that estimated gain for financial segment purposes of approximately $400 [ph] million, which will be reflected in discontinued ops in Q1.
We purchased 3.4 million shares of our stock during the quarter and we ended the year with $476 million of availability under our authorization. The strength of our balance sheet puts us in a position to take advantage of opportunities as they arise during the course of this downcycle, whether they be through organic investments in our business, acquisitions or just on share repurchases.
Now turning to the 2015 outlook. We are confident in our ability to execute our backlog. $5.7 billion of which is scheduled to ship out in '15. However, our shorter cycle businesses, which generated $4.4 billion of revenues in '14 will be challenged by the current market conditions. Our customers are continuing to adjust their spending plans, which has clouded our ability to predict what the level of shorter cycle revenue will be in '15.
As a result, we do not believe we can provide you accurate guidance regarding earnings per share given the uncertainty around our shorter-cycle businesses and that explains why we were discussing our segments in more detail. We do believe that our new segment presentation we aid investors in thinking about the range of possible earnings Cameron may generate in this uncertain market.
To help you think through each of our segments, I'll cover some important points. Our Subsea segment has significant portion of its 2015 revenues and backlog. In fact, $2.1 billion of its backlog is scheduled to ship in '15. To help you think about how Subsea shorter cycles businesses may affect its 2015 revenue, 2014 fell approximately $800 million of such revenue, which primarily represents services. These services typically do not experience as much contraction in a downmarket as does our Surface segment. Therefore, we see a lot less revenue risks in this segment.
Given our focus on backlog and margins ver the past several years, our Surface Subsea segment should see margin expansion in 2015 when compared to the full year '14 margin of 6.7, however, it will come down from the fourth quarter level of 10%.
With the success of our CAM Shell initiatives over the last 4 years, our Surface segment has become heavier weighted towards a more service-intensive North American market. Therefore the current market correction will have a pronounced impact on the North American portion of this segment. However, the international portion, which comprises half of Surface, will be more insulated from the current microenvironment.
A few data points: Approximately $750 million of Surface's backlog is scheduled to ship in '15. In 2014, Surface had approximately $1.7 billion of shorter-cycle businesses, which will be impact by the reduced activity levels. While our customers are typically the more longer-term focused customers, Surface will not be immune from the reduced activity levels nor the pricing pressures, which are being experienced in North America. Surface's shorter-cycle businesses are somewhat protected from the full blunt of the reduced activity level due to value proposition we deliver to our customers, however, it will certainly see downward pressure on its operating margin in '15.
Drilling has approximately $2 billion of its backlog, which will ship in '15. In 2014, Drilling had approximately $800 million of shorter-cycle businesses, which is centered around our Surface and land BLD markets. Therefore, this portion of this business will be impacted by the downcycle. However, continued improvement and internal efficiency could allow us to grow Drilling's 2015 operating margin slightly from '14 level of 15.5%, depending on the ultimate level of pricing pressure we experience. Approximately $850 million of V&M backlog is scheduled to ship in '15. In 2014, V&M had approximately $1.2 billion of shorter-cycle businesses, a significant amount of which was focused on North America activity. V&M is different than Surfaces and North American businesses, and that's a significant portion of V&M North American business goes through distributors. 
During cyclical downturns, V&M experiences a painful destocking process, whereby this are bidders bleed off existing inventories before ordering new inventory. Therefore, the downturn will have a more is significant impact on V&M's revenue when compared to Surfaces, which revenue decline will put significant downward pressure on V&M's operating margin percent.
Now a few overall comments for Cameron. Cameron's consolidated operating margin, which includes corporate expenses but excludes interests and other costs, contracted 170 basis points during the '08 downturn. While the company isn't much different today than it was during the 2008 time period, we will certainly see a contraction still in our 2015 overall consolidated margin.
At this time, however, we see that contraction being somewhat less than the 170 basis points I mentioned.
A few other 2015 items. Interest expense should approximate $140 million. [indiscernible] segment revenues to be about $160 million and the corresponding amount of margin to eliminate on these sales is $35 million. Our tax rate, 23%. Our CapEx will come down to approximately 300  to 350, while focused on majority focus on revenue-generating assets. Corporate expenses to approximate $130 million and interest should be about $140 million.
With that, let's open it up for questions."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Operator","[Operator Instructions] Our first question comes from the line of Jim Wicklund with Credit Suisse.",15,"[Operator Instructions] Our first question comes from the line of Jim Wicklund with Credit Suisse."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Analysts","It's always nice to start from a higher level when you're falling into a. The Subsea business. You talked about, Jack, how all the projects are being recalibrated. Deepwater was drilling into a downcycle even before oil prices dropped. Is this going to be",94,"It's always nice to start from a higher level when you're falling into a. The Subsea business. You talked about, Jack, how all the projects are being recalibrated. Deepwater was drilling into a downcycle even before oil prices dropped. Is this going to be a combination of delays and pricing pressure? And I'm thinking back to the last time where backlog pricing declined, we've been coming out of that hole for the last couple of years. Any idea how to calibrate what the delays and pricing impacts maybe to future orders for Subsea?"
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","Jim, it's a great question and it's one that I think we're wrestling with as well. As we said, we're in the early stages of this cycle. But I can also tell you that we are working very, very closely with all of these customers and reviewing these projects",191,"Jim, it's a great question and it's one that I think we're wrestling with as well. As we said, we're in the early stages of this cycle. But I can also tell you that we are working very, very closely with all of these customers and reviewing these projects. There will be some projects that will be awarded in 2015, no doubt. We expect that. But we do expect that there'll be some projects that we probably were looking at 6 months ago with more so certainty that could [indiscernible] to the right even further. If they -- we're all working with customers right now to recalibrate costs. There's a lot of work going on around standardization. There's a lot of work going on with these guys in terms of how we remove some degree of complexity within the projects that they're looking at. A lot of this work started last year. So while it's hard to predict exactly where we will land by the end of the year, we do think that we have more risk obviously in '15 than we probably were thinking just 3 to 6 months ago."
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Analysts","That's okay. The idea of standardization every deepwater field is high temperature, high pressure a little bit different, but everybody's focusing on standardization. Like you say, you're working with your clients to come up with better solutions. How lon",71,"That's okay. The idea of standardization every deepwater field is high temperature, high pressure a little bit different, but everybody's focusing on standardization. Like you say, you're working with your clients to come up with better solutions. How long does it take to recalibrate the economics of Deepwater? Is this a 2 or 3 quarter event? Or is this a 2 to 3 year? Or is it somewhere in between?"
19839,275962311,750845,"Cameron International Corporation, Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Cameron International Corporation","Executives","I don't think so. I think, we really started this in earnings last year. There was Deepwater costs that started the cycle up and a lot of concerns around it. You know that last year's overall awards were not to the degree everyone had thought and a lot of",175,"I don't think so. I think, we really started this in earnings last year. There was Deepwater costs that started the cycle up and a lot of concerns around it. You know that last year's overall awards were not to the degree everyone had thought and a lot of that was customers pulling back to the costs. So the effort to look more standard solutions. And we talked about standard solutions, it's not reinventing the wheel on welding specs and metallurgies and it's using things that we have all developed in the course of developing prior projects that are proving to be very, very robust and fit for purpose and the scope of environment that they're working in. So it's really getting people back to ground and back to things that we've already done. So you can actually catch up time and reduce time by doing this. So some of these projects that have been recalibrated for the last 6 months, we could see those cycle out here fairly sooner than later in 2015."
