"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Operator","Good day. My name is Erin, and I will be your conference facilitator today. At this time, I would like to welcome everyone to the Danaher Corporation Fourth Quarter 2014 Earnings Results Conference Call. [Operator Instructions] I will now turn the call ov",59,"Good day. My name is Erin, and I will be your conference facilitator today. At this time, I would like to welcome everyone to the Danaher Corporation Fourth Quarter 2014 Earnings Results Conference Call. [Operator Instructions] I will now turn the call over to Mr. Matt Gugino, Vice President of Investor Relations. Mr. Gugino, you may begin your conference."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","Thanks, Erin, and good morning, everyone, and thanks for joining us. On the call today are Tom Joyce, our President and Chief Executive Officer; and Dan Comas, our Executive Vice President and Chief Financial Officer. I'd like to point out that our earnin",379,"Thanks, Erin, and good morning, everyone, and thanks for joining us. On the call today are Tom Joyce, our President and Chief Executive Officer; and Dan Comas, our Executive Vice President and Chief Financial Officer. I'd like to point out that our earnings release, a slide presentation supplementing today's call and a reconciling and other information required by SEC Regulation G relating to any non-GAAP financial measures provided during the call are all available in the Investor Relations section of our website, www.danaher.com, under the heading Financial Information - Quarterly Earnings made available following the call.
The audio portion of this call will be archived on the investor section of our website later today under the heading Investor Events and will remain archived into our next quarterly call. A replay of this call will also be available until February 3, 2015. The replay number is (888) 203-1112 in the U.S. and (719) 457-0820 internationally, and the confirmation code is 1202913.
During the presentation, we will describe certain of the more significant factors that impacted year-over-year performance. Please refer to the supplemental materials in our annual report on Form 10-K when it is filed for additional factors that impacted year-over-year performance.
Unless otherwise noted, all references in these remarks and the accompanying presentation to earnings, revenues and other company-specific financial metrics relate to the fourth quarter of 2014 and relate only to the continuing operations of Danaher's business and all references to period-to-period increases or decreases and financial metrics are year-over-year.
I'd also like to note that we'll be making some statements during the call that are forward-looking statements within the meaning of the federal securities laws, including statements regarding events or developments that we believe or anticipate will or may occur in the future. These forward-looking statements are subject to a number of risks and uncertainties, including those set forth in our SEC filings. It is possible that actual results might differ materially from any forward-looking statements we make today. These forward-looking statements speak only as of the date that they are made, and we do not assume any obligation to update any forward-looking statements whether as a result of new information, future events and developments or otherwise.
With that, I'd like to turn the call over to Tom."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","Thanks, Matt, and good morning, everyone. We were very pleased with the strong finish to 2014. The Danaher Business System continued to enhance our competitive advantage, driving market share gains, solid core margin expansion and record free cash flow ge",2517,"Thanks, Matt, and good morning, everyone. We were very pleased with the strong finish to 2014. The Danaher Business System continued to enhance our competitive advantage, driving market share gains, solid core margin expansion and record free cash flow generation. For the full year, our targeted organic investments helped drive 3.5% core revenue growth and our total revenue is now just shy of $20 billion. These investments in new products and go-to market initiatives enabled us to increase market share in many of our businesses, including Fluke, Hach, Gilbarco Veeder-Root, Radiometer, AB SCIEX, Implant Direct and Videojet.
From a portfolio optimization perspective, 2014 was also a very busy year for Danaher. We announced or closed 18 acquisitions for nearly $4 billion, improving our market-leading positions across the portfolio. Most notable among these are our 2 largest deals, Nobel Biocare and, which closed in December. We also announced the combination of our Communications business with NetScout, which we believe will better position these 2 highly complementary businesses for long-term success. 
Finally, we divested the electric vehicle system and hybrid product lines within our automation platform. Going forward, we remain focused on building a better, stronger Danaher by utilizing our robust balance sheet and smartly deploying our $8 billion plus of acquisition capacity.
In 2014, we generated a record $3.2 billion of free cash flow and our free cash flow to net income conversion ratio was 122%. This represents the 23rd consecutive year in which our free cash flow exceeded net income, an important metric that represents the quality of thee earnings we generate. We also return more of this cash to shareholders, increasing our annual dividend to $0.40 per share from $0.10 per share.
Turning to the fourth quarter. Revenues grew 3% to $5.4 billion, while organic revenue grew 4%, exceeding our expectations. More than half of our platforms delivered mid-single-digit core revenue growth, including T&M instruments, Water Quality, Gilbarco Veeder-Root, Diagnostics, Life Sciences and Product ID. Acquisitions increased revenues by 2.5%, while currency translation decreased revenues by 3.5%.
From a geographic perspective, high-growth markets increased at a mid-single-digit rate. Performance was mixed with solid results in China and double-digit growth in the Middle East, partially offset by slowing growth in Latin America and a high teens decline in Russia. In the developed markets, both the U.S. and Western Europe grew at a mid-single-digit rate, an acceleration from the low single-digit growth experienced in the first 3 quarters of the year. Sales in the U.S. increased at the fastest rate since the second quarter of 2011, with our Gilbarco Veeder-Root and Life Sciences platforms up more than 10%.
Our fourth quarter gross margin was 52.5%, excluding the impact of productivity initiatives. Core operating margin increased 70 basis points, with 3 of our 5 segments improving greater than 100 basis points. Our reported operating margin declined 50 basis points to 16.4%, due primarily to increased productivity charges and the dilutive impact of recent acquisitions. In total, we spent approximately $155 million on productivity initiatives in the fourth quarter.
For the full year, our gross margin was 52.4% and our gross profit improved nearly $500 million. This allowed us to increase our combined investment in R&D and sales and marketing over $200 million from 2013, while expanding core operating margin 65 basis points.
We reported fourth quarter adjusted diluted net EPS of $1.04, which compares favorably to our previous guidance of $1 to $1.04, and represents an increase of 8% year-on-year. For the full year, adjusted diluted net EPS was $3.68, also up 8% from 2013.
Now turning to our 5 operating segments. Test & Measurement revenues increased 1.5%, while core revenues were up 0.5%. Reported operating margin improved 130 basis points, while core operating margin declined slightly. Core revenue in our instruments platform increased at a mid-single-digit rate, with growth in most major geographies. This was the platform's highest quarterly growth rate in over 3 years, driven by improving market conditions, organic investments and new product innovations such as Fluke Connect.
Fluke core revenues were up mid-single digits for the second consecutive quarter, with our core Industrial and biomedical product lines each increasing at a high single-digit rate or better. Distribution sellout in North America accelerated sequentially, growing at a high single-digit rate. Demand in Europe was also healthy.
At Tektronix, core sales were up mid-single digits, representing the highest quarterly growth rate since the third quarter of 2011. Demand was strongest in North America, with solid growth in the military and government, optical and semiconductor segments. During the quarter, Tektronix launched the RSA 306 radiofrequency spectrum analyzer, a portable USB-powered device which offers as much functionality as a benchtop equipment, allowing engineers in the field to ensure radiofrequencies free of distortion and interference.
Our communications platform core revenues decreased at a double-digit rate. Mid-single-digit growth in our security solution and network enterprise businesses was more than offset by a decline in network management solutions, where we continue to experience delays from our North American wireless carrier customers. Despite the weakness on the top line, we were encouraged by our book-to-bill ratio, which was almost 1.2x for the second half of 2014. And we believe our communications platform will return to growth in 2015. We continue to expect the combination of our Communications business with NetScout to close in mid-2015, subject to approval by NetScout shareholders and the satisfactory -- satisfaction of customary closing conditions, including regulatory approvals and the absence of a material adverse change with respect to either our Communications business or NetScout.
At Arbor, North American sales increased over 25%, with robust demand from enterprise security customers. During the quarter, Arbor further strengthened its presence in the Enterprise segment, with the launch of Pravail security analytics. This scalable cloud-based solution allows organizations of any size to detect and view attacks on their global networks in real time and in greater detail than ever before.
Fluke Networks saw double-digit growth in its network installation tools and Enterprise Systems products. FNET's bookings also grew at a double-digit rate, surpassing $100 million in the quarter for the first time in its history.
Turning to our Environmental segment. Revenues grew 5.5%, with core revenues up 5%. Segment operating margin declined 330 basis points, primarily due to the dilutive effect of recent acquisitions and incremental productivity charges.
Water Quality core revenues increased at a mid-single-digit rate, led by robust growth in our analytical instrumentation and chemical treatment businesses.
Hach had another outstanding quarter, with growth across most major product lines, U.S. municipal sales were up high single digits as customers are increasing their maintenance project budgets.
Sales in China were up over 20%, driven by the governments continued focus on Environmental protection.
And last quarter, we highlighted the SL1000 Portable Parallel Analyzer, a breakthrough product that simplifies the Water Quality testing process. Hach's new product introductions, including SL1000, have exceeded expectations with revenue from new portable lab products tripling from 2013.
ChemTreat reached another sales milestone in December, achieving $400 million in annual sales for the first time. ChemTreat has now nearly doubled in size from its acquisition in 2007. Notably, this has largely been organic, the result of the development and application of their best-in-class go-to market model.
Gilbarco Veeder-Root's core revenues grew mid-single digits as sales of point-of-sale solutions and dispensers in the U.S. increased over 30%. GVR's comprehensive product suite has helped to make it the preferred solution among customers looking to upgrade their payment systems to comply with upcoming EMV security requirements. Sales were also robust in China, where demand for GVR's vapor recovery and dispenser products grew double digits.
Moving to Life Science & Diagnostics. Revenue increased 3%, with core revenues up 5%. Core operating margin improved 135 basis points. For the full year, core operating margin expanded 110 basis points. This marks the fifth consecutive year segment core operating margin has improved over 100 basis points.
Core revenues in our Diagnostics platform grew mid-single digits, with healthy demand in both the high-growth and developed markets. For the third consecutive quarter, core revenues at Beckman Coulter increased at a mid-single-digit rate, led by immunoassay, chemistry and urinalysis solutions. 
Beckman also experienced strength in their automation business, where new products such as Power Express drove record December shipments. The positive momentum in the U.S. continue, with our sales team achieving record customer retention and win rates, leading to meet mid-single digit growth. 
Beckman received 510(k) clearance for the Vitamin D total assay on its access line of instruments. This represents a significant addition to Beckman's bone metabolism testing menu as nearly 1 billion people in the world are estimated to be vitamin D-deficient.
Beckman also introduced 4 immune suppressant drug assays, allowing doctors to better monitor therapeutic drugs in transplant recipients.
Radiometer's core revenues were up approximately 10%, with sales increasing double digits and AQT growing over 35%. 2014 marketed Radiometer's 10th anniversary with Danaher. The results over the past decade have been extraordinary, with the team increasing revenues more than 2.5x to nearly $800 million, while tripling operating profit.
Leica Biosystem's core sales were up high single digits, with healthy demand across our entire suite of anatomical pathology instrumentation and consumables. Advanced staining finished the year particularly strong in the U.S., placing a record number of Bond systems in the quarter.
In December, Leica Biosystems acquired, a leading provider of minimally invasive biopsy systems and consumables used in breast cancer diagnostics. This acquisition moves Leica further upstream in anatomical pathology through the biopsy, providing better sample control and delivering higher levels of diagnostic quality and confidence.
Core revenues in our Life Science platform were up mid-single digits, led again by the U.S. and Europe. AB SCIEX core revenues grew mid-single digits, with strength in clinical, pharma and applied markets. We've been pleased with the market reception of our new 6600 TripleTOF with SWATH acquisition 2.0 software, with demand exceeding expectations since launch in June of last year.
Those of you who attended our Investor Day last month heard about 1 Homex, AB SCIEX's innovative partnership with Illumina. One Omex brings together next-generation sequencing and proteomics data in the cloud to help advance research across multiple diseases such as cancer, diabetes, Alzheimer's and heart disease. This unique solution has received significant attention in the research community and was named 1 of the top 15 inventions in 2014 by the Analytical Scientists Magazine.
Leica Microsystems core sales increased mid-single digits, with growth across all major product lines. The confocal line of microscopes continues to garner industry recognition, with the latest SP8 stead 3x receiving a top 10 innovation award from the Scientists Magazine. The stead further advances research in important fields, such as immunology, by providing scientists a 3D view of previously unobservable details of living cells.
Turning to Dental. Segment revenues increased 6%, while core revenues were up 2.5%. Our core operating margin improved 185 basis points. As we previously mentioned, during the quarter we closed on the acquisition of Nobel Biocare. We're excited to have Nobel Biocare as part of the Danaher team and the business ended 2014 with its seventh consecutive quarter of core revenue growth. While still very early, we've been pleased with the feedback from both associates and customers and we look forward to sharing further updates on Nobel's performance with you in the coming months.
Dental consumables core revenues were up low single digits, with 30% growth in China and the Middle East partially offset by continued weakness in the U.S. Implant Direct, our value-oriented implant business, continues to perform well, growing double digits. During the quarter, we expanded our endodontic product line with the launch of elements free, a cordless handful featuring motorized extrusion and precise temperature control, giving endodontists unmatched accuracy and flexibility to perform complex procedures such as root canals.
Dental technology's core revenues were up low single digits, led by double-digit growth in hand pieces. Last quarter, we launched the i-CAT FLX MV, our most recent advance in 3D imaging. Customer reception has been exceptional with over 100 systems shipped to date.
We also expanded our line of Dental surgical equipment with the launch of KaVo master search. The KaVo master surge line is our latest innovation in surgical instruments for Dental implants and Oral surgery, improving productivity and clinical accuracy by enabling dentists to store and program settings for multiple procedures. The master surge line also provides better surgical command and flexibility with the industry's first wireless foot control.
Moving to our Industrial Technologies segment. Revenues declined 1%, while core revenues were up 5%. Core operating margin expanded 120 basis points, and reported operating margin expanded 310 basis points to 20.4%.
Automation core revenues grew at a low single-digit rate, led by strong demand in North American distribution and for industrial automation products in China. This marks the third consecutive quarter of growth for the automation platform.
Core revenues in our Product Identification platform grew mid-single-digit, with high single-digit growth in developed markets and double-digit growth in Europe.
At Videojet, core revenue was up high single digits, as it continues to gain market share broadly. During the quarter, Videojet launched remote services, the industry's first virtual troubleshooting solution for printers. With remote services, maintenance technicians can now resolve customer problems up to 90% faster than field visits. Innovative solutions such as these help Videojet increased their service contracts more than 20% in 2014.
X-Rite finished the year strong with both sales and orders growing double digits. In December, Pantone announced as the 2015 color of the year, with extensive media coverage online, in print and on TV. The color of the year and the billions of media impressions it generates solidifies Pantone's iconic brand and was one of the drivers of high single-digit growth in X-Rite's color standards business in 2014.
So to wrap up, we had a strong finish to the year, with core revenue growth exceeding our expectations. The Danaher Business System helped us to gain market share, while also driving solid core margin expansion and record free cash flow. While cognizant of the current macro economic challenges, our investments in growth and productivity initiatives, combined with a robust balance sheet, leaves us confident in our ability to outperform in 2015 and beyond.
We are initiating first quarter adjusted diluted net EPS guidance of $0.90 to $0.94, which excludes non-cash amortization expense and certain acquisition-related charges. We are assuming first quarter core revenue growth of 4% or better.
We are also updating our full year 2015 adjusted diluted net earnings per share guidance, which we now expect to be in the range of $4.30 to $4.40. The strengthening of the U.S. dollar since our December investor meeting is expected to reduce 2015 earnings by approximately $0.10 per share. We anticipate offsetting approximately $0.05 per share of this headwind from savings associated with the incremental fourth quarter productivity initiatives we highlighted, recent acquisitions, including the Siemens Microbiology deal, which we expect to close in the near-term, as well as other actions. Core revenue for the full year 2015 is anticipated to grow between 3% and 4%."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","Thanks, Tom. That concludes our formal remarks. Erin, we're now ready for questions.",13,"Thanks, Tom. That concludes our formal remarks. Erin, we're now ready for questions."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Operator","[Operator Instructions] We will first go to Steven Winoker with Bernstein.",11,"[Operator Instructions] We will first go to Steven Winoker with Bernstein."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Analysts","Core operating margin in T&M  and Environmental, could you just walk us through the slight decline in T&M and the bigger Environmental, what drove that? A little more detail there would be great.",34,"Core operating margin in T&M  and Environmental, could you just walk us through the slight decline in T&M and the bigger Environmental, what drove that? A little more detail there would be great."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","Sure, Steve. The Test & Measurement, obviously, the decline this quarter is a lot less than it's been in the previous quarter and it's largely driven by the Communications business, which was again down mid-teens. So a very high contribution margin busine",50,"Sure, Steve. The Test & Measurement, obviously, the decline this quarter is a lot less than it's been in the previous quarter and it's largely driven by the Communications business, which was again down mid-teens. So a very high contribution margin business and that volume usually impacting Test & Measurement."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Analysts","And then Environmental?",3,"And then Environmental?"
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","Environmental, it was pretty clear we were having a very strong quarter both at GVR and across the Water businesses. They have a number of growth initiatives, and this created an opportunity to accelerate some of that R&D and go-to market investment here",81,"Environmental, it was pretty clear we were having a very strong quarter both at GVR and across the Water businesses. They have a number of growth initiatives, and this created an opportunity to accelerate some of that R&D and go-to market investment here in the fourth quarter. I don't think it's indicative of a trend at all. I think it was an opportunity to get ahead of some things given the strength we saw that began early in the fourth quarter."
265621,280750893,749060,"Danaher Corp., Q4 2014 Earnings Call, Jan 27, 2015",2015-01-27,"Earnings Calls","Danaher Corporation","Executives","And Steve, just to add to that, on the Environmental side, certainly at Hach and the Water Analytics businesses, those businesses continue to perform exceptionally well. They covered virtually every bet they've made when it came to some incremental invest",87,"And Steve, just to add to that, on the Environmental side, certainly at Hach and the Water Analytics businesses, those businesses continue to perform exceptionally well. They covered virtually every bet they've made when it came to some incremental investment to drive top line and share gains. So when those guys come up with an opportunity to put a little bit more at work to drive growth and share, we tend to be supportive of that if we can see our way to cover them for them."
